Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
6375,275730,10561,-2027,8683,-1118,7137,-1527,275730,-10712,11300,406,4016,-2524,11298,275709,-10125,21678,540,-5127,-1985,7779,275709,240,-30873,7895,-7272,-249,12109,275709,8941,29271,5267,-1805,-2156,-16630,34,0
6376,275752,10561,-2158,8683,-1339,6377,-1527,275752,-10712,11300,380,3757,-2524,10285,275731,-9125,22678,1327,-4623,-1676,8183,275731,-760,-30888,7895,-5352,-459,10254,275731,8941,29271,5650,-1805,-2156,-16630,34,0
6377,275774,11561,-2256,9683,-1354,5240,-1444,275774,-9712,12300,-126,3073,-1137,8780,275753,-9125,22678,1499,-4561,-1676,8183,275753,-760,-30888,8307,-5352,-459,10254,275753,7941,29271,5650,-2145,-2156,-16630,34,0
6378,275796,11561,-2256,9683,-1354,5240,-1444,275796,-9712,12300,-126,3073,-1137,8780,275775,-9125,22678,1499,-4561,-1676,8002,275775,-1760,-30888,8307,-5352,-617,8758,275775,6941,29791,5937,-2360,-2120,-14630,34,0
6379,275818,11561,-2330,9683,-1354,4104,-1444,275818,-9712,12300,-505,2560,-1137,7555,275797,-8125,23678,2218,-4036,-620,7862,275797,-2760,-30900,7900,-4411,-735,7510,275797,6941,29827,5937,-2360,-2120,-14630,34,0
6380,275840,12561,-2330,10683,-1315,3195,-1382,275840,-8712,13181,-591,2169,-1524,6525,275819,-8125,23678,2218,-4036,-620,7862,275819,-2760,-30900,7900,-4411,-735,7510,275819,5941,29827,5937,-2360,-2120,-14630,34,0
6381,275862,12561,-2291,10683,-1278,3195,-1382,275862,-8712,13300,-591,2169,-1524,6525,275841,-8125,23678,2218,-4036,-620,7440,275841,-3760,-30909,7499,-4411,-735,6206,275841,4941,30276,6400,-2316,-2093,-12630,34,0
6382,275884,12561,-2291,10683,-1278,2570,-1382,275884,-8712,13300,-656,1876,-1815,5588,275863,-7125,24678,3173,-2647,0,5562,275863,-4760,-30951,7198,-3358,-340,4373,275863,4941,30276,6400,-2140,-1745,-12630,34,0
6383,275906,13561,-2262,11683,-1175,2125,-1181,275906,-7712,14177,-752,1435,-1815,4220,275885,-7125,24678,3173,-2647,0,5562,275885,-4760,-30951,7198,-3347,-340,4373,275885,4327,30276,6400,-2140,-1745,-12630,34,0
6384,275928,13561,-2262,11683,-1059,2125,-999,275928,-7712,14177,-752,1435,-1221,4220,275907,-7125,24678,3173,-2647,0,4153,275907,-5760,-30983,7198,-3347,-340,2908,275907,3867,30553,6638,-1635,-1385,-10630,34,0
6385,275950,13561,-2262,11683,-1059,1849,-999,275950,-7712,14177,-850,1104,-1221,3011,275929,-6177,25678,3963,-1725,465,3274,275929,-6589,-31135,7212,-2770,-301,1809,275929,3867,30553,6638,-1515,-1385,-10630,34,0
6386,275972,14561,-2400,12683,-913,1642,-857,275972,-6712,14651,-964,884,-381,2104,275951,-6177,25678,3963,-1725,465,3274,275951,-6589,-31135,7212,-2770,-301,1809,275951,3522,30553,6638,-1515,-1385,-10630,34,0
6387,275994,14561,-2400,12683,-913,1642,-857,275994,-6712,14651,-964,884,-381,2104,275973,-6177,25678,3963,-1725,465,2752,275973,-7211,-31187,6975,-2770,-301,1322,275973,3263,30760,6704,-1046,-982,-8630,34,0
6388,276016,14561,-2408,12683,-923,1487,-857,276016,-6712,14651,-1049,742,-381,1658,275995,-5466,26678,4390,-1092,1319,2279,275995,-7754,-31308,6797,-2337,-272,957,275995,3263,30842,6704,-1046,-962,-8630,34,0
6389,276038,15561,-2408,13683,-930,1316,-818,276038,-5712,15043,-1100,635,-344,1398,276017,-5248,26678,4390,-1092,1319,2279,276017,-7754,-31308,6797,-2019,-39,957,276017,3107,30842,6704,-1046,-962,-8630,34,0
6390,276060,15561,-2328,13683,-930,1316,-818,276060,-5712,15070,-1100,635,-344,1398,276039,-5248,26678,4390,-1092,1319,1869,276039,-8247,-31308,6797,-2019,-39,534,276039,2992,31059,6700,-782,-944,-6630,34,0
6391,276082,15561,-2328,13683,-930,1187,-818,276082,-5712,15070,-1139,603,-393,1203,276061,-4248,27624,4476,-930,760,1482,276061,-8647,-31241,6799,-1429,216,183,276061,2992,31087,6700,-782,-944,-6630,34,0
6392,276104,16561,-2268,14640,-928,1011,-813,276104,-4712,15384,-1195,579,-598,1027,276083,-4248,27624,4476,-930,760,1482,276083,-8647,-31241,6799,-1327,460,183,276083,2904,31087,6700,-782,-944,-6630,34,0
6393,276126,16561,-2268,14640,-928,1011,-813,276126,-4712,15384,-1195,579,-598,1027,276105,-4248,27624,4476,-930,341,1192,276105,-8917,-31241,6799,-1327,460,-138,276105,2840,31179,6721,-584,-946,-4780,34,0
6394,276148,16561,-2268,14640,-985,879,-813,276148,-4712,15384,-1240,561,-752,895,276127,-3742,28334,4647,-808,-8,889,276127,-8917,-31288,6893,-893,653,-379,276127,2840,31179,6721,-569,-946,-4780,34,0
6395,276170,17561,-2239,15356,-1085,837,-905,276170,-3712,15586,-1276,435,-796,801,276149,-3742,28454,4647,-808,-8,889,276149,-8861,-31288,6893,-893,653,-379,276149,2792,31179,6721,-569,-947,-4780,34,0
6396,276192,17561,-2239,15356,-1085,837,-905,276192,-3712,15586,-1276,435,-796,801,276171,-3742,28454,4647,-808,-197,534,276171,-8861,-31324,6893,-893,653,-473,276171,2756,31286,6716,-406,-948,-3416,34,0
6397,276214,17561,-2239,15356,-1121,837,-940,276214,-3712,15586,-1293,340,-796,737,276193,-3418,29036,4913,-730,-339,268,276193,-8923,-31351,6973,-611,484,-544,276193,2756,31286,6716,-386,-948,-3416,34,0
6398,276236,18561,-2177,15883,-1135,970,-966,276236,-2787,15738,-1293,273,-665,689,276215,-3418,29076,4913,-730,-339,268,276215,-8923,-31351,6973,-611,484,-544,276215,2756,31286,6713,-386,-948,-3416,34,0
6399,276258,18561,-2177,15883,-1135,970,-966,276258,-2787,15738,-1276,273,-665,689,276237,-3418,29076,4913,-1326,-339,268,276237,-8970,-31371,6973,-611,357,-686,276237,2767,31366,6656,-227,-825,-2342,34,0
6400,276280,18561,-2177,15883,-1146,970,-986,276280,-2787,15738,-1276,273,-665,616,276259,-3175,29513,5052,-1836,892,268,276259,-9005,-31432,7029,-398,324,-793,276259,2767,31386,6656,-227,-752,-2339,34,0
6401,276302,19561,-2168,16278,-1168,1098,-1009,276302,-2119,15849,-1310,275,-634,548,276281,-3175,29695,5052,-1836,892,268,276281,-9005,-31432,7029,-398,324,-793,276281,2767,31386,6656,-227,-752,-2339,34,0
6402,276324,19561,-2168,16338,-1168,1098,-1009,276324,-2119,15849,-1310,286,-634,548,276303,-3175,29695,5052,-2218,892,152,276303,-9005,-31478,7029,-398,324,-864,276303,2801,31459,6622,-95,-551,-1521,34,0
6403,276346,19561,-2168,16338,-1243,1098,-1009,276346,-2119,15849,-1336,286,-634,492,276325,-2751,30101,5249,-2441,1606,-72,276325,-8987,-31512,7071,-262,317,-917,276325,2833,31459,6622,-95,-481,-1495,34,0
6404,276368,20561,-2146,16727,-1299,1175,-968,276368,-1511,15933,-1360,310,-623,399,276347,-2751,30101,5393,-2441,1606,-72,276347,-8987,-31512,7083,-262,317,-917,276347,2833,31459,6600,-95,-481,-1495,34,0
6405,276390,20561,-2146,16727,-1299,1175,-968,276390,-1482,15964,-1360,384,-623,399,276369,-2751,30101,5393,-2441,1606,-147,276369,-8987,-31528,7083,-263,312,-956,276369,2908,31514,6584,-50,-231,-919,34,0
6406,276412,20561,-2146,16727,-1336,1158,-968,276412,-1482,15964,-1360,384,-623,319,276391,-2609,30405,5616,-1938,1695,-203,276391,-8962,-31528,7124,-265,290,-967,276391,2908,31514,6584,-50,-231,-919,34,0
6407,276434,21561,-2115,17075,-1356,1085,-928,276434,-941,16070,-1378,495,-566,228,276413,-2609,30405,5616,-1526,1695,-203,276413,-8954,-31526,7124,-265,290,-967,276413,2908,31514,6572,-50,-231,-919,34,0
6408,276456,21561,-2095,17075,-1356,1085,-928,276456,-941,16070,-1378,495,-561,228,276435,-2609,30405,5616,-1526,1606,-245,276435,-8954,-31526,7124,-266,273,-967,276435,3005,31541,6563,-17,-158,-532,34,0
6409,276478,21561,-2095,17075,-1356,999,-928,276478,-941,16070,-1392,495,-561,160,276457,-2528,30791,5834,-996,1503,-277,276457,-8837,-31588,7141,-266,211,-952,276457,3005,31541,6563,-8,-158,-532,34,0
6410,276500,22561,-2103,17302,-1306,912,-901,276500,-614,16061,-1459,519,-289,136,276479,-2528,30855,5888,-996,1503,-277,276479,-8833,-31588,7141,-265,211,-920,276479,3005,31541,6532,-8,-158,-532,34,0
6411,276522,22561,-2103,17302,-1306,912,-901,276522,-614,16061,-1459,519,-289,136,276501,-2528,30855,5888,-996,1503,-277,276501,-8833,-31635,7141,-265,164,-920,276501,3069,31555,6505,29,-141,-302,34,0
6412,276544,22561,-2109,17302,-1306,838,-901,276544,-614,16061,-1509,519,-289,136,276523,-2446,31205,6030,-720,1607,-178,276523,-8820,-31678,7133,-265,129,-742,276523,3069,31555,6505,29,-141,-302,34,0
6413,276566,23561,-2109,17472,-1273,773,-883,276566,-369,16092,-1509,550,-158,159,276545,-2446,31213,6030,-720,1607,-178,276545,-8820,-31678,7133,-265,129,-742,276545,3069,31555,6484,29,-141,-302,34,0
6414,276588,23561,-2091,17484,-1273,773,-883,276588,-326,16126,-1508,550,-158,159,276567,-2446,31213,6030,-720,1607,-178,276567,-8820,-31704,7133,-265,129,-742,276567,3095,31574,6469,56,-138,-129,34,0
6415,276610,23561,-2091,17484,-1273,690,-883,276610,-326,16126,-1508,550,-158,159,276589,-2374,31481,6136,-488,1451,-113,276589,-8810,-31716,7149,-249,173,-649,276589,3095,31574,6469,56,-136,-129,34,0
6416,276632,24561,-2058,17621,-1248,602,-863,276632,-118,16176,-1488,482,-22,158,276611,-2374,31481,6136,-488,1451,-113,276611,-8772,-31716,7149,-213,173,-649,276611,3095,31574,6461,56,-136,-129,34,0
6417,276654,24561,-2058,17621,-1231,602,-836,276654,-118,16176,-1488,482,-22,158,276633,-2374,31481,6136,-488,1312,-113,276633,-8772,-31716,7149,-213,173,-649,276633,3105,31594,6455,53,-136,8,34,0
6418,276676,24561,-2058,17621,-1231,513,-836,276676,-118,16176,-1488,457,-22,148,276655,-2392,31664,6220,-297,1230,-69,276655,-8716,-31707,7161,-156,226,-561,276655,3105,31594,6455,53,-121,8,34,0
6419,276698,25561,-2059,17707,-1150,422,-778,276698,12,16212,-1473,438,30,138,276677,-2392,31664,6228,-297,1230,-61,276677,-8710,-31707,7161,-136,226,-556,276677,3105,31594,6451,53,-121,8,34,0
6420,276720,25561,-2059,17707,-1150,422,-778,276720,12,16212,-1473,438,30,138,276699,-2406,31664,6228,-297,1230,-61,276699,-8710,-31707,7161,-136,226,-556,276699,3120,31601,6448,56,-109,111,34,0
6421,276742,25561,-2059,17707,-1150,337,-778,276742,12,16212,-1473,424,30,129,276721,-2406,31802,6277,-159,1380,-11,276721,-8666,-31706,7162,-79,238,-467,276721,3170,31601,6448,57,-80,111,34,0
6422,276764,26307,-2060,17772,-1092,273,-734,276764,142,16238,-1481,408,69,121,276743,-2328,31816,6277,-159,1380,6,276743,-8666,-31706,7162,-79,238,-459,276743,3170,31601,6444,57,-80,111,34,0
6423,276786,26307,-2060,17782,-1092,273,-734,276786,142,16238,-1481,408,94,121,276765,-2328,31816,6277,-159,1380,6,276765,-8666,-31706,7162,-79,225,-459,276765,3219,31630,6441,53,-46,160,34,0
6424,276808,26307,-2060,17782,-1092,245,-734,276808,142,16238,-1487,393,94,113,276787,-2306,31874,6297,-30,1331,36,276787,-8633,-31705,7163,-37,201,-386,276787,3221,31630,6441,53,-46,160,34,0
6425,276830,26866,-2065,17786,-1049,245,-696,276830,203,16250,-1500,340,186,107,276809,-2306,31874,6297,-30,1331,36,276809,-8633,-31705,7163,-37,201,-386,276809,3221,31630,6430,50,-46,160,34,0
6426,276852,26866,-2065,17786,-1049,252,-686,276852,203,16250,-1500,340,189,107,276831,-2343,31874,6297,-30,1294,36,276831,-8633,-31705,7163,-37,155,-386,276831,3247,31630,6418,48,-70,203,34,0
6427,276874,26866,-2088,17785,-1049,252,-686,276874,203,16250,-1500,295,189,101,276853,-2373,31919,6312,66,1294,53,276853,-8620,-31694,7170,-28,89,-306,276853,3247,31630,6418,48,-70,203,34,0
6428,276896,27285,-2088,17785,-989,336,-605,276896,249,16259,-1500,255,245,96,276875,-2373,31919,6312,66,1382,53,276875,-8618,-31694,7196,-28,89,-306,276875,3247,31630,6409,46,-88,203,34,0
6429,276918,27309,-2088,17788,-985,352,-598,276918,258,16265,-1500,255,245,96,276897,-2377,31919,6312,66,1382,39,276897,-8617,-31694,7196,-31,39,-306,276897,3239,31630,6398,41,-124,235,34,0
6430,276940,27309,-2112,17788,-985,352,-598,276940,258,16265,-1500,223,245,81,276919,-2377,32001,6316,134,1578,26,276919,-8617,-31690,7217,-62,4,-273,276919,3239,31648,6398,41,-124,242,34,0
6431,276962,27662,-2130,17788,-928,441,-532,276962,302,16278,-1490,199,250,65,276941,-2370,32001,6316,175,1578,26,276941,-8600,-31690,7217,-62,4,-273,276941,3239,31648,6358,38,-124,242,34,0
6432,276984,27662,-2130,17801,-928,445,-532,276984,302,16279,-1475,199,250,65,276963,-2370,32001,6307,175,1578,6,276963,-8600,-31691,7212,-96,-9,-273,276963,3239,31662,6328,35,-104,283,34,0
6433,277006,27662,-2159,17801,-928,445,-532,277006,302,16279,-1475,199,250,43,276985,-2179,32070,6307,275,1588,-59,276985,-8587,-31692,7199,-122,-9,-252,276985,3267,31662,6328,35,-93,283,34,0
6434,277028,27868,-2189,17802,-905,511,-515,277028,353,16284,-1456,201,253,-3,277007,-2179,32070,6330,317,1588,-59,277007,-8585,-31692,7199,-122,3,-252,277007,3267,31662,6302,23,-93,283,34,0
6435,277050,27868,-2189,17810,-905,511,-515,277050,353,16284,-1453,211,283,-3,277029,-2179,32070,6330,317,1487,-108,277029,-8585,-31692,7189,-127,3,-252,277029,3294,31626,6282,-4,-30,290,34,0
6436,277072,27868,-2213,17810,-905,511,-515,277072,353,16282,-1453,211,283,-37,277051,-2212,32090,6353,373,1407,-118,277051,-8538,-31685,7179,-127,59,-230,277051,3294,31626,6282,-4,-26,290,34,0
6437,277094,28025,-2229,17823,-912,491,-525,277094,368,16280,-1437,250,344,-59,277073,-2212,32090,6353,373,1407,-118,277073,-8538,-31679,7179,-119,63,-215,277073,3294,31626,6267,-24,-26,257,34,0
6438,277116,28031,-2229,17823,-912,491,-525,277116,368,16280,-1437,261,344,-59,277095,-2237,32090,6353,373,1407,-126,277095,-8538,-31675,7172,-119,63,-215,277095,3306,31629,6224,-39,51,228,34,0
6439,277138,28031,-2231,17823,-912,476,-532,277138,368,16280,-1437,261,344,-61,277117,-2237,32127,6346,337,1435,-151,277117,-8567,-31675,7167,-72,117,-132,277117,3306,31629,6224,-39,61,228,34,0
6440,277160,28147,-2259,17851,-933,463,-546,277160,379,16281,-1425,303,324,-63,277139,-2195,32161,6346,337,1450,-151,277139,-8567,-31668,7167,-72,168,-132,277139,3306,31629,6208,-48,61,207,34,0
6441,277182,28147,-2259,17853,-933,463,-546,277182,379,16290,-1425,304,324,-63,277161,-2195,32161,6341,311,1450,-170,277161,-8571,-31668,7153,-72,168,-132,277161,3315,31631,6180,-57,205,191,34,0
6442,277204,28147,-2259,17853,-948,460,-557,277204,379,16290,-1425,304,309,-64,277183,-2146,32200,6323,291,1410,-192,277183,-8574,-31685,7140,-36,257,-85,277183,3317,31631,6180,-57,205,191,34,0
6443,277226,28218,-2256,17911,-967,460,-604,277226,381,16293,-1415,337,302,-84,277205,-2146,32200,6323,291,1410,-192,277205,-8574,-31685,7140,-27,257,-85,277205,3317,31631,6159,-68,205,157,34,0
6444,277248,28218,-2256,17915,-967,471,-604,277248,381,16293,-1415,337,302,-84,277227,-2146,32200,6310,276,1288,-216,277227,-8576,-31697,7133,-27,257,-85,277227,3321,31641,6159,-79,303,118,34,0
6445,277270,28218,-2256,17915,-981,471,-639,277270,374,16292,-1418,337,302,-100,277249,-2253,32204,6306,265,1196,-260,277249,-8587,-31698,7133,15,324,-45,277249,3321,31641,6159,-79,303,118,34,0
6446,278692,28239,-2232,17964,-995,502,-665,278692,363,16291,-1427,353,317,-114,277271,-2253,32207,6306,265,1196,-260,277271,-8587,-31698,7141,15,324,-45,277271,3320,31641,6159,-96,303,89,35,0
6447,278714,28239,-2232,17980,-995,502,-665,278714,363,16291,-1427,353,317,-114,278693,-2333,32230,6303,265,1196,-288,278693,-8596,-31698,7141,15,324,-45,278693,3316,31658,6171,-109,404,72,35,0
6448,278736,28239,-2232,17980,-995,502,-665,278736,355,16291,-1437,353,317,-114,278715,-2415,32235,6301,276,1204,-288,278715,-8614,-31671,7185,41,334,-23,278715,3316,31658,6171,-109,408,72,35,0
6449,278758,28255,-2204,18071,-970,417,-649,278758,331,16284,-1459,365,320,-103,278737,-2415,32256,6301,276,1208,-273,278737,-8614,-31671,7197,41,334,-23,278737,3271,31658,6171,-125,408,64,35,0
6450,278780,28255,-2180,18071,-960,417,-649,278780,331,16284,-1459,365,320,-101,278759,-2537,32256,6275,276,1208,-273,278759,-8632,-31671,7197,41,334,-23,278759,3213,31663,6196,-137,513,58,35,0
6451,278802,28255,-2180,18071,-960,354,-649,278802,324,16284,-1476,365,320,-101,278781,-2664,32256,6198,278,1205,-227,278781,-8709,-31671,7293,40,423,20,278781,3213,31663,6218,-137,535,58,35,0
6452,278824,28243,-2159,18139,-922,340,-643,278824,283,16297,-1498,375,352,-96,278803,-2664,32256,6198,278,1205,-227,278803,-8709,-31667,7293,40,426,20,278803,3125,31663,6218,-150,535,53,35,0
6453,278846,28243,-2159,18139,-922,340,-643,278846,283,16297,-1498,375,352,-96,278825,-2732,32238,6140,278,1188,-227,278825,-8767,-31667,7293,40,426,20,278825,3057,31667,6253,-165,630,49,35,0
6454,278868,28243,-2159,18139,-922,340,-653,278868,252,16297,-1515,375,352,-104,278847,-2811,32224,6117,285,1156,-200,278847,-8767,-31654,7327,71,565,-20,278847,3057,31679,6255,-165,630,49,35,0
6455,278890,28246,-2151,18232,-909,357,-653,278890,211,16307,-1531,400,371,-113,278869,-2811,32224,6117,285,1156,-200,278869,-8767,-31644,7327,71,565,-20,278869,2996,31679,6255,-171,630,49,35,0
6456,278912,28246,-2151,18232,-909,357,-652,278912,211,16307,-1531,413,371,-113,278891,-2872,32214,6099,285,1132,-200,278891,-8767,-31630,7327,71,565,-62,278891,2941,31689,6277,-177,682,49,35,0
6457,278934,28246,-2151,18232,-920,357,-652,278934,180,16307,-1531,413,371,-121,278913,-2918,32202,6084,306,1114,-204,278913,-8767,-31626,7347,66,625,-105,278913,2941,31691,6277,-177,682,64,35,0
6458,278956,28168,-2137,18304,-934,353,-652,278956,163,16295,-1516,436,324,-132,278935,-2918,32202,6084,319,1114,-204,278935,-8725,-31626,7347,66,625,-105,278935,2899,31691,6277,-177,682,64,35,0
6459,278978,28168,-2137,18304,-934,353,-652,278978,163,16290,-1516,436,324,-132,278957,-2926,32193,6073,319,1100,-207,278957,-8725,-31651,7347,62,605,-137,278957,2868,31698,6283,-172,680,82,35,0
6460,279000,28128,-2137,18304,-944,350,-663,279000,163,16290,-1516,389,288,-141,278979,-2932,32182,6070,342,1047,-207,278979,-8701,-31670,7362,33,547,-147,278979,2868,31698,6283,-172,680,82,35,0
6461,279022,28098,-2126,18354,-972,350,-684,279022,150,16278,-1527,341,288,-141,279001,-2932,32182,6070,342,1047,-183,279001,-8701,-31670,7362,33,547,-147,279001,2849,31691,6283,-172,673,82,35,0
6462,279044,28098,-2108,18354,-972,374,-684,279044,150,16278,-1527,341,316,-139,279023,-2937,32182,6070,342,1008,-183,279023,-8701,-31684,7362,3,479,-147,279023,2820,31686,6324,-166,607,79,35,0
6463,279066,28098,-2108,18354,-993,374,-700,279066,134,16277,-1541,321,316,-139,279045,-2986,32174,6078,323,1008,-179,279045,-8691,-31684,7409,-19,416,-117,279045,2820,31686,6324,-166,607,79,35,0
6464,279088,28131,-2087,18379,-1006,406,-710,279088,122,16277,-1552,306,337,-109,279067,-2986,32174,6078,323,1035,-179,279067,-8691,-31673,7409,-19,416,-84,279067,2783,31686,6324,-166,541,79,35,0
6465,279110,28139,-2083,18379,-1006,406,-710,279110,122,16277,-1552,306,337,-99,279089,-3023,32174,6078,323,1035,-194,279089,-8756,-31673,7409,-26,369,-84,279089,2755,31692,6345,-143,508,122,35,0
6466,279132,28139,-2083,18379,-1006,406,-711,279132,122,16277,-1552,306,296,-99,279111,-3023,32178,6080,324,1069,-209,279111,-8852,-31634,7418,-26,369,-73,279111,2755,31710,6345,-143,508,128,35,0
6467,279154,28156,-2061,18400,-1010,433,-715,279154,126,16289,-1530,312,265,-71,279133,-2987,32178,6080,331,1069,-209,279133,-8852,-31634,7418,-22,371,-73,279133,2748,31710,6345,-143,477,128,35,0
6468,279176,28170,-2058,18414,-1010,433,-715,279176,126,16289,-1530,312,265,-71,279155,-2987,32178,6080,331,1069,-220,279155,-8924,-31634,7418,-22,371,-121,279155,2743,31706,6380,-127,453,158,35,0
6469,279198,28170,-2058,18414,-1010,433,-718,279198,117,16289,-1530,306,265,-72,279177,-2928,32187,6082,330,1054,-233,279177,-8986,-31603,7413,-6,436,-181,279177,2743,31706,6382,-127,453,158,35,0
6470,279220,28219,-2023,18204,-1003,477,-721,279220,90,16298,-1537,300,289,-86,279199,-2928,32189,6077,330,1054,-233,279199,-8986,-31603,7413,-6,436,-181,279199,2739,31703,6382,-127,435,158,35,0
6471,279242,28369,-2023,18204,-987,516,-721,279242,90,16303,-1537,300,289,-86,279221,-2928,32189,6077,330,966,-242,279221,-9081,-31603,7413,-7,436,-269,279221,2660,31703,6432,-94,415,181,35,0
6472,279264,28369,-2023,18047,-987,516,-721,279264,63,16303,-1537,294,287,-98,279243,-2858,32197,6039,354,900,-627,279243,-9200,-31536,7457,-146,485,-758,279243,2660,31703,6510,62,415,265,35,0
6473,279286,28927,-1997,17861,-945,405,-561,279286,50,16385,-1537,236,151,-363,279265,-2802,32199,6039,485,900,-627,279265,-9200,-31536,7493,-146,485,-758,279265,2567,31703,6510,62,182,265,35,0
6474,279308,29035,-1997,17861,-941,405,-559,279308,50,16385,-1536,236,151,-363,279287,-2802,32199,6039,485,900,-1285,279287,-9231,-31536,7493,-356,376,-1353,279287,2455,31733,6670,514,-45,762,35,0
6475,279330,29035,-1997,17621,-941,2,-559,279330,50,16385,-1536,152,49,-753,279309,-2661,32255,5841,923,723,-2642,279309,-9255,-31458,7517,-943,-331,-2203,279309,2455,31733,6670,598,-45,964,35,0
6476,279352,29756,-1913,16987,-899,-1408,-391,279352,376,16423,-1492,-36,49,-1517,279331,-2589,32255,5841,923,723,-2642,279331,-9255,-31458,7517,-943,-331,-2203,279331,2363,31733,6618,598,-215,964,35,0
6477,279374,29756,-1885,16987,-715,-1408,-233,279374,452,16423,-1489,-36,102,-1517,279353,-2589,32255,5346,923,512,-4181,279353,-9331,-31458,7429,-1383,-1451,-3098,279353,2210,31801,6453,1135,-215,2203,35,0
6478,279396,29756,-1885,16252,-715,-3018,-233,279396,452,16423,-1489,-311,102,-2333,279375,-2105,31255,4835,1351,187,-5987,279375,-9698,-31453,6979,-1418,-2291,-5098,279375,2210,31807,6453,1226,59,2735,35,0
6479,279418,29211,-1801,15252,-113,-5018,179,279418,607,16163,-1209,-640,834,-3613,279397,-2105,31255,4835,1548,187,-5987,279397,-9698,-31453,6979,-1418,-2291,-5098,279397,2095,31807,6299,1226,59,2735,35,0
6480,279440,29211,-1801,15252,263,-5018,179,279440,607,16163,-1083,-640,1155,-3613,279419,-2105,30255,4094,1548,-94,-7987,279419,-9797,-31453,6306,-1418,-2291,-7098,279419,2027,31853,5824,1886,409,4735,35,0
6481,279462,28211,-1801,14252,263,-7018,179,279462,400,15629,-1083,-1048,1155,-5012,279441,-3020,29255,3484,2017,-463,-9987,279441,-9797,-31345,5663,-271,-2016,-9098,279441,2027,31853,5824,1886,982,4735,35,0
6482,279484,27211,-1806,13252,801,-9018,237,279484,-185,14687,-636,-1746,2272,-7012,279463,-3020,29255,3484,2017,-463,-9987,279463,-9701,-31345,5663,582,-1921,-9098,279463,1976,31823,5252,1886,982,4735,35,0
6483,279506,27211,-1806,13252,801,-9018,237,279506,-185,14687,-636,-1746,2272,-7012,279485,-4020,28255,3027,2017,-463,-11987,279485,-9701,-31345,5663,582,-1921,-11098,279485,1976,31285,4687,2372,2982,6735,35,0
6484,279528,26211,-1806,12252,801,-11018,237,279528,-680,13919,-636,-2418,2272,-9012,279507,-5020,27255,2358,2574,1000,-13987,279507,-8701,-31148,5835,2582,-1644,-13098,279507,2494,31285,4687,2372,2982,6735,35,0
6485,279550,25211,-1660,11252,1023,-12690,281,279550,-1095,13343,-347,-3119,2916,-11012,279529,-5020,27255,2358,2696,1137,-13987,279529,-8701,-30784,6577,2582,-1644,-13098,279529,2494,30611,4627,2372,2982,6735,35,0
6486,279572,25211,-1660,11252,1023,-12690,392,279572,-1095,13343,-347,-3119,2916,-11012,279551,-5020,26255,2354,2696,1137,-15987,279551,-8701,-30784,6577,2582,-1936,-14876,279551,3494,30106,4627,1110,4032,8735,35,0
6487,279594,24844,-1660,10773,1023,-13895,392,279594,-1527,13047,-347,-3690,2916,-12625,279573,-4020,25255,2354,3632,2337,-17885,279573,-7701,-30364,7292,4528,-2155,-15959,279573,3494,30106,5044,1110,4032,8735,35,0
6488,279616,24844,-2205,10759,844,-14949,509,279616,-2159,12874,-252,-4119,3799,-14032,279595,-4020,25255,3031,4582,2337,-17885,279595,-7701,-30364,7490,4528,-2155,-15959,279595,3494,29777,5044,63,4032,8735,35,0
6489,279638,25531,-2205,10759,844,-14949,509,279638,-2159,12874,-252,-4119,3799,-14032,279617,-4020,25009,3031,4582,1508,-17885,279617,-7701,-30364,7490,4528,-2320,-15959,279617,4494,29492,5603,-721,3457,10735,35,0
6490,279660,25531,-2613,10749,619,-15187,381,279660,-2679,12744,-481,-4513,3799,-15230,279639,-3020,24754,3825,3218,-492,-15885,279639,-6701,-30481,8490,5379,-2320,-15577,279639,4494,29295,5603,-721,3457,10735,35,0
6491,279682,26392,-3043,10593,324,-15365,218,279682,-3679,12393,-680,-4736,4144,-16128,279661,-3020,24754,3825,3218,-492,-15885,279661,-6701,-30481,8490,5379,-2288,-15546,279661,4494,28929,5603,-1183,2980,10735,35,0
6492,279704,26392,-3043,10593,324,-15365,218,279704,-3679,12393,-680,-4736,4144,-16128,279683,-4020,24633,3825,1901,-492,-17322,279683,-6701,-30568,8490,5379,-2209,-15546,279683,5494,28462,5888,-1527,2478,11092,35,0
6493,279726,26392,-3043,10474,103,-15365,-124,279726,-4679,12084,-802,-4736,4144,-16128,279705,-5020,24542,4190,1207,786,-19322,279705,-5701,-30596,9490,5857,-1491,-14799,279705,5494,28462,5888,-1527,2478,11092,35,0
6494,279748,25392,-3318,10143,-112,-14296,-160,279748,-5679,11749,-820,-4411,2788,-16052,279727,-5020,24542,4190,1207,1508,-19322,279727,-5701,-30596,9490,5857,-1179,-14412,279727,5494,28156,5686,-1527,2237,10970,35,0
