Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3324,110767,13441,-2067,11074,-988,1060,-557,110767,-1363,15856,-1607,867,-923,1170,110788,5800,-31653,4145,-322,-247,883,110788,-11663,-30441,7810,-728,-167,66,110767,647,31527,2924,-1059,-1150,-2911,17,0
3325,110789,13441,-2067,11200,-988,1060,-554,110789,-1363,15856,-1607,867,-588,1170,110810,5800,-31653,4145,-322,-161,883,110810,-11663,-30441,7810,-728,-167,66,110789,647,31527,2924,-1059,-1150,-2911,17,0
3326,110811,13441,-2132,11200,-988,882,-554,110811,-1363,15856,-1662,713,-588,770,110832,5800,-31709,4145,-350,-161,664,110832,-11663,-30460,7751,-728,-188,-53,110811,647,31527,2917,-1059,-1150,-2911,17,0
3327,110833,14441,-2281,11628,-1146,620,-565,110833,-1010,15851,-1729,632,-154,530,110854,5914,-31751,4176,-371,371,550,110854,-11645,-30501,7735,-521,-188,-118,110833,527,31633,2917,-805,-1019,-2186,17,0
3328,110855,14441,-2281,11658,-1146,620,-565,110855,-1010,15851,-1729,632,-154,530,110876,5914,-31751,4176,-371,371,550,110876,-11645,-30501,7735,-521,-113,-118,110855,527,31633,2933,-805,-1019,-2186,17,0
3329,110877,14441,-2281,11658,-1316,424,-617,110877,-1010,15851,-1795,632,-154,530,110898,5914,-31853,4176,-371,371,458,110898,-11645,-30531,7735,-521,-113,-167,110877,505,31633,2933,-805,-1019,-2186,17,0
3330,110899,15441,-2214,11795,-1443,277,-656,110899,-721,15901,-1845,633,-178,550,110920,5983,-31931,4054,-202,450,389,110920,-11651,-30536,7761,-437,-181,-224,110899,505,31740,3005,-579,-803,-1575,17,0
3331,110921,15441,-2120,11795,-1443,277,-656,110921,-653,15960,-1845,660,-178,550,110942,5983,-31931,4054,-178,450,389,110942,-11651,-30536,7761,-437,-181,-224,110921,532,31740,3005,-579,-772,-1568,17,0
3332,110943,15441,-2120,11795,-1443,240,-676,110943,-653,15960,-1861,660,-195,550,110964,5983,-31998,4006,-178,450,196,110964,-11651,-30558,7738,-437,-232,-292,110943,532,31740,3005,-579,-772,-1568,17,0
3333,110965,16441,-2048,11898,-1418,228,-676,110965,-361,16085,-1873,649,-195,455,110986,6053,-32062,3970,-30,741,51,110986,-11636,-30558,7721,-374,-287,-343,110965,553,31837,3023,-363,-587,-1093,17,0
3334,110987,16441,-2048,12022,-1418,228,-665,110987,-361,16085,-1873,649,-60,455,111008,6055,-32062,3970,-30,741,51,111008,-11608,-30552,7721,-364,-287,-343,110987,555,31851,3023,-363,-587,-1093,17,0
3335,111009,16441,-2048,12022,-1418,219,-665,111009,-361,16085,-1896,614,-60,338,111030,6055,-32110,3970,-30,741,-10,111030,-11608,-30552,7721,-364,-329,-343,111009,555,31851,3009,-363,-587,-1093,17,0
3336,111031,17441,-2026,12192,-1389,196,-683,111031,-158,16081,-1966,579,77,250,111052,6113,-32186,3943,-6,876,-10,111052,-11539,-30570,7734,-260,-423,-226,111031,560,31950,2998,-314,-453,-787,17,0
3337,111053,17441,-2026,12192,-1372,196,-683,111053,-158,16081,-1966,579,77,250,111074,6113,-32186,3943,-6,876,2,111074,-11480,-30570,7744,-258,-423,-176,111053,560,31968,2990,-314,-453,-787,17,0
3338,111075,17441,-2026,12192,-1372,146,-749,111075,-158,16078,-2029,552,77,250,111096,6113,-32261,3943,-6,876,2,111096,-11457,-30625,7746,-258,-597,-176,111075,560,31968,2998,-314,-453,-787,17,0
3339,111097,18441,-2005,12284,-1315,109,-826,111097,-5,16078,-2076,530,13,261,111118,6157,-32305,3945,12,893,23,111118,-11443,-30666,7749,-142,-727,77,111097,428,32060,3046,-278,-333,-558,17,0
3340,111119,18441,-2005,12284,-1311,109,-826,111119,14,16106,-2076,530,13,272,111140,6157,-32305,3945,12,893,24,111140,-11443,-30666,7749,-142,-727,77,111119,428,32060,3052,-240,-333,-542,17,0
3341,111141,18441,-2005,12284,-1311,109,-884,111141,14,16106,-2085,513,-15,272,111162,6157,-32305,3945,12,758,24,111162,-11524,-30666,7727,-172,-727,77,111141,428,32060,3052,-240,-333,-542,17,0
3342,111163,19441,-1959,12275,-1239,174,-928,111163,184,16143,-2085,475,-15,286,111184,6128,-32274,3912,25,533,104,111184,-11620,-30611,7711,-194,-602,39,111163,445,32043,3043,-90,-57,-323,17,0
3343,111185,19441,-1959,12275,-1229,191,-928,111185,184,16163,-2058,475,32,286,111206,6128,-32274,3912,89,533,104,111206,-11620,-30611,7711,-194,-548,39,111185,445,32043,3043,-90,-57,-313,17,0
3344,111207,19441,-1959,12275,-1229,191,-928,111207,184,16163,-2058,437,32,278,111228,6106,-32315,3888,89,364,51,111228,-11656,-30611,7711,-194,-548,-136,111207,445,32043,3000,-90,-57,-313,17,0
3345,111229,20441,-1997,12282,-1124,278,-884,111229,190,16196,-2034,409,139,213,111250,5949,-32362,3872,215,247,11,111250,-11656,-30594,7717,-144,-189,-267,111229,549,32068,2962,-97,85,-127,17,0
3346,111251,20441,-1997,12306,-1124,282,-884,111251,190,16196,-2034,409,139,213,111272,5949,-32362,3872,215,247,11,111272,-11631,-30594,7741,-144,-189,-267,111251,555,32078,2962,-97,85,-127,17,0
3347,111273,20441,-2025,12306,-1124,282,-884,111273,190,16196,-2034,388,139,161,111294,5854,-32362,3860,215,247,-45,111294,-11631,-30594,7741,-144,-189,-267,111273,555,32078,2962,-127,-48,-127,17,0
3348,111295,21441,-2025,12287,-1064,384,-863,111295,314,16185,-2041,375,146,119,111316,5854,-32317,3805,102,563,-87,111316,-11559,-30581,7739,-107,-175,-199,111295,594,32100,3007,-150,-180,-50,17,0
3349,111317,21441,-1954,12287,-1064,384,-863,111317,314,16185,-2041,375,146,119,111338,6028,-32317,3805,102,563,-87,111338,-11559,-30581,7739,-107,-175,-199,111317,594,32104,3007,-150,-180,-50,17,0
3350,111339,21441,-1954,12273,-1064,384,-863,111339,314,16177,-2046,365,146,87,111360,6028,-32317,3775,102,563,-118,111360,-11559,-30581,7739,-107,-188,-199,111339,589,32104,3007,-167,-279,-50,17,0
3351,111361,22441,-1879,12273,-976,460,-860,111361,377,16177,-2049,363,164,51,111382,5957,-32299,3751,155,469,-148,111382,-11521,-30575,7740,-37,-235,-114,111361,589,32104,3037,-182,-279,20,17,0
3352,111383,22441,-1879,12354,-975,460,-860,111383,377,16181,-2049,363,165,51,111404,5957,-32299,3751,189,469,-148,111404,-11521,-30575,7740,-31,-235,-87,111383,619,32104,3037,-182,-223,49,17,0
3353,111405,22441,-1879,12354,-975,460,-860,111405,377,16181,-2051,361,165,14,111426,5904,-32299,3735,189,469,-170,111426,-11521,-30575,7740,-31,-436,-87,111405,619,32104,3037,-194,-223,49,17,0
3354,111427,23441,-1833,12415,-889,513,-831,111427,424,16185,-2059,350,189,-14,111448,5904,-32286,3727,220,632,-197,111448,-11568,-30571,7793,8,-587,63,111427,662,32104,3059,-207,-181,102,17,0
3355,111449,23441,-1833,12415,-860,513,-806,111449,424,16185,-2059,350,211,-14,111470,6038,-32286,3727,220,632,-197,111470,-11568,-30571,7857,8,-587,63,111449,662,32104,3077,-207,-150,102,17,0
3356,111471,23441,-1833,12415,-860,513,-806,111471,424,16185,-2065,342,211,-45,111492,6038,-32286,3721,220,632,-203,111492,-11633,-30571,7857,8,-605,63,111471,662,32104,3077,-207,-150,102,17,0
3357,111493,24441,-1826,12471,-772,553,-762,111493,395,16188,-2069,337,297,-78,111514,6112,-32302,3721,246,610,-208,111514,-11684,-30570,7952,-1,-605,68,111493,660,32148,3087,-200,-108,142,17,0
3358,111515,24441,-1826,12485,-772,606,-748,111515,395,16199,-2069,337,297,-78,111536,6112,-32302,3760,246,610,-208,111536,-11684,-30569,7978,-1,-486,68,111515,660,32148,3087,-194,-95,160,17,0
3359,111537,24441,-1826,12485,-772,606,-748,111537,373,16199,-2072,337,297,-103,111558,6090,-32304,3760,246,610,-212,111558,-11684,-30558,7978,-50,-486,68,111537,659,32148,3087,-194,-95,160,17,0
3360,111559,25441,-1791,12525,-706,675,-705,111559,367,16210,-2085,337,335,-127,111580,6073,-32306,3734,262,617,-242,111580,-11660,-30556,8025,-115,-372,30,111559,659,32181,3075,-135,16,201,17,0
3361,111581,25441,-1791,12525,-706,675,-704,111581,367,16210,-2085,337,335,-127,111602,6073,-32306,3734,262,617,-242,111602,-11660,-30547,8025,-115,-372,30,111581,680,32183,3075,-135,45,201,17,0
3362,111603,25441,-1791,12525,-706,675,-704,111603,367,16210,-2094,336,335,-149,111624,6073,-32307,3714,262,617,-264,111624,-11660,-30547,8025,-134,-372,2,111603,680,32183,3026,-135,45,201,17,0
3363,111625,26441,-1795,12529,-694,708,-699,111625,367,16201,-2094,324,363,-170,111646,6089,-32318,3651,278,628,-289,111646,-11662,-30560,8042,-134,-286,-19,111625,676,32193,2989,-127,147,222,17,0
3364,111647,26441,-1795,12529,-694,708,-699,111647,367,16201,-2079,324,363,-170,111668,6089,-32318,3651,298,628,-289,111668,-11662,-30564,8052,-112,-286,-19,111647,676,32203,2989,-127,147,222,17,0
3365,111669,26441,-1795,12529,-694,708,-699,111669,367,16197,-2079,316,363,-186,111690,6049,-32342,3636,298,628,-317,111690,-11662,-30570,8052,-112,-286,-22,111669,676,32203,2985,-150,147,222,17,0
3366,111691,27441,-1784,12532,-686,683,-695,111691,369,16194,-2067,310,384,-198,111712,6019,-32344,3625,336,723,-352,111712,-11642,-30570,8073,-72,-270,-22,111691,673,32218,2985,-194,223,205,17,0
3367,111713,27441,-1784,12558,-686,683,-695,111713,391,16194,-2059,310,384,-198,111734,6019,-32344,3625,339,742,-352,111734,-11642,-30539,8073,-59,-270,13,111713,673,32218,2994,-194,223,205,17,0
3368,111735,27441,-1784,12558,-686,633,-698,111735,391,16194,-2059,305,384,-209,111756,6019,-32344,3616,339,742,-384,111756,-11642,-30539,8073,-59,-270,13,111735,673,32218,2994,-234,223,192,17,0
3369,111757,28361,-1764,12580,-666,569,-712,111757,425,16202,-2044,271,387,-228,111778,6058,-32316,3612,398,759,-418,111778,-11621,-30508,8096,4,-287,54,111757,684,32205,3013,-277,248,169,17,0
3370,111779,28361,-1764,12580,-658,569,-712,111779,425,16207,-2030,271,387,-228,111800,6058,-32316,3612,473,759,-418,111800,-11621,-30508,8096,23,-287,71,111779,684,32205,3013,-277,248,169,17,0
3371,111801,28361,-1764,12580,-658,504,-717,111801,425,16210,-2030,250,387,-244,112662,6058,-32316,3612,473,759,-444,112662,-11621,-30508,8096,23,-287,71,111801,679,32189,3013,-309,248,152,18,0
3372,112663,29013,-1761,12621,-621,444,-717,112663,411,16211,-2005,237,398,-254,112684,6087,-32289,3645,515,772,-454,112684,-11651,-30493,8130,84,-266,141,112663,671,32177,3027,-353,264,136,18,0
3373,112685,29013,-1761,12647,-621,444,-713,112685,411,16221,-2005,237,398,-254,112706,6129,-32287,3679,515,779,-454,112706,-11651,-30493,8170,84,-263,141,112685,671,32177,3031,-353,264,136,18,0
3374,112707,29013,-1761,12647,-621,420,-713,112707,397,16221,-2005,237,398,-254,112728,6129,-32287,3679,506,779,-454,112728,-11674,-30493,8170,15,-263,84,112707,631,32177,3031,-353,264,136,18,0
3375,112729,29490,-1758,12739,-681,417,-691,112729,290,16228,-1986,250,403,-213,112750,6297,-32273,3779,488,794,-381,112750,-11709,-30461,8269,-58,-128,31,112729,569,32180,3145,-242,264,205,18,0
3376,112751,29490,-1758,12747,-681,417,-684,112751,290,16228,-1980,252,403,-212,112772,6297,-32273,3783,488,794,-380,112772,-11710,-30461,8269,-58,-128,31,112751,569,32182,3171,-242,264,207,18,0
3377,112773,29490,-1758,12747,-728,417,-684,112773,210,16228,-1980,252,403,-212,112794,6297,-32273,3783,467,794,-380,112794,-11735,-30461,8269,-104,-128,-8,112773,542,32182,3171,-242,221,207,18,0
3378,112795,29847,-1756,12838,-764,419,-661,112795,166,16231,-1961,268,403,-178,112816,6385,-32262,3853,434,827,-318,112816,-11755,-30433,8329,-139,-35,-51,112795,528,32172,3280,-147,143,258,18,0
3379,112817,29847,-1752,12838,-764,419,-649,112817,166,16231,-1961,269,403,-177,112838,6385,-32258,3853,434,827,-318,112838,-11755,-30431,8335,-139,-35,-51,112817,528,32172,3280,-147,143,258,18,0
3380,112839,29847,-1752,12838,-801,419,-649,112839,133,16231,-1961,269,403,-177,112860,6385,-32258,3853,410,827,-318,112860,-11762,-30431,8335,-150,-35,-87,112839,518,32171,3280,-147,104,258,18,0
3381,112861,30111,-1732,12874,-833,419,-622,112861,104,16233,-1946,283,403,-148,112882,6427,-32241,3905,402,844,-265,112882,-11762,-30417,8385,-159,43,-119,112861,518,32170,3360,-94,104,282,18,0
3382,112883,30111,-1724,12874,-833,419,-622,112883,104,16233,-1946,283,408,-148,112904,6427,-32241,3905,402,844,-258,112904,-11739,-30417,8385,-159,65,-119,112883,518,32170,3360,-94,118,282,18,0
3383,112905,30111,-1724,12874,-852,415,-622,112905,82,16233,-1946,283,408,-148,112926,6427,-32246,3905,396,844,-258,112926,-11739,-30422,8385,-159,65,-138,112905,510,32170,3360,-94,118,282,18,0
3384,112927,30309,-1701,12901,-866,415,-607,112927,69,16232,-1937,292,407,-129,112948,6458,-32250,3952,383,878,-223,112948,-11722,-30440,8400,-159,124,-148,112927,498,32171,3398,-95,157,282,18,0
3385,112949,30309,-1701,12915,-866,424,-607,112949,69,16232,-1937,292,407,-129,112970,6478,-32250,3952,383,878,-223,112970,-11722,-30440,8400,-159,124,-148,112949,498,32171,3398,-95,184,282,18,0
3386,112971,30309,-1701,12915,-882,424,-622,112971,69,16227,-1937,292,407,-129,112992,6478,-32255,3952,373,878,-223,112992,-11722,-30454,8400,-159,124,-148,112971,498,32170,3398,-106,184,282,18,0
3387,112993,30464,-1687,12932,-905,431,-633,112993,73,16224,-1930,299,399,-114,113014,6532,-32255,3976,365,900,-211,113014,-11717,-30456,8422,-148,125,-113,112993,509,32170,3428,-137,241,284,18,0
3388,113015,30464,-1687,12932,-905,433,-633,113015,73,16224,-1928,310,399,-113,113036,6532,-32239,3976,365,900,-211,113036,-11717,-30456,8436,-148,125,-113,113015,521,32175,3428,-137,248,284,18,0
3389,113037,30464,-1687,12932,-936,433,-643,113037,73,16224,-1928,310,393,-113,113058,6532,-32227,3976,365,891,-211,113058,-11717,-30456,8436,-148,125,-113,113037,521,32175,3428,-160,248,284,18,0
3390,113059,30596,-1675,12917,-959,447,-650,113059,76,16228,-1921,324,374,-87,113080,6571,-32227,3918,366,884,-214,113080,-11709,-30456,8463,-151,126,-111,113059,512,32185,3449,-176,296,292,18,0
3391,113081,30606,-1675,12917,-959,447,-650,113081,76,16229,-1920,329,374,-87,113102,6571,-32216,3918,366,884,-214,113102,-11709,-30410,8463,-151,150,-111,113081,512,32191,3449,-176,296,302,18,0
3392,113103,30606,-1684,12901,-1022,447,-682,113103,68,16229,-1920,329,350,-87,113124,6556,-32216,3826,366,884,-320,113124,-11737,-30408,8463,-172,150,-153,113103,512,32191,3449,-184,296,302,18,0
3393,113125,30782,-1691,12817,-1106,440,-750,113125,62,16234,-1913,331,330,-84,113146,6545,-32150,3493,447,997,-755,113146,-11782,-30373,8511,-251,220,-401,113125,516,32183,3490,-184,294,302,18,0
3394,113147,30870,-1691,12817,-1106,440,-750,113147,62,16245,-1900,331,330,-84,113168,6545,-32150,3493,616,1162,-755,113168,-11782,-30344,8569,-251,745,-401,113147,688,32183,3580,-110,294,302,18,0
3395,113169,30870,-1691,12750,-1189,411,-821,113169,45,16245,-1900,322,315,-115,113190,6545,-32150,3243,616,1162,-1309,113190,-11820,-30344,8569,-357,745,-810,113169,688,32177,3580,-110,185,302,18,0
3396,113191,31100,-1560,12628,-1465,269,-1180,113191,25,16274,-1877,300,304,-256,113212,7001,-32054,3056,1199,1851,-2501,113212,-11920,-30364,8590,-618,1287,-1506,113191,458,32172,3793,74,-523,302,18,0
3397,113213,31100,-1560,12628,-1465,269,-1180,113213,25,16291,-1844,300,304,-256,113234,7261,-32054,3056,1207,1851,-2501,113234,-11920,-30364,8590,-618,1287,-1506,113213,458,32172,3793,151,-523,381,18,0
3398,113235,30100,-1560,12521,-1701,0,-1463,113235,-36,16291,-1844,272,295,-447,113256,7261,-32054,3056,1207,1851,-3890,113256,-12039,-30379,8518,-875,1287,-2317,113235,81,32161,3793,151,-1054,381,18,0
3399,113257,29100,-1344,12312,-1969,-678,-1751,113257,-286,16379,-1742,235,289,-827,113278,8261,-31636,2906,1642,2368,-5890,113278,-12149,-30408,8348,-1103,1241,-3738,113257,-321,31161,3806,694,-1065,1438,18,0
3400,113279,29100,-1338,12312,-1969,-678,-1751,113279,-286,16398,-1723,235,289,-827,113300,8261,-31426,2906,1642,2368,-5890,113300,-12149,-30408,8348,-1103,1241,-3738,113279,-321,31161,3806,909,-1065,2277,18,0
3401,113301,29100,-1338,11970,-2170,-1502,-1917,113301,-482,16398,-1723,142,270,-1284,113322,8261,-31426,2695,1642,2368,-7890,113322,-12233,-30408,8205,-1274,976,-5377,113301,-622,30161,3806,909,-1065,2277,18,0
3402,113323,29343,-1079,11153,-2291,-2797,-1917,113323,-952,16424,-1554,-226,192,-2171,113344,9242,-30426,2105,1659,2414,-9890,113344,-12282,-30468,7861,-1402,777,-7377,113323,-760,29161,3660,1993,-746,4277,18,0
3403,113345,29343,-921,11153,-2291,-2797,-1778,113345,-952,16424,-1226,-226,192,-2171,113366,9256,-30426,2105,1659,2414,-9890,113366,-12282,-30468,7861,-1402,777,-7377,113345,-760,29161,3660,2334,-706,4277,18,0
3404,113367,28535,-921,10388,-2291,-4065,-1778,113367,-1458,16364,-1226,-647,134,-3098,113388,9256,-30426,2105,1659,2174,-11890,113388,-12282,-30468,7861,-1402,777,-9377,113367,-760,29048,3501,2334,-706,4277,18,0
3405,113389,27535,-278,9405,-2245,-5098,-823,113389,-2145,15929,-768,-1652,93,-4676,113410,9991,-29427,2900,2086,2174,-13890,113410,-11282,-30581,7957,-1105,995,-11377,113389,240,29048,2713,3422,83,6277,18,0
3406,113411,27535,-278,9405,-1431,-5098,-823,113411,-2145,15929,-768,-1652,93,-4676,113432,10256,-29427,2900,2506,2763,-13890,113432,-11282,-30581,7973,-1102,995,-11377,113411,240,29048,2713,3422,154,6277,18,0
3407,113433,26535,-278,8825,-1431,-5561,-823,113433,-2328,15575,-768,-2519,93,-6427,113454,10256,-29427,2900,2506,2763,-14555,113454,-11282,-30665,7973,-1102,995,-13377,113433,240,28964,2420,3422,154,6277,18,0
3408,113455,25535,-1198,8390,-1526,-5908,-1816,113455,-2328,14981,-632,-3834,746,-8427,113476,10284,-28427,3857,1701,2503,-15003,113476,-10282,-30830,8057,-846,1098,-15377,113455,1240,28964,2201,3978,1157,8277,18,0
3409,113477,25535,-1198,8390,-1526,-5908,-1816,113477,-1905,14981,-632,-3834,814,-8427,113498,10284,-28427,3857,1701,2308,-15003,113498,-10282,-30830,8075,-753,1098,-15377,113477,1240,29025,2201,3978,1189,8277,18,0
3410,113499,24807,-2028,8064,-2205,-6168,-2561,113499,-1905,14271,-633,-4842,814,-10256,113520,10284,-28427,3857,485,2308,-15389,113520,-10282,-30830,8075,-753,1098,-16805,113499,1240,29025,2036,3978,1189,8277,18,0
3411,113521,24431,-2651,7772,-3210,-6922,-2561,113521,-1738,13590,-677,-5598,1502,-11628,113542,11119,-27427,4574,-654,2308,-17389,113542,-9282,-30380,8006,-659,2682,-17813,113521,2240,29070,1899,4270,1933,10277,18,0
3412,113543,24431,-2651,7772,-3210,-6922,-2459,113543,-1738,13590,-677,-5598,1502,-11628,113564,11119,-27427,4582,-654,2914,-17389,113564,-9282,-29830,8006,-659,2682,-17813,113543,2240,29070,1899,4270,1965,10277,18,0
3413,113565,24431,-2651,7579,-4080,-7559,-2459,113565,-2738,13583,-677,-5598,1502,-11996,113586,11119,-27427,4582,-1458,2914,-19389,113586,-9282,-29830,7962,-659,2682,-18142,113565,2240,29070,1518,4270,1965,10277,18,0
3414,113587,25205,-2614,7552,-4732,-8306,-2278,113587,-3738,13583,-537,-4604,860,-12272,113608,12119,-26427,5126,-1847,4525,-21081,113608,-8282,-28830,7921,-588,3383,-18383,113587,3240,29248,930,4021,2695,11432,18,0
3415,113609,25431,-2524,7552,-4732,-8306,-2175,113609,-3738,13703,-531,-4604,860,-12272,113630,12119,-26427,5134,-1847,4525,-21081,113630,-8282,-28830,7921,-588,3383,-18383,113609,3240,29248,930,4021,2695,11432,18,0
3416,113631,25431,-2524,7532,-4732,-8585,-2175,113631,-4387,13703,-531,-4604,-762,-12492,113652,12119,-26427,5134,-1848,4525,-22070,113652,-8282,-28830,7898,-588,3383,-18383,113631,3240,29248,671,3662,2695,11432,18,0
3417,113653,26427,-1613,7331,-4463,-8795,-1886,113653,-4873,13712,1,-4281,-1978,-12658,113674,13119,-25427,5528,-1848,2525,-22792,113674,-7282,-29252,7751,-319,3152,-17835,113653,4240,29040,295,3275,2815,11885,18,0
3418,113675,26431,-1613,7331,-4192,-8795,-1742,113675,-4873,13712,218,-4281,-1978,-12658,113696,13119,-25427,5528,-1848,2525,-22792,113696,-7282,-29252,7751,-157,3152,-17350,113675,4240,29040,295,3275,2815,11885,18,0
3419,113697,26431,-1613,7160,-4192,-8795,-1742,113697,-5238,13712,218,-4281,-2352,-12713,113718,13119,-25427,5528,-1848,883,-23334,113718,-7282,-29593,7641,-157,2831,-17350,113697,4240,28542,-106,2709,2815,11885,18,0
3420,113719,27431,-1093,6834,-3198,-8791,-1417,113719,-5771,13659,834,-3944,-2352,-12736,113740,14119,-24427,5778,-1848,190,-23399,113740,-6282,-30180,7641,369,2334,-15711,113719,5240,28168,-407,1899,2778,11242,18,0
3421,113741,27431,-1093,6834,-2987,-8791,-1133,113741,-5771,13659,837,-3944,-2171,-12736,113762,14119,-24427,5778,-1848,190,-23399,113762,-6282,-30180,7720,691,2334,-15602,113741,5240,28168,-407,1899,2778,11242,18,0
3422,113763,27431,-1093,6559,-2987,-8791,-1133,113763,-6580,13546,837,-3944,-2171,-12736,113784,14119,-24427,5778,-1848,190,-23399,113784,-6282,-30311,7720,691,1866,-15602,113763,5240,27900,-461,1235,2750,10471,18,0
3423,113785,28265,-1313,6245,-2203,-8249,-774,113785,-7580,13097,1306,-4098,-1753,-12686,113806,15119,-23427,5851,-1634,492,-23208,113806,-5282,-30765,7782,1591,1343,-13975,113785,6240,27699,-461,642,2750,9518,18,0
3424,113807,28265,-1313,6245,-2203,-7994,-774,113807,-7580,13097,1314,-4098,-1753,-12662,113828,15119,-23427,5851,-1614,492,-23168,113828,-5282,-30765,7864,1593,1343,-13602,113807,6240,27699,-233,642,2765,9518,18,0
3425,113829,27265,-1478,5847,-2203,-7994,-774,113829,-8580,12479,1314,-4555,-1753,-12662,113850,15119,-23427,5851,-1614,358,-23168,113850,-5282,-31139,7864,1593,774,-13602,113829,6240,27548,-233,198,2765,8383,18,0
3426,113851,26265,-1602,5383,-1637,-7080,-691,113851,-9445,11896,1872,-4898,-1607,-12534,113872,14119,-22427,5814,-1020,-881,-22527,113872,-4282,-31420,7972,2522,332,-11602,113851,7240,27309,-10,-135,3117,6744,18,0
3427,113873,26265,-1602,5383,-1615,-7080,-691,113873,-9445,11896,1916,-4898,-1607,-12419,113894,14119,-22427,5814,-872,-881,-22298,113894,-4282,-31420,8152,2578,332,-11602,113873,7240,27309,-10,-135,3772,6744,18,0
3428,113895,25265,-1602,4825,-1615,-7080,-691,113895,-10206,11454,1916,-5081,-1607,-12419,113916,13119,-22427,5608,-872,-2133,-22298,113916,-4282,-31427,8152,2578,16,-11602,113895,7240,27141,-10,-384,3772,5153,18,0
3429,113917,24265,-1373,4294,-1071,-6532,-629,113917,-11206,11041,2367,-5157,-1259,-12047,113938,12119,-21427,5068,-357,-3072,-21539,113938,-3282,-31427,8368,3184,-200,-9602,113917,8240,27015,146,-698,4123,3803,18,0
3430,113939,24265,-1373,4294,-905,-6532,-576,113939,-11206,11041,2380,-5157,-1259,-12001,113960,12119,-21427,5068,-357,-3072,-21321,113960,-3282,-31368,8606,3184,-200,-9602,113939,8240,27015,146,-698,4123,3803,18,0
3431,113961,23265,-1373,3832,-905,-6532,-576,113961,-12116,10557,2380,-5166,-1263,-12001,113982,11119,-21427,4663,-357,-3717,-21321,113982,-3282,-31368,8606,3184,-332,-9602,113961,8240,26995,146,-937,3808,2843,18,0
3432,113983,22265,-1201,3450,-28,-5961,-490,113983,-12914,9716,2792,-5173,-1573,-11589,114004,10119,-20427,4663,-388,-3897,-20422,114004,-2282,-31368,9002,3027,-431,-7602,113983,9240,26980,481,-1116,3041,2300,18,0
3433,114005,22265,-1201,3450,-28,-5647,-395,114005,-12914,9716,2959,-5173,-1573,-11481,114026,10119,-20427,4719,-388,-3897,-20319,114026,-2282,-31216,9098,3027,-431,-7602,114005,9240,26980,549,-1116,3041,2300,18,0
3434,114027,21265,-1201,2991,-28,-5647,-395,114027,-13513,8870,2959,-5188,-1658,-11481,114048,9119,-20427,4719,-565,-3897,-20319,114048,-2282,-31216,9098,2899,-505,-7602,114027,9240,26980,549,-1171,2356,2067,18,0
3435,114049,20265,-1184,2643,529,-4563,-233,114049,-14201,7870,3599,-5384,-1658,-10826,114070,8119,-19427,4895,-741,-2707,-19292,114070,-1282,-31136,9467,1878,-824,-5951,114049,10240,26955,1039,-1171,1785,2006,18,0
3436,114071,20265,-1184,2643,529,-4228,-233,114071,-14201,7870,3599,-5384,-1498,-10730,114092,8119,-19427,4895,-741,-2707,-18858,114092,-1282,-31136,9507,1878,-824,-5951,114071,10240,26955,1077,-1127,1785,2006,18,0
3437,114093,19265,-1248,2608,529,-4228,-233,114093,-14729,6870,3599,-5408,-1498,-10730,114114,7119,-19427,4895,-822,-2707,-18858,114114,-1282,-31136,9507,1080,-1024,-5951,114093,10240,26920,1077,-1127,1025,2006,18,0
3438,114115,18265,-1400,2608,675,-2421,-189,114115,-15325,5870,4087,-5408,-1279,-9907,114136,6119,-18427,4767,-822,-1479,-16858,114136,-282,-31108,9662,160,-1145,-5033,114115,11240,26854,1419,-615,455,2059,18,0
3439,114137,18265,-1400,2690,675,-2402,-189,114137,-15325,5870,4155,-5264,-1152,-9715,114158,6119,-18427,4767,-456,-1479,-16858,114158,-282,-31108,9662,160,-1145,-5033,114137,11240,26854,1419,-322,455,2059,18,0
3440,114159,17265,-1520,2690,675,-2402,-207,114159,-15925,4871,4155,-5264,-1152,-9715,114180,5119,-18427,4551,-456,-1479,-16858,114180,-282,-31137,9662,-529,-1145,-5033,114159,11240,26844,1419,-322,-29,2059,18,0
3441,114181,16265,-1644,2751,603,-1129,-299,114181,-16385,4137,4670,-4842,-770,-8481,114202,4119,-17427,3897,225,-580,-14858,114202,718,-31158,9642,-1034,-982,-4192,114181,12240,26844,1382,616,-457,2006,18,0
3442,114203,16265,-1644,2789,603,-1129,-299,114203,-16385,4137,4779,-4643,-713,-8223,114224,4119,-17427,3897,241,-580,-14858,114224,718,-31158,9642,-1034,-982,-4157,114203,12240,26899,1382,617,-457,2006,18,0
3443,114225,15265,-1737,2789,533,-1129,-403,114225,-16736,3724,4779,-4643,-713,-8223,114246,3119,-17427,3342,241,-580,-14858,114246,718,-31308,9642,-1204,-982,-4157,114225,12240,26899,1228,617,-837,1943,18,0
