Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
846,301311,-4731,-1694,12019,-1523,-807,-1178,301311,799,15710,-3008,-223,103,-1780,301332,5567,-31511,8880,-287,859,-2863,301332,-9453,-31318,7997,89,410,-5098,301311,2244,31895,2491,-126,832,806,4,0
847,301333,-4731,-1694,12023,-1523,-807,-1178,301333,799,15710,-3008,-219,103,-1780,301354,5567,-31511,8880,-287,859,-2853,301354,-9453,-31318,8065,89,411,-5098,301333,2244,31895,2491,-126,832,806,4,0
848,301355,-4731,-1694,12023,-1523,-807,-1178,301355,799,15710,-3017,-219,103,-1780,301376,5531,-31579,8880,-287,859,-2853,301376,-9453,-31318,8065,82,411,-5098,301355,2187,31895,2491,-145,758,641,4,0
849,301377,-3731,-1658,12683,-1445,-533,-1052,301377,1001,15786,-3039,-66,118,-1335,301398,5510,-31630,8904,-122,906,-2193,301398,-9453,-31318,8148,63,364,-3865,301377,2144,31971,2576,-159,584,507,4,0
850,301399,-3731,-1658,12683,-1431,-533,-1052,301399,1006,15786,-3039,-66,138,-1335,301420,5510,-31630,8904,-122,906,-2184,301420,-9453,-31312,8148,63,364,-3865,301399,2144,31971,2576,-159,584,507,4,0
851,301421,-3731,-1658,12683,-1431,-533,-1052,301421,1006,15786,-3058,-66,138,-1335,301442,5510,-31660,8904,-122,906,-2184,301442,-9453,-31312,8148,48,320,-3865,301421,2114,31971,2576,-159,407,406,4,0
852,301443,-2731,-1641,13130,-1356,-344,-952,301443,1150,15843,-3072,41,193,-1005,301464,5510,-31683,8912,1,955,-1691,301464,-9461,-31300,8173,35,287,-2964,301443,2089,32026,2608,-146,274,330,4,0
853,301465,-2731,-1641,13130,-1356,-344,-944,301465,1150,15844,-3072,41,202,-1005,301486,5510,-31683,8912,8,955,-1691,301486,-9461,-31298,8173,35,287,-2964,301465,2089,32026,2608,-130,274,330,4,0
854,301487,-2731,-1641,13130,-1356,-344,-944,301487,1150,15844,-3076,41,202,-1005,301508,5510,-31692,8912,8,955,-1691,301508,-9461,-31298,8173,21,287,-2964,301487,2072,32026,2608,-130,191,323,4,0
855,301509,-1731,-1638,13485,-1302,-185,-847,301509,1252,15885,-3079,120,250,-777,301530,5484,-31707,8942,106,927,-1369,301530,-9445,-31279,8191,10,287,-2290,301509,2028,32065,2628,-102,128,318,4,0
856,301531,-1731,-1638,13485,-1302,-146,-842,301531,1252,15885,-3079,120,250,-777,301552,5484,-31707,8958,106,927,-1369,301552,-9419,-31273,8191,10,287,-2290,301531,2028,32065,2628,-102,128,318,4,0
857,301553,-1731,-1638,13485,-1302,-146,-842,301553,1252,15885,-3089,120,250,-777,301574,5465,-31707,8958,106,906,-1369,301574,-9419,-31273,8191,2,282,-2290,301553,2028,32065,2628,-102,126,314,4,0
858,301575,-731,-1636,13751,-1243,73,-752,301575,1340,15904,-3099,180,272,-619,301596,5451,-31700,8932,184,827,-1127,301596,-9386,-31254,8185,1,278,-1756,301575,2005,32074,2605,-110,126,290,4,0
859,301597,-731,-1636,13773,-1222,79,-736,301597,1340,15904,-3099,180,272,-619,301618,5451,-31700,8932,215,827,-1127,301618,-9384,-31254,8185,1,278,-1750,301597,2005,32074,2605,-110,134,290,4,0
860,301619,-731,-1639,13773,-1222,79,-736,301619,1340,15904,-3111,180,272,-619,301640,5451,-31700,8913,215,777,-1127,301640,-9384,-31256,8185,1,275,-1750,301619,1987,32074,2581,-122,134,253,4,0
861,301641,269,-1681,14003,-1155,239,-647,301641,1403,15914,-3120,226,288,-503,301662,5470,-31699,8913,271,740,-906,301662,-9409,-31260,8194,13,264,-1314,301641,1970,32089,2569,-168,250,217,4,0
862,301663,269,-1681,14003,-1155,239,-647,301663,1403,15914,-3120,226,288,-503,301684,5470,-31699,8944,297,740,-899,301684,-9409,-31260,8194,13,264,-1305,301663,1970,32089,2569,-168,256,217,4,0
863,301685,269,-1712,14003,-1155,239,-647,301685,1403,15914,-3124,226,288,-503,301706,5470,-31708,8944,297,732,-899,301706,-9428,-31277,8194,13,256,-1305,301685,1937,32089,2566,-222,256,190,4,0
864,301707,1269,-1712,14134,-1104,332,-632,301707,1440,15926,-3132,265,298,-401,301728,5482,-31719,8920,358,732,-743,301728,-9442,-31283,8205,22,256,-992,301707,1910,32100,2566,-268,383,161,4,0
865,301729,1269,-1706,14134,-1104,332,-632,301729,1440,15928,-3132,265,298,-393,301750,5482,-31719,8920,359,739,-743,301750,-9442,-31283,8209,22,272,-992,301729,1910,32100,2596,-268,383,161,4,0
866,301751,1269,-1706,14134,-1104,332,-632,301751,1440,15928,-3138,265,291,-393,301772,5482,-31727,8898,359,739,-743,301772,-9442,-31288,8209,22,272,-992,301751,1890,32100,2596,-302,383,134,4,0
867,301773,2269,-1663,14250,-1049,401,-605,301773,1468,15940,-3142,289,270,-318,301794,5465,-31733,8871,419,775,-649,301794,-9441,-31292,8204,31,301,-757,301773,1879,32111,2596,-332,534,103,4,0
868,301795,2269,-1651,14328,-1041,401,-596,301795,1480,15941,-3142,289,270,-318,301816,5465,-31733,8871,419,775,-649,301816,-9441,-31293,8204,32,316,-726,301795,1879,32121,2593,-332,658,103,4,0
869,301817,2269,-1651,14328,-1041,401,-596,301817,1480,15941,-3145,289,268,-318,301838,5465,-31733,8861,419,775,-649,301838,-9441,-31293,8201,32,316,-726,301817,1871,32121,2593,-355,658,79,4,0
870,301839,3269,-1636,14474,-984,404,-585,301839,1521,15946,-3156,299,268,-283,301860,5477,-31723,8861,457,873,-568,301860,-9444,-31293,8198,34,314,-495,301839,1841,32152,2593,-371,623,79,4,0
871,301861,3269,-1636,14474,-965,404,-585,301861,1521,15946,-3156,299,297,-283,301882,5523,-31723,8857,457,873,-543,301882,-9444,-31283,8198,34,314,-495,301861,1841,32152,2640,-371,623,91,4,0
872,301883,3269,-1636,14474,-965,404,-585,301883,1521,15946,-3164,299,297,-283,301904,5523,-31742,8857,457,873,-543,301904,-9464,-31283,8198,32,314,-495,301883,1818,32152,2640,-371,572,91,4,0
873,301905,4269,-1645,14531,-910,384,-580,301905,1504,15949,-3164,301,327,-256,301926,5538,-31756,8854,482,844,-488,301926,-9479,-31276,8254,24,317,-351,301905,1795,32144,2714,-364,534,117,4,0
874,301927,4269,-1645,14531,-910,384,-580,301927,1504,15951,-3164,301,327,-253,301948,5538,-31756,8854,482,844,-488,301948,-9479,-31276,8254,24,325,-351,301927,1795,32144,2714,-364,534,117,4,0
875,301949,4269,-1673,14531,-910,384,-596,301949,1491,15951,-3164,301,327,-253,301970,5538,-31767,8854,482,844,-488,301970,-9485,-31276,8254,17,325,-351,301949,1778,32142,2714,-364,495,117,4,0
876,301971,5269,-1712,14574,-874,386,-612,301971,1481,15960,-3154,300,336,-235,301992,5549,-31767,8906,494,922,-471,301992,-9489,-31271,8288,11,333,-243,301971,1765,32140,2769,-359,488,137,4,0
877,301993,5269,-1712,14574,-874,386,-612,301993,1481,15960,-3152,300,336,-235,302014,5611,-31745,8926,494,922,-471,302014,-9489,-31271,8288,11,333,-234,301993,1765,32140,2769,-353,488,148,4,0
878,302015,5269,-1742,14574,-874,386,-643,302015,1473,15960,-3152,300,336,-235,302036,5611,-31745,8926,494,922,-471,302036,-9520,-31271,8288,11,333,-234,302015,1761,32139,2769,-353,483,148,4,0
879,302037,6269,-1756,14616,-838,392,-666,302037,1462,15961,-3143,301,336,-221,302058,5666,-31712,8966,544,820,-458,302058,-9543,-31281,8252,12,348,-134,302037,1761,32138,2826,-332,483,172,4,0
880,302059,6269,-1756,14616,-838,392,-666,302059,1462,15961,-3143,301,336,-217,302080,5666,-31712,8966,544,820,-444,302080,-9543,-31281,8252,12,420,-130,302059,1766,32138,2846,-330,493,172,4,0
881,302081,6269,-1756,14616,-838,389,-668,302081,1454,15961,-3143,301,326,-217,302102,5637,-31712,8966,544,744,-444,302102,-9561,-31281,8252,12,420,-130,302081,1766,32138,2846,-330,493,172,4,0
882,302103,7269,-1741,14616,-813,324,-669,302103,1454,15967,-3130,305,319,-191,302124,5616,-31708,8960,571,744,-507,302124,-9744,-31278,8287,-44,530,-52,302103,1774,32159,2910,-302,501,191,4,0
883,302125,7269,-1741,14616,-813,324,-669,302125,1455,15967,-3130,305,319,-191,302146,5616,-31708,8960,571,747,-507,302146,-9744,-31238,8417,-44,1485,-52,302125,1784,32189,2918,-262,530,191,4,0
884,302147,7269,-1741,14564,-813,264,-670,302147,1455,15967,-3130,305,316,-191,302168,5616,-31708,8924,571,747,-792,302168,-10027,-31238,8417,-186,1485,-189,302147,1784,32189,2918,-262,530,191,4,0
885,302169,6269,-1757,14193,-997,-305,-1038,302169,1448,15971,-3118,296,316,-227,302190,6018,-31705,7924,783,1236,-2582,302190,-10808,-31054,8850,-814,1843,-1659,302169,1570,32209,3060,307,920,205,4,0
886,302191,6269,-1757,14193,-997,-305,-1038,302191,1448,15973,-3098,296,356,-227,302212,6148,-31589,7924,783,1818,-2582,302212,-10808,-31054,8850,-814,1843,-1659,302191,1570,32209,3452,608,920,529,4,0
887,302213,5269,-1757,13730,-1457,-1427,-1684,302213,1353,15973,-3098,278,356,-386,302234,6148,-31589,6924,783,1818,-4582,302234,-11808,-31054,8487,-1285,1843,-3659,302213,1123,31209,3452,608,920,529,4,0
888,302235,4269,-1691,12730,-2409,-3427,-2329,302235,415,16206,-2469,154,1029,-1708,302256,7011,-30589,6017,153,3818,-6582,302256,-12677,-30926,7633,-1285,2112,-5659,302235,123,30209,3427,2235,1252,2529,4,0
889,302257,4269,-1501,12730,-2409,-3427,-2329,302257,415,16206,-2128,154,1058,-1708,302278,7011,-30589,6017,153,3818,-6582,302278,-12677,-30926,7633,-420,2616,-5659,302257,123,30209,3427,2414,1252,2529,4,0
890,302279,4269,-1501,11730,-3123,-5207,-2736,302279,-585,16206,-2128,-254,1058,-3466,302300,6756,-30589,5017,-502,3818,-8582,302300,-12677,-30926,6906,-420,2616,-7659,302279,-757,29209,3366,2414,1252,2529,4,0
891,302301,4308,-1171,10730,-3469,-6692,-2939,302301,-1538,15697,-1408,-1570,1096,-5466,302322,5756,-29589,5017,-2502,2345,-10582,302322,-11677,-30332,6765,1570,4616,-9659,302301,-757,28209,2776,2842,3252,4529,4,0
892,302323,4308,-1171,10730,-3469,-6692,-2939,302323,-1538,15697,-1408,-1570,1096,-5466,302344,5756,-29589,5017,-2502,2345,-10582,302344,-11677,-29926,6765,1570,4616,-9659,302323,243,28209,2776,2842,3252,4529,4,0
893,302345,3767,-1542,9730,-3729,-8369,-2939,302345,-1538,14732,-1408,-2947,70,-7466,302366,4756,-29589,4772,-4502,1241,-12484,302366,-11677,-29926,6765,1570,4616,-11659,302345,243,27217,2280,2842,3252,4529,4,0
894,302367,3361,-1820,8730,-4027,-10369,-2887,302367,-538,13732,-1329,-4817,-1556,-9466,302388,4756,-28589,4772,-6502,1241,-12484,302388,-10677,-28926,7131,2562,4834,-13659,302367,1243,27217,1908,2711,5252,6529,4,0
895,302389,3361,-1820,8730,-4027,-10369,-2807,302389,-538,13732,-1329,-4817,-1556,-9466,302410,5756,-28589,5772,-6502,2536,-10484,302410,-10677,-28926,7131,2562,4834,-13659,302389,1243,28146,1908,2711,5252,6529,4,0
896,302411,3361,-2030,7730,-4250,-11988,-2807,302411,-538,12732,-1497,-6219,-1556,-11306,302432,5756,-28589,5772,-6502,2536,-10484,302432,-10677,-28926,7131,2562,4834,-15659,302411,1243,28146,1833,2613,5252,6529,4,0
897,302433,4361,-2030,7730,-4250,-12027,-2708,302433,-1467,12100,-1497,-6219,-1305,-12686,302454,6756,-27939,6527,-4502,2510,-8484,302454,-9677,-27926,7868,3306,4902,-17659,302433,2243,28217,1833,2420,4388,8529,4,0
898,302455,4361,-1884,7805,-4239,-12027,-2708,302455,-1467,12100,-1395,-6219,-1305,-12686,302476,6756,-27939,6527,-4502,2510,-8484,302476,-9677,-27926,7868,3306,4902,-17659,302455,2243,28217,1900,2420,4388,8529,4,0
899,302477,4361,-1884,7805,-4239,-12027,-2708,302477,-2253,12100,-1395,-6219,-1305,-14522,302498,6756,-27939,6527,-4502,1679,-8484,302498,-9677,-27926,7868,3306,3628,-17875,302477,2243,28030,1900,1711,3740,8529,4,0
900,302499,5361,-1379,8805,-3755,-11861,-1775,302499,-3253,12249,-1162,-5686,-1190,-15899,302520,7756,-26939,6653,-4022,1056,-6484,302520,-8677,-26926,8425,3164,1628,-17875,302499,3243,27608,1719,956,2556,10529,4,0
901,302521,5361,-1379,8805,-3755,-11861,-1775,302521,-3253,12360,-840,-5591,-1190,-15899,302542,7756,-26939,6653,-4022,1056,-6484,302542,-8677,-26926,8425,3164,1628,-17868,302521,3243,27608,1719,956,2556,10529,4,0
902,302543,4361,-1379,8805,-3755,-11861,-1775,302543,-4253,12360,-840,-5591,-1191,-15948,302564,7756,-26939,6653,-4022,646,-8484,302564,-8677,-26926,8425,3057,-44,-17868,302543,3243,27574,1583,211,1531,10529,4,0
903,302565,3361,-1268,9227,-3159,-11186,-1383,302565,-5253,12842,-478,-4446,-1192,-15948,302586,8756,-25939,7203,-4050,339,-10484,302586,-7677,-27842,9088,2977,-841,-16851,302565,4243,27444,1479,-639,177,10385,4,0
904,302587,3361,-1268,9227,-3159,-11079,-1383,302587,-5253,12945,-478,-4446,-1192,-15897,302608,8756,-25939,7203,-4050,339,-10484,302608,-7677,-27842,9148,2977,-841,-16357,302587,4243,27444,1479,-639,177,10385,4,0
905,302609,2361,-1268,9218,-3159,-11079,-1383,302609,-6253,12945,-478,-4446,-1781,-15897,302630,8756,-25939,7203,-4945,-1067,-12484,302630,-7677,-28529,9148,2480,-1423,-16357,302609,4243,27347,1403,-1276,-1247,10101,4,0
906,302631,1361,-1185,8909,-2154,-9681,-1007,302631,-7253,13127,-233,-4305,-2223,-15624,302652,9756,-24939,7056,-6945,-2483,-14484,302652,-6677,-29044,9495,1741,-1423,-14652,302631,5243,27196,1344,-1276,-2602,9600,4,0
907,302653,1361,-1185,8909,-2029,-9466,-1007,302653,-7253,13127,-233,-4305,-2223,-15624,302674,9756,-24939,7056,-6945,-2483,-14484,302674,-6677,-29044,9495,1741,-1380,-14357,302653,5243,27196,1344,-1162,-2602,9600,4,0
908,302675,361,-1185,8479,-2029,-9466,-1007,302675,-8253,12947,-233,-4305,-2475,-15624,302696,8756,-24939,6922,-8274,-3431,-15951,302696,-6677,-29339,9495,914,-1380,-14357,302675,5243,26943,1226,-1162,-3220,8774,4,0
909,302697,-639,-1066,7479,-1181,-7638,-893,302697,-9253,12392,22,-4468,-2664,-15032,302718,7756,-23939,6061,-8919,-4095,-16393,302718,-5677,-29536,9489,16,-1690,-12357,302697,6243,26753,1111,-572,-3220,8015,4,0
910,302719,-639,-1066,7479,-1181,-7466,-893,302719,-9253,12392,216,-4468,-2664,-14606,302740,7756,-23939,6061,-8919,-4095,-16393,302740,-5677,-29536,9489,16,-1690,-12357,302719,6243,26753,1111,-572,-3120,8015,4,0
911,302741,-1639,-1066,6705,-1181,-7466,-909,302741,-10253,11677,216,-4962,-2773,-14606,302762,6756,-23939,5093,-8919,-4095,-16393,302762,-5677,-29684,9448,-657,-2007,-12357,302741,6243,26610,913,-572,-3120,7412,4,0
912,302763,-2639,-829,6668,-476,-5466,-909,302763,-11253,10969,1040,-5546,-2773,-13479,302784,5756,-22939,4367,-7374,-3582,-15995,302784,-4677,-29899,9396,-999,-2382,-10357,302763,7243,26301,744,-26,-2547,6864,4,0
913,302785,-2639,-829,6668,-476,-5466,-886,302785,-11253,10969,1172,-5546,-2595,-13264,302806,5756,-22939,4367,-6919,-3348,-15113,302806,-4677,-29899,9396,-999,-2382,-10357,302785,7243,26301,744,-26,-2375,6864,4,0
914,302807,-3639,-829,6641,-476,-5466,-886,302807,-12253,10433,1172,-5955,-2595,-13264,302828,4756,-22939,3815,-6919,-3348,-15113,302828,-4677,-30164,9357,-1418,-2663,-10357,302807,7243,26107,638,-26,-2375,6423,4,0
915,302829,-4639,-881,6606,-39,-3466,-869,302829,-13253,9835,2054,-6225,-1578,-11883,302850,3756,-21939,3213,-4919,-2256,-13113,302850,-3677,-30363,9215,-1569,-2706,-8357,302829,8243,25924,558,397,-2272,6079,4,0
916,302851,-4639,-881,6606,-39,-3466,-773,302851,-13253,9835,2054,-6225,-1578,-11573,302872,3756,-21939,3213,-4919,-2179,-13113,302872,-3677,-30363,9215,-1569,-2706,-8357,302851,8243,25924,558,576,-2272,6079,4,0
917,302873,-5639,-924,6316,-39,-3466,-773,302873,-14253,9386,2054,-6225,-1578,-11573,302894,2756,-21939,2761,-4919,-2179,-13113,302894,-3677,-30442,8893,-1569,-2706,-8357,302873,8243,25781,458,576,-2272,5740,4,0
918,302895,-6639,-1093,5887,47,-2504,-822,302895,-15248,9062,2944,-5689,-1133,-9573,302916,1756,-21176,2450,-2919,-906,-11113,302916,-2677,-30443,8515,-1406,-2033,-6357,302895,9243,25444,47,949,-2195,4771,4,0
919,302917,-6639,-1093,5887,47,-2504,-822,302917,-15248,9062,3037,-5231,-1133,-9573,302938,1756,-21176,2450,-2919,-887,-11113,302938,-2677,-30443,8515,-1163,-1884,-6357,302917,9243,25444,47,949,-1844,4771,4,0
920,302939,-7639,-1219,5507,17,-2504,-859,302939,-15756,9020,3037,-5231,-1133,-9573,302960,756,-21176,2327,-2919,-887,-11113,302960,-2677,-30443,8374,-1163,-1884,-6357,302939,9243,25135,-398,949,-1844,3777,4,0
921,302961,-8639,-1314,5078,-158,-2616,-859,302961,-16070,8989,3823,-3481,-693,-7573,302982,-244,-20604,2327,-919,301,-9113,302982,-1677,-30420,8286,-792,-815,-4357,302961,10243,24959,-732,828,-980,2309,4,0
922,302983,-8639,-1314,5078,-158,-2616,-854,302983,-16070,8989,3823,-3231,-645,-7573,303004,-244,-20386,2605,-919,501,-9113,303004,-1677,-30420,8286,-792,-680,-4357,302983,10243,24959,-732,828,-246,2309,4,0
923,303005,-9639,-1314,4780,-158,-2760,-854,303005,-16135,8965,3823,-3231,-645,-7573,303026,-1244,-20386,2605,-919,501,-9113,303026,-1677,-30427,8286,-792,-680,-4357,303005,10243,24929,-819,627,-246,929,4,0
924,303027,-10639,-1325,4723,-141,-2977,-840,303027,-16165,8910,4056,-1360,-98,-5573,303048,-2244,-19589,3175,1081,2071,-7113,303048,-677,-30566,8416,-888,461,-2357,303027,11243,24929,-819,391,1070,-380,4,0
925,303049,-10639,-1325,4723,-141,-2977,-840,303049,-16165,8910,4056,-1231,0,-5573,303070,-2244,-19589,3349,1081,2319,-7113,303070,-677,-30566,8534,-888,599,-2357,303049,11243,25037,-726,391,1070,-380,4,0
926,303071,-11639,-1325,4680,-236,-2977,-840,303071,-16165,8897,4056,-1231,0,-5573,303092,-2244,-19589,3349,1081,2319,-7113,303092,-677,-30736,8534,-961,599,-2357,303071,11243,25037,-726,391,1070,-1362,4,0
927,303093,-12639,-1351,4490,-307,-2961,-949,303093,-16150,8894,3935,324,625,-3573,303114,-1244,-19277,3943,1944,3977,-5113,303114,323,-30864,8720,-1141,1587,-407,303093,12243,25118,-716,443,921,-2099,4,0
928,303115,-12639,-1351,4490,-307,-2769,-949,303115,-16010,8894,3935,324,625,-3573,303136,-1244,-19277,4151,1944,3977,-5113,303136,323,-30864,8720,-1141,1603,-407,303115,12243,25118,-642,443,921,-2099,4,0
929,303137,-13639,-1351,4347,-379,-2769,-1061,303137,-16010,8894,3811,324,625,-3573,303158,-1244,-19277,4151,1944,3977,-5113,303158,323,-31068,8720,-1276,1603,-407,303137,12243,25118,-642,443,809,-2651,4,0
930,303159,-14639,-1369,4347,-575,-1696,-1145,303159,-15647,8947,3527,1214,1158,-1573,303180,-244,-20087,5017,2330,4983,-3113,303180,1323,-31293,8700,-1276,2141,1512,303159,13243,25206,-579,389,738,-3380,4,0
931,303181,-14639,-1369,4490,-575,-1563,-1145,303181,-15453,9117,3527,1214,1241,-1573,303202,-244,-20087,5151,2330,4983,-3113,303202,1323,-31293,8700,-1248,2141,1593,303181,13243,25206,-579,389,738,-3380,4,0
932,303203,-15639,-1382,4490,-722,-1563,-1145,303203,-15453,9117,3244,1214,1241,-1573,303224,-244,-20697,5151,2163,4983,-3113,303224,1323,-31461,8673,-1248,2141,1593,303203,13243,25206,-579,389,738,-4328,4,0
933,303225,-16639,-1464,4831,-780,-217,-1032,303225,-14892,9515,2936,1877,1796,427,303246,756,-21184,6151,1764,4882,-1113,303246,2323,-31641,8664,-1254,1893,3524,303225,14243,25606,-494,413,1152,-5340,4,0
934,303247,-16639,-1464,4835,-780,14,-891,303247,-14868,9628,2936,1877,1818,427,303268,756,-21184,6151,1764,4882,-1113,303268,2323,-31641,8664,-1254,1893,3593,303247,14243,25674,-494,426,1152,-5340,4,0
935,303269,-17639,-1540,4835,-824,14,-891,303269,-14868,9628,2671,1877,1818,427,303290,756,-21974,6151,1445,4807,-1113,303290,2323,-31746,8646,-1283,1516,3593,303269,14243,25674,-494,426,753,-6128,4,0
936,303291,-17639,-1675,5314,-895,1603,-667,303291,-14134,10164,2435,2313,2194,2427,303312,1756,-22942,6901,1205,4807,887,303312,3323,-31825,8632,-1283,1003,5593,303291,15124,26025,-488,681,-1247,-6763,4,0
937,303313,-16639,-1675,5314,-895,1686,-629,303313,-13944,10210,2435,2313,2194,2427,303334,1756,-22942,6901,1205,4905,887,303334,3323,-31825,8632,-1283,1003,5593,303313,15124,26025,-488,681,-1247,-6763,4,0
938,303335,-16639,-1786,5314,-949,1686,-629,303335,-13944,10210,2180,2313,2194,2427,303356,1756,-23896,6901,1025,4905,887,303356,3323,-31825,8588,-1280,550,5593,303335,15124,26025,-488,654,-2976,-7610,4,0
939,303357,-15639,-1859,5665,-1041,3262,-427,303357,-12944,10765,1789,2601,2476,4427,303378,2756,-24896,7409,890,4979,2887,303378,3848,-31792,8588,-1220,98,7593,303357,15531,26295,-770,105,-3584,-8812,4,0
940,303379,-15639,-1859,5665,-1041,3281,-401,303379,-12944,10876,1789,2601,2523,4427,303400,2756,-24896,7409,890,4999,2887,303400,3848,-30825,8588,-1218,98,7593,303379,15531,26523,-770,105,-3584,-8812,4,0
941,303401,-15639,-1880,5665,-1156,3281,-401,303401,-12944,10876,1245,2601,2523,4427,303422,2756,-25768,7409,789,4999,2887,303422,3848,-30825,8555,-1218,-253,7593,303401,15531,26523,-1123,-610,-3904,-10258,4,0
942,303423,-14639,-1892,6216,-1249,4805,-304,303423,-11944,11768,718,2817,2823,6427,303444,3756,-26322,7738,-273,5036,4887,303444,3836,-29825,8522,-1202,-698,9593,303423,15434,26992,-1388,-1949,-3904,-12258,4,0
943,303445,-14639,-1892,6514,-1249,4838,-304,303445,-11944,11812,718,2824,2823,6427,303466,3756,-26322,7738,-273,5158,4887,303466,3836,-29825,8522,-1202,-698,9593,303445,15434,27214,-1388,-1949,-3889,-12258,4,0
944,303467,-14639,-1892,6514,-1461,4838,-304,303467,-11944,11812,223,2824,2823,6427,303488,3756,-26322,7738,-1615,5158,4887,303488,3509,-29825,8425,-1202,-1037,9593,303467,15307,27214,-1463,-3304,-3889,-14258,4,0
945,303489,-13639,-1845,6863,-1708,6442,-389,303489,-10944,12402,-297,2965,2802,8427,303510,4756,-25493,7905,-3095,4193,6887,303510,2509,-29930,8424,-1318,-1791,11593,303489,14684,27726,-1463,-4633,-3786,-16258,4,0
946,303511,-13639,-1757,6863,-1708,6499,-389,303511,-10944,12402,-297,2965,2802,8427,303532,4756,-25322,7905,-3095,4193,6887,303532,2509,-29930,8424,-1318,-1791,11593,303511,14684,27726,-1431,-4633,-3037,-16258,4,0
947,303533,-13639,-1757,6675,-1893,6499,-420,303533,-10944,12402,-694,2965,2580,8427,303554,4756,-25322,7905,-4137,2193,6887,303554,1509,-29930,8424,-1485,-2523,11593,303533,13684,27726,-1431,-5591,-3037,-18258,4,0
948,303555,-12639,-1449,5675,-1948,8382,-420,303555,-9944,12249,-1079,2607,2076,10427,303576,5221,-24322,6992,-4793,193,8887,303576,509,-29697,8634,-2098,-3469,13593,303555,12684,28110,-861,-5981,-1799,-19934,4,0
949,303577,-12639,-1343,5675,-1948,8382,-380,303577,-9944,12249,-1079,2607,2076,10427,303598,5221,-24322,6992,-4793,193,8887,303598,509,-29697,8634,-2098,-3469,13593,303577,12684,28138,-431,-5981,-1799,-19934,4,0
950,303599,-12639,-1343,4675,-1948,8382,-380,303599,-9944,11714,-1367,2339,1286,10427,303620,5221,-24322,6154,-4793,-1807,8887,303620,-491,-29697,8634,-2098,-4300,13593,303599,11684,28138,-431,-6273,-1799,-20586,4,0
