Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4665,162549,26492,-1811,6319,-435,-13306,-2333,162549,-6399,26745,-3059,-1565,1924,-21746,162528,-13242,23960,4241,-2273,-1507,-21529,162528,-1309,29861,3468,-5174,-2686,-8953,162549,8014,29559,2223,-698,-9076,10921,21,0
4666,162571,26492,-1811,6319,-435,-13276,-2333,162571,-6399,26745,-3059,-1565,1924,-21746,162550,-14242,23666,5046,-2197,190,-21908,162550,-1795,30463,4103,-4787,-1917,-8512,162571,8014,29445,2223,-698,-9851,10921,21,0
4667,162593,26492,-1892,5963,-435,-13276,-2333,162593,-7399,26673,-3059,-1565,338,-21860,162572,-14242,23666,5046,-2171,493,-21908,162572,-1795,30463,4171,-4496,-1917,-8503,162593,9014,29283,2019,15,-10432,11199,21,0
4668,162615,27101,-1953,5526,-134,-12215,-1974,162615,-8399,25673,-2818,-2005,-727,-22032,162594,-15242,23445,5046,-2171,493,-21991,162594,-2160,30463,4171,-4496,-1917,-8503,162615,9014,29283,2019,77,-10432,11199,21,0
4669,162637,27101,-1953,5526,-134,-11622,-1974,162637,-8399,25673,-2818,-2005,-727,-22032,162616,-16242,22445,5570,-1911,2086,-22030,162616,-2702,30821,4698,-3994,-1533,-8166,162637,9014,28976,1866,77,-10534,11199,21,0
4670,162659,27101,-1953,4672,-134,-11622,-1974,162659,-9399,24733,-2818,-2005,-727,-22032,162638,-16242,22445,5570,-1911,2086,-22030,162638,-2702,30821,4698,-3939,-1533,-8153,162659,10014,28694,1651,612,-10610,11080,21,0
4671,162681,28101,-2288,3912,114,-10217,-1680,162681,-10399,24212,-3011,-1666,-451,-21885,162660,-17242,21445,5570,-1911,2086,-22030,162660,-3216,30821,4698,-3939,-1533,-8153,162681,10014,28694,1651,659,-10610,11080,21,0
4672,162703,28101,-2288,3912,149,-9981,-1653,162703,-10399,24212,-3011,-1076,-451,-21839,162682,-18242,20445,5963,-1967,3190,-21870,162682,-3896,31049,5357,-3223,-1187,-7754,162703,10014,28482,1434,659,-10610,10989,21,0
4673,162725,27101,-2288,3284,149,-9981,-1653,162725,-11399,24055,-3011,-1076,-451,-21839,162704,-18242,20445,5963,-1967,3190,-21713,162704,-3896,31049,5409,-3070,-1187,-7721,162725,11014,28053,887,1608,-10216,10333,21,0
4674,162747,26101,-1822,2687,431,-8569,-1365,162747,-12399,23901,-2760,-369,-818,-21308,162726,-19242,19867,5963,-2245,3190,-21713,162726,-4626,31049,5409,-3070,-1187,-7721,162747,11014,28053,887,1608,-9778,10333,21,0
4675,162769,26101,-1822,2687,431,-8299,-1365,162769,-12399,23901,-2760,-369,-818,-21039,162748,-20242,19434,5610,-2453,4018,-21017,162748,-5303,31204,5466,-2379,-746,-7193,162769,11014,27632,-113,1608,-9778,9543,21,0
4676,162791,25101,-1822,2187,431,-8299,-1365,162791,-13399,23588,-2760,-369,-1151,-21039,162770,-20242,19434,5610,-2453,4069,-20885,162770,-5303,31204,5466,-1953,-746,-6980,162791,12014,27194,-1113,1951,-8563,8671,21,0
4677,162813,24101,-1754,1702,380,-6911,-1185,162813,-14399,23199,-2546,46,-1472,-20151,162792,-21242,19109,5269,-2453,4069,-20885,162792,-5813,31204,5466,-1953,-746,-6980,162813,12014,27194,-1113,1951,-8352,8671,21,0
4678,162835,24101,-1754,1702,380,-6747,-1185,162835,-14399,23199,-2546,46,-1472,-19945,162814,-22242,18165,4993,-2357,4741,-20147,162814,-6195,31301,5509,-1340,-415,-6381,162835,12014,26865,-1764,1951,-8352,7619,21,0
4679,162857,23101,-1754,1296,331,-6747,-1185,162857,-15399,22671,-2546,-229,-1713,-19945,162836,-22242,18165,4993,-1754,4741,-19996,162836,-6195,31301,5509,-1340,-415,-6245,162857,13014,26589,-2161,1573,-6978,6747,21,0
4680,162879,22101,-1725,992,96,-5398,-1146,162879,-16399,21795,-2063,-808,-1894,-19014,162858,-23242,17165,4796,-1754,4741,-19996,162858,-6314,31301,5509,-1340,-415,-6245,162879,13014,26589,-2161,1573,-6869,6747,21,0
4681,162901,22101,-1725,992,96,-5016,-1146,162901,-16399,21795,-2049,-808,-1894,-18986,162880,-24242,16165,4796,-693,4895,-19102,162880,-6403,31259,5569,-1061,-385,-5504,162901,13014,26368,-2458,1289,-6869,6073,21,0
4682,162923,21101,-1725,620,-79,-5016,-1146,162923,-17399,20902,-2049,-1328,-1894,-18986,162902,-24242,16165,4805,-693,4895,-19093,162902,-6403,31259,5609,-1061,-385,-5447,162923,14014,26170,-2565,1145,-5667,5140,21,0
4683,162945,20101,-1579,61,-520,-3387,-1173,162945,-18399,19902,-1650,-1725,-1591,-18223,162924,-25242,15165,4805,-693,4457,-19093,162924,-6470,31259,5609,-1061,-520,-5447,162945,14014,26170,-2565,1145,-5667,5140,21,0
4684,162967,20101,-1579,61,-520,-3307,-1173,162967,-18399,19902,-1572,-1725,-1591,-17986,162946,-25242,14165,4941,-483,3655,-18375,162946,-6824,31264,5684,-873,-644,-4848,162967,14014,25951,-2645,1145,-5667,4362,21,0
4685,162989,19101,-1748,-358,-860,-3307,-1173,162989,-18399,19142,-1572,-1725,-1591,-17986,162968,-24242,14165,4969,-483,3655,-17944,162968,-6824,31264,5732,-873,-644,-4759,162989,15014,25781,-2981,1164,-4765,3393,21,0
4686,163011,18101,-1874,-672,-1202,-1759,-989,163011,-17399,18572,-1151,-1703,-1196,-16644,162990,-24242,13165,4969,-483,2885,-17944,162990,-7090,31264,5732,-873,-714,-4759,163011,15014,25781,-2981,1208,-4697,3393,21,0
4687,163033,18101,-1874,-672,-1202,-1717,-946,163033,-17399,18572,-1151,-1661,-1169,-16284,163012,-23242,12185,4996,-483,1997,-16789,163012,-7285,31268,5825,-176,-721,-4220,163033,15014,25654,-3435,1208,-4697,2515,21,0
4688,163055,17101,-1969,-672,-1437,-1717,-946,163055,-17399,18245,-1151,-1661,-1169,-16284,163034,-23242,12185,4996,-483,1997,-16474,163034,-7285,31268,5825,-176,-721,-4060,163055,16014,25558,-3796,1227,-3879,1809,21,0
4689,163077,16101,-1969,-544,-1619,-439,-769,163077,-16399,18227,-827,-611,-331,-14284,163056,-23242,11566,4941,-483,1232,-16474,163056,-7431,31268,5825,-176,-721,-4060,163077,16014,25558,-3796,1227,-3847,1809,21,0
4690,163099,16101,-1836,-544,-1619,-377,-769,163099,-16399,18227,-827,-599,-331,-14284,163078,-22242,11174,4941,-466,600,-14474,163078,-7897,31391,5836,163,-431,-3509,163099,16014,25540,-4193,1227,-3847,1255,21,0
4691,163121,15101,-1836,-544,-1749,-377,-769,163121,-16399,18227,-827,-599,-331,-14284,163100,-22242,11174,4989,-405,600,-14474,163100,-7897,31391,5836,163,-399,-3495,163121,16890,25465,-4514,984,-3039,715,21,0
4692,163143,14101,-1736,-520,-1853,456,-588,163143,-15399,18304,-702,670,69,-12284,163122,-22242,11034,4989,-405,48,-14474,163122,-7984,31391,5836,163,-399,-3495,163143,16890,25465,-4514,984,-2975,715,21,0
4693,163165,14101,-1736,-520,-1853,456,-588,163165,-15399,18628,-702,686,69,-12284,163144,-21242,10929,5061,-340,-788,-12474,163144,-8358,31447,5781,419,-146,-2915,163165,16890,25425,-4771,760,-2975,212,21,0
4694,163187,13101,-1736,-520,-1970,456,-588,163187,-15399,18628,-702,686,69,-12284,163166,-21242,10929,5283,-340,-788,-12474,163166,-8358,31447,5781,537,-107,-2756,163187,17553,25379,-4964,391,-1809,-539,21,0
4695,163209,12101,-1550,-278,-2058,739,-559,163209,-14399,18977,-790,1825,369,-10284,163188,-21242,10850,5283,-340,-1170,-12474,163188,-8636,31447,5781,537,-107,-2756,163209,17567,25379,-4964,391,-1731,-539,21,0
4696,163231,12101,-1550,-222,-2058,739,-559,163231,-14399,18977,-790,1929,427,-10284,163210,-20242,10701,5600,-90,-1457,-10474,163210,-8845,31489,5631,852,-15,-1755,163231,17567,25379,-4964,114,-1731,-1203,21,0
4697,163253,11101,-1550,-222,-2058,739,-559,163253,-14399,18977,-874,1929,427,-10284,163232,-20242,10701,5600,-90,-1457,-10474,163232,-8845,31489,5631,915,-15,-1585,163253,17783,25444,-4857,-59,-535,-2022,21,0
4698,163275,10101,-1486,129,-1841,994,-423,163275,-15399,19207,-937,2736,761,-8284,163254,-20242,10591,5600,-90,-1835,-10474,163254,-8845,31489,5519,915,-153,-1585,163275,17783,25520,-4697,-59,-485,-2022,21,0
4699,163297,10101,-1486,235,-1841,1040,-423,163297,-15399,19207,-970,2736,806,-8284,163276,-19242,10591,5998,96,-2302,-8474,163276,-8779,31516,5381,1707,-257,-270,163297,17783,25520,-4697,-177,-485,-2709,21,0
4700,163319,9101,-1490,235,-1841,1040,-423,163319,-16399,19207,-1146,2736,806,-8284,163298,-19242,10607,5998,96,-2302,-8474,163298,-8693,31516,5381,1707,-257,-250,163319,17919,25652,-4496,-277,583,-3597,21,0
4701,163341,8101,-1493,770,-1669,1731,-275,163341,-17399,19413,-1443,2779,1818,-6284,163320,-19242,10607,5998,96,-2729,-8474,163320,-8693,31516,5191,1707,-257,-250,163341,17919,25652,-4496,-277,921,-3597,21,0
4702,163363,8101,-1493,1116,-1616,1979,-192,163363,-17399,19621,-1443,2779,2002,-6284,163342,-20242,11067,6288,611,-3507,-6474,163342,-8575,31491,5023,1849,-253,882,163363,17919,25652,-4496,-516,921,-4363,21,0
4703,163385,7101,-1569,1116,-1616,1979,-192,163385,-18399,19621,-1666,2759,2002,-6284,163364,-20242,11151,6288,887,-3507,-6474,163364,-8409,31491,5023,1849,54,897,163385,17949,25811,-4438,-830,2283,-5423,21,0
4704,163407,6101,-1626,1997,-1422,3316,7,163407,-19399,20454,-1833,2040,3131,-4284,163386,-21242,11151,6288,887,-4123,-6474,163386,-8409,31491,4845,1647,54,897,163407,17949,25945,-4322,-830,2283,-5423,21,0
4705,163429,6101,-1626,2033,-1422,3597,7,163429,-19399,20604,-1833,2040,3195,-4284,163408,-22242,12151,6560,1966,-4585,-4474,163408,-8196,31570,4753,1151,-206,1980,163429,17949,25945,-4322,-1213,2283,-6287,21,0
4706,163451,6101,-1725,2033,-1422,3597,7,163451,-20177,20604,-1962,1268,3195,-4284,163430,-22242,12151,6690,2151,-4585,-4474,163430,-8172,31570,4753,1151,-206,2116,163451,17633,26325,-3945,-1634,4283,-7564,21,0
4707,163473,7101,-1799,3033,-1242,5237,240,163473,-20177,21395,-2113,654,4048,-2284,163452,-23217,12151,6690,2151,-4585,-4474,163452,-8172,31570,4684,589,-240,2116,163473,17633,26349,-3891,-1634,4283,-7564,21,0
4708,163495,7101,-1799,3033,-1221,5333,246,163495,-20126,21395,-2113,654,4048,-2284,163474,-23544,13151,6991,3407,-4388,-2474,163474,-7793,31579,4684,-218,-245,3457,163495,17396,26349,-3891,-2037,4283,-9009,21,0
4709,163517,7101,-1799,3033,-1221,5333,246,163517,-20126,21395,-2612,136,4048,-2284,163496,-23544,13151,6991,3407,-4381,-2474,163496,-7663,31579,4753,-218,-245,3600,163517,16967,26768,-3096,-2401,6174,-10315,21,0
4710,163539,8101,-1843,3784,-933,6821,458,163539,-19618,22292,-3237,-270,3480,-284,163518,-23544,13151,6991,3407,-4381,-2474,163518,-7663,31579,4753,-823,-249,3600,163539,16967,26768,-2958,-2401,6222,-10315,21,0
4711,163561,8101,-1843,3784,-906,6968,458,163561,-19126,22395,-3237,-270,3480,-284,163540,-23152,14151,7071,3959,-4041,-474,163540,-7411,31586,5034,-1201,-249,4809,163561,16475,26768,-2958,-2674,6222,-11396,21,0
4712,163583,8101,-1876,3784,-906,6968,458,163583,-19126,22395,-3705,-589,2598,-284,163562,-22988,14151,7071,3959,-3686,-474,163562,-6877,31680,5034,-1201,-10,5071,163583,16076,27442,-2258,-2798,8222,-12311,21,0
4713,163605,9101,-1901,4414,-477,8230,729,163605,-18126,23238,-3705,-828,1937,1716,163584,-22988,14151,6761,3959,-3686,-474,163584,-6877,31680,5034,-1201,-10,5071,163605,16076,27442,-2258,-2798,8222,-12311,21,0
4714,163627,9101,-1901,4414,-460,8246,729,163627,-18126,23238,-3358,-828,1937,1716,163606,-21988,15151,6410,3976,-2857,1526,163606,-6287,31782,5133,-367,470,6726,163627,15591,27442,-2258,-2798,8222,-12997,21,0
4715,163649,9101,-2047,4414,-460,8246,729,163649,-18126,23238,-3358,-828,1559,1716,163628,-21988,15151,6410,3976,-2857,1526,163628,-6287,31782,5207,19,470,6738,163649,14603,27947,-1279,-2734,8736,-13014,21,0
4716,163671,10101,-2157,4886,-245,9636,662,163671,-17126,23838,-3362,-665,1276,3716,163650,-21988,15151,6093,3976,-2857,1526,163650,-6287,31782,5207,19,470,6738,163671,14603,28055,-1279,-2733,8736,-13014,21,0
4717,163693,10101,-2157,4912,-245,9636,662,163693,-17126,23838,-3362,-394,1276,3716,163672,-20988,16151,5803,3989,-1979,3526,163672,-5287,31800,4971,1521,987,8309,163693,13844,28055,-1279,-2733,7609,-13014,21,0
4718,163715,10101,-2239,4912,-245,9636,612,163715,-17126,23838,-3362,-394,298,3716,163694,-20988,16151,5803,4279,-1926,3526,163694,-5287,31800,4971,1526,1102,8556,163715,12937,28787,-513,-2265,5609,-13027,21,0
4719,163737,11101,-2239,5304,-357,10163,536,163737,-16126,24220,-3337,12,-1343,5716,163716,-20988,16151,5586,4279,-1926,3526,163716,-5287,31756,4794,1526,1102,8556,163737,12937,28787,-513,-2222,5609,-13027,21,0
4720,163759,11101,-2055,5304,-357,10163,536,163759,-16126,24220,-3337,48,-1343,5716,163738,-19988,17151,5381,4506,-1228,5526,163738,-4287,31331,4503,2830,2458,10185,163759,11937,28787,-513,-2222,3801,-13263,21,0
4721,163781,11101,-2055,5304,-426,10163,536,163781,-16126,24220,-3337,48,-2573,5716,163760,-19988,17151,5381,4506,-1228,5526,163760,-4287,31331,4503,2831,2458,10335,163781,10937,29452,29,-1721,2445,-13440,21,0
4722,163803,12101,-2111,5580,-481,9960,521,163803,-15126,24569,-2548,604,-3423,7716,163782,-19988,17151,5127,4506,-1462,5526,163782,-4287,31268,4285,2831,2458,10335,163803,10937,29452,29,-1721,2445,-13440,21,0
4723,163825,12101,-2111,5598,-481,9960,521,163825,-15126,24779,-2338,1020,-3423,7716,163804,-18988,18151,4279,4254,-1864,7526,163804,-3287,31213,3519,3534,2767,11713,163825,9937,29452,29,-1721,1869,-13440,21,0
4724,163847,12101,-2247,5598,-628,9624,467,163847,-15126,24779,-2338,1020,-3651,7716,163826,-18988,18151,4279,4254,-1864,7526,163826,-3287,31171,3519,3534,2767,11713,163847,8937,29951,241,-1447,1767,-12757,21,0
4725,163869,13101,-2505,6002,-879,9113,261,163869,-14126,25692,-1799,1381,-3822,9716,163848,-18988,18151,4051,3997,-1864,7526,163848,-3287,31196,2743,3534,2767,11713,163869,8937,29951,241,-1447,1767,-12254,21,0
4726,163891,13101,-2505,6446,-879,9113,261,163891,-14126,25692,-1799,1381,-3822,9716,163870,-17988,19151,3912,3303,-1515,8632,163870,-2287,31196,2161,3041,2852,11998,163891,7937,29951,241,-1447,1767,-12254,21,0
4727,163913,13101,-2698,6446,-1085,8526,43,163913,-14126,25692,-1799,1381,-3956,9716,163892,-17988,19151,3912,3303,-392,8632,163892,-2287,31223,2161,3041,2852,11998,163913,7036,30315,404,-1400,1970,-10788,21,0
4728,163935,14101,-2785,7446,-1417,7868,-136,163935,-13126,26377,-2043,1279,-4250,9601,163914,-17988,19151,3912,2768,-392,8632,163914,-2287,31223,1786,2111,2852,11685,163935,7036,30485,642,-1245,2024,-10254,21,0
4729,163957,14101,-2785,7446,-1417,7868,-136,163957,-13126,26377,-2043,1279,-4250,9601,163936,-16988,20151,3966,2264,1059,8091,163936,-1287,31319,1786,1227,2487,9984,163957,6361,30485,642,-1245,2024,-10254,21,0
4730,163979,14101,-2830,7446,-1666,7082,-225,163979,-13126,25377,-2043,1069,-4471,9147,163958,-16988,20151,3966,2264,1059,8091,163958,-1287,31319,1795,1227,2487,9984,163979,5854,30841,901,-1189,1862,-8254,21,0
4731,164001,15101,-2830,8446,-1734,6151,-263,164001,-12126,24377,-2436,912,-4471,8244,163980,-16988,20151,3960,2116,1059,7685,163980,-1287,31319,1795,955,2213,8395,164001,5854,30841,901,-1189,1862,-8254,21,0
4732,164023,15101,-2746,8446,-1734,6151,-263,164023,-12126,24377,-2436,912,-4086,8244,164002,-15988,21151,3828,2116,2032,7607,164002,-287,31391,1802,751,2007,6810,164023,5474,30841,901,-1204,1740,-8254,21,0
4733,164045,15101,-2746,8446,-1734,5268,-263,164045,-12126,23377,-2465,794,-4086,7023,164024,-15988,21151,3828,2176,2032,7607,164024,-287,31363,1802,751,2007,6810,164045,5045,31102,1095,-1565,1194,-6965,21,0
4734,164067,16101,-2683,9446,-1527,4539,-248,164067,-11126,23377,-2612,665,-2269,5527,164046,-15988,21151,3723,2176,2032,7549,164046,-287,31359,1802,681,1791,5211,164067,5045,31102,1265,-1565,1194,-6965,21,0
4735,164089,16101,-2683,9446,-1527,4539,-248,164089,-11126,24377,-2612,665,-2269,5527,164068,-14988,22151,3522,1982,2762,7237,164068,713,31359,2015,615,1322,3654,164089,4695,31102,1265,-1836,702,-6965,21,0
4736,164111,16101,-2788,9446,-1527,3850,-248,164111,-11126,24377,-2723,665,-2269,4331,164090,-14988,22151,3522,1982,2769,7237,164090,713,31477,2015,615,1322,3654,164111,4269,31330,1558,-1956,333,-5919,21,0
4737,164133,17101,-2867,10446,-1662,3184,-483,164133,-10126,25377,-2806,671,-2269,3508,164112,-14988,22151,3493,1529,2769,6839,164112,713,31477,2015,573,916,2487,164133,4269,31330,1644,-1956,333,-5743,21,0
4738,164155,17101,-2867,10446,-1662,3184,-483,164155,-10126,25377,-2806,671,-2269,3508,164134,-13988,23151,3493,1189,3356,5794,164134,1713,31573,2063,534,611,1733,164155,3859,31330,1644,-1956,207,-5743,21,0
4739,164177,17101,-2867,10446,-1713,2672,-733,164177,-10126,25377,-2806,671,-2269,2923,164156,-13988,23151,3493,1189,3356,5794,164156,1713,31575,2063,534,611,1733,164177,3552,31501,1931,-1890,157,-4354,21,0
4740,164199,18101,-2864,11256,-1713,2095,-920,164199,-9126,26377,-2808,707,-1817,2484,164178,-13988,23151,3581,951,3356,4566,164178,1713,31575,2063,352,217,1344,164199,3552,31501,1931,-1847,157,-4154,21,0
4741,164221,18101,-2828,11402,-1520,2095,-920,164221,-9126,26377,-2808,707,-1806,2484,164200,-12988,24151,3593,773,3031,3510,164200,2713,31635,2099,215,-90,1053,164221,3486,31501,1931,-1847,157,-4154,21,0
4742,164243,18101,-2828,11402,-1520,1662,-938,164243,-9126,26377,-2808,707,-1806,2000,164222,-12988,24151,3731,773,3031,3510,164222,2713,31635,2099,215,-90,1053,164243,3486,31625,2146,-1535,307,-2947,21,0
4743,164265,19101,-2993,12137,-1186,1405,-940,164265,-8126,27377,-2764,748,-1221,1428,164244,-12988,24151,3731,764,2787,2611,164244,2713,31635,2099,97,-90,834,164265,3580,31625,2146,-1506,307,-2910,21,0
4744,164287,19101,-2993,12245,-1038,1405,-940,164287,-8126,27377,-2764,748,-1164,1428,164266,-11988,25151,3772,624,2565,2044,164266,3713,31680,2000,-15,-84,592,164287,3580,31625,2146,-1506,307,-2910,21,0
4745,164309,19101,-3124,12245,-1038,1219,-940,164309,-8126,27377,-2764,748,-1164,1068,164288,-11988,25151,3772,624,2565,2044,164288,3713,31684,2000,-15,-74,592,164309,3551,31712,2273,-1250,180,-2047,21,0
4746,164331,20101,-3249,12877,-771,1073,-849,164331,-7126,28377,-2837,769,-373,857,164310,-11988,25151,3759,519,2565,1633,164310,3713,31684,1960,-99,-74,418,164331,3551,31720,2273,-1193,180,-2047,21,0
4747,164353,20101,-3249,12877,-771,1073,-839,164353,-7126,28377,-2837,769,-373,857,164332,-10988,26151,3713,230,2715,1390,164332,4530,31691,1930,-107,-34,288,164353,3529,31720,2273,-1193,83,-2047,21,0
4748,164375,20101,-3249,12877,-771,975,-839,164375,-7126,28377,-2895,769,-373,699,164354,-10988,26151,3713,230,2715,1390,164354,4530,31691,1930,-107,20,288,164375,3492,31792,2368,-980,10,-1415,21,0
4749,164397,21101,-3222,13299,-786,905,-738,164397,-6126,29271,-2975,784,-326,529,164376,-10988,26151,3713,-35,2715,1208,164376,4530,31691,1930,-107,20,190,164397,3492,31792,2368,-980,10,-1415,21,0
4750,164419,21101,-3222,13299,-786,905,-738,164419,-6126,29285,-2975,784,-326,529,164398,-9988,27151,3708,-302,3151,948,164398,5151,31696,1943,-104,-95,-5,164419,3492,31792,2368,-980,-44,-1415,21,0
4751,164441,21101,-3222,13299,-842,853,-738,164441,-6126,29285,-3035,783,-326,402,164420,-9988,27151,3708,-302,3151,948,164420,5151,31696,1943,-67,-95,-5,164441,3523,31848,2492,-825,-82,-910,21,0
4752,164463,22101,-3162,13730,-944,813,-801,164463,-5126,30004,-3080,783,-291,360,164442,-9988,27151,3705,-302,3151,643,164442,5151,31696,1943,-67,-95,-124,164463,3553,31848,2492,-825,-82,-910,21,0
4753,164485,22101,-3152,13730,-944,813,-801,164485,-5126,30006,-3080,783,-214,360,164464,-8988,28151,3702,-299,2671,414,164464,5609,31722,1957,-24,-47,-193,164485,3553,31848,2492,-825,-82,-910,21,0
4754,164507,22101,-3152,13730,-991,700,-852,164507,-5126,30006,-3108,783,-214,328,164486,-8988,28151,3702,-217,2671,414,164486,5609,31722,1957,-24,-47,-193,164507,3572,31884,2581,-719,-67,-624,21,0
4755,164529,23101,-3100,13931,-1026,615,-918,164529,-4126,30544,-3108,841,45,231,164508,-8988,28151,3702,-217,2219,330,164508,5609,31722,1957,-24,-47,-197,164529,3572,31884,2581,-719,-53,-624,21,0
4756,164551,23101,-3100,13931,-1026,615,-918,164551,-4126,30544,-3105,841,45,231,164530,-8101,29133,3760,-116,1880,267,164530,6028,31733,1919,-37,-18,-200,164551,3572,31884,2581,-719,-53,-624,21,0
4757,164573,23101,-3100,13931,-1026,539,-963,164573,-4126,30544,-3102,841,45,154,164552,-8101,29133,3760,-116,1880,267,164552,6028,31733,1919,-37,-18,-200,164573,3579,31911,2651,-605,38,-380,21,0
4758,164595,24101,-3127,14140,-1011,482,-997,164595,-3126,30980,-3102,814,228,96,164574,-8101,29133,3760,-116,1847,170,164574,6028,31733,1915,-46,-18,-203,164595,3579,31911,2651,-603,38,-380,21,0
4759,164617,24101,-3127,14140,-1011,482,-997,164617,-3126,30986,-3100,814,228,96,164596,-7213,29869,3800,-35,1823,97,164596,6251,31739,1912,-46,3,-203,164617,3579,31911,2651,-603,38,-380,21,0
4760,164639,24101,-3127,14140,-1019,394,-997,164639,-3126,30986,-3100,765,228,88,164618,-7213,29869,3800,-6,1823,97,164618,6251,31739,1912,-46,3,-200,164639,3584,31919,2730,-516,129,-229,21,0
4761,164661,25101,-3103,14253,-1067,328,-997,164661,-2126,31345,-3107,687,388,88,164640,-7213,29869,3800,-6,1570,36,164640,6251,31739,1910,-41,3,-200,164661,3584,31919,2730,-516,129,-229,21,0
4762,164683,25101,-3103,14253,-1067,328,-997,164683,-2126,31349,-3107,687,388,95,164662,-6633,30453,3850,76,1295,-9,164662,6454,31758,1910,-48,5,-151,164683,3578,31919,2730,-516,129,-229,21,0
4763,164705,25101,-3103,14253,-1114,299,-997,164705,-2126,31349,-3107,644,377,95,164684,-6633,30453,3850,76,1295,-9,164684,6464,31758,1910,-48,5,-151,164705,3561,31945,2767,-457,197,-115,21,0
4764,164727,26101,-3083,14337,-1181,288,-1003,164727,-1126,31626,-3098,630,245,84,164706,-6633,30453,3850,76,1119,-43,164706,6464,31758,1878,-53,5,-151,164727,3561,31945,2767,-457,197,-115,21,0
