Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
158,0.5177073,-2.418614,-1.3227782,2.4477506,2.6486712,1.6496096,0.5259684,-0.06858182,-0.012572832,-0.40340322,0.0015575415,0.6950578,-1.3322995,0.09825447,0.119154684,0.57336503,-0.5162386,1.8570167,-0.29743758,-0.5209157,0.038797654,-2.191238,-1.1381814,0.83515835,0.2834327,0.40957263,-1.6487033,1.4603971,-1.2615029,-0.81429034,-0.2712036,2.5022683,-0.8494511,-1.4754649,1.5296562,0.13129644,-0.63029116,-1.1276731,-0.09382799,-2.6058824,-0.29603183,0.013584461,-0.607162,0.16760129,2.8848429,0.10142173,0.62068707,0.1777415,-0.26395622,0.17038713,-0.5354403,0.8550055,1.3628067,0.31513897,-0.3455185,-0.9797093,0.36150917,0.056402702,1.1086404,-0.37283516,0.1310534,0.44152072,0.2844413,-0.5112958,1.5447176,0.22628388,-0.23120277,-0.76483923,0.65648896,0.7306197,0.33063638,0.46939722,-0.14302365,0.5394864,1.0674075,-0.18985638,-0.5054623,0.6866304,0.044953745,-0.6334993,0.62736374,1.4060136,1.3660978,1.1796161,0.5691678,-0.4915404,-1.0701516,-0.030363552,1.1767892,0.25017717,3,3
159,0.5177073,-2.424575,-1.3227782,2.3692026,2.5650895,1.5110506,0.5259684,-0.06256063,-0.012572832,-0.40340322,-0.038621206,0.69286305,-1.3322995,0.09825447,0.11694842,0.57336503,-0.48075965,1.8570167,-0.30057532,-0.5261458,0.03315443,-2.1068468,-1.1381814,0.83515835,0.27020982,0.4119324,-1.6751922,1.4012195,-1.2754297,-0.81429034,-0.27093527,2.3945549,-0.8491209,-1.4750761,0.00643462,0.14059806,-0.5944542,-1.0247413,-0.0670129,-2.6434104,-0.28960478,0.010860597,-0.6067421,0.16651244,0.38543853,0.11720039,0.6307065,0.17742895,-0.29164964,0.19922277,-0.53624374,0.8540311,1.3632725,0.31575394,-0.01765392,-0.9532918,0.3901779,0.10084345,1.0673872,-0.30426303,0.15221801,0.423741,0.28597492,-0.5129331,0.4930377,0.24242535,-0.26519144,-0.77157557,0.6581679,0.77773815,0.33435756,0.46449062,-0.13170114,0.54456204,0.10965733,-0.22019295,-0.55785793,0.6989716,0.062365133,-0.67931265,0.62719494,1.4050915,1.3659528,1.1798496,0.5695228,-0.49247152,-1.0659221,-0.0282805,1.151136,0.27666,3,3
160,0.52707505,-2.4397266,-1.3000981,2.1293778,2.3091319,1.0864934,0.55601853,-0.052203808,-0.002871088,-0.39865962,-0.17928408,0.68728495,-1.313497,0.10738848,0.10597797,0.628575,-0.38448378,1.8775455,-0.3144928,-0.5421631,0.018811038,-2.0152977,-1.1400625,0.8522873,0.20813923,0.41567308,-1.7562991,1.1805149,-1.3180265,-0.81003976,-0.24949178,2.0649703,-0.8519984,-1.4401648,0.5149341,0.14505093,-0.5646176,-0.9335605,-0.04366083,-2.6745868,-0.27739334,0.003770261,-0.6348697,0.1612493,0.64523107,0.13283512,0.64053106,0.17694105,-0.32039195,0.22652207,-0.53939205,0.87923396,1.3413379,0.32354972,-0.07191146,-0.9264806,0.41524503,0.14546636,1.0256203,-0.23476769,0.21830112,0.41992977,0.29456484,-0.51756823,1.6964737,0.25902066,-0.29767317,-0.7774782,0.66065025,0.82467633,0.33402076,0.44268143,-0.08105239,0.56005895,-0.028175637,-0.25037348,-0.60342985,0.70830506,0.079670735,-0.725091,0.6186785,1.3711373,1.3602791,1.1638345,0.5939055,-0.49424428,-1.0291615,-0.02789078,1.1249763,0.30336836,3,3
161,0.56548166,-2.4273617,-1.2071124,1.9646294,2.1306925,0.7897007,0.6792202,-0.009742015,0.037004314,-0.37921152,-0.3373058,0.6889921,-1.2364098,0.14483659,0.08399175,0.8553647,0.014522978,1.96171,-0.33885694,-0.55333155,0.01893712,-1.6278753,-1.1477747,0.93082726,0.0914457,0.43117994,-1.8128018,0.8923091,-1.3475453,-0.78817326,-0.16490552,1.8361317,-0.8679209,-1.301467,2.241963,0.14614275,-0.53752023,-0.84829545,-0.023795873,-2.700182,-0.22733317,0.004819139,-0.7501899,0.1396359,2.933939,0.14851987,0.65065473,0.17626253,-0.35182944,0.25387332,-0.54392827,0.98267317,1.2465574,0.34910387,-0.10603841,-0.8982289,0.4339773,0.19453034,0.9849478,-0.16162299,0.2687206,0.4093601,0.31379956,-0.5194952,1.3048288,0.27749696,-0.32355693,-0.78079253,0.66679305,0.8736973,0.3553805,0.4000437,0.016570715,0.57066983,0.5867234,-0.27981997,-0.63966405,0.71396744,0.096707955,-0.7701638,0.5880115,1.235871,1.3391999,1.0959815,0.68695617,-0.4872937,-0.91930383,-0.048017185,1.0971515,0.3309666,3,3
162,0.56548166,-2.3271255,-1.2071124,1.9646294,2.123441,0.78322756,0.6792202,-0.009742015,0.037812475,-0.37921152,-0.34332386,0.7028306,-1.2364098,0.14483659,0.08350894,0.85889935,0.049290463,1.96171,-0.3402226,-0.55349505,0.019959694,-1.5299201,-1.147941,0.9982215,0.088766575,0.4325663,-1.8128018,0.8859863,-1.3475453,-0.75218284,-0.169213,1.8270658,-0.8734641,-1.3045739,-0.11301245,0.14715245,-0.51177156,-0.7640681,-0.0040362873,-2.7240317,-0.22737348,0.01909844,-0.75019544,0.13934779,-0.0037410082,0.16457123,0.660261,0.17548628,-0.38327715,0.28110895,-0.5440995,0.9835707,1.2466484,0.34923574,-0.0044137393,-0.8699771,0.4497982,0.24203773,0.943626,-0.08845386,0.26983798,0.45037332,0.3149812,-0.5193974,0.02405355,0.29758564,-0.34846124,-0.783164,0.6755599,0.9245477,0.35849515,0.3643901,0.019068396,0.57065016,0.08284357,-0.30807328,-0.6749648,0.71909416,0.11193743,-0.81275547,0.5937197,1.238493,1.3446988,1.098051,0.68747157,-0.48709834,-0.9183621,-0.048160616,1.0694472,0.3590376,3,3
163,0.56548166,-2.3271255,-1.2071124,1.9646294,1.84196,0.53196627,0.6792202,-0.009742015,0.037812475,-0.37921152,-0.57691973,0.7028306,-1.2364098,0.14483659,0.06476711,0.85889935,0.049290463,1.96171,-0.39323273,-0.55984193,0.019959694,-1.5299201,-1.1543999,0.9982215,-0.015224733,0.4325663,-1.8128018,0.6405616,-1.3475453,-0.75218284,-0.169213,1.4751611,-0.8734641,-1.3045739,-0.0072491877,0.14505687,-0.4908261,-0.6942117,0.010977555,-2.741298,-0.22737348,0.027492357,-0.75019544,0.13934779,-0.0015505254,0.18062238,0.6694881,0.17453569,-0.4163289,0.3053679,-0.55074656,0.9835707,1.2501799,0.35435355,-0.14363767,-0.8417258,0.46291393,0.2877966,0.90124094,-0.01569788,0.30438867,0.4514006,0.36146584,-0.52048653,0.82776165,0.3176741,-0.37371615,-0.78529286,0.684255,0.9747644,0.34504414,0.3498299,0.10225207,0.57065016,-0.34221226,-0.33632624,-0.7016046,0.72086495,0.12824403,-0.8551258,0.5937197,1.238493,1.3460689,1.1020437,0.7075843,-0.48800427,-0.88737166,-0.053323198,1.0417429,0.38710827,3,3
164,0.60540503,-2.2336993,-1.1086829,1.9843574,1.5702221,0.40352488,0.8000156,0.021222012,0.062148094,-0.39207822,-0.7561291,0.71605974,-1.1613705,0.18447715,0.059324093,0.52406573,0.72758126,1.968116,-0.51968527,-0.5647111,0.026606644,-1.0892248,-1.1595697,1.1196399,-0.106674396,0.44310176,-1.7844566,0.519512,-0.9721147,-0.617197,-0.07996766,1.1373019,-0.8884072,-1.1473705,2.1349058,0.14155072,-0.47110155,-0.6336532,0.020083595,-2.7508411,-0.18428361,0.052493345,-0.85824627,0.12598214,2.2803366,0.19706182,0.6796836,0.1731761,-0.45272073,0.3300137,-0.5324816,1.0043073,1.1500137,0.3743514,0.36859226,-0.8133513,0.47001737,0.33050904,0.8692295,0.06811185,0.34837085,0.50781226,0.4741505,-0.520505,1.103825,0.3409795,-0.39160043,-0.78409547,0.69990015,1.0296658,0.36091402,0.15141666,0.17762423,0.56514305,0.3615768,-0.35962436,-0.7203706,0.72199756,0.14385852,-0.88427824,0.5650107,1.0910574,1.3219347,1.0181426,0.8357275,-0.48273048,-0.7825049,-0.07642946,1.0140228,0.4147977,3,3
165,0.6123961,-2.2173395,-1.0914466,2.1360166,1.5260223,0.38405463,0.82116836,0.026644144,0.06640954,-0.39433134,-0.7847019,0.71837634,-1.1332823,0.1914187,0.0585963,0.4654323,0.8463583,1.9692379,-0.5411912,-0.56548744,0.031284053,-1.0106275,-1.1603973,1.1409018,-0.12143783,0.44494662,-1.771548,0.50126594,-0.76890963,-0.54146034,-0.06433974,1.0887983,-0.8910239,-1.1198422,0.59029263,0.13794059,-0.4515053,-0.57330537,0.028152857,-2.7586682,-0.17673807,0.056770366,-0.8771674,0.12364164,0.62948006,0.2135299,0.68934196,0.17169154,-0.48876953,0.3542638,-0.54424536,1.0079384,1.1219605,0.3777918,-0.20746705,-0.7849676,0.47477508,0.37145412,0.83695203,0.15216321,0.3564313,0.5175368,0.4932484,-0.5200668,0.28493872,0.36452207,-0.40927523,-0.7824698,0.7156219,1.083943,0.36377963,0.044504937,0.18981698,0.56267613,0.11080317,-0.3806446,-0.7368682,0.72330815,0.15858637,-0.90711325,0.55998343,1.0652397,1.3136297,1.0034025,0.8578924,-0.48143986,-0.75673836,-0.08121383,0.98630106,0.4414752,3,3
166,0.57998407,-2.2173395,-1.0914466,2.1816168,1.419512,0.38405463,0.82116836,0.026644144,0.06640954,-0.39433134,-0.7887926,0.71837634,-1.1286832,0.1914187,0.056056026,-0.015555598,0.8463583,1.9486201,-0.6391024,-0.5681459,0.03236518,-1.0101887,-1.1603973,1.1143559,-0.17194352,0.44494662,-1.7691033,0.4690858,-0.72661465,-0.5254303,-0.14090122,0.9590437,-0.88433546,-1.1198422,-1.8314596,0.13433051,-0.43324032,-0.51924247,0.03448221,-2.763496,-0.17673807,0.057062745,-0.8771674,0.12364164,-0.0014001053,0.22999798,0.69836605,0.17011027,-0.52422833,0.37801775,-0.54976386,0.9827187,1.1191666,0.37846518,-0.15196468,-0.7569794,0.4816642,0.4046093,0.8059982,0.24054544,0.38882133,0.49226934,0.5796799,-0.5203872,0.757982,0.38736138,-0.42707485,-0.78071463,0.73038703,1.1365027,0.35898253,0.020964744,0.23030165,0.5622138,-0.12353117,-0.40129215,-0.7518159,0.72413284,0.17333847,-0.9288613,0.5530934,1.0652397,1.3059535,1.0039278,0.8952891,-0.48170623,-0.73830324,-0.08213935,0.95904106,0.46748713,3,3
167,0.53633124,-2.1685805,-1.0229532,2.5193222,1.3062332,0.44343248,0.8819263,0.05696585,0.05673284,-0.39433134,-0.7907315,0.6514436,-1.0643766,0.21900314,0.054852102,-0.5947379,1.3183557,1.8401163,-0.7589202,-0.572359,0.06501461,-0.7834124,-1.231258,0.8862367,-0.19588177,0.4522778,-1.7676556,0.43293065,-0.36021802,-0.33746517,-0.24385795,0.84188306,-0.87487864,-1.0070342,-2.6957762,0.1314736,-0.41320264,-0.46570897,0.036935255,-2.7629697,-0.13674071,-0.007891168,-0.92518485,0.1225668,2.116576,0.24450256,0.70679,0.16841829,-0.55726606,0.39981964,-0.5405356,0.9468997,1.0404539,0.39053038,0.19009474,-0.7310212,0.4865427,0.4293253,0.7854138,0.33415705,0.4419653,0.28002477,0.6830737,-0.5171499,1.3377323,0.40424666,-0.4355846,-0.7780069,0.73527604,1.1788075,0.37511143,-0.2183307,0.25066686,0.56186444,0.38462543,-0.41503966,-0.7598264,0.72561187,0.18404785,-0.9349916,0.5237524,0.9639379,1.2660939,0.94193804,0.97530454,-0.4785882,-0.67160153,-0.09449624,0.9335057,0.48593733,3,3
168,0.5168473,-2.135,-0.9757808,2.7519038,1.2629848,0.4843267,0.923771,0.07784886,0.05006836,-0.38209304,-0.76632905,0.6053462,-1.0200878,0.23800083,0.06349928,-0.8366188,1.6434262,1.7721189,-0.80947894,-0.5743929,0.10981466,-0.6272288,-1.2800605,0.7377937,-0.16614996,0.45732692,-1.7666587,0.41853467,-0.107876144,-0.20801127,-0.28977376,0.8041946,-0.87054896,-0.92934185,-1.3307313,0.12902574,-0.3922358,-0.41176403,0.03772425,-2.7597415,-0.10919418,-0.056133877,-0.95825505,0.12182634,1.7658652,0.25794083,0.7142015,0.1667688,-0.5885049,0.42065898,-0.5308564,0.9304631,0.9848023,0.3964096,0.23136377,-0.7060911,0.48894277,0.45007095,0.76961756,0.42899585,0.47309318,0.14208323,0.72539634,-0.51208186,0.8557221,0.41803113,-0.43903637,-0.7747481,0.7348956,1.2153881,0.39053303,-0.38271803,0.22775573,0.561624,0.4491066,-0.42504022,-0.7641893,0.72752386,0.19228473,-0.93250954,0.505794,0.8941702,1.2402345,0.897349,1.0179139,-0.47407964,-0.6395184,-0.100555055,0.9088202,0.50037056,3,3
169,0.5168473,-2.135,-0.9757808,2.7519038,1.2307512,0.4843267,0.923771,0.07784886,0.044925667,-0.37013963,-0.7424947,0.5497638,-1.0200878,0.23800083,0.07194519,-0.8366188,1.6434262,1.6612695,-0.80947894,-0.5759624,0.13160907,-0.6272288,-1.3020943,0.60362065,-0.13711023,0.45732692,-1.7666587,0.37247965,-0.107876144,-0.20801127,-0.28977376,0.76555455,-0.87054896,-0.92934185,1.3567397e-05,0.1265779,-0.37202424,-0.3603031,0.038172703,-2.7554502,-0.108954325,-0.1120451,-0.9581994,0.12357733,0.011301677,0.26974857,0.7206248,0.16519569,-0.61682075,0.43929404,-0.527894,0.82647836,0.98353076,0.39425063,0.072054416,-0.68328625,0.48951378,0.46758202,0.75597954,0.51645285,0.48450387,0.060330074,0.7238901,-0.5097289,0.28467375,0.428261,-0.4396979,-0.77186453,0.7282118,1.2453299,0.3932239,-0.38484234,0.204587,0.561624,0.0756155,-0.43504077,-0.76670974,0.728834,0.20043494,-0.92993706,0.5058167,0.89509493,1.2397412,0.89566463,1.0172215,-0.4728155,-0.64793605,-0.09837718,0.8860801,0.51240844,3,3
170,0.53277236,-2.2095993,-0.937225,2.7024474,1.1697103,0.25592607,0.9597839,0.08719012,0.029490447,-0.35829562,-0.71234626,0.43974102,-0.98388886,0.25352842,0.07970496,-0.80064076,1.4472117,1.4150081,-0.79533553,-0.5786527,0.1486094,-0.6108574,-1.3581532,0.3380816,-0.113352515,0.4604156,-1.7660475,0.24167266,-0.12157736,-0.15645507,-0.246467,0.6905626,-0.8666574,-0.8761386,1.0359834,0.12123255,-0.35287824,-0.3110626,0.037490286,-2.7501242,-0.09312649,-0.21959458,-0.98707736,0.1274519,0.8393425,0.27866414,0.7259584,0.16376661,-0.6409554,0.45487994,-0.5153936,0.56012625,0.9384576,0.39845073,0.2609987,-0.6647661,0.48975453,0.48049656,0.7441126,0.58803475,0.49588478,-0.06562821,0.7095657,-0.508164,0.2952214,0.43218702,-0.4348693,-0.7695655,0.7103369,1.2642395,0.40343115,-0.44077417,0.18629038,0.5614778,0.25176805,-0.4431488,-0.76313144,0.72861075,0.20605803,-0.9249815,0.49002084,0.8496321,1.2184182,0.865266,1.0322407,-0.4730471,-0.6218467,-0.10269189,0.8673909,0.519225,3,3
171,0.56462175,-2.3587945,-0.86011493,2.6035364,1.1367979,-0.2008657,1.0318081,0.10587207,0.012846782,-0.32844433,-0.63357836,0.37345636,-0.91149247,0.28458294,0.09522436,-0.61782825,1.0547915,1.2291358,-0.76419693,-0.57969165,0.1826094,-0.5781154,-1.4093169,0.17817406,-0.065838106,0.4665927,-1.7648251,0.10746508,-0.14897923,-0.05334476,-0.15985504,0.64747095,-0.8588745,-0.7697343,2.3400314,0.11084239,-0.33461493,-0.2616537,0.035833128,-2.7445319,-0.062135026,-0.2921931,-1.0449862,0.13035722,1.8520617,0.28588682,0.7298106,0.162632,-0.6625615,0.4698232,-0.4903938,0.3055882,0.8483133,0.40685079,0.59057707,-0.64934826,0.4903998,0.49189,0.7298445,0.64419854,0.49993104,-0.091387875,0.6807933,-0.50427246,0.10658065,0.43242493,-0.42631763,-0.76743454,0.68587345,1.2767035,0.42384523,-0.546759,0.1496979,0.56118554,0.57296103,-0.44796157,-0.7525877,0.726919,0.20704982,-0.9158788,0.45836678,0.7561507,1.175773,0.80446994,1.0623387,-0.4709599,-0.56966895,-0.11132116,0.8517672,0.5218611,3,3
172,0.56462175,-2.3858392,-0.86011493,2.527793,1.1308284,-0.2836791,1.0318081,0.10587207,0.012846782,-0.3096604,-0.57728374,0.36533257,-0.91149247,0.28458294,0.09522436,-0.2799892,0.93278104,1.2018788,-0.7555039,-0.57969165,0.1826094,-0.58041453,-1.4125643,0.16840036,-0.065838106,0.4665927,-1.7648251,0.07491821,-0.1658103,-0.05334476,-0.15868196,0.6366499,-0.8574587,-0.7718331,0.028076502,0.09940171,-0.31727877,-0.21392134,0.034599125,-2.7390404,-0.062135026,-0.3083715,-1.0449862,0.13035722,-0.0014001053,0.29287118,0.73279047,0.16164884,-0.682987,0.48472285,-0.4903938,0.23357913,0.8483133,0.40685079,-0.00082696596,-0.63445306,0.4886229,0.50581074,0.7139704,0.6929126,0.49773982,-0.08953216,0.6731893,-0.50427246,-0.059824888,0.4324039,-0.41798916,-0.7653525,0.6612431,1.288391,0.42384523,-0.5396461,0.1496979,0.56118554,-0.0033960624,-0.45277432,-0.74104565,0.7247939,0.20789166,-0.9072159,0.45690835,0.7580249,1.1743777,0.8057984,1.0590485,-0.4709599,-0.56966895,-0.11132116,0.83667517,0.5243227,3,3
173,0.5681813,-2.5269923,-0.8514968,2.0649676,1.0924921,-0.74001086,1.0379143,0.10721675,0.015146644,-0.3080832,-0.5681189,0.32090586,-0.90340114,0.2880537,0.096522234,-0.24545465,0.25360924,1.053148,-0.75313824,-0.5794992,0.18067507,-0.59320164,-1.4295132,0.113999404,-0.06432285,0.46616337,-1.766419,-0.10625178,-0.26794696,-0.048268564,-0.14331399,0.5694393,-0.84983796,-0.7715075,0.38269883,0.082735956,-0.30309826,-0.17183267,0.034518685,-2.7355433,-0.059810914,-0.3489141,-1.0498296,0.12939937,0.121664606,0.2986801,0.73555654,0.16066694,-0.70147556,0.49806792,-0.48680723,-0.00032955298,0.8384717,0.4078128,0.074293174,-0.62212926,0.49139765,0.5170799,0.6917751,0.7260963,0.49591076,-0.07927293,0.6712658,-0.50446993,-0.04547218,0.43108055,-0.4091985,-0.76345974,0.6345599,1.2977065,0.4229544,-0.50012183,0.14841034,0.5614894,-0.025662279,-0.45740065,-0.72353965,0.720426,0.20772257,-0.8999898,0.4470809,0.7572283,1.163048,0.8063428,1.0617748,-0.47074503,-0.5628784,-0.11212984,0.82419825,0.5258109,3,3
174,0.6118341,-2.5269923,-0.74580973,1.2371588,1.0044379,-1.0356982,1.1127958,0.123706095,0.043350354,-0.28874168,-0.4557269,0.29604793,-0.8041745,0.3306171,0.11243811,0.17805561,-0.26603517,0.97379136,-0.72412735,-0.57713944,0.15695511,-0.6028586,-1.4295132,0.07242704,-0.045740522,0.4608986,-1.7859644,-0.2448406,-0.44321322,0.013982803,-0.029936759,0.43781388,-0.8469926,-0.6331844,2.9353938,0.06262482,-0.2908521,-0.13746698,0.035436172,-2.7321343,-0.03131039,-0.38588226,-1.1092253,0.11765204,1.630853,0.3038193,0.73808724,0.15969267,-0.71869344,0.51247483,-0.4428255,-0.11200185,0.71778166,0.41961056,0.99551946,-0.6112027,0.49415496,0.5316458,0.66288966,0.7453214,0.47347596,-0.07223343,0.64767736,-0.50689197,-0.5708813,0.4287457,-0.40027466,-0.76177305,0.6064308,1.3047985,0.41203144,-0.47068277,0.13262069,0.5652144,-0.29872122,-0.45992827,-0.70018756,0.7141397,0.20279033,-0.8926425,0.41990644,0.62750673,1.1134183,0.72799444,1.095208,-0.46811104,-0.47960314,-0.122046895,0.8131324,0.52553785,3,3
175,0.6123961,-2.4641507,-0.74444914,1.2265018,1.0033044,-1.0395048,1.1212103,0.12669748,0.057633813,-0.2673545,-0.45428,0.29572794,-0.8028971,0.33116508,0.11264303,0.18350776,-0.27272496,0.9727697,-0.72089016,-0.5753821,0.15664977,-0.60298294,-1.3771411,0.071891844,-0.045501288,0.46083078,-1.786216,-0.24662477,-0.44546953,0.014784208,-0.031117562,0.43611932,-0.8499445,-0.6251575,0.22784086,0.042513676,-0.27878156,-0.10351964,0.036403548,-2.7284718,-0.02734405,-0.39025256,-1.1155949,0.11249617,0.35112432,0.30895856,0.7398876,0.15884236,-0.73568994,0.52669287,-0.44225937,-0.11343951,0.7162279,0.41976243,0.09801237,-0.6002761,0.49658057,0.5456853,0.63428897,0.76424086,0.4653177,-0.090837,0.6457141,-0.5066171,-0.24330826,0.42641082,-0.39199027,-0.7602026,0.5795784,1.3106899,0.41189083,-0.47030374,0.13241744,0.56526226,-0.032692842,-0.4624558,-0.67739743,0.70795125,0.19790673,-0.88543504,0.42034742,0.61761636,1.1157249,0.7230324,1.0990384,-0.46584183,-0.47853112,-0.12217456,0.80206656,0.5252647,3,3
176,0.6123961,-2.4573205,-0.74444914,0.67282486,0.94434917,-1.1820197,1.1220202,0.12699953,0.05914679,-0.26382366,-0.45428,0.27908474,-0.8028971,0.33116508,0.10839376,0.18350776,-0.27272496,0.9196663,-0.7205789,-0.56941944,0.13360082,-0.60298294,-1.3714488,0.048585493,-0.045501288,0.46083078,-1.786216,-0.26282078,-0.5259356,0.014784208,-0.031404577,0.37022668,-0.8502693,-0.62447864,-0.012893301,0.020594617,-0.2692566,-0.07803989,0.038774848,-2.7259731,-0.026952874,-0.40555212,-1.1162041,0.111952215,0.03754731,0.31360954,0.7414929,0.15800604,-0.7517365,0.5400399,-0.44376913,-0.17026874,0.7167343,0.4207672,-0.03244934,-0.5903678,0.49873143,0.5583986,0.60751456,0.7799614,0.4351678,-0.087845,0.649064,-0.50833756,-0.72636056,0.42345852,-0.3837165,-0.75871146,0.5521843,1.315262,0.41189083,-0.44653586,0.13241744,0.56526226,-0.0033960624,-0.4649834,-0.6545149,0.7014082,0.19196853,-0.8796867,0.42043343,0.61672276,1.1162415,0.72338635,1.1009356,-0.46705785,-0.4789073,-0.123188116,0.7920289,0.52457553,3,3
177,0.6472438,-2.4193337,-0.66007996,0.2054678,0.8826299,-1.2142212,1.1646731,0.14358759,0.123049125,-0.2574792,-0.46131694,0.26115,-0.7259032,0.3651431,0.10743371,0.15270098,-0.15615454,0.85377437,-0.7032095,-0.567465,0.11297638,-0.57713497,-1.2639079,0.011858237,-0.034341697,0.4668511,-1.7875534,-0.26648027,-0.5788955,0.08229878,0.06038136,0.3093705,-0.8466989,-0.5209818,2.1956823,-0.0015417128,-0.25981343,-0.05669847,0.04138018,-2.7223551,-0.0044620153,-0.4213634,-1.1472952,0.08872169,1.1895567,0.31778604,0.743985,0.15689002,-0.76753825,0.5530153,-0.40287226,-0.24206561,0.6256378,0.432523,0.8524399,-0.5816151,0.50021505,0.56970555,0.5837673,0.794535,0.4181614,-0.1179483,0.6352057,-0.5104849,-0.47346675,0.4195985,-0.37489936,-0.75742334,0.5253883,1.3159987,0.428263,-0.44041198,0.12483753,0.5654423,0.4058836,-0.46503252,-0.630241,0.6948016,0.18212438,-0.8713571,0.40406504,0.51203567,1.077379,0.66704893,1.1177826,-0.45965084,-0.4142985,-0.13495092,0.7831843,0.5219997,3,3
178,0.6601705,-2.4052424,-0.62878335,0.07850922,0.8646765,-1.1468009,1.180495,0.14974087,0.14675368,-0.2547429,-0.46392733,0.2558921,-0.6973424,0.37774718,0.111412235,0.14127323,-0.041401383,0.83378273,-0.69518846,-0.56381625,0.10725755,-0.52556425,-1.1730336,0.00018774395,-0.017962568,0.46908432,-1.7880495,-0.23384613,-0.5917965,0.107343264,0.09442933,0.2894292,-0.84537446,-0.4825897,1.0742135,-0.022822548,-0.25016576,-0.036619388,0.04410517,-2.7180521,0.0038809099,-0.42607743,-1.1588285,0.080104195,0.58125865,0.32185745,0.7465633,0.15570578,-0.78308994,0.5657366,-0.38617846,-0.26136795,0.5913905,0.4358894,0.45100766,-0.5731236,0.50087255,0.5804037,0.5620883,0.80964285,0.39974764,-0.15218045,0.6300466,-0.5105335,-0.46263993,0.41552794,-0.36545512,-0.7560393,0.5000573,1.3147782,0.4357782,-0.4468749,0.112354584,0.5655092,0.2328812,-0.46445546,-0.60727185,0.6886666,0.17126082,-0.86237884,0.3979932,0.47320214,1.0627862,0.64537466,1.1240243,-0.4562811,-0.3939019,-0.13831118,0.77461004,0.51895994,3,3
179,0.6601705,-2.4052424,-0.62878335,-0.07588773,0.8509306,-1.1093913,1.180495,0.14974087,0.14675368,-0.2544731,-0.46795654,0.24615315,-0.6973424,0.37774718,0.116248764,0.14127323,-0.0017218762,0.7854194,-0.69431293,-0.5619253,0.09331328,-0.50226945,-1.1447452,-0.0102506615,-0.011171254,0.46908432,-1.7880495,-0.21573843,-0.5917965,0.107343264,0.09442933,0.2808562,-0.84537446,-0.4825897,1.3567397e-05,-0.04374366,-0.24101582,-0.019187437,0.0473447,-2.7137897,0.0038809099,-0.43355808,-1.1588285,0.080104195,-0.0014001053,0.32564318,0.7489925,0.15453275,-0.7980248,0.5778225,-0.38447747,-0.31120506,0.59088826,0.43478343,0.038722027,-0.56555915,0.50122875,0.58999395,0.5426013,0.8222575,0.3885119,-0.16066775,0.6305758,-0.51189625,-0.31151807,0.4111808,-0.3559443,-0.75464106,0.47510147,1.3125795,0.43657824,-0.45061606,0.10698833,0.5655092,0.021438232,-0.46387842,-0.58538175,0.6827882,0.16047317,-0.8535224,0.3979932,0.47320214,1.0625914,0.6445119,1.1242533,-0.4574145,-0.3956973,-0.1371955,0.7670241,0.5157338,3,3
