Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
150,-0.28151056,-1.6616615,-0.952185,-0.09767704,0.75341576,0.9188389,-0.8522115,-0.6280133,1.2678063,0.93469983,0.8348478,0.7475245,-1.5033948,-0.43650827,0.13608499,-2.1747677,-3.170606,-0.77411664,1.1711456,-0.5902001,-0.67178816,-3.1021695,-0.603989,0.42950243,2.296964,0.065984264,0.82621914,1.031492,-1.0072118,-0.37234303,-2.0823367,0.12551151,-0.4006407,-0.85988265,0.038439486,1.1454815,-0.61240953,-1.4100536,-0.8535676,-1.0511812,-0.61785865,0.22969835,1.1260673,-0.3908856,-0.31577608,-0.29619882,1.769507,-0.35942736,0.70989513,-0.6419952,-1.1456561,1.0993878,2.1658843,-0.25687906,2.6165357,-1.9436452,-2.9633574,-1.5737516,1.3037853,-1.0343041,0.4171628,0.4085659,-1.0655804,-0.61045927,-0.18041934,-1.0760891,-0.42261228,-0.58028734,-0.7593459,-1.3616954,0.456718,-0.026113847,-1.8312417,0.0018136513,-0.0033960624,1.3732505,0.3956224,-0.19295985,-1.3623708,0.9911686,0.87246174,0.56139016,1.2353147,0.34369233,-1.2883952,-0.35301283,-2.3489223,0.26029095,2.1713192,-1.4315286,1,3
151,-0.2584663,-1.6713402,-0.8963929,0.2337625,0.7063011,1.3204302,-0.7824837,-0.5783324,1.1634257,0.8872945,0.85637003,0.8043886,-1.5693353,-0.41403908,0.21460845,-1.991419,-3.2103372,-0.6396308,1.176297,-0.590823,-0.7110777,-2.8880587,-0.579391,0.5890937,2.3046134,0.06741151,0.83093596,1.0114422,-0.6241672,-0.5491954,-2.0265741,0.058599498,-0.42130056,-0.7681634,1.3498597,1.1524427,-0.5891511,-1.4079691,-0.83783096,-1.0613258,-0.60448706,0.27032936,1.0122944,-0.3274696,0.5741867,-0.2820934,1.747524,-0.34624097,0.6997138,-0.62122214,-1.0019505,0.9860033,2.1339996,-0.238674,4.093289,-1.9552544,-2.9355154,-1.5896941,1.3378836,-0.9774823,0.41589147,0.41947678,-1.0705209,-0.6154385,-0.109272994,-1.0673031,-0.4403347,-0.5973388,-0.7327561,-1.3329377,0.46449143,0.09874667,-1.834848,0.0011975274,0.19092584,1.3559996,0.39558005,-0.17016448,-1.3418865,0.9610478,0.8473066,0.5129766,1.2433071,0.29984123,-1.2069412,-0.38225022,-2.326694,0.24159826,2.189501,-1.4167336,1,3
152,-0.23373617,-1.678262,-0.8365191,0.6033267,0.74566764,1.7514008,-0.70154744,-0.52354634,1.0868255,0.8364211,0.8794668,0.86541265,-1.6195341,-0.38992614,0.29887635,-1.7946569,-3.2390127,-0.49530628,1.1818252,-0.5914914,-0.7404506,-2.6582842,-0.5529933,0.76503664,2.3128228,0.06894308,0.8359978,1.0118315,-0.20660068,-0.70246243,-1.9671019,0.09698248,-0.4438982,-0.6694728,2.3603632,1.1612675,-0.5640191,-1.4033412,-0.8217638,-1.0705403,-0.58962375,0.31393287,0.88101745,-0.27870554,1.3349458,-0.26737764,1.7262768,-0.3328502,0.6880288,-0.59891343,-0.87646145,0.86121446,2.0896566,-0.2191371,4.3600054,-1.9659204,-2.9048283,-1.604683,1.3717405,-0.92280143,0.41634837,0.43416455,-1.0755578,-0.61918527,0.015135869,-1.0568463,-0.45468122,-0.61405814,-0.7043401,-1.3009837,0.47283348,0.20792665,-1.8387179,0.0005361162,0.3425873,1.3368306,0.39948875,-0.14725977,-1.3173207,0.92977935,0.817003,0.45060056,1.248376,0.25261667,-1.1126685,-0.40466398,-2.2953172,0.22153811,2.206782,-1.399826,1,3
153,-0.23373617,-1.678262,-0.8365191,0.66808486,0.9293717,1.7514008,-0.6730477,-0.5166833,1.0868255,0.8364211,0.8794668,0.86541265,-1.6195341,-0.38992614,0.29887635,-1.7946569,-3.2390127,-0.49530628,1.1818252,-0.5914914,-0.7404506,-2.6582842,-0.5529933,0.7868585,2.3128228,0.06894308,0.8359978,1.0136483,-0.17627132,-0.70246243,-1.9671019,0.32353702,-0.4438982,-0.6694728,0.5496656,1.1700923,-0.5356303,-1.3946491,-0.80356264,-1.0831654,-0.59370714,0.31393287,0.84593135,-0.2779912,0.05801694,-0.25266197,1.7053053,-0.3196638,0.67595243,-0.57645833,-0.87646145,0.86121446,2.0896566,-0.2191371,1.0146751,-1.9765863,-2.873109,-1.6195158,1.4039724,-0.8674614,0.41634837,0.44806418,-1.0755578,-0.61918527,0.0015083347,-1.0459352,-0.4691909,-0.630419,-0.6756601,-1.2683103,0.47283348,0.20712298,-1.8387179,0.0005361162,0.0771727,1.3176615,0.40272772,-0.12504554,-1.2925311,0.89913625,0.8026822,0.4509778,1.248376,0.25261667,-1.08689,-0.40494666,-2.2953172,0.22153811,2.2240634,-1.3826127,1,3
154,-0.23373617,-1.678262,-0.8365191,0.68774277,0.98513657,1.7514008,-0.6643964,-0.5146,1.0357988,0.77537185,0.8794668,0.86541265,-1.6245168,-0.38992614,0.29887635,-1.7946569,-3.2390127,-0.49530628,1.1743426,-0.5914914,-0.7601619,-2.6582842,-0.5529933,0.79348266,2.3111107,0.06894308,0.8359978,1.0141999,-0.16706459,-0.82229084,-1.9671019,0.39230946,-0.4438982,-0.6694728,1.3567397e-05,1.1789172,-0.5079208,-1.38576,-0.7853519,-1.0954231,-0.59574485,0.3029699,0.836017,-0.25184038,-0.22127716,-0.23794629,1.6850992,-0.30699047,0.6640787,-0.55420786,-0.86958206,0.86121446,2.0920103,-0.2191371,0.1432675,-1.987252,-2.8405128,-1.6341825,1.4347328,-0.8116034,0.41160682,0.4522836,-1.0693388,-0.621656,-0.11366786,-1.0350242,-0.48445868,-0.6464124,-0.6472956,-1.23571,0.47193,0.33680892,-1.8375471,0.0005361162,-0.025985176,1.2940938,0.40870783,-0.10113703,-1.2637888,0.8619401,0.7986354,0.46478763,1.2492892,0.25261667,-1.0769148,-0.4173504,-2.2965925,0.22153811,2.2413447,-1.3631364,1,3
155,-0.22811553,-1.6679125,-0.8229111,0.7835294,1.0316025,1.790188,-0.6452666,-0.50415677,0.9600208,0.6881576,0.8787574,0.8757004,-1.6303937,-0.3844458,0.3180288,-1.7572839,-3.2252278,-0.46250427,1.1536318,-0.58625275,-0.7871943,-2.6183488,-0.5484787,0.8363049,2.2991476,0.07213093,0.84153444,1.0289946,-0.08827364,-1.0031337,-1.9532586,0.45182613,-0.44791088,-0.6482977,0.33116788,1.188234,-0.4788424,-1.374229,-0.76667005,-1.1076823,-0.59305423,0.29730177,0.8087415,-0.21325757,0.109647885,-0.2229289,1.6658168,-0.29449964,0.65147537,-0.5311975,-0.8477676,0.8328118,2.0801857,-0.21563065,0.56323916,-1.9972892,-2.8063002,-1.6479261,1.4650432,-0.7571795,0.37996247,0.4762571,-1.0545616,-0.62451553,-0.82630306,-1.0229785,-0.49798536,-0.66214496,-0.61753803,-1.2010273,0.4732833,0.5352218,-1.8261075,0.00018955999,0.013644685,1.2671583,0.41759655,-0.07600863,-1.2305493,0.82070255,0.7916362,0.46625423,1.2486565,0.24194947,-1.0504812,-0.43499753,-2.283186,0.21781628,2.2579908,-1.3411632,1,3
156,-0.1966405,-1.6099557,-0.7467074,1.3199232,1.2918068,2.0073915,-0.5381421,-0.44567645,0.8726966,0.6029883,0.87478495,0.93331116,-1.6303937,-0.35375622,0.42527986,-1.5480005,-3.1480339,-0.2788167,1.0870754,-0.556917,-0.80838364,-2.3947158,-0.5231976,1.0761045,2.2434645,0.089982845,0.8725386,1.1118429,0.35294634,-1.2243856,-1.8757378,0.78511256,-0.4703814,-0.5297198,2.1855922,1.1998142,-0.44210377,-1.3509424,-0.7458404,-1.1206849,-0.572716,0.3379691,0.6511388,-0.16848722,1.2473004,-0.20652315,1.6492447,-0.2818174,0.6351092,-0.5042816,-0.7710461,0.6737598,1.9984267,-0.19599482,1.963311,-2.0044332,-2.766412,-1.6577573,1.496233,-0.71039,0.2340721,0.6105058,-1.0128871,-0.6242109,-4.0835786,-1.0057145,-0.5019822,-0.67741627,-0.58073974,-1.1566199,0.48683164,0.7881447,-1.7697788,-0.0017515429,0.38476443,1.2335511,0.43437254,-0.048668,-1.1845493,0.774014,0.7504565,0.3840105,1.239083,0.18221422,-0.91665566,-0.45246115,-2.1996882,0.19697466,2.2717164,-1.3122414,1,3
157,-0.18596178,-1.5902925,-0.7208533,1.5180548,1.3800879,2.0810833,-0.5001887,-0.42276976,0.84306955,0.5740924,0.8734372,0.95285714,-1.6233503,-0.343344,0.4616677,-1.4769955,-3.1079652,-0.2164959,1.0644944,-0.5469641,-0.81557274,-2.3188424,-0.46846545,1.1574628,2.2245722,0.09603963,0.88305765,1.186768,0.50264174,-1.2994511,-1.8494368,0.89859325,-0.4780051,-0.4894892,1.5895045,1.2113945,-0.40621164,-1.3273287,-0.7249474,-1.133069,-0.5632721,0.35176656,0.59380925,-0.15328349,1.0564041,-0.19011746,1.6326042,-0.26938233,0.6188247,-0.4776279,-0.75446945,0.61570925,1.9671642,-0.18933284,1.1785717,-2.0115774,-2.726009,-1.6673322,1.5259912,-0.6634143,0.18457481,0.6534594,-0.99874806,-0.6241076,-2.9312122,-0.9884506,-0.506664,-0.69208425,-0.54366964,-1.1131716,0.49142835,0.8773954,-1.7506678,-0.0024101506,0.28690195,1.1999443,0.44768766,-0.021553075,-1.1386291,0.72806,0.7349102,0.3561146,1.2344681,0.16194744,-0.86841667,-0.4583918,-2.1687422,0.18990362,2.2854419,-1.28332,1,3
158,-0.18596178,-1.5929418,-0.7208533,1.5390006,1.3800879,2.0810833,-0.49810186,-0.41879287,0.83260256,0.5649849,0.8729832,0.95285714,-1.614213,-0.343344,0.4616677,-1.4769955,-3.089961,-0.2164959,1.0551629,-0.5469641,-0.81557274,-2.3188424,-0.40858972,1.1574628,2.2121043,0.09603963,0.88305765,1.247502,0.50264174,-1.3302327,-1.8492119,0.89911795,-0.4777614,-0.48986462,0.0053920685,1.2229747,-0.37094966,-1.3035312,-0.7039998,-1.1450317,-0.5599384,0.35062617,0.5887795,-0.14830798,0.28069973,-0.17371182,1.6159755,-0.25714904,0.6026167,-0.45117143,-0.7667322,0.6104061,1.9625934,-0.18933284,-0.41286597,-2.0187213,-2.685201,-1.6767323,1.554722,-0.61627364,0.18219145,0.65009445,-0.99016315,-0.6241076,-0.058442026,-0.9711868,-0.51187456,-0.7063564,-0.5064929,-1.0702031,0.48516953,0.915651,-1.7419881,-0.0024101506,-0.15985292,1.1652073,0.4595087,0.005759712,-1.0916207,0.6807506,0.73260605,0.35907733,1.2324547,0.16218507,-0.86100674,-0.46036065,-2.161839,0.18990362,2.2991672,-1.2538171,1,3
159,-0.18596178,-1.611488,-0.7208533,1.5390006,1.3800879,2.0810833,-0.49810186,-0.41879287,0.759334,0.50123245,0.8698052,0.95285714,-1.614213,-0.343344,0.4616677,-1.4769955,-3.089961,-0.2164959,0.9898425,-0.5469641,-0.81557274,-2.3188424,-0.40858972,1.1574628,2.1248305,0.09603963,0.88305765,1.247502,0.50264174,-1.545704,-1.847638,0.89911795,-0.47605518,-0.49249253,0.043041576,1.2345549,-0.3368596,-1.2796367,-0.6829204,-1.1563703,-0.5597022,0.3426435,0.5886122,-0.113607556,0.08934026,-0.15730608,1.5996261,-0.24536449,0.5866156,-0.42509088,-0.7667322,0.6104061,1.9625934,-0.18933284,-0.11319999,-2.0258653,-2.6435454,-1.6858723,1.5817009,-0.56871647,0.16550936,0.65009445,-0.9300686,-0.6241076,-0.44913733,-0.95392275,-0.51814926,-0.7201123,-0.46951315,-1.0271593,0.44135886,1.1522026,-1.6812294,-0.0024101506,-1.2550509,1.1236904,0.47303355,0.03495286,-1.0378376,0.6230456,0.7307801,0.37974888,1.230773,0.16384843,-0.83488226,-0.47409257,-2.137287,0.18990362,2.312893,-1.2208264,1,3
160,-0.16628975,-1.6271362,-0.6732256,1.8269025,1.5312515,2.1830547,-0.432133,-0.38918987,0.70251364,0.44775268,0.8194539,0.98019576,-1.5894401,-0.3241629,0.5287002,-1.3414356,-2.780132,-0.10169016,0.9069914,-0.5286292,-0.8037482,-2.2886353,-0.4046395,1.307339,2.0294895,0.10799869,0.8690905,1.280887,0.5021904,-1.7416229,-1.7911401,1.0983853,-0.479892,-0.4358702,1.3710325,1.2474288,-0.29817575,-1.2476238,-0.6598765,-1.1682566,-0.5473519,0.35947955,0.49953568,-0.08836642,0.65906394,-0.14009836,1.5850978,-0.23360486,0.56777704,-0.3969944,-0.7463761,0.44406852,1.9006245,-0.1794138,0.42554384,-2.0308084,-2.601769,-1.6905454,1.6083504,-0.5304459,0.069316454,0.78381735,-0.86163527,-0.62055624,-2.457756,-0.9326881,-0.52026033,-0.7339258,-0.42637634,-0.97697926,0.41821247,1.3701009,-1.6049275,0.0032488296,-1.1491597,1.0779475,0.4850932,0.06540608,-0.97951096,0.5591156,0.6983747,0.3425163,1.2105118,0.13574743,-0.73982644,-0.48112732,-2.0604198,0.18291177,2.3243122,-1.1829863,1,3
161,-0.1381874,-1.6395553,-0.6051875,2.239033,1.747195,2.3430967,-0.335592,-0.34632087,0.66059303,0.40550655,0.7492275,1.020119,-1.5506319,-0.2967619,0.624459,-1.1200567,-2.3368537,0.06231446,0.8236271,-0.5024369,-0.78685635,-2.2454832,-0.39899647,1.521443,1.9400434,0.12805101,0.8491379,1.3285786,0.50154567,-1.9060742,-1.7112737,1.3833791,-0.48628706,-0.35357502,3.018663,1.261261,-0.2568975,-1.2107754,-0.635605,-1.18029,-0.52978367,0.38866615,0.36958808,-0.07092804,1.466869,-0.122383945,1.5716698,-0.22189105,0.5471896,-0.36766145,-0.721692,0.20131284,1.8102136,-0.165244,0.86946756,-2.0344307,-2.559515,-1.6926218,1.634406,-0.49827945,-0.059161812,0.974846,-0.79606783,-0.61548287,-4.7567444,-0.90907127,-0.52010953,-0.7476837,-0.37963417,-0.92256075,0.41505262,1.5546578,-1.5260903,0.012016249,-0.22152044,1.0296692,0.49565625,0.09640488,-0.9184854,0.49154362,0.6519225,0.27823827,1.1817374,0.09471312,-0.6159817,-0.48380825,-1.9613998,0.17328756,2.3343568,-1.1422365,1,3
162,-0.1381874,-1.6395553,-0.6051875,2.2469747,1.747195,2.477221,-0.31411004,-0.34090775,0.66059303,0.40550655,0.7492275,1.0282271,-1.5187231,-0.2967619,0.624459,-0.8613086,-2.3305523,0.06231446,0.8236271,-0.5024369,-0.78685635,-2.2454832,-0.39899647,1.521443,1.9400434,0.15575206,0.8491379,1.3285786,0.50154567,-1.9060742,-1.7112737,1.3864806,-0.48628706,-0.35357502,0.878858,1.2766124,-0.21696928,-1.1742215,-0.61092454,-1.1908109,-0.52930087,0.39668572,0.34356952,-0.07121425,0.45357943,-0.10445734,1.5583067,-0.21043862,0.52621526,-0.3381045,-0.76271206,0.15338482,1.7926139,-0.165244,-0.67190033,-2.0380528,-2.5138848,-1.6953897,1.6571602,-0.47054723,-0.059161812,0.974846,-0.79606783,-0.61548287,-1.3867337,-0.88545465,-0.52192694,-0.76068985,-0.33363125,-0.86850154,0.47511554,1.5546578,-1.5038321,0.018391415,1.5486181,0.98139125,0.50107956,0.12564918,-0.8576868,0.42474583,0.64130276,0.27808714,1.1749092,0.09471312,-0.59686524,-0.48369518,-1.9393312,0.17668311,2.344471,-1.101487,1,3
163,-0.1381874,-1.6395553,-0.6051875,2.2502365,1.747195,2.5323076,-0.30528712,-0.33868465,0.639798,0.38672227,0.6981955,1.0315572,-1.5056176,-0.2967619,0.624459,-0.75503755,-2.3279643,0.06231446,0.7716314,-0.5024369,-0.82806224,-2.2947211,-0.40370104,1.521443,1.8676074,0.16975915,0.83929086,1.3285786,0.38154316,-1.992572,-1.7112737,1.3877543,-0.48628706,-0.35357502,1.3567397e-05,1.2919638,-0.17808525,-1.1375558,-0.5861373,-1.2007544,-0.5287988,0.39497554,0.33272672,-0.06204806,0.038428802,-0.08653063,1.5452363,-0.19933054,0.50490934,-0.30931777,-0.77955943,0.13370024,1.7853851,-0.165244,-0.7986455,-2.041675,-2.4679303,-1.6979711,1.6789794,-0.44266915,-0.074306294,0.98246205,-0.746359,-0.6209923,-0.3573093,-0.86183786,-0.5262462,-0.77363545,-0.28760746,-0.81442076,0.4715932,1.6487769,-1.441306,0.023534983,0.6861043,0.92993784,0.5030759,0.15505084,-0.7954209,0.3516768,0.6368772,0.28292754,1.1721047,0.09471312,-0.56739104,-0.491905,-1.9086951,0.17942266,2.3545852,-1.0591038,1,3
164,-0.13593896,-1.6313412,-0.59974384,2.279826,1.7629853,2.57764,-0.29597726,-0.33495593,0.6042103,0.35541534,0.6111988,1.0349562,-1.5005066,-0.29456958,0.6211186,-0.7210597,-2.3127153,0.07543626,0.6837226,-0.50034124,-0.89942527,-2.376784,-0.43311855,1.5385731,1.7446862,0.17562555,0.82049537,1.3314341,0.17393124,-2.1378572,-1.7052408,1.4096165,-0.4870427,-0.34665993,0.14432918,1.3078904,-0.1394616,-1.1000483,-0.5609891,-1.2101394,-0.52620757,0.3900363,0.32075977,-0.04647197,0.149947,-0.06850412,1.5325326,-0.18845482,0.48300582,-0.28081247,-0.785101,0.122464,1.7816368,-0.16188315,-0.116897956,-2.0450456,-2.421312,-1.6999935,1.7001685,-0.41585636,-0.10889442,1.0129728,-0.66291064,-0.630342,-1.124355,-0.8377671,-0.5323123,-0.7866186,-0.24114674,-0.75914544,0.42682388,1.8072789,-1.3496814,0.028528024,-1.7418495,0.87594134,0.5020123,0.18457882,-0.73205745,0.2735338,0.6327711,0.28497815,1.1713953,0.092958264,-0.5224926,-0.50584596,-1.8688855,0.17869174,2.3644388,-1.0151066,1,3
165,-0.10446426,-1.5163565,-0.523541,2.6940303,1.9840264,3.2122278,-0.16565326,-0.282759,0.5647354,0.3315084,0.5190387,1.0825379,-1.428962,-0.26388037,0.5743576,-0.24541976,-2.0992525,0.25912192,0.6000524,-0.47100583,-0.98947924,-2.43945,-0.741146,1.7783704,1.6217662,0.19973575,0.77459335,1.3714044,-0.085309975,-2.2636704,-1.6207899,1.7156547,-0.49762067,-0.2498589,2.1645327,1.3312919,-0.094762444,-1.052613,-0.53211665,-1.2174904,-0.49663633,0.43127027,0.15669514,-0.033205044,1.6885369,-0.04918175,1.5219381,-0.17748342,0.45634097,-0.24898861,-0.8626743,-0.034826797,1.7291648,-0.11483634,-1.741719,-2.0451462,-2.3690057,-1.6964409,1.7216338,-0.40421277,-0.25901634,1.2720858,-0.59123427,-0.63969815,-4.0382957,-0.8077976,-0.53842026,-0.8006416,-0.18919563,-0.68854123,0.42195475,1.9499948,-1.2446156,0.042723674,-0.66768855,0.81765676,0.49222162,0.21432345,-0.66772085,0.18625143,0.57670254,0.20554401,1.161463,0.06839274,-0.3709381,-0.5188784,-1.78745,0.13879378,2.3709009,-0.9649285,1,3
166,-0.090413,-1.4650238,-0.48952168,2.9073513,2.0989106,3.495527,-0.106521316,-0.25945672,0.5471126,0.32083562,0.47789565,1.1037798,-1.3970222,-0.25017977,0.553482,-0.033079613,-2.003956,0.34112483,0.56269956,-0.4579096,-1.0296822,-2.4674258,-0.87865883,1.8854232,1.5668908,0.21234494,0.75410134,1.4065472,-0.20104316,-2.3198373,-1.5830884,1.8734851,-0.50234294,-0.20664395,1.9480786,1.3546935,-0.05090149,-1.0043281,-0.5028332,-1.2243551,-0.48358795,0.4496784,0.082426846,-0.027282368,1.5004647,-0.029859204,1.5110912,-0.16674514,0.42988858,-0.21747932,-0.89730525,-0.105046205,1.7057397,-0.09383325,-1.5676281,-2.0452466,-2.3165076,-1.6926215,1.7422259,-0.39238968,-0.32603538,1.3877616,-0.55923575,-0.643875,-3.3929,-0.7778279,-0.5461252,-0.8140389,-0.13779138,-0.6183098,0.42392763,2.0146222,-1.1964202,0.04944928,-0.017111117,0.75937176,0.47804883,0.24284784,-0.60363454,0.09988703,0.5512535,0.17008233,1.157029,0.057425983,-0.30252653,-0.5246965,-1.7505729,0.12118889,2.3773625,-0.9147503,1,3
167,-0.090413,-1.4650238,-0.48952168,2.9568362,2.1271381,3.495527,-0.10486412,-0.25945672,0.54605514,0.3201952,0.47406468,1.1037798,-1.3970222,-0.25017977,0.5522293,-0.033079613,-2.003956,0.34112483,0.55931705,-0.45830357,-1.0320933,-2.4674258,-0.88783133,1.8854232,1.5625004,0.21556032,0.7524833,1.4366808,-0.20417699,-2.3226874,-1.5830884,1.9104235,-0.50234294,-0.20664395,1.3567397e-05,1.3780955,-0.007797894,-0.9553536,-0.47321036,-1.230782,-0.48383123,0.4494745,0.08063361,-0.026835961,-0.021870377,-0.010536602,1.500045,-0.15621276,0.40358278,-0.18628049,-0.8979431,-0.105046205,1.7062736,-0.0935289,-0.014188812,-2.0453472,-2.2638505,-1.6885635,1.7620596,-0.38041794,-0.32495314,1.3885094,-0.5557296,-0.6442448,0.022717716,-0.74785817,-0.55525804,-0.8269166,-0.08697364,-0.5482131,0.42920557,2.0194275,-1.1909754,0.050439995,0.22551572,0.700982,0.46007448,0.27032772,-0.539681,0.014095615,0.5505216,0.17031819,1.1572361,0.05766344,-0.299692,-0.52518076,-1.7487693,0.12140953,2.3838246,-0.8645181,1,3
168,-0.090413,-1.4650238,-0.48952168,2.9568362,2.1271381,3.495527,-0.10486412,-0.25945672,0.5164486,0.3022648,0.36680844,1.1037798,-1.3970222,-0.25017977,0.5171582,-0.033079613,-2.003956,0.34112483,0.4646167,-0.4693338,-1.0995967,-2.4674258,-1.1446342,1.8854232,1.439579,0.21556032,0.70718485,1.4366808,-0.2919155,-2.4024832,-1.5830884,1.9104235,-0.50234294,-0.20664395,1.3567397e-05,1.4014972,0.033109814,-0.9062514,-0.44338238,-1.2359849,-0.483176,0.44376567,0.080410495,-0.014337021,0.027475903,0.008786,1.489085,-0.14616573,0.37660918,-0.15661679,-0.9158032,-0.105046205,1.7212218,-0.08500832,-0.38828075,-2.0454473,-2.211076,-1.6838855,1.7804371,-0.36834523,-0.2946531,1.4094467,-0.45757025,-0.6545984,0.7323339,-0.7178883,-0.5681858,-0.8393872,-0.04008263,-0.4736382,0.37474898,2.1093595,-1.1014848,0.059248388,-1.3230641,0.6397675,0.4348524,0.29616967,-0.47386596,-0.07621379,0.55043054,0.17691845,1.1630358,0.064311095,-0.25705692,-0.53873897,-1.723711,0.11750588,2.3902867,-0.81283265,1,3
169,-0.074113294,-1.5106442,-0.46612012,3.0084057,2.1757827,3.1668954,-0.030698799,-0.2545511,0.49071404,0.24512927,0.23939231,1.1021224,-1.3599718,-0.23428686,0.47819942,0.14106724,-1.9210132,0.43624952,0.36971992,-0.4818832,-1.1532265,-2.4466395,-1.3695669,2.0096061,1.3166584,0.22615996,0.66230375,1.4443963,-0.33421716,-2.471948,-1.5377291,1.9654717,-0.50560683,-0.19310352,1.0850778,1.42073,0.07335247,-0.85342675,-0.4131748,-1.2429926,-0.48674715,0.43459132,-0.002101184,-0.0039659324,-0.17253298,0.028059892,1.4802594,-0.13669135,0.34780177,-0.12632993,-0.959084,-0.104625046,1.6960586,-0.057555776,-1.1010913,-2.043724,-2.1558719,-1.6756172,1.7997178,-0.36229658,-0.2536613,1.549422,-0.35988343,-0.6630556,1.3248681,-0.68462884,-0.5806889,-0.8515315,0.010813878,-0.39155075,0.34671354,2.1875696,-1.0042744,0.07007962,-1.4092039,0.5774157,0.4054759,0.32104313,-0.40668115,-0.16762666,0.5201144,0.17030415,1.1564896,0.07715885,-0.15416712,-0.54987746,-1.6657362,0.09558182,2.394604,-0.75834525,1,3
170,-0.0426386,-1.5987375,-0.42093185,3.1079855,2.2697153,2.5323076,0.1125144,-0.24507831,0.46858415,0.15149376,0.09320741,1.0989218,-1.2884269,-0.20359766,0.43562108,0.4773446,-1.7608504,0.6199352,0.2746402,-0.49584684,-1.19394,-2.4065006,-1.5648284,2.2494035,1.1937383,0.24662791,0.617811,1.4592941,-0.33421716,-2.531794,-1.4501407,2.0717697,-0.5119092,-0.16695696,3.1803355,1.4360813,0.11297604,-0.79713696,-0.38261396,-1.2516807,-0.49425298,0.42219055,-0.1612234,0.004424444,-0.6046912,0.04728838,1.473421,-0.12774992,0.31728718,-0.0954629,-1.0260308,-0.103811905,1.6335517,-0.01247756,-2.1292486,-2.0403028,-2.0984054,-1.6640065,1.8198395,-0.36185643,-0.20271541,1.8002213,-0.26263657,-0.66974694,1.8083991,-0.6483065,-0.5927964,-0.8633718,0.06543955,-0.30246922,0.34327665,2.254867,-0.89987665,0.08279415,-0.1338131,0.51400495,0.37223247,0.34501538,-0.33822116,-0.26006687,0.46165875,0.15138696,1.1384503,0.09577888,0.0048198053,-0.5587637,-1.5771163,0.056880772,2.3969245,-0.7012493,1,3
171,-0.0426386,-1.5987375,-0.42093185,3.1079855,2.2697153,2.5323076,0.1125144,-0.24507831,0.46858415,0.15149376,0.09320741,1.0989218,-1.2884269,-0.20359766,0.43562108,0.4773446,-1.395886,0.6199352,0.2746402,-0.49584684,-1.19394,-2.4065006,-1.5648284,2.2494035,1.1937383,0.24662791,0.617811,1.4592941,-0.11685676,-2.531794,-1.4501407,2.0717697,-0.5119092,-0.16695696,1.0850568,1.4514328,0.15028985,-0.74094844,-0.3518944,-1.2589972,-0.49425298,0.42219055,-0.1612234,0.004424444,-0.20722735,0.0665171,1.466014,-0.11919991,0.2872751,-0.065194756,-1.0260308,-0.21536192,1.6335517,-0.01247756,-0.7269891,-2.0368814,-2.0466142,-1.6502333,1.8375752,-0.36587664,-0.20271541,1.8002213,-0.26263657,-0.66974694,0.615247,-0.6119837,-0.60853606,-0.8737841,0.11889103,-0.2145296,0.34327665,2.2528296,-0.89987665,0.08279415,-0.04789096,0.45059356,0.3332969,0.36629882,-0.2669751,-0.3473941,0.46165875,0.15138696,1.1384503,0.09577888,0.0048198053,-0.5587637,-1.5771163,0.056880772,2.399245,-0.6441529,1,3
