Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
140,-0.002985853,0.52449584,-1.0929842,-1.0796837,-1.7487158,-0.13187283,0.053118903,-1.3125927,0.9470176,-0.48883012,-0.1636534,-0.31645977,-0.27555805,-0.12990475,-0.71962297,0.453159,0.63951916,-1.106598,-0.49385482,1.5284071,-0.7020855,-2.01619,-0.0011291702,-0.57526493,0.038326345,-0.7484878,-1.3995987,0.059188947,-0.02357451,0.7520283,-1.6270227,1.3898238,-0.94442093,-1.0602213,-0.052251115,0.6832032,-0.39385986,-0.5504604,-1.1003628,-0.17906074,-1.6050619,-0.14534968,0.71050256,-0.30885527,-0.031935465,0.4056991,1.2318281,0.023712931,-0.4316412,0.39298296,-2.4825315,0.81903666,0.9747196,0.4849625,0.072764196,0.36188117,0.28892127,0.6809603,0.40468836,-0.3806386,-2.7695048,0.36773887,1.0063847,1.8907439,-0.20129904,0.4594114,0.74556106,1.7468207,0.92038345,-0.46653688,-2.5775244,0.01955903,-0.4794384,0.44997078,-0.49127674,0.2672023,-0.14012603,0.47532132,-0.32606453,0.7663103,1.2630223,0.78360474,1.309133,1.0492787,-0.08658254,1.6949887,-0.91780084,-0.24935147,-0.2891848,0.17214757,3,1
141,0.0131304,0.6096669,-1.1894835,-0.8782094,-1.5260956,-0.1370562,0.00935935,-1.3389207,0.9803248,-0.41894993,-0.14181918,-0.3275856,-0.3447895,-0.16186553,-0.71922076,0.29113895,0.55292946,-1.1686367,-0.5003185,1.5091007,-0.7020855,-2.0042682,-0.18252173,-0.6715163,0.04368217,-0.7501824,-1.3895683,0.09422808,-0.03608275,0.75783724,-1.5893801,1.1054536,-0.9529571,-1.4887549,0.905166,0.671896,-0.45142445,-0.6132026,-1.1173095,-0.20547126,-1.6133844,-0.14596467,0.8976881,-0.36710495,-0.44109,0.392164,1.254448,0.015579053,-0.38940507,0.35221714,-2.5015795,0.8728267,1.1337965,0.46519306,-0.4012024,0.3308121,0.2566166,0.6645305,0.46302894,-0.44419527,-2.844398,0.45063108,1.0454226,1.8823799,-1.756608,0.43577078,0.76449406,1.7283639,0.94655186,-0.5058839,-2.5801268,0.024384595,-0.48877174,0.44617525,-0.029416367,0.2934431,-0.15646134,0.47124025,-0.35721955,0.79327214,1.3482186,1.1355108,1.379265,1.3050994,-0.20722121,1.711083,-1.039744,-0.23143044,-0.25736576,0.14271839,3,1
142,0.015693935,0.6138729,-1.1958438,-0.8432231,-1.495947,-0.10667074,0.0065308553,-1.3401947,0.98832446,-0.40945113,-0.13109359,-0.32813427,-0.40261462,-0.16502766,-0.7477093,-0.011059896,0.48050416,-1.2204921,-0.6018049,1.4929633,-0.6239012,-1.5348936,-0.34598115,-0.7516134,0.04586838,-0.7620516,-1.3898273,0.09948395,-0.03497377,0.757898,-1.5831008,1.0661057,-0.9532757,-1.5157374,0.102989435,0.6609832,-0.50771725,-0.6757869,-1.1319302,-0.23163956,-1.6132852,-0.14683445,0.90812814,-0.37920874,0.025263585,0.37859267,1.2759459,0.0072723627,-0.34735546,0.31211326,-2.4582756,0.9201516,1.2188511,0.4774589,0.90420824,0.29863864,0.22601472,0.64274955,0.52297175,-0.50707036,-2.8460526,0.44916242,1.2376243,1.8558813,0.044423204,0.4097723,0.7745275,1.712262,0.9716175,-0.5542969,-2.6085293,0.024415545,-0.50266814,0.44540256,-0.6978572,0.31968614,-0.17319438,0.46705055,-0.38773277,0.8196926,1.3528079,1.1532134,1.4125785,1.331748,-0.13173081,1.6938317,-1.108543,-0.24421522,-0.22426963,0.11169919,3,1
143,0.017901681,0.6185757,-1.2887045,-0.80456036,-1.4683468,-0.111961395,-0.029776452,-1.3421711,0.9926394,-0.39970332,-0.12553217,-0.33192924,-0.4034732,-0.16514166,-0.74971634,-0.032395877,0.48050416,-1.2226701,-0.61028063,1.492029,-0.5444899,-1.5348936,-0.3463138,-0.7546794,0.1373522,-0.8054656,-1.4005693,0.31760252,0.0110487975,0.7604179,-1.5698425,1.0300756,-0.92684877,-1.8587917,0.30515033,0.65002155,-0.5661082,-0.7476898,-1.1436716,-0.26125547,-1.6005725,-0.14424668,1.0139532,-0.38676327,0.62541085,0.364902,1.2957916,-0.0011694725,-0.3038464,0.27096358,-2.4581845,0.9228054,1.2206234,0.4784034,0.001083257,0.26637945,0.19469512,0.6199969,0.5809259,-0.5675519,-2.8221328,0.4521242,1.24335,1.836203,0.51736313,0.38359863,0.78353953,1.696001,0.9961853,-0.6019394,-2.689502,0.02570034,-0.6839637,0.44623694,-1.8808502,0.34602842,-0.19843379,0.46534246,-0.4172977,0.84835154,1.3687781,1.4555604,1.3872188,1.5496244,-0.2070054,1.6804531,-1.18312,-0.24472359,-0.1911126,0.08051097,3,1
144,0.039151162,0.66383964,-1.3704325,-0.43243092,-1.1900759,-0.16288386,-0.07073569,-1.357057,1.0365629,-0.30152237,-0.072003536,-0.3313958,-0.41286352,-0.16656105,-0.771314,-0.26997948,0.508861,-1.2436334,-0.7042437,1.4794257,-0.54441416,-1.4769375,-0.34993133,-0.7841896,0.14461994,-0.8109545,-1.4019284,0.31760252,0.0110487975,0.7598795,-1.5091556,0.66792613,-0.904083,-2.1028373,1.3386178,0.63836354,-0.61613965,-0.8195024,-1.1493018,-0.29486898,-1.5946937,-0.15642293,1.1584902,-0.46086624,0.28608197,0.35122693,1.3139063,-0.009801681,-0.25727814,0.22920397,-2.4575093,0.9512687,1.2403222,0.48846003,0.011882877,0.23368697,0.16435719,0.5940384,0.6398434,-0.62403315,-2.8279154,0.47282213,1.4253175,1.8296353,-0.14111707,0.35658225,0.78931546,1.6798887,1.0223496,-0.6516124,-2.7006578,0.025095226,-0.7011049,0.44634995,-0.28642124,0.37235093,-0.22376427,0.46342632,-0.44630638,0.87640357,1.4043206,1.6343528,1.3724229,1.7119416,-0.2344671,1.704315,-1.20468,-0.25480816,-0.15744473,0.04876502,3,1
145,0.039151162,0.6332056,-1.3864896,-0.43243092,-1.1260751,-0.16288386,-0.07978885,-1.357057,1.048696,-0.2794208,-0.072003536,-0.32869056,-0.41857815,-0.16819525,-0.7828722,-0.43340528,0.6526708,-1.2432396,-0.7670494,1.4611263,-0.5381926,-1.1591744,-0.35204005,-0.7826908,0.18852021,-0.8496555,-1.4102582,0.32422101,0.019430606,0.7389328,-1.5053145,0.5900365,-0.89442354,-2.1241157,0.09189936,0.6267055,-0.66405636,-0.8902339,-1.1527436,-0.3283118,-1.5900815,-0.16139223,1.1794134,-0.47896722,0.24039552,0.33763793,1.3307058,-0.018567253,-0.2112947,0.18823008,-2.4585366,0.9656651,1.2537127,0.49336016,-0.020528402,0.20100206,0.13366038,0.5667298,0.70013195,-0.67451996,-2.8639274,0.42888328,1.565762,1.8182964,-0.7711226,0.3296056,0.78875583,1.6661305,1.0478257,-0.7020188,-2.7790663,0.0016333765,-0.8139521,0.44664237,-1.8211379,0.397896,-0.24904281,0.46141988,-0.47434667,0.90359074,1.4029102,1.6437947,1.3680977,1.7292329,-0.18907301,1.7020468,-1.2602279,-0.2595954,-0.12375738,0.017445799,3,1
146,0.024537796,0.5336447,-1.4609649,-0.35698172,-1.0400594,-0.17124876,-0.12051538,-1.3514471,1.0573045,-0.25097775,-0.05872424,-0.3276999,-0.44266075,-0.1686512,-0.7828722,-0.49004924,0.5089454,-1.2419605,-0.78280896,1.4561007,-0.51921946,-1.0588632,-0.35204005,-0.77781993,0.33119622,-0.8849644,-1.4149318,0.34573114,0.046671476,0.6797298,-1.5215172,0.48104283,-0.844642,-2.2284586,-0.41514727,0.6149414,-0.7098078,-0.9625154,-1.1535906,-0.36109903,-1.5666013,-0.16429487,1.2627349,-0.48706427,1.1773374,0.32407802,1.3451811,-0.027280396,-0.16444618,0.14685416,-2.4335165,0.9603528,1.2823511,0.49308154,0.5232323,0.1683439,0.10389652,0.5376812,0.7567969,-0.7241097,-2.8681011,0.4122441,1.5995727,1.8107313,-0.11323436,0.3027699,0.78587073,1.6531297,1.0724026,-0.7513678,-2.8149116,-0.064644136,-1.0813371,0.44573143,-0.8167527,0.42106718,-0.27386525,0.4595961,-0.50029385,0.9292314,1.3856361,1.7326936,1.3301427,1.7950603,-0.23566206,1.6989584,-1.3895508,-0.25979957,-0.09009184,-0.012557289,3,1
147,-0.008623231,0.5336447,-1.5115448,-0.18577017,-0.819593,-0.19023079,-0.14616604,-1.3387172,1.0768392,-0.18643396,-0.028590443,-0.3237449,-0.49730977,-0.17203581,-0.77410835,-0.656503,0.18279932,-1.2300471,-0.83948874,1.4400524,-0.5121275,-1.0070803,-0.34063506,-0.7553474,0.33119622,-0.8849644,-1.4907453,0.34573114,-0.0007824447,0.65693116,-1.5866132,0.20342764,-0.80291516,-2.308308,-1.3988276,0.602912,-0.7479153,-1.0327646,-1.1500269,-0.3958278,-1.5433149,-0.17264606,1.2841396,-0.50543815,1.1062803,0.31064078,1.3566722,-0.03561559,-0.11789707,0.10653486,-2.3803546,0.9414191,1.3508934,0.48646048,0.99174815,0.13591422,0.078404374,0.5045282,0.808247,-0.7736647,-2.8937392,0.38298523,1.7277046,1.799663,-0.54835737,0.27652955,0.7815555,1.6404947,1.0968668,-0.7989195,-2.8161397,-0.08953721,-1.0820801,0.47726697,-0.034100454,0.44340143,-0.29946068,0.45849633,-0.5252831,0.95246506,1.3513876,1.7942935,1.3156086,1.840436,-0.19594909,1.6970229,-1.440768,-0.23632419,-0.056652583,-0.041728683,3,1
148,-0.029981185,0.46537203,-1.5439667,-0.18577017,-0.77772814,-0.19023079,-0.16045162,-1.3387172,1.0768392,-0.18643396,-0.028590443,-0.32091773,-0.44876128,-0.17592788,-0.759593,-0.7193006,0.21558228,-1.1881286,-0.8741336,1.4323618,-0.5003815,-0.9673361,-0.3217456,-0.709503,0.39150208,-0.893806,-1.6163114,0.3703883,-0.16488533,0.5887131,-1.623033,0.15327059,-0.76766974,-2.3273132,-0.87120867,0.59088266,-0.784534,-1.1026558,-1.1449356,-0.42925265,-1.5365338,-0.17556839,1.3160071,-0.50543815,0.35767835,0.29729593,1.3668354,-0.044055898,-0.07186367,0.0666714,-2.4389517,0.90272754,1.3005143,0.4765414,-1.2139871,0.104331,0.05406919,0.47161222,0.85706216,-0.81762254,-2.8981566,0.33086795,1.8004746,1.7921127,-0.094374575,0.25161538,0.7768719,1.6283888,1.1202264,-0.8426402,-2.8145905,-0.1593864,-1.1892121,0.5294408,0.04109116,0.46307456,-0.32741174,0.45962644,-0.5495366,0.96979684,1.3280863,1.8112646,1.2613237,1.8447268,-0.18787704,1.6907425,-1.446635,-0.19852968,-0.024171013,-0.068637446,3,1
149,-0.08112792,0.32154903,-1.6333437,-0.025926145,-0.61764747,-0.16034578,-0.2199801,-1.3372742,1.0878829,-0.16256244,-0.0142329065,-0.30851164,-0.38871443,-0.1815221,-0.759593,-0.7193006,0.27634692,-1.1606873,-0.9087224,1.4323618,-0.5003815,-0.91817886,-0.3217456,-0.6988362,0.46609086,-0.90474176,-1.5717034,0.40088534,-0.2706444,0.5510418,-1.701029,-0.049311414,-0.67256963,-2.3835702,-1.7282132,0.57923234,-0.81566465,-1.1725302,-1.1367043,-0.46095604,-1.5056151,-0.18914177,1.4353142,-0.51983976,1.5791484,0.284315,1.3750778,-0.052597757,-0.024678953,0.026366375,-2.5182674,0.8760226,1.2445129,0.4728448,-1.4881468,0.07334108,0.02963836,0.43981928,0.9033546,-0.8573041,-2.8773947,0.3144959,1.8570741,1.7921127,0.48360935,0.22701985,0.7707489,1.6168308,1.1428822,-0.88509023,-2.8097908,-0.19478475,-1.3199394,0.51046497,0.102448106,0.4811883,-0.35562193,0.46139112,-0.57405055,0.9837568,1.2788153,1.8538953,1.1458627,1.8774512,-0.2510454,1.6964418,-1.4578599,-0.20490754,0.0077375732,-0.09452926,3,1
150,-0.10417202,0.2662172,-1.6792603,0.14047444,-0.45976916,-0.052066278,-0.2589855,-1.3339446,1.107786,-0.14031854,-0.00085429713,-0.28971204,-0.3248348,-0.19150274,-0.7243535,-0.602938,0.29518586,-1.0822923,-0.9704109,1.4366574,-0.45997584,-0.8786834,-0.29353017,-0.6270036,0.46609086,-0.90474176,-1.5301368,0.40088534,-0.35478485,0.51177555,-1.7317326,-0.25238007,-0.6245744,-2.4140875,-0.6269826,0.56900734,-0.84044445,-1.2405205,-1.1253645,-0.4923636,-1.482649,-0.20928441,1.5025351,-0.544947,1.0520141,0.27193514,1.3822774,-0.061344747,0.022558505,-0.01318264,-2.5998898,0.785925,1.1777103,0.4476533,-1.6697738,0.04385429,0.0061936937,0.41069475,0.94455075,-0.89278466,-2.8114874,0.2355752,1.9374247,1.7846252,1.4745966,0.20432737,0.765029,1.6059972,1.1641204,-0.9225385,-2.8094482,-0.22856672,-1.3197011,0.49284843,0.0039121187,0.49786052,-0.38204172,0.46342045,-0.5976233,0.9939715,1.2568097,1.8678876,1.0726393,1.8771132,-0.26566833,1.7001497,-1.4081389,-0.18887837,0.03808914,-0.11839719,3,1
151,-0.1356469,0.23376158,-1.7315358,0.15269291,-0.45367065,0.004236236,-0.3038115,-1.3325549,1.1145147,-0.14031854,-0.00085429713,-0.28464445,-0.28011906,-0.19484022,-0.69625384,-0.52148414,0.31461558,-1.0195173,-0.9910314,1.4396642,-0.43169186,-0.8326053,-0.27377936,-0.5761214,0.50370467,-0.89294314,-1.433098,0.428138,-0.50394875,0.42002204,-1.7710451,-0.2623894,-0.56078196,-2.4480135,-0.9404033,0.559619,-0.86514384,-1.3098177,-1.1131967,-0.52048963,-1.4577427,-0.21453075,1.5796422,-0.55312854,1.3049531,0.25972947,1.388388,-0.07036967,0.0700859,-0.052776407,-2.646672,0.7149136,1.1211122,0.43065634,-0.8089206,0.01575141,-0.016141647,0.38406003,0.9811917,-0.9243855,-2.778895,0.1775707,1.9567518,1.7793839,0.62982965,0.18321122,0.7596571,1.595961,1.1836401,-0.95559233,-2.7638288,-0.30090293,-1.3553241,0.4529153,1.1370147,0.51099163,-0.40556636,0.46661204,-0.6190387,0.9967301,1.222566,1.8938615,0.98780483,1.8853259,-0.31395832,1.6990277,-1.3804896,-0.19300136,0.06688254,-0.13938126,3,1
152,-0.18679364,0.17075476,-1.8019723,0.33734483,-0.2393376,0.16824628,-0.3684087,-1.3292373,1.1267653,-0.09785856,0.0044233664,-0.24684706,-0.28011906,-0.19929127,-0.6944765,-0.52148414,0.32467738,-1.015427,-1.023138,1.4396642,-0.43169186,-0.8230606,-0.27377936,-0.5758109,0.52318317,-0.88683313,-1.3828455,0.44225097,-0.55069345,0.38674086,-1.8332046,-0.526099,-0.4583645,-2.484624,-1.3861879,0.5523113,-0.882422,-1.3781418,-1.0975192,-0.5476751,-1.4200863,-0.25462195,1.6801175,-0.5670111,1.8591343,0.24863258,1.3921989,-0.07919148,0.117389925,-0.09168533,-2.6576931,0.7110715,1.1312782,0.42635536,-0.23405369,-0.012256782,-0.038688608,0.35762313,1.0164752,-0.9545201,-2.7584102,0.17614143,2.0066907,1.7793839,0.4771198,0.162105,0.7535191,1.5860856,1.2030141,-0.98811203,-2.7402043,-0.32611677,-1.3737721,0.4322358,0.46498692,0.5226482,-0.42749047,0.47009385,-0.6392099,0.9965909,1.1580703,1.9192224,0.8908034,1.9051435,-0.36617237,1.7045214,-1.3954961,-0.19967705,0.09592958,-0.15960015,3,1
153,-0.19972081,0.15361616,-1.8180592,0.40584475,-0.15176997,0.22908872,-0.38376075,-1.3254244,1.1313099,-0.0802929,0.016993312,-0.22194351,-0.19324279,-0.20459454,-0.6525414,-0.41261292,0.24273883,-0.86799216,-1.0699158,1.4278378,-0.39034024,-0.71364343,-0.2451006,-0.50199574,0.52318317,-0.88683313,-1.3828455,0.44225097,-0.63311887,0.32631943,-1.8487117,-0.6317394,-0.43262604,-2.491688,-0.2741687,0.54597676,-0.8960168,-1.4442894,-1.0801063,-0.57484955,-1.4088452,-0.2803332,1.6946958,-0.5698073,0.4633086,0.23837355,1.3945436,-0.08781504,0.16313413,-0.12885907,-2.7422636,0.5448679,1.0094148,0.40052292,-1.7487541,-0.03743822,-0.056410816,0.33494294,1.0440875,-0.9790252,-2.754765,0.08722082,2.098209,1.7616506,0.036307253,0.14295435,0.74763954,1.577302,1.2208574,-1.0160213,-2.7402043,-0.3602833,-1.3737721,0.4322358,-0.0033960624,0.5320868,-0.4476979,0.47440153,-0.65748256,0.9920775,1.137506,1.9240534,0.81815434,1.8894604,-0.33728585,1.6908774,-1.3049687,-0.17361844,0.12195236,-0.17736025,3,1
154,-0.24131264,0.13523568,-1.8419245,0.40584475,-0.1497557,0.22908872,-0.42274565,-1.3247789,1.1313099,-0.07983931,0.019646332,-0.21922301,-0.1715237,-0.20550753,-0.64205766,-0.38539508,0.22225417,-0.79302496,-1.0786326,1.4248812,-0.38000235,-0.5477331,-0.21331517,-0.4626281,0.5868562,-0.89673,-1.5435323,0.4825849,-0.7209989,0.23917061,-1.908124,-0.6336925,-0.35957253,-2.5026019,-1.4212276,0.5396423,-0.90958637,-1.5107888,-1.062281,-0.5986307,-1.3866811,-0.28304288,1.7536211,-0.5692187,1.1638901,0.22822247,1.3954824,-0.09653632,0.20887907,-0.16598786,-2.7623332,0.46298957,0.97795945,0.3943785,-0.27282983,-0.060932904,-0.071500316,0.3145305,1.0676316,-0.9996608,-2.7557538,0.027558153,2.116457,1.757217,-0.017609153,0.12501922,0.74036026,1.5701991,1.237088,-1.0410694,-2.7375507,-0.39479905,-1.4857937,0.4989027,0.062938176,0.5381304,-0.46977663,0.48124155,-0.67294675,0.9826771,1.0863006,1.9341103,0.73394674,1.8915744,-0.37268397,1.686957,-1.3268691,-0.13191244,0.14604189,-0.19255488,3,1
155,-0.29245934,0.09276184,-1.8476493,0.5873766,0.14018495,0.2491074,-0.46250296,-1.3097274,1.1424176,-0.015090955,0.07866544,-0.15216318,-0.1715237,-0.20550753,-0.64205766,-0.38539508,0.1487364,-0.78736013,-1.10933,1.4144461,-0.38000235,-0.527137,-0.20965607,-0.45951924,0.5963211,-0.8982012,-1.5674181,0.52958924,-0.730999,0.22846144,-1.9882401,-0.6346256,-0.27267644,-2.4968832,-1.8012568,0.53356165,-0.9132704,-1.5720832,-1.0407289,-0.6251143,-1.3536607,-0.34761387,1.7715838,-0.57063836,1.6538963,0.22003862,1.3937342,-0.10432305,0.25211588,-0.19967003,-2.7623332,0.4538613,0.97795945,0.3943785,-0.00082696596,-0.08425969,-0.08557344,0.2940238,1.0891833,-1.0200422,-2.7699723,0.021993844,2.1898685,1.7502966,-0.3356193,0.10721133,0.7325142,1.563275,1.2533904,-1.0656104,-2.7371564,-0.3944776,-1.5024455,0.50881267,0.0010859808,0.54356664,-0.49349692,0.48891693,-0.68744683,0.9728204,1.0041156,1.928254,0.64829934,1.8879547,-0.3541183,1.6817622,-1.3335979,-0.12663426,0.17058139,-0.20735116,3,1
156,-0.29583165,0.090278074,-1.8477854,0.59872234,0.15830624,0.25035855,-0.4646614,-1.3077596,1.1431118,-0.011044185,0.082354136,-0.13696042,-0.062928356,-0.19949843,-0.6225227,-0.28322104,-0.03998113,-0.50854975,-1.1357827,1.3862761,-0.350367,-0.3524426,-0.18289596,-0.34213778,0.59727156,-0.93194085,-1.6374003,0.5324118,-0.8215999,0.16437851,-1.9935424,-0.63468397,-0.26687208,-2.4964242,-0.020247487,0.52751607,-0.91594833,-1.631182,-1.0186363,-0.6515181,-1.3510897,-0.36272013,1.769578,-0.5698279,0.035707112,0.2124521,1.3911406,-0.111939006,0.29368323,-0.23177536,-2.8352685,0.14581792,0.7923765,0.38940632,-1.5105305,-0.10217807,-0.0894577,0.2802101,1.0990436,-1.030917,-2.8340704,-0.11778536,2.2966003,1.7230254,-1.4655641,0.0925497,0.72605383,1.5580367,1.2669518,-1.0834503,-2.8130965,-0.39182585,-1.5630078,0.5383642,-1.8795236,0.5466229,-0.51719415,0.49785444,-0.7003198,0.95902246,0.9973175,1.928272,0.5705762,1.8837849,-0.30646428,1.6587579,-1.2202089,-0.10587898,0.18900423,-0.21880315,3,1
157,-0.34697837,0.09329189,-1.846366,0.61063534,0.1732354,0.25273576,-0.46766886,-1.3072762,1.1425511,-0.010110317,0.080864474,-0.12879892,-0.062928356,-0.19949843,-0.6225227,-0.2817941,-0.040998567,-0.50854975,-1.1363175,1.3845745,-0.350367,-0.3524426,-0.18314543,-0.3117433,0.67710865,-0.96018064,-1.6890404,0.55421394,-0.88225836,0.11405294,-2.0711796,-0.61751056,-0.17089102,-2.4961996,-1.7356293,0.5215006,-0.9181022,-1.6904601,-0.9961342,-0.6737843,-1.3490912,-0.37080905,1.7727784,-0.5686838,0.097995535,0.20512398,1.3878715,-0.11951372,0.33399907,-0.2629071,-2.8352685,0.14571233,0.7923765,0.38940632,-0.00082696596,-0.11978191,-0.09277865,0.266997,1.1078339,-1.0411249,-2.8391562,-0.14930664,2.3021104,1.7217401,-0.121734075,0.07893308,0.7206823,1.5531667,1.2792605,-1.0986046,-2.8366394,-0.37861753,-1.7329674,0.56147325,-0.54988736,0.5475627,-0.5419807,0.5078052,-0.71229875,0.9430102,0.89974815,1.9286755,0.4759744,1.8836428,-0.30643156,1.6572361,-1.2888885,-0.093570724,0.20714496,-0.22846214,3,1
158,-0.3908184,0.13139406,-1.8261286,0.74338055,0.33958885,0.28154835,-0.46683773,-1.3018909,1.136303,0.00029567213,0.06426535,-0.035280943,-0.04631963,-0.20081642,-0.6207052,-0.25170544,-0.07293754,-0.46590817,-1.142277,1.3656155,-0.34720486,-0.345977,-0.18631151,-0.2864424,0.67710865,-0.9612405,-1.6939477,0.5419827,-0.8892991,0.10571189,-2.1472394,-0.42620724,-0.08859336,-2.4918313,-1.6863587,0.5158764,-0.9142833,-1.7460678,-0.97142875,-0.6964908,-1.346226,-0.46334362,1.7590122,-0.55593586,0.13674757,0.20074446,1.3846068,-0.12627503,0.36921567,-0.2896125,-2.8515828,0.09821749,0.7668469,0.38738626,-0.3425397,-0.13656819,-0.0946307,0.25504437,1.1144869,-1.0500886,-2.8946874,-0.17539257,2.362511,1.7065971,-1.2010633,0.06598677,0.7162899,1.5482284,1.2911754,-1.1121159,-2.8389266,-0.37732676,-1.7349831,0.56370527,-0.060574204,0.5481964,-0.5659011,0.51746374,-0.72378117,0.9267317,0.80934966,1.9315075,0.3849545,1.8793021,-0.27018356,1.6395957,-1.2707382,-0.09034418,0.2252997,-0.23751198,3,1
159,-0.40149736,0.15643118,-1.8016347,0.74338055,0.33958885,0.2944175,-0.4622344,-1.3018909,1.1343751,-0.0010562191,0.05968285,-0.021015486,0.045666996,-0.20811613,-0.6106389,-0.061257206,-0.18704015,-0.2297394,-1.1418253,1.3685715,-0.3296912,-0.31016776,-0.18844995,-0.14090385,0.677484,-0.96735424,-1.7280939,0.45093936,-0.9282938,0.044055782,-2.1800907,-0.4265246,-0.07553401,-2.4815047,-0.7446735,0.51042914,-0.91070724,-1.8001211,-0.9467111,-0.71824175,-1.3489009,-0.4772946,1.7526869,-0.55343187,-0.13162212,0.19681832,1.3811373,-0.13291213,0.40290442,-0.3151112,-2.9419386,-0.16388105,0.6254527,0.37619805,-1.7356762,-0.14844911,-0.08859019,0.25034523,1.110819,-1.0520581,-2.8792582,-0.32602808,2.3481517,1.7043278,0.34641904,0.05720554,0.71644205,1.5447468,1.2984933,-1.1163052,-2.8518388,-0.368146,-1.7470857,0.5792106,-0.29979017,0.5464253,-0.58518994,0.5267922,-0.73307246,0.90652746,0.79331475,1.9236083,0.31722477,1.8640366,-0.27174914,1.6367172,-1.1705927,-0.0707996,0.23787773,-0.24251816,3,1
160,-0.4526441,0.19244699,-1.777685,0.7791087,0.37960672,0.34535787,-0.46012458,-1.3038328,1.1276784,-0.02131676,0.021419734,0.010799831,0.045666996,-0.21048635,-0.6106389,0.021428209,-0.20544304,-0.2297394,-1.1402565,1.3788401,-0.3296912,-0.31016776,-0.18844995,-0.12210961,0.6787878,-0.9682006,-1.7522962,0.369999,-0.8889639,-0.0096458765,-2.257679,-0.37784556,0.04708168,-2.4727318,-1.7638673,0.5056281,-0.905524,-1.8542627,-0.9212975,-0.7354352,-1.3517025,-0.5099791,1.7556919,-0.54633707,-0.14829847,0.1938255,1.3782752,-0.13950826,0.4343537,-0.33927792,-2.9487886,-0.16524902,0.6302316,0.37414098,-0.14430343,-0.16032997,-0.08317087,0.24639022,1.1059415,-1.0556216,-2.8475559,-0.3442511,2.3174784,1.7122173,0.67233366,0.048967477,0.7170824,1.5416622,1.3047969,-1.1191411,-2.8526871,-0.37408274,-1.7503445,0.5901315,-0.022675328,0.54250365,-0.5993909,0.5354755,-0.7392517,0.88404524,0.6682278,1.9195206,0.19822536,1.8568788,-0.2872284,1.6404719,-1.1754596,-0.062907845,0.25076222,-0.24605203,3,1
161,-0.48636717,0.28273487,-1.7077194,0.8672236,0.4796827,0.49698135,-0.4459438,-1.3084931,1.1276784,-0.058671582,-0.0322082,0.08845588,0.0060616145,-0.21947065,-0.6119451,0.1289872,-0.266761,-0.1280556,-1.1364144,1.3780444,-0.32407773,-0.26187354,-0.1354168,-0.05659959,0.6752494,-0.9682006,-1.7573113,0.33761376,-0.79457176,-0.030100757,-2.3529701,-0.25619575,0.11276713,-2.4423373,-2.077345,0.5029056,-0.89614767,-1.9058539,-0.89425504,-0.75176436,-1.3628045,-0.5834856,1.7466562,-0.55018455,-0.55751765,0.1933347,1.378356,-0.14614742,0.461471,-0.35986567,-2.9426749,-0.2661596,0.71626693,0.36692783,0.1616605,-0.17026128,-0.07563088,0.24499942,1.0975727,-1.0574652,-2.8508801,-0.41607037,2.3120563,1.7101831,-0.08048081,0.042464923,0.7187159,1.5396018,1.3100113,-1.1177539,-2.8544016,-0.3964944,-1.7450604,0.592387,-0.046254538,0.53783125,-0.61065966,0.5434146,-0.742915,0.86240655,0.5968733,1.8903474,0.16686381,1.8320127,-0.2829357,1.6403024,-1.2372364,-0.05443031,0.26219276,-0.24803007,3,1
