Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
212,0.78651994,0.74234015,0.45183474,-0.11274651,0.051664002,-0.6467755,-0.53125334,0.5197669,0.40980217,0.13466336,0.3696042,-0.0015656148,-0.9039994,0.5351016,-0.57381105,0.04236499,0.28131694,0.33039063,-1.0511403,-0.5839663,-0.42297465,0.021192059,-0.19501375,0.09882638,-0.2688331,0.5036558,-0.32291707,0.060584027,-0.22152278,0.1026981,0.63330555,-0.5122721,-0.6867343,0.5146945,0.32069334,-2.385156,0.24080159,0.3162087,-0.3106585,-1.667802,0.41121474,-0.41872308,0.19743654,-0.029479995,0.047509685,-1.1967849,0.45579833,0.102070384,0.26924348,-0.63994026,0.078302614,-0.60962486,0.6540875,0.6287563,-0.009395875,-1.6909999,0.113500714,0.18412578,1.2187421,-0.5976757,0.48119947,-0.5824562,0.94557023,-0.57873446,-0.014596477,0.2505659,-0.027793353,-0.6729403,0.8918944,0.87769103,0.5535841,-0.61283755,0.31884012,0.29593915,0.104757436,-0.83212113,-0.13789617,0.43040273,0.6760463,-1.1096412,0.7881487,-0.47521028,0.9307512,0.16460752,0.26406553,-0.46964395,-0.3570374,-0.4764438,1.5807182,0.5969368,1,0
213,0.8033025,0.76844263,0.459632,-0.11344107,0.047522433,-0.6490514,-0.5322303,0.52152526,0.41048217,0.12730207,0.32353798,0.012659199,-0.903901,0.5388341,-0.576629,0.04441615,0.26136687,0.33135495,-1.0513564,-0.583981,-0.43310267,0.023598293,-0.1877789,0.099980384,-0.2688331,0.5036558,-0.3142193,0.060493186,-0.16651656,0.1026981,0.6732937,-0.51295614,-0.6897805,0.51868683,1.1720564,-2.399336,0.24541624,0.32053098,-0.31513053,-1.6514776,0.41322163,-0.43745178,0.19762416,-0.029759327,0.12879406,-1.1990093,0.45259658,0.103980735,0.27114475,-0.63106924,0.08955565,-0.61712855,0.6509056,0.6299132,0.23263234,-1.6912792,0.11859407,0.19840805,1.2072848,-0.5863856,0.4796546,-0.585451,0.9460281,-0.57999176,-0.046852566,0.24906527,-0.023624925,-0.6728994,0.8825658,0.87455654,0.5543243,-0.6287822,0.31887805,0.294361,0.019271916,-0.83173794,-0.12190919,0.43016434,0.66370076,-1.0928717,0.7913633,-0.47892284,0.9325191,0.16298327,0.26412582,-0.47057918,-0.35465848,-0.4784515,1.5803137,0.5957285,1,0
214,0.8033025,0.78716546,0.459632,-0.11344107,0.047522433,-0.6490514,-0.5322303,0.52152526,0.41048217,0.12730207,0.32353798,0.019121397,-0.9029079,0.5765159,-0.5767643,0.065123804,0.21365485,0.34109044,-1.0513564,-0.584129,-0.43806848,0.04789071,-0.11473879,0.11163072,-0.2688331,0.5036558,-0.3142193,0.059576113,-0.16651656,0.1026981,0.67310375,-0.51295614,-0.68988895,0.52093863,0.10524359,-2.413517,0.24991569,0.3248819,-0.31952247,-1.6353455,0.41322163,-0.44079536,0.19762416,-0.029759327,0.010839437,-1.201063,0.4495628,0.105872,0.27279186,-0.6221466,0.20795304,-0.6353916,0.61741984,0.6352657,2.7235794,-1.6913903,0.124144286,0.21275353,1.1947918,-0.5751954,0.47945368,-0.6156858,0.9460617,-0.58062685,-0.011908626,0.24784268,-0.019657595,-0.67276275,0.8749575,0.87086064,0.5543243,-0.6285856,0.31887805,0.294361,-0.0012650478,-0.8313546,-0.10637834,0.42987275,0.6515457,-1.0763781,0.791475,-0.4809336,0.91963404,0.16573396,0.26414034,-0.47110736,-0.32978332,-0.48385084,1.579769,0.59470755,1,0
215,0.8033025,0.7891083,0.459632,-0.11344107,0.046492454,-0.66489965,-0.5322303,0.52152526,0.41048217,0.12166915,0.2893937,0.019791946,-0.9021575,0.580426,-0.57677835,0.07292083,0.20870401,0.3437626,-1.0475928,-0.5841444,-0.4385838,0.050411407,-0.09286387,0.11283962,-0.2770352,0.504468,-0.30761626,0.058659036,-0.10934792,0.10731294,0.673084,-0.51159626,-0.68990016,0.5211723,-0.0013801149,-2.4278986,0.25423244,0.32921013,-0.3238629,-1.6195133,0.41322163,-0.44939026,0.19762416,-0.029759327,-0.0014001053,-1.2031164,0.44693327,0.107612595,0.27411404,-0.6137197,0.21975514,-0.6371155,0.61350197,0.63582116,0.7493716,-1.6914694,0.12947911,0.22690862,1.1822845,-0.5640255,0.47817928,-0.62203825,0.94280714,-0.58069277,-0.033440743,0.24662015,-0.015856968,-0.6726447,0.8676941,0.86696655,0.5563271,-0.64159775,0.32539308,0.29324177,0.04666834,-0.8308019,-0.09141201,0.4297478,0.6403069,-1.0590984,0.79148656,-0.48114228,0.91812515,0.1660194,0.26273218,-0.4711622,-0.32424018,-0.48500732,1.5791872,0.5935994,1,0
216,0.8128317,0.8130444,0.4640995,-0.09686962,0.045570903,-0.6922168,-0.53160375,0.5216945,0.41074386,0.116691485,0.25755283,0.033047773,-0.90193605,0.580426,-0.57677835,0.0748531,0.17217466,0.34433115,-1.0463053,-0.5841444,-0.4385838,0.050411407,-0.087973304,0.11283962,-0.2798411,0.50510496,-0.30535737,0.058377862,-0.089790784,0.10889165,0.6957476,-0.51233315,-0.69162285,0.5245069,0.54216504,-2.4425812,0.2583987,0.3338809,-0.3282512,-1.6038848,0.41327187,-0.46351326,0.1971422,-0.029840967,0.0012597747,-1.2047814,0.44485444,0.10930483,0.27468702,-0.60518575,0.21958959,-0.65069604,0.61335033,0.63582116,-0.006583251,-1.6915451,0.13505341,0.24063873,1.1693336,-0.55317605,0.4777499,-0.6231381,0.9416926,-0.58069277,-0.019323295,0.24539757,-0.012146748,-0.67252696,0.86056966,0.86309826,0.5579068,-0.6460561,0.32766643,0.29289347,0.047423616,-0.8302296,-0.07685753,0.42960677,0.62930465,-1.0419508,0.79306453,-0.48416317,0.9197642,0.16390866,0.26260406,-0.4711299,-0.32320887,-0.48519275,1.5787286,0.5924811,1,0
217,0.82022214,0.8306299,0.46738163,-0.080912925,0.045152724,-0.7083031,-0.5311434,0.5218187,0.4109361,0.11445023,0.2427414,0.04278661,-0.90344197,0.5933448,-0.5706037,0.07190863,0.14533713,0.34933445,-1.0448927,-0.5840173,-0.43811536,0.03215565,-0.04328783,0.11424986,-0.28653738,0.50536877,-0.30535737,0.058377862,-0.089790784,0.10889165,0.7132575,-0.5139676,-0.6929968,0.5269569,0.5774683,-2.4573863,0.26244813,0.33872142,-0.33262828,-1.5884303,0.41330877,-0.47181618,0.19678812,-0.029901009,0.0013321296,-1.2062743,0.4430119,0.1109622,0.27494484,-0.59666127,0.2628874,-0.66080564,0.6033777,0.6362373,0.90607446,-1.6915245,0.14079924,0.25416136,1.1560934,-0.54213494,0.47682697,-0.62627405,0.9405447,-0.58061814,-0.024236774,0.2442124,-0.009138617,-0.67257667,0.85430205,0.8586696,0.55810106,-0.6460561,0.3329101,0.29291892,0.008007785,-0.8296572,-0.062709756,0.42942134,0.6184871,-1.0250905,0.7943354,-0.4863826,0.91724926,0.16268264,0.26236755,-0.47104406,-0.31368175,-0.48559895,1.5782146,0.59138805,1,0
218,0.82078797,0.8296198,0.46738163,-0.07542193,0.045152724,-0.7133911,-0.5316114,0.5218187,0.4109361,0.113546014,0.23668344,0.04278661,-0.9056283,0.61210185,-0.560782,0.06495661,0.14533713,0.3565988,-1.0427727,-0.5838327,-0.43611622,0.0056498535,0.021591678,0.11629743,-0.2962598,0.5054246,-0.30382228,0.058773674,-0.09083959,0.11119635,0.714515,-0.5145174,-0.6931485,0.5268358,0.038591553,-2.4722564,0.2663859,0.343577,-0.33694404,-1.5731782,0.413399,-0.47329342,0.19711354,-0.029901009,0.0033821573,-1.2077671,0.44124752,0.11256663,0.27515393,-0.5883361,0.3258931,-0.6610407,0.5888623,0.63666123,1.6938391,-1.6914047,0.14655694,0.26753342,1.1428047,-0.5307154,0.47568247,-0.63082707,0.93878204,-0.58034617,-0.03837338,0.24306598,-0.0068374244,-0.67279583,0.84891,0.8536619,0.55770105,-0.64512175,0.3404888,0.2926461,-0.018186072,-0.8290003,-0.048883382,0.429202,0.6077348,-1.0084076,0.7946245,-0.48627442,0.91176707,0.16308996,0.26136577,-0.4708179,-0.29983634,-0.48617187,1.5775843,0.5902776,1,0
219,0.8216108,0.82561255,0.46779796,-0.073196515,0.04526424,-0.7306453,-0.5333607,0.5218395,0.4110002,0.11029674,0.2174171,0.04340385,-0.90581995,0.61210185,-0.5580573,0.056060962,0.14564657,0.3565988,-1.0425531,-0.5838327,-0.4319216,0.0029291138,0.021591678,0.11629743,-0.29602274,0.50559145,-0.2989401,0.060032487,-0.094175115,0.119400404,0.7165454,-0.51308835,-0.6932535,0.52639776,0.048752792,-2.4872997,0.27019122,0.34845325,-0.3411969,-1.5581901,0.413757,-0.47834316,0.19832422,-0.029919995,0.020927994,-1.2092419,0.43967268,0.11409012,0.27522457,-0.5802868,0.32648158,-0.6612712,0.5888773,0.63608783,0.013580097,-1.6912847,0.15218374,0.28057933,1.1296561,-0.51920927,0.4763021,-0.6302051,0.9384767,-0.579826,0.0150993895,0.2419196,-0.0046213474,-0.67301923,0.843599,0.84873307,0.5585532,-0.6417244,0.34034434,0.29177746,0.022690784,-0.8281018,-0.035212893,0.42897424,0.59679365,-0.99165833,0.7952268,-0.4858933,0.91187644,0.16291992,0.26034412,-0.47037762,-0.29990578,-0.48605615,1.5769601,0.5890429,1,0
220,0.8313023,0.8162511,0.47270223,-0.046984665,0.046577655,-0.74327624,-0.536433,0.52208334,0.41175497,0.10589712,0.2174171,0.050673816,-0.908077,0.61210185,-0.5580573,0.051559303,0.14929125,0.3565988,-1.0425531,-0.5838327,-0.4319216,-0.029116193,0.021591678,0.11629743,-0.29323068,0.5054619,-0.2989401,0.060032487,-0.094175115,0.1296988,0.7400949,-0.5165228,-0.69469905,0.5257746,0.6112788,-2.5024898,0.27388945,0.35362425,-0.34543356,-1.5433918,0.4145907,-0.48248333,0.20039465,-0.030142605,0.048449144,-1.2105213,0.438397,0.115560934,0.2750884,-0.5721676,0.32813752,-0.6600309,0.59039915,0.63608783,0.038010206,-1.6911645,0.15758778,0.29331666,1.1166879,-0.5076626,0.4763021,-0.62287927,0.9384767,-0.579826,-0.00075852405,0.24077325,-0.0030575248,-0.6734245,0.8383241,0.8439717,0.55842066,-0.636713,0.3381561,0.29176494,-0.004208737,-0.82685745,-0.021670066,0.42875463,0.5855966,-0.9746732,0.797561,-0.48545453,0.9138917,0.16331436,0.25882295,-0.47028935,-0.30192056,-0.48606282,1.5763998,0.5876303,1,0
221,0.8325851,0.8151473,0.47328058,-0.016692972,0.04673253,-0.74476564,-0.53679526,0.52211213,0.41184396,0.105378345,0.22007014,0.051531058,-0.90953773,0.6295237,-0.55041695,0.03567472,0.15615074,0.354043,-1.0407538,-0.5833429,-0.43242705,-0.05432251,-0.06690253,0.11816587,-0.29290143,0.5054467,-0.2989401,0.05962802,-0.09980172,0.13091314,0.74318105,-0.5221235,-0.6949081,0.5257011,0.18810262,-2.5176797,0.2775248,0.35906398,-0.34966218,-1.528665,0.41468897,-0.4824014,0.20063882,-0.030168949,0.012758092,-1.2118009,0.43712312,0.11700222,0.2749829,-0.56416,0.38620985,-0.6577548,0.5770535,0.6367769,1.2225722,-1.6910936,0.16286795,0.30565327,1.1039937,-0.49590135,0.47357833,-0.6085765,0.93727136,-0.5798246,-0.066413514,0.23967637,-0.0015281008,-0.67383987,0.8317084,0.84088767,0.5584049,-0.6348851,0.3378981,0.29176345,-0.0044585825,-0.8256131,-0.0085031595,0.42847008,0.5744834,-0.95805186,0.797876,-0.4854028,0.90891975,0.16389845,0.25812206,-0.47027788,-0.29211086,-0.4867587,1.5758966,0.586251,1,0
222,0.83263606,0.81037825,0.47328058,-0.00680202,0.04673253,-0.7490554,-0.5388821,0.52211213,0.41184396,0.09555929,0.22103485,0.051531058,-0.90997213,0.6362796,-0.5476387,0.030091705,0.16591561,0.35311368,-1.0400996,-0.5831648,-0.43261078,-0.062114164,-0.09908127,0.11935915,-0.28626367,0.5054027,-0.29238257,0.05916949,-0.18447997,0.13489647,0.74334,-0.5235342,-0.6948958,0.5251317,0.005515611,-2.5329242,0.28105924,0.36448708,-0.35382462,-1.5141374,0.41509426,-0.48437268,0.20208834,-0.030168949,0.020061314,-1.2130804,0.43622115,0.11831549,0.27494562,-0.55627054,0.4086051,-0.65418506,0.57180196,0.63708186,0.747015,-1.6910291,0.16790809,0.31777522,1.0915092,-0.48408672,0.47258815,-0.60398114,0.936833,-0.5798241,-0.04048952,0.23859967,-4.4542045e-05,-0.6742465,0.8250266,0.83808714,0.5593241,-0.6117728,0.3327563,0.2905711,0.019581003,-0.82422245,0.0048529916,0.42787445,0.5620039,-0.94267184,0.79845494,-0.48489434,0.9068702,0.16449684,0.2568674,-0.47027752,-0.29028752,-0.48770148,1.5754013,0.58481014,1,0
223,0.8360799,0.8053085,0.4778619,0.014133172,0.05079977,-0.7547691,-0.54160994,0.52228653,0.41220352,0.08050474,0.19954103,0.053711787,-0.90997213,0.636604,-0.5476387,0.030091705,0.17164038,0.3515124,-1.0400996,-0.5831648,-0.43279275,-0.062114164,-0.13887809,0.119755246,-0.2809993,0.50536877,-0.28309166,0.058929402,-0.2481747,0.13796689,0.75292814,-0.5256561,-0.69471675,0.5249914,0.2297129,-2.5482247,0.28459612,0.37024838,-0.35787234,-1.4997536,0.41579926,-0.4932911,0.20393506,-0.030278118,0.042337224,-1.2142961,0.43591392,0.11945773,0.27469322,-0.5486419,0.4096455,-0.6520578,0.5715449,0.6371239,0.029404432,-1.6909955,0.172719,0.32964846,1.0791951,-0.47237137,0.4725576,-0.594699,0.9368381,-0.5798466,-0.00333713,0.23752947,0.0015968984,-0.6745939,0.8178056,0.8359907,0.5604134,-0.594304,0.3286963,0.28888467,0.030698687,-0.8227628,0.018122539,0.4271113,0.5489826,-0.92798764,0.7990244,-0.48482665,0.906594,0.16461846,0.25551277,-0.47025308,-0.29173708,-0.488642,1.5749629,0.5833381,1,0
224,0.84137446,0.8031834,0.48558372,0.046053857,0.058303826,-0.7584391,-0.5433166,0.5226858,0.41306153,0.0690908,0.16676849,0.057036825,-0.9091076,0.6407785,-0.545343,0.030994859,0.17435978,0.34840506,-1.0400012,-0.5831749,-0.43521267,-0.06070013,-0.21919583,0.121121235,-0.28077397,0.5048907,-0.2761459,0.058929402,-0.28083363,0.13796689,0.767902,-0.5290488,-0.6943111,0.5255207,0.45549133,-2.5635586,0.2881786,0.37642676,-0.36176857,-1.4855016,0.41653058,-0.504329,0.20501094,-0.030537514,0.046176676,-1.2154415,0.43607292,0.12046788,0.27417475,-0.5412851,0.42281115,-0.6510687,0.567611,0.63718855,0.27493545,-1.6910082,0.17731361,0.3412743,1.067031,-0.46079016,0.4721687,-0.5750167,0.9368119,-0.5801482,-0.012048667,0.23649539,0.0035117653,-0.6748443,0.8097094,0.83503175,0.55984634,-0.58453184,0.32849202,0.28757954,-0.01351912,-0.8213031,0.031179106,0.42620802,0.5356273,-0.91400963,0.7990456,-0.48543623,0.904668,0.16433392,0.254711,-0.4704013,-0.2888974,-0.48940244,1.5746018,0.5818904,1,0
225,0.8415221,0.8031834,0.4880858,0.046053857,0.062728055,-0.7584391,-0.5433166,0.5231392,0.41411355,0.0690908,0.16435672,0.057036825,-0.90617126,0.65495735,-0.53720087,0.034529604,0.18500294,0.3461434,-1.0396667,-0.58320934,-0.44248924,-0.05542189,-0.28589714,0.12722749,-0.28052157,0.50326645,-0.27415186,0.060000002,-0.39807984,0.13819964,0.7692884,-0.52767235,-0.69375604,0.5257723,0.040423956,-2.5788927,0.29173964,0.38264683,-0.36550128,-1.4714576,0.41698176,-0.5048443,0.20488763,-0.030853868,0.027707985,-1.2165866,0.43624902,0.12144952,0.2736431,-0.5340664,0.46758598,-0.6470343,0.5542358,0.6373383,1.141456,-1.6910549,0.18166424,0.35273793,1.0550305,-0.4492395,0.47100282,-0.5578332,0.9366973,-0.5810558,-0.03588885,0.23559633,0.005623764,-0.6749872,0.80109125,0.8351936,0.5559953,-0.5493519,0.32810313,0.2870583,-0.12093973,-0.8198349,0.044216428,0.42499912,0.5209708,-0.901618,0.7984236,-0.4858279,0.89893156,0.16429146,0.25475198,-0.4710311,-0.27911872,-0.48983106,1.5742801,0.5805293,1,0
226,0.8415221,0.8031834,0.4880858,0.046053857,0.062728055,-0.7584391,-0.5433166,0.5231392,0.41411355,0.0690908,0.1302695,0.057036825,-0.90617126,0.65495735,-0.53232867,0.041131966,0.20488267,0.3461434,-1.0396667,-0.58320934,-0.44248924,-0.048702806,-0.28589714,0.14795576,-0.27695394,0.50326645,-0.2693249,0.075131685,-0.4873824,0.14148937,0.7692884,-0.52767235,-0.69375604,0.5257723,0.004728284,-2.5942266,0.29520056,0.38878083,-0.36915097,-1.4576194,0.41698176,-0.51212674,0.20488763,-0.030853868,0.001995962,-1.217732,0.43655175,0.12236245,0.27282602,-0.5273128,0.4683911,-0.63951117,0.55404234,0.63634664,0.1503662,-1.6911014,0.18561214,0.3640774,1.043351,-0.43766358,0.47100282,-0.5639798,0.9366973,-0.5810558,-0.00650894,0.23520753,0.0075624455,-0.6750092,0.79342777,0.83631593,0.55667347,-0.52125037,0.32534778,0.28618363,0.00090288185,-0.8182545,0.056773905,0.42371053,0.50503963,-0.8905194,0.7984236,-0.4858279,0.8988565,0.1635177,0.25475198,-0.4710311,-0.2800883,-0.48929667,1.5739584,0.57945424,1,0
227,0.8495198,0.8275583,0.4892542,0.07482562,0.06215808,-0.7551503,-0.540807,0.524833,0.41869906,0.071818314,0.1083641,0.06895523,-0.90617126,0.65495735,-0.5316851,0.042004008,0.20750841,0.3461434,-1.0396667,-0.58320934,-0.44762802,-0.047815334,-0.28589714,0.15069357,-0.27648273,0.503716,-0.2675848,0.08787566,-0.49917758,0.14192387,0.78720194,-0.5333542,-0.6957826,0.5287717,0.42853126,-2.6095195,0.2986033,0.3952652,-0.37286058,-1.4437647,0.4181677,-0.52077514,0.20269041,-0.032216113,0.06139578,-1.2185276,0.4371267,0.123296246,0.2713574,-0.5203985,0.46849754,-0.6385175,0.55401677,0.6362157,0.004822106,-1.6911482,0.18941513,0.37517965,1.0317713,-0.42615795,0.47016084,-0.5647917,0.93683726,-0.5816937,-0.022343883,0.23481868,0.009412043,-0.67503875,0.7858926,0.8374153,0.55798,-0.51848173,0.32504502,0.28591275,0.032698598,-0.816674,0.068557724,0.4225596,0.48931864,-0.8796192,0.7996143,-0.48922578,0.900844,0.16151702,0.25642687,-0.47102264,-0.28019178,-0.48930877,1.5737516,0.5783792,1,0
228,0.8526057,0.8369637,0.48970512,0.08592759,0.06193815,-0.7471607,-0.53983855,0.52548665,0.4267433,0.073288776,0.101648845,0.08018014,-0.90461004,0.6621694,-0.52502406,0.04679445,0.22910441,0.35346633,-1.0433375,-0.58281535,-0.4573596,-0.038533818,-0.24876535,0.15602697,-0.27648273,0.5038894,-0.2671594,0.09202191,-0.49917758,0.14192387,0.79411393,-0.5363246,-0.69656456,0.5299291,0.26550463,-2.6247203,0.30194318,0.4017117,-0.37651515,-1.4300141,0.41850555,-0.5253995,0.2018751,-0.034489684,0.031168077,-1.2190757,0.43792894,0.12422546,0.26956055,-0.513312,0.49172628,-0.6301315,0.54719543,0.6357885,0.48571327,-1.6910543,0.19298851,0.38638255,1.0203298,-0.41416803,0.4681492,-0.57945174,0.94055915,-0.5828518,-0.05434993,0.23457119,0.011100231,-0.6750466,0.7793484,0.83816135,0.5584494,-0.5188457,0.32506862,0.2858528,0.015448959,-0.8150936,0.07991238,0.42142674,0.4738189,-0.8688853,0.80008703,-0.49145988,0.8989681,0.16045119,0.25863627,-0.47108632,-0.27511486,-0.4889097,1.5734621,0.57739943,1,0
229,0.8526057,0.8369637,0.48881605,0.08592759,0.058447074,-0.7417271,-0.53983855,0.52548665,0.4318165,0.07362674,0.101648845,0.085537255,-0.9033478,0.66800034,-0.5196386,0.050667506,0.24993433,0.3593869,-1.0463053,-0.5824969,-0.4636245,-0.026490184,-0.21758014,0.16033904,-0.27526373,0.5038295,-0.26504552,0.109403156,-0.47685176,0.14820516,0.79373914,-0.5380306,-0.69677514,0.529842,-0.008951986,-2.639878,0.30514556,0.40796208,-0.38018337,-1.4163876,0.41840878,-0.5267403,0.2019014,-0.035902712,-0.008456604,-1.2195257,0.43881384,0.1251394,0.26766735,-0.50621593,0.51050663,-0.6220866,0.54168034,0.63544303,0.5409173,-1.69089,0.19635029,0.3975408,1.0090506,-0.40193707,0.4667854,-0.59247303,0.94352466,-0.58358926,-0.0466176,0.23439486,0.012778275,-0.67501444,0.7733768,0.83869255,0.5585747,-0.5249903,0.32412225,0.28546396,-0.00026347773,-0.81328255,0.09044655,0.42060655,0.458557,-0.85765564,0.8003148,-0.49212837,0.89703596,0.16023673,0.25990006,-0.4711404,-0.27140042,-0.48876837,1.5731225,0.57634896,1,0
230,0.85421324,0.8433389,0.48701757,0.11032826,0.05059685,-0.7263258,-0.5396979,0.5252018,0.4382782,0.07705094,0.10294934,0.089169666,-0.9033478,0.66800034,-0.5196386,0.050667506,0.25533247,0.3593869,-1.0463053,-0.5825353,-0.46590376,-0.019217676,-0.21571496,0.1575521,-0.2704135,0.50363284,-0.26165888,0.13748626,-0.4313924,0.15826795,0.7964755,-0.5464562,-0.6976659,0.5304222,0.061535627,-2.6548407,0.30822057,0.414213,-0.38400146,-1.402654,0.41796786,-0.5258937,0.20191623,-0.03769048,-0.024753388,-1.2198695,0.439705,0.12605946,0.2656726,-0.4990936,0.51050663,-0.62006015,0.54168034,0.63544303,-0.00082696596,-1.6907256,0.19954917,0.4084963,0.9979173,-0.38974094,0.4665776,-0.5939223,0.9435594,-0.5838776,-0.0074873087,0.23414467,0.014536583,-0.674964,0.7674183,0.8390331,0.5587356,-0.53790873,0.32033923,0.28483102,0.0020011673,-0.81120336,0.10006913,0.42018005,0.4436705,-0.8456697,0.80123854,-0.49359044,0.897914,0.15986958,0.25990415,-0.4706727,-0.2729291,-0.48910552,1.5728177,0.5751108,1,0
231,0.86005855,0.8665215,0.48565683,0.20058495,0.042388067,-0.6697493,-0.5391864,0.52416617,0.46177533,0.08950254,0.11006182,0.10237841,-0.9027243,0.6685878,-0.51967686,0.051584784,0.25848314,0.3598461,-1.0457485,-0.5827274,-0.4745705,-0.01983202,-0.20433418,0.14696385,-0.2598774,0.50326645,-0.26165888,0.13835143,-0.39614582,0.15826795,0.80860883,-0.57114637,-0.6996788,0.5330389,0.35266864,-2.669238,0.31129685,0.42097557,-0.3880929,-1.3883833,0.41636407,-0.52228904,0.20197028,-0.044191513,-0.10457922,-1.2199088,0.4406465,0.12703678,0.26335067,-0.4916646,0.51196027,-0.61881286,0.5408299,0.63552475,0.029620623,-1.6905522,0.20260097,0.41927108,0.986896,-0.37757438,0.46579674,-0.5944216,0.94317627,-0.58497983,-0.024714781,0.23367167,0.016245939,-0.6749766,0.76139045,0.83874565,0.55859077,-0.5490886,0.3120962,0.28479457,-0.007795516,-0.8091241,0.10927089,0.41983277,0.4293973,-0.8334114,0.80333406,-0.49936026,0.899568,0.15827702,0.2596987,-0.46901676,-0.27562824,-0.48920742,1.5726023,0.5737224,1,0
232,0.86005855,0.8665215,0.48565683,0.22756737,0.042388067,-0.6596447,-0.5391864,0.52416617,0.46177533,0.08950254,0.15216957,0.10237841,-0.89170986,0.67896664,-0.52035356,0.067790575,0.31414646,0.36795893,-1.0359099,-0.58365285,-0.48125526,-0.030685952,-0.0032665457,0.1389449,-0.2598774,0.50326645,-0.26165888,0.13835143,-0.39614582,0.15826795,0.80860883,-0.5769043,-0.6996788,0.5330389,0.045003813,-2.6835146,0.31433377,0.42792064,-0.39215,-1.3741417,0.41636407,-0.51299244,0.20197028,-0.044191513,-0.0145632615,-1.2199485,0.44139037,0.12804209,0.26144913,-0.48395354,0.5376423,-0.59677684,0.5258057,0.6369699,0.5675471,-1.6902319,0.20501128,0.43040377,0.97632354,-0.3647046,0.46532995,-0.6304301,0.9341744,-0.58592874,-0.016919808,0.23299825,0.016895989,-0.67533666,0.75821495,0.83491886,0.55859077,-0.5490886,0.3120962,0.28479457,-0.003957326,-0.80704486,0.118096724,0.4194658,0.41537318,-0.8213716,0.80333406,-0.49936026,0.89373887,0.15940452,0.25580385,-0.46980605,-0.2644673,-0.49066517,1.5722158,0.57219905,1,0
233,0.86005855,0.8665215,0.48565683,0.23151308,0.03818298,-0.65816706,-0.5391864,0.52416617,0.46177533,0.08950254,0.15832706,0.10237841,-0.89009917,0.68048435,-0.52045256,0.072466396,0.3222862,0.36914527,-1.0344713,-0.58378816,-0.48223275,-0.03227313,0.050864555,0.13777226,-0.25365308,0.5030454,-0.25558555,0.1661471,-0.3164001,0.16669403,0.80860883,-0.5788114,-0.6996788,0.5330389,1.3567397e-05,-2.6977918,0.317212,0.4346603,-0.3962229,-1.3600576,0.41636407,-0.511633,0.20197028,-0.044191513,-0.0014001053,-1.219988,0.44211262,0.12902425,0.25958258,-0.4763708,0.5413978,-0.59347516,0.5236087,0.6371813,0.18693827,-1.689912,0.20729052,0.44132173,0.965828,-0.35195622,0.46526194,-0.63485247,0.9328581,-0.5860675,-0.006444894,0.23232484,0.017415058,-0.67571944,0.75550395,0.8307478,0.5590471,-0.56963634,0.30725455,0.28367233,0.0080121355,-0.8046563,0.12575053,0.41968992,0.40234905,-0.80788136,0.80333406,-0.49936026,0.89288646,0.1595694,0.25523427,-0.46992156,-0.26479185,-0.49147615,1.5718292,0.57051647,1,0
