Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1088,32175,-12326,-2281,-773,-760,-2797,-376,32175,-3234,2887,-915,-23,79,-1519,32196,-7971,7658,2574,127,136,-11658,32196,4505,-14634,3573,-1019,-1884,-6166,32175,2809,14678,5039,-2961,-1584,4507,7,0
1089,32197,-12292,-2311,-1297,-283,-2262,-362,32197,-3387,2866,-928,-7,86,-1372,32218,-6971,7327,2415,399,136,-10660,32218,5505,-14398,3402,-723,-1656,-5127,32197,3707,14489,5313,-2503,-546,3946,7,0
1090,32219,-12241,-2311,-1297,-274,-2262,-362,32219,-3387,2866,-928,-7,86,-1372,32240,-6971,7327,2415,498,559,-10320,32240,5505,-14398,3402,-530,-1656,-4981,32219,3789,14489,5382,-2503,-546,3946,7,0
1091,32241,-12241,-2334,-1694,-274,-2262,-365,32241,-3512,2818,-939,-7,86,-1372,32262,-6971,6987,2374,498,559,-10320,32262,5505,-14398,3402,-530,-1656,-4981,32241,3789,14281,5382,-2503,-546,3361,7,0
1092,32263,-12100,-2351,-2203,0,-1640,-367,32263,-3663,2737,-992,-5,90,-1238,32284,-5971,6527,2343,616,876,-8844,32284,6394,-14328,3427,-269,-1459,-3905,32263,4483,14065,5656,-2180,-596,2801,7,0
1093,32285,-12100,-2351,-2203,0,-1610,-367,32285,-3663,2737,-992,-5,91,-1224,32306,-5971,6527,2343,616,876,-8622,32306,6394,-14328,3500,-269,-1435,-3891,32285,4483,14065,5694,-2180,-596,2801,7,0
1094,32307,-12100,-2351,-2534,0,-1610,-367,32307,-3776,2622,-1038,-5,91,-1224,32328,-5971,6094,2320,616,876,-8622,32328,6394,-14328,3500,-269,-1435,-3891,32307,4483,13903,5694,-2180,-598,2381,7,0
1095,32329,-12104,-2342,-2699,27,-1151,-291,32329,-3834,2504,-1072,-2,78,-1047,32350,-4971,5736,2156,417,930,-6824,32350,7076,-14185,3497,-310,-1136,-3009,32329,4966,13858,5978,-1848,-635,2004,7,0
1096,32351,-12104,-2342,-2699,27,-920,-291,32351,-3834,2504,-1072,11,78,-982,32372,-4971,5736,2156,417,930,-6622,32372,7076,-14185,3497,-310,-1104,-3003,32351,4966,13858,5978,-1768,-635,2004,7,0
1097,32373,-12241,-2342,-2775,-2,-920,-291,32373,-3860,2416,-1072,11,68,-982,32394,-4971,5577,1933,267,924,-6622,32394,7076,-14185,3473,-310,-1104,-3003,32373,4966,13811,5978,-1768,-635,1692,7,0
1098,32395,-12571,-2335,-2832,-103,-695,-234,32395,-3879,2376,-1050,25,67,-739,32416,-3971,5457,1757,118,774,-4774,32416,7607,-14112,3446,-167,-708,-2231,32395,5424,13776,6036,-1290,-392,1258,7,0
1099,32417,-12571,-2302,-2832,-103,-695,-234,32417,-3879,2376,-1050,25,67,-719,32438,-3971,5457,1757,118,774,-4630,32438,7607,-14112,3446,-139,-553,-2208,32417,5424,13776,6036,-1255,-351,1258,7,0
1100,32439,-12823,-2302,-2832,-206,-695,-234,32439,-3879,2346,-1050,25,67,-719,32460,-3971,5367,1631,18,609,-4630,32460,7607,-14112,3426,-139,-553,-2208,32439,5424,13728,6036,-1255,-351,733,7,0
1101,32461,-13298,-2249,-2830,-332,-875,-184,32461,-3870,2308,-1030,19,48,-493,32482,-2971,5159,1537,-56,484,-2933,32482,7908,-14104,3426,-18,-140,-1456,32461,5610,13692,6080,-828,-138,269,7,0
