Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
5994,198627,25427,-2406,7352,-1771,-3985,-1276,198627,-5083,12274,-993,-1519,1680,-12923,198648,-10752,23484,5438,-1516,-2213,-25112,198648,1345,-28415,11415,-6190,-9356,-20751,198627,7479,23629,12437,-66,-9568,16956,33,2
5995,198649,25543,-2406,7352,-1771,-3985,-1276,198649,-5083,12274,-993,-1519,1680,-12923,198670,-10752,23484,5438,-1516,-671,-25112,198670,1345,-28415,11415,-6190,-9356,-20751,198649,7479,23629,12437,-66,-9568,16956,33,2
5996,198671,25543,-2406,7352,-1916,-3985,-1276,198671,-5614,12274,-993,-1652,373,-13159,198692,-11752,23465,5438,-1516,-671,-25548,198692,1345,-28415,10673,-6444,-9356,-20751,198671,7479,23109,11437,-66,-9568,16956,33,2
5997,198693,26115,-1956,7754,-1916,-3216,-1161,198693,-6012,12324,-940,-1652,-606,-13294,198714,-12752,22465,5556,-73,1329,-25596,198714,2345,-28265,10188,-6635,-8784,-20439,198693,8479,23109,10533,0,-9451,17977,33,2
5998,198715,26153,-1956,7790,-1411,-2529,-1161,198715,-6012,12324,-940,-1560,-606,-13294,198736,-12752,22465,5556,-73,1329,-25596,198736,2345,-27577,10188,-6635,-8784,-20439,198715,8479,23263,10533,0,-9383,17977,33,2
5999,198737,26153,-1956,7790,-1411,-2529,-1161,198737,-6311,12314,-940,-1560,-633,-13329,198758,-13752,21758,5259,-73,1329,-25632,198758,2345,-27577,9188,-6785,-8784,-20439,198737,8479,23263,10533,0,-9383,17977,33,2
6000,198759,25153,-1423,8318,-905,-1356,-1075,198759,-7311,12307,-1026,-1267,-653,-13329,198780,-14752,21228,4820,1009,2332,-25659,198780,3345,-26948,8373,-6898,-8263,-19994,198759,9479,22263,10625,299,-8201,18815,33,2
6001,198781,25153,-1423,8318,-905,-961,-1062,198781,-7311,12307,-1026,-1267,-653,-13105,198802,-14752,21228,4820,1009,2332,-25659,198802,3345,-26948,8373,-6898,-8263,-19561,198781,9479,22263,10625,299,-8201,18815,33,2
6002,198803,24153,-1789,8318,-905,-961,-1062,198803,-8311,12302,-1065,-1267,-668,-13105,198824,-15752,20831,4365,1009,2332,-25659,198824,3345,-26948,7373,-6898,-8263,-19561,198803,9479,21263,10312,299,-8201,18815,33,2
6003,198825,23153,-2063,9192,-1411,877,-798,198825,-9311,12258,-1065,-1668,-1155,-12796,198846,-15752,20097,3987,2337,3148,-24908,198846,4345,-26463,6373,-6663,-8029,-18478,198825,10479,20263,9312,-295,-7331,18770,33,2
6004,198847,23153,-2063,9208,-1411,1039,-792,198847,-9311,12258,-989,-1668,-1155,-12756,198868,-14752,20097,3987,2994,3335,-24908,198868,4345,-26463,6373,-6262,-8029,-18419,198847,10479,20263,9312,-295,-7331,18770,33,2
6005,198869,22153,-2063,9208,-1923,1039,-792,198869,-10311,12166,-989,-2245,-1840,-12756,198890,-14752,19166,2987,2994,3335,-24908,198890,4345,-26463,5373,-6262,-8029,-18419,198869,10479,19263,8312,-991,-7331,18227,33,2
6006,198891,21153,-1771,9972,-2307,3039,-647,198891,-11311,12006,-611,-3634,-2711,-12197,198912,-13752,18446,2010,4994,5335,-24171,198912,5345,-25463,4373,-5690,-7652,-17265,198891,11479,18263,7312,-1513,-7308,16854,33,2
6007,198913,21153,-1771,10208,-2307,3039,-647,198913,-11311,12006,-363,-3634,-2711,-12146,198934,-13752,18446,2010,4994,5335,-24171,198934,5345,-25463,4373,-5602,-7624,-16815,198913,11479,18263,7312,-1513,-6678,16854,33,2
6008,198935,20153,-1771,10208,-2562,3039,-820,198935,-12311,11814,-363,-5055,-3374,-12146,198956,-13752,17560,1277,4994,5335,-24171,198956,5345,-25463,4373,-5602,-7624,-16815,198935,11479,17263,6656,-1690,-6678,15282,33,2
6009,198957,19153,-1916,11208,-2754,4316,-1181,198957,-13311,11573,357,-6384,-3903,-11648,198978,-12752,16896,277,6994,6791,-22171,198978,6345,-24463,3373,-5195,-6379,-14815,198957,12479,16263,6164,-1690,-5925,13477,33,2
6010,198979,19153,-1916,11208,-2754,4316,-1181,198979,-13311,11573,400,-6384,-3903,-11648,199000,-12752,16896,277,6994,6791,-22171,199000,6345,-24463,3373,-5107,-5624,-14815,198979,12479,16263,6164,-1380,-5226,13477,33,2
6011,199001,18153,-1916,11208,-2898,4316,-1452,199001,-14311,11392,400,-7380,-3983,-11648,199022,-12752,16842,-723,6704,5774,-22171,199022,6345,-24463,2709,-5107,-5624,-14815,199001,12479,15263,5795,-1380,-5226,11477,33,2
6012,199023,17153,-1793,12208,-3006,3145,-1722,199023,-15311,11392,1400,-7380,-3983,-10258,199044,-11752,16801,-1723,4704,3774,-20171,199044,7345,-23463,2211,-3733,-3624,-12815,199023,13479,14263,5396,-1147,-3481,9477,33,2
6013,199045,17153,-1685,12208,-3006,3145,-1722,199045,-15311,11409,1400,-7124,-3734,-9648,199066,-11752,16801,-1723,4704,3774,-20171,199066,7345,-23463,2211,-3725,-3624,-12815,199045,13479,14263,5396,-1147,-3252,9477,33,2
6014,199067,16153,-1685,12208,-3006,1322,-1845,199067,-16311,11409,1400,-7124,-3734,-9648,199088,-11752,16771,-2208,2704,1774,-20171,199088,7345,-23463,1838,-3725,-3624,-12815,199067,13479,13279,5097,-1147,-3252,7477,33,2
6015,199089,15153,-1371,13208,-2633,-678,-1937,199089,-17311,11660,2400,-5237,-2308,-7648,199110,-10752,16316,-2208,704,-226,-18171,199110,8345,-22605,1838,-2330,-2009,-10815,199089,14479,12541,5097,-402,-1630,5477,33,2
6016,199111,15153,-1243,13208,-2356,-678,-1937,199111,-17311,11660,2400,-5124,-1857,-7648,199132,-10752,16316,-2136,704,-226,-18171,199132,8345,-22605,1880,-2292,-1996,-10815,199111,14479,12541,5642,-244,-1630,5477,33,2
6017,199133,14153,-1243,13208,-2356,-2255,-1937,199133,-17518,11660,2400,-5124,-1857,-7648,199154,-10752,15975,-2136,-1296,-2226,-18171,199154,8345,-22605,1880,-2292,-1996,-10815,199133,14479,11555,5642,-244,-1630,3477,33,2
6018,199155,13153,-1040,12772,-1654,-3218,-1846,199155,-17518,11415,2736,-3124,143,-5648,199176,-11752,15627,-1424,-2537,-4084,-16171,199176,9345,-22239,2360,-1184,-775,-8815,199155,15479,10816,6051,312,-721,1477,33,2
6019,199177,13153,-1040,12772,-1648,-3218,-1698,199177,-17502,11415,2736,-3124,143,-5648,199198,-11752,15627,-1404,-2537,-4084,-16171,199198,9345,-22239,2360,-876,-685,-8815,199177,15479,10816,6051,312,-721,1477,33,2
6020,199199,13153,-1238,12159,-1648,-3218,-1698,199199,-17502,11113,2736,-3124,143,-5648,199220,-12752,15562,-1404,-2957,-4986,-16171,199220,9345,-22331,2360,-876,-685,-8815,199199,15479,10816,6051,312,-721,-523,33,2
6021,199221,14153,-1408,11493,-1251,-3187,-1391,199221,-17161,10759,2247,-1124,1410,-3648,199242,-13752,15562,-404,-2957,-5662,-14171,199242,10345,-23331,2264,185,457,-6815,199221,16479,11032,6088,-108,483,-2523,33,2
6022,199243,14153,-1408,11493,-1251,-2464,-1391,199243,-16655,10759,2247,-1124,1410,-3648,199264,-13752,15747,-404,-2296,-5662,-14171,199264,10345,-23331,2264,584,511,-6815,199243,16479,11650,6088,-108,1223,-2523,33,2
6023,199265,14153,-1486,11071,-1251,-2464,-1412,199265,-16655,10396,1727,-1124,1410,-3648,199286,-14752,15747,-404,-2296,-6302,-14171,199286,10345,-24116,2264,584,511,-6815,199265,16479,11650,6088,-768,1223,-4520,33,2
6024,199287,15153,-1498,10873,-1403,-799,-1428,199287,-15765,10124,1169,70,2208,-1648,199308,-15752,16310,596,-1700,-7143,-12171,199308,11345,-24116,2688,719,2511,-4815,199287,17479,12650,6248,-1263,3223,-6018,33,2
6025,199309,15153,-1498,10873,-1403,-548,-1428,199309,-15759,10124,1169,70,2208,-1648,199330,-15752,16466,596,-1700,-7143,-12171,199330,11345,-23969,3264,719,2511,-4815,199309,17479,12650,6358,-1263,3223,-6018,33,2
6026,199331,15153,-1498,10873,-1572,-548,-1428,199331,-15759,10124,712,70,2208,-1648,199352,-16752,16466,596,-1700,-7774,-12171,199352,11345,-23969,3264,708,2511,-4815,199331,17479,12650,6358,-1426,3223,-7510,33,2
6027,199353,16153,-1491,11056,-1781,1205,-1109,199353,-14938,10225,369,759,2441,352,199374,-17752,17466,1596,-1253,-7774,-10171,199374,12345,-23694,4260,373,4132,-2815,199353,18479,13650,6910,-1426,4840,-9129,33,2
6028,199375,16153,-1491,11056,-1781,1205,-1109,199375,-14759,10473,369,759,2441,352,199396,-17752,17466,1596,-1229,-7529,-10171,199396,12345,-23652,4260,373,4132,-2815,199375,18479,13650,6910,-1351,4840,-9129,33,2
6029,199397,16153,-1491,11056,-2057,1205,-1109,199397,-14759,10473,125,759,2318,352,199418,-18752,17466,1596,-1229,-7529,-10171,199418,12345,-23652,4260,318,4132,-2815,199397,18479,13650,6910,-1351,4840,-10553,33,2
6030,199419,17153,-1474,11054,-2303,2359,-959,199419,-13759,11044,-10,1049,1980,2352,199440,-19718,18466,2596,-759,-5939,-8171,199440,13345,-24652,4563,318,5348,-815,199419,19479,14569,7892,-1180,4558,-12553,33,2
6031,199441,17153,-1474,11054,-2303,2359,-959,199441,-13759,11135,-10,1049,1980,2352,199462,-19718,18466,2596,-756,-5529,-8171,199462,13345,-24652,4563,863,5457,-815,199441,19479,14650,7892,-1180,4558,-12553,33,2
6032,199463,17153,-1474,11016,-2433,2359,-959,199463,-13759,11135,-109,1049,1672,2352,199484,-19718,18466,2596,-756,-5529,-8171,199484,13345,-25498,4563,863,5457,-815,199463,19479,14650,7892,-1180,4158,-14553,33,2
6033,199485,18153,-1309,10842,-2512,2440,-837,199485,-12759,11838,-183,1267,1227,4352,199506,-18824,19466,3273,-401,-3529,-6171,199506,13957,-26221,5494,1397,6283,1185,199485,19685,15650,8663,-1266,3858,-16553,33,2
6034,199507,18153,-1291,10842,-2512,2440,-825,199507,-12759,11965,-183,1332,1227,4352,199528,-18718,19466,3273,-401,-3529,-6171,199528,13957,-26221,5494,1661,6283,1185,199507,19685,15650,8663,-1310,3858,-16553,33,2
6035,199529,18153,-1291,10711,-2512,2363,-825,199529,-12759,11965,-239,1332,695,4352,199550,-18718,19466,3273,-401,-3529,-6171,199550,13957,-26763,5494,1661,6283,1185,199529,19685,15650,8663,-1374,3858,-18389,33,2
6036,199551,19153,-1094,10459,-2332,1607,-399,199551,-11759,12777,-337,1629,202,6352,199572,-17718,20466,3738,-733,-1529,-4171,199572,13218,-27622,6192,2737,6135,3185,199551,18875,16650,8835,-1412,3895,-19794,33,2
6037,199573,19153,-1094,10459,-2315,1607,-359,199573,-11759,12777,-337,1629,202,6352,199594,-17718,20466,3738,-733,-1529,-4171,199594,13218,-27622,6192,3185,6135,3185,199573,18875,16650,8835,-1412,4073,-19794,33,2
6038,199595,19153,-1094,10168,-2315,919,-359,199595,-11759,12777,-410,1597,-447,6352,199616,-17718,20466,3738,-1006,-1529,-4171,199616,12483,-28266,6192,3185,5984,3185,199595,18264,16650,8835,-1412,4073,-20847,33,2
6039,199617,20153,-944,9808,-1557,253,100,199617,-10759,12853,-465,1162,-1086,7680,199638,-16718,21113,3647,-1187,471,-2171,199638,11483,-28266,7192,4575,5911,5185,199617,17264,17650,9200,-1355,5104,-21174,33,2
6040,199639,20153,-914,9808,-1449,253,100,199639,-10759,12853,-465,1162,-1086,7680,199660,-16718,21113,3647,-1187,471,-2171,199660,11483,-27266,7192,4809,5911,5185,199639,17264,17650,9614,-1316,5600,-21174,33,2
6041,199661,20153,-914,9478,-1449,-373,100,199661,-10759,12802,-505,809,-1565,7680,199682,-16718,21113,3493,-1187,471,-2171,199682,10483,-27266,7192,4809,5911,5185,199661,16264,17650,9614,-1316,5600,-21174,33,2
6042,199683,20419,-1045,8822,-735,-1115,311,199683,-9759,12728,-512,544,-1565,8353,199704,-15718,21194,3377,-868,2471,-171,199704,9483,-26266,8096,6154,6459,7185,199683,15264,18650,10364,-1136,7201,-20921,33,2
6043,199705,20419,-1045,8822,-735,-1115,311,199705,-9759,12728,-512,544,-1404,8353,199726,-15718,21194,3377,-868,2471,-171,199726,9483,-26266,8192,6154,6830,7185,199705,15264,18650,10544,-1136,7201,-20921,33,2
6044,199727,20419,-1167,8330,-735,-1478,311,199727,-9759,12673,-512,532,-1404,8353,199748,-15718,21194,3256,-868,2471,-171,199748,8483,-27266,8192,6092,6830,7185,199727,14264,18650,10544,-1136,7201,-20921,33,2
6045,199749,20618,-1419,7983,-339,-1750,547,199749,-8759,12632,-483,532,-877,8506,199770,-14718,22194,3108,-700,1487,1829,199770,7483,-28233,9192,5605,7442,9185,199749,13264,19650,11107,-1086,7435,-20731,33,2
6046,199771,21030,-1419,7983,-339,-1750,547,199771,-8759,12632,-409,544,-877,8506,199792,-14718,22194,3108,-556,1487,1829,199792,7483,-28233,9192,5605,7442,9185,199771,13264,19650,11330,-1086,7435,-20731,33,2
6047,199793,21030,-1966,7839,-587,-1954,476,199793,-8759,12632,-409,544,-877,8415,199814,-14718,22194,3055,-556,547,1829,199814,6483,-28958,9192,5240,6898,9185,199793,12264,19650,11330,-1336,7435,-20731,33,2
6048,199815,21890,-2416,7839,-1201,-2178,351,199815,-7759,12632,-332,638,-551,7894,199836,-13718,23194,2957,91,-333,3463,199836,5483,-29546,10192,4996,6471,10195,199815,11264,20650,11965,-1529,7611,-19995,33,2
6049,199837,22030,-2416,8031,-1201,-2178,351,199837,-7759,12632,-332,638,-551,7894,199858,-13718,23194,2957,160,-333,3463,199858,5483,-29546,10192,4996,6471,10195,199837,11264,20650,11973,-1529,8153,-18982,33,2
6050,199859,22030,-2430,8031,-1700,-2178,178,199859,-7759,12632,-332,638,-551,7425,199880,-13718,23194,2957,160,-655,3463,199880,4483,-29987,10192,4813,6053,10195,199859,10264,20650,11973,-1725,8153,-18982,33,2
6051,199881,23030,-2430,8781,-2074,-1967,-133,199881,-6759,12882,-351,766,-458,6983,199902,-12718,24194,3007,558,-655,4544,199902,3483,-30264,11192,4675,5108,9854,199881,9264,21650,12663,-1974,7908,-17069,33,2
6052,199903,23030,-2176,8935,-2074,-1869,-133,199903,-6759,13079,-351,766,-458,6983,199924,-12718,24194,3085,558,-248,4544,199924,3483,-30264,11192,4675,5108,9854,199903,9264,21650,12663,-1974,7908,-16982,33,2
6053,199925,23030,-2176,8935,-2223,-1869,-366,199925,-6759,13079,-470,766,-491,6562,199946,-12718,24194,3085,558,-248,4544,199946,2483,-30436,11192,4675,4459,9423,199925,8264,21650,12663,-2209,7481,-16982,33,2
6054,199947,24030,-2028,9555,-2335,-1810,-582,199947,-5759,13747,-678,769,-797,5823,199968,-11718,25194,3399,288,1289,5559,199968,1483,-30449,12192,4516,4031,8683,199947,7264,22650,13073,-2385,6860,-15105,33,2
6055,199969,24030,-2028,9555,-2335,-1810,-582,199969,-5759,13768,-678,769,-797,5823,199990,-11718,25194,3457,288,1289,5559,199990,1483,-30449,12192,4516,4031,8683,199969,7264,22650,13181,-2385,6860,-15029,33,2
6056,199991,24030,-2028,9555,-2419,-2060,-744,199991,-5759,13768,-796,731,-1328,5153,200012,-11718,25194,3457,86,1289,5559,200012,483,-30449,12192,4397,3710,7791,199991,6264,22650,13181,-2409,6261,-15029,33,2
6057,200013,25030,-2471,9304,-2861,-2368,-938,200013,-4759,14285,-846,688,-1757,4563,200034,-10718,24194,3726,86,-557,3559,200034,-517,-30428,13192,4008,3413,6494,200013,5264,23650,14027,-2409,4502,-13253,33,2
6058,200035,25030,-2471,9304,-2861,-2368,-938,200035,-4759,14313,-846,688,-1757,4563,200056,-10718,24194,3726,643,-557,3559,200056,-517,-30428,13192,4008,3413,6494,200035,5264,23650,14027,-2353,4502,-13029,33,2
6059,200057,25030,-2803,9150,-3193,-2368,-1084,200057,-4759,14313,-846,659,-1820,4067,200078,-10718,24194,3726,643,-1941,1706,200078,-1517,-30428,13192,3602,2929,5241,200057,4264,23650,14027,-2353,3172,-13029,33,2
6060,200079,26030,-2803,9150,-3193,-2066,-1084,200079,-3759,14792,-922,623,-1820,3555,200100,-9786,25194,3904,488,-1944,317,200100,-2255,-30409,14022,2624,2272,4085,200079,3418,24650,14310,-1932,2185,-11029,33,2
6061,200101,26030,-2434,9196,-3116,-1342,-965,200101,-3759,14898,-922,623,-1700,3555,200122,-9722,25194,3904,488,-1944,317,200122,-2255,-30383,14022,2624,2272,4085,200101,3418,24650,14310,-1892,2185,-11029,33,2
6062,200123,26030,-2434,9196,-3116,-1342,-965,200123,-3759,14898,-1045,596,-1700,2990,200144,-9722,25194,3904,345,-1944,-269,200144,-2699,-30383,14022,1879,1779,3110,200123,2887,24650,14310,-1892,1689,-11029,33,2
6063,200145,27030,-1741,9585,-2639,-224,-824,200145,-2832,15273,-1137,572,-1501,1988,200166,-8763,26194,3918,187,-847,-452,200166,-3032,-30335,14484,1119,1779,2113,200145,2489,25650,14348,-1428,1362,-9029,33,2
6064,200167,27030,-1741,9685,-2601,-224,-804,200167,-2832,15273,-1137,572,-1365,1988,200188,-8763,26194,3918,187,-847,-452,200188,-3032,-30335,14484,1119,1969,2113,200167,2489,25650,14348,-1342,1362,-9029,33,2
6065,200189,27030,-2029,9685,-2601,-224,-804,200189,-2832,15273,-1167,572,-1365,1188,200210,-8763,26194,3918,81,-847,-590,200210,-3119,-30335,14484,718,1969,1365,200189,2190,25650,14348,-1342,1362,-9029,33,2
6066,200211,28030,-2305,10021,-1977,180,-716,200211,-2132,15492,-1189,636,-871,588,200232,-8066,27194,3928,45,-316,-760,200232,-3185,-30419,14761,457,2065,989,200211,1710,26565,14377,-942,1414,-7029,33,2
6067,200233,28030,-2305,10021,-1977,180,-716,200233,-2132,15492,-1189,690,-745,588,200254,-8066,27194,3928,45,-316,-760,200254,-3185,-30419,14761,457,2065,989,200233,1710,26565,14453,-942,1414,-7029,33,2
6068,200255,28030,-2424,10021,-1977,180,-716,200255,-2132,15492,-1261,690,-745,254,200276,-8066,27194,3928,45,-316,-1009,200276,-3234,-30464,14761,457,1718,989,200255,1380,26565,14453,-942,1414,-7029,33,2
6069,200277,28966,-2454,10213,-1598,456,-636,200277,-1622,15678,-1315,774,-353,102,200298,-7629,28194,3944,77,82,-1195,200298,-3443,-30466,14968,502,1194,1113,200277,1133,27147,14537,-642,1176,-5029,33,2
6070,200299,28966,-2454,10213,-1598,456,-607,200299,-1622,15678,-1315,774,-353,102,200320,-7629,28194,4016,77,88,-1195,200320,-3443,-30466,14990,503,1194,1113,200299,1133,27147,14537,-642,1176,-5029,33,2
6071,200321,28966,-2454,10213,-1598,456,-607,200321,-1622,15678,-1349,774,-353,53,200342,-7629,28194,4016,77,88,-1195,200342,-3664,-30466,14990,503,632,1113,200321,947,27147,14537,-642,997,-5029,33,2
6072,200343,29726,-2148,10357,-1070,621,-525,200343,-1168,15842,-1374,683,-153,16,200364,-7153,29125,3984,-23,705,-1144,200364,-3829,-30451,15208,600,90,1103,200343,860,27694,14568,-513,822,-3547,33,2
6073,200365,29726,-2148,10357,-1056,621,-478,200365,-1168,15842,-1374,683,-153,16,200386,-7153,29125,3984,-23,768,-1122,200386,-3829,-30421,15236,663,90,1103,200365,860,27694,14568,-513,822,-3547,33,2
6074,200387,29726,-2148,10357,-1056,621,-478,200387,-1168,15842,-1387,609,-153,-36,200408,-7153,29125,3984,-28,768,-1122,200408,-3891,-30421,15236,663,-391,1095,200387,860,27694,14568,-513,725,-3547,33,2
6075,200409,30206,-2191,10501,-501,675,-354,200409,-884,15941,-1397,496,322,-156,200430,-6756,29823,3958,-64,1281,-814,200430,-3938,-30387,15457,720,-751,1075,200409,979,28076,14630,-438,652,-2645,33,2
6076,200431,30286,-2191,10501,-501,675,-354,200431,-884,15941,-1397,496,322,-156,200452,-6756,29823,3958,-64,1326,-814,200452,-3938,-30377,15457,720,-751,1075,200431,979,28076,14630,-438,652,-2645,33,2
6077,200453,30286,-2261,10501,-501,675,-354,200453,-884,15941,-1404,412,322,-246,200474,-6756,29823,3958,-64,1326,-814,200474,-4063,-30377,15457,720,-751,1034,200453,979,28076,14630,-438,652,-2645,33,2
6078,200475,30728,-2397,10595,-245,597,-370,200475,-714,16015,-1437,405,642,-282,200496,-6457,30349,4026,-34,1577,-666,200496,-4157,-30312,15634,664,-390,954,200475,926,28355,14676,-411,742,-1969,33,2
6079,200497,30728,-2397,10595,-245,595,-370,200497,-714,16020,-1437,405,642,-282,200518,-6457,30349,4072,9,1577,-666,200518,-4157,-30288,15634,664,-390,954,200497,926,28355,14676,-411,742,-1917,33,2
6080,200519,30728,-2397,10595,-245,539,-382,200519,-714,16020,-1462,365,642,-282,200540,-6457,30349,4072,9,1577,-666,200540,-4201,-30288,15634,569,-390,889,200519,926,28355,14676,-411,742,-1917,33,2
6081,200541,30942,-2381,10650,-138,519,-437,200541,-604,16077,-1462,365,709,-251,200562,-6228,30743,4116,74,1662,-587,200562,-4234,-30246,15817,469,-120,781,200541,992,28534,14707,-390,714,-1371,33,2
6082,200563,30942,-2377,10650,-138,519,-437,200563,-604,16079,-1462,365,709,-243,200584,-6128,30747,4116,74,1662,-587,200584,-4234,-30246,15817,469,-90,781,200563,992,28534,14707,-385,714,-1371,33,2
6083,200585,30942,-2377,10650,-138,504,-450,200585,-604,16079,-1444,335,709,-243,200606,-6128,30747,4116,74,1662,-587,200606,-4273,-30246,15817,362,-90,688,200585,992,28534,14707,-385,693,-1371,33,2
6084,200607,31112,-2362,10729,-144,479,-501,200607,-557,16122,-1444,331,747,-240,200628,-6087,31034,4149,136,1513,-503,200628,-4348,-30234,15928,262,102,585,200607,976,28674,14786,-355,677,-980,33,2
6085,200629,31112,-2362,10729,-144,479,-501,200629,-557,16127,-1444,331,747,-240,200650,-6063,31034,4165,157,1513,-503,200650,-4348,-30230,15928,262,102,585,200629,976,28676,14786,-355,677,-980,33,2
6086,200651,31112,-2411,10729,-205,460,-543,200651,-557,16127,-1462,328,747,-245,200672,-6045,31034,4165,157,1401,-503,200672,-4410,-30230,15928,207,102,509,200651,938,28676,14786,-355,560,-980,33,2
6087,200673,31238,-2426,10748,-323,433,-582,200673,-527,16166,-1477,326,777,-245,200694,-6045,31249,4201,188,1299,-431,200694,-4469,-30218,16040,162,206,452,200673,825,28781,14813,-333,472,-736,33,2
6088,200695,31238,-2426,10748,-323,433,-582,200695,-527,16168,-1477,322,777,-242,200716,-5975,31299,4201,188,1299,-431,200716,-4469,-30210,16040,162,206,452,200695,825,28781,14813,-333,472,-736,33,2
6089,200717,31238,-2426,10748,-446,413,-604,200717,-527,16168,-1491,318,775,-242,200738,-5975,31299,4201,188,1222,-431,200738,-4513,-30210,16040,112,206,409,200717,824,28781,14813,-333,438,-736,33,2
6090,200739,31388,-2393,10757,-587,374,-645,200739,-485,16178,-1502,310,697,-192,200760,-5963,31510,4180,211,1164,-365,200760,-4546,-30249,16088,-4,244,305,200739,770,28849,14833,-338,413,-506,33,2
6091,200761,31388,-2377,10757,-587,374,-645,200761,-485,16178,-1502,310,697,-191,200782,-5923,31510,4180,211,1164,-339,200782,-4546,-30249,16088,-4,244,305,200761,770,28849,14833,-338,413,-506,33,2
6092,200783,31388,-2377,10757,-703,326,-654,200783,-485,16178,-1502,306,638,-191,200804,-5923,31510,4180,211,1164,-339,200804,-4571,-30249,16088,-105,244,227,200783,735,28849,14833,-344,358,-506,33,2
6093,200805,31419,-2322,10763,-798,313,-661,200805,-449,16185,-1470,306,592,-143,200826,-5914,31612,4271,197,1164,-207,200826,-4571,-30278,16100,-180,170,190,200805,709,28898,14806,-386,257,-384,33,2
6094,200827,31419,-2322,10763,-798,313,-661,200827,-449,16185,-1470,332,592,-135,200848,-5848,31612,4271,197,1189,-206,200848,-4570,-30278,16100,-180,170,190,200827,709,28898,14806,-386,257,-384,33,2
6095,200849,31419,-2322,10746,-871,313,-661,200849,-449,16185,-1470,332,558,-135,200870,-5848,31612,4271,186,1189,-206,200870,-4570,-30278,16100,-270,-4,190,200849,709,28898,14806,-405,182,-384,33,2
6096,200871,31448,-2281,10721,-925,313,-659,200871,-393,16222,-1499,381,456,-105,200892,-5767,31729,4217,178,1189,-33,200892,-4569,-30236,16135,-303,-135,194,200871,727,28947,14836,-420,130,-358,33,2
6097,200893,31486,-2281,10721,-925,313,-649,200893,-389,16222,-1499,381,456,-105,200914,-5702,31729,4217,178,1207,-22,200914,-4569,-30236,16161,-303,-135,194,200893,751,28947,14836,-420,130,-358,33,2
6098,200915,31486,-2281,10708,-984,313,-649,200915,-389,16222,-1499,381,365,-105,200936,-5702,31729,4217,178,1207,-22,200936,-4569,-30243,16163,-303,-135,166,200915,751,28938,14836,-420,130,-358,33,2
6099,200937,31608,-2266,10693,-1031,294,-640,200937,-339,16249,-1521,447,261,-83,200958,-5640,31790,4176,132,1041,-23,200958,-4546,-30243,16180,-287,19,70,200937,721,28913,14859,-392,154,-323,33,2
6100,200959,31616,-2266,10693,-1031,294,-640,200959,-320,16250,-1521,447,261,-83,200980,-5640,31790,4176,132,1041,-23,200980,-4546,-30182,16182,-264,19,70,200959,721,28913,14859,-377,154,-254,33,2
6101,200981,31616,-2297,10667,-1067,244,-660,200981,-320,16250,-1537,447,211,-83,201002,-5640,31790,4176,132,1041,-63,201002,-4546,-30182,16182,-264,19,-2,200981,564,28912,14859,-377,154,-254,33,2
6102,201003,31682,-2320,10616,-1099,231,-660,201003,-290,16258,-1549,447,172,-48,201024,-5602,31626,4472,97,1175,-93,201024,-4525,-30156,16195,-181,70,-56,201003,447,28894,14864,-385,147,-110,33,2
6103,201025,31654,-2320,10616,-1099,231,-655,201025,-267,16258,-1549,447,172,-48,201046,-5602,31626,4472,97,1175,-93,201046,-4525,-30144,16196,-181,70,-56,201025,447,28894,14864,-385,147,-110,33,2
6104,201047,31605,-2320,10578,-1099,231,-642,201047,-267,16258,-1601,447,144,-48,201068,-5602,31497,4472,97,1175,-93,201068,-4525,-30144,16196,-181,70,-114,201047,447,28894,14864,-391,127,-110,33,2
6105,201069,31605,-2278,10578,-1068,222,-638,201069,-284,16215,-1632,419,144,-32,201090,-5501,31234,4694,-97,1278,109,201090,-4523,-30154,16163,-114,216,-198,201069,573,28880,14858,-391,-12,-208,33,2
6106,201091,31674,-2278,10578,-1051,222,-605,201091,-284,16215,-1632,419,144,-22,201112,-5479,31234,4694,-97,1347,109,201112,-4520,-30154,16163,-110,267,-198,201091,573,28880,14858,-372,-12,-208,33,2
6107,201113,31674,-2278,10553,-1051,107,-605,201113,-284,16215,-1655,419,148,-22,201134,-5479,31203,4820,-236,1347,109,201134,-4517,-30161,16138,-110,267,-261,201113,573,28846,14858,-372,-44,-351,33,2
6108,201135,31797,-2402,10500,-1235,-6,-602,201135,-254,16247,-1655,429,148,-13,202016,-5387,31203,4769,-274,1318,251,202016,-4517,-30161,16117,-61,364,-304,201135,583,28820,14853,-357,-68,-506,34,2
6109,202017,31797,-2402,10500,-1235,-6,-613,202017,-254,16247,-1640,444,156,-7,202038,-5387,31308,4769,-274,1318,251,202038,-4511,-30161,16117,-57,364,-304,202017,583,28820,14853,-357,-68,-506,34,2
