Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1064,102395,32177,-2911,-18480,4234,11060,70,102395,-30840,18114,10092,-9454,1483,-19162,102396,29944,11601,-5672,9000,1487,-21942,102396,9561,-31976,6960,2062,2457,-3136,102437,7512,26304,15136,-3099,-2945,-3680,14,0
1065,102438,32345,-5639,-19632,-3120,9181,-2590,102438,-29318,13290,12556,-12001,-249,-19234,102439,31336,8937,-4496,13040,5641,-21022,102439,9793,-30856,7936,2288,803,-2346,102480,8128,30368,15648,-3889,-717,-2840,14,0
1066,102481,32521,-3143,-18376,1385,-1166,746,102481,-31420,15620,12316,-7780,2011,-15984,102482,28528,9521,-4928,8891,-417,-18372,102482,9897,-30968,10136,1247,-277,-2230,102523,6264,25440,15384,-1555,-2177,-2730,14,0
1067,102524,-32751,-3583,-19392,-3876,10073,-1700,102524,-31124,11808,15424,-5126,1273,-13234,102525,28272,4225,-6056,7766,5621,-11916,102525,12761,-30896,5448,-2060,56,574,102566,6536,28192,14768,-2413,-2107,-1836,14,0
1068,102567,32065,-3759,-17392,1964,2888,1022,102567,-31592,13470,13334,-4108,1581,-9400,102568,31224,3777,-7072,5820,1057,-9874,102568,10729,-29784,8176,-29,-821,-1076,102609,2208,28184,17880,-3280,1781,-92,14,0
1069,102610,32513,-3167,-16432,-2256,5797,-1174,102610,-31530,9576,15620,-2048,3801,-7512,102611,28872,1425,-6016,3528,2063,-7062,102611,11521,-31272,8344,1628,3087,-1120,102652,8456,30136,16072,85,-2416,1512,14,0
1070,102653,-32623,-2567,-15912,1146,5408,1034,102653,30324,10832,12554,-4184,667,-3662,102654,28872,1425,-6016,3462,2161,-7022,102654,10641,-32344,9384,1831,-691,-442,102695,5736,26320,15056,223,-4854,1198,14,0
1071,102696,30025,-4119,-13576,-332,4535,-1220,102696,-24932,7514,12760,-3369,-737,-3198,102697,29048,1545,-6864,866,1775,-2242,102697,9657,-29264,6888,-385,-1314,544,102738,6800,28128,15320,-1476,1508,1546,14,0
1072,102739,30281,-3623,-14008,-498,4179,-1192,102739,31730,8854,12454,-1698,3643,-1450,102740,-30456,2929,-7096,1414,3975,-742,102740,10473,-31768,8496,1196,709,-516,102781,6040,27240,16680,-1416,1654,946,14,0
1073,102782,27945,-1983,-12952,948,3499,-320,102782,-27702,7242,11888,-1908,249,-1264,102783,32648,2185,-5320,467,-897,-1554,102783,11825,-29808,8688,20,89,-106,102824,7376,28632,16592,-1432,4346,2426,14,0
1074,102825,29113,-3031,-11424,-434,2621,-390,102825,-31002,8298,12238,-298,2461,-436,102826,-30968,1057,-5248,-28,1699,-808,102826,10265,-31744,9520,590,387,-1222,102867,7888,26616,15384,301,-1646,1458,14,0
1075,102868,26953,-2767,-12376,634,2796,160,102868,-27418,7530,13028,-1357,-217,-522,102869,-30888,2041,-6664,-244,447,-1736,102869,11705,-29616,7456,-471,-662,286,102910,6152,27576,16024,-900,200,1524,14,0
1076,102911,27945,-3607,-12008,396,3381,-316,102911,-29240,7978,12156,-528,2431,-1376,102912,-31568,1673,-6616,240,595,-1824,102912,10945,-30448,9296,876,649,-634,102953,7880,27928,15896,-1121,-120,1398,14,0
1077,102954,28185,-2559,-12616,1152,2994,82,102954,-29406,8052,12084,-1298,791,-1362,102955,-31336,1809,-6312,794,1461,-1884,102955,11801,-31112,9128,1067,-304,24,102996,6440,26672,16568,-1236,742,1246,14,0
1078,102997,28441,-3031,-12128,366,3127,-88,102997,-29062,7246,11620,-1172,931,-1464,102998,-31384,1665,-5616,848,1553,-1944,102998,10577,-30464,8832,1312,71,-602,103039,7688,28336,16920,-1666,1654,1112,14,0
1079,103040,29097,-3207,-12112,166,2676,8,103040,-29696,7288,12154,-18,861,-1442,103041,-32008,1441,-6680,708,1113,-1912,103041,11745,-31112,8608,1070,1085,-256,103082,7424,26592,15696,701,-4178,382,14,0
1080,103083,28857,-3399,-12416,8,2675,-254,103083,-29026,6354,11682,-922,1121,-1516,103084,-31960,1185,-7064,856,1539,-1958,103084,10809,-30312,9456,928,87,-280,103125,7392,27048,16400,-577,-596,140,14,0
1081,103126,29177,-3695,-12120,-236,2780,146,103126,-30556,5828,11500,-270,1357,-1442,103127,-31752,1553,-6360,1340,1279,-1530,103127,11633,-30952,9104,-182,915,-356,103168,7760,27448,15792,-1072,738,250,14,0
1082,103169,29825,-3871,-12032,-900,2833,-52,103169,-29154,5548,12240,484,1011,-1130,103170,32176,1121,-6080,1096,775,-514,103170,11201,-30288,8840,-730,1119,-842,103211,6440,26504,16880,-1152,1089,-212,14,0
1083,103212,29497,-3887,-12008,-1328,2124,126,103212,-31218,6640,12822,1420,1849,-596,103213,-31616,489,-5816,1226,717,-336,103213,11481,-30496,9640,-456,599,-1114,103254,5864,27008,17736,-932,2398,514,14,0
1084,103255,-32407,-3391,-13912,-3152,1166,104,103255,-31430,7002,13950,2656,2252,912,103256,31784,729,-6944,281,-232,732,103256,11377,-30632,8152,6,663,-1730,103297,6752,27568,17160,831,-246,1008,14,0
1085,103298,-29983,-4183,-14128,-681,-1538,778,103298,32482,9170,14674,3810,2162,3354,103299,28496,833,-6168,-1829,-1022,3526,103299,11385,-31072,8240,950,799,-1446,103340,7336,27968,17600,2112,8,2096,14,0
1086,103341,-26551,-4047,-18048,-353,-384,682,103341,30412,9084,13884,6026,2674,7158,103342,25752,1825,-6776,-4143,-976,8300,103342,12985,-30936,8184,448,2521,-1064,103383,7728,27200,15936,3945,-1012,3426,14,0
1087,103384,-26343,-3039,-18080,255,-7336,634,103384,28832,10290,13320,8934,2508,12612,103385,27120,2801,-6736,-6771,-880,14974,103385,12593,-31072,9672,-470,1176,92,103426,5912,27024,17696,4556,1068,5256,14,0
1088,103427,-27975,-3983,-18360,-1303,-7024,1434,103427,29342,9374,10636,11376,538,18314,103428,27576,4057,-4384,-9813,-1038,19354,103428,12393,-31008,8384,-4808,446,1098,103469,8408,27416,16168,6823,-150,6928,14,0
1089,103470,-32175,-3959,-18400,-2555,-13156,3018,103470,29996,11118,8772,12641,-1312,22012,103471,31256,5353,-3664,-9455,-3414,21840,103471,13377,-30760,11016,-6665,-1090,1972,103512,6760,28120,16064,8873,-1996,8438,14,0
1090,103513,30001,-3191,-18768,-2793,-4740,2716,103513,-27560,12512,10138,13605,-4852,23022,103514,29128,7249,-2824,-12905,-5628,23028,103514,10849,-31584,6600,-9243,-3822,3442,103555,12952,27912,11272,10063,-2548,7434,14,0
1091,103556,27361,-5399,-13712,104,8594,2400,103556,-27604,15364,10576,14350,1178,21260,103557,-29320,9609,-5256,-10250,810,24152,103557,10369,-30960,5736,-8027,-3534,2440,103598,12168,28960,10728,6425,-7260,4016,14,0
1092,103599,26369,-5895,-14184,1127,-988,2080,103599,-25224,19348,12054,12051,-2646,21078,103600,-30856,12177,-5928,-9683,-7332,23440,103600,10137,-30792,3792,-4221,-2760,2682,103641,10240,28392,9816,3025,-1498,2426,14,0
1093,103642,26441,-2951,-14184,978,5740,1878,103642,-22516,17714,11358,8111,-932,21384,103643,-29392,15329,-4072,-11374,406,23002,103643,8153,-30696,4344,1747,-1452,122,103684,12528,29776,11480,786,260,2304,14,0
1094,103685,25497,-3871,-13632,2090,10858,2146,103685,-23268,19874,10872,6860,3158,20426,103686,-25928,15593,-3112,-6285,-268,19650,103686,10633,31824,2440,3977,-2542,338,103727,11792,29016,10128,-231,-1494,270,14,0
1095,103728,26377,-3991,-12216,2908,12548,2830,103728,-21230,20332,8636,5666,4212,21124,103729,-22920,16601,-1928,-4255,-3510,17552,103729,10273,-30328,4888,4139,-4674,1064,103770,11864,28672,10624,161,-3267,-1480,14,0
1096,103771,27393,-7975,-10768,2416,15224,2646,103771,-19102,22096,5698,3984,4566,22072,103772,-26400,19225,-1760,733,-12014,14764,103772,11145,-29728,8200,4907,-2516,1446,103813,11144,27088,11752,-871,-1607,-2492,14,0
1097,103814,28833,-5151,-11504,938,18916,1616,103814,-20428,25388,4522,3804,9462,20394,103815,-27464,21504,40,1617,-5954,16836,103815,11561,-32656,8600,3701,-2934,3310,103856,10392,29280,12800,-1540,437,-3882,14,0
1098,103857,31369,-6479,-9792,-906,11626,1158,103857,-17182,26302,4180,5706,6770,20626,103858,-25424,23352,352,6999,-5252,19290,103858,11921,-30112,8648,539,-3636,6492,103899,14264,28400,13616,392,855,-5068,14,0
1099,103900,31401,-3655,-7856,-1758,11276,250,103900,-15052,29678,2684,6346,9042,23498,103901,-22272,25336,1536,4277,-2032,21754,103901,11753,32312,6464,2947,-3048,9506,103942,8656,31008,12544,2117,-5743,-8972,14,0
1100,103943,29209,-4103,-2952,822,29755,-378,103943,-14988,32148,1520,6760,7778,25222,103944,-18832,26408,2088,1895,-5154,22328,103944,10273,-32728,6184,2713,-1954,11234,103985,10032,30544,12872,5103,-807,-10068,14,0
1101,103986,28985,-5447,-3752,-2860,6378,522,103986,-10542,29020,2228,4562,364,27004,103987,-16400,25240,2328,1131,-3944,23706,103987,9537,32600,7744,4019,-328,12936,104028,7000,32640,13808,7273,-2689,-12334,14,0
1102,104029,26121,-3543,-1832,72,31443,-1058,104029,-6728,29240,658,8347,-3752,31672,104030,-13480,25656,3312,-3455,-3862,29166,104030,8041,32568,8048,3095,-1146,16188,104071,4720,29912,10280,11887,-29,-12734,14,0
1103,104072,22281,-3391,-1832,-5063,-39,-584,104072,-5202,25947,-300,6239,-3670,30180,104073,-13816,22616,2320,-5194,478,30806,104073,5729,-31000,9488,1239,-700,16614,104114,7488,30880,8576,10702,2009,-12220,14,0
1104,104115,21689,-960,488,3658,22442,368,104115,-2468,28337,-470,10781,-8618,31474,104116,-11528,25480,808,-8728,5144,29080,104116,3417,32328,8160,1814,1766,16800,104157,3568,28816,10616,11156,47,-11760,14,0
1105,104158,22929,-2623,-1720,3446,26397,-400,104158,-550,26645,-590,12707,-14200,28902,104159,-5320,25584,4544,-6738,5300,25018,104159,-2463,-32520,8832,462,296,15360,104200,80,30152,5912,12435,-3207,-9864,14,0
1106,104201,23273,-3952,744,282,17369,-1246,104201,2956,26416,134,8075,-13752,25034,104202,-5344,24992,3392,-4376,384,22498,104202,-1031,-31936,7768,-192,2424,13152,104243,1760,29016,4896,9651,-2039,-5350,14,0
1107,104244,23361,-4424,704,-220,16373,-984,104244,5250,28184,1104,9341,-10982,20764,104245,-3992,25984,2280,-7260,3312,15878,104245,-1415,-29352,8656,-1254,3034,10746,104286,2064,32752,952,6987,-437,-6422,14,0
1108,104287,29697,-4200,1840,988,14221,-428,104287,9938,30976,1496,11575,-4876,14422,104288,-2088,-31960,1776,-7778,798,14282,104288,-3975,32392,8160,738,3596,6718,104329,1568,31584,1632,4990,285,-4836,14,0
1109,104330,-30183,-3432,4360,1212,14223,-1124,104330,7750,-30914,2070,8212,4922,7286,104331,-1064,32408,2072,-8099,-4528,11702,104331,-4807,-31760,7656,-959,-1104,4862,104372,-472,31984,1376,2775,-6177,-4038,14,0
1110,104373,-30895,-3792,4856,2038,10937,-1450,104373,6778,-30965,-1184,5248,7266,354,104374,-2760,-32160,7056,-5809,-9668,5066,104374,-2839,31048,8448,-1385,-1382,2090,104415,-2856,30832,2272,601,-830,50,14,0
1111,104416,-30887,-6440,5832,56,9047,-904,104416,4300,29471,-5676,1268,4312,3038,104417,-6920,31888,8568,-2113,-2860,3920,104417,-5783,-30736,8048,-2515,-2706,2570,104458,-448,32200,2704,-1158,672,2364,14,0
1112,104459,-30855,-5688,7176,-2214,7363,-806,104459,5990,-31496,2762,180,1538,2160,104460,-3552,32272,5176,-2598,4900,3070,104460,-5063,-32264,9704,-2192,2323,-3352,105421,904,32112,3416,-250,1054,182,15,0
1113,105422,-32335,-5288,7904,-896,2260,824,105422,7930,32029,-2122,726,47,-784,105423,-952,32240,7480,260,1873,-134,105423,-2935,-32512,7584,74,333,-156,105464,1208,32360,3288,-76,460,26,15,0
1114,105465,-32479,-4984,8768,-932,2034,600,105465,7306,31949,-2830,756,983,-698,105466,-512,32032,8304,502,2123,-250,105466,-2695,32528,7448,216,673,-304,105507,992,32224,3360,0,69,-108,15,0
1115,105508,-32663,-5296,7464,-776,2174,628,105508,6898,31671,-2550,836,569,-390,105509,-408,32352,7472,366,809,-276,105509,-2599,-32408,7928,184,671,-162,105550,1104,31880,3384,64,331,-84,15,0
1116,105551,-32543,-5312,8160,-772,2242,724,105551,7608,31859,-2870,457,-249,-550,105552,-1184,31616,7872,640,1401,-316,105552,-2895,-32568,7568,96,647,-282,105593,976,32392,3264,-120,315,-32,15,0
1117,105594,-32551,-4320,8280,-814,2116,892,105594,7438,31843,-3004,792,455,-554,105595,-1112,32208,7520,-170,1425,-338,105595,-2527,32656,7592,130,481,-64,105636,976,32256,3152,-6,709,-166,15,0
1118,105637,-32071,-5024,8144,-670,2066,568,105637,7346,31771,-2682,742,421,-412,105638,-952,32112,7448,-6,2324,172,105638,-3055,-32760,7688,334,46,48,105679,856,32568,3040,-4,421,-326,15,0
1119,105680,-32351,-5280,8096,-570,1886,450,105680,7736,31889,-2794,538,637,-674,105681,-600,32408,7856,-190,1352,20,105681,-2455,32672,7832,90,583,-78,105722,752,31944,3064,84,271,-318,15,0
1120,105723,-32623,-5432,7968,-470,1760,434,105723,7204,31719,-3300,494,1239,-616,105724,-1128,31896,7752,-56,1403,-66,105724,-2695,-32496,7552,281,-312,300,105765,672,32400,2712,-248,285,-150,15,0
1121,105766,-32399,-5512,7880,-68,1850,270,105766,6972,31815,-2532,290,1185,-566,105767,-976,32344,7304,-198,1653,-230,105767,-2767,-32688,7944,164,156,72,105808,560,32128,3288,-197,-27,-340,15,0
1122,105809,-31639,-5720,8048,-84,2126,328,105809,7090,31861,-2854,28,301,-850,105810,-1248,31616,7624,-304,3785,-142,105810,-2807,32720,7728,-54,112,266,105851,344,31672,3232,-330,951,-14,15,0
1123,105852,-31391,-5680,7912,-1552,974,44,105852,7266,31413,-2494,-108,527,-988,105853,-1248,31528,7832,-320,3823,-80,105853,-3543,-32104,8048,97,-29,-234,105894,-224,32184,2584,-808,12,80,15,0
1124,105895,-29527,-5656,7296,-3283,-901,-808,105895,8526,31349,-2270,-1356,253,-1338,105896,1896,-32544,7840,726,3585,-1994,105896,-3071,-32312,8144,-104,525,-710,105937,1760,32568,2208,-831,-755,-676,15,0
1125,105938,-29583,-6592,5680,-4895,-5067,-1064,105938,8954,32411,-2948,-1431,-659,-1746,105939,2984,-32512,7760,816,2609,-2688,105939,-3119,32704,8224,124,1117,-800,105980,-232,31936,2760,-1646,1403,-620,15,0
1126,105981,-31143,-5280,2992,-6261,-8227,-862,105981,8440,31847,-1690,-1785,-3591,-2612,105982,2208,-32728,7048,372,1603,-3440,105982,-2887,-32688,6288,604,831,-1046,106023,3240,-32664,2856,-1410,1163,-1252,15,0
1127,106024,-31359,-4984,1992,-5325,-8235,-992,106024,9492,31867,-2118,-3503,-7559,-3910,106025,544,32568,6320,436,1617,-5970,106025,-2455,32472,7616,1286,1679,-624,106066,-8,31680,2072,-1921,-2785,-2092,15,0
1128,106067,-32551,-4424,2472,-5665,-7167,-1018,106067,9242,30635,-2360,-3833,-4861,-5818,106068,616,31136,7568,2466,1173,-8680,106068,-3191,-32184,7992,1340,1155,-990,106109,-2184,-32768,2776,-3816,873,-174,15,0
1129,106110,32633,-4248,880,-6693,-12947,-1448,106110,8848,32242,234,-2783,-4081,-8970,106111,-2056,32112,7224,2459,-1165,-10622,106111,-2311,30664,8688,1948,2501,-2460,106152,496,32512,4576,-4256,4792,778,15,0
1130,106153,29393,-4136,392,-6935,-14591,-1958,106153,7394,30285,-606,-4645,-1243,-13520,106154,-5552,30296,5560,6412,2923,-15910,106154,-2847,-31288,7968,712,2819,-3640,106195,64,31600,152,-6197,-1256,544,15,0
1131,106196,27217,-4808,240,-6815,-16027,-2756,106196,-436,-32506,1944,-875,-3217,-14072,106197,-10480,30832,7272,4438,7933,-18718,106197,-1487,-32688,8344,1949,-729,-2736,106238,-736,31544,5768,-8704,6304,3504,15,0
1132,106239,24993,-3464,1056,-6467,-5553,-2816,106239,3756,31909,-1214,-10345,-5211,-20024,106240,-7952,31128,5376,11630,15745,-22090,106240,-2327,-32272,8448,2254,5743,-5620,106281,-2512,32240,4968,-8777,-3958,3120,15,0
1133,106282,-30215,-4599,-11384,-9027,16071,-3304,106282,-2368,30846,3070,-6346,4445,-18968,106283,-8816,26672,5784,17642,9663,-18618,106283,-5103,-29744,10000,1201,-2057,-5436,106324,-3160,28912,6672,-9894,2678,6800,15,0
1134,106325,24209,-2351,-1336,-5425,-30485,-1450,106325,-3202,30120,2182,-12968,1875,-23114,106326,-8760,26528,8,12213,-4425,-22486,106326,-2207,29392,10472,836,723,-10198,106367,4480,-31640,6704,-9659,-5012,6898,15,0
1135,106368,23457,-903,-1736,641,-12315,-1238,106368,-1928,27958,3334,-11180,6617,-22704,106369,-12568,23888,1952,13899,-6493,-20146,106369,1681,-31832,7200,-608,1817,-10964,106410,-1632,31024,12704,-11316,5272,12526,15,0
1136,106411,22553,-2143,-5248,427,-13807,-1652,106411,-13224,25698,2506,-8622,13903,-25454,106412,-18808,20728,1224,6007,-5699,-21578,106412,-615,-30224,12824,-2629,-3151,-12402,106453,6888,31568,4888,-8075,-1282,8678,15,0
1137,106454,24897,-2703,-4904,-79,-9945,-2506,106454,-8646,23618,5634,-11868,8503,-27056,106455,-16744,24424,2440,4072,521,-20354,106455,4969,-32296,5720,-1382,2159,-14400,106496,3600,31264,13680,-10279,-2932,11208,15,0
1138,106497,26201,-4359,-8736,121,-12109,-1410,106497,-14138,26636,3130,-2818,7187,-22230,106498,-16792,23760,1832,5964,5391,-23260,106498,4641,-32720,9592,-1340,175,-12912,106539,6760,30736,11288,-6194,606,8628,15,0
1139,106540,26593,-1983,-10504,-1593,-6017,-1964,106540,-14410,28692,5432,-4536,3365,-21628,106541,-17928,24680,1808,2532,1789,-20244,106541,4769,-32352,10272,-4710,1735,-12030,106582,8848,32368,11320,-5069,-6034,7196,15,0
1140,106583,26433,-5143,-12224,-371,-4335,-1306,106583,-13776,25534,4632,-7445,-1071,-22288,106584,-21904,21641,-560,3017,-281,-22218,106584,8281,-31288,5560,-3112,4673,-12546,106625,3504,27160,14368,-4273,-7270,5096,15,0
1141,106626,26265,-1095,-13512,-2433,-4359,-1408,106626,-17334,24186,6674,-6020,3123,-22042,106627,-25512,19176,1464,2772,4389,-20200,106627,5241,-32072,9096,-2458,1401,-9432,106668,7944,32552,11368,-4458,2658,8022,15,0
1142,106669,27529,-3215,-11696,-299,-4863,-1826,106669,-21016,25068,5492,-6613,-337,-19520,106670,-25232,20721,-1128,3110,6357,-18502,106670,11937,-32216,5456,-1766,5003,-8692,106711,9768,29424,12920,-2994,500,4166,15,0
1143,106712,28657,-4519,-13840,1786,4981,-1496,106712,-20582,25446,5224,-6005,-1967,-18052,106713,-24904,20361,-3112,4114,8207,-19274,106713,8401,-31872,6912,-750,915,-5198,106754,6336,30856,11672,-4730,1634,2518,15,0
1144,106755,28961,-2567,-15320,-207,-149,-1726,106755,-22178,20938,8068,-7905,-3427,-18042,106756,-26856,16905,-2104,7312,7001,-19510,106756,11273,-30728,8112,-1212,3523,-4794,106797,11808,30272,11568,-5390,7012,1616,15,0
1145,106798,27665,-295,-15176,2555,-971,-778,106798,-23118,20018,8546,-8457,-95,-20776,106799,-27152,14785,-3264,7918,6739,-21594,106799,6817,-31960,9344,-1717,-201,-3300,106840,10128,28904,13520,-5250,1117,-222,15,0
1146,106841,26465,-599,-14800,3795,-4225,-610,106841,-24808,18244,11398,-10569,-251,-22854,106842,-30048,14857,-3904,8842,4225,-25046,106842,10577,-30440,5544,-906,1335,-4832,106883,6352,29040,13128,-5664,559,-1672,15,0
1147,106884,27665,-3767,-16408,4418,2320,454,106884,-26420,17374,9832,-12718,1729,-22400,106885,-30680,13441,-4560,10488,2875,-24456,106885,7817,-30960,8824,1796,423,-5646,106926,7144,25640,13896,-6044,5163,-2060,15,0
1148,106927,27993,-4943,-13872,1962,9859,-1204,106927,-28160,15250,12142,-10498,1745,-22636,106928,-31280,8657,-6456,14954,6077,-24196,106928,13409,-31096,3632,1218,8091,-6328,106969,7240,30040,14344,-7408,6501,-2552,15,0
1149,106970,-32535,-3295,-17000,2458,5934,1112,106970,-30122,16320,11756,-10624,2267,-19576,106971,30896,8985,-5200,13486,2103,-21968,106971,10105,-31112,11256,2001,-1403,-3698,107012,6208,28008,17288,-4610,115,-1574,15,0
1150,107013,-31615,-3367,-20408,-2644,11837,-1984,107013,-30232,12914,13434,-8550,3419,-18840,107014,25712,3777,-4752,10146,2491,-18388,107014,10313,-30176,8648,1535,-1869,-3270,107055,5976,26752,17120,-1837,-874,1338,15,0
1151,107056,-29719,-1743,-16696,408,3880,634,107056,29038,13084,12164,-5958,6835,-13990,107057,32272,6385,-6152,5386,1783,-15922,107057,14089,-29584,4984,-1218,1,-3752,107098,6696,28808,16576,67,-4132,1004,15,0
1152,107099,-30719,-3935,-19240,-2748,6847,-268,107099,31986,13280,14158,-4513,-169,-9018,107100,25192,2953,-6520,2871,-1659,-10476,107100,12809,-32400,8232,-609,-683,-296,107141,6688,26976,15168,-1025,-1316,2380,15,0
1153,107142,-30783,-2127,-15728,1184,2524,428,107142,32614,10084,14120,-2222,3479,-6986,107143,31944,4705,-8912,2152,2091,-7474,107143,12697,-29712,4952,-658,1443,-594,107184,8024,28904,14584,-1286,724,1212,15,0
1154,107185,-32119,-3783,-14792,-1178,4880,358,107185,32640,9994,12644,-4245,-1239,-2526,107186,29744,2777,-7256,3110,1477,-4078,107186,12897,-31328,7912,1527,-135,-848,107227,7168,26952,15944,-1308,1490,404,15,0
1155,107228,30921,-2023,-14808,-330,3319,-374,107228,-29708,7674,11662,-1372,293,-1672,107229,30784,1529,-6808,1744,1819,-2080,107229,12185,-29944,9736,772,269,-350,107270,6696,28064,16648,-664,1132,1348,15,0
1156,107271,30137,-2663,-12992,-454,2895,-264,107271,-31476,7532,11124,40,1457,-868,107272,32600,881,-5520,160,1061,-824,107272,12033,-31040,9888,238,637,-922,107313,6976,27680,15688,-446,58,1550,15,0
1157,107314,28449,-2351,-12528,-602,2554,4,107314,-29366,7006,10730,346,252,34,107315,-31744,793,-6232,210,1917,-270,107315,12041,-30640,8352,-1081,-459,-468,107356,7544,27600,15592,-1030,718,1486,15,0
1158,107357,27257,-2535,-11568,-390,2947,-288,107357,-28888,7676,12016,480,1535,-456,107358,-31040,281,-7104,256,789,-582,107358,12793,-30288,7920,-1154,585,-906,107399,7272,26904,15680,-1571,-230,1056,15,0
1159,107400,27769,-2415,-11640,406,3083,-460,107400,-28414,7826,11808,-522,1023,-908,107401,-31296,1025,-5840,1130,1959,-448,107401,12241,-30040,7280,-821,-51,-310,107442,5776,26880,17032,-1928,1276,1608,15,0
1160,107443,27889,-1967,-12376,-434,1231,-896,107443,-29380,8086,11644,-484,1343,-692,107444,-31288,1057,-5872,1082,1903,-486,107444,12433,-30368,8272,55,-197,-416,107485,6656,27472,16968,-1340,672,2466,15,0
1161,107486,27921,-2423,-12680,-52,1637,-272,107486,-30264,7250,11374,-1102,1515,-652,107487,-31040,257,-5528,-316,425,-1634,107487,12297,-30896,7824,439,-727,-520,107528,7208,26824,16624,-982,370,2918,15,0
1162,107529,28553,-2487,-12544,824,2748,18,107529,-29450,7600,12002,-1226,811,-840,107530,-31728,1065,-5704,-516,439,-1822,107530,12377,-30592,7440,3,-891,-138,107571,8656,27664,16288,-1194,24,2540,15,0
1163,107572,28849,-2807,-11912,1322,3077,-42,107572,-28870,7902,12488,-1594,873,-1222,107573,-31728,1065,-5704,-544,425,-1816,107573,12625,-30128,7656,688,271,-178,107614,7728,27416,16344,-1234,580,2132,15,0
1164,107615,29977,-2815,-12504,276,1808,164,107615,-30620,7166,11960,-1792,1171,-468,107616,-31928,1201,-6232,-462,525,-1486,107616,12633,-30896,8408,1369,-89,-136,107657,8696,26864,16256,-1344,1412,1880,15,0
