Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1968,53076,-16194,-2320,4651,-491,962,80,53076,120,3880,-1250,45,33,-24,53055,-1681,15360,5348,121,383,-194,53055,-1477,-16072,5304,49,153,-20,53055,-3364,15782,1599,-99,67,-37,13,0
1969,53098,-16194,-2320,4651,-491,980,80,53098,120,3881,-1250,45,33,-24,53077,-1640,15360,5553,98,432,-194,53077,-1464,-16062,5335,74,255,-31,53077,-3364,15782,1599,-99,67,-62,13,0
1970,53120,-16217,-2324,4651,-524,980,71,53120,120,3882,-1250,44,33,-28,53099,-1640,15368,5553,98,432,-181,53099,-1450,-16055,5335,80,255,-31,53099,-3348,15793,1602,-89,35,-92,13,0
1971,53142,-16230,-2329,4643,-549,1004,38,53142,124,3863,-1250,39,25,-28,53121,-1640,15368,5553,81,432,-181,53121,-1450,-16055,5335,80,255,-38,53121,-3342,15794,1602,-73,35,-92,13,0
1972,53164,-16230,-2329,4643,-549,1009,38,53164,124,3863,-1250,39,25,-26,53143,-1610,15368,5588,68,471,-162,53143,-1430,-16022,5358,97,334,-45,53143,-3342,15794,1602,-73,-54,-127,13,0
1973,53186,-16230,-2329,4573,-549,1009,12,53186,110,3849,-1250,36,17,-26,53165,-1587,15368,5588,68,525,-162,53165,-1430,-16004,5358,114,387,-45,53165,-3404,15803,1555,-10,-789,-244,13,0
1974,53208,-16138,-2304,4400,-543,1223,-7,53208,77,3841,-1250,36,11,-31,53187,-1587,15365,5456,57,525,-162,53187,-1430,-16004,5358,114,387,-60,53187,-3404,15803,1555,-10,-789,-244,13,0
1975,53230,-16138,-2304,4400,-543,1223,-7,53230,77,3841,-1227,39,11,-31,53209,-1627,15362,5244,-156,915,-161,53209,-1621,-15945,5414,118,586,-185,53209,-3471,15772,1520,-10,-1133,-255,13,0
1976,53252,-16138,-2304,4183,-543,1223,-58,53252,35,3841,-1227,39,7,-44,53231,-1627,15362,5244,-156,915,-161,53231,-1621,-15945,5456,118,586,-185,53231,-3583,15673,1421,56,-1583,-255,13,0
1977,53274,-15954,-2302,4003,-615,1099,-155,53274,-26,3861,-1192,43,7,-117,53253,-1794,15362,5237,-336,915,-428,53253,-1773,-15945,5456,43,586,-383,53253,-3583,15673,1421,56,-1583,-179,13,0
1978,53296,-15954,-2302,4003,-615,1099,-155,53296,-26,3861,-1192,43,10,-117,53275,-2121,15381,5231,-451,-238,-1564,53275,-2212,-15977,5408,-75,615,-821,53275,-3788,15569,1346,56,-1729,-179,13,0
1979,53318,-15954,-2381,3782,-678,747,-263,53318,-128,3861,-1192,43,10,-206,53297,-2121,15381,5231,-451,-238,-1564,53297,-2212,-15977,5408,-75,615,-821,53297,-4002,15479,1147,-286,-1808,50,13,0
1980,53340,-15634,-2466,3470,-834,-442,-424,53340,-257,3815,-1097,42,44,-377,53319,-2470,15381,5075,-451,-1102,-2978,53319,-2542,-16017,5372,-164,615,-1565,53319,-4002,15479,1147,-286,-1808,310,13,0
1981,53362,-14954,-2466,3470,-834,-442,-424,53362,-257,3815,-1097,42,44,-377,53341,-3381,15099,4801,-109,-1750,-4978,53341,-2542,-16047,5315,-204,984,-3154,53341,-4185,15406,756,-867,-1808,310,13,0
1982,53384,-14954,-2517,3176,-1094,-1874,-534,53384,-354,3780,-1097,41,44,-637,53363,-3381,15099,4801,-109,-1750,-4978,53363,-2516,-16047,5314,-204,1036,-3154,53363,-4339,15183,463,-2173,-1662,1664,13,0
1983,53406,-13954,-2517,3016,-1423,-2948,-534,53406,-427,3754,-1016,41,7,-926,53385,-4381,14424,4397,-109,-1750,-6978,53385,-2516,-16047,5272,-204,1036,-4783,53385,-4339,15183,463,-2173,-1483,2239,13,0
1984,53428,-13954,-2506,3016,-1423,-2948,-250,53428,-427,3754,-978,41,7,-926,53407,-5145,13918,4094,135,-1161,-8978,53407,-1720,-15870,5240,-148,1352,-6005,53407,-4339,15002,463,-3477,-1483,2239,13,0
1985,53450,-13954,-2506,2896,-1889,-3754,-250,53450,-481,3735,-978,-39,-51,-1177,53429,-5145,13918,4094,135,250,-8978,53429,-1720,-15870,5240,-43,1352,-6005,53429,-3963,14866,1205,-4646,-1197,3950,13,0
1986,53472,-12954,-1923,2806,-2316,-4299,221,53472,-555,3510,-924,-210,-116,-1384,53451,-5145,13031,3867,135,250,-10978,53451,-1720,-15870,5240,-43,1281,-7042,53451,-3339,14866,1349,-4646,-1197,3950,13,0
1987,53494,-12954,-1923,2806,-2316,-4299,221,53494,-555,3510,-924,-210,-116,-1384,53473,-4620,12896,3728,2024,2004,-12978,53473,-821,-15737,5262,123,1011,-7983,53473,-3339,14806,1349,-4930,-1197,3950,13,0
1988,53516,-12954,-1923,2738,-2636,-4697,139,53516,-610,3326,-924,-355,-300,-1544,53495,-4620,12896,3728,2024,2004,-12978,53495,-821,-15737,5262,123,1011,-7983,53495,-2342,14761,2107,-5057,-2209,4885,13,0
1989,53538,-11954,-1850,2738,-2723,-4697,24,53538,-620,3142,-955,-447,-478,-1664,53517,-4620,12795,3728,2024,2004,-14659,53517,-821,-15737,5262,123,1011,-8975,53517,-2342,14761,2175,-5057,-2209,4885,13,0
1990,53560,-11954,-1850,2948,-2723,-4677,24,53560,-620,3142,-955,-447,-478,-1664,53539,-5321,12189,4060,2286,2256,-15920,53539,76,-15806,5478,79,1332,-9768,53539,-2342,14761,2175,-5057,-2209,4885,13,0
1991,53582,-11954,-1850,2948,-2735,-4677,-83,53582,-628,3047,-955,-475,-529,-1735,53561,-5321,12189,4060,2286,2256,-15920,53561,86,-15806,5478,79,1332,-9768,53561,-1594,14862,3095,-4903,-1931,5888,13,0
1992,53604,-10954,-1795,3106,-2735,-4662,-163,53604,-939,2976,-897,-475,-529,-1782,53583,-6275,11321,4060,2286,2256,-16052,53583,86,-15806,5439,-210,1332,-10037,53583,-1365,14862,3095,-4903,-1650,5888,13,0
1993,53626,-10954,-1775,3106,-2535,-4662,-163,53626,-939,2976,-853,-387,-318,-1782,53605,-7275,10605,3608,2318,2646,-16127,53605,1086,-15750,5342,-427,954,-10037,53605,-1365,14862,3095,-4903,-1650,5888,13,0
1994,53648,-10954,-1775,3095,-2535,-4664,-163,53648,-1263,2942,-853,-387,-318,-1792,53627,-7275,10605,3608,2318,2714,-16127,53627,1086,-15728,5342,-427,954,-9577,53627,-365,14938,3626,-4992,-1152,6321,13,0
1995,53670,-9954,-1774,3027,-2381,-4664,-146,53670,-1639,2917,-816,-238,-157,-1796,53649,-8275,10068,3266,2318,2714,-16127,53649,1086,-15728,5195,-507,534,-9577,53649,-365,15033,3626,-4992,-1152,6321,13,0
1996,53692,-9954,-1774,3027,-2297,-4018,-146,53692,-1639,2917,-816,-238,-157,-1796,53671,-9227,9666,3021,2342,2177,-15960,53671,2086,-15637,5085,-520,219,-9076,53671,-365,15033,3626,-5025,-1152,6223,13,0
1997,53714,-9954,-1794,2785,-2297,-4018,-146,53714,-1921,2821,-818,-238,-157,-1796,53693,-9227,9666,3021,2342,2177,-15960,53693,2086,-15491,5085,-520,219,-8871,53693,462,14974,4371,-5025,-1119,5688,13,0
1998,53736,-10833,-1809,2189,-1940,-3101,-134,53736,-2202,2749,-838,-143,-102,-1783,53715,-10227,9364,2904,2326,1774,-15960,53715,2086,-15491,5085,-520,-15,-8871,53715,462,14974,4577,-4954,-1119,5688,13,0
1999,53758,-10833,-1809,2189,-1858,-3101,-134,53758,-2202,2749,-838,-143,-102,-1768,53737,-11227,8679,2817,1808,1210,-15477,53737,3086,-15313,5136,-438,-191,-8143,53737,462,14930,4577,-4954,-1119,5287,13,0
2000,53780,-11478,-1820,1742,-1858,-3101,-180,53780,-2430,2749,-872,-143,-102,-1768,53759,-11227,8679,2817,1808,1210,-15477,53759,3086,-15183,5136,-438,-191,-8075,53759,1159,14866,5146,-4820,-1538,4950,13,0
2001,53802,-11740,-1994,1244,-1590,-2805,-240,53802,-2715,2779,-898,-23,11,-1698,53781,-11227,8165,2817,1331,1210,-15477,53781,3086,-15183,5136,-603,-522,-8075,53781,1428,14866,5188,-4557,-1538,4950,13,0
2002,53824,-11740,-1994,1244,-1527,-2805,-240,53824,-2715,2779,-898,-23,29,-1677,53803,-10227,7757,2700,973,1009,-15172,53803,4086,-15024,4951,-727,-770,-6988,53803,1428,14767,5188,-4557,-1802,4516,13,0
2003,53846,-11851,-2124,467,-1527,-2805,-299,53846,-2994,2779,-917,-23,29,-1677,53825,-10227,7757,2700,973,1009,-15172,53825,4086,-15024,4951,-727,-770,-6915,53825,2273,14693,5647,-3814,-2000,4064,13,0
2004,53868,-11899,-2240,-288,-1331,-2761,-348,53868,-3274,2674,-937,52,114,-1549,53847,-10227,7369,2599,832,858,-15172,53847,4086,-15024,4812,-727,-796,-6915,53847,2273,14676,5647,-3814,-2000,4064,13,0
2005,53890,-11899,-2240,-288,-1290,-2761,-348,53890,-3274,2674,-937,52,115,-1548,53869,-9227,6694,2491,745,743,-14889,53869,5086,-14905,4690,-520,-815,-5807,53869,2273,14565,5647,-3814,-2000,3586,13,0
2006,53912,-11935,-2327,-986,-1290,-2761,-366,53912,-3484,2583,-958,52,115,-1548,53891,-9227,6694,2491,745,743,-14649,53891,5086,-14905,4690,-424,-815,-5659,53891,2906,14469,6013,-3250,-1459,3037,13,0
2007,53934,-11962,-2526,-1509,-1113,-2728,-401,53934,-3641,2507,-993,80,152,-1421,53913,-9227,6164,2418,705,633,-14649,53913,5086,-14905,4642,-424,-815,-5659,53913,2920,14469,6062,-3043,-1427,3037,13,0
2008,53956,-11962,-2526,-1509,-963,-2728,-401,53956,-3641,2507,-993,80,152,-1403,53935,-8227,5767,2366,705,604,-14158,53935,5979,-14635,4473,-197,-682,-4556,53935,2920,14397,6062,-3043,-1427,2577,13,0
2009,53978,-11962,-2572,-1901,-963,-2728,-401,53978,-3833,2446,-1041,80,152,-1403,53957,-8227,5767,2366,781,604,-12963,53957,5979,-14635,4473,-70,-682,-4459,53957,3325,14341,6401,-2443,-924,2128,13,0
2010,54000,-12128,-2572,-2160,-634,-2136,-288,54000,-3920,2272,-1119,85,130,-1259,53979,-8227,5413,2343,781,604,-12963,53979,5979,-14635,4473,-70,-682,-4459,53979,3325,14341,6401,-2441,-734,2128,13,0
2011,54022,-12128,-2558,-2160,-634,-1991,-288,54022,-3920,2272,-1119,85,130,-1211,54001,-7227,4455,2310,878,738,-11457,54001,6511,-14447,4567,26,-549,-3493,54001,3325,14212,6401,-2441,-734,1782,13,0
2012,54044,-12128,-2558,-2391,-634,-1991,-288,54044,-3985,2090,-1178,85,125,-1211,54023,-7227,4455,2310,878,738,-11370,54023,6511,-14447,4567,26,-549,-3493,54023,3549,14153,6504,-1990,-314,1532,13,0
2013,54066,-12253,-2558,-2564,-458,-1358,-220,54066,-4046,1953,-1212,83,121,-1028,54045,-7227,3728,2277,878,738,-11370,54045,6511,-14447,4567,-5,-549,-3493,54045,3549,14153,6504,-1990,-314,1532,13,0
2014,54088,-12253,-2503,-2564,-458,-1333,-220,54088,-4046,1953,-1212,83,121,-972,54067,-6227,3183,2244,722,755,-9370,54067,6910,-14306,4681,-127,-525,-2764,54067,3549,14108,6504,-1990,-314,1386,13,0
2015,54110,-12346,-2503,-2654,-458,-1333,-220,54110,-4055,1886,-1216,82,102,-972,54089,-6227,3183,2244,722,767,-9370,54089,6991,-14306,4681,-127,-525,-2760,54089,3898,14075,6582,-1629,-238,1277,13,0
2016,54132,-12662,-2439,-2721,-396,-1008,-169,54132,-4062,1841,-1216,82,88,-739,54111,-6227,2977,2182,559,829,-9370,54111,6991,-14306,4681,-244,-525,-2760,54111,3905,14075,6756,-1591,-238,1277,13,0
2017,54154,-12662,-2394,-2721,-396,-1008,-169,54154,-4062,1841,-1186,82,88,-718,54133,-5227,2822,2135,412,850,-7370,54133,7314,-14269,4606,-306,-507,-2148,54133,3905,14050,6756,-1591,-238,1195,13,0
2018,54176,-13005,-2394,-2769,-396,-1008,-169,54176,-4062,1807,-1186,82,65,-718,54155,-5227,2822,2135,412,850,-7370,54155,7351,-14269,4606,-306,-456,-2120,54155,4133,14050,6660,-1308,-200,1124,13,0
2019,54198,-13484,-2340,-2839,-426,-1040,-89,54198,-4044,1782,-1150,63,45,-492,54177,-5227,2728,2100,327,814,-7370,54177,7351,-14269,4606,-396,-456,-2120,54177,4133,13969,6660,-1308,-200,1124,13,0
2020,54220,-13484,-2340,-2839,-426,-1040,-75,54220,-4042,1782,-1143,63,45,-477,54199,-4227,2658,2094,254,742,-5370,54199,7584,-14242,4516,-470,-257,-1625,54199,4133,13967,6660,-1308,-200,985,13,0
2021,54242,-13902,-2340,-2858,-426,-1040,-75,54242,-4042,1764,-1143,46,30,-477,54221,-4227,2658,2094,254,742,-5370,54221,7624,-14242,4516,-470,-257,-1592,54221,4300,13902,6779,-1226,-139,834,13,0
2022,54264,-14215,-2213,-3058,-449,-857,29,54264,-4008,1749,-1115,25,27,-281,54243,-4227,2578,2094,199,688,-5370,54243,7624,-14242,4516,-650,-257,-1592,54243,4300,13902,6779,-1096,-122,834,13,0
2023,54286,-14215,-2213,-3058,-449,-857,29,54286,-4008,1749,-1111,25,27,-272,54265,-3227,2518,2110,33,688,-3415,54265,7799,-14248,4529,-785,-107,-1102,54265,4300,13856,6779,-1096,-122,721,13,0
2024,54308,-14422,-2213,-3058,-449,-857,29,54308,-4008,1749,-1111,7,27,-272,54287,-3227,2518,2117,33,688,-3370,54287,7880,-14248,4529,-785,-35,-1099,54287,4453,13713,6917,-888,-25,602,13,0
2025,54330,-14569,-2227,-3208,-433,-591,5,54330,-3982,1756,-1091,-25,25,-70,54309,-3227,2473,2117,-198,637,-3370,54309,7880,-14248,4495,-785,-35,-1099,54309,4453,13713,6917,-859,-25,602,13,0
2026,54352,-14569,-2227,-3208,-348,-164,5,54352,-3982,1777,-1091,-25,24,-65,54331,-2227,2473,2134,-270,512,-1425,54331,7962,-14285,4470,-664,49,-708,54331,4453,13713,6917,-859,-25,513,13,0
2027,54374,-14569,-2297,-3269,-346,-164,5,54374,-3982,1777,-1091,-54,24,-65,54353,-2227,2769,2134,-270,512,-1377,54353,7962,-14285,4470,-647,49,-674,54353,4567,13770,7033,-583,-62,375,13,0
2028,54396,-14268,-2387,-3332,-144,722,20,54396,-3993,1862,-1089,-84,11,132,54375,-2227,2769,2113,-324,400,-1377,54375,7962,-14301,4451,-647,49,-674,54375,4567,13770,7033,-542,-62,375,13,0
2029,54418,-14268,-2387,-3332,-143,891,98,54418,-3993,1864,-1089,-84,11,150,54397,-1227,3114,2097,-324,309,562,54397,8023,-14313,4451,-531,25,-303,54397,4567,13770,7033,-542,-62,273,13,0
2030,54440,-14268,-2387,-3362,-143,891,98,54440,-3998,1864,-1089,-109,-2,150,54419,-1227,3177,2097,-302,309,623,54419,8023,-14313,4502,-531,25,-301,54419,4605,13819,7109,-248,8,196,13,0
2031,54462,-14155,-2375,-3362,-8,1772,191,54462,-3998,1991,-1067,-129,-16,342,54441,-1227,3177,2097,-302,176,623,54441,8023,-14313,4502,-531,-49,-301,54441,4605,13819,7109,-248,44,196,13,0
2032,54484,-14155,-2375,-3239,-8,1804,218,54484,-3940,2009,-1067,-129,-16,352,54463,-227,3611,2135,-239,-115,2533,54463,8145,-14328,4460,-433,-105,159,54463,4605,13819,7109,-248,44,139,13,0
2033,54506,-14155,-2375,-3239,-8,1804,218,54506,-3940,2009,-1067,-143,-22,352,54485,-227,3924,2155,-225,-115,2623,54485,8145,-14328,4460,-427,-105,269,54485,4688,13883,7237,-30,143,87,13,0
2034,54528,-14276,-2372,-3003,25,2821,272,54528,-3870,2169,-1031,-157,-29,522,54507,-227,3924,2155,-225,-333,2623,54507,8145,-14340,4448,-427,-105,269,54507,4688,13914,7237,-30,143,87,13,0
2035,54550,-14276,-2372,-2864,25,2858,272,54550,-3822,2181,-1028,-157,-29,545,54529,773,4603,2196,-135,-488,4407,54529,8172,-14364,4439,-295,39,871,54529,4688,13914,7237,-30,143,-46,13,0
2036,54572,-14449,-2372,-2864,25,2858,272,54572,-3822,2181,-1028,-168,-29,545,54551,773,4750,2196,-119,-488,4407,54551,8172,-14364,4439,-259,146,986,54551,4662,14017,7212,77,217,-337,13,0
2037,54594,-14578,-2371,-2510,80,3611,290,54594,-3660,2324,-965,-176,-5,696,54573,-227,4750,2196,-119,-605,4407,54573,8166,-14382,4439,-259,146,986,54573,4662,14017,7212,203,217,-337,13,0
2038,54616,-14578,-2361,-2357,80,3611,290,54616,-3613,2331,-965,-176,-1,702,54595,-1227,5416,2178,44,-605,5497,54595,8022,-14430,4467,-158,347,1696,54595,4642,13930,7212,203,217,-655,13,0
2039,54638,-14578,-2361,-2357,80,3611,277,54638,-3613,2331,-965,-176,-1,702,54617,-1227,5499,2178,55,-577,5497,54617,8022,-14430,4467,-158,347,1794,54617,4598,13865,7214,505,659,-1059,13,0
2040,54660,-13578,-2302,-1740,215,4258,266,54660,-3436,2450,-918,-176,12,833,54639,-2227,5499,2178,55,-577,5497,54639,7907,-14480,4467,-158,347,1794,54639,4598,13865,7214,605,737,-1059,13,0
2041,54682,-13578,-2302,-1372,249,4429,266,54682,-3383,2450,-918,-176,12,836,54661,-3227,6270,2425,185,-370,6349,54661,7641,-14525,4533,-103,441,2597,54661,4565,13865,7214,605,737,-1492,13,0
2042,54704,-13578,-2302,-1372,249,4429,234,54704,-3383,2450,-918,-176,12,836,54683,-3227,6310,2425,185,-370,6370,54683,7641,-14525,4533,-103,441,2647,54683,4504,13915,7215,974,1049,-1911,13,0
2043,54726,-12578,-2289,-608,483,4612,189,54726,-3115,2548,-876,-176,22,939,54705,-4227,6310,2425,112,-370,6370,54705,7438,-14614,4533,-103,441,2647,54705,4504,13949,7215,1135,1049,-1911,13,0
2044,54748,-12578,-2289,-587,483,4612,189,54748,-3084,2568,-860,-176,26,939,54727,-5227,7028,2619,-115,-501,7212,54727,7042,-14765,4593,-109,316,3465,54727,4352,13949,7215,1135,1049,-2410,13,0
2045,54770,-12578,-2289,-587,483,4612,162,54770,-3084,2568,-860,-176,26,939,54749,-5227,7028,2619,-115,-501,7239,54749,7042,-14765,4593,-109,316,3569,54749,3972,14045,7065,1752,1059,-2875,13,0
2046,54792,-11578,-2276,74,437,4650,142,54792,-2811,2680,-797,-155,52,1028,54771,-6227,7028,2619,-302,-613,7239,54771,6696,-15006,4567,-113,169,3569,54771,3972,14112,7065,1752,1059,-2875,13,0
2047,54814,-11578,-2192,115,437,4650,142,54814,-2805,2697,-797,-155,52,1028,54793,-7158,7455,2768,-451,-936,7890,54793,6164,-15202,4543,-113,30,4431,54793,3684,14112,6878,1752,1059,-3330,13,0
2048,54836,-11578,-2192,115,437,4650,142,54836,-2805,2697,-797,-155,52,1028,54815,-7158,7455,2790,-451,-936,7890,54815,6164,-15202,4543,-27,30,4461,54815,3315,14383,6627,2169,1018,-3838,13,0
2049,54858,-10578,-2111,706,448,4679,142,54858,-2508,2837,-785,-140,62,1095,54837,-7658,7455,2790,-652,-1407,7890,54837,5756,-15349,4525,-27,-74,4461,54837,3315,14385,6627,2169,1018,-3838,13,0
2050,54880,-10578,-2051,749,568,4679,142,54880,-2421,2843,-785,-140,62,1095,54859,-7965,8057,2918,-964,-1937,8378,54859,5275,-15459,4525,89,-154,5264,54859,2782,14385,6439,2169,884,-4219,13,0
2051,54902,-10578,-2051,749,568,4679,142,54902,-2421,2843,-785,-140,62,1095,54881,-7965,8439,3056,-964,-1937,8408,54881,5275,-15459,4538,101,-154,5317,54881,2382,14588,6271,2542,783,-4579,13,0
2052,54924,-9578,-1997,1313,769,4739,180,54924,-2069,2953,-768,-124,70,1169,54903,-7965,8439,3056,-1226,-2076,8408,54903,4868,-15542,4538,101,-214,5317,54903,2382,14589,6271,2661,783,-4579,13,0
2053,54946,-9578,-1997,1313,869,4739,227,54946,-2065,2971,-768,-114,90,1180,54925,-7932,8833,3256,-2198,-2180,9486,54925,4528,-15615,4576,171,-317,6101,54925,2036,14589,6130,2661,783,-4849,13,0
2054,54968,-9578,-2008,1313,869,4739,227,54968,-2065,2971,-768,-114,90,1180,54947,-7869,8833,3345,-2198,-2180,9525,54947,4528,-15615,4576,171,-317,6199,54947,1696,14683,5905,3198,1200,-5044,13,0
2055,54990,-8578,-2062,1574,1075,4784,308,54990,-1793,3074,-768,-13,72,1248,54969,-7869,8833,3345,-3404,-2258,9525,54969,4263,-15670,4576,171,-434,6199,54969,1696,14683,5905,3198,1200,-5044,13,0
2056,55012,-8578,-2062,1574,1075,4784,308,55012,-1793,3074,-768,91,72,1316,54991,-7400,9764,3652,-5074,-2458,10372,54991,3335,-15711,4719,-71,-522,6790,54991,1441,14683,5723,3198,1200,-5103,13,0
2057,55034,-8578,-2102,1574,1075,4662,308,55034,-1793,3074,-768,91,7,1316,55013,-7400,9764,3688,-5074,-2458,10372,55013,3335,-15711,4719,-71,-522,6790,55013,804,14745,5193,3597,1561,-5103,13,0
2058,55056,-7578,-2177,1791,1002,4570,184,55056,-1596,3132,-768,224,-132,1428,55035,-7400,9764,3688,-5163,-2458,10372,55035,2595,-15711,4719,-253,-588,6790,55035,804,14745,5193,3597,1888,-5087,13,0
2059,55078,-7578,-2177,1825,1002,4570,184,55078,-1589,3132,-766,224,-132,1428,55057,-7049,10468,3946,-5163,-2353,10405,55057,1657,-15717,4867,-389,-721,6849,55057,327,14745,4779,3597,1888,-5087,13,0
2060,55100,-7578,-2255,1825,923,4224,53,55100,-1589,3132,-766,224,-237,1428,55079,-7049,10468,3948,-4319,-2089,10405,55079,1657,-15717,4867,-389,-721,6849,55079,-153,14827,4430,3603,2539,-4843,13,0
2061,55122,-6578,-2314,2013,823,3868,-200,55122,-1305,3176,-765,250,-299,1396,55101,-7049,10468,3948,-4319,-2089,10344,55101,951,-15717,4748,-389,-791,6697,55101,-153,14827,4430,3603,2539,-4780,13,0
2062,55144,-6578,-2314,2013,823,3868,-200,55144,-1257,3261,-765,250,-299,1396,55123,-6293,11011,4143,-3647,-1595,9936,55123,312,-15721,4659,-332,-791,5978,55123,-515,14827,4056,3501,2539,-4780,13,0
2063,55166,-6578,-2358,2013,743,3601,-394,55166,-1257,3261,-765,246,-299,1277,55145,-6250,11043,4143,-3647,-1595,9936,55145,312,-15721,4659,-254,-717,5978,55145,-910,14940,3531,3179,2432,-4335,13,0
2064,55188,-7578,-2428,2198,610,3147,-535,55188,-934,3361,-769,228,-174,1008,55167,-6250,11043,4143,-3647,-1595,9099,55167,-211,-15724,4659,-254,-717,5291,55167,-910,15028,3531,3179,2432,-4259,13,0
2065,55210,-7578,-2428,2198,610,3147,-535,55210,-934,3416,-769,228,-84,1008,55189,-5499,11972,4713,-3127,-1274,8045,55189,-603,-15926,4719,-3,-769,4544,55189,-1239,15028,3334,2862,2096,-4259,13,0
2066,55232,-8578,-2481,2198,480,2760,-535,55232,-934,3416,-823,200,-84,758,55211,-5438,11972,4713,-3127,-1274,8045,55211,-603,-15926,4719,-3,-769,4544,55211,-1550,15106,3186,2537,1526,-3776,13,0
2067,55254,-9578,-2481,2491,382,2350,-464,55254,-767,3541,-883,176,76,567,55233,-5438,11972,4713,-3127,-1274,7006,55233,-889,-16078,4689,-3,-879,3946,55233,-1550,15169,3186,2537,1526,-3713,13,0
2068,55276,-9578,-2377,2553,382,2350,-412,55276,-767,3541,-883,176,76,567,55255,-4802,12669,5140,-2565,-893,5829,55255,-1103,-16191,4666,101,-961,3275,55255,-1783,15169,3075,2262,1098,-3713,13,0
2069,55298,-10578,-2377,2553,309,2042,-412,55298,-767,3541,-928,132,76,424,55277,-4802,12669,5183,-2216,-893,5829,55277,-1103,-16191,4666,101,-961,3275,55277,-1958,15274,2876,2056,896,-3172,13,0
2070,55320,-11578,-2312,2819,193,1750,-336,55320,-655,3628,-963,99,117,322,55299,-4802,12669,5183,-2216,-893,4937,55299,-1219,-16191,4666,101,-961,2686,55299,-1958,15274,2876,2056,896,-3149,13,0
2071,55342,-11578,-2312,2819,193,1750,-336,55342,-653,3632,-963,99,117,322,55321,-4213,13183,5424,-1472,-609,4099,55321,-1306,-16134,4684,203,-787,1936,55321,-2089,15274,2717,1858,752,-3149,13,0
2072,55364,-12578,-2312,2819,90,1545,-336,55364,-653,3632,-993,79,117,254,55343,-4213,13183,5424,-1343,-609,4099,55343,-1306,-16134,4698,203,-440,1936,55343,-2288,15249,2607,1689,637,-2590,13,0
2073,55386,-13443,-2279,3042,-35,1416,-279,55386,-544,3700,-1023,64,24,225,55365,-4213,13183,5424,-1343,-609,3237,55365,-1306,-16134,4704,203,-440,1373,55365,-2288,15249,2607,1689,637,-2585,13,0
2074,55408,-13443,-2264,3057,-35,1416,-239,55408,-429,3715,-1023,64,24,225,55387,-3808,13569,5680,-729,-490,2420,55387,-1111,-16119,4708,254,-130,1076,55387,-2438,15249,2525,1457,557,-2585,13,0
2075,55430,-14092,-2264,3057,-80,1326,-239,55430,-429,3715,-1035,50,-45,203,55409,-3808,13595,5680,-729,-490,2420,55409,-1111,-16119,4713,254,-130,1076,55409,-2550,15362,2332,1216,427,-1984,13,0
2076,55452,-14509,-2179,3281,-80,1280,-110,55452,-384,3779,-1044,39,-45,151,55431,-3808,13595,5680,-729,-490,1807,55431,-1111,-16119,4713,254,-149,916,55431,-2550,15363,2332,1216,427,-1983,13,0
2077,55474,-14509,-2115,3320,-70,1280,-110,55474,-384,3786,-1044,39,-26,151,55453,-3505,13971,5922,-342,-343,1273,55453,-1144,-16217,4847,276,-163,796,55453,-2571,15363,2188,1030,225,-1983,13,0
2078,55496,-14760,-2115,3320,-70,1267,-110,55496,-384,3786,-1050,39,-26,111,55475,-3505,13971,5922,-342,-326,1273,55475,-1144,-16217,4847,276,-163,796,55475,-2725,15476,2183,857,44,-1486,13,0
2079,55518,-14760,-2078,3579,21,1257,-46,55518,-350,3823,-1090,62,-15,78,55497,-3505,13971,5922,-342,-326,947,55497,-1169,-16290,4847,230,-163,605,55497,-2725,15476,2183,857,44,-1473,13,0
2080,55540,-13760,-2078,3585,21,1257,-46,55540,-299,3823,-1090,62,-15,78,55519,-3158,14253,6264,-50,-197,650,55519,-1169,-16290,4894,123,10,405,55519,-2725,15476,2183,631,-91,-1473,13,0
2081,55562,-13760,-2089,3585,21,1203,-46,55562,-299,3823,-1120,62,-15,53,55541,-3158,14253,6264,-50,-197,650,55541,-1159,-16242,4894,123,10,405,55541,-2717,15560,2179,460,-192,-1126,13,0
2082,55584,-12760,-2190,3783,-69,1138,-52,55584,-252,3827,-1133,74,-24,36,55563,-3158,14253,6264,-50,-197,525,55563,-1159,-16242,4892,43,10,229,55563,-2711,15560,2179,460,-192,-1126,13,0
2083,55606,-12760,-2190,3783,-69,1138,-52,55606,-252,3827,-1133,74,-24,36,55585,-2811,14477,6450,89,147,422,55585,-1258,-16211,4888,14,200,97,55585,-2707,15560,2166,344,-223,-1126,13,0
2084,55628,-12760,-2266,3783,-151,1092,-57,55628,-252,3827,-1138,74,-24,36,55607,-2811,14477,6450,89,147,422,55607,-1258,-16211,4888,14,285,97,55607,-2765,15659,2115,257,-246,-866,13,0
