Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1352,50503,-19081,-3746,6585,-801,922,-436,50503,-4612,5301,-1985,-647,-65,2476,50524,-19687,15667,12885,1370,-2827,1843,50524,13422,-26632,11383,-2723,7133,8254,50503,14677,20649,3833,-1026,4970,-24779,9,2
1353,50525,-18081,-3499,6524,-245,2173,-645,50525,-3937,5089,-1806,-788,-85,2420,50546,-18687,16126,11885,2552,-1006,3843,50546,12422,-27194,11905,-2808,6848,10254,50525,13677,21649,4047,-1353,4620,-24539,9,2
1354,50547,-18081,-3499,6524,-245,2173,-645,50547,-3923,5089,-1798,-788,-85,2420,50568,-18687,16126,11885,2552,-1006,3843,50568,12422,-27194,11905,-2808,6848,10254,50547,13677,21649,4204,-1353,4620,-24265,9,2
1355,50569,-18081,-3499,6479,-245,2173,-801,50569,-3923,5089,-1798,-788,-85,2378,50590,-18687,16126,11159,2552,-1006,3843,50590,11422,-27194,11905,-2808,6848,10254,50569,12677,21649,4204,-1702,4565,-24265,9,2
1356,50591,-17081,-3352,6479,-176,2902,-873,50591,-3450,5210,-1556,-768,-52,2239,50612,-17687,16524,11107,1956,858,5840,50612,10422,-27615,11882,-2360,7301,10554,50591,11677,22649,4483,-2561,4524,-23093,9,2
1357,50613,-17081,-3314,6503,-176,2902,-873,50613,-3450,5358,-1514,-759,-52,2239,50634,-17687,17126,11107,1956,858,5840,50634,10422,-27615,11882,-2154,7301,10554,50613,11677,22649,4543,-2561,4524,-22493,9,2
1358,50635,-17081,-3314,6503,-176,2902,-873,50635,-3450,5358,-1514,-759,-71,2029,50656,-17687,17126,11107,1268,858,5840,50656,9422,-28571,11882,-2154,7219,10554,50635,10677,22649,4543,-3244,4493,-22493,9,2
1359,50657,-18081,-3579,6759,-127,3115,-678,50657,-3144,5864,-1346,-656,-162,1823,50678,-16687,18126,11860,510,436,5904,50678,8422,-29376,12001,-1454,5938,9989,50657,9677,23649,5415,-3756,3452,-20493,9,2
1360,50679,-18081,-3579,6775,-127,3115,-515,50679,-3144,5884,-1346,-627,-162,1823,50700,-16687,18126,12038,510,436,5904,50700,8422,-29376,12079,-1454,5938,9989,50679,9677,23649,5415,-3756,3452,-20493,9,2
1361,50701,-19081,-3846,6775,-197,3115,-515,50701,-3144,5884,-1346,-627,-243,1588,50722,-16687,18126,12038,510,134,5889,50722,7422,-29914,12079,-1454,4977,9047,50701,8677,23649,5415,-3954,2671,-20493,9,2
1362,50723,-20081,-4046,7363,-198,3007,-255,50723,-2686,6319,-1370,-374,-304,1374,50744,-15897,19126,13038,941,112,5325,50744,6422,-30365,12429,-1184,4256,7249,50723,7677,24649,6223,-4049,2086,-18493,9,2
1363,50745,-20081,-4046,7363,-198,3007,-255,50745,-2684,6319,-1370,-348,-304,1374,50766,-15687,19126,13038,1256,112,5325,50766,6422,-30365,12429,-1184,4256,7249,50745,7677,24649,6249,-4049,2086,-18493,9,2
1364,50767,-21081,-4182,7363,-250,2899,-255,50767,-2684,6319,-1388,-348,-304,1152,50788,-15687,19126,13038,1256,112,4358,50788,5422,-30655,12429,-1184,3716,5858,50767,6677,24649,6249,-4049,1585,-18493,9,2
1365,50789,-22081,-4262,7456,-296,2818,-120,50789,-2304,6710,-1388,-223,-289,910,50810,-14687,20126,13042,1354,344,3525,50810,4422,-30873,12261,-981,2939,4717,50789,5677,25649,6512,-2999,1210,-16493,9,2
1366,50811,-22081,-4262,7456,-296,2818,-120,50811,-2304,6718,-1279,-223,-289,910,50832,-14687,20126,13042,1354,344,3525,50832,4422,-30873,12261,-768,2939,4717,50811,5677,25649,6512,-2989,1210,-16493,9,2
1367,50833,-23081,-4314,7456,-330,2818,-120,50833,-2304,6718,-1279,-223,-289,728,50854,-14687,20126,13042,1354,344,2470,50854,3546,-30880,12233,-768,2352,3838,50833,4677,25649,6512,-2989,1170,-16493,9,2
1368,50855,-24081,-4323,7526,-330,3064,-12,50855,-2005,7074,-1093,-204,-299,589,50876,-13687,21126,13045,1427,597,1503,50876,2546,-30886,12233,-548,1912,3179,50855,3677,26649,6710,-2194,1170,-14493,9,2
1369,50877,-24081,-4323,7860,-265,3064,76,50877,-1902,7074,-1093,-204,-299,589,50898,-13687,21126,13065,1538,597,1503,50898,2546,-30886,12386,-548,1912,3179,50877,3677,26649,6710,-2194,1325,-14493,9,2
1370,50899,-25081,-4323,7860,-265,3064,76,50899,-1902,7074,-1097,-204,-299,456,50920,-13687,21126,13065,1538,597,1349,50920,1785,-30908,12386,-548,1577,2683,50899,3223,26649,6710,-2194,1325,-14493,9,2
1371,50921,-26081,-4260,8345,36,2957,335,50921,-1758,7357,-1100,-179,-225,332,50942,-12769,22126,13252,1478,994,1233,50942,1215,-30925,12501,-475,1325,2233,50921,2883,27649,6830,-1623,1065,-12493,9,2
1372,50943,-26081,-4260,8345,36,2957,335,50943,-1758,7357,-1100,-179,-152,332,50964,-12769,22126,13252,1478,1098,1233,50964,1215,-30925,12501,-475,1325,2233,50943,2883,27649,6830,-1623,1065,-12493,9,2
1373,50965,-27081,-4260,8345,36,2670,335,50965,-1758,7357,-1102,-179,-152,240,50986,-12769,22126,13039,1423,1098,1233,50986,799,-30937,12501,-475,1228,1874,50965,2340,27649,6830,-1623,870,-12493,9,2
1374,50987,-28081,-4369,8644,1,2346,447,50987,-1653,7497,-1113,-150,-55,176,51008,-12094,23126,12879,758,1474,1146,51008,487,-30937,12587,-256,1155,1558,50987,1933,28546,6914,-1286,845,-10493,9,2
1375,51009,-28081,-4369,8644,1,2346,447,51009,-1653,7537,-1113,-143,-55,176,51030,-12094,23126,12879,758,1474,1146,51030,487,-30830,12633,-250,1155,1558,51009,1933,28546,6914,-1286,845,-10493,9,2
1376,51031,-28994,-4420,8644,-113,2103,447,51031,-1653,7537,-1122,-143,-73,153,51052,-12094,23126,12879,259,1474,1065,51052,267,-30830,12633,-250,1118,1341,51031,1755,28546,6914,-1286,826,-10493,9,2
1377,51053,-29527,-4459,8837,-483,1920,367,51053,-1489,7637,-1128,0,-87,135,51074,-11224,24126,12955,0,921,740,51074,24,-30830,12680,-87,833,1169,51053,1622,29219,7065,-1186,608,-8493,9,2
1378,51075,-29527,-4459,8837,-483,1920,367,51075,-1489,7672,-1128,0,-87,135,51096,-11224,24126,12955,0,921,740,51096,24,-30758,12680,-87,833,1169,51075,1622,29219,7065,-1186,608,-8493,9,2
1379,51097,-29927,-4476,8837,-761,1663,307,51097,-1489,7672,-1128,0,-87,110,51118,-11224,24126,12900,-193,506,496,51118,-157,-30758,12680,-87,587,985,51097,1362,29219,7065,-1186,383,-8493,9,2
1380,51119,-30227,-4489,8945,-969,1470,258,51119,-1394,7762,-1126,104,-54,61,51140,-11158,25126,12859,-469,115,292,51140,-297,-31040,12716,-13,402,697,51119,1059,29740,7286,-1145,214,-6535,9,2
1381,51141,-30227,-4489,8945,-969,1470,258,51141,-1394,7762,-1117,104,-20,61,51162,-11158,25126,12859,-469,115,292,51162,-297,-31040,12716,-13,402,697,51141,1059,29740,7286,-1145,214,-6493,9,2
1382,51163,-30227,-4489,8945,-1110,1470,237,51163,-1394,7762,-1117,104,-20,25,51184,-11158,25126,12859,-718,-53,146,51184,-350,-31252,12716,-13,402,481,51163,852,29740,7286,-1145,168,-6493,9,2
1383,51185,-29227,-4374,9066,-1154,1639,221,51185,-1333,7820,-1108,182,-1,-1,51206,-10916,25974,13050,-1028,-73,36,51206,-390,-31259,12773,10,610,350,51185,727,30131,7452,-1111,134,-4896,9,2
1384,51207,-29227,-4374,9084,-1154,1639,221,51207,-1295,7820,-1108,182,-1,-1,51228,-10916,26024,13050,-1028,-73,36,51228,-390,-31259,12797,10,610,350,51207,727,30131,7512,-1096,134,-4875,9,2
1385,51229,-29910,-4374,9084,-1172,1639,209,51229,-1295,7820,-1108,182,-1,-13,51250,-10916,26024,13050,-1188,-73,-46,51250,-454,-31264,12797,10,610,252,51229,673,30131,7512,-1096,108,-4875,9,2
1386,51251,-30506,-4374,9235,-1185,1760,195,51251,-1220,7863,-1146,185,5,-22,51272,-10749,26714,13193,-1308,-66,-132,51272,-502,-31344,12857,18,680,111,51251,632,30432,7626,-1059,92,-3662,9,2
1387,51273,-30506,-4374,9235,-1185,1760,195,51273,-1220,7864,-1146,185,5,-22,51294,-10749,26714,13319,-1308,-53,-132,51294,-502,-31354,12873,18,680,111,51273,632,30432,7626,-989,92,-3662,9,2
1388,51295,-30991,-4374,9235,-1198,1760,131,51295,-1220,7864,-1157,185,5,-35,51316,-10749,26714,13319,-1308,-53,-202,51316,-526,-31418,12873,18,680,5,51295,566,30432,7626,-989,92,-3662,9,2
1389,51317,-31383,-4360,9312,-1213,1826,75,51317,-1212,7891,-1165,187,6,-45,51338,-10591,27175,13539,-987,46,-268,51338,-544,-31469,12918,24,744,-17,51317,496,30716,7711,-892,80,-2773,9,2
1390,51339,-31383,-4360,9312,-1213,1850,75,51339,-1212,7897,-1165,187,6,-45,51360,-10591,27175,13569,-901,68,-268,51360,-544,-31469,12930,24,744,-17,51339,496,30718,7711,-849,80,-2773,9,2
1391,51361,-31659,-4360,9312,-1270,1850,27,51361,-1212,7897,-1166,187,6,-52,51382,-10591,27175,13569,-901,68,-326,51382,-544,-31507,12930,3,744,-17,51361,434,30718,7711,-849,80,-2773,9,2
1392,51383,-31866,-4350,9394,-1321,1898,-8,51383,-1201,7916,-1185,188,18,-52,51404,-10525,27479,13778,-528,170,-405,51404,-533,-31532,12976,-1,656,2,51383,367,30924,7811,-739,70,-2090,9,2
1393,51405,-31866,-4348,9428,-1321,1898,-8,51405,-1201,7920,-1185,200,18,-42,51426,-10525,27479,13778,-528,170,-405,51426,-533,-31532,12985,-1,656,8,51405,367,30924,7811,-739,70,-2090,9,2
1394,51427,-31866,-4348,9428,-1321,1898,-17,51427,-1201,7920,-1201,200,18,-42,51448,-10525,27479,13778,-528,170,-454,51448,-541,-31549,12985,-1,590,8,51427,317,30924,7811,-739,70,-2090,9,2
1395,51449,-30866,-4349,9481,-1311,1955,-17,51449,-1189,7937,-1213,210,25,-34,51470,-10481,27707,13915,-168,303,-491,51470,-547,-31561,13050,23,541,52,51449,275,31059,7886,-672,105,-1583,9,2
1396,51471,-30866,-4349,9481,-1300,1955,-7,51471,-1186,7937,-1213,210,25,-33,51492,-10481,27707,13915,-168,303,-491,51492,-547,-31561,13050,33,541,54,51471,275,31059,7886,-672,132,-1583,9,2
1397,51493,-31313,-4349,9481,-1300,1955,-7,51493,-1186,7937,-1227,210,25,-33,51514,-10481,27707,13915,-168,303,-518,51514,-604,-31572,13050,33,523,54,51493,244,31059,7886,-672,132,-1583,9,2
1398,51515,-31640,-4349,9502,-1261,2055,0,51515,-1175,7945,-1242,184,24,-29,51536,-10448,27884,14018,102,439,-539,51536,-680,-31591,13073,58,516,89,51515,213,31144,7940,-673,183,-1195,9,2
1399,51537,-31640,-4323,9502,-1255,2063,0,51537,-1170,7945,-1242,184,24,-29,51558,-10446,27884,14018,102,449,-539,51558,-680,-31591,13073,58,516,89,51537,213,31144,7940,-673,183,-1168,9,2
1400,51559,-31885,-4323,9502,-1255,2063,0,51559,-1170,7945,-1252,156,23,-29,51580,-10446,27884,14018,102,449,-563,51580,-703,-31593,13073,58,516,89,51559,189,31144,7940,-724,183,-1168,9,2
1401,51581,-31983,-4298,9556,-1217,2158,3,51581,-1157,7956,-1252,135,0,-29,51602,-10382,28045,14027,354,533,-581,51602,-703,-31593,13080,42,599,95,51581,189,31210,7981,-763,199,-864,9,2
1402,51603,-31983,-4298,9598,-1209,2158,3,51603,-1139,7956,-1252,135,0,-29,51624,-10382,28049,14027,393,533,-581,51624,-703,-31592,13080,42,599,95,51603,193,31212,7981,-763,199,-864,9,2
1403,51625,-32057,-4298,9598,-1209,2158,3,51625,-1139,7956,-1252,115,-8,-34,51646,-10382,28049,14027,393,533,-589,51646,-703,-31592,13080,40,599,95,51625,193,31212,7981,-782,189,-864,9,2
1404,51647,-32110,-4303,9706,-1183,2148,4,51647,-1118,7970,-1246,100,-8,-38,51668,-10396,28140,14046,601,531,-589,51668,-681,-31592,13064,4,625,159,51647,170,31263,8017,-796,137,-646,9,2
1405,51669,-32110,-4303,9718,-1183,2148,4,51669,-1118,7970,-1240,100,-8,-38,51690,-10396,28140,14046,601,531,-517,51690,-681,-31592,13064,4,625,217,51669,170,31263,8059,-796,137,-646,9,2
1406,51691,-32164,-4307,9718,-1183,2102,-8,51691,-1118,7970,-1240,99,-8,-38,53292,-10427,28140,14046,550,531,-517,53292,-681,-31614,13064,-6,625,217,51691,121,31263,8059,-821,137,-646,10,2
1407,53293,-32204,-4310,9812,-1194,1925,-21,53293,-1111,7977,-1242,98,-2,-31,53314,-10427,28219,14082,492,579,-416,53314,-760,-31614,13076,-13,545,386,53293,84,31297,8140,-840,193,-480,10,2
1408,53315,-32204,-4310,9812,-1194,1925,-21,53315,-1111,7977,-1242,98,-1,-22,53336,-10422,28235,14109,492,598,-374,53336,-760,-31608,13076,-13,545,386,53315,84,31297,8140,-840,193,-478,10,2
1409,53337,-32226,-4310,9801,-1206,1751,-21,53337,-1111,7977,-1244,98,-1,-22,53358,-10422,28235,14109,398,598,-374,53358,-867,-31608,13076,-13,469,386,53337,63,31297,8140,-840,193,-478,10,2
1410,53359,-32243,-4278,9468,-1225,1464,37,53359,-1089,7980,-1247,98,3,18,53380,-10304,28330,14073,285,629,-121,53380,-900,-31594,13097,5,297,445,53359,61,31322,8179,-592,185,-352,10,2
1411,53381,-32243,-4268,9468,-1225,1464,41,53381,-1089,7980,-1247,98,12,18,53402,-10304,28330,14073,285,629,-102,53402,-900,-31564,13111,5,297,445,53381,61,31322,8179,-531,185,-342,10,2
1412,53403,-32278,-4268,9183,-1225,1177,41,53403,-1089,7980,-1248,95,12,18,53424,-10304,28330,14046,200,629,-102,53424,-950,-31564,13111,5,242,445,53403,61,31319,8179,-531,179,-342,10,2
1413,53425,-32372,-4205,8967,-1192,961,96,53425,-1056,7974,-1250,91,31,44,53446,-10216,28377,14022,87,792,158,53446,-988,-31529,13149,19,201,463,53425,37,31319,8180,-311,177,-251,10,2
1414,53447,-32372,-4199,8967,-1133,961,100,53447,-1055,7974,-1250,91,31,44,53468,-10184,28377,14022,87,792,158,53468,-988,-31529,13149,19,201,463,53447,37,31319,8180,-311,177,-251,10,2
1415,53469,-32394,-4199,8799,-1133,961,100,53469,-1055,7969,-1255,81,31,44,53490,-10184,28377,14002,2,792,158,53490,-1072,-31529,13149,19,192,442,53469,19,31319,8180,-311,175,-251,10,2
1416,53491,-32394,-4151,8665,-1008,964,147,53491,-1020,7966,-1266,71,47,51,53512,-10094,28452,13989,2,885,204,53512,-1139,-31530,13231,-11,192,373,53491,-29,31319,8153,-293,174,-175,10,2
1417,53513,-32393,-4151,8665,-956,1024,147,53513,-1020,7966,-1266,71,49,51,53534,-10086,28464,13989,31,885,204,53534,-1139,-31530,13231,-11,218,373,53513,-29,31335,8153,-293,174,-138,10,2
1418,53535,-32393,-4151,8612,-956,1024,147,53535,-1020,7966,-1286,66,49,42,53556,-10086,28464,13989,31,885,204,53556,-1170,-31533,13231,-33,218,291,53535,-45,31335,8144,-309,173,-138,10,2
1419,53557,-32394,-4173,8573,-822,1198,116,53557,-1009,7972,-1301,61,68,29,53578,-10012,28530,13999,108,935,208,53578,-1181,-31533,13219,-59,244,201,53557,-61,31351,8138,-365,169,-56,10,2
1420,53579,-32394,-4173,8573,-822,1198,116,53579,-1009,7972,-1301,61,69,29,53600,-9998,28530,14041,108,935,238,53600,-1181,-31533,13219,-59,264,201,53579,-61,31351,8138,-365,166,-56,10,2
1421,53601,-32395,-4195,8543,-822,1198,93,53601,-1009,7972,-1308,57,69,17,53622,-9998,28530,14041,108,935,238,53622,-1181,-31535,13210,-87,264,122,53601,-73,31351,8138,-415,166,-56,10,2
1422,53623,-32395,-4212,8507,-750,1314,76,53623,-1000,7976,-1308,54,75,8,53644,-9912,28565,14082,157,962,238,53644,-1177,-31535,13175,-119,301,75,53623,-82,31359,8145,-475,135,-2,10,2
1423,53645,-32384,-4212,8507,-750,1314,76,53645,-997,7976,-1306,54,75,8,53666,-9908,28565,14108,157,962,238,53666,-1177,-31535,13175,-119,301,75,53645,-82,31359,8147,-475,135,-2,10,2
1424,53667,-32384,-4219,8480,-750,1314,65,53667,-997,7976,-1306,54,75,5,53688,-9908,28565,14108,157,962,238,53688,-1177,-31537,13149,-148,301,66,53667,-91,31357,8147,-520,135,-2,10,2
1425,53689,-32375,-4224,8448,-667,1340,57,53689,-977,7985,-1297,57,79,3,53710,-9879,28549,14185,300,998,238,53710,-1170,-31537,13149,-173,323,64,53689,-98,31355,8192,-550,144,38,10,2
1426,53711,-32375,-4224,8448,-644,1340,57,53711,-977,7985,-1286,57,79,3,53732,-9879,28549,14185,300,998,248,53732,-1170,-31536,13157,-173,323,64,53711,-98,31355,8206,-550,144,38,10,2
1427,53733,-32389,-4244,8416,-644,1340,57,53733,-977,7985,-1286,57,79,1,53754,-9879,28537,14185,300,998,248,53754,-1170,-31536,13157,-187,323,63,53733,-103,31354,8206,-550,144,38,10,2
1428,53755,-32449,-4311,8328,-550,1359,62,53755,-979,7979,-1272,59,90,0,53776,-9857,28537,14224,340,1123,231,53776,-1155,-31528,13163,-206,303,41,53755,-103,31354,8236,-512,165,106,10,2
1429,53777,-32449,-4311,8328,-550,1433,64,53777,-979,7979,-1272,60,90,0,53798,-9815,28544,14224,340,1130,231,53798,-1155,-31516,13163,-206,303,41,53777,-87,31367,8236,-500,165,106,10,2
1430,53799,-32494,-4365,8262,-550,1433,64,53799,-980,7975,-1272,60,90,-3,53820,-9815,28544,14224,340,1130,144,53820,-1155,-31516,13163,-212,303,23,53799,-87,31367,8236,-500,165,106,10,2
1431,53821,-32528,-4417,8158,-491,1636,79,53821,-981,7967,-1262,65,95,-10,53842,-9735,28550,14254,486,1153,-178,53842,-1134,-31393,13168,-226,308,-145,53821,-149,31339,8307,-370,181,205,10,2
1432,53843,-32528,-4417,8158,-491,1707,79,53843,-981,7967,-1251,65,95,-10,53864,-9735,28550,14274,486,1153,-178,53864,-1134,-31393,13178,-226,308,-145,53843,-149,31339,8423,-229,181,285,10,2
1433,53865,-32528,-4456,8152,-491,1707,56,53865,-982,7956,-1251,65,95,-21,53886,-10141,28460,14274,486,1153,-889,53886,-1242,-31393,13178,-268,308,-399,53865,-207,31339,8423,-229,141,285,10,2
1434,53887,-32499,-4456,8152,-551,1955,29,53887,-1082,7947,-1284,60,108,-63,53908,-10467,28303,14775,569,814,-1904,53908,-1623,-31558,13198,-385,-195,-1239,53887,-349,31360,8547,372,-165,936,10,2
1435,53909,-32237,-4454,8236,-551,1955,29,53909,-1082,7947,-1284,60,110,-63,53930,-10467,28303,14775,569,814,-1904,53930,-1623,-31558,13229,-385,-195,-1239,53909,-349,31452,8547,389,-165,1125,10,2
1436,53931,-32237,-4454,8236,-551,1955,9,53931,-1198,7947,-1311,57,110,-117,53952,-10716,27999,14775,569,32,-2756,53952,-1899,-31712,13229,-637,-825,-2412,53931,-357,31452,8547,389,-404,1125,10,2
1437,53953,-31771,-4382,8493,-463,2008,-5,53953,-1290,7953,-1329,57,131,-243,53974,-10903,27543,14591,608,-1124,-4383,53974,-1900,-31798,13091,-1010,-1297,-3975,53953,-521,31491,8640,935,-897,2437,10,2
1438,53975,-31581,-4378,8493,-463,2008,-5,53975,-1290,7953,-1329,57,214,-243,53996,-10903,27543,14591,608,-1124,-4383,53996,-1900,-31798,13091,-1010,-1297,-3975,53975,-521,31491,8640,1070,-897,2643,10,2
1439,53997,-31581,-4378,8493,-463,2008,-5,53997,-1349,7868,-1329,57,214,-402,54018,-11247,26543,14393,608,-1991,-6091,54018,-1900,-31892,12986,-1290,-1675,-5615,53997,-644,31491,8640,1070,-1330,2643,10,2
1440,54019,-30581,-4321,8447,-466,1879,-5,54019,-1393,7688,-1313,100,252,-538,54040,-11579,25543,14000,526,-2199,-7372,54040,-1472,-31892,12877,-1290,-1959,-7531,54019,-737,31484,8320,1932,-1655,4643,10,2
1441,54041,-30581,-4321,8447,-466,1879,-5,54041,-1393,7688,-1313,112,252,-538,54062,-11579,25543,14000,526,-2199,-7372,54062,-1466,-31823,12877,-1124,-1959,-7531,54041,-737,31484,8320,1979,-1655,4643,10,2
1442,54063,-30581,-4321,8369,-466,1699,-5,54063,-1426,7509,-1417,112,252,-654,54084,-11754,24543,13504,108,-2199,-8105,54084,-1466,-31823,12629,-1124,-2172,-9249,54063,-737,31479,7958,1979,-1781,4643,10,2
1443,54085,-29581,-3962,8310,-417,1178,520,54085,-1773,7262,-1495,237,226,-741,54106,-12225,23937,13064,-1322,-1719,-8360,54106,-1125,-31771,12507,-443,-2283,-11249,54085,247,31161,7330,2559,-1781,6643,10,2
1444,54107,-29581,-3734,8307,-254,1178,718,54107,-1773,7262,-1495,237,226,-741,54128,-12225,23937,13064,-1322,-1228,-8360,54128,-1125,-31757,12507,-443,-2283,-11249,54107,263,31161,7330,2559,-1781,6643,10,2
1445,54129,-29581,-3734,8214,-254,545,718,54129,-2033,6926,-1495,237,170,-806,54150,-12225,23522,12734,-2285,-1228,-8483,54150,-1125,-31757,12416,-443,-2366,-13249,54129,263,31161,6859,2559,-1798,6643,10,2
1446,54151,-28581,-3392,8142,-374,-528,407,54151,-2056,6674,-1334,380,20,-906,54172,-12578,23211,12444,-3007,-350,-8643,54172,-125,-31359,12416,228,-3728,-15249,54151,1263,30746,6634,2205,-1811,8643,10,2
1447,54173,-28581,-3392,8142,-374,-528,407,54173,-2056,6674,-1334,380,20,-906,54194,-12578,23211,12444,-3007,-104,-8643,54194,-125,-31253,12496,601,-3728,-15249,54173,1263,30746,6634,2205,-1811,8643,10,2
1448,54195,-28581,-3788,8088,-692,-1653,-54,54195,-2056,6499,-1334,380,-92,-1048,54216,-12578,22670,12227,-3175,-104,-8985,54216,-125,-31253,12496,601,-4930,-16956,54195,1263,30435,6579,1728,-2887,8643,10,2
1449,54217,-27581,-4085,7426,-1267,-2780,-400,54217,-1858,6368,-1192,396,-105,-1323,54238,-12169,22258,12064,-3301,556,-10413,54238,875,-30327,13076,1091,-6412,-18092,54217,2263,29435,6538,1370,-4100,10643,10,2
1450,54239,-27581,-4085,7426,-1267,-2780,-400,54239,-1858,6368,-1192,396,-105,-1323,54260,-12169,22258,12064,-3301,556,-10413,54260,875,-30327,13076,1091,-6412,-18092,54239,2263,29435,6538,1370,-4100,10643,10,2
1451,54261,-27581,-4085,6817,-1699,-3848,-498,54261,-1858,6308,-1245,396,-105,-1596,54282,-12430,21949,12064,-3405,556,-12050,54282,875,-30327,13076,1091,-8165,-19234,54261,2263,28435,6507,1370,-5010,10643,10,2
1452,54283,-26581,-3859,6290,-1882,-4742,-498,54283,-1992,6308,-1518,408,-12,-1801,54304,-12626,21717,13028,-3495,1051,-14050,54304,1875,-29327,13299,1458,-9966,-20176,54283,3263,27435,5872,1508,-5010,12643,10,2
1453,54305,-26581,-3795,6290,-1882,-4742,-339,54305,-1992,6355,-1518,439,161,-1801,54326,-12626,21717,13028,-3495,1438,-14050,54326,1875,-29327,13299,1458,-9966,-20176,54305,3263,27435,5872,1973,-4995,12643,10,2
1454,54327,-26581,-3795,5895,-1975,-5305,-339,54327,-2135,6355,-1723,439,161,-1999,54348,-13369,21467,13028,-3563,1438,-16050,54348,1875,-29327,13299,1458,-10926,-21351,54327,3263,26435,5428,1973,-4995,12643,10,2
1455,54349,-25581,-4030,5443,-1975,-5529,-162,54349,-2612,6391,-1876,592,313,-2223,54370,-14068,21234,13535,-3621,2083,-18050,54370,2875,-28327,12612,1581,-11552,-22250,54349,4263,25435,5223,2472,-4965,14643,10,2
1456,54371,-25581,-4030,5443,-1915,-5529,-150,54371,-2612,6391,-1876,627,313,-2223,54392,-14068,21234,13535,-3621,2083,-18050,54392,2875,-28327,12612,1581,-11552,-22250,54371,4263,25435,5223,2472,-4667,14643,10,2
1457,54393,-25581,-4206,5104,-1915,-5529,-150,54393,-2970,6359,-1962,627,313,-2468,54414,-14969,21059,13535,-3913,2083,-20050,54414,2875,-28327,11953,1581,-11552,-22925,54393,4263,24435,5069,2472,-4667,14643,10,2
1458,54415,-24581,-4206,4850,-1805,-5093,269,54415,-3200,6329,-2040,701,99,-2652,54436,-15946,20162,14023,-3913,2202,-20131,54436,3875,-27327,11458,1631,-10449,-22925,54415,5263,23435,4499,2020,-4421,16643,10,2
1459,54437,-24581,-4044,4850,-1749,-5012,281,54437,-3200,6329,-2040,701,99,-2652,54458,-15946,20162,14239,-3884,2567,-20131,54458,3875,-27327,11458,1631,-10103,-22715,54437,5263,23435,4499,2020,-4421,16643,10,2
1460,54459,-24581,-4044,4805,-1749,-5012,281,54459,-3351,6077,-2098,701,-204,-2701,54480,-16751,19162,14239,-3884,2567,-20191,54480,3875,-27327,11458,1631,-10103,-22715,54459,5263,22435,4072,993,-4610,16643,10,2
1461,54481,-23581,-3743,4619,-926,-4471,604,54481,-3464,5888,-2202,656,-431,-2722,54502,-17369,18375,14865,-2473,4567,-20378,54502,4875,-26327,11797,1730,-9017,-22326,54481,6263,21435,4072,74,-4858,17078,10,2
