Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
7393,280065,22925,-1893,8310,1089,-3894,-3140,280065,-1308,12337,-1714,-1370,1595,-9096,280086,-8959,23431,3151,54,4132,-19451,280086,1600,-28936,14297,-2273,-9418,-16415,280065,4221,29184,12825,-1863,-7557,12277,39,2
7394,280087,22129,-1893,7688,850,-4810,-3140,280087,-1991,12225,-1808,-1615,1595,-9772,280108,-8959,22431,3151,54,3215,-21451,280108,1600,-28936,13480,-2273,-11321,-17627,280087,4221,29070,12784,-2515,-8659,12277,39,2
7395,280109,21670,-1365,7222,671,-5497,-2318,280109,-2991,12225,-1901,-1615,3313,-10393,280130,-9959,21955,4151,762,1215,-22889,280130,2600,-28774,12746,-2740,-12748,-19333,280109,5221,29022,12754,-2515,-9573,14277,39,2
7396,280131,21670,-1365,7222,671,-5497,-2255,280131,-2991,12323,-1901,-1420,3313,-10393,280152,-9959,21955,4151,762,1215,-22889,280152,2600,-28406,12746,-2740,-12748,-19333,280131,5221,29022,12754,-2213,-9573,14277,39,2
7397,280153,21670,-1395,7222,351,-5497,-2255,280153,-3991,12323,-1948,-1420,3313,-10940,280174,-10959,21955,4151,297,-785,-23927,280174,2600,-28406,12195,-3090,-12748,-21241,280153,5221,28210,12665,-2213,-10258,14277,39,2
7398,280175,22188,-1636,7232,-347,-5025,-1165,280175,-4940,12561,-1948,-1617,2991,-11675,280196,-11959,22042,4607,297,-2175,-24610,280196,3600,-28008,11848,-3403,-12521,-23182,280175,6221,27210,12576,-1981,-11439,16277,39,2
7399,280197,22670,-1636,7730,-347,-3916,-1165,280197,-4940,12561,-1825,-1617,2991,-11675,280218,-11959,22042,4607,597,-2175,-24610,280218,3600,-27406,11848,-3403,-11927,-23182,280197,6221,27210,12576,-1738,-11439,16277,39,2
7400,280219,22670,-1817,7730,-871,-3916,-1165,280219,-5555,12561,-1825,-2379,2610,-12400,280240,-12959,22042,4607,597,-2175,-25097,280240,3600,-27406,11754,-3471,-11927,-24638,280219,6221,26210,11576,-1738,-12109,16277,39,2
7401,280241,23670,-1948,8443,-871,-2358,-737,280241,-6016,12379,-1626,-2951,2324,-12944,280262,-13959,21499,5455,975,-582,-25097,280262,4600,-26406,11683,-3656,-11312,-24638,280241,7221,25210,10576,-1382,-12109,18277,39,2
7402,280263,23670,-1948,8443,-346,-2256,-737,280263,-6016,12379,-1626,-2951,2324,-12944,280284,-13959,21499,5455,1350,-175,-24925,280284,4600,-26406,11683,-3656,-11312,-24549,280263,7221,25210,10576,-1382,-11796,18277,39,2
7403,280285,22670,-1948,8443,-346,-2256,-737,280285,-6740,12379,-1626,-2951,2209,-13219,280306,-14959,21499,5455,1350,-175,-24925,280306,4600,-26406,11464,-3795,-11779,-24549,280285,7221,24435,10122,-1382,-11796,18277,39,2
7404,280307,21670,-1819,9224,356,-264,-416,280307,-7740,12614,-1847,-2601,2123,-13276,280328,-15959,21882,5457,1915,1825,-24716,280328,5600,-25406,11116,-4360,-12155,-23067,280307,8221,23435,10105,-714,-10496,20277,39,2
7405,280329,21670,-1819,9266,356,-256,-383,280329,-7740,12614,-1847,-2601,2123,-13276,280350,-15959,21882,5457,1915,1825,-24554,280350,5600,-25406,11116,-4360,-12155,-22887,280329,8221,23435,10105,-602,-10367,20277,39,2
7406,280351,20670,-2046,9266,356,-256,-383,280351,-8740,12614,-2013,-2601,1450,-13276,280372,-16959,21882,5104,1915,1825,-24490,280372,5600,-25406,10116,-4562,-12222,-22887,280351,8221,22435,9768,-602,-10367,20277,39,2
7407,280373,19670,-2328,9883,148,1437,59,280373,-9740,12609,-2044,-2940,396,-12892,280394,-17959,21639,4828,2736,3258,-24433,280394,6600,-24406,9351,-4713,-12222,-20887,280373,9221,21435,8768,-272,-9372,20773,39,2
7408,280395,19670,-2328,10075,148,1695,59,280395,-9740,12609,-2044,-2940,396,-12753,280416,-17959,21639,4828,3334,3258,-24147,280416,6600,-24406,9351,-4713,-12071,-20887,280395,9221,21435,8768,-272,-9372,20773,39,2
7409,280417,18670,-2578,10075,-483,1695,59,280417,-10611,12530,-2044,-3310,-442,-12753,280438,-17959,21457,4069,3334,3258,-24147,280438,6600,-24406,8351,-4713,-12071,-20887,280417,9221,20435,7768,-272,-9372,20773,39,2
7410,280439,17670,-2765,10820,-956,3036,218,280439,-11611,12497,-1469,-4274,-1430,-12253,280460,-16959,21320,3099,5334,5258,-23630,280460,7600,-23406,7351,-4680,-11548,-18887,280439,10221,19435,6768,-24,-8626,19541,39,2
7411,280461,17670,-2765,11075,-956,3036,218,280461,-11611,12497,-1395,-4274,-1430,-12197,280482,-16959,21320,3099,5334,5258,-23628,280482,7600,-23406,7351,-4582,-10071,-18887,280461,10221,19435,6768,61,-8415,19541,39,2
7412,280483,16670,-3147,11075,-1352,3036,147,280483,-12611,12472,-1395,-5082,-2378,-12197,280504,-16959,21300,2099,5334,5258,-23628,280504,7600,-23406,6351,-4582,-10071,-18887,280483,10221,18435,6334,61,-8415,18032,39,2
7413,280505,15670,-3612,12075,-1882,3343,-525,280505,-13611,12453,-614,-5988,-3414,-11611,280526,-15959,21285,1099,5318,3851,-21628,280526,8600,-22406,5351,-4334,-8071,-16887,280505,11221,17435,6008,573,-7509,16032,39,2
7414,280527,15670,-3612,12075,-1882,3343,-525,280527,-13611,12453,-395,-5988,-3414,-11529,280548,-15959,21285,1099,5318,3851,-21628,280548,8600,-22406,5351,-3907,-8071,-16887,280527,11221,17435,6008,573,-7074,16032,39,2
7415,280549,14670,-3783,12075,-2370,2864,-998,280549,-14611,12453,-395,-6504,-4191,-11529,280570,-15959,21274,99,4930,1851,-21628,280570,8600,-22406,4639,-3907,-8071,-16887,280549,10221,16435,5008,352,-7074,14032,39,2
7416,280571,13670,-3783,13075,-2790,1657,-1330,280571,-15611,12471,605,-6504,-4191,-9941,280592,-14959,21173,-517,2986,-149,-19628,280592,9600,-21406,4105,-2959,-6082,-14887,280571,9221,15435,4008,-288,-5074,12032,39,2
7417,280593,13670,-3739,13075,-2790,1657,-1330,280593,-15611,12996,605,-6096,-3966,-9529,280614,-14959,21173,-517,2986,-149,-19628,280614,9600,-21406,4105,-2959,-6071,-14887,280593,9221,15435,4008,-288,-5074,12032,39,2
7418,280615,12670,-3739,13075,-2916,394,-1330,280615,-16611,12996,605,-6096,-3966,-9529,280636,-14959,20974,-795,986,-2149,-19628,280636,9600,-21406,3796,-2959,-6071,-14887,280615,9221,14435,4008,-768,-5074,10032,39,2
7419,280637,11670,-3248,13960,-2979,-967,-1256,280637,-17611,13492,1605,-4614,-2447,-7529,280658,-13959,20154,-795,-1014,-4149,-17628,280658,10600,-20410,3565,-2490,-4071,-12887,280637,10221,13435,4254,-768,-3074,8032,39,2
7420,280659,11670,-3248,13960,-2979,-967,-1035,280659,-17611,13492,1605,-4096,-2207,-7529,280680,-13959,20154,-96,-1014,-4149,-17628,280680,10600,-20406,3565,-2490,-4071,-12887,280659,10221,13435,4380,-510,-3074,8032,39,2
7421,280681,10670,-3248,13960,-2979,-2112,-1035,280681,-17611,13492,1605,-4096,-2207,-7529,280702,-13959,19587,-96,-2858,-5586,-17628,280702,10600,-20406,3547,-2490,-4071,-12887,280681,10221,12435,4380,-510,-3074,6032,39,2
7422,280703,9670,-3246,13032,-2862,-3054,-807,280703,-17484,13144,1659,-2096,-523,-5529,280724,-14959,19214,904,-4241,-6404,-15628,280724,11600,-19660,3250,-1756,-2330,-10887,280703,11221,11435,5253,484,-1385,4032,39,2
7423,280725,9670,-3246,13032,-2764,-3054,-807,280725,-17190,13144,1659,-2096,-523,-5529,280746,-14959,19214,904,-4241,-6404,-15628,280746,11600,-19660,3250,-1740,-2071,-10887,280725,11221,11435,5253,484,-1266,4032,39,2
7424,280747,9670,-3246,12032,-2764,-3615,-807,280747,-17190,12765,1540,-2096,-523,-5529,280768,-15959,19206,904,-4241,-6642,-15628,280768,11600,-19830,2551,-1740,-2071,-10887,280747,11221,11435,5253,484,-1266,2032,39,2
7425,280769,10670,-3244,11032,-2701,-3615,-646,280769,-16190,12479,1348,-96,64,-3529,280790,-16959,19206,1788,-3998,-6820,-13628,280790,12600,-20830,2027,-20,-362,-8887,280769,12221,12435,5367,66,307,32,39,2
7426,280791,10670,-3042,11032,-2701,-3526,-646,280791,-16190,12479,1348,-96,64,-3529,280812,-16959,19318,1904,-3941,-6820,-13628,280812,12600,-20830,2027,-20,-71,-8887,280791,12221,12435,5367,66,734,32,39,2
7427,280813,10670,-3042,10146,-2701,-3526,-704,280813,-16190,12266,948,-96,64,-3529,280834,-17959,19318,1904,-3941,-7034,-13628,280834,12600,-21328,2027,-20,-71,-8887,280813,12221,12435,5367,-247,734,-1968,39,2
7428,280835,11670,-2745,9881,-2621,-1940,-759,280835,-15190,12111,648,1142,504,-1529,280856,-18959,19548,2575,-3233,-7194,-11628,280856,13600,-21702,3027,433,1929,-6887,280835,13221,13435,5453,-297,2734,-3968,39,2
7429,280857,11670,-2743,9881,-2621,-1526,-759,280857,-15190,12111,648,1142,507,-1529,280878,-18959,20318,2904,-3233,-7194,-11628,280878,13600,-21702,3027,433,1929,-6887,280857,13221,13435,6341,-297,2734,-3968,39,2
7430,280879,11670,-2743,9881,-2621,-1526,-841,280879,-15190,12111,411,1142,507,-1529,280900,-19959,20318,2904,-3233,-7194,-11628,280900,13600,-21982,3027,433,1929,-6887,280879,13221,13435,6341,-334,2734,-5968,39,2
7431,280901,12670,-2506,10074,-2477,-199,-1022,280901,-14190,12284,30,1755,620,471,280922,-20399,21318,3724,-2474,-6273,-9628,280922,14600,-22690,3960,565,3282,-4887,280901,14221,14435,6347,-362,3399,-7968,39,2
7432,280923,12670,-2477,10074,-2460,-199,-1022,280923,-14190,12519,30,1755,620,471,280944,-20399,21318,3724,-2474,-6095,-9628,280944,14600,-22690,3960,565,3282,-4887,280923,14221,14435,6347,-362,3399,-7968,39,2
7433,280945,12670,-2477,10074,-2460,-199,-1158,280945,-14190,12519,-349,1755,620,471,280966,-20399,21318,3724,-2474,-6095,-9628,280966,14600,-23329,3960,565,3282,-4887,280945,14221,14435,6347,-363,3399,-9968,39,2
7434,280967,13670,-2309,10031,-2327,525,-1260,280967,-13190,12837,-633,2144,525,2471,280988,-20347,22102,4555,-1889,-4398,-7628,280988,15574,-23826,4660,884,5113,-2887,280967,15221,15435,6352,-705,3538,-11968,39,2
7435,280989,13670,-2309,10031,-2248,525,-1260,280989,-13190,12878,-633,2144,525,2471,281010,-19969,22318,4555,-1464,-4335,-7628,281010,15574,-23826,4960,1018,5113,-2887,280989,15221,15435,7347,-705,3538,-11968,39,2
7436,281011,13670,-2309,9893,-2248,525,-1260,281011,-13190,12878,-781,2144,374,2471,281032,-19969,22318,4555,-1464,-4335,-7628,281032,15574,-24199,4960,1018,5113,-2887,281011,15221,15435,7347,-961,3538,-13968,39,2
7437,281033,14670,-2237,9661,-2044,730,-1234,281033,-12190,13315,-892,2386,171,4471,281054,-18969,23038,5184,-1131,-2488,-5628,281054,14574,-25199,5960,1539,5534,-887,281033,16163,16435,8347,-1420,3899,-15968,39,2
7438,281055,14670,-2237,9661,-2044,730,-1234,281055,-12190,13408,-892,2386,171,4471,281076,-18969,23038,5184,-706,-2431,-5628,281076,14574,-25199,5960,1781,5534,-887,281055,16163,16435,8347,-1420,3977,-15968,39,2
7439,281077,14670,-2237,9615,-2044,730,-1234,281077,-12190,13408,-1103,2386,-99,4471,281098,-18969,23038,5184,-706,-2431,-5628,281098,13574,-25199,5960,1781,5534,-887,281077,16163,16435,8347,-1712,3977,-17968,39,2
7440,281099,15670,-2089,9393,-1861,500,-1215,281099,-11190,13781,-1261,2395,-519,6471,281120,-17969,22418,5506,-90,-431,-3628,281120,12574,-24199,6960,2672,6208,1113,281099,16160,17435,8898,-1884,5222,-19849,39,2
7441,281121,15670,-2075,9393,-1791,500,-1210,281121,-11190,13781,-1261,2395,-519,6471,281142,-17969,22418,5506,-90,-431,-3628,281142,12574,-24199,6960,2679,6208,1113,281121,16160,17435,9154,-1884,5402,-19849,39,2
7442,281143,15670,-2075,9090,-1791,424,-1210,281143,-11190,13781,-1261,2227,-999,6471,281164,-17969,21953,5506,-90,-431,-3628,281164,11574,-25199,6960,2679,6208,1113,281143,15778,17435,9154,-1884,5402,-21150,39,2
7443,281165,16670,-1968,8741,-1443,367,-991,281165,-10190,13258,-1137,1366,-1363,7488,281186,-16969,21658,5475,179,358,-1628,281186,10574,-26199,7950,3923,6714,3113,281165,14825,18435,9785,-1865,6847,-22126,39,2
7444,281187,16670,-1968,8741,-1440,367,-991,281187,-10190,13258,-1083,1366,-1363,7488,281208,-16969,21658,5475,179,358,-1628,281208,10574,-26199,7960,3923,6714,3113,281187,14825,18435,9785,-1731,6847,-22126,39,2
7445,281209,16670,-1968,8479,-1440,324,-991,281209,-10190,12822,-1083,720,-1491,7488,281230,-16969,21637,5452,179,358,-1628,281230,9574,-27199,7960,3923,6714,3113,281209,14036,18435,9785,-1731,6847,-22858,39,2
7446,281231,17510,-2198,8247,-1166,-6,-816,281231,-9190,12495,-884,269,-1491,7921,281252,-15969,21637,5027,504,824,372,281252,8574,-28005,8960,4327,6721,5113,281231,13036,19435,10372,-1427,7290,-23265,39,2
7447,281253,17608,-2198,8247,-1130,-6,-792,281253,-9190,12495,-803,269,-1319,7921,281274,-15969,22017,5027,805,824,372,281274,8574,-28005,8960,4327,6721,5113,281253,13036,19435,10372,-1427,7290,-23265,39,2
7448,281275,17608,-2260,8067,-1130,-473,-792,281275,-9190,12261,-803,269,-1319,7921,281296,-15969,22017,4708,805,824,372,281296,7574,-28609,8960,4327,6451,5113,281275,12036,19435,10372,-1427,7290,-23265,39,2
7449,281297,18608,-2260,7618,-1029,-892,-625,281297,-8190,12107,-560,288,-1020,7995,281318,-14969,22522,4495,1120,1068,2372,281318,6574,-29074,9960,4458,6112,7113,281297,11036,20435,10813,-1392,7622,-22479,39,2
7450,281319,18608,-2241,7618,-1029,-892,-625,281319,-8190,12107,-560,377,-880,7995,281340,-14969,23017,4495,1120,1068,2372,281340,6574,-29074,9960,4458,6112,7113,281319,11036,20435,10813,-1392,7622,-21589,39,2
7451,281341,18608,-2241,7618,-1029,-892,-625,281341,-8190,12107,-560,377,-880,7840,281362,-14969,23017,4447,1120,1068,2372,281362,5574,-29705,9960,4458,5563,7113,281341,10036,20435,10813,-1595,7622,-21589,39,2
7452,281363,19608,-2240,7807,-966,-614,-526,281363,-7190,12216,-536,574,-355,7339,281384,-13969,24017,4447,1115,1249,3157,281384,4574,-30178,10960,4556,4420,7576,281363,9036,21435,11449,-1747,7029,-19589,39,2
7453,281385,19608,-2240,7945,-954,-614,-526,281385,-7190,12825,-536,779,-355,7339,281406,-13969,24017,4769,1115,1249,3157,281406,4574,-30178,10960,4556,4420,7576,281385,9036,21435,11799,-1747,7029,-19589,39,2
7454,281407,18608,-2290,7945,-954,-614,-526,281407,-7190,12825,-664,779,-355,6851,281428,-13969,24017,4769,919,1249,3157,281428,3574,-30297,10960,4405,3503,7576,281407,8036,21435,11799,-1861,6486,-19589,39,2
7455,281429,17608,-2327,8945,-699,-450,-437,281429,-6190,13651,-988,868,-513,6105,281450,-12969,25017,4652,688,2702,3745,281450,2574,-30386,11960,4108,2815,7125,281429,7036,22435,12539,-1906,5674,-17589,39,2
7456,281451,17608,-2327,8945,-655,-450,-437,281451,-6190,13656,-988,868,-513,6105,281472,-12969,25017,4652,688,2702,3745,281472,2574,-30386,11960,4108,2815,7125,281451,7036,22435,12589,-1906,5674,-17589,39,2
7457,281473,16608,-2327,8945,-655,-661,-437,281473,-6190,13656,-1231,847,-631,5349,281494,-12969,24017,4433,515,2702,3745,281494,1574,-30443,11960,3690,2304,6178,281473,6036,22435,12589,-1906,5009,-17589,39,2
7458,281495,16608,-2241,8730,-505,-946,-542,281495,-5190,14320,-1287,789,-631,4364,281516,-11969,23017,4268,515,1808,2869,281516,574,-30468,12960,3273,2304,4442,281495,5036,23435,13209,-1775,3817,-15589,39,2
7459,281517,17608,-2241,8730,-505,-946,-542,281517,-5190,14320,-1287,789,-586,4364,281538,-11969,23017,4268,572,1808,2869,281538,574,-30468,12960,3273,2368,4442,281517,5036,23435,13277,-1681,3817,-15589,39,2
7460,281539,17608,-2392,8569,-903,-946,-621,281539,-5190,14320,-1329,771,-586,3446,281560,-11969,23017,4268,572,610,1514,281560,-247,-30487,12960,2902,2368,3085,281539,4036,23435,13277,-1681,2876,-15589,39,2
7461,281561,18608,-2620,8569,-1391,-598,-635,281561,-4190,14815,-1397,757,-308,2502,281582,-10969,24017,4665,662,-410,279,281582,-791,-30577,13780,2194,2303,2067,281561,3243,24435,13687,-1411,2137,-13589,39,2
7462,281583,18608,-2620,8958,-1391,-125,-635,281583,-4190,14815,-1397,757,-308,2502,281604,-10969,24017,4665,662,-410,279,281604,-791,-30577,13780,2194,2303,2067,281583,3243,24435,13687,-1321,2137,-13589,39,2
7463,281605,18608,-2755,8958,-1959,-125,-645,281605,-4190,14815,-1513,747,-308,1711,281626,-10969,24017,4665,626,-708,-363,281626,-1199,-30577,13780,1625,1939,1505,281605,2682,24435,13687,-1321,1562,-13589,39,2
7464,281627,19608,-2810,9822,-2403,321,-664,281627,-3224,15195,-1662,681,-502,1118,281648,-9969,25017,4926,320,-774,-591,281648,-1577,-30532,14235,1146,1495,1083,281627,2343,25435,13807,-1048,935,-11589,39,2
7465,281649,19608,-2810,9822,-2403,321,-664,281649,-3194,15195,-1662,681,-502,1118,281670,-9969,25017,4926,320,-774,-591,281670,-1577,-30532,14235,1146,1495,1083,281649,2343,25435,13807,-1048,935,-11589,39,2
7466,281671,19608,-2810,9822,-2718,321,-794,281671,-3194,15195,-1766,671,-767,826,281692,-9969,25017,4926,18,-774,-591,281692,-1906,-30532,14235,700,1145,767,281671,2225,25435,13807,-1048,465,-11589,39,2
7467,281693,20608,-2527,10068,-2969,374,-1000,281693,-2422,15458,-1796,671,-976,662,281714,-8969,24017,5122,-237,-360,-277,281714,-2153,-30499,14610,452,838,508,281693,1924,26376,13867,-895,231,-9589,39,2
7468,281715,20608,-2527,10068,-2969,374,-1000,281715,-2302,15458,-1796,722,-976,662,281736,-8969,24017,5208,-237,-360,-277,281736,-2153,-30499,14638,452,838,508,281715,1924,26376,13867,-895,231,-9589,39,2
7469,281737,20608,-2527,10068,-3029,374,-1129,281737,-2302,15458,-1819,722,-1092,579,281758,-8969,24017,5208,-367,-360,-277,281758,-2284,-30506,14638,319,607,355,281737,1813,26376,13867,-895,55,-9589,39,2
7470,281759,21608,-2531,10169,-3074,367,-1162,281759,-1591,15624,-1836,785,-1105,518,281780,-8038,25017,5082,-387,-266,-274,281780,-2382,-30511,14926,225,269,242,281759,1485,27012,14002,-781,-270,-7754,39,2
7471,281781,21608,-2531,10169,-3074,367,-1162,281781,-1588,15655,-1836,785,-1105,518,281802,-8038,25017,5082,-387,-266,-274,281802,-2382,-30515,14936,225,269,242,281781,1485,27012,14002,-781,-270,-7754,39,2
7472,281803,21608,-2531,10169,-3083,362,-1162,281803,-1588,15655,-1873,785,-1105,473,281824,-8038,25017,4987,-387,-266,-289,281824,-2464,-30511,14936,178,-50,158,281803,1187,27012,14002,-781,-720,-7754,39,2
7473,281825,22608,-2512,10138,-3083,362,-1084,281825,-1039,15772,-1900,803,-1057,409,281846,-7574,26017,4810,-269,0,-408,281846,-2539,-30484,15150,143,-289,68,281825,964,27501,14103,-657,-1058,-6260,39,2
7474,281847,22608,-2440,10138,-2985,581,-1072,281847,-1021,15772,-1900,803,-1044,409,281868,-7574,26017,4810,-269,0,-408,281868,-2539,-30481,15160,143,-289,68,281847,964,27501,14111,-657,-1058,-6109,39,2
7475,281869,22608,-2440,10138,-2985,581,-1072,281869,-1021,15772,-1903,754,-1044,347,281890,-7574,26017,4810,-269,0,-447,281890,-2546,-30481,15160,117,-289,-53,281869,863,27501,14111,-657,-1117,-6109,39,2
7476,281891,23608,-2194,10185,-2551,834,-946,281891,-579,15907,-1905,701,-986,231,281912,-6988,27017,4913,-181,232,-447,281912,-2546,-30472,15316,63,-256,-143,281891,811,27947,14155,-525,-1117,-4689,39,2
7477,281913,23608,-2194,10269,-2551,834,-946,281913,-547,15907,-1905,701,-986,231,281934,-6848,27017,4913,-127,655,-333,281934,-2545,-30472,15316,63,-213,-143,281913,811,27947,14155,-525,-1045,-4670,39,2
7478,281935,23608,-2194,10269,-2551,834,-946,281935,-547,15907,-1907,646,-986,110,281956,-6848,27017,4913,-127,655,-333,281956,-2545,-30472,15316,22,-213,-143,281935,811,27947,14155,-525,-1045,-4670,39,2
7479,281957,24608,-2321,10305,-2113,894,-852,281957,-216,15947,-1947,536,-759,8,281978,-6288,28017,4990,-5,939,-380,281978,-2560,-30466,15433,22,-121,-128,281957,822,28276,14216,-369,-728,-3477,39,2
7480,281979,24608,-2321,10305,-2096,894,-852,281979,-216,15947,-1947,536,-759,8,282000,-6288,28017,4990,-5,939,-380,282000,-2560,-30466,15433,33,-115,-128,281979,822,28276,14216,-363,-696,-3448,39,2
7481,282001,24608,-2446,10305,-2096,894,-852,282001,-216,15947,-1974,536,-759,-58,282022,-6288,28017,4990,-5,939,-480,282022,-2571,-30523,15433,33,-115,-128,282001,822,28276,14216,-363,-696,-3448,39,2
7482,282023,25608,-2596,10332,-1875,881,-867,282023,30,15977,-1987,554,-651,-97,282044,-5974,28876,5046,158,1050,-548,282044,-2576,-30536,15510,108,3,-117,282023,830,28539,14210,-207,-391,-2452,39,2
7483,282045,25608,-2596,10332,-1875,881,-867,282045,30,16018,-1987,571,-651,-97,282066,-5974,28876,5046,158,1050,-548,282066,-2576,-30536,15510,121,3,-117,282045,830,28555,14210,-207,-391,-2452,39,2
7484,282067,25608,-2639,10332,-1875,855,-867,282067,30,16018,-1996,571,-651,-109,282088,-5974,28876,5046,158,1050,-548,282088,-2579,-30546,15510,121,3,-117,282067,756,28555,14203,-207,-391,-2452,39,2
7485,282089,26608,-2671,10389,-1709,832,-809,282089,151,16071,-2003,599,-473,-109,282110,-5738,29615,5104,240,1084,-489,282110,-2596,-30546,15588,207,1,-100,282089,756,28764,14186,-154,-162,-1799,39,2
7486,282111,26608,-2671,10393,-1670,832,-805,282111,151,16071,-2003,605,-473,-96,282132,-5702,29615,5104,240,1084,-403,282132,-2596,-30545,15588,207,1,-100,282111,759,28790,14181,-154,-162,-1799,39,2
7487,282133,26608,-2695,10393,-1670,790,-805,282133,151,16071,-2003,605,-473,-96,282154,-5702,29615,5104,240,1084,-403,282154,-2614,-30545,15588,207,1,-113,282133,759,28790,14173,-154,-162,-1799,39,2
7488,282155,27608,-2727,10440,-1517,704,-758,282155,232,16118,-1999,632,-346,-83,282176,-5548,30243,5180,295,1110,-308,282176,-2628,-30536,15693,268,7,-165,282155,723,28921,14149,-86,55,-1309,39,2
7489,282177,27608,-2727,10440,-1517,704,-758,282177,241,16118,-1999,632,-346,-83,282198,-5548,30243,5180,295,1110,-308,282198,-2628,-30536,15693,268,110,-165,282177,723,28966,14149,-86,55,-1252,39,2
7490,282199,27608,-2755,10440,-1517,639,-758,282199,241,16118,-1999,632,-346,-83,282220,-5548,30243,5180,295,1110,-327,282220,-2632,-30536,15693,268,110,-219,282199,696,28966,14131,-86,55,-1252,39,2
7491,282221,28590,-2772,10478,-1414,639,-757,282221,307,16149,-2026,572,-211,-86,282242,-5435,30700,5225,294,1059,-401,282242,-2643,-30528,15787,255,202,-262,282221,676,29088,14118,-14,180,-770,39,2
7492,282243,28590,-2772,10478,-1414,677,-757,282243,307,16149,-2026,572,-211,-86,282264,-5435,30700,5225,294,1059,-401,282264,-2643,-30528,15787,255,202,-262,282243,676,29088,14118,35,180,-767,39,2
7493,282265,28590,-2772,10478,-1414,677,-757,282265,307,16149,-2046,527,-211,-94,282286,-5435,30700,5225,293,1021,-469,282286,-2643,-30528,15787,122,202,-296,282265,676,29088,14118,35,180,-767,39,2
7494,282287,29326,-2641,10562,-1337,791,-748,282287,352,16169,-2071,527,-173,-100,282308,-5350,30987,5264,278,992,-530,282308,-2616,-30532,15850,-12,218,-364,282287,679,29180,14120,82,146,-393,39,2
7495,282309,29364,-2641,10564,-1337,791,-748,282309,352,16171,-2071,528,-173,-100,282330,-5350,30987,5264,278,992,-530,282330,-2616,-30532,15850,-12,218,-364,282309,681,29180,14120,82,146,-393,39,2
7496,282331,29364,-2641,10564,-1337,791,-748,282331,352,16171,-2090,528,-173,-115,282352,-5350,30987,5264,260,992,-530,282352,-2616,-30532,15850,-113,218,-415,282331,697,29180,14114,82,120,-393,39,2
7497,282353,29945,-2590,10729,-1278,770,-731,282353,386,16187,-2104,538,-144,-134,282374,-5334,31212,5316,260,1017,-487,282374,-2579,-30507,15865,-188,228,-421,282353,760,29253,14109,55,63,-206,39,2
7498,282375,29953,-2590,10729,-1278,770,-731,282375,386,16187,-2104,541,-123,-134,282396,-5334,31212,5316,273,1028,-413,282396,-2575,-30507,15865,-188,228,-421,282375,772,29253,14109,55,63,-206,39,2
7499,282397,29953,-2590,10729,-1278,718,-731,282397,386,16184,-2115,541,-123,-144,282418,-5334,31212,5316,273,1028,-413,282418,-2575,-30507,15865,-188,228,-421,282397,772,29253,14077,34,16,-206,39,2
7500,282419,30381,-2550,10848,-1206,641,-736,282419,413,16181,-2148,568,-61,-144,282440,-5330,31389,5331,317,1060,-313,282440,-2513,-30524,15870,-125,236,-415,282419,803,29297,14033,6,-49,-148,39,2
7501,282441,30381,-2520,10848,-1206,641,-736,282441,416,16181,-2148,568,-61,-139,282462,-5330,31389,5331,317,1060,-312,282462,-2503,-30524,15870,-117,240,-346,282441,803,29297,14033,6,-49,-148,39,2
7502,282463,30381,-2500,10848,-1206,550,-736,282463,416,16181,-2175,568,-61,-139,282484,-5330,31389,5318,317,1060,-312,282484,-2503,-30537,15870,-117,240,-346,282463,792,29297,13994,-12,-49,-148,39,2
7503,282485,30700,-2500,10850,-1107,453,-732,282485,466,16183,-2195,538,11,-114,282506,-5313,31549,5308,371,1084,-214,282506,-2459,-30546,15922,-34,225,-253,282485,752,29330,13971,-28,25,-73,39,2
7504,282507,30700,-2495,10850,-1096,453,-732,282507,466,16187,-2195,538,35,-111,282528,-5293,31549,5308,371,1084,-214,282528,-2459,-30546,15922,-34,225,-253,282507,742,29355,13971,-28,51,-23,39,2
7505,282529,30700,-2495,10833,-1096,451,-732,282529,466,16190,-2204,492,35,-111,282550,-5293,31549,5308,371,1084,-214,282550,-2459,-30546,15922,-34,214,-253,282529,746,29366,13960,-28,51,-23,39,2
7506,282551,30933,-2533,10833,-1040,450,-718,282551,457,16190,-2211,444,133,-70,282572,-5227,31669,5325,412,1076,-195,282572,-2456,-30535,15961,-22,206,-254,282551,746,29384,13952,-27,116,101,39,2
7507,282573,30953,-2533,10833,-1040,450,-717,282573,457,16197,-2211,444,133,-68,282594,-5217,31669,5325,432,1076,-195,282594,-2456,-30533,15961,-22,206,-254,282573,755,29398,13952,-27,116,110,39,2
7508,282595,30953,-2533,10838,-1040,450,-717,282595,442,16197,-2217,422,133,-68,282616,-5217,31669,5325,432,1070,-195,282616,-2456,-30533,15954,-22,200,-259,282595,755,29398,13944,-34,116,110,39,2
