Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
8227,295254,26213,1064,-21373,-886,-6388,-1124,295254,-16920,8435,-1710,844,543,-459,295233,-22930,9686,-2058,-6450,-1110,-6058,295233,5418,-30142,9996,-3521,1263,243,295233,15952,25830,9294,2902,656,-1895,38,3
8228,295276,25607,1154,-22339,-1115,-4388,-713,295276,-16484,8335,-1796,1832,966,1541,295255,-22930,9686,-2016,-6450,-1110,-6058,295255,5418,-30142,9996,-3521,1263,243,295255,15952,25830,8840,2902,656,-2670,38,3
8229,295298,25607,1154,-22339,-1115,-4388,-642,295298,-16434,8335,-1796,1832,1007,1541,295277,-23930,9686,-2016,-6516,-1320,-6058,295277,5418,-30142,9867,-3725,1263,243,295277,15846,25882,8618,3590,1411,-3383,38,3
8230,295320,25231,1154,-22620,-1369,-4388,-642,295320,-16434,8297,-1860,1832,1007,1541,295299,-24930,10020,-1574,-6565,-2167,-4058,295299,5801,-30344,9418,-3725,1668,1433,295299,15846,25899,8618,3590,1454,-3383,38,3
8231,295342,25083,1189,-22620,-1559,-2388,-81,295342,-15810,8297,-1933,1988,1426,3382,295321,-24930,10140,-1374,-6565,-2167,-4058,295321,5801,-30344,9418,-3627,1668,1433,295321,15766,26096,8333,3590,1454,-3920,38,3
8232,295364,25083,1189,-22481,-1559,-2388,-21,295364,-15702,8387,-1933,1988,1426,3382,295343,-25930,10140,-1374,-6668,-2802,-4058,295343,5801,-30496,9081,-3627,1668,1433,295343,15676,26268,8037,3766,1996,-4361,38,3
8233,295386,25083,1136,-22481,-1559,-2388,-21,295386,-15702,8387,-2033,1988,1426,3382,295365,-26845,10753,-724,-6745,-3373,-2058,295365,5999,-30496,8786,-3310,1505,2332,295365,15676,26434,8037,3766,1996,-4361,38,3
8234,295408,25456,872,-21481,-1396,-388,542,295408,-15080,8682,-2135,1723,1779,4569,295387,-26845,10941,-724,-6745,-3373,-2058,295387,5999,-30488,8786,-3194,1505,2344,295387,15609,26434,7815,3671,1892,-4703,38,3
8235,295430,25546,872,-21481,-1292,-388,561,295430,-14843,8820,-2135,1723,1779,4569,295409,-27531,10941,-724,-6745,-3573,-2058,295409,5999,-30488,8607,-3194,1373,2344,295409,15036,26775,7649,3099,1267,-5026,38,3
8236,295452,25546,674,-21481,-1292,-388,561,295452,-14843,8820,-2213,1230,1779,4569,295431,-28046,11735,15,-6216,-3942,-58,295431,5783,-29488,8471,-2647,759,3137,295431,15036,26775,7649,3099,1267,-5026,38,3
8237,295474,26023,561,-20481,-924,1612,995,295474,-13945,9243,-2363,660,2134,5168,295453,-28046,11773,15,-5946,-3942,-58,295453,5783,-29488,8471,-2235,759,3137,295453,14607,26775,7524,2591,763,-5149,38,3
8238,295496,26023,561,-20481,-781,1612,995,295496,-13937,9245,-2363,660,2267,5168,295475,-28046,11773,15,-5946,-4816,-58,295475,5659,-29488,8471,-2235,237,3137,295475,14285,27211,7389,2068,0,-5153,38,3
8239,295518,26023,477,-20481,-781,1612,995,295518,-13937,9245,-2672,232,2267,5168,295497,-27870,12723,889,-4258,-5277,1942,295497,5622,-28488,8369,-1663,-341,3732,295497,14285,27211,7389,2068,0,-5153,38,3
8240,295540,26953,42,-19481,-362,-388,1133,295540,-13237,9577,-3173,-88,3433,5208,295519,-27788,12773,1001,-4258,-5277,1942,295519,5622,-28488,8369,-1663,-341,3732,295519,14043,27211,7287,1667,-603,-5156,38,3
8241,295562,27023,42,-19481,-330,-388,1133,295562,-13154,9577,-3173,-88,3433,5208,295541,-27788,12773,1001,-4258,-5817,1942,295541,5538,-28782,8369,-1663,-832,3732,295541,13860,27674,7205,1349,-1328,-5252,38,3
8242,295584,27023,-284,-19481,-330,-2388,1133,295584,-13154,9577,-3631,-527,3433,5167,295563,-27677,13773,2001,-2964,-6313,3942,295563,5345,-29530,8410,-1631,-1373,4311,295563,13860,27674,7205,1349,-1328,-5252,38,3
8243,295606,27829,-308,-18481,316,-4388,1366,295606,-12555,9884,-4013,-1082,4121,5136,295585,-27677,13773,2001,-2469,-6313,3942,295585,5345,-29530,8410,-1631,-1373,4492,295585,13683,27674,7205,1128,-1328,-5504,38,3
8244,295628,27829,-308,-18481,444,-4388,1366,295628,-12555,10032,-4013,-1082,4121,5136,295607,-27677,13773,2001,-2469,-6678,3942,295607,4693,-29530,8410,-1664,-1778,4492,295607,12898,28021,7207,1104,-1245,-5757,38,3
8245,295650,27829,-326,-18481,444,-6388,1366,295650,-12555,10032,-4299,-1499,4121,5136,295629,-27423,14773,3001,-843,-6678,5942,295629,3788,-30091,8809,-2039,-1778,5132,295629,12898,28067,7207,1104,-1168,-5757,38,3
8246,295672,28264,-714,-17481,1444,-8388,910,295672,-12072,10656,-4484,-1858,4366,5357,295651,-27279,14773,3001,-722,-6060,5942,295651,3788,-30091,8809,-2039,-1687,5198,295651,12285,28067,7207,1104,-1168,-5954,38,3
8247,295694,28264,-714,-17481,1444,-8388,910,295694,-12030,10663,-4484,-1858,4366,5495,295673,-27279,14773,3001,-722,-6060,5942,295673,3243,-30091,8604,-2478,-1687,5198,295673,11825,28532,7161,1684,-983,-6192,38,3
8248,295716,28264,-1005,-17481,1444,-8388,487,295716,-12030,10663,-4499,-2170,4003,5495,295695,-26279,15773,3916,561,-5283,7942,295695,2834,-30672,8175,-2864,-1554,5768,295695,11825,28532,7161,1982,-972,-6192,38,3
8249,295738,28404,-1173,-16481,1634,-6388,-76,295738,-11137,11150,-4499,-2792,3388,5878,295717,-26279,15773,3916,561,-5044,7942,295717,2834,-30672,8175,-2864,-1554,5970,295717,11480,28532,6982,1982,-972,-6504,38,3
8250,295760,28404,-1173,-16481,1634,-6388,-76,295760,-11030,11150,-4408,-2792,3388,6013,295739,-26279,15773,3916,561,-5044,7942,295739,2399,-30672,7945,-3146,-1554,5970,295739,11118,28881,6652,2960,-752,-7077,38,3
8251,295782,28147,-1173,-16481,1452,-6388,-613,295782,-11030,11150,-4408,-3211,2915,6013,295761,-25279,16773,4233,1022,-3602,9942,295761,1947,-30996,7418,-3284,-1445,6721,295761,11118,28881,6652,3020,-697,-7077,38,3
8252,295804,27692,-1155,-15481,1204,-4388,-1016,295804,-10030,11547,-3999,-3415,2560,6484,295783,-25279,16773,4233,1022,-3044,9942,295783,1947,-30996,7418,-3284,-1263,6728,295783,10706,28881,6377,3020,-697,-7547,38,3
8253,295826,27692,-1155,-15481,1204,-4388,-1016,295826,-10030,11547,-3906,-3415,2560,6508,295805,-25279,16773,4016,1022,-3044,9942,295805,1408,-31019,7377,-3377,-1263,6728,295805,10145,29094,5760,3785,-239,-7951,38,3
8254,295848,27351,-1155,-15481,871,-4388,-1016,295848,-10030,11547,-3906,-3415,2219,6508,295827,-24279,17773,3816,711,-1044,11942,295827,890,-31036,6878,-3381,-820,7344,295827,10145,29094,5760,3785,51,-7951,38,3
8255,295870,27351,-1184,-14481,601,-2388,-882,295870,-9030,11863,-3222,-3392,1494,6799,295849,-24279,17773,3816,711,-1044,11942,295849,890,-31036,6878,-3381,-820,7366,295849,9724,29094,5214,3785,51,-8312,38,3
8256,295892,27631,-1184,-14481,601,-2388,-775,295892,-9030,12034,-3197,-3333,1494,6799,295871,-24279,17773,3572,358,-1044,11942,295871,409,-31036,6522,-3381,-820,7366,295871,9267,29826,4544,3568,-433,-8948,38,3
8257,295914,27631,-1184,-14481,393,-2388,-775,295914,-9030,12034,-3197,-3333,873,6799,295893,-23279,18773,2737,93,907,13105,295893,-487,-30036,6153,-3304,-936,8089,295893,9267,29826,4544,3568,-433,-8948,38,3
8258,295936,28067,-1206,-13481,-53,-388,-566,295936,-8030,12529,-2597,-3130,-278,6915,295915,-23279,18773,2737,93,956,13105,295915,-487,-30036,6153,-3068,-936,8089,295915,8924,29826,3928,3057,-853,-9558,38,3
8259,295958,28151,-1206,-13481,-53,-388,-566,295958,-8030,12837,-2377,-3029,-278,6915,295937,-23279,18773,2110,93,956,13105,295937,-1159,-30036,5876,-3068,-1093,8089,295937,8085,30115,3466,2215,-2163,-10018,38,3
8260,295980,28151,-1266,-13481,-491,-388,-566,295980,-8030,12837,-2377,-3029,-1257,6841,295959,-22279,19773,1956,562,1617,12681,295959,-1663,-29036,5669,-2256,-1346,8631,295959,8085,30115,3466,2215,-2163,-10018,38,3
8261,296002,28665,-1425,-12481,-900,1343,-425,296002,-7030,13377,-1592,-3097,-2058,6508,295981,-22279,19773,1956,634,1617,12681,295981,-1663,-29036,5669,-2256,-1346,8675,295981,7455,30115,3439,1284,-3145,-10363,38,3
8262,296024,28743,-1425,-12481,-900,1343,-425,296024,-7030,13377,-1592,-3097,-2058,6508,296003,-22279,19773,1956,634,710,11985,296003,-2041,-29693,5643,-2256,-2221,8675,296003,6455,30332,3439,481,-3426,-10405,38,3
8263,296046,28743,-1580,-12481,-1222,1343,-425,296046,-7030,13377,-1592,-3148,-2092,6174,296025,-21279,20773,2511,854,30,11402,296025,-2828,-30185,5643,-1578,-3037,9321,296025,6455,30336,3449,481,-3426,-10405,38,3
8264,296068,29309,-1697,-11481,-1735,2081,-255,296068,-6030,13682,-1164,-3148,-2092,5803,296047,-21279,20773,2683,854,30,11402,296047,-2828,-30185,5740,-1578,-3037,9321,296047,5627,30336,3449,-9,-3426,-10405,38,3
8265,296090,29567,-1697,-11481,-1735,2081,-252,296090,-6030,13682,-1164,-2925,-1650,5803,296069,-21279,20773,2683,536,30,11230,296069,-3758,-30554,5740,-1578,-3037,9321,296069,4752,30574,3426,-376,-2922,-10175,38,3
8266,296112,29567,-1728,-11481,-2119,2081,-252,296112,-6030,13682,-1164,-2925,-1650,5485,296091,-20279,21773,3144,-612,2030,11191,296091,-4720,-30871,5669,-799,-2660,9231,296091,4752,30648,3426,-376,-2149,-10110,38,3
8267,296134,29985,-1752,-10481,-2409,2087,-90,296134,-5450,13911,-901,-2401,-1623,5125,296113,-20279,21773,3144,-612,2030,11191,296113,-4720,-30871,5669,-799,-2660,9231,296113,3936,30648,3426,-652,-2149,-10110,38,3
8268,296156,29985,-1752,-10481,-2409,2087,-90,296156,-5450,13969,-851,-2373,-1623,5125,296135,-20279,21773,3046,-1670,2030,11161,296135,-5453,-31063,5645,-799,-2660,9016,296135,2976,30420,3609,-782,-1191,-9822,38,3
8269,296178,28985,-1786,-10481,-2627,1928,-90,296178,-5450,13969,-851,-2373,-1930,4797,296157,-19279,22773,2972,-2464,2915,10166,296157,-6327,-31253,5645,-191,-2123,7723,296157,2976,30420,3609,-782,-1191,-9428,38,3
8270,296200,27985,-2147,-9481,-3012,1490,-29,296200,-4773,14531,-672,-1861,-2161,4288,296179,-19279,22773,2972,-2464,2915,10166,296179,-6327,-31253,6157,-191,-2123,7723,296179,1976,29981,3609,-863,-1191,-9428,38,3
8271,296222,27985,-2147,-9481,-3012,1490,-29,296222,-4627,14531,-672,-1800,-2161,4288,296201,-19279,22773,2972,-2464,2351,8564,296201,-7121,-31349,6157,-191,-2123,6394,296201,1080,28981,3952,-863,-838,-8175,38,3
8272,296244,27985,-2147,-9481,-3301,1161,-29,296244,-4627,14531,-672,-1800,-2161,3709,296223,-18279,23773,3461,-1417,1374,6564,296223,-7578,-31349,6541,27,-1601,5263,296223,1080,28981,4424,-711,-838,-7428,38,3
8273,296266,28455,-2100,-8481,-3301,1038,-23,296266,-3915,14952,-608,-1334,-1866,3014,296245,-18279,23773,3827,-873,1374,6564,296245,-7578,-31105,6541,27,-1393,5263,296245,914,28901,4424,-711,-838,-7428,38,3
8274,296288,28455,-2072,-8481,-2978,1038,-23,296288,-3915,14952,-608,-1334,-1529,3014,296267,-18279,23773,3833,-873,744,4564,296267,-7733,-30868,6541,27,-1393,4119,296267,789,28901,4122,-322,-665,-5428,38,3
8275,296310,28455,-2072,-8481,-2978,1038,-23,296310,-3915,14952,-608,-1334,-1529,2392,296289,-17279,24773,4016,-1067,744,3491,296289,-7849,-30868,6659,143,-1136,3093,296289,789,29043,4122,-322,-665,-5428,38,3
8276,296332,28805,-2074,-7481,-2383,1145,70,296332,-3687,15237,-522,-987,-1055,1855,296311,-17279,24773,4020,-1067,2259,3491,296311,-7849,-30691,6659,143,-895,3093,296311,789,29043,3867,-322,-665,-5428,38,3
8277,296354,28805,-2074,-7481,-2382,1169,139,296354,-3687,15237,-522,-985,-939,1855,296333,-17279,24773,4020,-1213,2259,2740,296333,-7886,-30691,6659,143,-895,2324,296333,985,29534,3704,-179,-521,-3919,38,3
8278,296376,28805,-2245,-7481,-2382,1169,139,296376,-3687,15237,-522,-985,-939,1445,296355,-16279,25773,3987,-1488,3063,2281,296355,-7906,-30330,6748,65,-526,1747,296355,985,29534,3704,-179,-521,-3919,38,3
8279,296398,29096,-2629,-6481,-1889,1169,115,296398,-3490,15450,-493,-726,-715,1058,296377,-16279,25773,3987,-1488,3063,2281,296377,-7906,-30330,6748,65,-526,1747,296377,985,29534,3704,-179,-521,-3919,38,3
8280,296420,29096,-2629,-6481,-1889,1169,115,296420,-3449,15450,-493,-701,-715,1058,296399,-16279,25773,3982,-1488,3063,1778,296399,-7906,-30330,6748,-43,-526,1324,296399,826,30136,3844,-85,-641,-2949,38,3
8281,296442,29096,-2917,-6481,-1889,1169,25,296442,-3449,15450,-493,-701,-715,768,296421,-15279,26773,3970,-976,2625,1337,296421,-7903,-30461,6769,-124,-358,1063,296421,826,30136,3844,-85,-641,-2949,38,3
8282,296464,29456,-2995,-5481,-1796,1096,-140,296464,-3163,15640,-419,-351,-547,551,296443,-15279,26773,3970,-976,2625,1337,296443,-7901,-30461,6769,-124,-358,1063,296443,707,30136,3844,-85,-641,-2949,38,3
8283,296486,29456,-2995,-5481,-1796,1096,-140,296486,-3163,15640,-419,-333,-547,551,296465,-15279,26773,3961,-976,2296,914,296465,-7901,-30643,6708,-124,-358,951,296465,707,30666,3841,-127,-495,-2221,38,3
8284,296508,29456,-3054,-5481,-1796,990,-301,296508,-3163,15640,-419,-333,-547,403,296487,-14279,27773,3954,-922,2041,597,296487,-7929,-30780,6708,-109,-307,875,296487,820,30666,3841,-127,-495,-2221,38,3
8285,296530,29726,-3056,-4481,-1663,775,-462,296530,-2990,15746,-387,-57,-333,348,296509,-14279,27773,3954,-573,2041,597,296509,-7929,-30780,6737,-76,-232,875,296509,820,30666,3841,-159,-495,-2221,38,3
8286,296552,29768,-3056,-4481,-1663,775,-462,296552,-2990,15746,-387,-57,-333,348,296531,-14279,27773,3949,-573,1915,417,296531,-7950,-30953,6737,-76,-232,875,296531,895,31053,3848,-183,-346,-1679,38,3
8287,296574,29768,-3058,-4481,-1663,614,-598,296574,-2990,15746,-391,-57,-333,332,296553,-13279,28621,3899,-480,1820,324,296553,-8048,-31146,6758,-11,-345,928,296553,895,31053,3848,-183,-346,-1679,38,3
8288,296596,29878,-3059,-3481,-1595,468,-730,296596,-2839,15855,-394,176,-275,326,296575,-13279,28621,3899,-480,1820,324,296575,-8048,-31146,6758,-11,-345,928,296575,895,31053,3848,-201,-346,-1679,38,3
8289,296618,29878,-3059,-3481,-1595,468,-730,296618,-2800,15862,-394,176,-275,326,296597,-13279,28621,3899,-480,1684,254,296597,-8121,-31291,6758,-11,-429,928,296597,901,31353,3868,-235,-82,-1316,38,3
8290,296640,29878,-3059,-3481,-1595,271,-872,296640,-2800,15862,-402,176,-275,322,296619,-12339,29303,3962,-410,1442,160,296619,-8318,-31388,6814,43,-492,1017,296619,901,31353,3868,-235,-82,-1316,38,3
8291,296662,29960,-3012,-2481,-1546,46,-994,296662,-2735,15949,-428,308,-200,322,296641,-12339,29303,3962,-410,1442,160,296641,-8318,-31388,6814,43,-492,1017,296641,901,31353,3868,-288,-82,-1316,38,3
8292,296684,29960,-3012,-2481,-1544,46,-994,296684,-2735,15949,-428,308,-193,325,296663,-12339,29303,3962,-410,969,51,296663,-8466,-31413,6814,43,-495,1017,296663,833,31556,3945,-292,49,-1044,38,3
8293,296706,29960,-3012,-2481,-1544,-95,-1101,296706,-2735,15949,-471,308,-193,325,296685,-11688,29709,4009,-91,515,-57,296685,-8577,-31437,6928,103,-495,1007,296685,833,31556,3945,-292,49,-1021,38,3
8294,296728,29990,-2939,-1481,-1509,-201,-1181,296728,-2724,15979,-503,330,-146,334,296707,-11688,29709,4039,-91,515,-57,296707,-8577,-31437,6930,103,-444,1007,296707,782,31556,3945,-295,49,-1021,38,3
8295,296750,29990,-2923,-1481,-1501,-201,-1181,296750,-2724,15979,-503,330,-146,341,296729,-11688,29709,4039,-91,282,-148,296729,-8626,-31471,6930,103,-444,966,296729,700,31693,3980,-299,49,-777,38,3
8296,296772,29990,-2923,-1481,-1501,-201,-1234,296772,-2724,15979,-512,330,-158,341,296751,-11200,30025,4047,131,282,-216,296751,-8659,-31497,7061,113,-387,864,296751,700,31705,3980,-299,49,-775,38,3
8297,296794,29998,-2856,-481,-1465,-113,-1273,296794,-2694,16009,-512,347,-172,320,296773,-11194,30053,4065,131,287,-216,296773,-8659,-31497,7061,113,-387,864,296773,700,31705,3980,-310,49,-775,38,3
8298,296816,29998,-2806,-481,-1452,-83,-1273,296816,-2628,16012,-509,350,-172,320,296795,-11194,30053,4065,131,287,-292,296795,-8684,-31516,7061,113,-387,774,296795,639,31807,4007,-321,46,-578,38,3
8299,296838,29998,-2806,-481,-1452,-83,-1273,296838,-2628,16012,-509,350,-173,296,296817,-10829,30283,4084,194,329,-389,296817,-8750,-31577,7109,55,-341,667,296817,639,31816,4047,-321,46,-556,38,3
8300,296860,30044,-2740,519,-1413,52,-1260,296860,-2556,16047,-503,370,-173,238,296839,-10829,30283,4086,194,329,-389,296839,-8750,-31577,7109,55,-341,667,296839,639,31816,4047,-326,46,-556,38,3
8301,296882,30044,-2740,519,-1394,52,-1228,296882,-2556,16051,-503,370,-165,238,296861,-10829,30283,4086,194,329,-460,296861,-8800,-31577,7109,10,-341,572,296861,655,31912,4037,-326,95,-396,38,3
8302,296904,30044,-2740,519,-1394,52,-1228,296904,-2556,16051,-503,370,-165,175,296883,-10599,30456,4152,185,390,-469,296883,-8839,-31570,7145,-22,-218,495,296883,655,31912,4037,-322,127,-396,38,3
8303,296926,30073,-2691,1519,-1289,40,-1169,296926,-2490,16085,-490,322,-139,125,296905,-10599,30456,4152,185,444,-469,296905,-8839,-31570,7149,-22,-207,495,296905,655,31912,4029,-322,127,-396,38,3
8304,296948,30073,-2691,1519,-1284,40,-1168,296948,-2490,16085,-490,322,-138,125,296927,-10599,30456,4152,185,444,-469,296927,-8867,-31570,7149,-26,-207,478,296927,659,32004,4029,-304,192,-281,38,3
8305,296970,30073,-2691,1519,-1284,40,-1168,296970,-2490,16085,-490,286,-138,110,296949,-10421,30586,4198,164,624,-377,296949,-8918,-31551,7191,-26,-94,478,296949,659,32004,4049,-304,194,-281,38,3
8306,296992,30133,-2638,2519,-1196,41,-1111,296992,-2440,16098,-473,286,-107,102,296971,-10401,30596,4198,164,646,-377,296971,-8918,-31543,7191,-26,-89,489,296971,570,32004,4049,-304,194,-281,38,3
8307,297014,30177,-2612,2519,-1195,76,-1111,297014,-2440,16098,-471,290,-92,102,296993,-10401,30596,4198,136,646,-377,296993,-8966,-31543,7191,-26,-89,489,296993,503,32057,4104,-158,358,-157,38,3
8308,297036,30177,-2612,2519,-1195,76,-1111,297036,-2440,16098,-471,290,-92,96,297015,-10272,30701,4212,46,814,-328,297015,-9016,-31523,7223,-26,6,472,297015,503,32057,4104,-158,368,-134,38,3
8309,297058,30255,-2549,3519,-1125,132,-1068,297058,-2391,16117,-450,293,-57,75,297037,-10252,30701,4212,46,814,-328,297037,-9016,-31523,7223,-26,7,472,297037,503,32057,4104,-158,368,-134,38,3
8310,297080,30255,-2549,3519,-1124,132,-1068,297080,-2391,16124,-450,294,-15,75,297059,-10252,30701,4212,-30,814,-328,297059,-9031,-31523,7223,-26,7,459,297059,607,32076,4030,-164,577,-52,38,3
8311,297102,30255,-2549,3519,-1124,100,-1068,297102,-2391,16124,-450,294,-15,54,297081,-10083,30801,4223,-78,897,-260,297081,-9043,-31516,7217,-17,96,459,297081,607,32076,4030,-164,577,-52,38,3
8312,297124,30317,-2505,4519,-1029,-42,-992,297124,-2320,16137,-433,299,61,39,297103,-10083,30801,4231,-78,897,-225,297103,-9043,-31516,7217,-2,96,495,297103,607,32076,3986,-175,577,-73,38,3
8313,297146,30317,-2505,4519,-1022,-42,-992,297146,-2320,16137,-431,300,64,39,297125,-10083,30801,4231,-78,841,-225,297125,-9052,-31516,7210,-2,96,495,297125,609,32091,3953,-276,688,-88,38,3
8314,297168,30317,-2505,4519,-1022,-180,-992,297168,-2320,16137,-431,300,64,38,297147,-10030,30884,4233,-33,799,-130,297147,-9114,-31483,7205,17,92,552,297147,609,32117,3953,-276,688,-88,38,3
8315,297190,30318,-2472,5519,-945,-313,-932,297190,-2287,16141,-419,304,181,38,297169,-10030,30884,4233,-2,799,-130,297169,-9114,-31483,7205,17,92,557,297169,576,32117,3953,-352,688,-88,38,3
8316,297212,30318,-2472,5519,-919,-313,-930,297212,-2287,16141,-419,304,191,47,297191,-10030,30884,4233,-2,799,-130,297191,-9179,-31483,7205,17,89,557,297191,498,32147,4000,-409,771,-76,38,3
8317,297234,30304,-2472,5519,-919,-369,-930,297234,-2288,16141,-419,304,191,47,297213,-9946,30931,4234,31,847,-64,297213,-9258,-31474,7269,56,43,617,297213,498,32148,4004,-409,771,-70,38,3
8318,297256,30294,-2462,6519,-859,-369,-892,297256,-2289,16142,-424,307,286,62,297235,-9946,30931,4244,38,847,-64,297235,-9258,-31474,7285,56,43,617,297235,445,32149,4004,-446,771,-70,38,3
8319,297278,30294,-2462,6519,-846,-339,-892,297278,-2289,16142,-424,309,286,62,297257,-9946,30931,4244,44,847,-64,297257,-9317,-31474,7285,56,10,617,297257,405,32149,4071,-469,803,-16,38,3
8320,297300,30292,-2462,6519,-846,-339,-892,297300,-2289,16139,-428,309,286,56,297279,-9865,30958,4277,44,896,-121,297279,-9381,-31465,7345,30,-50,643,297279,405,32149,4077,-469,803,-12,38,3
8321,297322,30292,-2454,7519,-807,-195,-877,297322,-2288,16137,-433,320,338,38,297301,-9865,30958,4277,81,904,-121,297301,-9381,-31421,7345,30,-50,643,297301,375,32149,4077,-469,803,-12,38,3
8322,297344,30325,-2438,7519,-807,-167,-877,297344,-2288,16137,-433,328,338,38,297323,-9865,30958,4277,81,904,-205,297323,-9431,-31421,7345,4,-59,643,297323,375,32131,4131,-461,827,43,38,3
8323,297366,30325,-2438,7519,-807,-167,-877,297366,-2310,16137,-439,328,338,13,297345,-9836,30978,4311,81,962,-302,297345,-9521,-31401,7402,-35,-59,570,297345,375,32131,4131,-458,827,69,38,3
8324,297388,30322,-2432,8519,-834,41,-906,297388,-2335,16138,-447,358,369,-31,297367,-9804,30978,4311,108,982,-302,297367,-9521,-31399,7402,-35,-40,570,297367,375,32120,4131,-458,811,69,38,3
8325,297410,30322,-2420,8519,-834,79,-906,297410,-2335,16139,-447,358,369,-31,297389,-9804,30978,4311,108,982,-405,297389,-9588,-31399,7402,-64,-40,495,297389,385,32112,4156,-443,799,129,38,3
8326,297432,30305,-2420,8519,-865,79,-934,297432,-2350,16139,-453,358,369,-79,297411,-9783,30987,4371,128,977,-494,297411,-9596,-31385,7447,-91,11,438,297411,405,32112,4172,-433,799,137,38,3
8327,298534,30281,-2401,9519,-916,265,-957,298534,-2361,16138,-459,366,355,-124,297433,-9767,30987,4371,143,977,-494,297433,-9596,-31383,7447,-91,16,438,297433,405,32106,4172,-433,749,137,39,3
8328,298556,30281,-2385,9519,-916,265,-957,298556,-2361,16138,-459,366,355,-124,298535,-9767,30987,4371,143,977,-595,298535,-9600,-31383,7447,-119,16,418,298535,427,32101,4259,-403,680,173,39,3
8329,298578,30243,-2385,9519,-953,265,-957,298578,-2369,16135,-472,366,338,-124,298557,-9821,30952,4398,201,929,-670,298557,-9605,-31347,7449,-140,81,403,298557,427,32101,4259,-402,680,173,39,3
8330,298600,30234,-2340,10519,-963,277,-915,298600,-2419,16132,-486,399,313,-121,298579,-9821,30952,4398,229,929,-670,298579,-9605,-31333,7449,-140,81,403,298579,427,32097,4259,-402,627,173,39,3
8331,298622,30234,-2340,10519,-963,277,-913,298622,-2419,16132,-486,403,313,-113,298601,-10039,30882,4398,229,929,-670,298601,-9929,-31333,7449,-140,81,390,298601,258,32082,4344,-366,588,110,39,3
8332,298644,30227,-2340,10519,-963,277,-913,298644,-2440,16131,-497,403,295,-113,298623,-10203,30829,4474,266,993,-605,298623,-10194,-31217,7478,-5,597,319,298623,258,32082,4388,-356,588,110,39,3
8333,298666,30202,-2345,11519,-963,286,-894,298666,-2456,16131,-509,438,277,-107,298645,-10203,30829,4508,266,993,-605,298645,-10194,-31217,7478,-5,597,319,298645,129,32082,4388,-356,588,81,39,3
8334,298688,30202,-2345,11519,-963,286,-894,298688,-2456,16132,-509,438,277,-107,298667,-10304,30793,4508,266,993,-605,298667,-10375,-31217,7478,-5,597,260,298667,-19,32073,4485,-321,895,72,39,3
8335,298710,30202,-2346,11519,-1026,286,-894,298710,-2468,16132,-524,438,271,-113,298689,-10380,30766,4591,296,903,-603,298689,-10511,-31130,7458,58,1018,163,298689,-19,32073,4485,-305,999,72,39,3
8336,298732,30189,-2353,12373,-1088,274,-892,298732,-2494,16128,-541,457,266,-131,298711,-10380,30766,4591,396,903,-603,298711,-10511,-31130,7458,58,1018,163,298711,-116,32073,4485,-305,999,72,39,3
8337,298754,30189,-2353,12373,-1088,274,-892,298754,-2494,16128,-541,457,266,-131,298733,-10441,30734,4591,396,780,-626,298733,-10613,-31130,7458,58,1018,90,298733,-189,32094,4491,-216,1246,139,39,3
8338,298776,30182,-2353,12373,-1169,265,-892,298776,-2514,16125,-560,457,262,-148,298755,-10518,30710,4641,494,632,-648,298755,-10699,-31075,7409,34,1109,49,298755,-189,32094,4491,-201,1246,139,39,3
8339,298798,30174,-2352,13025,-1240,233,-891,298798,-2523,16124,-575,467,231,-161,298777,-10518,30710,4641,494,632,-648,298777,-10699,-31075,7409,34,1109,49,298777,-189,32094,4491,-201,1246,139,39,3
8340,298820,30174,-2352,13025,-1240,233,-891,298820,-2523,16124,-575,467,231,-161,298799,-10518,30710,4641,494,502,-684,298799,-10764,-31075,7360,16,1087,22,298799,-165,32110,4496,-91,797,57,39,3
8341,298842,30156,-2352,13025,-1290,209,-891,298842,-2523,16124,-578,467,208,-171,298821,-10516,30774,4620,597,396,-731,298821,-10800,-31072,7310,-19,1045,2,298821,-165,32110,4496,-86,797,57,39,3
8342,298864,30143,-2284,13506,-1327,209,-904,298864,-2516,16126,-581,466,208,-178,298843,-10516,30774,4620,617,396,-731,298843,-10800,-31072,7310,-19,1045,2,298843,-201,32072,4496,-86,461,-4,39,3
8343,298886,30143,-2284,13506,-1327,218,-904,298886,-2516,16126,-581,466,218,-178,298865,-10516,30746,4605,617,184,-779,298865,-10827,-31072,7272,-49,983,2,298865,-228,32044,4592,-5,-43,-4,39,3
8344,298908,30127,-2284,13506,-1339,218,-914,298908,-2530,16125,-583,462,218,-184,298887,-10779,30657,4593,684,25,-802,298887,-10914,-31070,7226,-72,936,-17,298887,-228,32044,4592,-5,-43,-2,39,3
