Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
578,39615,25592,-2070,-10966,-184,13936,1004,39615,-3366,14968,-809,640,-1183,6272,39636,-16528,26977,2449,1426,2880,8633,39636,4088,31361,3121,1342,-318,2218,39615,2774,29334,2210,-817,1638,-4971,2,3
579,39637,25592,-2440,-9966,-609,13024,589,39637,-2375,15309,-896,525,-939,5064,39658,-15528,26977,2466,1379,2906,7174,39658,4742,31442,2836,1332,-400,1026,39637,2474,29334,2457,-817,1394,-3717,2,3
580,39659,26592,-2440,-9966,-609,13024,589,39659,-2366,15309,-896,525,-939,5064,39680,-15528,27977,2466,1379,2906,7174,39680,4742,31446,2836,1332,-400,1026,39659,2474,29982,2457,-708,1394,-3349,2,3
581,39681,26592,-2440,-9966,-1037,12311,278,39681,-2366,15309,-958,417,-939,4114,39702,-15528,27977,2466,1369,2906,6080,39702,4742,31446,2583,1324,-400,492,39681,2474,29982,2457,-708,1142,-3349,2,3
582,39703,27592,-2428,-8966,-1358,11597,110,39703,-1366,15528,-991,344,-756,3401,39724,-14528,28860,2359,1362,2490,5260,39724,5296,31510,2393,1245,-387,92,39703,2577,30546,2636,-579,553,-1998,2,3
583,39725,27592,-2318,-8966,-1358,11597,110,39725,-1366,15528,-991,344,-756,3401,39746,-14528,28860,2359,1362,2490,5260,39746,5318,31510,2393,1245,-244,92,39725,2577,30546,2636,-579,553,-1963,2,3
584,39747,27592,-2318,-8966,-1358,10974,-15,39747,-1366,15528,-991,289,-756,2988,39768,-14528,28860,2335,1102,2490,4645,39768,5318,31510,2372,1114,-244,-208,39747,2532,30546,2636,-579,114,-1963,2,3
585,39769,28592,-2274,-7966,-1243,10300,-109,39769,-526,15655,-978,289,-887,2679,39790,-13528,29681,2261,455,3827,3878,39790,5750,31572,2357,959,-62,-644,39769,2532,30857,2751,-483,-13,-790,2,3
586,39791,28592,-2274,-7966,-1243,10300,-109,39791,-526,15655,-960,292,-887,2679,39812,-13528,29681,2261,455,3827,3878,39812,5750,31622,2357,959,-62,-644,39791,2655,30857,2751,-390,-13,-755,2,3
587,39813,28592,-2274,-7966,-1326,9686,-179,39813,-526,15655,-960,292,-985,2447,39834,-13528,29681,2261,-128,3827,3265,39834,5750,31622,2235,774,-62,-971,39813,2655,30857,2751,-390,-13,-755,2,3
588,39835,29378,-2415,-6966,-1453,8615,-307,39835,350,15792,-959,354,-985,1964,39856,-12528,30296,2261,-637,4322,2801,39856,5750,31622,2128,578,73,-1058,39835,2879,31086,2753,-248,96,-59,2,3
589,39857,29378,-2415,-6966,-1453,8615,-307,39857,350,15792,-959,354,-916,1964,39878,-12528,30296,2261,-637,4322,2801,39878,5750,31622,2128,578,73,-1058,39857,2977,31086,2753,-231,153,-59,2,3
590,39879,29378,-2529,-6966,-1548,7633,-403,39879,350,15792,-964,354,-916,1546,39900,-12528,30296,2261,-1019,4322,2273,39900,5750,31622,2046,420,-534,-1123,39879,2977,31086,2753,-231,153,-59,2,3
591,39901,29967,-2614,-5966,-1608,6778,-475,39901,866,15870,-978,400,-808,1222,39922,-11528,30836,2293,-1242,3970,1800,39922,5716,31622,1998,89,-989,-1219,39901,3158,31258,2736,-132,452,386,2,3
592,39923,29967,-2614,-5966,-1608,6778,-475,39923,866,15870,-978,400,-808,1222,39944,-11528,30854,2357,-1242,3970,1800,39944,5716,31728,1998,89,-989,-1219,39923,3158,31332,2736,-132,556,386,2,3
593,39945,29967,-2678,-5966,-1653,5957,-475,39945,866,15870,-990,400,-808,969,39966,-11528,30854,2357,-1258,3584,1492,39966,5691,31728,1998,-4,-1162,-1291,39945,3158,31332,2712,-132,556,386,2,3
594,39967,30035,-2864,-4966,-1687,4903,-433,39967,1219,16000,-1034,383,-948,733,39988,-10528,31136,2527,-1270,3226,1261,39988,5578,31818,2016,-63,-1162,-1291,39967,3362,31437,2694,-162,452,410,2,3
595,39989,30035,-2864,-4966,-1687,4903,-433,39989,1219,16000,-1034,383,-948,733,40010,-10528,31136,2575,-1270,3226,1261,40010,5578,31818,2016,-63,-736,-996,39989,3362,31455,2694,-162,452,410,2,3
596,40011,30035,-3004,-4966,-1739,4112,-485,40011,1219,16000,-1097,370,-1053,556,40032,-10528,31136,2575,-1279,3038,1088,40032,5578,31818,2016,-63,-736,-996,40011,3362,31455,2694,-186,360,410,2,3
597,40033,30046,-3004,-3966,-1778,3503,-524,40033,1500,16025,-1145,370,-1053,556,40054,-9528,31446,2795,-1374,2976,805,40054,5809,31829,2016,-34,-73,-729,40033,3427,31547,2740,-256,287,428,2,3
598,40055,30046,-2911,-3966,-1778,3503,-524,40055,1500,16025,-1145,390,-849,563,40076,-9528,31446,2795,-1374,2976,805,40076,5809,31829,2016,-28,-73,-729,40055,3427,31547,2740,-256,287,478,2,3
599,40077,30046,-2911,-3966,-1778,3066,-530,40077,1500,16025,-1181,390,-849,563,40098,-9528,31446,2795,-1374,2976,549,40098,5809,31829,2016,-28,-73,-729,40077,3427,31547,2740,-308,232,478,2,3
600,40099,29998,-2775,-2966,-1546,2738,-535,40099,1695,16082,-1209,405,-657,515,40120,-8528,31622,3004,-1232,2929,310,40120,5964,31837,2052,-45,-21,-683,40099,3486,31584,2775,-347,204,478,2,3
601,40121,29998,-2775,-2966,-1546,2738,-535,40121,1695,16082,-1209,405,-657,515,40142,-8528,31622,3004,-1232,2929,310,40142,5964,31857,2052,-45,-21,-683,40121,3558,31584,2775,-347,204,478,2,3
602,40143,29960,-2801,-2966,-1546,2481,-567,40143,1695,16082,-1233,404,-657,428,40164,-8528,31622,3004,-1232,2761,77,40164,5964,31857,2052,-119,-21,-683,40143,3558,31584,2775,-347,165,478,2,3
603,40165,29932,-2820,-1966,-1525,2288,-591,40165,1824,16118,-1258,386,-441,286,40186,-7528,31754,3119,-1119,2555,-103,40186,6005,31880,2059,-177,-83,-591,40165,3656,31652,2719,-346,135,470,2,3
604,40187,29932,-2820,-1966,-1525,2288,-591,40187,1824,16118,-1258,386,-441,286,40208,-7528,31754,3119,-1119,2555,-103,40208,6005,31888,2059,-177,-83,-542,40187,3672,31668,2719,-346,135,470,2,3
605,40209,29911,-2851,-1966,-1525,2062,-611,40209,1824,16118,-1268,365,-441,179,40230,-7528,31754,3119,-1119,2430,-173,40230,6005,31888,2059,-203,-137,-542,40209,3672,31668,2661,-346,113,464,2,3
606,40231,29805,-2874,-966,-1463,1789,-626,40231,1921,16130,-1276,349,-285,106,40252,-6626,31889,3297,-983,2336,-217,40252,6061,31912,2048,-209,-178,-384,40231,3758,31731,2617,-378,113,437,2,3
607,40253,29805,-2874,-966,-1441,1789,-626,40253,1921,16130,-1276,349,-285,106,40274,-6580,31889,3297,-835,2336,-217,40274,6061,31912,2048,-209,-178,-371,40253,3792,31731,2617,-378,145,437,2,3
608,40275,29805,-2891,-966,-1441,1579,-638,40275,1921,16130,-1282,344,-285,63,40296,-6580,31889,3297,-835,2286,-232,40296,6061,31912,2040,-209,-178,-371,40275,3792,31731,2617,-402,145,397,2,3
609,40297,29664,-2904,34,-1339,1333,-638,40297,1981,16143,-1298,341,-187,32,40318,-5893,31990,3430,-595,2249,-241,40318,6095,31930,2040,-187,-95,-242,40297,3800,31778,2764,-420,89,318,2,3
610,40319,29664,-2904,34,-1339,1333,-634,40319,1981,16143,-1298,341,-187,32,40340,-5893,31990,3430,-595,2249,-241,40340,6095,31930,2040,-149,-76,-238,40319,3800,31778,2764,-420,89,318,2,3
611,40341,29560,-2904,34,-1339,1061,-634,40341,1981,16143,-1310,341,-187,9,40362,-5893,31982,3430,-595,1922,-241,40362,6095,31927,2034,-149,-76,-238,40341,3800,31778,2764,-434,30,259,2,3
612,40363,29464,-2874,1034,-1231,857,-630,40363,2026,16158,-1319,343,-113,-8,40384,-5409,31982,3544,-395,1677,-223,40384,6135,31927,2034,-142,104,-156,40363,3806,31817,2831,-445,-33,214,2,3
613,40385,29464,-2874,1034,-1230,857,-630,40385,2026,16161,-1319,343,-41,-8,40406,-5409,31992,3544,-395,1677,-223,40406,6135,31927,2022,-142,104,-156,40385,3806,31817,2831,-445,-33,214,2,3
614,40407,29410,-2874,1034,-1230,812,-630,40407,2026,16161,-1333,346,-41,-21,40428,-5409,31992,3544,-395,1493,-234,40428,6157,31927,2017,-168,104,-156,40407,3806,31817,2831,-445,-80,204,2,3
615,40429,29381,-2867,2034,-1150,789,-602,40429,2001,16174,-1343,347,83,-37,40450,-5142,32102,3654,-214,1374,-291,40450,6157,31927,2017,-218,58,-122,40429,3854,31846,2873,-421,-80,196,2,3
616,40451,29381,-2867,2034,-1150,789,-602,40451,2001,16174,-1343,355,83,-37,40472,-5106,32102,3654,-214,1374,-291,40472,6157,31943,2068,-218,58,-122,40451,3854,31846,2873,-421,-69,196,2,3
617,40473,29360,-2900,2034,-1151,783,-602,40473,1993,16174,-1353,355,83,-57,40494,-5106,32102,3654,-214,1234,-333,40494,6145,31943,2068,-256,58,-122,40473,3854,31846,2873,-421,-69,196,2,3
618,40495,29342,-2925,3034,-1151,757,-596,40495,1987,16183,-1361,366,150,-72,40956,-4915,32122,3734,-88,1180,-333,40956,6145,31945,2095,-284,174,-97,40495,3824,31878,2878,-379,-7,206,3,3
619,40957,29342,-2925,3034,-1151,757,-596,40957,1987,16183,-1361,366,150,-72,40978,-4895,32122,3734,-88,1180,-330,40978,6164,31945,2095,-284,174,-97,40957,3824,31878,2878,-379,-7,206,3,3
620,40979,29328,-2925,3034,-1151,729,-596,40979,1986,16183,-1365,366,150,-86,41000,-4895,32122,3734,-88,1144,-330,41000,6164,31945,2095,-284,160,-97,40979,3824,31878,2878,-379,-7,206,3,3
621,41001,29298,-2895,2275,-1075,546,-570,41001,1967,16191,-1368,377,205,-96,41022,-4733,32129,3792,-12,1132,-313,41022,6237,31946,2087,-274,149,-95,41001,3830,31880,2926,-344,66,178,3,3
622,41023,29298,-2873,2275,-863,546,-447,41023,1967,16192,-1368,377,246,-96,41044,-4733,32129,3792,-12,1132,-300,41044,6237,31945,2087,-274,149,-95,41023,3830,31880,2926,-344,66,178,3,3
623,41045,28298,-2873,1706,-863,409,-447,41045,1951,16192,-1377,377,246,-111,41066,-4733,32129,3792,-12,1126,-300,41066,6237,31945,2045,-274,141,-95,41045,3814,31880,2926,-344,66,174,3,3
624,41067,27298,-2154,1279,-647,306,-335,41067,1931,16201,-1385,376,286,-122,41088,-4619,32174,3836,44,1119,-301,41088,6275,31930,1999,-242,89,-90,41067,3778,31912,2976,-341,132,171,3,3
625,41089,27298,-2154,1279,-647,306,-335,41089,1931,16201,-1385,376,286,-122,41110,-4619,32174,3836,44,1119,-301,41110,6275,31930,1999,-242,89,-90,41089,3778,31912,2976,-341,132,171,3,3
626,41111,26298,-2154,959,-647,229,-335,41111,1897,16201,-1390,374,283,-122,41132,-4619,32174,3840,44,1031,-321,41132,6275,31919,1999,-242,61,-90,41111,3751,31912,2976,-341,86,171,3,3
627,41133,25298,-1615,719,-485,171,-251,41133,1875,16201,-1395,362,258,-110,41154,-4606,32200,3879,130,949,-353,41154,6284,31911,2003,-216,33,-97,41133,3751,31922,3014,-343,51,174,3,3
628,41155,25298,-1615,719,-485,171,-251,41155,1875,16201,-1395,362,258,-110,41176,-4606,32200,3882,142,949,-353,41176,6284,31911,2003,-216,33,-97,41155,3755,31922,3014,-343,51,178,3,3
629,41177,24298,-1615,539,-485,128,-251,41177,1858,16202,-1396,348,233,-110,41198,-4606,32200,3882,142,913,-362,41198,6243,31911,2003,-216,33,-97,41177,3755,31922,3014,-347,-42,178,3,3
630,41199,24298,-1889,539,-541,97,-317,41199,1858,16202,-1396,342,214,-109,41220,-4592,32196,3883,220,913,-362,41220,6208,31907,2010,-177,61,-87,41199,3764,31921,3038,-379,-142,158,3,3
631,41221,25298,-1889,1539,-541,97,-317,41221,1887,16202,-1388,342,214,-109,41242,-4592,32196,3883,220,950,-317,41242,6208,31907,2010,-147,87,-62,41221,3771,31921,3038,-379,-142,158,3,3
632,41243,25298,-2118,1539,-620,89,-384,41243,1887,16202,-1388,334,214,-109,41264,-4592,32193,3883,220,950,-317,41264,6208,31907,2010,-147,87,-62,41243,3776,31921,3038,-432,-250,143,3,3
633,41265,26267,-2362,2539,-690,83,-452,41265,1909,16202,-1380,331,224,-108,41286,-4560,32190,3884,277,977,-235,41286,6208,31914,2011,-90,147,-30,41265,3776,31930,3056,-472,-334,113,3,3
634,41287,26267,-2362,2539,-690,83,-452,41287,1909,16202,-1380,331,245,-108,41308,-4560,32190,3884,277,977,-230,41308,6216,31914,2033,-90,147,-25,41287,3776,31930,3056,-472,-334,113,3,3
635,41309,26267,-2545,2539,-743,83,-500,41309,1909,16202,-1380,328,245,-108,41330,-4560,32190,3884,242,947,-230,41330,6216,31914,2033,-90,124,-25,41309,3766,31930,3056,-472,-334,87,3,3
636,41331,27026,-2676,3539,-797,84,-536,41331,1916,16199,-1366,328,283,-102,41352,-4654,32184,3869,216,924,-212,41352,6254,31915,2016,-84,-42,-6,41331,3696,31937,3056,-471,-300,67,3,3
637,41353,27026,-2676,3539,-797,84,-536,41353,1916,16199,-1364,328,301,-101,41374,-4654,32184,3869,216,924,-212,41374,6260,31915,2016,-84,-42,-6,41353,3696,31937,3056,-430,-228,67,3,3
638,41375,27026,-2755,3539,-829,84,-549,41375,1891,16198,-1364,328,301,-101,41396,-4724,32184,3821,168,924,-233,41396,6260,31915,2004,-132,-385,-90,41375,3644,31937,3056,-430,-228,67,3,3
639,41397,27605,-2846,4539,-867,130,-549,41397,1855,16198,-1354,328,287,-92,41418,-4741,32202,3785,118,1054,-418,41418,6317,31934,1995,-132,-763,-356,41397,3613,31944,3052,-242,277,182,3,3
640,41419,27643,-2846,4539,-867,130,-541,41419,1855,16200,-1354,328,287,-92,41440,-4741,32298,3785,118,1072,-418,41440,6335,31934,1995,-114,-763,-356,41419,3613,31958,3052,-234,332,187,3,3
641,41441,27643,-2846,4539,-880,130,-541,41441,1855,16200,-1354,326,277,-106,41462,-4741,32298,3785,0,1072,-750,41462,6335,31934,1995,-114,-1154,-560,41441,3589,31958,3049,-234,332,187,3,3
642,41463,28212,-2828,5539,-880,-75,-543,41463,1871,16257,-1349,321,269,-251,41484,-4589,32351,3806,-154,1110,-1632,41484,6333,31964,2044,13,-1447,-1204,41463,3571,31988,3036,52,803,398,3,3
643,41485,28643,-2824,5539,-847,-75,-543,41485,1883,16273,-1349,321,269,-251,41506,-4589,32351,3806,-154,1110,-1632,41506,6333,31964,2044,22,-1447,-1204,41485,3571,31992,3036,143,887,605,3,3
644,41507,28643,-2824,5539,-847,-538,-563,41507,1883,16273,-1360,310,269,-466,41528,-4589,32351,3544,-319,1110,-2600,41528,6331,31964,2044,22,-1447,-1804,41507,3558,31992,3025,143,887,605,3,3
645,41529,29520,-2722,6539,-719,-1526,-625,41529,1971,16295,-1360,236,295,-974,41550,-3943,32331,3504,-442,988,-3900,41550,6170,31995,1963,98,-1210,-2358,41529,3558,31978,2986,425,1208,1164,3,3
646,41551,29618,-2722,6539,-715,-1526,-625,41551,2073,16295,-1360,236,297,-974,41572,-3943,32331,3504,-442,988,-3900,41572,6170,31995,1963,98,-1210,-2358,41551,3830,31978,2986,425,1208,1164,3,3
647,41573,29618,-2722,6539,-715,-2692,-824,41573,2073,16243,-1358,173,297,-1519,41594,-3943,32272,3378,-442,-100,-5086,41594,6049,31995,1944,98,-1210,-2873,41573,3830,31921,2779,425,1208,1164,3,3
648,41595,30139,-2769,7539,-650,-4288,-1126,41595,2187,16183,-1358,118,739,-2170,41616,-4217,31874,3378,-383,-1017,-6257,41616,6049,31988,1798,111,-782,-3537,41595,4034,31878,2624,257,905,1446,3,3
649,41617,30139,-2769,7539,-650,-4288,-1126,41617,2187,16183,-1323,118,912,-2170,41638,-4217,31874,3378,-336,-1017,-6257,41638,6049,31983,1798,111,-782,-3537,41617,4034,31878,2624,257,905,1446,3,3
650,41639,30139,-2814,7539,-728,-5755,-1381,41639,2187,16116,-1323,50,912,-2811,41660,-4558,31575,3291,-336,-2140,-7398,41660,5958,31983,1630,87,-782,-4205,41639,3915,31878,2624,128,905,1446,3,3
651,41661,30370,-2846,8539,-960,-7320,-1884,41661,2077,15994,-1293,0,1434,-3607,41682,-5184,31003,3226,-417,-2982,-8912,41682,5472,31979,1406,-444,-612,-4933,41661,3718,31932,2630,2,962,1868,3,3
652,41683,30370,-2846,8539,-960,-7320,-1884,41683,2077,15994,-1204,0,1648,-3607,41704,-5184,31003,3226,-417,-2982,-8912,41704,5472,31979,1406,-444,-612,-4933,41683,3718,31932,2630,2,968,2058,3,3
653,41705,30370,-2862,8539,-1241,-8652,-2341,41705,1673,15903,-1204,-77,1648,-4417,41726,-5698,30356,3226,-417,-3443,-10604,41726,4960,31979,1360,-1033,-612,-5479,41705,3678,31932,2630,-188,968,2058,3,3
654,41727,30309,-2862,8724,-1828,-10502,-2822,41727,1186,15833,-1012,-135,2317,-5162,41748,-6399,29871,3319,-680,-4690,-12604,41748,4576,32032,1360,-1838,-652,-5923,41727,3678,31955,2634,-585,1083,3314,3,3
655,41749,30309,-2712,8724,-1828,-10502,-2822,41749,1186,15833,-943,-135,2317,-5162,41770,-6399,29871,3353,-680,-4690,-12604,41770,4576,32032,1386,-1838,-652,-5923,41749,3684,31955,2638,-585,1300,3578,3,3
656,41771,30242,-2712,8724,-2268,-12502,-2885,41771,805,15780,-943,-191,2317,-5721,41792,-6925,29729,3353,-963,-5712,-13945,41792,3908,32032,1386,-2721,-652,-6304,41771,3684,31955,2638,-883,1300,3578,3,3
657,41793,29809,-2464,8371,-2268,-14502,-2932,41793,256,15585,-635,-233,2589,-6140,41814,-7925,29622,3562,-1289,-6479,-13960,41814,3259,31704,1455,-3489,-741,-6590,41793,4684,31736,2652,-1278,1238,4321,3,3
658,41815,29809,-2294,8371,-2188,-14502,-2932,41815,256,15585,-635,-233,2589,-6140,41836,-7925,29622,4078,-1289,-6479,-13960,41836,3259,31704,1899,-3489,-741,-6590,41815,4684,31736,2652,-1278,1238,4321,3,3
659,41837,29563,-2294,8038,-2188,-16502,-2932,41837,-274,15439,-635,-233,2589,-6454,41858,-8925,29542,4078,-2027,-6479,-13967,41858,2772,31458,1899,-4007,-884,-6590,41837,4684,31600,2652,-1668,1150,4321,3,3
660,41859,29508,-2116,7706,-1599,-18502,-2968,41859,-711,15333,-523,-101,2257,-6741,41880,-9925,29482,4622,-2271,-4479,-13976,41880,1772,31273,2284,-4396,-999,-6049,41859,5684,31498,2713,-2196,951,4878,3,3
661,41881,29508,-2116,7706,-1599,-18502,-2968,41881,-711,15333,-523,-86,2257,-6741,41902,-9925,29482,4640,-2271,-4479,-13976,41902,1772,31273,2284,-4396,-999,-5870,41881,5684,31498,2713,-2196,951,4878,3,3
662,41903,29467,-2116,7289,-1599,-20502,-2968,41903,-1027,15333,-597,-86,1649,-6805,41924,-10925,29299,4640,-2271,-4479,-14260,41924,1375,31228,2284,-4687,-1086,-5870,41903,5684,31421,2713,-2480,791,4878,3,3
663,41925,29436,-1983,6514,-1191,-22043,-3037,41925,-1283,15558,-728,-20,1193,-6853,41946,-11925,29076,5062,-1124,-2479,-14473,41946,971,31141,2689,-4871,-1220,-5062,41925,6523,31293,3158,-2727,682,5059,3,3
664,41947,29436,-1979,6514,-1191,-22043,-3037,41947,-1283,15558,-728,-20,1193,-6853,41968,-11925,29076,5396,-1124,-2479,-14473,41968,971,31141,2885,-4871,-1220,-4811,41947,6547,31293,3326,-2727,682,5059,3,3
665,41969,29436,-1979,5815,-1191,-23051,-3110,41969,-1576,15558,-826,-160,965,-6889,41990,-12925,28317,5396,-1124,-2479,-14473,41990,774,31075,2885,-4924,-1220,-4811,41969,6547,31197,3326,-2878,682,4865,3,3
666,41991,29495,-1708,4815,-914,-23659,-3143,41991,-1796,15335,-900,-441,965,-6995,42012,-13925,27595,6365,-922,-867,-13819,42012,626,30075,3337,-4924,-1188,-3648,41991,7194,30979,3862,-2964,1084,4078,3,3
667,42013,29769,-1708,4815,-885,-23659,-3143,42013,-1796,15335,-900,-441,1131,-6995,42034,-13925,27595,6365,-922,-867,-13819,42034,626,30075,3337,-4892,-1188,-3624,42013,7194,30979,3862,-2964,1084,4078,3,3
668,42035,29769,-1708,3815,-885,-23659,-3168,42035,-2274,15168,-1016,-441,1131,-7075,42056,-14925,26906,6365,-922,-867,-13819,42056,523,30075,3337,-4892,-1188,-3624,42035,7194,30906,3862,-2964,1084,3488,3,3
669,42057,30217,-1544,2815,-597,-23595,-3624,42057,-3274,15069,-1159,-210,2000,-7075,42078,-15925,26215,6027,-683,-3,-12981,42078,446,30276,3982,-4583,-870,-2681,42057,7681,30749,4388,-2895,818,3057,3,3
670,42079,30251,-1544,2815,-569,-23553,-3624,42079,-3274,15069,-1159,-76,2000,-7019,42100,-15925,26215,6027,-683,-3,-12981,42100,446,30598,3982,-4583,-810,-2681,42079,7681,30749,4388,-2895,818,3057,3,3
671,42101,30251,-1544,1815,-569,-23553,-3624,42101,-4116,15016,-1266,-76,2000,-7019,42122,-16925,25697,5774,-683,-3,-12981,42122,446,30598,3982,-4848,-810,-2681,42101,7681,30749,4388,-2895,618,2990,3,3
672,42123,30284,-1427,949,-332,-23168,-3967,42123,-4840,14976,-1270,73,2367,-6918,42144,-17925,24697,5584,59,1094,-12631,42144,478,30984,4470,-5047,-455,-2689,42123,8046,30683,4783,-3077,308,2990,3,3
673,42145,30284,-1427,949,-332,-23097,-3967,42145,-4840,14976,-1270,73,2367,-6913,42166,-17925,24697,5584,1003,1094,-12631,42166,478,30984,4628,-5047,-139,-2689,42145,8186,30683,5103,-3077,308,3484,3,3
674,42167,29445,-1427,-51,-332,-23097,-3967,42167,-5764,14610,-1270,-118,2367,-6913,42188,-18911,23697,5584,1003,1094,-12733,42188,478,30984,4628,-5160,-139,-2949,42167,8186,30634,5103,-3214,-673,3484,3,3
675,42189,28519,-1370,-1051,-357,-22053,-3923,42189,-6616,13873,-1473,-413,2520,-6771,42210,-19607,22697,5556,2267,1539,-13009,42210,502,31298,5285,-5225,400,-3610,42189,8565,30585,5639,-3314,-2369,4857,3,3
676,42211,28519,-1370,-1051,-357,-21375,-3923,42211,-6616,13873,-1473,-413,2520,-6771,42232,-19607,22697,5556,2267,1539,-13009,42232,502,31298,5543,-5225,466,-3610,42211,8565,30585,5769,-3314,-2369,5226,3,3
677,42233,28125,-1370,-2051,-419,-21375,-3923,42233,-7239,13265,-1473,-634,2520,-6810,42254,-20173,21980,5535,2267,1399,-13241,42254,-149,31298,5543,-5225,466,-4366,42233,8565,30548,5769,-3314,-4015,5226,3,3
678,42255,28032,-1183,-3051,-502,-19375,-3770,42255,-7706,12852,-1623,-794,2614,-6897,42276,-20697,21443,5495,2775,-601,-13706,42276,-637,31505,6229,-5215,853,-4933,42255,9303,30505,6314,-3042,-5548,6921,3,3
679,42277,28032,-869,-3051,-502,-19375,-3712,42277,-7706,12852,-1623,-794,2614,-6897,42298,-20697,21443,5495,2775,-601,-13706,42298,-637,31505,6229,-4947,853,-4933,42277,9303,30505,6314,-3042,-5548,6921,3,3
680,42299,28032,-869,-4051,-534,-19375,-3712,42299,-8056,12707,-1661,-794,2614,-7045,42320,-21697,21443,5465,2775,-2161,-14055,42320,-1003,31505,6229,-4947,853,-5241,42299,9303,29996,6314,-3042,-6698,6921,3,3
681,42321,28496,-493,-5051,-558,-17375,-3261,42321,-8319,12706,-1764,-770,2620,-7248,42342,-22697,21492,5442,2973,-2161,-14250,42342,-1498,31410,6773,-4557,1003,-5379,42321,10303,29763,6373,-2651,-7572,7937,3,3
682,42343,28756,-493,-5051,-558,-17375,-3259,42343,-8319,12706,-1764,-770,2620,-7248,42364,-22697,21492,5442,3156,-2076,-14250,42364,-1498,31410,6773,-4557,1003,-5379,42343,10303,29763,6373,-2651,-7572,7937,3,3
683,42365,28756,-493,-6051,-558,-17375,-3259,42365,-8677,12706,-1819,-770,2602,-7296,42386,-23552,21455,5393,3156,-2076,-14396,42386,-1629,31410,6773,-4557,1003,-5379,42365,10303,29440,5883,-2651,-8227,7937,3,3
684,42387,28853,380,-7051,-509,-15375,-2752,42387,-8945,12818,-1819,-936,2140,-7306,42408,-24194,20893,5306,3659,-1356,-14506,42408,-2083,31427,7225,-4304,1021,-5332,42387,11303,29346,5516,-2360,-8718,8583,3,3
685,42409,28853,380,-7051,-416,-15375,-2718,42409,-8945,12818,-1808,-936,2140,-7306,42430,-24194,20893,5306,3659,-1356,-14506,42430,-2083,31427,7225,-4304,1021,-5269,42409,11303,29346,5516,-2360,-8718,8583,3,3
686,42431,28853,380,-8051,-416,-15375,-2718,42431,-9202,12795,-1808,-1268,1492,-7306,42452,-24675,20463,5241,3659,-1356,-14506,42452,-2550,31427,7225,-4304,905,-5269,42431,11303,29285,5241,-2360,-8718,8583,3,3
687,42453,28409,553,-9051,-245,-13375,-2041,42453,-9395,12754,-1598,-1565,1006,-7299,42474,-25416,19959,5192,3753,-816,-14369,42474,-2900,31588,7816,-4194,663,-5003,42453,12303,29065,5241,-2118,-8112,8161,3,3
688,42475,28409,553,-9051,-245,-13375,-2041,42475,-9395,12754,-1598,-1565,1006,-7225,42496,-25416,19959,5156,3753,-112,-14369,42496,-2900,31588,7816,-4194,663,-4988,42475,12303,29065,5426,-2075,-7783,8161,3,3
689,42497,28072,553,-10051,-267,-13375,-2041,42497,-9708,12721,-1598,-1892,606,-7225,42518,-25972,19057,5192,3753,-112,-14369,42518,-3163,31588,7816,-4194,482,-4988,42497,12303,28794,5426,-2075,-7783,7844,3,3
690,42519,27820,355,-11051,-463,-11375,-1573,42519,-9943,12513,-1444,-2137,120,-7102,42540,-26389,18156,4932,2832,820,-14279,42540,-3382,31569,8260,-4111,457,-4626,42519,13303,28523,5205,-1490,-7691,7607,3,3
691,42541,27820,355,-11051,-463,-11375,-1573,42541,-9943,12513,-1444,-2137,120,-7102,42562,-26389,18156,4932,2832,899,-14279,42562,-3382,31569,8562,-3690,457,-4537,42541,13303,28523,5205,-1490,-7691,7607,3,3
692,42563,27820,355,-12051,-868,-11375,-1573,42563,-10119,12054,-1444,-2321,-244,-7102,42584,-26895,17705,4737,2141,899,-14279,42584,-3560,31552,8562,-3690,457,-4537,42563,13303,28158,5039,-1490,-7691,7225,3,3
693,42585,28209,430,-13051,-1172,-9375,-1290,42585,-10579,11709,-1313,-2358,-244,-7036,42606,-26895,17440,4737,1522,640,-14212,42606,-3810,31540,9109,-2883,553,-4173,42585,14303,27490,4865,-943,-7622,6674,3,3
694,42607,28713,430,-13051,-1172,-9375,-1290,42607,-10579,11709,-1257,-2358,-117,-7036,42628,-25895,17440,4850,1522,640,-13986,42628,-3810,31540,9109,-2882,553,-4083,42607,14303,27490,4865,-853,-6838,6674,3,3
695,42629,28713,430,-14051,-1386,-9375,-1290,42629,-11111,11532,-1257,-2358,-117,-7036,42650,-25895,17440,4896,967,640,-13986,42650,-3997,31540,9109,-2882,553,-4083,42629,14303,27197,4784,-853,-6838,6261,3,3
696,42651,27713,486,-15051,-1546,-7375,-1078,42651,-11909,11411,-1093,-2205,194,-6980,42672,-24895,17444,4935,550,695,-13107,42672,-4175,31565,9373,-1953,635,-3448,42651,15303,26947,4348,-375,-5842,4991,3,3
