Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3174,195588,11043,-4895,7574,1077,9695,-219,195588,-2738,6583,-1888,-190,-7,1798,195589,11861,-21647,19335,-6027,3225,9051,195589,-1715,-31376,9972,-410,-940,8462,195610,9736,29338,112,-441,-4274,-8448,14,0
3175,195612,11043,-5043,7574,1077,9175,-401,195612,-2738,6583,-1895,-228,-7,1561,195611,11026,-22647,19329,-6027,2303,8187,195611,-2272,-31600,9891,-410,-940,7417,195633,9376,29338,-10,-519,-4274,-8448,14,0
3176,195634,12043,-5154,8574,316,7175,-588,195634,-2427,6826,-1900,-259,81,1383,195635,10027,-23547,19329,-5807,1972,7539,195635,-2765,-31768,9830,-221,-940,6633,195656,9090,29707,-101,-617,-3435,-7377,14,0
3177,195658,12043,-5154,8574,316,7175,-588,195658,-2427,6909,-1900,-259,81,1383,195657,10027,-23547,19329,-5807,1972,7539,195657,-2765,-31768,9830,-184,-875,6633,195679,9090,29707,-101,-617,-3147,-7377,14,0
3178,195680,12043,-5469,8574,-254,7175,-608,195680,-2427,6909,-1900,-259,81,1250,195681,9316,-24222,19324,-6775,1972,7048,195681,-3135,-31796,9830,-184,-875,5988,195702,8373,29707,-165,-651,-3147,-7377,14,0
3179,195704,13043,-5705,9574,-515,7481,-613,195704,-2003,7153,-1868,-282,82,1161,195703,8961,-24838,19109,-7501,2158,6270,195703,-3639,-31817,9748,-14,-641,5505,195725,8003,30160,-255,-674,-2281,-6460,14,0
3180,195726,13043,-5705,9574,-515,7481,-613,195726,-2003,7155,-1850,-282,69,1161,195727,8961,-24838,19109,-7501,2158,6270,195727,-3639,-31817,9698,13,-588,5505,195748,8003,30160,-255,-674,-2045,-6440,14,0
3181,195750,13043,-5705,9574,-710,7481,-613,195750,-2003,7155,-1850,-282,55,1097,195749,8695,-25402,18979,-7501,2158,5638,195749,-4095,-31817,9687,13,-588,5130,195771,7528,30160,-281,-683,-2045,-6440,14,0
3182,195772,14043,-5530,10448,-889,6062,-612,195772,-1685,7340,-1749,-251,25,1049,195773,8361,-25945,18660,-5932,1889,5014,195773,-4655,-31786,9641,132,-373,4784,195794,7356,30544,-300,-683,-1219,-5253,14,0
3183,195796,14043,-5530,10448,-889,6062,-611,195796,-1685,7340,-1749,-241,14,1049,195795,8361,-25945,18643,-5908,1889,5014,195795,-4655,-31782,9641,132,-373,4784,195817,7356,30544,-300,-658,-1219,-4997,14,0
3184,195818,14043,-5530,10448,-1059,4997,-611,195818,-1685,7340,-1749,-241,-18,926,195819,7889,-26284,18643,-5908,1434,4302,195819,-4957,-31782,9641,132,-373,4094,195840,7227,30544,-323,-658,-1219,-4997,14,0
3185,195842,15043,-5539,11104,-1225,4726,-546,195842,-1341,7489,-1712,-198,-60,795,195841,7381,-26709,18408,-4584,1434,3484,195841,-5169,-31756,9666,99,-542,3353,195863,7130,30740,-340,-544,-789,-3832,14,0
3186,195864,15043,-5539,11104,-1225,4726,-546,195864,-1313,7489,-1712,-198,-60,795,195865,7381,-26709,18408,-4584,1508,3484,195865,-5169,-31756,9666,99,-542,3353,195886,7130,30740,-340,-540,-639,-3832,14,0
3187,195888,15043,-5539,11104,-1350,4522,-546,195888,-1313,7489,-1712,-198,-69,675,195887,7062,-27129,18312,-4584,1508,2519,195887,-5328,-31756,9666,99,-542,2736,195909,7045,30740,-340,-540,-639,-3832,14,0
3188,195910,16043,-5498,11822,-1474,4078,-487,195910,-991,7639,-1687,-156,-69,562,195911,6924,-27444,18100,-3694,2088,1795,195911,-5447,-31755,9685,131,-128,2273,195932,6945,30949,-335,-451,-297,-3060,14,0
3189,195934,16043,-5498,11838,-1474,4078,-487,195934,-991,7639,-1687,-156,-65,562,195933,6924,-27444,18100,-3694,2088,1795,195933,-5447,-31755,9699,231,-128,2273,195955,6945,30949,-335,-451,-204,-3060,14,0
3190,195956,16043,-5498,11838,-1479,3502,-487,195956,-991,7639,-1687,-156,-65,515,195957,6924,-27681,17955,-3694,2088,1795,195957,-5661,-31755,9699,231,-128,1926,195978,6770,30949,-335,-451,-204,-3060,14,0
3191,195980,17043,-5443,12412,-1483,3070,-442,195980,-919,7704,-1679,-125,-101,508,195979,6961,-27698,17896,-2973,1754,1916,195979,-5837,-31754,9824,340,182,1653,196001,6591,31118,-295,-406,14,-2481,14,0
3192,196002,17043,-5443,12412,-1483,3070,-431,196002,-919,7704,-1679,-125,-101,508,196003,6961,-27698,17896,-2642,1754,1989,196003,-5837,-31754,9824,348,336,1653,196024,6591,31161,-295,-406,14,-2372,14,0
3193,196026,17043,-5443,12412,-1483,3052,-431,196026,-919,7704,-1679,-125,-136,503,196025,6961,-27831,17852,-2642,1404,1989,196025,-5985,-31754,9824,348,336,1448,196047,6557,31161,-299,-406,14,-2372,14,0
3194,196048,18043,-5402,12843,-1524,3039,-379,196048,-688,7754,-1664,-74,-238,483,196049,6515,-27971,17771,-1761,1241,1983,196049,-6096,-31741,9926,416,479,1040,196070,6557,31320,-316,-385,6,-1785,14,0
3195,196072,18043,-5402,12865,-1524,3039,-366,196072,-626,7793,-1664,-70,-238,483,196071,6515,-27971,17771,-1708,1241,1983,196071,-6096,-31717,9926,416,479,1040,196093,6619,31320,-316,-385,6,-1785,14,0
3196,196094,18043,-5402,12865,-1524,2917,-366,196094,-626,7793,-1664,-70,-260,458,196095,6180,-28186,17712,-1708,1241,1502,196095,-6179,-31717,9926,416,444,774,196116,6619,31320,-371,-385,-17,-1785,14,0
3197,196118,19043,-5251,13188,-1499,2685,-276,196118,-391,7818,-1650,-34,-260,400,196117,6001,-28347,17666,-1382,1661,1082,196117,-6179,-31683,10002,401,418,574,196139,6578,31334,-371,-534,-244,-1636,14,0
3198,196140,19043,-5235,13230,-1499,2685,-276,196140,-391,7818,-1650,-34,-249,400,196141,6001,-28347,17666,-1382,1812,1082,196141,-6178,-31683,10002,401,418,574,196162,6578,31402,-371,-534,-244,-1636,14,0
3199,196164,19043,-5235,13230,-1499,2520,-276,196164,-391,7818,-1650,-34,-249,349,196163,6001,-28468,17623,-1474,1812,978,196163,-6178,-31683,10002,389,257,571,196185,6525,31402,-370,-661,-414,-1636,14,0
3200,196186,20043,-5168,13498,-1347,2434,-184,196186,-277,7850,-1640,-28,-137,318,196187,5969,-28549,17505,-1543,2132,978,196187,-6303,-31674,10077,380,257,506,196208,6335,31463,-360,-774,-541,-1602,14,0
3201,196210,20043,-5168,13498,-1285,2434,-176,196210,-277,7850,-1640,-28,-137,318,196209,5969,-28549,17505,-1543,2132,1012,196209,-6303,-31674,10123,380,367,506,196231,6335,31481,-337,-774,-541,-1602,14,0
3202,196232,20043,-5168,13498,-1285,2370,-176,196232,-277,7850,-1640,-28,-137,311,196233,5945,-28609,17390,-1543,1818,1012,196233,-6395,-31674,10123,369,367,458,196254,6213,31481,-337,-858,-571,-1656,14,0
3203,196256,21043,-5096,13665,-1101,2033,-88,196256,-102,7874,-1649,-23,-131,306,196255,5771,-28654,17320,-1430,1475,1349,196255,-6464,-31681,10218,340,239,422,196277,6099,31540,-330,-932,-571,-1705,14,0
3204,196278,21043,-5096,13665,-1101,2033,-53,196278,-102,7874,-1649,-19,-131,306,196279,5771,-28654,17320,-1430,1475,1349,196279,-6464,-31681,10218,340,239,422,196300,6099,31540,-300,-932,-563,-1705,14,0
3205,196302,21043,-5096,13665,-1101,1780,-53,196302,-102,7874,-1655,-19,-131,302,196301,5640,-28688,17268,-1430,1268,1349,196301,-6503,-31686,10218,283,155,388,196323,6002,31540,-300,-973,-563,-1737,14,0
3206,196324,22043,-5036,13758,-898,1779,72,196324,2,7892,-1660,-4,-107,258,196325,5542,-28720,17229,-1404,1095,1590,196325,-6503,-31716,10289,231,92,362,196346,5833,31607,-249,-976,-448,-1750,14,0
3207,196348,22043,-5036,13758,-896,1779,72,196348,2,7892,-1660,-4,-104,258,196347,5542,-28720,17229,-1404,1095,1590,196347,-6483,-31716,10289,231,92,357,196369,5833,31621,-181,-976,-448,-1750,14,0
3208,196370,22043,-5036,13758,-896,1779,72,196370,2,7892,-1664,-4,-104,225,196371,5482,-28720,17163,-1404,983,1590,196371,-6473,-31733,10289,192,92,357,196392,5644,31621,-181,-976,-448,-1750,14,0
3209,196394,23043,-5105,13810,-745,1831,117,196394,72,7915,-1682,10,-84,208,196393,5405,-28708,17114,-1385,881,1345,196393,-6468,-31733,10362,142,188,357,196415,5467,31668,-85,-852,-355,-1400,14,0
3210,196416,23043,-5105,13828,-745,1831,117,196416,87,7922,-1682,10,-84,208,196417,5405,-28708,17114,-1190,881,1345,196417,-6460,-31711,10362,142,188,398,196438,5467,31668,-43,-852,-317,-1294,14,0
3211,196440,23043,-5105,13828,-745,1831,117,196440,87,7922,-1682,10,-84,208,196439,5258,-28708,17029,-1190,786,1159,196439,-6460,-31679,10362,72,188,398,196461,5334,31668,-43,-852,-317,-1294,14,0
3212,196462,24043,-5046,13839,-657,1833,127,196462,168,7941,-1672,21,-84,211,196463,5071,-28763,16949,-784,715,994,196463,-6552,-31663,10421,-61,176,490,196484,5234,31687,43,-739,-297,-911,14,0
3213,196486,24043,-5022,13839,-657,1833,150,196486,177,7941,-1672,23,-84,211,196485,5071,-28763,16949,-784,715,994,196485,-6552,-31639,10421,-61,176,490,196507,5234,31703,43,-730,-297,-908,14,0
3214,196508,24043,-5022,13839,-657,1831,150,196508,177,7941,-1672,23,-84,211,196509,4975,-28804,16945,-784,715,870,196509,-6675,-31639,10421,-211,167,490,196530,5171,31703,43,-730,-297,-908,14,0
3215,196532,25043,-5024,13847,-529,1830,200,196532,236,7956,-1664,32,-41,140,196531,4917,-28881,16912,-553,797,649,196531,-6776,-31609,10415,-386,167,381,196553,5124,31741,82,-639,-364,-563,14,0
3216,196554,25043,-5024,13847,-527,1830,207,196554,236,7956,-1664,33,-11,140,196555,4917,-28881,16912,-553,825,649,196555,-6776,-31571,10415,-386,193,381,196576,5124,31741,82,-639,-364,-563,14,0
3217,196578,25043,-5038,13847,-527,1827,207,196578,236,7956,-1664,33,-11,86,196577,4874,-28938,16888,-553,825,542,196577,-6847,-31571,10381,-518,193,297,196599,5124,31741,82,-639,-415,-563,14,0
3218,196600,26043,-5140,13897,-430,1742,251,196600,258,7963,-1647,40,61,46,196601,4639,-29039,16852,-373,656,500,196601,-6851,-31514,10331,-580,224,173,196622,5155,31723,111,-716,-646,-302,14,0
3219,196624,26043,-5140,13929,-430,1742,251,196624,258,7963,-1647,45,61,46,196623,4639,-29039,16852,-176,656,500,196623,-6851,-31514,10331,-580,322,173,196645,5205,31723,111,-716,-646,-302,14,0
3220,196646,26043,-5217,13929,-430,1678,251,196646,258,7963,-1654,45,61,35,196647,4463,-29073,16751,-176,530,469,196647,-6854,-31567,10294,-580,322,119,196668,5205,31723,111,-815,-646,-302,14,0
3221,196670,27043,-5217,13970,-421,1606,262,196670,317,7977,-1654,58,69,26,196669,4281,-29073,16675,58,530,445,196669,-6854,-31567,10224,-507,536,78,196691,5209,31742,159,-889,-616,-127,14,0
3222,196692,27043,-5217,13970,-421,1606,262,196692,317,7977,-1652,58,69,26,196693,4281,-29036,16675,58,645,445,196693,-6854,-31567,10224,-462,536,78,196714,5209,31750,159,-889,-366,-127,14,0
3223,196716,27043,-5288,13970,-431,1463,262,196716,317,7977,-1650,58,69,20,196715,4281,-29036,16618,58,645,427,196715,-6872,-31599,10172,-462,536,60,196737,5209,31750,159,-889,-366,-127,14,0
3224,196738,28043,-5342,13957,-438,1356,265,196738,350,7985,-1650,65,77,7,196739,4363,-29009,16618,234,739,296,196739,-6885,-31623,10145,-366,611,28,196760,5198,31758,195,-800,-37,15,14,0
3225,196762,28043,-5342,13957,-438,1356,265,196762,350,7985,-1649,65,77,7,196761,4467,-29009,16649,605,739,296,196761,-6891,-31623,10145,-362,611,28,196783,5198,31758,305,-790,117,15,14,0
3226,196784,28043,-5382,13927,-477,1276,263,196784,322,7965,-1649,65,77,-2,196785,4467,-29009,16649,605,739,88,196785,-6891,-31641,10145,-362,611,-16,196806,5198,31758,305,-790,117,15,14,0
3227,196808,29024,-5422,13869,-523,1224,246,196808,322,7965,-1649,69,97,-9,196807,4372,-28952,16690,658,809,-92,196807,-6896,-31641,10124,-227,625,-64,196829,5214,31764,398,-608,325,116,14,0
3228,196830,29024,-5422,13869,-523,1224,246,196830,339,7976,-1649,70,97,-9,196831,4372,-28938,16730,658,809,-92,196831,-6896,-31570,10124,-187,667,-64,196852,5214,31764,398,-603,325,116,14,0
3229,196854,29024,-5440,13869,-625,1185,227,196854,339,7976,-1649,70,90,-13,196853,4301,-28938,16730,658,787,-281,196853,-6896,-31570,10124,-187,667,-100,196875,5214,31764,398,-603,325,116,14,0
3230,196876,29742,-5454,13927,-703,1185,204,196876,352,7999,-1649,72,85,-14,196877,4301,-28885,16765,697,771,-496,196877,-6971,-31517,10137,-22,708,-100,196898,5228,31775,408,-439,366,191,14,0
3231,196900,29742,-5454,13927,-703,1225,204,196900,352,7999,-1649,73,85,-14,196899,4424,-28813,16765,697,771,-496,196899,-6971,-31517,10139,-4,708,-79,196921,5228,31781,408,-434,366,191,14,0
3232,196922,29742,-5454,13927,-762,1225,187,196922,352,7999,-1649,73,76,-15,196923,4424,-28813,16765,697,771,-658,196923,-6992,-31517,10139,-4,698,-79,196944,5228,31781,408,-434,366,191,14,0
3233,196946,30316,-5408,14023,-830,1343,146,196946,355,7998,-1657,82,76,-16,196945,4494,-28845,16837,679,940,-743,196945,-7007,-31509,10184,133,658,-77,196967,5239,31793,410,-331,386,247,14,0
3234,196968,30316,-5408,14023,-830,1343,146,196968,355,7998,-1657,86,88,-16,196969,4494,-28845,16837,679,940,-743,196969,-7007,-31509,10184,154,658,-77,196990,5267,31799,415,-331,386,247,14,0
3235,196992,30316,-5408,14023,-853,1343,115,196992,342,7998,-1657,86,88,-17,196991,4494,-28891,16837,665,940,-743,196991,-7017,-31509,10184,154,628,-79,197013,5267,31799,416,-331,382,232,14,0
3236,197014,30747,-5362,14125,-870,1507,92,197014,333,8002,-1660,93,63,-17,197015,4546,-28926,16905,655,973,-725,197015,-7017,-31517,10240,226,540,-87,197036,5270,31813,419,-282,300,221,14,0
3237,197038,30771,-5362,14125,-870,1507,92,197038,333,8002,-1660,97,63,-17,197037,4546,-28926,16905,655,973,-725,197037,-6984,-31517,10248,226,540,-87,197059,5270,31823,420,-282,300,221,14,0
3238,197060,30771,-5362,14125,-880,1507,84,197060,333,8002,-1660,97,45,-17,197061,4546,-28926,16905,548,973,-805,197061,-6984,-31523,10248,226,474,-87,197082,5250,31823,420,-282,239,221,14,0
3239,197084,31126,-5311,14167,-888,1556,78,197084,337,7999,-1653,101,24,-8,197083,4653,-28912,16974,437,1180,-865,197083,-6981,-31528,10300,219,379,-93,198205,5243,31833,385,-245,228,267,15,0
3240,198206,31140,-5305,14167,-888,1556,78,198206,338,7999,-1652,101,24,-8,198207,4675,-28902,16974,437,1180,-865,198207,-6981,-31528,10312,219,379,-93,198228,5243,31833,385,-245,228,267,15,0
3241,198230,31140,-5305,14167,-888,1556,75,198230,338,7997,-1652,101,24,-8,198229,4675,-28902,16948,397,1180,-865,198229,-6981,-31528,10312,176,308,-93,198251,5238,31833,385,-245,228,267,15,0
3242,198252,31403,-5254,14075,-866,1568,75,198252,349,7996,-1634,99,37,-17,198253,4772,-28912,16948,367,1131,-802,198253,-6977,-31516,10406,135,308,-72,198274,5210,31840,394,-263,324,176,15,0
3243,198276,31403,-5254,14075,-832,1568,78,198276,349,7996,-1634,99,37,-17,198275,4790,-28912,17007,367,1131,-784,198275,-6977,-31490,10422,135,374,-47,198297,5210,31844,394,-263,324,176,15,0
3244,198298,31403,-5254,13958,-832,1568,78,198298,349,7995,-1634,98,37,-24,198299,4790,-28912,17007,367,1094,-784,198299,-6977,-31490,10422,104,374,-47,198320,5173,31844,385,-289,324,108,15,0
3245,198322,31604,-5232,13870,-784,1635,78,198322,337,7994,-1630,97,57,-26,198321,4818,-28920,17021,459,1066,-659,198321,-6974,-31481,10536,81,471,-13,198343,5145,31863,378,-315,335,85,15,0
3246,198344,31630,-5232,13870,-784,1687,81,198344,337,7994,-1630,97,57,-26,198345,4818,-28920,17021,459,1066,-659,198345,-6974,-31461,10560,81,471,-13,198366,5145,31863,378,-315,335,85,15,0
3247,198368,31630,-5238,13812,-784,1687,81,198368,337,7994,-1630,97,57,-28,198367,4818,-28920,17021,459,1060,-659,198367,-6988,-31461,10560,53,471,-13,198389,5118,31863,373,-333,335,77,15,0
3248,198390,31800,-5238,13771,-720,1796,97,198390,339,8002,-1626,97,62,-30,198391,4839,-28900,17027,488,968,-532,198391,-6988,-31454,10664,22,509,3,198412,5098,31875,363,-342,302,77,15,0
3249,198414,31800,-5238,13771,-720,1796,97,198414,340,8006,-1625,97,62,-30,198413,4839,-28900,17027,488,968,-532,198413,-6980,-31425,10678,22,509,3,198435,5098,31875,363,-342,302,90,15,0
3250,198436,31800,-5238,13738,-720,1755,97,198436,340,8006,-1625,97,62,-32,198437,4839,-28900,17027,453,901,-532,198437,-6980,-31425,10678,6,475,3,198458,5083,31870,363,-349,252,90,15,0
3251,198460,31910,-5238,13697,-695,1672,109,198460,346,8006,-1615,98,68,-32,198459,4881,-28881,17032,426,851,-437,198459,-6966,-31418,10756,0,444,43,198481,5072,31866,374,-352,210,100,15,0
3252,198482,31910,-5236,13697,-695,1672,109,198482,348,8006,-1615,98,69,-32,198483,4881,-28881,17058,426,851,-437,198483,-6966,-31418,10756,0,444,43,198504,5072,31866,374,-353,210,113,15,0
3253,198506,31910,-5236,13666,-695,1672,109,198506,348,8006,-1615,98,69,-32,198505,4881,-28881,17058,406,851,-437,198505,-6966,-31418,10756,0,414,43,198527,5072,31863,374,-354,167,113,15,0
3254,198528,31972,-5237,13666,-597,1740,119,198528,343,8006,-1606,95,75,-34,198529,4913,-28890,17077,391,863,-394,198529,-6988,-31403,10837,-5,379,65,198550,5044,31863,382,-354,126,128,15,0
3255,198552,31972,-5237,13687,-597,1740,119,198552,343,8006,-1606,95,82,-34,198551,4939,-28890,17077,391,863,-394,198551,-6988,-31403,10837,-5,379,65,198573,5044,31869,382,-353,126,128,15,0
3256,198574,31972,-5239,13687,-597,1740,119,198574,334,8006,-1606,92,82,-35,198575,4939,-28893,17077,379,863,-394,198575,-7008,-31403,10837,-10,352,65,198596,5033,31869,370,-353,79,128,15,0
3257,198598,32043,-5255,13703,-586,1789,118,198598,315,8009,-1602,87,95,-35,198597,4856,-28911,17015,370,872,-360,198597,-7033,-31392,10855,-14,330,66,198619,5024,31887,361,-351,23,138,15,0
3258,198620,32043,-5255,13703,-586,1789,118,198620,315,8009,-1602,87,95,-32,198621,4856,-28911,17015,370,872,-360,198621,-7033,-31392,10855,-14,330,66,198642,5024,31887,361,-348,23,138,15,0
3259,198644,32043,-5255,13699,-586,1789,117,198644,295,8009,-1602,84,95,-32,198643,4794,-28911,16999,364,872,-360,198643,-7060,-31406,10855,-22,316,62,198665,5018,31887,361,-348,-18,138,15,0
3260,198666,32098,-5271,13696,-610,1780,110,198666,280,8008,-1599,82,96,-30,198667,4794,-28925,16987,333,912,-340,198667,-7072,-31428,10875,-28,273,22,198688,5007,31913,370,-334,-49,147,15,0
3261,198690,32098,-5271,13696,-610,1780,110,198690,280,8008,-1597,82,96,-29,198689,4835,-28925,16987,333,912,-340,198689,-7072,-31428,10875,-28,273,22,198711,5007,31913,370,-334,-49,162,15,0
3262,198712,32098,-5271,13696,-610,1774,105,198712,280,8008,-1597,82,94,-29,198713,4835,-28925,16980,309,912,-340,198713,-7072,-31445,10875,-32,236,14,198734,4995,31913,370,-334,-69,162,15,0
3263,198736,32167,-5259,13758,-598,1769,101,198736,293,7998,-1590,82,91,-26,198735,4866,-28861,16939,285,934,-325,198735,-7069,-31457,10904,-42,188,8,198757,4982,31904,405,-324,-85,203,15,0
3264,198758,32167,-5259,13758,-598,1769,101,198758,293,7998,-1590,82,91,-24,198759,4904,-28861,16939,285,934,-309,198759,-7067,-31457,10904,-42,188,8,198780,4982,31904,405,-324,-85,208,15,0
3265,198782,32167,-5259,13758,-598,1765,101,198782,293,7998,-1590,82,91,-24,198781,4904,-28891,16939,267,934,-309,198781,-7067,-31457,10904,-42,87,8,198803,4976,31902,405,-328,-117,208,15,0
3266,198804,32205,-5250,13696,-589,1728,104,198804,291,8002,-1584,75,103,-19,198805,4912,-28906,16908,254,964,-278,198805,-7104,-31444,10940,-53,-7,25,198826,4972,31900,419,-328,-141,239,15,0
3267,198828,32205,-5250,13696,-582,1728,104,198828,291,8002,-1584,75,103,-19,198827,4912,-28906,16908,254,964,-257,198827,-7104,-31444,10940,-53,-7,28,198849,4972,31900,419,-314,-141,244,15,0
3268,198850,32205,-5263,13630,-582,1700,104,198850,290,8002,-1589,70,103,-19,198851,4892,-28917,16908,254,964,-257,198851,-7131,-31444,10940,-62,-77,28,198872,4969,31899,406,-314,-172,244,15,0
3269,198874,32244,-5273,13570,-561,1685,120,198874,290,8004,-1593,66,102,-11,198873,4877,-28925,16875,258,1055,-257,198873,-7152,-31435,10975,-78,-130,-15,198895,4966,31898,396,-286,-196,271,15,0
3270,198896,32244,-5273,13570,-561,1685,125,198896,298,8004,-1593,66,102,-11,198897,4877,-28925,16875,324,1055,-257,198897,-7152,-31435,10975,-78,-130,-15,198918,4966,31898,396,-286,-196,271,15,0
3271,198920,32244,-5273,13525,-561,1685,125,198920,298,8004,-1593,66,99,-11,198919,4876,-28931,16848,324,1051,-282,198919,-7152,-31444,10975,-90,-130,-47,198941,4966,31879,389,-286,-196,271,15,0
3272,198942,32253,-5262,13525,-575,1674,147,198942,309,8003,-1586,73,96,-14,198943,4876,-28936,16816,378,1033,-301,198943,-7105,-31451,10973,-90,-59,-55,198964,4972,31879,337,-265,-112,260,15,0
3273,198966,32253,-5246,13541,-575,1674,147,198966,320,8003,-1580,74,96,-14,198965,4879,-28936,16816,378,1033,-301,198965,-7105,-31451,10973,-78,-59,-55,198987,4996,31879,337,-264,-109,260,15,0
3274,198988,32246,-5246,13541,-585,1666,147,198988,320,8003,-1580,74,88,-14,198989,4889,-28940,16792,378,1005,-301,198989,-7105,-31456,10971,-78,-59,-55,199010,4996,31879,337,-264,-109,236,15,0
3275,199012,32232,-5220,13571,-597,1629,151,199012,329,8003,-1570,82,82,-14,199011,4891,-28940,16792,393,953,-292,199011,-7102,-31456,10970,-72,26,-32,199033,5007,31881,368,-247,24,206,15,0
3276,199034,32232,-5210,13571,-597,1629,151,199034,329,8003,-1570,82,82,-14,199035,4900,-28939,16836,393,953,-281,199035,-7102,-31442,10970,-72,58,-21,199056,5007,31881,374,-247,24,206,15,0
3277,199058,32222,-5210,13571,-597,1629,151,199058,329,8003,-1570,82,82,-14,199057,4900,-28939,16836,393,877,-281,199057,-7102,-31442,10970,-316,58,-21,199079,5007,31881,374,-247,24,200,15,0
3278,199080,32204,-5207,13598,-565,1687,175,199080,320,8004,-1570,87,90,-19,199081,4893,-28928,16827,376,822,-262,199081,-7102,-31431,10949,-499,146,52,199102,5013,31892,384,-249,57,196,15,0
3279,199104,32204,-5207,13598,-528,1742,175,199104,320,8006,-1570,87,94,-19,199103,4893,-28928,16827,376,822,-258,199103,-7100,-31429,10949,-499,167,52,199125,5013,31892,384,-249,57,196,15,0
3280,199126,32204,-5215,13598,-528,1742,175,199126,313,8006,-1574,87,94,-24,199127,4888,-28928,16820,364,781,-258,199127,-7100,-31429,10943,-499,167,43,199148,5013,31892,368,-250,57,196,15,0
3281,199150,32211,-5221,13620,-513,1810,191,199150,307,8008,-1577,87,107,-27,199149,4888,-28934,16787,355,777,-241,199149,-7090,-31419,10915,-403,193,8,199171,5009,31905,356,-251,57,210,15,0
3282,199172,32211,-5225,13620,-513,1810,191,199172,307,8008,-1577,87,107,-27,199173,4932,-28934,16787,355,777,-241,199173,-7090,-31419,10915,-361,193,8,199194,5009,31905,356,-251,57,228,15,0
3283,199196,32211,-5235,13620,-513,1810,191,199196,305,8007,-1579,86,107,-27,199195,4932,-28938,16764,355,774,-241,199195,-7090,-31420,10915,-361,193,-28,199217,5004,31905,356,-251,57,228,15,0
3284,199218,32208,-5235,13615,-479,1799,194,199218,304,8006,-1579,85,112,-27,199219,4977,-28967,16747,369,728,-205,199219,-7083,-31420,10918,-239,132,-55,199240,5004,31898,357,-246,52,260,15,0
3285,199242,32208,-5220,13615,-479,1799,194,199242,304,8006,-1579,85,112,-27,199241,4977,-28967,16747,373,728,-203,199241,-7083,-31395,10934,-219,132,-55,199263,5013,31898,357,-245,52,264,15,0
3286,199264,32188,-5220,13611,-479,1764,194,199264,303,8003,-1579,82,112,-27,199265,4977,-28967,16747,373,694,-203,199265,-7092,-31395,10934,-219,86,-89,199286,5013,31898,357,-245,47,264,15,0
3287,199288,32188,-5220,13604,-472,1556,192,199288,296,8000,-1579,80,113,-27,199287,4971,-28973,16758,299,694,-169,199287,-7098,-31376,10948,-136,54,-116,199309,5021,31897,319,-241,43,299,15,0
3288,199310,32191,-5221,13563,-472,1556,192,199310,296,8000,-1579,80,116,-27,199311,4971,-28973,16766,299,725,-169,199311,-7098,-31376,10948,-136,54,-116,199332,5021,31897,319,-241,43,301,15,0
3289,199334,32191,-5221,13563,-472,1556,191,199334,291,7997,-1584,78,116,-27,199333,4966,-28977,16772,243,725,-169,199333,-7103,-31392,10948,-136,30,-121,199355,5021,31896,319,-241,43,301,15,0
3290,199356,32241,-5249,13532,-479,1574,186,199356,287,7996,-1588,76,127,-26,199357,4932,-28994,16772,243,765,-143,199357,-7109,-31404,10953,-94,18,-125,199378,4997,31894,309,-238,94,326,15,0
3291,199380,32241,-5249,13532,-479,1603,186,199380,287,7996,-1588,76,127,-26,199379,4932,-28994,16795,273,790,-143,199379,-7109,-31404,10953,-94,18,-125,199401,4997,31894,309,-226,97,326,15,0
3292,199402,32241,-5249,13509,-484,1603,174,199402,284,7996,-1588,75,125,-26,199403,4932,-29007,16795,273,790,-189,199403,-7109,-31405,10953,-94,18,-128,199424,4997,31890,301,-226,97,326,15,0
3293,199426,32271,-5278,13475,-525,1697,165,199426,282,7996,-1579,75,114,-25,199425,4883,-29027,16798,296,877,-224,199425,-7131,-31405,10962,-99,64,-132,199447,5015,31887,271,-191,245,325,15,0
3294,199448,32271,-5278,13475,-525,1697,165,199448,282,7996,-1579,79,114,-25,199449,4883,-29027,16798,335,877,-224,199449,-7131,-31399,10962,-99,83,-132,199470,5015,31887,271,-191,245,325,15,0
3295,199472,32269,-5278,13450,-556,1697,154,199472,282,7996,-1579,79,103,-25,199471,4866,-29038,16790,335,873,-224,199471,-7131,-31399,10962,-102,83,-148,199493,5015,31885,249,-191,245,310,15,0
3296,199494,32262,-5300,13439,-579,1781,152,199494,299,7996,-1575,83,94,-24,199495,4853,-29046,16776,423,837,-194,199495,-7124,-31399,10963,-119,132,-164,199516,5033,31871,244,-196,292,285,15,0
3297,199518,32262,-5300,13439,-579,1781,152,199518,299,8004,-1575,83,94,-24,199517,4853,-29046,16776,423,837,-194,199517,-7124,-31403,10963,-119,132,-164,199539,5035,31871,244,-196,292,285,15,0
