Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2208,72235,-15959,-1810,2693,-459,820,140,72235,3,3852,-1279,48,42,5,72214,-1645,15658,4376,221,628,7,72214,-1160,-16250,4692,-25,260,-244,72235,-1,15874,1794,-104,34,88,13,0
2209,72257,-15959,-1810,2693,-459,820,142,72257,3,3852,-1279,51,42,5,72236,-1688,15631,4325,222,507,55,72236,-1132,-16230,4691,-16,210,-175,72257,-1,15849,1791,-104,-7,88,13,0
2210,72279,-15982,-1810,2693,-459,812,142,72279,3,3844,-1279,51,42,3,72258,-1688,15631,4325,222,507,55,72258,-1132,-16230,4691,-10,210,-175,72279,-1,15830,1791,-99,-53,101,13,0
2211,72301,-16003,-1801,2697,-444,805,145,72301,5,3844,-1289,54,40,2,72280,-1721,15631,4325,222,408,43,72280,-1132,-16230,4691,-10,151,-175,72301,-1,15830,1800,-99,-53,101,13,0
2212,72323,-16003,-1801,2699,-444,805,145,72323,5,3852,-1289,54,40,2,72302,-1721,15710,4337,179,339,34,72302,-1109,-16243,4721,-4,128,-132,72323,-1,15830,1800,-99,-56,101,13,0
2213,72345,-16042,-1801,2699,-444,800,145,72345,5,3852,-1297,54,35,2,72324,-1705,15710,4337,179,339,34,72324,-1109,-16243,4721,-4,128,-132,72345,-1,15862,1800,-110,-56,111,13,0
2214,72367,-16073,-1806,2704,-414,800,139,72367,7,3852,-1303,55,31,5,72346,-1705,15710,4337,143,291,27,72346,-1109,-16243,4721,-21,128,-132,72367,-1,15862,1802,-110,-52,113,13,0
2215,72389,-16073,-1806,2704,-412,809,139,72389,7,3852,-1303,55,31,5,72368,-1693,15769,4346,120,291,22,72368,-1102,-16225,4733,-42,154,-118,72389,-1,15862,1802,-123,-52,113,13,0
2216,72411,-16094,-1808,2704,-412,809,128,72411,7,3852,-1307,53,28,4,72390,-1693,15769,4346,120,330,22,72390,-1102,-16225,4733,-42,154,-118,72411,-1,15886,1803,-140,-8,133,13,0
2217,72833,-16112,-1816,2711,-359,816,103,72833,17,3852,-1310,50,26,0,72412,-1693,15769,4340,120,330,20,72412,-1102,-16225,4733,-74,154,-118,72833,-1,15886,1803,-140,1,133,14,0
2218,72855,-16112,-1816,2711,-359,816,103,72855,18,3852,-1310,50,26,0,72834,-1713,15806,4336,86,385,18,72834,-1097,-16238,4734,-99,173,-115,72855,-1,15886,1803,-140,1,133,14,0
2219,72877,-16112,-1835,2711,-359,816,85,72877,18,3852,-1312,47,26,-4,72856,-1713,15806,4336,86,385,18,72856,-1088,-16238,4734,-99,173,-115,72877,-1,15894,1820,-135,40,102,14,0
2220,72899,-16116,-1857,2687,-358,829,68,72899,25,3856,-1312,46,27,-8,72878,-1728,15806,4333,60,385,17,72878,-1088,-16238,4734,-102,173,-115,72899,-1,15894,1820,-135,40,102,14,0
2221,72921,-16116,-1857,2687,-358,829,68,72921,25,3856,-1306,46,29,-8,72900,-1743,15829,4330,41,408,-19,72900,-1048,-16232,4697,-104,142,-64,72921,-1,15894,1820,-135,40,73,14,0
2222,72943,-16130,-1873,2669,-358,829,52,72943,24,3856,-1306,45,29,-10,72922,-1743,15829,4330,41,408,-19,72922,-1048,-16232,4697,-104,142,-64,72943,-1,15896,1832,-130,50,51,14,0
2223,72965,-16140,-1873,2660,-358,839,40,72965,10,3860,-1302,44,31,-12,72944,-1794,15829,4330,41,408,-69,72944,-1048,-16232,4669,-104,119,-64,72965,-1,15911,1832,-130,50,51,14,0
2224,72987,-16140,-1870,2660,-358,839,40,72987,10,3861,-1302,44,31,-12,72966,-1832,15841,4383,59,420,-106,72966,-1097,-16245,4648,-70,119,-64,72987,-1,15911,1832,-130,50,34,14,0
2225,73009,-16141,-1870,2660,-366,839,32,73009,0,3861,-1302,44,30,-13,72988,-1832,15841,4383,60,420,-106,72988,-1097,-16245,4648,-70,134,-64,73009,-1,15934,1821,-133,41,22,14,0
2226,73031,-16141,-1875,2675,-376,858,28,73031,-1,3865,-1304,44,26,-14,73010,-1879,15841,4383,60,420,-134,73010,-1102,-16254,4648,-70,134,-64,73031,-1,15934,1821,-133,41,22,14,0
2227,73053,-16141,-1875,2675,-376,864,28,73053,-1,3866,-1304,44,26,-14,73032,-1914,15850,4437,72,380,-155,73032,-1106,-16254,4650,-45,115,-64,73053,-1,15934,1798,-136,40,14,14,0
2228,73075,-16141,-1879,2675,-376,864,25,73075,-2,3866,-1306,44,25,-15,73054,-1914,15850,4437,73,380,-155,73054,-1106,-16240,4653,-45,115,-41,73075,-1,15930,1798,-138,40,10,14,0
2229,73097,-16156,-1879,2674,-370,895,22,73097,-2,3867,-1306,45,25,-16,73076,-1930,15850,4437,73,380,-171,73076,-1109,-16240,4653,-45,81,-41,73097,-1,15930,1798,-138,40,10,14,0
2230,73119,-16156,-1877,2674,-343,914,22,73119,-2,3867,-1304,45,25,-16,73098,-1944,15783,4477,58,400,-183,73098,-1114,-16223,4656,-19,55,-20,73119,-1,15927,1794,-141,40,10,14,0
2231,73141,-16158,-1877,2673,-343,914,20,73141,-3,3866,-1304,45,25,-17,73120,-1944,15783,4477,58,400,-183,73120,-1114,-16223,4656,-13,55,-20,73141,-1,15927,1794,-141,40,15,14,0
2232,73163,-16158,-1868,2672,-316,919,20,73163,-7,3865,-1301,45,27,-18,73142,-1953,15733,4477,57,400,-183,73142,-1126,-16223,4656,-13,55,-20,73163,-1,15927,1811,-138,40,15,14,0
2233,73185,-16138,-1868,2672,-316,919,25,73185,-7,3865,-1301,45,27,-18,73164,-1953,15733,4493,57,432,-169,73164,-1135,-16227,4678,10,58,-7,73185,-1,15927,1824,-138,35,15,14,0
2234,73207,-16138,-1878,2665,-316,919,25,73207,-10,3864,-1301,45,27,-19,73186,-1952,15769,4507,57,444,-169,73186,-1135,-16227,4678,10,61,-7,73207,-1,15940,1824,-125,30,-10,14,0
2235,73229,-16118,-1885,2645,-302,923,29,73229,-16,3864,-1301,45,28,-20,73208,-1952,15769,4507,57,444,-169,73208,-1139,-16230,4676,10,61,-7,73229,-1,15940,1834,-113,30,-10,14,0
2236,73251,-16118,-1885,2645,-302,928,34,73251,-16,3864,-1298,45,29,-20,73230,-1957,15729,4516,61,478,-156,73230,-1162,-16232,4675,16,71,13,73251,-1,15930,1834,-113,26,-26,14,0
2237,73273,-16132,-1890,2630,-302,928,34,73273,-21,3864,-1298,45,29,-21,73252,-1957,15729,4516,67,478,-156,73252,-1162,-16232,4675,16,73,13,73273,-1,15922,1841,-95,20,-38,14,0
2238,73295,-16143,-1890,2630,-313,950,47,73295,-24,3864,-1298,47,28,-21,73274,-1972,15684,4516,67,478,-156,73274,-1162,-16232,4675,16,73,13,73295,-1,15922,1856,-92,20,-38,14,0
2239,73317,-16143,-1868,2630,-313,950,47,73317,-24,3864,-1298,47,28,-21,73296,-1987,15666,4523,74,455,-172,73296,-1224,-16222,4677,25,82,13,73317,-1,15922,1856,-92,16,-47,14,0
2240,73339,-16143,-1868,2630,-342,950,47,73339,-27,3864,-1298,47,27,-21,73318,-1987,15666,4523,74,455,-172,73318,-1224,-16221,4691,26,94,13,73339,-1,15929,1884,-88,-3,-75,14,0
2241,73361,-16132,-1863,2659,-355,965,48,73361,-32,3866,-1304,46,27,-25,73340,-1990,15652,4523,74,417,-185,73340,-1225,-16221,4691,26,94,13,73361,-1,15929,1884,-79,-3,-75,14,0
2242,73383,-16128,-1863,2659,-355,967,48,73383,-32,3866,-1304,46,29,-25,73362,-1992,15652,4543,79,389,-195,73362,-1235,-16229,4724,52,117,13,73383,-1,15929,1884,-79,-24,-98,14,0
2243,73405,-16128,-1863,2659,-365,967,45,73405,-32,3866,-1305,44,29,-28,73384,-1994,15646,4543,79,389,-195,73384,-1235,-16230,4737,52,117,14,73405,-1,15928,1870,-69,-50,-122,14,0
2244,73427,-16117,-1859,2674,-373,978,43,73427,-38,3867,-1306,43,26,-28,73406,-1995,15636,4543,79,364,-203,73406,-1235,-16235,4737,52,117,14,73427,-1,15928,1870,-61,-50,-122,14,0
2245,73449,-16117,-1859,2674,-375,985,43,73449,-38,3867,-1306,43,26,-26,73428,-1999,15623,4545,87,364,-256,73428,-1223,-16235,4762,50,142,30,73449,-1,15920,1860,-61,-83,-134,14,0
2246,73471,-16127,-1859,2673,-375,985,43,73471,-40,3864,-1306,43,24,-26,73450,-1999,15623,4545,87,371,-256,73450,-1222,-16225,4763,50,142,30,73471,-1,15910,1860,-41,-197,-140,14,0
2247,73493,-16127,-1847,2658,-375,1020,43,73493,-44,3860,-1304,43,22,-24,73472,-2002,15593,4545,80,371,-288,73472,-1222,-16225,4763,50,142,30,73493,-1,15910,1875,-36,-197,-140,14,0
2248,73515,-16117,-1846,2658,-364,1061,50,73515,-44,3860,-1304,43,22,-24,73494,-2002,15542,4559,67,424,-288,73494,-1219,-16213,4770,56,158,36,73515,-1,15886,1875,-36,-294,-155,14,0
2249,73537,-16117,-1846,2641,-364,1061,50,73537,-55,3857,-1304,43,15,-24,73516,-2002,15542,4559,67,502,-271,73516,-1219,-16184,4771,65,158,36,73537,-1,15807,1873,-29,-500,-156,14,0
2250,73559,-16071,-1814,2460,-192,1255,73,73559,-85,3854,-1288,44,7,-30,73538,-2004,15504,4559,-52,502,-271,73538,-1271,-16184,4771,65,158,28,73559,-1,15807,1873,-29,-500,-156,14,0
2251,73581,-16041,-1814,2460,-192,1542,85,73581,-85,3854,-1279,44,7,-30,73560,-2374,15476,4503,-453,786,-401,73560,-1481,-16113,4790,96,167,-202,73581,-1,15711,1871,-63,-673,-156,14,0
2252,73603,-16041,-1814,2289,-192,1542,85,73603,-158,3854,-1279,40,6,-68,73582,-2374,15476,4503,-453,991,-401,73582,-1481,-16113,4871,96,167,-202,73603,-1,15604,1779,-257,-784,91,14,0
2253,73625,-15876,-1835,2048,-311,2145,63,73625,-310,3841,-1235,33,6,-172,73604,-2675,15476,4400,-754,991,-499,73604,-1715,-16113,4871,96,149,-513,73625,-1,15604,1779,-257,-784,318,14,0
2254,73647,-15876,-1835,2048,-311,2145,63,73647,-310,3841,-1223,33,25,-172,73626,-3026,15486,4128,-805,935,-1390,73626,-2097,-16172,4875,-40,-69,-1297,73647,-1,15490,1575,-549,-819,318,14,0
2255,73669,-15876,-1851,1860,-411,2145,-120,73669,-472,3815,-1223,16,25,-301,73648,-3026,15486,4128,-805,935,-1390,73648,-2097,-16172,4875,-40,-69,-1297,73669,-1,15360,1316,-1324,-819,1323,14,0
2256,73691,-15705,-1899,1681,-767,1234,-371,73691,-683,3759,-1152,-44,44,-556,73670,-3837,15486,3924,-805,481,-2977,73670,-2383,-16240,4771,-145,-233,-2352,73691,-1,15360,1316,-1324,-819,1737,14,0
2257,73713,-14876,-1899,1681,-767,1234,-371,73713,-683,3759,-1147,-44,44,-556,73692,-4773,14486,3714,-524,140,-4977,73692,-2597,-16291,4624,-270,-233,-4352,73713,-1,15253,1141,-2313,-845,1737,14,0
2258,73735,-14876,-1989,1546,-1059,515,-449,73735,-736,3717,-1147,-89,44,-823,73714,-4773,14486,3714,-524,140,-4977,73714,-2597,-16291,4624,-270,-145,-4352,73735,-1,15093,1141,-3598,-845,3737,14,0
2259,73757,-13876,-2056,1539,-1278,-1248,-449,73757,-736,3685,-1032,-146,-38,-1118,73736,-5367,13486,3592,-524,140,-6977,73736,-2597,-16291,4514,-318,-145,-6352,73757,-1,15093,1427,-3598,-673,3737,14,0
2260,73779,-13876,-2056,1539,-1278,-1248,46,73779,-714,3685,-1032,-146,-38,-1118,73758,-5813,13486,3501,-198,1653,-8977,73758,-1597,-15956,4514,-394,803,-7887,73779,-1,14808,1427,-4312,-673,3737,14,0
2261,73801,-13876,-2056,1534,-1412,-2594,46,73801,-714,3629,-1032,-272,-100,-1343,73780,-5813,13755,3501,408,2140,-8977,73780,-1597,-15951,4803,-394,803,-7887,73801,-1,14595,2023,-4793,-904,5114,14,0
2262,73823,-12876,-1541,1484,-1512,-3604,499,73823,-603,3336,-1004,-433,-232,-1524,73802,-5813,13755,3144,408,2140,-10977,73802,-1597,-15951,4803,-451,737,-8918,73823,-1,14595,2063,-4793,-904,5114,14,0
2263,73845,-12876,-1541,1484,-1512,-3604,499,73845,-603,3336,-946,-433,-232,-1524,73824,-5271,13957,3144,2405,2788,-12977,73824,-623,-15952,4948,-686,396,-9691,73845,-1,14521,2063,-4793,-1077,5114,14,0
2264,73867,-12876,-1541,1484,-1692,-3622,179,73867,-614,3101,-946,-559,-324,-1692,73846,-5271,13957,3165,2405,2788,-12977,73846,-597,-15952,4948,-686,396,-9691,73867,-1,14521,2540,-4910,-1143,6081,14,0
2265,73889,-11876,-1497,1962,-1827,-3636,-214,73889,-636,2924,-830,-649,-393,-1831,73868,-5271,12957,3165,2405,2788,-14977,73868,-597,-15996,4752,-862,223,-10173,73889,-1,14799,2540,-4910,-1143,6081,14,0
2266,73911,-11876,-1497,2004,-1827,-3636,-214,73911,-636,2924,-830,-649,-393,-1831,73890,-5870,12069,2439,2864,3227,-16977,73890,403,-15996,4632,-1009,223,-10358,73911,-1,14799,2540,-4910,-1143,6081,14,0
2267,73933,-11876,-1571,2004,-1827,-3636,-214,73933,-897,2792,-830,-649,-393,-1883,73912,-5870,12069,2251,2864,3227,-16977,73912,403,-15986,4632,-1009,352,-10358,73933,-1,15001,3219,-4728,-118,4081,14,0
2268,73955,-10876,-1752,2159,-1764,-3153,-191,73955,-1261,2742,-694,-551,-284,-1918,73934,-6386,11107,1975,2629,3227,-18977,73934,403,-15986,4542,-1090,352,-10358,73955,-1,15001,3219,-4728,-118,4081,14,0
2269,73977,-10876,-1752,2159,-1764,-3153,-43,73977,-1261,2742,-694,-507,-284,-1918,73956,-7386,10386,1627,2421,2941,-20607,73956,1403,-15877,4470,-1306,449,-10323,73977,-1,15001,3219,-4728,-153,4070,14,0
2270,73999,-10876,-1882,2038,-1830,-3153,-43,73999,-1576,2705,-694,-507,-284,-1927,73978,-7386,10386,1627,2421,2941,-20607,73978,1403,-15507,4470,-1306,449,-10032,73999,-1,15023,3923,-4470,-342,4070,14,0
2271,74021,-11750,-1979,1672,-1879,-2791,62,74021,-1881,2677,-652,-328,-203,-1929,74000,-8386,9966,1483,2218,2493,-21823,74000,1403,-15507,4321,-1306,32,-10032,74021,-1,15023,4020,-4470,-342,4092,14,0
2272,74043,-11750,-1979,1672,-1879,-2678,62,74043,-1881,2677,-652,-319,-177,-1929,74022,-9386,9651,1483,2066,2157,-21823,74022,2403,-15197,4209,-1129,-280,-9178,74043,-1,14878,4020,-4470,-484,4092,14,0
2273,74065,-12222,-1979,1345,-1879,-2678,59,74065,-2262,2674,-652,-319,-177,-1929,74044,-9386,9651,1560,2066,2157,-20267,74044,2403,-15197,4209,-1129,-280,-9039,74065,-1,14657,4639,-4079,-677,4109,14,0
2274,74087,-12432,-1961,1080,-1613,-2532,22,74087,-2562,2649,-673,-178,-73,-1862,74066,-10386,8847,1560,1952,1825,-20267,74066,2403,-15197,4152,-1129,-450,-9039,74087,-1,14657,4639,-4079,-677,4109,14,0
2275,74109,-12432,-1961,1080,-1444,-2532,22,74109,-2562,2649,-673,-178,-72,-1837,74088,-10386,8183,1483,1754,1672,-18739,74088,3403,-14964,4110,-939,-578,-8066,74109,-1,14491,4639,-4079,-988,4109,14,0
2276,74131,-12451,-1961,753,-1444,-2532,-14,74131,-2859,2631,-679,-178,-72,-1837,74110,-9386,8183,1483,1754,1672,-18739,74110,3403,-14930,4110,-939,-578,-7900,74131,-1,14308,5101,-3652,-1416,3800,14,0
2277,74153,-12451,-1947,188,-1031,-2400,-41,74153,-3181,2601,-684,-122,57,-1734,74132,-9386,7362,1398,1700,1672,-18739,74132,3403,-14930,4054,-939,-962,-7900,74153,-1,14308,5101,-3624,-1416,3800,14,0
2278,74175,-12291,-1947,188,-1029,-2164,-41,74175,-3181,2601,-684,-122,57,-1721,74154,-8386,6688,1289,1666,1741,-17629,74154,4403,-14750,3763,-859,-1250,-6682,74175,-1,14225,5101,-3624,-1416,3514,14,0
2279,74197,-12291,-2098,-474,-1029,-2164,-41,74197,-3520,2534,-687,-122,57,-1721,74176,-8386,6688,1289,1666,1759,-17629,74176,4403,-14697,3763,-859,-1250,-6662,74197,-1,14108,5306,-2814,-797,3134,14,0
2280,74219,-11841,-2238,-1239,-624,-1671,13,74219,-3805,2381,-707,-122,117,-1593,74198,-8386,6073,1260,1666,1759,-17629,74198,4403,-14697,3600,-859,-1447,-6662,74219,-1,14108,5306,-2814,-797,3134,14,0
2281,74241,-11812,-2238,-1239,-624,-1412,39,74241,-3805,2381,-707,-122,117,-1585,74220,-7386,5468,1239,2030,1827,-16691,74220,5403,-14531,3578,-614,-1523,-5645,74241,-1,14021,5306,-2814,-797,2849,14,0
2282,74263,-11812,-2325,-1813,-624,-1412,39,74263,-4002,2266,-730,-130,117,-1585,74242,-7386,5468,1239,2049,1827,-16517,74242,5403,-14531,3578,-614,-1523,-5511,74263,-1,13874,5693,-2206,-518,2555,14,0
2283,74285,-11453,-2408,-2264,-433,-825,107,74285,-4150,2171,-775,-136,50,-1394,74264,-7386,5015,1223,2049,1827,-16517,74264,5403,-14531,3578,-614,-1523,-5511,74285,-1,13874,5693,-2206,-518,2555,14,0
2284,74307,-11453,-2408,-2264,-433,-801,107,74307,-4150,2171,-775,-136,50,-1358,74286,-6386,4664,933,2324,1878,-14517,74286,6403,-14388,3561,-629,-1522,-4621,74307,-1,13764,5693,-2206,-518,2335,14,0
2285,74329,-11453,-2453,-2436,-433,-801,107,74329,-4239,2121,-781,-136,0,-1358,74308,-6386,4664,933,2324,1878,-14517,74308,6403,-14388,3561,-629,-1521,-4503,74329,-1,13658,5905,-1666,-434,2084,14,0
2286,74351,-11386,-2474,-2565,-302,-172,75,74351,-4301,2062,-781,-98,0,-1111,74330,-6386,4266,715,2304,1809,-14517,74330,6403,-14388,3483,-640,-1521,-4503,74351,-1,13658,5905,-1626,-309,2084,14,0
2287,74373,-11386,-2474,-2565,-302,-172,75,74373,-4301,2062,-768,-83,14,-1077,74352,-5386,3831,439,1666,1757,-12517,74352,7213,-14234,3226,-640,-1320,-3589,74373,-1,13585,5905,-1626,-309,1633,14,0
2288,74395,-11386,-2474,-2611,-302,-172,75,74395,-4347,2017,-768,-83,14,-1077,74374,-5386,3831,439,1666,1757,-12517,74374,7213,-14234,3226,-497,-1077,-3416,74395,-1,13530,5969,-1141,-95,1117,14,0
2289,74417,-11987,-2400,-2611,-282,-297,125,74417,-4352,1934,-759,-30,41,-812,74396,-5386,3505,389,1051,1709,-12517,74396,7213,-14234,3203,-497,-1077,-3416,74417,-1,13530,5969,-1141,-95,1117,14,0
2290,74439,-11987,-2400,-2566,-282,-297,125,74439,-4352,1934,-759,-30,41,-790,74418,-4386,3216,227,581,1412,-10517,74418,7820,-14092,3036,-268,-540,-2488,74439,-1,13515,5969,-1141,-95,614,14,0
2291,74461,-12645,-2400,-2566,-282,-461,125,74461,-4352,1861,-759,-30,35,-790,74440,-4386,3216,227,581,1412,-10517,74440,7820,-14092,3036,-268,-540,-2398,74461,-1,13504,6002,-787,-14,206,14,0
2292,74483,-13353,-2319,-2492,-373,-729,81,74483,-4248,1785,-752,-1,20,-550,74462,-4386,2992,227,228,1158,-10517,74462,7820,-14092,3036,-268,-540,-2398,74483,-1,13504,6002,-787,-14,206,14,0
2293,74505,-13353,-2319,-2492,-373,-729,81,74505,-4240,1785,-742,-1,20,-540,74484,-3386,2824,230,-270,766,-8517,74484,8089,-13943,3165,-97,-127,-1497,74505,-1,13412,6002,-787,-14,-118,14,0
2294,74527,-13884,-2319,-2492,-441,-930,44,74527,-4240,1728,-742,-1,17,-540,74506,-3386,2824,241,-270,766,-8517,74506,8089,-13934,3165,-97,-127,-1471,74527,-1,13343,6008,-561,46,-391,14,0
2295,74549,-14171,-2280,-2586,-525,-930,16,74549,-4162,1686,-745,12,15,-328,74528,-3386,2729,241,-648,472,-8517,74528,8089,-13934,3165,-97,-127,-1471,74549,-1,13343,6008,-561,46,-391,14,0
2296,74571,-14171,-2280,-2586,-525,-669,16,74571,-4162,1686,-745,12,15,-315,74550,-2386,2658,405,-932,154,-6517,74550,8186,-13815,3264,61,185,-782,74571,-1,13343,6008,-561,46,-561,14,0
2297,74593,-14171,-2280,-2678,-531,-669,16,74593,-4166,1677,-761,12,14,-315,74572,-2386,2658,405,-932,154,-6517,74572,8186,-13815,3264,61,185,-782,74593,-1,13453,6059,-468,187,-689,14,0
2298,74615,-13876,-2293,-2726,-536,133,43,74615,-4169,1675,-773,15,7,-115,74594,-2386,2619,405,-937,91,-6517,74594,8186,-13926,3264,61,185,-782,74615,-1,13453,6062,-468,187,-689,14,0
2299,74637,-13736,-2293,-2726,-536,251,43,74637,-4169,1675,-773,15,7,-98,74616,-1386,2590,450,-937,91,-4517,74616,8298,-14027,3275,24,359,-271,74637,-1,13453,6062,-468,187,-818,14,0
2300,74659,-13736,-2293,-2759,-536,251,43,74659,-4194,1675,-774,15,0,-98,74638,-1386,2590,450,-923,91,-4517,74638,8313,-14027,3300,24,359,-265,74659,-1,13535,6102,-398,281,-926,14,0
2301,74681,-13410,-2260,-2759,-476,1203,7,74681,-4194,1763,-774,18,-17,101,74660,-1386,2590,450,-923,-173,-4517,74660,8313,-14085,3300,24,359,-265,74681,-1,13535,6165,-351,281,-926,14,0
2302,74703,-13410,-2260,-2709,-476,1248,7,74703,-4193,1805,-772,18,-17,123,74682,-386,2985,626,-818,-572,-2517,74682,8408,-14146,3327,36,582,180,74703,-1,13535,6165,-351,281,-1011,14,0
2303,74725,-13410,-2260,-2709,-476,1248,-13,74725,-4193,1805,-772,18,-28,123,74704,-386,2985,626,-693,-572,-2517,74704,8444,-14146,3327,167,634,246,74725,-1,13600,6247,-231,335,-1196,14,0
2304,74747,-13264,-2169,-2469,-438,2042,-13,74747,-4192,1913,-770,-1,-38,322,74726,-386,2985,626,-693,-828,-2517,74726,8444,-14191,3327,167,634,246,74747,-1,13600,6247,-227,335,-1196,14,0
2305,74769,-13264,-2169,-2455,-438,2316,46,74769,-4173,1920,-769,-1,-38,342,74748,614,3365,782,-485,-1020,-517,74748,8449,-14225,3469,345,880,877,74769,-1,13600,6247,-227,335,-1339,14,0
2306,74791,-13322,-2169,-2455,-438,2316,46,74791,-4173,1920,-769,-18,-43,342,74770,614,3408,865,-452,-1020,-517,74770,8418,-14225,3502,381,893,962,74791,-1,13649,6341,-106,376,-1568,14,0
2307,74813,-13493,-2211,-1842,-395,3207,134,74813,-4099,2010,-767,-52,-43,543,74792,614,3408,865,-452,-1020,-517,74792,8418,-14250,3502,381,893,962,74813,-1,13691,6341,54,426,-1568,14,0
2308,74835,-13493,-2211,-1787,-283,3606,160,74835,-4056,2022,-755,-52,-43,562,74814,-386,4123,1184,-271,980,1483,74814,8382,-14358,3711,415,1087,1617,74835,-1,13691,6341,54,426,-1740,14,0
2309,74857,-13738,-2249,-1787,-283,3606,160,74857,-4056,2022,-755,-82,-43,562,74836,-386,4207,1194,-267,980,1483,74836,8382,-14358,3711,415,1149,1680,74857,-1,13824,6424,267,749,-1873,14,0
2310,74879,-14187,-2271,-925,-199,4321,267,74879,-3892,2151,-714,-113,-30,754,74858,-1386,4207,1194,-267,833,1483,74858,8310,-14439,3711,403,1149,1680,74879,-1,13851,6424,308,749,-1873,14,0
2311,74901,-14187,-2277,-846,-199,4321,268,74901,-3843,2168,-710,-113,-15,776,74880,-2386,5139,1471,-100,401,3483,74880,8202,-14500,3868,271,1337,2359,74901,-1,13851,6390,308,749,-1973,14,0
2312,74923,-14524,-2271,-846,-199,4321,268,74923,-3843,2168,-710,-137,-15,776,74902,-2386,5207,1471,-100,401,3483,74902,8202,-14500,3868,271,1337,2459,74923,-1,13989,6364,861,1091,-2610,14,0
2313,74945,-14524,-2256,-141,-256,4717,287,74945,-3606,2334,-669,-154,-9,965,74924,-3386,5207,1471,-100,77,3483,74924,8108,-14579,3868,156,1337,2459,74945,-1,14017,6364,861,1091,-2610,14,0
2314,74967,-13524,-2156,-140,-256,4717,287,74967,-3539,2353,-657,-154,-9,970,74946,-4386,6148,1687,-274,-189,5483,74946,7905,-14687,4010,60,992,3329,74967,-1,14017,6345,861,1091,-3114,14,0
2315,74989,-13524,-2156,-140,-299,4717,176,74989,-3539,2353,-657,-154,-9,970,74968,-4386,6207,1687,-274,-189,5483,74968,7905,-14687,4010,60,992,3550,74989,-1,14255,6214,1336,1164,-3887,14,0
2316,75011,-12524,-2018,491,-299,4177,43,75011,-3098,2547,-578,-131,-5,1147,74990,-5386,6207,1687,-621,-388,5483,74990,7572,-14773,4010,-11,734,3550,75011,-1,14279,6214,1444,1164,-3887,14,0
2317,75033,-12524,-1949,513,-187,4177,43,75033,-3057,2586,-578,-96,-5,1159,75012,-6196,7160,1849,-911,-771,7483,75012,7238,-15017,4032,-49,487,4682,75033,-1,14279,6104,1444,1164,-4735,14,0
2318,75055,-12524,-1949,513,-187,3637,-20,75055,-3057,2586,-578,-96,-5,1159,75034,-6196,7207,1849,-911,-771,7483,75034,7238,-15017,4032,-49,487,4836,75055,-1,14484,5844,2328,1214,-5587,14,0
2319,75077,-11524,-1793,1058,0,3232,-20,75077,-2640,2733,-521,-8,54,1314,75056,-6670,7207,1849,-1570,-1529,7483,75056,6731,-15200,3976,-49,255,4836,75077,-1,14518,5844,2328,1214,-5587,14,0
2320,75099,-11524,-1751,1058,62,3232,3,75099,-2615,2733,-521,12,54,1328,75078,-6986,7865,1970,-2064,-2110,9465,75078,5971,-15338,3976,182,81,6145,75099,-1,14518,5577,2328,1214,-6232,14,0
2321,75121,-11524,-1751,1058,62,2965,3,75121,-2615,2733,-521,12,54,1328,75100,-6986,7865,1994,-2064,-2110,9465,75100,5971,-15338,4049,182,81,6262,75121,-1,14649,5260,2930,1651,-6743,14,0
2322,75143,-10524,-1559,1325,361,2956,135,75143,-2225,2787,-541,128,66,1456,75122,-7003,7865,1994,-2435,-2533,9465,75122,5393,-15409,4049,182,-48,6262,75143,-1,14649,5260,2930,1667,-6743,14,0
2323,75165,-10524,-1559,1325,361,2956,135,75165,-2206,2787,-541,133,66,1468,75144,-7009,8205,2088,-3616,-2533,10760,75144,4834,-15462,4103,318,-187,7501,75165,-1,14649,5067,2930,1667,-7248,14,0
2324,75187,-10524,-1559,1325,361,2956,135,75187,-2206,2787,-566,133,38,1468,75166,-7009,8205,2106,-3616,-2311,10760,75166,4834,-15462,4384,318,-204,7502,75187,-1,14698,4725,3497,2064,-7627,14,0
2325,75209,-9524,-1584,1361,495,3090,131,75209,-1876,2828,-616,330,-14,1576,75188,-7013,8205,2106,-4664,-2311,10760,75188,4415,-15571,4384,318,-540,7502,75209,-1,14698,4725,3497,2075,-7627,14,0
2326,75231,-9524,-1584,1361,495,3090,131,75231,-1876,2830,-616,330,-14,1576,75210,-7108,8609,2541,-5450,-2184,11719,75210,3415,-15637,4537,108,-811,8434,75231,-1,14698,4345,3497,2075,-7633,14,0
2327,75253,-9524,-1603,1351,495,3090,124,75253,-1876,2830,-636,330,-101,1576,75232,-7108,8609,2541,-5450,-2184,11719,75232,3415,-15637,4537,108,-811,8434,75253,-1,14862,4009,3828,1979,-7633,14,0
