Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2594,87447,86,-638,9068,-3336,1766,-1525,87447,-1917,15377,-1237,814,-1803,1508,87426,4653,-30873,798,-805,406,618,87426,-9438,-30854,7989,-261,203,704,87447,8,25316,3054,-1070,-1035,-5826,12,2
2595,87469,1086,-348,9389,-3331,1532,-1382,87469,-917,15646,-1247,687,-1933,1210,87448,4653,-31182,798,-805,406,194,87448,-9460,-30892,7989,-261,203,307,87469,8,25316,3054,-1070,-1035,-5826,12,2
2596,87491,1086,-348,9539,-3195,1532,-1359,87491,-917,15646,-1247,687,-1933,1210,87470,4756,-31430,978,-696,1415,-27,87470,-9476,-30925,8037,-204,87,138,87491,-126,25316,3054,-1070,-1035,-5826,12,2
2597,87513,1086,-348,9539,-3195,1356,-1359,87513,-917,15646,-1255,580,-1933,868,87492,5158,-31430,978,-448,1415,-27,87492,-9476,-30925,8037,-204,87,138,87513,-474,26316,3160,-1001,-633,-4658,12,2
2598,87535,2086,-383,10104,-2689,1176,-1214,87535,-212,15784,-1261,487,-1367,479,87514,5158,-31600,978,-448,1415,-80,87514,-9498,-30949,8037,-204,0,117,87535,-474,26316,3160,-926,-309,-4575,12,2
2599,87557,2086,-383,10208,-2527,1176,-1139,87557,-212,15784,-1261,487,-1158,479,87536,6158,-31744,1303,-118,1413,-80,87536,-9595,-30979,8067,-142,-65,117,87557,-673,26316,3160,-926,-309,-4575,12,2
2600,87579,2086,-409,10208,-2527,1028,-1139,87579,-212,15784,-1303,406,-1158,187,87558,6158,-31744,1303,-118,1413,-53,87558,-9595,-30979,8073,-142,-65,121,87579,-778,27316,3354,-761,118,-3367,12,2
2601,87601,3086,-428,10686,-1732,821,-846,87601,75,15876,-1396,345,-569,18,87580,6158,-31816,1303,-118,1217,-53,87580,-9678,-31002,8073,-142,-65,121,87601,-778,27316,3428,-748,118,-3177,12,2
2602,87623,3086,-428,10686,-1648,821,-837,87623,75,15876,-1396,345,-569,18,87602,6414,-31982,1559,248,364,66,87602,-9754,-31035,8158,-107,-6,142,87623,-778,27316,3428,-748,118,-3177,12,2
2603,87645,3086,-447,10686,-1648,698,-837,87645,75,15876,-1466,345,-569,3,87624,6414,-31982,1559,248,364,66,87624,-9754,-31035,8180,-107,-6,222,87645,-729,28316,3673,-472,-320,-2053,12,2
2604,87667,4086,-497,10966,-810,629,-635,87667,345,15960,-1487,345,-227,-7,87646,6414,-32094,1559,248,-201,66,87646,-9855,-31040,8180,-107,-6,222,87667,-723,28316,3673,-472,-320,-2025,12,2
2605,87689,4086,-497,10966,-810,629,-635,87689,345,15992,-1487,345,-227,-7,87668,6378,-32178,1589,307,-530,96,87668,-9969,-31044,8311,-176,-223,316,87689,-723,28316,3673,-472,-738,-2025,12,2
2606,87711,4086,-654,10966,-810,629,-635,87711,345,15992,-1498,345,-227,-15,87690,6378,-32178,1589,307,-530,96,87690,-9969,-31044,8311,-176,-223,319,87711,-664,29311,3716,-178,-1051,-1159,12,2
2607,87733,5086,-792,11254,-465,652,-630,87733,389,16093,-1505,330,109,-77,87712,6378,-32241,1589,307,-766,96,87712,-10082,-31047,8311,-292,-496,319,87733,-664,29311,3716,-76,-1051,-1152,12,2
2608,87755,5086,-792,11254,-465,653,-630,87755,389,16093,-1505,330,196,-77,87734,6407,-32288,1607,351,-917,119,87734,-10233,-31047,8403,-379,-701,348,87755,-664,29311,3716,-76,-1051,-1152,12,2
2609,87777,5086,-896,11254,-465,653,-666,87777,389,16093,-1510,313,196,-123,87756,6459,-32288,1607,353,-917,119,87756,-10233,-31023,8403,-379,-701,348,87777,-616,30053,3749,220,-1030,-426,12,2
2610,87799,6086,-906,11428,-508,605,-693,87799,355,16133,-1518,290,421,-141,87778,6459,-32322,1607,353,-917,49,87778,-10330,-31023,8403,-435,-701,223,87799,-576,30053,3749,225,-910,-426,12,2
2611,87821,6086,-906,11428,-508,605,-693,87821,355,16133,-1518,290,421,-141,87800,6459,-32347,1607,412,-780,-3,87800,-10330,-31029,8416,-476,-598,-26,87821,-576,30053,3587,225,-910,-426,12,2
2612,87843,6086,-906,11428,-595,569,-736,87843,350,16133,-1532,290,421,-141,87822,6459,-32347,1607,418,-733,-3,87822,-10319,-31029,8416,-476,-588,-26,87843,-354,30581,3438,370,-800,-66,12,2
2613,87865,7086,-859,11351,-691,569,-786,87865,350,16160,-1542,295,304,-98,87844,6258,-32347,1595,418,-733,-27,87844,-10319,-31033,8416,-481,-588,-213,87865,-354,30581,3438,370,-800,-66,12,2
2614,87887,7086,-809,11351,-691,634,-786,87887,431,16160,-1542,321,304,-64,87866,6101,-32344,1514,396,-429,-45,87866,-10221,-31040,8390,-484,-430,-314,87887,-354,30581,3314,370,-800,-66,12,2
2615,87909,7086,-809,11293,-840,634,-827,87909,431,16160,-1542,321,217,-64,87888,6101,-32344,1514,396,-294,-45,87888,-10221,-31040,8390,-484,-430,-314,87909,-269,30947,3203,378,-637,80,12,2
2616,87931,8086,-708,11293,-967,645,-871,87931,606,16181,-1489,335,161,-1,87910,6064,-32344,1453,380,-294,-59,87910,-10221,-31046,8370,-484,-430,-390,87931,-269,30965,3203,378,-597,80,12,2
2617,87953,8086,-702,11329,-967,645,-871,87953,606,16181,-1489,335,161,-1,87932,6036,-32342,1407,368,123,-77,87932,-10133,-31066,8370,-476,-311,-478,87953,-269,30965,3152,360,-597,80,12,2
2618,87975,8086,-702,11329,-1048,573,-904,87975,606,16181,-1489,335,133,-1,87954,6036,-32342,1407,368,123,-77,87954,-10133,-31066,8387,-475,-283,-478,87975,-205,31253,3130,261,-322,187,12,2
2619,87997,9086,-628,11314,-1100,412,-917,87997,738,16197,-1488,339,105,25,87976,6015,-32298,1391,354,123,-77,87976,-10133,-31087,8387,-475,-283,-544,87997,-205,31261,3130,261,-322,187,12,2
2620,88019,9086,-628,11314,-1100,412,-917,88019,786,16197,-1488,339,105,25,87998,5999,-32305,1379,339,420,-34,87998,-10041,-31103,8358,-412,-173,-553,88019,-205,31261,3130,187,-322,187,12,2
2621,88041,9086,-628,11217,-1100,291,-917,88041,786,16197,-1488,339,84,25,88020,5999,-32305,1379,339,420,-34,88020,-10041,-31103,8358,-407,-173,-553,88041,-143,31465,3113,131,-135,229,12,2
2622,88063,10086,-551,11082,-1064,212,-888,88063,952,16209,-1472,342,69,74,88042,5999,-32305,1379,318,420,-34,88042,-10041,-31113,8336,-407,-173,-553,88063,-143,31465,3113,131,-135,229,12,2
2623,88085,10086,-521,11082,-1034,212,-873,88085,952,16209,-1463,342,69,74,88064,6095,-32298,1370,312,615,-91,88064,-9980,-31120,8302,-339,-50,-501,88085,-143,31465,3113,69,-135,229,12,2
2624,88107,10086,-521,11029,-1034,173,-873,88107,952,16209,-1463,342,63,74,88086,6095,-32298,1370,312,615,-91,88086,-9980,-31120,8302,-337,-50,-495,88107,-97,31628,3134,9,-32,256,12,2
2625,88129,11086,-454,10993,-940,144,-779,88129,1076,16220,-1444,339,63,44,88108,6095,-32305,1370,312,560,-133,88108,-9980,-31126,8302,-337,-50,-495,88129,-97,31648,3134,9,-32,256,12,2
2626,88151,11086,-454,10993,-914,144,-761,88151,1089,16220,-1444,339,191,44,88130,5999,-32346,1335,313,519,-163,88130,-9926,-31126,8310,-252,16,-415,88151,-97,31648,3134,-36,-32,256,12,2
2627,88173,11086,-458,10993,-914,122,-761,88173,1089,16220,-1444,333,191,9,88152,5999,-32346,1335,351,519,-163,88152,-9926,-31120,8310,-247,16,-351,88173,-36,31802,3150,-89,-20,210,12,2
2628,88195,12086,-493,11022,-820,116,-663,88195,1124,16228,-1446,329,324,-27,88174,5981,-32377,1335,351,519,-186,88174,-9926,-31120,8310,-247,16,-351,88195,-36,31802,3172,-89,-20,210,12,2
2629,88217,12086,-493,11022,-820,116,-662,88217,1124,16228,-1446,329,324,-27,88196,5981,-32382,1337,318,738,-233,88196,-9924,-31112,8282,-179,45,-252,88217,-36,31802,3172,-122,-20,176,12,2
2630,88239,12086,-519,11022,-820,116,-662,88239,1091,16228,-1466,329,324,-53,88218,5988,-32382,1337,318,738,-233,88218,-9924,-31112,8282,-144,45,-252,88239,-31,31907,3179,-147,10,140,12,2
2631,88261,13086,-519,11008,-897,134,-607,88261,1066,16234,-1481,332,368,-71,88240,5988,-32392,1337,318,738,-277,88240,-9940,-31112,8267,-144,45,-252,88261,-31,31907,3179,-147,10,140,12,2
2632,88283,13086,-501,11008,-897,190,-607,88283,1066,16234,-1481,336,368,-71,88262,6025,-32400,1338,348,764,-338,88262,-9940,-31096,8256,-79,153,-220,88283,-31,31907,3179,-165,10,113,12,2
2633,88305,13086,-501,11008,-955,190,-607,88305,1060,16234,-1488,336,368,-84,88284,6025,-32400,1338,384,764,-338,88284,-9920,-31096,8256,-79,177,-220,88305,-1,31978,3154,-214,112,48,12,2
2634,88327,14086,-483,11008,-993,314,-567,88327,1060,16236,-1494,345,344,-105,88306,6025,-32406,1327,384,764,-386,88306,-9920,-31096,8256,-79,177,-220,88327,-1,31986,3154,-214,129,48,12,2
2635,88349,14086,-483,11108,-993,314,-567,88349,1061,16236,-1494,347,344,-105,88328,6029,-32410,1319,391,796,-428,88328,-9881,-31088,8282,-47,295,-214,88349,-1,31986,3154,-311,129,-6,12,2
2636,88371,14086,-483,11108,-1010,314,-567,88371,1061,16236,-1503,347,326,-143,88350,6029,-32410,1319,391,839,-428,88350,-9869,-31088,8282,-47,304,-214,88371,-30,32051,3179,-408,260,-51,12,2
2637,88393,15086,-476,11243,-1023,436,-537,88393,1059,16237,-1516,357,312,-171,88372,6029,-32413,1319,391,839,-428,88372,-9869,-31116,8282,-47,304,-214,88393,-30,32081,3263,-408,260,-51,12,2
2638,89115,15086,-476,11243,-1023,436,-537,89115,1059,16237,-1516,358,312,-171,88394,6146,-32421,1329,396,780,-428,88394,-9851,-31137,8315,-28,371,-172,89115,-52,32081,3263,-475,260,-80,13,2
2639,89137,15086,-485,11243,-1033,436,-537,89137,1054,16236,-1537,358,293,-171,89116,6180,-32421,1385,416,780,-406,89116,-9851,-31137,8315,-28,371,-158,89137,-179,32108,3363,-525,344,-112,13,2
2640,89159,16086,-565,11342,-1216,466,-653,89159,987,16236,-1553,367,236,-162,89138,6180,-32421,1385,416,735,-406,89138,-9924,-31137,8315,-28,371,-158,89159,-179,32108,3363,-525,344,-112,13,2
2641,89181,16086,-565,11342,-1216,466,-653,89181,987,16236,-1553,369,236,-129,89160,6303,-32409,1438,430,735,-421,89160,-9978,-31102,8356,-12,421,-104,89181,-274,32108,3363,-558,344,-153,13,2
2642,89203,16086,-625,11342,-1353,466,-740,89203,936,16236,-1553,369,158,-129,89182,6331,-32403,1452,430,1045,-421,89182,-9978,-31074,8388,-12,450,-104,89203,-393,32129,3476,-587,466,-184,13,2
2643,89225,17086,-666,11434,-1447,472,-805,89225,911,16236,-1550,377,80,-90,89204,6331,-32403,1452,430,1045,-432,89204,-10011,-31074,8388,-12,450,-104,89225,-393,32149,3476,-587,466,-184,13,2
2644,89247,17086,-666,11434,-1447,472,-805,89247,911,16245,-1549,377,80,-90,89226,6444,-32390,1479,436,1268,-440,89226,-10050,-31055,8455,6,534,-74,89247,-482,32149,3476,-591,466,-188,13,2
2645,89269,17086,-693,11434,-1450,472,-853,89269,899,16245,-1549,377,42,-90,89248,6444,-32376,1479,436,1268,-440,89248,-10050,-31055,8475,6,534,-74,89269,-563,32165,3585,-593,546,-189,13,2
2646,89291,18086,-713,11503,-1450,453,-895,89291,890,16252,-1544,374,29,-71,89270,6444,-32376,1479,436,1268,-440,89270,-10093,-31055,8475,6,534,-74,89291,-563,32165,3607,-593,546,-189,13,2
2647,89313,18086,-713,11503,-1443,453,-895,89313,890,16254,-1542,374,29,-71,89292,6521,-32354,1509,429,1362,-441,89292,-10139,-31045,8534,19,564,-39,89313,-598,32165,3607,-593,546,-189,13,2
2648,89335,18086,-730,11503,-1443,441,-910,89335,882,16254,-1542,372,29,-71,89314,6521,-32344,1513,429,1362,-441,89314,-10139,-31045,8534,19,564,-39,89335,-654,32177,3715,-575,570,-154,13,2
2649,89357,19086,-745,11609,-1438,432,-919,89357,858,16262,-1537,370,29,-62,89336,6521,-32344,1513,429,1362,-444,89336,-10198,-31045,8534,19,564,-39,89357,-654,32177,3715,-569,570,-143,13,2
2650,89379,19086,-745,11609,-1438,432,-919,89379,858,16265,-1537,370,35,-62,89358,6593,-32327,1558,415,1379,-454,89358,-10242,-31029,8554,33,593,-17,89379,-696,32177,3715,-569,570,-143,13,2
2651,89401,19086,-760,11609,-1438,425,-919,89401,838,16265,-1537,370,35,-62,89380,6593,-32326,1558,415,1379,-454,89380,-10242,-31017,8554,35,593,-17,89401,-732,32182,3786,-523,581,-98,13,2
2652,89423,20086,-772,11680,-1436,406,-915,89423,820,16267,-1534,371,57,-63,89402,6593,-32326,1558,404,1379,-461,89402,-10255,-31017,8554,35,593,-17,89423,-732,32182,3786,-523,581,-98,13,2
2653,89445,20086,-772,11680,-1436,406,-915,89445,820,16267,-1534,371,59,-63,89424,6647,-32312,1592,404,1397,-466,89424,-10259,-30976,8559,54,617,-15,89445,-759,32182,3786,-523,581,-98,13,2
2654,89467,20086,-781,11680,-1437,361,-915,89467,804,16267,-1534,371,59,-63,89446,6647,-32312,1592,404,1397,-466,89446,-10259,-30976,8559,68,618,-15,89467,-781,32186,3855,-475,614,-92,13,2
2655,89489,21086,-797,11740,-1472,308,-913,89489,785,16266,-1535,373,79,-63,89468,6647,-32312,1592,396,1397,-466,89468,-10262,-30976,8543,68,618,-15,89489,-781,32186,3855,-472,663,-92,13,2
2656,89511,21086,-797,11740,-1472,308,-913,89511,785,16266,-1535,373,86,-61,89490,6661,-32280,1610,368,1402,-461,89490,-10264,-30944,8531,121,706,-27,89511,-797,32186,3855,-472,663,-140,13,2
2657,89533,21086,-825,11740,-1539,242,-915,89533,769,16264,-1535,373,86,-61,89512,6661,-32280,1638,368,1402,-461,89512,-10264,-30944,8531,178,988,-27,89533,-947,32165,3859,-260,1951,-176,13,2
2658,89555,22086,-830,11811,-1589,186,-941,89555,709,16263,-1530,371,97,-59,89534,6661,-32280,1638,340,1402,-461,89534,-10265,-30944,8531,178,988,-91,89555,-947,32165,3859,129,2663,-176,13,2
2659,89577,22086,-830,11823,-1589,186,-941,89577,709,16263,-1528,371,97,-59,89556,6820,-32250,1684,315,1466,-557,89556,-10378,-30834,8538,153,2274,-278,89577,-1032,32165,3859,129,2663,-176,13,2
2660,89599,22086,-860,11823,-1615,144,-975,89599,635,16263,-1528,371,80,-69,89578,7024,-32244,1700,315,1466,-557,89578,-10378,-30834,8538,153,2672,-278,89599,-1032,32199,3800,579,4222,154,13,2
2661,89621,23086,-901,11939,-1635,112,-1025,89621,500,16350,-1493,373,67,-130,89600,7024,-32244,1700,315,1466,-706,89600,-10447,-30834,8467,80,2672,-590,89621,-914,32199,3800,579,4222,154,13,2
2662,89643,23086,-901,12007,-1635,112,-1025,89643,500,16350,-1493,383,67,-130,89622,6866,-32211,1731,410,930,-865,89622,-10485,-30885,8414,22,3935,-984,89643,-914,32199,3760,579,4222,154,13,2
2663,89665,23086,-931,12007,-1756,46,-1076,89665,399,16350,-1514,383,2,-222,89644,6866,-32207,1761,529,930,-865,89644,-10485,-30885,8414,22,3935,-984,89665,-825,32215,3726,907,4377,402,13,2
2664,89687,24086,-954,12063,-2127,-89,-1208,89687,355,16344,-1530,400,-46,-335,89666,6747,-32207,1761,529,837,-1003,89666,-10485,-30923,8414,-62,3935,-1386,89687,-825,32215,3726,907,4377,402,13,2
2665,89709,24086,-961,12063,-2127,-89,-1208,89709,355,16344,-1530,415,-46,-335,89688,6632,-32269,1840,448,837,-1442,89688,-10527,-30923,8430,-352,4424,-1778,89709,-860,32215,3658,907,4302,402,13,2
2666,89731,24086,-954,12063,-2435,-352,-1290,89731,322,16344,-1530,415,-237,-434,89710,6632,-32269,1850,448,1477,-1442,89710,-10527,-30923,8430,-352,4424,-1778,89731,-887,32235,3517,1081,3771,572,13,2
2667,89753,25086,-874,11969,-2666,-884,-1331,89753,248,16358,-1496,445,-381,-649,89732,6596,-32315,1850,344,1477,-1856,89732,-10719,-30872,8422,-746,4092,-2156,89753,-887,32235,3517,1081,3771,577,13,2
2668,89775,25086,-805,11969,-2666,-884,-1331,89775,248,16363,-1492,445,-381,-649,89754,6596,-32358,1493,310,2646,-2330,89754,-10865,-30872,8144,-1041,3784,-3225,89775,-907,32235,3397,1081,3101,577,13,2
2669,89797,25086,-805,11794,-2688,-1495,-1362,89797,130,16363,-1492,443,-381,-918,89776,6639,-32358,1493,310,2978,-2330,89776,-10865,-30872,8144,-1041,3784,-3225,89797,-1046,32290,3257,1233,2381,708,13,2
2670,89819,26086,-707,11391,-2688,-2250,-1476,89819,-159,16275,-1408,41,-270,-1646,89798,6639,-32358,1225,246,2978,-2741,89798,-10865,-30904,7916,-1041,3553,-4643,89819,-1046,32290,3257,1253,2381,961,13,2
2671,89841,26086,-707,11391,-2681,-2250,-1476,89841,-159,16275,-1334,41,-270,-1646,89820,7359,-32250,1024,246,4510,-3601,89820,-10838,-30984,7745,-878,3380,-6643,89841,-1286,32290,3257,1253,1841,961,13,2
2672,89863,26086,-918,10805,-2681,-3032,-1640,89863,-432,16113,-1334,-375,-270,-2400,89842,7639,-32250,1024,545,4510,-3601,89842,-10560,-30984,7745,-878,3380,-6643,89863,-1554,32323,3282,1382,1407,1861,13,2
2673,89885,26806,-1124,10027,-3014,-3876,-2214,89885,-992,15808,-1088,-891,-50,-3449,89864,7639,-32250,1024,545,4510,-4438,89864,-10560,-31124,7616,-878,3219,-8643,89885,-1554,32323,3294,1382,1407,2347,13,2
2674,89907,26806,-1124,10027,-3014,-3876,-2214,89907,-992,15808,-1073,-891,-41,-3449,89886,8639,-31250,1296,1009,4541,-5658,89886,-10045,-31295,7482,-672,1219,-10643,89907,-1711,32256,3294,1382,1081,2347,13,2
2675,89929,26806,-1279,9328,-3762,-4596,-3472,89929,-1412,15579,-1073,-1288,-41,-4520,89908,8639,-31250,1296,1009,4541,-5658,89908,-9961,-31295,7482,-672,1219,-10643,89929,-1829,31256,3222,1744,544,4347,13,2
2676,89951,25886,-1279,8458,-4385,-5573,-4416,89951,-1583,15391,-783,-1637,198,-5831,89930,8639,-31250,1296,1009,3399,-7570,89930,-9961,-31295,7311,-672,-733,-12394,89951,-1829,31256,3222,1744,544,4347,13,2
2677,89973,25886,-1183,8458,-4385,-5573,-4416,89973,-1583,15391,-763,-1637,250,-5831,89952,9639,-30250,2056,1726,1399,-9004,89952,-9034,-30295,7267,-490,-2733,-13857,89973,-1829,30766,3168,1744,-602,4347,13,2
2678,89995,24886,-1183,7731,-4385,-6888,-4416,89995,-1711,15249,-763,-1918,250,-6900,89974,9639,-30250,2056,1726,1399,-9004,89974,-8961,-30295,7267,-462,-2733,-13857,89995,-1467,30398,2954,2066,-1666,6347,13,2
2679,90017,23886,-183,7186,-4195,-7874,-2880,90017,-2096,15143,-450,-2181,667,-7787,89996,9639,-30250,2056,1726,-350,-9004,89996,-8961,-30295,7254,-462,-4733,-15391,90017,-829,30398,2954,2127,-1666,6347,13,2
2680,90039,23886,-183,7186,-3255,-7874,-2880,90039,-2096,15143,-450,-2181,680,-7787,90018,10609,-29250,2788,1616,-350,-7004,90018,-7961,-29295,7224,-211,-6733,-17203,90039,-829,30122,2873,2127,-3666,6347,13,2
2681,90061,23852,-183,7186,-3255,-8394,-2880,90061,-2385,15063,-450,-2497,680,-8715,90040,10609,-29250,2788,1616,432,-7004,90040,-7961,-29295,7224,-80,-6733,-17203,90061,171,29122,2568,2657,-5666,8347,13,2
2682,90083,23852,622,7531,-1386,-8394,-2373,90083,-2786,14783,-286,-3004,1119,-10230,90062,10609,-29250,2788,1533,432,-9004,90062,-7961,-29295,7066,-80,-8086,-18581,90083,171,29122,2568,2775,-5666,8347,13,2
2683,90105,24487,622,7531,-1386,-8297,-2373,90105,-2786,14783,-286,-3004,1119,-10230,90084,9609,-28250,3655,1533,2432,-11004,90084,-6961,-28295,6653,223,-8806,-19791,90105,171,28122,1620,2775,-7666,8347,13,2
2684,90127,24487,444,7531,-1386,-8297,-2373,90127,-3140,14477,-286,-3739,1119,-11597,90106,9609,-28250,3655,2573,2432,-11004,90106,-6961,-28295,6653,350,-8806,-19791,90127,1171,27122,821,3529,-8038,10347,13,2
2685,90149,25487,-475,7638,-421,-7497,-1992,90149,-3999,14188,-257,-4704,1448,-12622,90128,9609,-28250,3655,2573,2432,-13004,90128,-6961,-28295,6653,350,-8806,-20441,90149,1171,27122,821,3529,-8038,10347,13,2
2686,90171,25487,-475,7638,-421,-7497,-1908,90171,-3999,14188,-257,-4704,1448,-12622,90150,10609,-27587,4253,2323,432,-15004,90150,-5961,-27295,6867,802,-6806,-20703,90171,1171,27122,221,3529,-8038,10347,13,2
2687,90193,25487,-814,7638,-421,-7497,-1908,90193,-4988,14098,-257,-5428,1448,-13094,90172,10609,-27587,4253,2323,432,-15004,90172,-5961,-27295,6867,802,-6806,-20703,90193,2171,27819,27,3794,-6038,12347,13,2
2688,90215,26487,-814,7528,234,-7163,-1535,90215,-5988,14030,-235,-5999,924,-13409,90194,10609,-27587,4253,865,-1568,-17004,90194,-5961,-27601,6867,649,-6806,-20703,90215,2171,27819,27,3794,-6038,12347,13,2
2689,90237,26487,-480,7528,234,-7163,-1535,90237,-5988,14030,-147,-5999,924,-13409,90216,11609,-26614,3637,-1135,-3568,-19004,90216,-4961,-27830,7028,360,-5307,-20180,90237,2171,27819,-117,3794,-6038,12347,13,2
2690,90259,26487,-480,7232,234,-7163,-1535,90259,-6530,13979,-147,-6427,70,-13409,90238,11609,-26587,3637,-1135,-3568,-19004,90238,-4961,-27830,7028,360,-5307,-19809,90259,3171,26819,-557,2976,-4922,13866,13,2
2691,90281,27487,-552,6740,1010,-6548,-586,90281,-6937,13436,350,-6808,-865,-13271,90260,11609,-26587,3425,-2916,-3568,-20812,90260,-4961,-27830,7028,232,-5307,-19809,90281,3171,26819,-557,2976,-4922,13866,13,2
2692,90303,27487,-552,6740,1010,-6545,-586,90303,-6937,13436,592,-6808,-865,-13151,90282,12609,-25587,3266,-4539,-2235,-22168,90282,-3961,-27660,7517,232,-4703,-18459,90303,3171,25819,-887,2311,-4922,13866,13,2
2693,90325,27487,-606,6057,1010,-6545,-586,90325,-7242,12732,592,-6828,-1090,-13151,90304,12609,-25587,3266,-4539,-2235,-22168,90304,-3961,-27533,7517,283,-4703,-17996,90325,4171,25534,-1229,1742,-4087,14142,13,2
2694,90347,26487,-606,5302,1613,-5607,-218,90347,-8095,12204,1364,-6843,-1258,-12604,90326,12609,-25587,3147,-5756,-2235,-22329,90326,-3961,-27437,7333,283,-4703,-17996,90347,4171,25534,-1229,1742,-4087,14142,13,2
2695,90369,26487,-466,5302,1613,-5288,-218,90369,-8095,12204,1367,-6843,-1258,-12411,90348,13609,-24587,2528,-7011,-2726,-22438,90348,-2961,-27437,7195,321,-4370,-16162,90369,4171,25320,-1485,1314,-4087,13916,13,2
2696,90391,25487,-466,4724,1613,-5288,-218,90391,-8892,12015,1367,-6843,-1384,-12411,90370,13609,-24587,2528,-7011,-2726,-22438,90370,-2961,-27325,7195,321,-4370,-15996,90391,5171,24612,-1677,705,-4016,13164,13,2
2697,90413,24487,-579,4153,1962,-4233,324,90413,-9521,11873,2132,-6851,-1520,-11665,90392,13609,-24587,1606,-7952,-3094,-22438,90392,-2961,-27325,7195,321,-4370,-15996,90413,5171,24612,-1677,705,-4016,13164,13,2
2698,90435,24487,-579,4153,1962,-4233,324,90435,-9521,11873,2216,-6851,-1520,-11652,90414,14609,-23587,650,-8941,-3094,-22075,90414,-1961,-27175,7466,455,-4795,-13996,90435,5171,24081,-1775,142,-4028,12353,13,2
2699,90457,23487,-664,3670,1918,-4233,324,90457,-10017,11470,2216,-6967,-1594,-11652,90436,14609,-23587,650,-8941,-2313,-22075,90436,-1961,-27091,7466,577,-4795,-13996,90457,6171,23553,-1849,-336,-4129,11070,13,2
2700,90479,22487,-664,2936,1885,-3569,682,90479,-10816,10873,3042,-7015,-1650,-10795,90458,14609,-23587,-254,-8970,-2313,-22075,90458,-1961,-27091,7466,577,-5114,-13996,90479,6171,23553,-1849,-336,-4129,11070,13,2
2701,90501,22487,-430,2936,1885,-3569,682,90501,-10816,10873,3110,-7015,-1650,-10610,90480,13609,-22587,-974,-8970,-2604,-21257,90480,-961,-27260,7621,366,-5248,-11996,90501,6171,23157,-1904,-695,-4245,9892,13,2
2702,90523,21487,-430,2084,1885,-3569,682,90523,-11415,10348,3110,-7051,-1672,-10610,90502,13609,-22587,-974,-8789,-2604,-21122,90502,-961,-27260,7621,366,-5248,-11996,90523,7171,22438,-1982,-927,-4258,8593,13,2
2703,90545,20487,-632,1419,2131,-3533,950,90545,-11800,9403,3851,-7051,-1689,-9779,90524,12609,-22587,-1514,-8789,-2822,-21122,90524,-961,-27260,7621,-119,-5248,-11996,90545,7171,22438,-1982,-927,-4258,8593,13,2
2704,90567,20487,-632,1419,2131,-3533,950,90567,-11800,9403,3977,-6857,-1689,-9778,90546,11609,-21587,-1753,-8446,-2822,-19943,90546,39,-26525,7739,-669,-4889,-9996,90567,7171,21834,-1982,-927,-4258,7376,13,2
2705,90589,19487,-783,980,2131,-3533,935,90589,-12089,8660,3977,-6857,-1689,-9778,90568,11609,-21587,-1753,-8305,-1900,-19668,90568,39,-26525,7739,-669,-4332,-9996,90589,8171,21381,-1976,-668,-4257,6371,13,2
2706,90611,18487,-855,669,2026,-3506,596,90611,-12512,8103,4663,-6141,-1478,-8985,90590,10609,-21587,-2046,-8305,-1900,-19668,90590,39,-26525,7739,-1188,-4332,-9996,90611,8171,21381,-1976,-353,-4083,6371,13,2
2707,90633,18487,-855,669,2026,-3506,596,90633,-12512,8103,4780,-5904,-1346,-8876,90612,9609,-20587,-2266,-6927,-967,-17668,90612,1039,-26907,7490,-1740,-3549,-8469,90633,8171,21381,-2036,-353,-4083,5602,13,2
2708,90655,17487,-855,669,1974,-3645,342,90655,-13138,7758,4780,-5904,-1346,-8876,90634,9609,-20587,-2266,-6305,-967,-17668,90634,1039,-26907,7490,-1740,-3549,-8287,90655,9171,21974,-2877,316,-3916,4863,13,2
2709,90677,16487,-817,783,1935,-3749,114,90677,-13608,7500,5646,-4881,-969,-8031,90656,8609,-20587,-2765,-6305,-967,-17668,90656,1039,-27194,7085,-2090,-3549,-8287,90677,9171,21974,-2877,366,-3821,4863,13,2
2710,90699,16487,-817,783,1935,-3749,114,90699,-13608,7500,5725,-4774,-969,-7918,90678,7609,-19587,-3249,-4459,-649,-15668,90678,2039,-27639,6085,-2158,-3018,-6572,90699,9171,21974,-3507,366,-3821,4309,13,2
2711,90721,15487,-817,783,1906,-3749,-113,90721,-14070,7219,5725,-4774,-969,-7918,90700,7609,-19587,-3249,-4458,-649,-15668,90700,2039,-27639,6085,-2158,-3018,-6445,90721,10171,22236,-3566,1065,-3284,3893,13,2
2712,90743,14487,-922,705,1470,-3196,-283,90743,-14383,6742,6546,-3995,-650,-6691,90722,6609,-19587,-3612,-4458,-649,-15668,90722,2039,-27973,5249,-2158,-3018,-6445,90743,10171,22236,-3566,1065,-2965,3893,13,2
