Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
163,0.87826055,-0.23626493,0.459979,0.021016862,0.05461762,-0.30873412,-0.113124505,0.57478404,0.008307565,0.19004928,0.27891898,0.08909981,-0.35211778,0.7843159,-0.13502008,0.14130723,0.23221752,0.34112483,-1.0056076,-0.5674912,0.15573084,0.10201153,0.1665002,0.15342341,-0.39663783,0.47912875,0.42070952,0.14166068,0.24615848,0.1364185,0.8526097,-0.5716113,-0.70241123,0.40012643,0.0016413282,-0.93546003,0.40371615,0.4396308,-0.56946576,-0.53096586,0.41839483,-0.45623758,-0.112094626,0.07679874,0.0024842692,0.593818,0.03044561,0.3162498,-0.09955727,0.28412324,0.65788025,-0.62281615,0.08324657,0.57857764,-0.013371079,0.82450837,0.38341138,0.8967671,-0.023341862,0.665382,0.51250535,-0.6470246,0.89868003,-0.5053207,3.9120645e-05,0.73542404,0.36037734,-0.5799965,0.72171444,0.4848571,0.5659837,-0.6377318,0.41919115,0.15898131,0.02671437,-0.035026327,0.53404456,0.3082487,0.14242119,0.244126,0.67795867,-0.31678054,0.7247284,0.1979755,0.47119674,-0.4506371,0.10756781,-0.49877158,-0.7673864,0.5136127,4,4
164,0.8782089,-0.23912136,0.459979,0.017002165,0.055026505,-0.30873412,-0.11383035,0.57474434,0.008307565,0.19004928,0.27891898,0.08909981,-0.35211778,0.7842025,-0.1333347,0.14560497,0.23070773,0.34112483,-1.0056466,-0.5674912,0.15573084,0.10201153,0.1665002,0.15342341,-0.39734465,0.47912875,0.42070952,0.14166068,0.24615848,0.1364185,0.8525433,-0.5706214,-0.70237076,0.39979652,-0.0015763395,-0.94550186,0.40373266,0.43956113,-0.5693842,-0.53121275,0.41842785,-0.45623758,-0.11158603,0.07680254,0.00034604908,0.5934735,0.03003236,0.3163068,-0.098752275,0.28462029,0.6578929,-0.6228743,0.08324481,0.5782562,0.0028844282,0.8243883,0.3831775,0.8968385,-0.022718323,0.6661027,0.51251835,-0.6470246,0.89871377,-0.5053207,-0.0023330674,0.7351124,0.36009818,-0.58006215,0.72209734,0.48494014,0.5659485,-0.6377318,0.4197411,0.15898131,-0.0042798608,-0.0336872,0.53444743,0.3080325,0.1428233,0.24460967,0.6781245,-0.316484,0.72468764,0.1979335,0.47083765,-0.4506386,0.10779131,-0.49844733,-0.7673593,0.51271373,4,4
165,0.87806106,-0.24727659,0.460013,0.0050345887,0.055212367,-0.30792978,-0.115797,0.5746287,0.008467756,0.19004928,0.27877712,0.089137904,-0.35204747,0.78388023,-0.13295165,0.14547756,0.22663805,0.34101823,-1.0058029,-0.56750435,0.15591997,0.10223095,0.1665002,0.15334848,-0.39935967,0.47911507,0.4209432,0.14208245,0.24580386,0.13650958,0.8523668,-0.5680777,-0.70224714,0.39886066,-0.005447342,-0.9555334,0.40373904,0.43935397,-0.56928396,-0.5315188,0.41850817,-0.45627087,-0.11016726,0.07677002,0.0042203804,0.5931301,0.029623603,0.31636152,-0.09794398,0.2850893,0.6568521,-0.62435025,0.08333281,0.5781376,-0.028986754,0.8242662,0.38296244,0.89690334,-0.02214328,0.66676134,0.51266503,-0.64702505,0.8988332,-0.5053003,0.0010523903,0.7347988,0.3598283,-0.58012533,0.72247267,0.485018,0.565845,-0.6378151,0.4213087,0.15893753,-0.0066746306,-0.03234474,0.53483236,0.30782583,0.14321883,0.24507926,0.67857623,-0.31566536,0.7246,0.19843328,0.46984687,-0.45060873,0.10835943,-0.4983509,-0.76732945,0.5118118,4,4
166,0.87794816,-0.25337863,0.4604689,-0.0103149805,0.057702906,-0.2971518,-0.11665372,0.5745131,0.010614575,0.19004928,0.276876,0.08964848,-0.35110596,0.7836599,-0.12781887,0.14377034,0.22663805,0.3395897,-1.0064853,-0.56767976,0.15845531,0.105171196,0.1665002,0.15234432,-0.40083033,0.4789309,0.42407453,0.14773418,0.24105197,0.13773009,0.8524055,-0.5649012,-0.70205534,0.398237,0.000110401816,-0.9654385,0.40378425,0.43893668,-0.56909955,-0.53187454,0.41839343,-0.45671645,-0.1095273,0.07620092,-0.0069365036,0.59280056,0.029256172,0.3164081,-0.097174495,0.28553477,0.6569049,-0.62446153,0.08262113,0.5771777,-0.004231613,0.8241187,0.38279092,0.89692295,-0.02152988,0.66735756,0.51418316,-0.647032,0.89921564,-0.5050258,0.03574872,0.73446053,0.35963026,-0.5801671,0.7228114,0.48503852,0.56573546,-0.63893247,0.42245167,0.15835117,-0.0068407296,-0.030960804,0.53505176,0.30769295,0.14350098,0.24553767,0.6786399,-0.31540906,0.72413474,0.19807918,0.4695422,-0.45015532,0.10934994,-0.49769485,-0.76726556,0.51087195,4,4
167,0.8777744,-0.25456262,0.46055734,-0.013293093,0.059566136,-0.29409546,-0.11681994,0.5744906,0.011031095,0.19004928,0.27650714,0.08974754,-0.35092324,0.78361714,-0.12682305,0.1434391,0.22841038,0.33931255,-1.0066178,-0.56771386,0.1598227,0.10574166,0.16714174,0.15214948,-0.40111566,0.47889516,0.4246821,0.14883073,0.24013002,0.13796689,0.85207707,-0.5638937,-0.70197815,0.39811596,-0.0075972625,-0.9753313,0.40385872,0.438541,-0.568883,-0.5322307,0.41837126,-0.45680293,-0.10940316,0.07609056,-0.004208658,0.5924711,0.02889503,0.31645417,-0.09641722,0.28597257,0.6569149,-0.62384367,0.08248301,0.57699144,-0.00031701356,0.8239712,0.38261473,0.8969427,-0.02089882,0.6679724,0.514679,-0.6468049,0.8992579,-0.5048669,0.018528884,0.73412234,0.35943756,-0.5802068,0.72315586,0.4850482,0.565714,-0.63914925,0.4226734,0.15823752,-0.0046640793,-0.029576886,0.5352673,0.30756208,0.14377859,0.24598879,0.678611,-0.31535932,0.7240051,0.19801041,0.46946928,-0.44997948,0.109542124,-0.4975676,-0.76720166,0.5099321,4,4
168,0.877566,-0.2551588,0.46055734,-0.017220518,0.060358346,-0.2935414,-0.116912015,0.5744906,0.011031095,0.19004928,0.2749749,0.08974754,-0.35092324,0.78361714,-0.12682305,0.14252178,0.22942778,0.3387221,-1.0072901,-0.5677705,0.16032547,0.10574166,0.16751002,0.15176408,-0.40174782,0.47882915,0.4246821,0.14883073,0.23873734,0.13796689,0.8516254,-0.56282264,-0.70191765,0.3980472,-0.013470408,-0.98522115,0.40393394,0.438102,-0.568655,-0.53260785,0.41838118,-0.4571223,-0.109337635,0.07609056,-0.0008750419,0.5921416,0.028541971,0.31649897,-0.095683455,0.2863851,0.6569149,-0.6235383,0.08248301,0.57699144,-0.00082696596,0.8238125,0.38245112,0.89694655,-0.020246727,0.6685592,0.5152413,-0.6465482,0.8997829,-0.5048165,0.012115274,0.7337739,0.35924834,-0.58024704,0.72348773,0.48503792,0.56552047,-0.6395055,0.42315963,0.15822782,-0.008235713,-0.028192969,0.53547966,0.3074351,0.14403236,0.24641052,0.6785755,-0.3152979,0.7239455,0.19805396,0.46964827,-0.44993743,0.109738626,-0.49757284,-0.7671245,0.5089854,4,4
169,0.8773805,-0.25597012,0.4607288,-0.023940641,0.061194725,-0.2909675,-0.11703732,0.5744906,0.011511724,0.19116993,0.2718679,0.08967896,-0.35060126,0.7837454,-0.12682305,0.14081456,0.22984976,0.33768234,-1.0084498,-0.5679134,0.16051997,0.10600497,0.16804463,0.15123953,-0.40292436,0.47870642,0.4223525,0.14848031,0.23626149,0.13818549,0.85129833,-0.56129485,-0.701822,0.39798394,-0.010901187,-0.9950783,0.4040223,0.4376074,-0.56840086,-0.5330001,0.4183761,-0.45742425,-0.109245725,0.07596074,-0.001406978,0.5918101,0.028161963,0.31655088,-0.09497798,0.2867597,0.65721,-0.6235019,0.08220243,0.5770112,0.0053499127,0.82363933,0.38230494,0.8969303,-0.019570505,0.66911453,0.5162437,-0.6462138,0.9006831,-0.5048186,0.026078688,0.7334166,0.35906488,-0.58028585,0.7238167,0.4850051,0.56485075,-0.63994503,0.42405394,0.15862548,-0.022552932,-0.026801033,0.5356817,0.30731374,0.14424786,0.24680942,0.6785144,-0.31530994,0.7237424,0.19810957,0.46997026,-0.44988784,0.110308394,-0.49738088,-0.7670314,0.5080286,4,4
170,0.8773051,-0.25597012,0.46136698,-0.029057126,0.06430786,-0.2813872,-0.11703732,0.5744906,0.013300703,0.19534121,0.26806572,0.08942367,-0.3494029,0.7842227,-0.12682305,0.13910735,0.23142044,0.33680326,-1.0093598,-0.5681591,0.16124439,0.10698503,0.17003456,0.15123953,-0.4041009,0.4785837,0.41368112,0.1471761,0.23410156,0.13899915,0.8513925,-0.559896,-0.7016561,0.3980969,0.0028643566,-1.0048467,0.4041617,0.4370756,-0.5680828,-0.5333842,0.41830692,-0.4569299,-0.109235615,0.07547732,-0.0060469955,0.59147304,0.027690321,0.31662443,-0.09430134,0.28708586,0.6583075,-0.6230534,0.081158206,0.5770849,0.028341277,0.82345396,0.3821728,0.89689624,-0.01886806,0.6696599,0.51770836,-0.6456053,0.9012813,-0.50477535,0.04088792,0.7330594,0.3588929,-0.58031905,0.7241706,0.48495156,0.5633396,-0.6397759,0.4249193,0.16015555,-0.051325474,-0.025387242,0.5358633,0.30720055,0.14441246,0.24721092,0.67834765,-0.3156661,0.72317374,0.19809553,0.47022167,-0.44966054,0.11143385,-0.49664032,-0.7669256,0.50706065,4,4
171,0.8773051,-0.25375113,0.46173173,-0.029057126,0.06430786,-0.2813872,-0.11652327,0.57460624,0.013300703,0.19534121,0.26806572,0.08942367,-0.34923175,0.7842227,-0.12682305,0.13910735,0.23142044,0.33680326,-1.0093598,-0.5681591,0.15834695,0.10698503,0.17003456,0.15267406,-0.4041009,0.4785837,0.41368112,0.1471761,0.23410156,0.13899915,0.85150397,-0.559896,-0.7015936,0.39841723,0.0032846183,-1.014615,0.40430054,0.43656427,-0.56777096,-0.5337539,0.41837484,-0.4569299,-0.10961947,0.075466394,0.0012140393,0.59113604,0.02722946,0.31669697,-0.09364463,0.28741246,0.6582307,-0.6230534,0.08104045,0.5770849,0.0037404427,0.8232686,0.38204333,0.89686286,-0.018180275,0.67019475,0.5170444,-0.64605534,0.9013871,-0.5051248,-0.008956318,0.73274016,0.3587006,-0.5803527,0.72457135,0.4849799,0.5633396,-0.6397759,0.4249193,0.16015555,-0.013545488,-0.023973431,0.53604096,0.30708984,0.14457378,0.24760444,0.6781266,-0.31595787,0.7230665,0.19789271,0.47054946,-0.44994682,0.111521326,-0.49664032,-0.76681983,0.50611824,4,4
172,0.8773051,-0.25193796,0.4620297,-0.029057126,0.06430786,-0.2813872,-0.116385184,0.5746373,0.013300703,0.19534121,0.265285,0.08942367,-0.3491857,0.7842227,-0.12682305,0.13827497,0.23142044,0.33680326,-1.0093598,-0.5681848,0.1575687,0.10698503,0.17003456,0.15305944,-0.40517643,0.4785837,0.41103873,0.1465402,0.23410156,0.13899915,0.8515949,-0.559896,-0.7015426,0.39867893,0.0029082582,-1.0243833,0.4044384,0.4360654,-0.56746364,-0.5341145,0.41839314,-0.4574986,-0.10972259,0.07546355,0.0005331859,0.5907991,0.026782073,0.31676745,-0.09302245,0.28770292,0.65821,-0.62314504,0.08100877,0.5770849,-0.0016915861,0.82308316,0.3819272,0.8968203,-0.017501721,0.67072594,0.5169718,-0.6461763,0.9013987,-0.5052233,-0.0085142795,0.7324209,0.35851055,-0.5803863,0.724966,0.48500782,0.5629376,-0.6396985,0.4257445,0.16062762,-0.013445426,-0.02255964,0.53621864,0.30698004,0.14473811,0.247987,0.678032,-0.3161931,0.7230039,0.19772704,0.47063023,-0.45002776,0.11187828,-0.4963889,-0.7667141,0.5051758,4,4
173,0.8773226,-0.25104383,0.46141738,-0.028042557,0.06481201,-0.2813872,-0.11567164,0.5746373,0.012969626,0.1967198,0.26192263,0.08930556,-0.3486313,0.78439265,-0.12860422,0.13726848,0.23112977,0.3368541,-1.0089388,-0.5682036,0.15539028,0.107211776,0.17077114,0.15398867,-0.40617082,0.47866887,0.40787143,0.14546956,0.23669997,0.13912465,0.8513684,-0.55992913,-0.70169586,0.39867386,-0.0048720343,-1.0341517,0.40458286,0.43559065,-0.56715274,-0.53447,0.41832972,-0.45774907,-0.110232405,0.07555302,-0.004756705,0.59045863,0.026287075,0.3168507,-0.092435405,0.28796592,0.65811855,-0.6233652,0.08060637,0.5774322,-0.00274445,0.82289875,0.38181734,0.89677674,-0.016843727,0.67125297,0.5164164,-0.6461853,0.9011024,-0.5054895,-0.014725276,0.7321263,0.3583081,-0.5804198,0.7253999,0.4850737,0.5626802,-0.63882804,0.42651132,0.16120599,-0.013520491,-0.021141263,0.5364053,0.3068637,0.14494082,0.24840501,0.67798173,-0.31614137,0.72299886,0.19800127,0.47087657,-0.45028454,0.112487055,-0.49643123,-0.7666106,0.5042476,4,4
174,0.8773967,-0.24975228,0.46009466,-0.024715181,0.0659016,-0.2813872,-0.11442877,0.5746373,0.01239286,0.19912116,0.25962427,0.08909981,-0.34766537,0.78468853,-0.13170679,0.13619404,0.23062338,0.33694267,-1.0081612,-0.56814235,0.15159568,0.10770181,0.17220862,0.1556908,-0.4065264,0.47881728,0.40573594,0.14441839,0.2412261,0.13934323,0.8509704,-0.5602424,-0.7020303,0.39858934,-0.013273592,-1.0439199,0.4047414,0.43516815,-0.56683487,-0.53481185,0.41821933,-0.4574576,-0.111120455,0.0757087,-0.0091959685,0.5901141,0.025732784,0.3169484,-0.091876544,0.28821146,0.657959,-0.62367266,0.07990548,0.57803726,-0.0052804146,0.82271546,0.38171503,0.89673173,-0.01620791,0.6717766,0.5150488,-0.64617413,0.9006096,-0.50593626,-0.04325699,0.73186255,0.35809246,-0.5804521,0.7258861,0.4851854,0.56274647,-0.6374106,0.42679098,0.16160928,-0.0011892455,-0.019717526,0.536601,0.30673984,0.14518584,0.24886706,0.67796385,-0.31598356,0.72305655,0.19852681,0.47131586,-0.45071787,0.11312077,-0.49682674,-0.76650983,0.50333744,4,4
175,0.8776227,-0.24309546,0.46009466,-0.01667503,0.0669912,-0.2813872,-0.11442877,0.5746373,0.01239286,0.19912116,0.25962427,0.08909981,-0.34766537,0.78468853,-0.13170679,0.13420229,0.23062338,0.33694267,-1.0079336,-0.56782645,0.15159568,0.10819184,0.1730046,0.15612115,-0.4065264,0.47881728,0.40573594,0.14441839,0.2412261,0.13934323,0.8513584,-0.56156003,-0.70215267,0.39935786,0.010046353,-1.0536882,0.40492618,0.43486938,-0.5665123,-0.5351051,0.41821933,-0.4574576,-0.111120455,0.0757087,-0.0019414924,0.5897696,0.025188373,0.31704488,-0.09132669,0.2884527,0.657959,-0.6238865,0.07990548,0.57803726,-0.0011362376,0.8225322,0.38163665,0.89666885,-0.015581135,0.67230046,0.5136797,-0.6460356,0.9006197,-0.5058798,-0.04331341,0.73160785,0.35788473,-0.5804797,0.7263893,0.48530343,0.56274647,-0.6374106,0.42679098,0.16160928,-0.003242809,-0.018293789,0.53679407,0.30661827,0.14542691,0.24932168,0.67809,-0.31666985,0.7231772,0.19804035,0.4713202,-0.4506709,0.11312077,-0.49682674,-0.76640904,0.5024334,4,4
176,0.87763953,-0.24259874,0.4589135,-0.016074982,0.06707252,-0.2813872,-0.11442877,0.5746373,0.01173065,0.19912116,0.25962427,0.088863574,-0.3481407,0.78468853,-0.13384414,0.13247383,0.23062338,0.33694267,-1.0079167,-0.5678029,0.15159568,0.10822841,0.17306401,0.15615326,-0.40747902,0.47881728,0.40573594,0.14240687,0.2412261,0.13909225,0.85090584,-0.5616584,-0.70243233,0.3992068,-0.008324919,-1.0634565,0.40510142,0.43456715,-0.56620014,-0.5353975,0.41824508,-0.45743445,-0.11112418,0.07588765,-4.0703424e-05,0.5894182,0.024641268,0.31714132,-0.09077763,0.288681,0.65766126,-0.62406844,0.080300994,0.57842267,-0.007068961,0.8223489,0.38157353,0.89659524,-0.014961926,0.6728177,0.5135773,-0.6460253,0.90062046,-0.50587565,-0.013638211,0.7313533,0.357681,-0.58050674,0.72688305,0.48541945,0.56270045,-0.6373324,0.42753258,0.16160928,-0.004548838,-0.016879246,0.53704876,0.30647066,0.14567664,0.24974822,0.67837656,-0.31644052,0.72360635,0.19843674,0.47132328,-0.45073816,0.11312669,-0.49721554,-0.76631045,0.5015342,4,4
177,0.8777632,-0.2422345,0.45787656,-0.010794759,0.06686807,-0.28531948,-0.113978684,0.57456136,0.010545146,0.19990385,0.26149702,0.08860828,-0.35011578,0.78451985,-0.1358168,0.13188776,0.23144856,0.33715916,-1.0075431,-0.5678259,0.15302275,0.1098375,0.1754163,0.15737797,-0.40831533,0.4787367,0.40731788,0.1388056,0.24434675,0.13891008,0.8507507,-0.5625294,-0.7027057,0.39906573,-0.0070381593,-1.0732747,0.4052693,0.43434706,-0.5659105,-0.5356782,0.4181621,-0.4567895,-0.11143958,0.076215155,-0.0053928695,0.5890613,0.024050144,0.31724772,-0.090218425,0.28892457,0.657495,-0.6238482,0.081800945,0.57875264,-0.006120015,0.8221697,0.38150325,0.8965254,-0.014334438,0.6733385,0.5138783,-0.6455682,0.90023106,-0.5057075,0.004429602,0.7311311,0.35750327,-0.5805166,0.7274559,0.48555762,0.56267023,-0.63620526,0.42818394,0.16131468,-0.0044806493,-0.015468712,0.53740734,0.3062744,0.14597856,0.25020266,0.67852944,-0.3161416,0.72445774,0.19878338,0.47138658,-0.450728,0.11227566,-0.49770525,-0.76621854,0.50065887,4,4
178,0.87787837,-0.24017288,0.4573187,-0.005874724,0.06667756,-0.28898358,-0.11355926,0.5744906,0.00966933,0.20063314,0.26434866,0.08845207,-0.351792,0.78436244,-0.13691612,0.13210861,0.23221752,0.3373609,-1.0071951,-0.56784743,0.15435246,0.11133685,0.17791706,0.15851913,-0.4087653,0.47866157,0.40879178,0.13614526,0.24725457,0.1388271,0.85074437,-0.56334096,-0.7028833,0.39920557,8.741706e-05,-1.0831189,0.4054331,0.43417823,-0.565635,-0.53594685,0.41807607,-0.45597264,-0.11173217,0.07645842,-0.007959323,0.5887019,0.023437459,0.31735894,-0.0896483,0.28918698,0.657443,-0.6235627,0.08306186,0.57892686,-0.0023895835,0.82199275,0.38142574,0.8964611,-0.013707092,0.6738559,0.51415944,-0.64502704,0.8998682,-0.5055509,0.00683558,0.73092586,0.3573388,-0.5805176,0.72807115,0.48570165,0.5626583,-0.635182,0.42853457,0.16104038,-0.003828207,-0.014059912,0.53781474,0.30605525,0.14630495,0.25066927,0.67859286,-0.31613797,0.7251219,0.19883081,0.47144455,-0.45069402,0.11148063,-0.49802715,-0.76613003,0.49979588,4,4
179,0.87787837,-0.23626493,0.4573187,-0.005874724,0.06662181,-0.28926954,-0.11355926,0.5744906,0.009541166,0.20063314,0.2668598,0.08845207,-0.351792,0.7843406,-0.13691612,0.13260972,0.23221752,0.3373609,-1.0071951,-0.56784743,0.15435246,0.11133685,0.17861798,0.15851913,-0.40883553,0.47865427,0.40879178,0.13598952,0.24725457,0.13881092,0.85067886,-0.5633375,-0.70292026,0.39965764,-0.0020267863,-1.0929668,0.40559423,0.4340229,-0.56536627,-0.53620654,0.41808105,-0.45546466,-0.11173289,0.07649306,-0.0011366077,0.5883424,0.022826571,0.31746915,-0.0890708,0.2894649,0.6573682,-0.6235106,0.08307196,0.5789236,-0.0023970131,0.8218158,0.38134432,0.8964016,-0.013088694,0.6743629,0.51415944,-0.6447656,0.8998682,-0.5055509,-0.0026284144,0.73072064,0.35717428,-0.58051896,0.7286858,0.48583627,0.56263685,-0.6351723,0.42858863,0.1610393,-0.0039315475,-0.012651711,0.5382208,0.30583704,0.14662749,0.25112775,0.6786307,-0.31652334,0.72516227,0.1985421,0.47144505,-0.45070773,0.11149495,-0.49802434,-0.7660415,0.4989332,4,4
180,0.87787837,-0.23626493,0.4573187,-0.005874724,0.06615484,-0.29166466,-0.11355926,0.5744906,0.008467756,0.20063314,0.2668598,0.08845207,-0.351792,0.78415704,-0.13691612,0.13260972,0.23221752,0.3373609,-1.0071951,-0.56784743,0.15435246,0.11133685,0.17861798,0.15851913,-0.40942377,0.4785928,0.40879178,0.13468531,0.24725457,0.1386753,0.85067886,-0.5633089,-0.70292026,0.39965764,-0.00025141708,-1.1028415,0.4057415,0.43387246,-0.5651136,-0.53647053,0.41812274,-0.45546466,-0.111738935,0.076783076,0.001070151,0.58798295,0.022212088,0.31758088,-0.08850397,0.28973725,0.65674,-0.6235106,0.08315666,0.57889545,-0.015545958,0.82163876,0.3812643,0.8963426,-0.012479908,0.6748598,0.51415944,-0.6447656,0.8998682,-0.5055509,-0.0026284144,0.7305154,0.35701242,-0.58052033,0.72928953,0.48596865,0.56245756,-0.6350909,0.4290415,0.16103023,-0.008416168,-0.011247865,0.538657,0.30560678,0.14695077,0.25156844,0.67862827,-0.3163702,0.72519517,0.19852015,0.47144946,-0.4508223,0.111615054,-0.4980008,-0.765953,0.49807277,4,4
181,0.8780066,-0.22729823,0.45793915,0.010293078,0.06608514,-0.29304093,-0.11312196,0.57429385,0.007698771,0.20012619,0.27252057,0.08888644,-0.3519376,0.7838173,-0.1342961,0.13236766,0.23489006,0.33820224,-1.0077757,-0.56787723,0.15573892,0.107167855,0.18301962,0.15949547,-0.4103874,0.47853154,0.40899664,0.13264133,0.25239974,0.13865507,0.85106546,-0.56664395,-0.70289606,0.40080425,0.009258399,-1.1127291,0.40591428,0.4339742,-0.56488925,-0.53661674,0.41789684,-0.45450816,-0.11202431,0.077009484,-0.012771889,0.58763623,0.021605691,0.3176916,-0.0879185,0.2900889,0.65626734,-0.622629,0.08332951,0.5783705,-0.014264145,0.821478,0.38118932,0.89628065,-0.011869219,0.6754365,0.51478446,-0.6428966,0.9002994,-0.50538903,0.012010442,0.73033607,0.35675752,-0.5805463,0.729998,0.48609656,0.56228703,-0.63351214,0.4297875,0.16098474,-0.008860717,-0.009844018,0.5391478,0.30534735,0.14735743,0.2520696,0.6784869,-0.31727457,0.7252384,0.19738483,0.47184572,-0.45077723,0.11178808,-0.4974956,-0.76587903,0.4972297,4,4
182,0.87806946,-0.22289357,0.4587747,0.019511364,0.06608514,-0.2935414,-0.11290713,0.5741972,0.0073997215,0.19987716,0.27696118,0.08909981,-0.35200918,0.78366375,-0.13300912,0.13224874,0.23675142,0.33861554,-1.0080609,-0.56789196,0.15642004,0.105119966,0.1851818,0.15997505,-0.41081762,0.47850582,0.40909734,0.13173293,0.25593296,0.138734,0.8514712,-0.5685533,-0.70276266,0.4014606,0.012646377,-1.1226192,0.40609384,0.43413675,-0.56467175,-0.5367304,0.41778272,-0.45369756,-0.11216407,0.07709943,-0.01132142,0.5872917,0.021002889,0.31780103,-0.08732161,0.29046854,0.6560811,-0.62199634,0.08340817,0.5781147,-0.007236314,0.82131994,0.38111362,0.8962189,-0.011256484,0.6760286,0.5150916,-0.64197844,0.9005112,-0.5053094,0.009185207,0.73016125,0.35648894,-0.58057624,0.73071617,0.48622227,0.5622165,-0.6324314,0.43012074,0.16096295,-0.006293613,-0.0084372815,0.5396424,0.30508497,0.14778754,0.25259426,0.6782924,-0.3178131,0.72513735,0.19676983,0.47204003,-0.4507466,0.111864306,-0.4972491,-0.76580775,0.49638823,4,4
183,0.87806946,-0.22289357,0.45940068,0.021016862,0.06584119,-0.2935414,-0.11290713,0.57416093,0.0072875707,0.19913004,0.27891898,0.08909981,-0.35200918,0.78362936,-0.1335722,0.13189201,0.23739846,0.33861554,-1.0082036,-0.56791395,0.15642004,0.1040448,0.1851818,0.15997505,-0.41081762,0.47850582,0.40909734,0.13159667,0.2571193,0.1388271,0.85172635,-0.5689641,-0.7026192,0.40157026,0.008501128,-1.132509,0.40626886,0.434306,-0.56446296,-0.53683245,0.41774845,-0.45352095,-0.112159126,0.07713313,-0.003211458,0.5869472,0.020434223,0.31790283,-0.08672202,0.2908569,0.6558288,-0.6217973,0.083442226,0.578211,-0.006109095,0.821162,0.38104028,0.8961555,-0.010646033,0.6766191,0.51522756,-0.6418708,0.90061986,-0.50531334,0.0005589342,0.7299864,0.35620317,-0.5806132,0.7314238,0.4863495,0.5622165,-0.63204646,0.43012074,0.16096295,-0.0033960624,-0.007028482,0.5401331,0.30482373,0.1482211,0.2531248,0.67814654,-0.3178933,0.7250091,0.19677551,0.47208345,-0.45076314,0.11183901,-0.49734625,-0.76573646,0.49554572,4,4
184,0.8780544,-0.22259547,0.45942518,0.021900522,0.065069884,-0.2934878,-0.11289943,0.5740504,0.0069457996,0.19674647,0.27964255,0.089054085,-0.35200155,0.7835207,-0.13542038,0.13074113,0.2376798,0.3386549,-1.0086943,-0.5679841,0.15650932,0.10076815,0.18535998,0.16003287,-0.4108769,0.47852498,0.40928075,0.13118139,0.25727403,0.13886961,0.85169774,-0.56944984,-0.70261234,0.40160903,-0.00067001575,-1.1423981,0.4064315,0.43447545,-0.5642721,-0.536921,0.4176435,-0.4540831,-0.11214948,0.07723589,-0.008516094,0.58660144,0.019936528,0.31798783,-0.08612168,0.29124877,0.65501434,-0.62181485,0.08354636,0.57852787,-0.022416996,0.8210047,0.38097376,0.8960874,-0.010040959,0.67721015,0.5156936,-0.64148426,0.90099424,-0.5053152,0.011017182,0.72981316,0.35587463,-0.580666,0.7321267,0.4864827,0.56228554,-0.6319246,0.43016925,0.16093297,-0.0016756809,-0.0056181215,0.5406258,0.30456135,0.14864919,0.25365195,0.67814344,-0.31787363,0.7250428,0.19699822,0.4722383,-0.4508054,0.11178126,-0.4976819,-0.7656665,0.49470338,4,4
