Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
226,-1.7187469,-0.7320404,-0.54675555,-0.13596842,0.88630563,-0.24063359,0.11054544,-0.7294388,0.42383263,0.23349649,-0.19819967,0.4100533,-1.0241058,0.03206128,0.89159966,0.19036636,-1.0796386,0.69688684,-1.1926441,-0.52608085,-1.3542924,-1.368976,-0.735265,1.1225208,-0.7084068,0.42516923,0.2168852,0.20729415,0.3637938,-1.3994081,-0.19361281,0.29892272,1.7707992,-0.13159788,-2.1415844,0.61969006,-0.9394795,-2.5301309,1.8547784,0.3883097,-1.0078977,-0.2792326,-0.013467899,0.10098449,1.5732268,0.33946666,1.0696344,-0.14258936,0.9185645,-0.38622954,-0.64015335,-0.28190675,1.0379783,0.08263421,-0.0038701578,-1.7044526,-0.80310756,-0.75513965,1.8300521,-1.1312988,0.1809797,0.48780537,1.1359061,-0.69337523,0.062399518,0.078367785,-0.76536506,-0.8309589,0.9262017,1.3037767,0.39946473,0.9502285,0.6625803,0.18809204,0.011892346,-0.5824619,-0.54140073,0.26689297,1.2197698,-1.6864038,-1.8295832,0.17080422,-1.3425231,0.1476036,0.5013754,-0.61662906,-0.5033109,0.017019344,2.1008646,0.35247016,3,0
227,-1.7159368,-0.7253757,-0.539952,-0.12364133,0.8822518,-0.20998134,0.11577508,-0.7246403,0.42001453,0.23314074,-0.20344874,0.4061671,-1.0241058,0.03206128,0.89159966,0.11506995,-1.0713869,0.69688684,-1.2251159,-0.5291218,-1.3542924,-1.3682811,-0.735265,1.0417808,-0.7264828,0.4327541,0.22626847,0.18597856,0.34412882,-1.2172439,-0.19920798,0.29243898,1.7687868,-0.12255333,-1.070775,0.6129331,-0.9405052,-2.516907,1.8619673,0.37992913,-1.0034962,-0.28309986,-0.024053525,0.10223354,0.92057633,0.34468088,1.0618825,-0.134654,0.8987039,-0.37598103,-0.64015335,-0.2862713,1.0379783,0.08263421,-0.00082696596,-1.7005298,-0.76485556,-0.7408588,1.821988,-1.1182194,0.20664518,0.41182736,1.1621346,-0.6935463,0.59844875,0.09109852,-0.78504646,-0.8314217,0.93587595,1.3300354,0.4195018,0.74540925,0.67689204,0.18743859,0.49749255,-0.6079396,-0.56224966,0.2619322,1.2399431,-1.7017094,-1.8318306,0.16338733,-1.3405395,0.14187877,0.52050126,-0.61726564,-0.4975276,0.016671317,2.0979981,0.3741551,3,0
228,-1.7159368,-0.7253757,-0.539952,-0.12364133,0.8761647,-0.20998134,0.11577508,-0.72249997,0.4143003,0.23260708,-0.20444189,0.40026107,-1.0113295,0.037541684,0.8932851,0.041600358,-0.99003655,0.6951483,-1.2569,-0.5324797,-1.3504814,-1.3220553,-0.71702844,0.9499721,-0.7439112,0.43949616,0.23619099,0.1670316,0.3289127,-1.0553224,-0.19920798,0.28507552,1.7687868,-0.12255333,1.3567397e-05,0.60617614,-0.94141185,-2.503706,1.8690479,0.37188643,-1.0009762,-0.28881848,-0.025058562,0.105157375,0.23678102,0.34972188,1.0538664,-0.12678762,0.87914145,-0.36601895,-0.63917834,-0.30406085,1.0227771,0.08599694,0.019596871,-1.6966404,-0.72813004,-0.7260986,1.814409,-1.1049914,0.23364234,0.3170077,1.1873804,-0.6932293,1.0971358,0.1030606,-0.80307764,-0.83177215,0.94462794,1.3543955,0.4375227,0.56340516,0.69069344,0.18656908,0.8366792,-0.63267434,-0.58187914,0.2571586,1.2591519,-1.7158918,-1.8322407,0.16493136,-1.3464372,0.14450236,0.53216296,-0.618159,-0.4806581,0.012816081,2.0951135,0.39493993,3,0
229,-1.7159368,-0.7253757,-0.539952,-0.12364133,0.8457302,-0.20998134,0.11577508,-0.72249997,0.3857299,0.22993886,-0.20940745,0.37073183,-0.9474498,0.06494298,0.90171194,0.008899883,-0.58329713,0.686456,-1.2715014,-0.5357538,-1.3314272,-1.0909333,-0.62584794,0.84977037,-0.75071573,0.43949616,0.2441002,0.1670316,0.3289127,-1.0553224,-0.19920798,0.24825951,1.7687868,-0.12255333,1.3567397e-05,0.5994192,-0.9418001,-2.490568,1.8757437,0.3650706,-0.9996796,-0.31741074,-0.025572902,0.122283906,0.15580808,0.35406986,1.0448216,-0.11909964,0.8606379,-0.35714063,-0.63430303,-0.38307205,0.946773,0.102809966,0.12171296,-1.6928844,-0.6970913,-0.70921075,1.8087445,-1.0921094,0.2545594,0.18017931,1.1970404,-0.690885,0.9191558,0.11289904,-0.8152888,-0.8315636,0.95137835,1.3729177,0.43857676,0.56340516,0.6960938,0.1851255,0.30648485,-0.65740895,-0.60143286,0.25229448,1.2780613,-1.7298247,-1.8324507,0.17397575,-1.3759253,0.15761973,0.5367205,-0.6229867,-0.42201567,-0.004913102,2.0921571,0.4142937,3,0
230,-1.7018853,-0.75456095,-0.5059324,-0.09173123,0.8125079,-0.084416956,0.13540323,-0.7113233,0.36183238,0.21259545,-0.21330893,0.34044072,-0.9155105,0.0786434,0.908032,-0.007450107,-0.37993056,0.6821099,-1.2788022,-0.53739077,-1.3219004,-0.97537416,-0.500809,0.7996703,-0.7560935,0.43949616,0.24805474,0.15810955,0.3289127,-1.0553224,-0.2234561,0.20371677,1.7549487,-0.097654834,-0.58004045,0.59425515,-0.9410799,-2.4761553,1.8824701,0.35858202,-0.9889722,-0.3494051,-0.06039332,0.13359077,0.6136519,0.35796237,1.0362853,-0.11166413,0.8423281,-0.34819683,-0.6306574,-0.42257702,0.9082737,0.11077404,0.14701279,-1.6891284,-0.66638553,-0.6924193,1.8027363,-1.0789899,0.26501814,0.10449187,1.2018706,-0.6897129,0.5852256,0.12273742,-0.8279502,-0.83152866,0.959149,1.3897927,0.43912852,0.56347567,0.7003638,0.1844037,0.028844133,-0.6821436,-0.6206851,0.24728116,1.2968445,-1.7435495,-1.832408,0.15771325,-1.3772229,0.14807354,0.56439364,-0.6264862,-0.3916907,-0.013331344,2.0890512,0.43364745,3,0
231,-1.673783,-0.8129312,-0.43789423,-0.02791193,0.776498,0.16670801,0.17465892,-0.68897057,0.34260765,0.1805773,-0.21614636,0.30938768,-0.9155105,0.0786434,0.9122454,-0.007450107,-0.37993056,0.6821099,-1.2788022,-0.53739077,-1.3219004,-0.97537416,-0.3419129,0.7996703,-0.7600445,0.43949616,0.24805474,0.14026567,0.3289127,-1.0553224,-0.27195162,0.15144762,1.727273,-0.047858622,-1.7401309,0.59068394,-0.93925124,-2.4604676,1.8892268,0.3524207,-0.96885425,-0.38480145,-0.12951879,0.13907818,1.610296,0.36139938,1.0282575,-0.104480594,0.8242117,-0.33918768,-0.6282417,-0.42257702,0.90727794,0.109889485,0.09549871,-1.6853724,-0.6360129,-0.67572397,1.7963843,-1.0656327,0.26501814,0.08994363,1.2018706,-0.6897129,0.09534974,0.13257574,-0.8410605,-0.8316674,0.96794,1.4050206,0.4391787,0.56361675,0.70350343,0.1844037,0.0037494013,-0.70687807,-0.63963455,0.24211866,1.3155019,-1.7570666,-1.8321121,0.11614459,-1.3503314,0.11586434,0.6151816,-0.62865776,-0.3896823,-0.012439051,2.0857959,0.45300105,3,0
232,-1.6681625,-0.82460535,-0.42428616,-0.015147685,0.7692958,0.21693455,0.18251029,-0.68449986,0.33876255,0.17417347,-0.21671386,0.3031769,-0.9155105,0.0786434,0.9130881,-0.012716116,-0.37993056,0.67246634,-1.2875631,-0.5387737,-1.3219004,-0.97537416,-0.3101327,0.73903584,-0.7707561,0.44719082,0.23525633,0.09828379,0.3124071,-0.9344479,-0.28165096,0.14099342,1.7217377,-0.03789907,-1.0440823,0.5871128,-0.9375316,-2.4448717,1.8958921,0.34646928,-0.9648306,-0.39188093,-0.14334431,0.14017558,0.95738673,0.36483642,1.0201902,-0.09745892,0.8063549,-0.33030406,-0.6277584,-0.43261418,0.90707886,0.10971254,0.044714652,-1.6818011,-0.606463,-0.6595194,1.7895322,-1.0520993,0.27439997,0.03077676,1.2083071,-0.6897938,0.21709058,0.14080779,-0.8525736,-0.83207494,0.9738623,1.4174237,0.45679194,0.42834494,0.7118027,0.1878052,0.4377839,-0.72717553,-0.65030724,0.23815735,1.3290557,-1.764363,-1.8320531,0.10783061,-1.344953,0.10942233,0.62812454,-0.6291593,-0.38618064,-0.010448862,2.0827565,0.46898973,3,0
233,-1.6681625,-0.83114606,-0.42428616,-0.015147685,0.76438236,0.21693455,0.18251029,-0.68449986,0.33798826,0.17101626,-0.21671386,0.3003384,-0.90912277,0.08138342,0.91482127,-0.019128814,-0.35583207,0.6606251,-1.2982428,-0.5405312,-1.324738,-0.9649157,-0.29246175,0.66311383,-0.78191787,0.4558475,0.22085778,0.05506861,0.29229075,-0.7984624,-0.28145516,0.13503738,1.7215189,-0.03910004,0.004697575,0.5835416,-0.93573624,-2.4293456,1.9024528,0.34081292,-0.9647915,-0.39516208,-0.14335544,0.14062199,0.0006701844,0.3681902,1.012157,-0.090542875,0.7887054,-0.3215591,-0.62596697,-0.44477162,0.8992953,0.11108642,0.036697235,-1.6782951,-0.57754385,-0.64329547,1.7826833,-1.0385599,0.2859497,-0.04212515,1.2161257,-0.6902713,0.46011594,0.14843413,-0.8633792,-0.83257955,0.9789974,1.4284106,0.47659606,0.27608705,0.7204331,0.19163199,0.87672085,-0.7463637,-0.65887904,0.23448515,1.341286,-1.7701135,-1.8318318,0.10913877,-1.347757,0.111254394,0.6315157,-0.6297331,-0.37691113,-0.009796569,2.0797656,0.48399958,3,0
234,-1.6681625,-0.8965538,-0.42428616,-0.015147685,0.7152457,0.21693455,0.18251029,-0.68449986,0.33024487,0.13944249,-0.21671386,0.27195224,-0.84524316,0.10878467,0.93215376,-0.024012655,-0.114836045,0.6507028,-1.3064773,-0.5425481,-1.3531166,-0.86032563,-0.11574386,0.5860356,-0.78191787,0.4558475,0.22085778,0.05506861,0.2768166,-0.7984624,-0.279497,0.07547408,1.7193294,-0.05111031,0.051539786,0.5799703,-0.93301517,-2.414247,1.9082754,0.33733928,-0.9644005,-0.42797503,-0.1434667,0.14508487,0.021374026,0.3707945,1.0045209,-0.08421423,0.7723385,-0.3137799,-0.6080512,-0.45342708,0.82145625,0.12482576,0.41195634,-1.6749606,-0.55244994,-0.62579525,1.7769878,-1.025362,0.2959,-0.13824762,1.2218994,-0.694136,0.41849834,0.1542226,-0.87141,-0.8333515,0.98350304,1.433008,0.47659606,0.27565336,0.7204331,0.19163199,0.3266488,-0.76555187,-0.6671577,0.23071423,1.3530885,-1.7759467,-1.8296219,0.12222022,-1.375799,0.12957585,0.6340955,-0.6347138,-0.31908777,-0.023656216,2.0767286,0.49777102,3,0
235,-1.6794034,-0.9407664,-0.39707085,-0.056166615,0.66754955,0.2748453,0.18875028,-0.6788728,0.32324913,0.10644573,-0.20876902,0.24585222,-0.8069151,0.12522551,0.94255334,-0.02694297,0.029762303,0.6447493,-1.3114182,-0.54375815,-1.3701439,-0.79757136,-0.009712602,0.5397884,-0.7850347,0.4558475,0.21575284,0.040663738,0.26753208,-0.7984624,-0.24497758,0.020797249,1.7133768,-0.039256178,0.85856223,0.5771338,-0.9298542,-2.3987134,1.9140551,0.3346974,-0.95863545,-0.45905036,-0.15460095,0.14762354,0.31836846,0.37313282,0.9973034,-0.07812662,0.75635874,-0.30603668,-0.5973015,-0.4586203,0.7747526,0.13306943,0.48701045,-1.6716259,-0.5275948,-0.6083885,1.771087,-1.0120053,0.30187008,-0.19592136,1.2253635,-0.6964548,0.30031514,0.16001113,-0.87938434,-0.83411306,0.9879724,1.4375691,0.47603512,0.2757645,0.72290343,0.1925591,-0.017422989,-0.7847401,-0.6750091,0.22677512,1.3649167,-1.7816577,-1.8280343,0.11297531,-1.388052,0.12850422,0.6437749,-0.63764703,-0.28339532,-0.03147822,2.0736039,0.5115425,3,0
236,-1.707506,-0.9531859,-0.3290321,-0.15871479,0.6220139,0.41962326,0.2043504,-0.66480505,0.31737483,0.07131436,-0.18890682,0.22318141,-0.8069151,0.12522551,0.94255334,-0.02694297,0.029762303,0.6447493,-1.3114182,-0.54375815,-1.3701439,-0.79757136,-0.009712602,0.5397884,-0.79282707,0.4558475,0.2029901,0.004651261,0.26753208,-0.7984624,-0.16161579,-0.026549738,1.701779,0.008395147,2.8058693,0.57539916,-0.92603344,-2.3825264,1.9197706,0.33330327,-0.94480926,-0.4875193,-0.18226986,0.14727515,1.029804,0.3750721,0.99071395,-0.0724004,0.74095976,-0.2983474,-0.5973015,-0.4586203,0.7747526,0.13306943,0.11175135,-1.6682911,-0.5030979,-0.59112173,1.764879,-0.9984106,0.30187008,-0.19592136,1.2253635,-0.6964548,0.0672819,0.1657996,-0.88727444,-0.83485883,0.99238724,1.4420763,0.474632,0.27669272,0.7290793,0.19487716,-0.05249057,-0.8039282,-0.68221897,0.22258382,1.3767833,-1.7871853,-1.8273804,0.07024035,-1.3766209,0.09834285,0.6641039,-0.63750917,-0.28089967,-0.030243697,2.0703487,0.525314,3,0
237,-1.7159368,-0.95691156,-0.30862033,-0.18947935,0.6083532,0.46305686,0.20903046,-0.6605848,0.31561255,0.060774907,-0.18046534,0.21638013,-0.8069151,0.12522551,0.94255334,-0.02694297,0.029762303,0.6371722,-1.3161128,-0.5453716,-1.402117,-0.79757136,-0.009712602,0.48620844,-0.81245047,0.4612338,0.1929958,-0.024320945,0.22375332,-0.7238667,-0.13660716,-0.0407539,1.6982998,0.022690656,1.9941628,0.5736646,-0.9223108,-2.3664498,1.9254088,0.33202222,-0.9406614,-0.49607554,-0.19057055,0.14717072,0.73073924,0.3770114,0.9840957,-0.066780314,0.72578293,-0.29073057,-0.5973015,-0.46647343,0.7747526,0.13306943,-0.00082696596,-1.6651018,-0.47921667,-0.57426333,1.7583182,-0.98480195,0.3086737,-0.23887096,1.2283925,-0.7007568,0.15670744,0.17016862,-0.8939637,-0.83592457,0.99430305,1.4442664,0.48720062,0.19336732,0.7443494,0.19741605,0.28624716,-0.820378,-0.68400425,0.21904518,1.3850766,-1.7894943,-1.8271841,0.057419837,-1.3731915,0.08929442,0.6715132,-0.6410463,-0.27472913,-0.028891329,2.067263,0.5367202,3,0
238,-1.7159368,-0.95691156,-0.30862033,-0.18947935,0.6083532,0.46305686,0.20903046,-0.6605848,0.31561255,0.060774907,-0.17691852,0.21638013,-0.8069151,0.12522551,0.94255334,-0.02694297,0.029762303,0.62634784,-1.3228192,-0.54767656,-1.447793,-0.79757136,-0.009712602,0.4096655,-0.83714443,0.4689286,0.18418774,-0.050275877,0.16121209,-0.6173012,-0.13660716,-0.0407539,1.6982998,0.022690656,1.3567397e-05,0.57193005,-0.9186303,-2.3504207,1.931014,0.33078963,-0.9406614,-0.49609774,-0.19057055,0.14717072,-0.0014001053,0.37895066,0.97746575,-0.061205786,0.7107012,-0.2831447,-0.5973015,-0.47769216,0.7747526,0.13306943,-0.00082696596,-1.6619744,-0.4555994,-0.55757976,1.7516061,-0.9711875,0.31839284,-0.3002277,1.2327197,-0.7069025,0.38433057,0.1739293,-0.90013826,-0.83712745,0.9951479,1.4454635,0.5057568,0.073932886,0.7635172,0.20005006,0.7851883,-0.8356542,-0.68346477,0.21578611,1.3918388,-1.790424,-1.8271841,0.057419837,-1.3731915,0.08929442,0.67338544,-0.64615816,-0.26698354,-0.02748848,2.0642495,0.5471128,3,0
239,-1.7440393,-0.95691156,-0.30862033,-0.26748136,0.57420146,0.46305686,0.20903046,-0.6605848,0.304665,0.034537572,-0.17691852,0.19923413,-0.7430355,0.15262681,0.95557666,-0.005071874,0.20113203,0.6182295,-1.327828,-0.55176264,-1.4630634,-0.6911529,0.04879735,0.34511247,-0.83714443,0.4689286,0.18418774,-0.050275877,0.16121209,-0.6173012,-0.071783446,-0.07220248,1.7057989,0.022690656,1.5507029,0.5701954,-0.9148182,-2.3349514,1.9362146,0.33169678,-0.94009143,-0.5172027,-0.19070733,0.1533376,0.028781528,0.38038695,0.97120774,-0.056071304,0.69658244,-0.27622414,-0.57408947,-0.45874122,0.69865316,0.14660972,0.4853657,-1.6590028,-0.4349748,-0.5397839,1.7455816,-0.9581812,0.3367172,-0.36879912,1.233504,-0.7090947,0.5858506,0.17597981,-0.90265554,-0.838247,0.9943089,1.4424337,0.5057568,0.073932886,0.7635172,0.20005006,0.32131475,-0.8509304,-0.6829054,0.21254654,1.3984509,-1.7913487,-1.8349655,0.06067635,-1.4101079,0.09985848,0.6738253,-0.65042216,-0.2104524,-0.041147348,2.0612528,0.55635303,3,0
240,-1.7637112,-0.9538069,-0.2882086,-0.3395923,0.5423846,0.4949618,0.2125597,-0.65742606,0.29700175,0.010301391,-0.17713133,0.18340269,-0.6983198,0.17180763,0.96469295,0.021067295,0.32109058,0.6125467,-1.3317162,-0.5546228,-1.4737526,-0.61666006,0.089754224,0.29992545,-0.83714443,0.4689286,0.18337888,-0.050275877,0.1471886,-0.6173012,-0.020630417,-0.101123445,1.7056091,0.035392847,2.3091528,0.5688656,-0.91071624,-2.3192081,1.9413732,0.33285865,-0.93661255,-0.5366173,-0.19682911,0.15681893,0.2039444,0.38171092,0.96520483,-0.05106128,0.68259877,-0.26934218,-0.55784094,-0.44543225,0.6453837,0.15608789,0.6798413,-1.6560314,-0.41450733,-0.5219894,1.7393237,-0.94529355,0.3497041,-0.41679904,1.234384,-0.7106294,0.6019347,0.1780303,-0.9051605,-0.8393588,0.99348086,1.4394221,0.505661,0.07378782,0.76351905,0.20019649,-0.0057928856,-0.8662067,-0.68215096,0.20922478,1.4048171,-1.7924626,-1.8372685,0.051172256,-1.4305882,0.099213354,0.67870384,-0.65307623,-0.17087996,-0.050630577,2.0582192,0.56559324,3,0
241,-1.7637112,-0.94345737,-0.22016983,-0.39795753,0.5160158,0.601311,0.2243237,-0.6468968,0.29700175,-0.009265433,-0.1778407,0.17063844,-0.6983198,0.17180763,0.96469295,0.05716522,0.32109058,0.6125467,-1.3329895,-0.5546228,-1.4737526,-0.61666006,0.089754224,0.29992545,-0.83714443,0.4689286,0.18068248,-0.050275877,0.10044386,-0.6173012,-0.0013761647,-0.124146566,1.6874782,0.077733345,1.2190579,0.56848013,-0.9059377,-2.3028245,1.9464338,0.33461505,-0.9263462,-0.55208755,-0.21691573,0.15403415,0.7173943,0.38277277,0.9598003,-0.046341144,0.6689302,-0.2625503,-0.55784094,-0.4452878,0.6453837,0.15608789,0.19364862,-1.6530597,-0.39440665,-0.5041981,1.7325213,-0.932683,0.3502404,-0.41679904,1.2354866,-0.7106294,0.1853378,0.1800808,-0.90763766,-0.84045255,0.9926784,1.4364522,0.5053415,0.07330405,0.76352507,0.20068407,-0.0137822535,-0.8814829,-0.68094045,0.20571081,1.4106096,-1.7940179,-1.8267897,0.011893087,-1.412718,0.07241353,0.6939389,-0.65197444,-0.17087752,-0.050370794,2.0550992,0.57483345,3,0
242,-1.7468494,-0.9323629,-0.19295453,-0.4213034,0.50546837,0.64385045,0.2355507,-0.64201194,0.29716194,-0.017092107,-0.17812444,0.16553277,-0.6983198,0.17180763,0.96469295,0.07160429,0.32109058,0.60615045,-1.334976,-0.55504715,-1.4737526,-0.61666006,0.089754224,0.2694794,-0.85841423,0.46991786,0.179604,-0.026526993,-0.0029751156,-0.5769215,-0.032337938,-0.13335575,1.6755514,0.0957877,-0.4182269,0.5680947,-0.9011406,-2.2865841,1.9513621,0.3363659,-0.9219894,-0.55827564,-0.23477526,0.15265672,0.60984904,0.3838346,0.9544873,-0.041676488,0.655256,-0.2556428,-0.55784094,-0.45085475,0.6453837,0.15608789,-0.00082696596,-1.6502107,-0.37478796,-0.48676944,1.7255031,-0.9200849,0.35284498,-0.42860425,1.2368172,-0.7106477,0.067157574,0.18132469,-0.90932894,-0.8416883,0.99051034,1.4322188,0.50833774,0.028478645,0.78017914,0.201011,0.06592031,-0.89527684,-0.67700607,0.20256247,1.4134177,-1.7949415,-1.8217927,-0.0049564554,-1.4009626,0.060985804,0.7076365,-0.6514444,-0.16414772,-0.050196752,2.0521226,0.58276755,3,0
243,-1.7187469,-0.92077154,-0.19295453,-0.4213034,0.50546837,0.64385045,0.24641962,-0.64089,0.29742897,-0.017092107,-0.17812444,0.16553277,-0.6983198,0.17180763,0.96469295,0.07160429,0.32109058,0.59549004,-1.3374379,-0.55575436,-1.4737526,-0.61666006,0.089754224,0.21873622,-0.8938638,0.47156686,0.179604,0.013054279,-0.14417645,-0.50962234,-0.096776836,-0.13335575,1.6677603,0.09765161,-2.4203002,0.5677092,-0.8963312,-2.2704387,1.9562023,0.33811313,-0.9215721,-0.55827564,-0.25115007,0.1522172,0.088312194,0.38489646,0.9492364,-0.037048735,0.64157784,-0.24865831,-0.55784094,-0.46022925,0.6453837,0.15608789,-0.00082696596,-1.6474437,-0.35549068,-0.4695826,1.7183412,-0.90749484,0.35682938,-0.44827947,1.2382998,-0.71067804,0.14791927,0.18203089,-0.9104959,-0.8430186,0.9874318,1.4271432,0.5135452,-0.04590758,0.8079317,0.20123033,0.20408346,-0.90808254,-0.67125624,0.19965725,1.4142364,-1.795444,-1.8204503,-0.0068529127,-1.3932835,0.059806067,0.72030896,-0.6512956,-0.15293312,-0.050079852,2.0492418,0.58983105,3,0
244,-1.7159368,-0.91961247,-0.19295453,-0.4232671,0.47818175,0.64385045,0.24750647,-0.6407778,0.29745567,-0.027097924,-0.1794013,0.15695974,-0.65428084,0.19646886,0.97762054,0.11059024,0.28247944,0.5815085,-1.3438729,-0.55582505,-1.4690093,-0.54458034,0.104990646,0.17955485,-0.89740855,0.4717317,0.19723801,0.026940044,-0.15829594,-0.50289273,-0.10322032,-0.1627882,1.6669813,0.09783799,-1.2331601,0.5673237,-0.89094174,-2.2544742,1.9606051,0.34099266,-0.92153037,-0.568056,-0.25278747,0.1521733,0.016275538,0.3857068,0.9442343,-0.03269051,0.6284561,-0.24207939,-0.5200266,-0.4791588,0.5886678,0.16713971,0.79122114,-1.6449243,-0.3361488,-0.45270136,1.7098724,-0.895939,0.36009175,-0.47440717,1.2437412,-0.7100586,0.13909534,0.18183349,-0.90924644,-0.8441324,0.98342156,1.4201884,0.516169,-0.053723283,0.81065154,0.19806732,0.15331674,-0.9208882,-0.66577655,0.19686478,1.4149398,-1.7960191,-1.820316,-0.0070426585,-1.4145203,0.068310656,0.7238663,-0.6507631,-0.10970207,-0.062913135,2.046567,0.5962856,3,0
245,-1.7103161,-0.9068617,-0.17934634,-0.42501256,0.44693407,0.6597586,0.25134265,-0.6396385,0.29745567,-0.037681784,-0.18082003,0.14751038,-0.6151357,0.21838975,0.98911166,0.14524399,0.24815887,0.5700281,-1.3493738,-0.5555631,-1.4610633,-0.47253785,0.11853397,0.14923765,-0.9027207,0.4717317,0.21291262,0.035764646,-0.15829594,-0.50289273,-0.11162991,-0.19629528,1.661587,0.1064403,-0.2011577,0.5671401,-0.8851469,-2.238321,1.9648676,0.34410524,-0.9205422,-0.57875216,-0.25867274,0.15188019,0.05092468,0.38643557,0.9393616,-0.02840431,0.61541885,-0.23551919,-0.48641402,-0.49515164,0.5382542,0.1769634,1.31924,-1.6424323,-0.31690824,-0.43590698,1.701197,-0.88443667,0.3617489,-0.49838766,1.2486428,-0.7090036,0.08835544,0.18153569,-0.9075292,-0.8451661,0.979365,1.413021,0.5182557,-0.054058727,0.8147676,0.19523622,0.08966234,-0.93369395,-0.6603763,0.19408521,1.4156477,-1.7966249,-1.8171613,-0.014878891,-1.4287628,0.07053012,0.7303112,-0.6497696,-0.0705887,-0.074330725,2.0438976,0.60267246,3,0
246,-1.6822135,-0.84310955,-0.11130756,-0.42501256,0.4119692,0.73929715,0.27052316,-0.6339424,0.29745567,-0.046131093,-0.18223876,0.13836586,-0.6151357,0.21838975,0.98911166,0.14524399,0.24815887,0.5700281,-1.3493738,-0.55425346,-1.4424145,-0.43267664,0.11853397,0.14923765,-0.9292804,0.4717317,0.21291262,0.035764646,-0.15829594,-0.50289273,-0.15367673,-0.23302066,1.6346164,0.14945054,-1.2069836,0.5677637,-0.87798893,-2.221333,1.9687623,0.34764656,-0.91560173,-0.5887649,-0.2880982,0.15041518,0.31254068,0.38694972,0.93489486,-0.024288123,0.6024726,-0.22885334,-0.48641402,-0.49515164,0.5382542,0.1769634,0.43919083,-1.6399401,-0.29809254,-0.41932434,1.692278,-0.87268823,0.35730612,-0.5109117,1.2496275,-0.70649564,-0.09022968,0.18123788,-0.9050158,-0.8459758,0.9755368,1.4058372,0.5193427,-0.054058727,0.8355925,0.19523622,0.05842041,-0.94649965,-0.655175,0.19130768,1.4164256,-1.7973219,-1.8013877,-0.054059304,-1.4021798,0.04330628,0.75235665,-0.6471037,-0.06217351,-0.074330725,2.0411582,0.6090594,3,0
247,-1.6681625,-0.811234,-0.07728871,-0.38846597,0.39448708,0.7790658,0.28011325,-0.6310944,0.29758915,-0.050355688,-0.18294811,0.13379367,-0.6151357,0.21838975,0.98911166,0.14524399,0.21322829,0.566912,-1.3514538,-0.5535987,-1.4330902,-0.41274634,0.11853397,0.14923765,-0.9590227,0.47235003,0.2115645,0.048255533,-0.15442738,-0.4774909,-0.1746997,-0.25684234,1.6211312,0.17095535,-1.2069727,0.5683872,-0.87070495,-2.204199,1.9726017,0.35092735,-0.9131384,-0.59377116,-0.30280966,0.14960948,0.31217206,0.3874639,0.9304264,-0.02022793,0.5896475,-0.22224993,-0.48641402,-0.50474644,0.5382542,0.1769634,-0.00082696596,-1.637508,-0.27910063,-0.40318623,1.6828483,-0.86094695,0.3559706,-0.5171736,1.2519163,-0.7052417,-0.10673702,0.18094008,-0.90254706,-0.84677213,0.97176516,1.3987286,0.5220719,-0.0828929,0.8588506,0.19556294,0.08384828,-0.95837283,-0.64906335,0.18911083,1.416218,-1.7968477,-1.7935005,-0.07368786,-1.3888885,0.029694624,0.7641559,-0.64574194,-0.052775092,-0.07415672,2.0384881,0.6149666,3,0
