Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
231,0.6222376,-1.7577865,-0.6927465,0.69516116,0.6907005,1.1315372,1.2713593,0.19214249,0.15946348,-0.20306575,-0.31439334,0.10237841,-0.61611307,0.621558,-0.22645135,0.093624,0.18000959,0.37109694,-0.46571273,-0.6018217,-0.027135205,-0.26043272,0.16347076,0.14286798,0.2658945,0.4756249,-1.828081,0.14827918,0.24396631,0.09512822,-0.028393434,0.013120993,-0.87644964,-0.47604012,1.3567397e-05,0.56875014,-0.26353997,-0.018703364,-0.0053088036,-2.707449,0.06536413,-0.54927325,-1.2184727,0.071152784,-0.0014001053,0.3329191,0.79326844,0.1371141,-0.9264063,0.64627814,0.22916567,-0.6447256,0.3647758,0.5690525,-0.00082696596,-0.7384472,0.3602393,0.5869754,0.685192,0.04961074,0.4830186,-0.5579248,0.41316393,-0.5330942,-0.0026284144,0.39680687,-0.5905578,-0.8621872,0.41114432,0.88134664,0.49308088,-0.6554962,-0.108529404,0.57290745,0.09847788,-0.4345592,-0.65453416,0.72476244,-0.069117874,-0.67776096,0.40566087,0.4626265,1.005493,0.74512213,1.0740064,-0.47150442,-0.31481698,-0.26869994,0.97120583,0.49096537,2,3
232,0.6222376,-1.7577865,-0.6927465,0.69516116,0.6604207,1.1072286,1.2713593,0.19214249,0.15613471,-0.20306575,-0.31439334,0.09525327,-0.61611307,0.621558,-0.22645135,0.08447915,0.15583174,0.3555764,-0.46571273,-0.6018217,-0.028513592,-0.26043272,0.16347076,0.14153339,0.2658945,0.4756249,-1.8311368,0.14239603,0.24323559,0.09512822,-0.028393434,-0.025108809,-0.87644964,-0.47604012,1.3567397e-05,0.5721294,-0.25128257,-0.010768465,-0.006218896,-2.6942198,0.06548662,-0.54856527,-1.2184314,0.07222715,0.0050858697,0.3326784,0.7932424,0.13677686,-0.9311095,0.65210587,0.22916567,-0.6556426,0.3647758,0.5690525,-0.00082696596,-0.7384632,0.36122024,0.59141433,0.6776528,0.054945063,0.48272982,-0.5576419,0.413188,-0.5332592,-0.009392089,0.3963215,-0.58260953,-0.86072683,0.41167182,0.87372553,0.49312037,-0.6548381,-0.10852462,0.57347786,0.031551328,-0.4344371,-0.6471543,0.72432345,-0.0671931,-0.66389287,0.40567774,0.46319374,1.005493,0.74512213,1.0739865,-0.472067,-0.31481504,-0.2683961,0.97114533,0.49057552,2,3
233,0.63816255,-1.7347969,-0.65419084,0.68403345,0.629088,1.049496,1.2744026,0.19331624,0.15280592,-0.19928578,-0.2814312,0.08899183,-0.58324456,0.6370855,-0.22281565,0.07003994,0.143743,0.3434482,-0.46205664,-0.60179204,-0.030198213,-0.23597938,0.17912304,0.1408661,0.27012363,0.47715613,-1.8342946,0.12603353,0.2308132,0.09816768,0.014362057,-0.064780325,-0.87335855,-0.4273684,1.0227919,0.5749304,-0.23879085,-0.002373278,-0.007635565,-2.6803553,0.06745273,-0.55251104,-1.2204076,0.07317099,0.10595554,0.33235854,0.7930987,0.13647985,-0.93537164,0.658168,0.26231894,-0.66122115,0.3311453,0.5710362,0.6935875,-0.73856294,0.36234412,0.59571844,0.6700687,0.060396753,0.48163497,-0.5616317,0.4099892,-0.5334562,-0.031651422,0.39583614,-0.57421666,-0.8591573,0.41246063,0.86584455,0.4976799,-0.65488446,-0.11134406,0.5740439,0.11107438,-0.43420342,-0.6393792,0.7236733,-0.06559442,-0.6502048,0.4016868,0.42022994,0.9893984,0.7158625,1.0740542,-0.4726042,-0.29097176,-0.2700957,0.9711568,0.49012822,2,3
234,0.67001206,-1.6888183,-0.5770807,0.66177845,0.5967021,0.95834005,1.2804892,0.19566372,0.14947721,-0.1917259,-0.21550794,0.08359404,-0.5175085,0.6681401,-0.21554433,0.05030653,0.143743,0.33471218,-0.45474455,-0.6017327,-0.03218929,-0.1870735,0.21042718,0.1408661,0.2785817,0.48021883,-1.8375541,0.099191956,0.2066995,0.10424649,0.09987145,-0.10589351,-0.86717653,-0.33002648,3.068317,0.5771532,-0.22606464,0.0064823576,-0.009558744,-2.6658554,0.07126247,-0.56111044,-1.2244012,0.073984064,0.30120605,0.3319595,0.79283726,0.13622305,-0.9391929,0.66446465,0.3286242,-0.6614611,0.26388523,0.5750035,2.0823953,-0.7387464,0.36361113,0.5998879,0.66243947,0.06596582,0.47973406,-0.56989413,0.40356755,-0.5336853,-0.06940595,0.39535078,-0.5653801,-0.8574786,0.4135107,0.85770357,0.50675875,-0.65563536,-0.11698774,0.5746053,0.3370426,-0.4338582,-0.63120896,0.72281235,-0.06432182,-0.6366967,0.39368826,0.3337361,0.9572097,0.6573444,1.07421,-0.47311643,-0.24328756,-0.27379873,0.97124,0.48962352,2,3
235,0.67001206,-1.6888183,-0.5770807,0.66177845,0.5967021,0.95834005,1.2804892,0.19566372,0.14947721,-0.1917259,-0.21148817,0.08359404,-0.51446784,0.6681401,-0.21489316,0.05030653,0.1604815,0.33471218,-0.45455208,-0.6017327,-0.03218929,-0.1870735,0.21042718,0.14256468,0.2785817,0.48021883,-1.8375541,0.099191956,0.2066995,0.10424649,0.09987145,-0.10589351,-0.86717653,-0.33002648,1.0227711,0.5793761,-0.21361195,0.015075546,-0.011361495,-2.6514213,0.07126247,-0.5613221,-1.2244012,0.073984064,0.09946758,0.33156043,0.7925686,0.13596472,-0.94290113,0.6706763,0.32710376,-0.6552107,0.26168653,0.57487583,0.6617249,-0.7389299,0.3646987,0.6039971,0.6551718,0.07168942,0.479702,-0.5702827,0.40339705,-0.5336853,-0.025638884,0.39491042,-0.5567738,-0.8558194,0.41463292,0.84979767,0.50675875,-0.65563536,-0.11698774,0.5746053,0.11008233,-0.43351293,-0.6232838,0.72193146,-0.06307708,-0.6234481,0.39368826,0.3337361,0.95635676,0.6572447,1.0741363,-0.47311643,-0.2416543,-0.27367,0.97132313,0.4891492,2,3
236,0.67001206,-1.6888183,-0.5770807,0.629941,0.5724124,0.9208642,1.2804892,0.19566372,0.14947721,-0.1917259,-0.20947835,0.08273038,-0.5129475,0.6681401,-0.21456759,0.045974735,0.16885063,0.33471218,-0.4544559,-0.6019702,-0.03218929,-0.1870735,0.21042718,0.14341396,0.2785817,0.48021883,-1.8375541,0.08908025,0.19646929,0.101321734,0.09987145,-0.1356124,-0.86717653,-0.33002648,1.3567397e-05,0.58112353,-0.20175171,0.02211221,-0.013459311,-2.6369748,0.07126247,-0.5611099,-1.2244012,0.073984064,-0.0014001053,0.33113608,0.7922973,0.13570818,-0.94653994,0.67679334,0.3263434,-0.6521451,0.26058722,0.57481205,-0.032675095,-0.7391134,0.36581215,0.60800403,0.6479818,0.07742329,0.4806891,-0.57047707,0.40322974,-0.5337228,0.020108158,0.3944701,-0.5482711,-0.85417145,0.41575095,0.8419686,0.50675875,-0.6559404,-0.11698774,0.5746053,-0.0033960624,-0.43327504,-0.6151874,0.72090733,-0.06182662,-0.61065704,0.39368826,0.3337361,0.95593023,0.657195,1.0740639,-0.4731476,-0.24083762,-0.27360564,0.97139794,0.4887301,2,3
237,0.67001206,-1.6888183,-0.5770807,0.56626695,0.52383363,0.8459138,1.2804892,0.19566372,0.14947721,-0.1917259,-0.20947835,0.08100309,-0.5129475,0.6681401,-0.21456759,0.037311282,0.16885063,0.33471218,-0.4544559,-0.6024451,-0.03218929,-0.1870735,0.21042718,0.14341396,0.2785817,0.48021883,-1.8375541,0.068857156,0.17600921,0.095472306,0.09987145,-0.19504935,-0.86717653,-0.33002648,1.3567397e-05,0.5823956,-0.19048429,0.027592428,-0.015852192,-2.6225154,0.07126247,-0.5604738,-1.2244012,0.073984064,-0.0014001053,0.3306864,0.7920215,0.13545316,-0.95010936,0.6828158,0.3263434,-0.652264,0.26058722,0.57481205,-0.00082696596,-0.7392969,0.36695167,0.6119089,0.64086956,0.083167374,0.48269466,-0.57047707,0.4030656,-0.5337978,0.06783512,0.39402974,-0.53987205,-0.85253483,0.41686484,0.8342162,0.50675875,-0.6565505,-0.11698774,0.5746053,-0.0033960624,-0.4331445,-0.606919,0.7197394,-0.060570464,-0.5983236,0.39368826,0.3337361,0.95593023,0.657195,1.0739928,-0.47320995,-0.24083762,-0.27360564,0.9714645,0.48836625,2,3
238,0.6975621,-1.6705207,-0.49996978,0.5063015,0.4874979,0.7638726,1.2838224,0.19781564,0.15341124,-0.18769394,-0.18214403,0.08100309,-0.4555365,0.69276667,-0.21011792,0.037311282,0.19010589,0.34140366,-0.44647026,-0.60387,-0.030964132,-0.14396957,0.20807093,0.14778174,0.27820855,0.48104933,-1.8257381,0.04900155,0.15956788,0.08916403,0.17837425,-0.23790847,-0.8574758,-0.2512299,1.8779279,0.5826269,-0.17905253,0.032986987,-0.018948138,-2.6070702,0.07403203,-0.56278807,-1.226348,0.0724799,0.14525409,0.3302367,0.7917062,0.13520731,-0.95337963,0.68904287,0.3799219,-0.6447976,0.20537078,0.5780264,1.1214104,-0.7393521,0.36809912,0.61605287,0.6335279,0.0898854,0.48765013,-0.58305925,0.39548823,-0.53387576,0.13691527,0.3937051,-0.53072554,-0.85066354,0.4181667,0.82677406,0.5086098,-0.65367883,-0.11646546,0.5723914,0.04287974,-0.43324554,-0.5982189,0.71827626,-0.059226975,-0.5868508,0.38290033,0.2625791,0.9249461,0.60982764,1.0721447,-0.4726797,-0.19960856,-0.27802736,0.9713813,0.48819944,2,3
239,0.7113369,-1.6613718,-0.4614149,0.47631925,0.46933034,0.72285265,1.2854888,0.19889154,0.1553782,-0.18567798,-0.16847709,0.082190625,-0.4268314,0.70507973,-0.20626523,0.040199146,0.20073335,0.34474936,-0.4424775,-0.6045824,-0.030351441,-0.12200345,0.20689282,0.15469739,0.27802196,0.48146465,-1.8175892,0.039073896,0.15134735,0.08600995,0.21762508,-0.25933772,-0.8526255,-0.21183226,1.877909,0.58285815,-0.16774964,0.038292106,-0.02198372,-2.5916762,0.07541673,-0.5643986,-1.2273216,0.07172782,0.1452526,0.32982183,0.791381,0.13495916,-0.9566646,0.6952506,0.4070927,-0.64103526,0.17770173,0.5793226,1.1293973,-0.7394074,0.36919624,0.62016916,0.6262337,0.09652491,0.49012786,-0.5900011,0.3916996,-0.53391486,0.11342648,0.3935058,-0.521732,-0.8487968,0.41967997,0.8196238,0.50950867,-0.652243,-0.116207555,0.57086694,0.042211983,-0.4333466,-0.58961827,0.71680677,-0.057900507,-0.5754898,0.3775064,0.2270011,0.90943044,0.58590174,1.0712208,-0.47241467,-0.17895012,-0.28014672,0.97130954,0.48811716,2,3
240,0.7113369,-1.6613718,-0.4614149,0.47631925,0.46933034,0.72285265,1.2854888,0.19889154,0.1553782,-0.18567798,-0.16847709,0.08456565,-0.4268314,0.70507973,-0.2030094,0.045974776,0.20073335,0.34474936,-0.4424775,-0.6045824,-0.030351441,-0.121174544,0.20689282,0.16416083,0.27802196,0.48146465,-1.8131074,0.039073896,0.15134735,0.08600995,0.21762508,-0.25933772,-0.8526255,-0.21183226,1.3567397e-05,0.5830894,-0.15657528,0.043507792,-0.024959004,-2.5763335,0.07541673,-0.56530535,-1.2273216,0.07172782,-0.0014001053,0.3294418,0.7910459,0.13470846,-0.9599641,0.70143884,0.4078564,-0.6409766,0.17757915,0.5787005,0.02316762,-0.7394627,0.3702428,0.6242577,0.6189869,0.10308597,0.49012786,-0.5913027,0.3916996,-0.53391486,-0.0026284144,0.3934319,-0.51289105,-0.8469346,0.42140463,0.8127655,0.5094554,-0.652243,-0.1162141,0.5700321,-0.0053979103,-0.43344766,-0.5811164,0.71533144,-0.056591075,-0.5642406,0.3775064,0.2270011,0.9093828,0.5854165,1.0712208,-0.47241467,-0.17886168,-0.27996388,0.9712492,0.48811933,2,3
241,0.7113369,-1.6613718,-0.4614149,0.43119064,0.46827716,0.6732228,1.2844744,0.19889154,0.1553782,-0.18567798,-0.16847709,0.08456565,-0.4268314,0.70507973,-0.2030094,0.045974776,0.16406803,0.34474936,-0.44574875,-0.6045824,-0.030351441,-0.121174544,0.20520979,0.16416083,0.27727565,0.48146465,-1.8131074,0.029881489,0.13892502,0.082798466,0.21762508,-0.25816807,-0.8526255,-0.21183226,1.3567397e-05,0.5826911,-0.14593746,0.04816499,-0.027688341,-2.561469,0.075204164,-0.56530535,-1.2265155,0.07172782,-0.012653409,0.32906178,0.7907036,0.13445829,-0.9631862,0.7074864,0.4078564,-0.6547656,0.17757915,0.5787005,0.0071711484,-0.73951787,0.3715409,0.62814695,0.611297,0.10907991,0.49066496,-0.59170496,0.39459425,-0.53391486,0.009944625,0.39335796,-0.50425565,-0.8450956,0.4231042,0.80609506,0.5093293,-0.65069145,-0.115635194,0.5700321,-0.0072113955,-0.43366656,-0.572594,0.713732,-0.05531377,-0.5535932,0.37783542,0.2270011,0.9093828,0.5854165,1.0718809,-0.47241467,-0.17862777,-0.27996388,0.9711889,0.48818213,2,3
242,0.72167224,-1.6545687,-0.4228592,0.38698953,0.46735558,0.63473463,1.2832427,0.19991855,0.15689129,-0.18618198,-0.16043754,0.08618501,-0.41868663,0.71282804,-0.19796279,0.058248185,0.131654,0.34409878,-0.4532533,-0.6045824,-0.029432517,-0.10252371,0.20436828,0.17034855,0.27528545,0.48177612,-1.8061807,0.023079168,0.12339714,0.08079131,0.2499032,-0.25669,-0.84657204,-0.17916007,0.7721591,0.58211935,-0.1349929,0.05349277,-0.03036963,-2.5462823,0.07594962,-0.56545323,-1.2251967,0.071129054,0.03244772,0.32872924,0.79041886,0.13418952,-0.9663485,0.71359664,0.43126237,-0.6663224,0.16752282,0.5789888,0.48942634,-0.7395856,0.3728124,0.6321055,0.60334206,0.11476026,0.49210668,-0.5961235,0.40121597,-0.533805,0.03743474,0.39344797,-0.49536532,-0.84314877,0.42515245,0.7997987,0.50969255,-0.6500614,-0.11400695,0.568738,0.004103807,-0.43390024,-0.5640792,0.712074,-0.05415717,-0.54323864,0.3721377,0.19750977,0.89951473,0.56496143,1.0737771,-0.47208634,-0.17049935,-0.28094396,0.97115874,0.488363,2,3
243,0.7423425,-1.6409628,-0.34574908,0.3437159,0.46656567,0.60738784,1.2817935,0.20197262,0.15991741,-0.18718995,-0.1443587,0.08942367,-0.40239742,0.72832423,-0.1878698,0.08279464,0.103491075,0.3427977,-0.46499115,-0.6045824,-0.027594667,-0.065222606,0.20436828,0.18272382,0.27205154,0.48239902,-1.7923276,0.01866685,0.10476384,0.07998845,0.31445855,-0.2549034,-0.8344654,-0.11381678,2.3164268,0.58137405,-0.12374143,0.059491135,-0.03300287,-2.5307734,0.07765309,-0.56574893,-1.2233653,0.069931746,0.13390158,0.32844418,0.79019064,0.13390167,-0.9694511,0.7197696,0.47807363,-0.67564726,0.1474104,0.5795655,1.4699181,-0.73966587,0.3740571,0.6361335,0.59512216,0.12012706,0.49445453,-0.60455835,0.4115647,-0.53358525,0.07984148,0.39370188,-0.4862192,-0.8410942,0.42754927,0.7938763,0.5105443,-0.65035284,-0.11132944,0.5661499,0.028547298,-0.43414867,-0.5555735,0.71035725,-0.05312126,-0.53317696,0.36041346,0.13852784,0.8797789,0.52405155,1.0769091,-0.47142968,-0.15447669,-0.28290418,0.97115874,0.4886619,2,3
244,0.7423425,-1.6381478,-0.34574908,0.3437159,0.46656567,0.60738784,1.2817935,0.20197262,0.16052265,-0.18718995,-0.1443587,0.08942367,-0.40239742,0.72832423,-0.1839628,0.08279464,0.103491075,0.3427977,-0.46499115,-0.604523,-0.027594667,-0.057762306,0.21850578,0.18272382,0.27205154,0.48317766,-1.7923276,0.01866685,0.10476384,0.07998845,0.31437188,-0.2549034,-0.83454925,-0.113390476,0.7700688,0.5806288,-0.112742096,0.06530877,-0.035530232,-2.515367,0.07763107,-0.56574893,-1.2233727,0.06973738,0.04253416,0.32815915,0.7899616,0.13361178,-0.9724949,0.7258173,0.47899422,-0.67564726,0.14727029,0.5788318,0.5086988,-0.7397461,0.3752619,0.64004385,0.58703923,0.12542596,0.49420393,-0.60228163,0.41158548,-0.5335759,0.018992262,0.39395583,-0.47713572,-0.83904094,0.43013343,0.787808,0.5124808,-0.65035284,-0.11109587,0.56614065,0.05566018,-0.43439707,-0.5472859,0.70865124,-0.05211165,-0.52331275,0.3604968,0.13804433,0.8798072,0.5232092,1.0769235,-0.47134495,-0.1542782,-0.28216898,0.9711589,0.48896074,2,3
245,0.7423425,-1.6367403,-0.34574908,0.31527853,0.4663024,0.60738784,1.2816485,0.20197262,0.16082525,-0.18769395,-0.1443587,0.08942367,-0.40239742,0.72832423,-0.18200931,0.08279464,0.103491075,0.3420077,-0.46936882,-0.6044934,-0.027594667,-0.054032214,0.2255744,0.18272382,0.2708077,0.48380056,-1.7923276,0.01756375,0.09763924,0.07998845,0.31432846,-0.25322887,-0.83459115,-0.113177285,-0.0020610425,0.57988364,-0.10192755,0.070728324,-0.03789049,-2.5001051,0.077589825,-0.56553215,-1.2232614,0.06964008,-0.0041669034,0.32787415,0.7897478,0.13331732,-0.9755078,0.731801,0.47945452,-0.6755869,0.1472002,0.5784649,0.018455299,-0.7398414,0.37643325,0.643891,0.5790493,0.13064736,0.4948289,-0.60114324,0.4154642,-0.5335713,0.00907993,0.3942097,-0.46816158,-0.837001,0.43272674,0.7818286,0.51382184,-0.65041924,-0.10994482,0.5661331,0.054334905,-0.43464547,-0.5390836,0.7069255,-0.051210925,-0.5136716,0.36058542,0.1378027,0.8798213,0.52278817,1.07852,-0.4713027,-0.15376101,-0.2818029,0.97117656,0.48925966,2,3
246,0.7423425,-1.6367403,-0.34574908,0.25840467,0.4657758,0.60738784,1.2813587,0.20197262,0.16082525,-0.18870193,-0.1443587,0.08942367,-0.40239742,0.72832423,-0.18200931,0.08279464,0.103491075,0.3404278,-0.4781241,-0.6044934,-0.027594667,-0.054032214,0.2255744,0.18272382,0.26832,0.48426774,-1.7923276,0.015357599,0.083390236,0.07998845,0.31432846,-0.24987984,-0.83459115,-0.113177285,1.3567397e-05,0.5791384,-0.091297984,0.075749785,-0.040083703,-2.4849875,0.077529356,-0.5650986,-1.2230312,0.06964008,-0.0062029865,0.3275891,0.78954834,0.13301852,-0.97849,0.7377205,0.47945452,-0.67546594,0.1472002,0.5784649,-0.00082696596,-0.7399519,0.37757152,0.64767474,0.5711521,0.13579127,0.4963302,-0.60114324,0.42320076,-0.5335713,0.050102934,0.39446366,-0.4592964,-0.83497477,0.4353292,0.775938,0.51456785,-0.65055215,-0.1078763,0.5661275,0.024572337,-0.43489388,-0.5309673,0.70518005,-0.05041908,-0.5042536,0.36067942,0.1378027,0.8798213,0.52278817,1.0816982,-0.4713027,-0.15292516,-0.28180587,0.9712119,0.48955858,2,3
247,0.7556875,-1.6315794,-0.26863816,0.20956683,0.4460281,0.61650354,1.2813587,0.20265736,0.15931216,-0.19021393,-0.12024018,0.09007141,-0.39023465,0.7394419,-0.17039683,0.085682474,0.11518147,0.3377326,-0.48466656,-0.6046418,-0.030810904,-0.029993478,0.20201193,0.17738542,0.26832,0.4843716,-1.7933463,0.013886809,0.07279472,0.09203151,0.36409098,-0.26964125,-0.8202212,-0.059655417,1.1904165,0.5785088,-0.080286264,0.080715634,-0.04239069,-2.468967,0.07829047,-0.56327903,-1.222774,0.070051834,0.03729957,0.32732308,0.78941536,0.13270165,-0.9812006,0.7437929,0.5141536,-0.67065406,0.13260819,0.57806456,0.7259684,-0.74011415,0.3785728,0.6514,0.5635208,0.14097105,0.49742734,-0.613822,0.4289824,-0.5339791,0.04064333,0.39457613,-0.4500224,-0.83282065,0.43737957,0.77036923,0.5148368,-0.6506063,-0.107844025,0.56631577,0.012650588,-0.4347002,-0.5228657,0.70337737,-0.05038897,-0.49458718,0.345981,0.090226844,0.85999644,0.48859861,1.084011,-0.47180477,-0.1420723,-0.28130174,0.97131383,0.4895347,2,3
248,0.7623599,-1.628999,-0.23008326,0.18514827,0.43615443,0.6301771,1.281576,0.20299965,0.15855564,-0.1909699,-0.107377164,0.09039528,-0.38256064,0.7450006,-0.16459064,0.08712638,0.12634042,0.33638504,-0.48793775,-0.604716,-0.032419022,-0.017974298,0.19023086,0.17471625,0.26962605,0.4846052,-1.7938555,0.013151431,0.067497045,0.09805295,0.38897204,-0.27954692,-0.8130363,-0.032894906,1.1904043,0.5779948,-0.069372855,0.085568346,-0.044641457,-2.4529624,0.07871622,-0.5623063,-1.2228181,0.0702576,0.0413002,0.32705703,0.7892779,0.13238479,-0.9838804,0.7498157,0.5307539,-0.66629326,0.12419659,0.5778644,0.7102698,-0.7402762,0.37951508,0.65509176,0.55602634,0.14619465,0.49797592,-0.6201613,0.43187323,-0.534183,0.023066131,0.3946886,-0.44085422,-0.8306828,0.43941307,0.764857,0.51564145,-0.65063334,-0.108785756,0.56640786,0.020080289,-0.43450654,-0.51486933,0.701583,-0.0503693,-0.4850082,0.33856148,0.06643941,0.84965134,0.4715041,1.085294,-0.4720559,-0.13620427,-0.28105083,0.9714159,0.4895109,2,3
249,0.7623599,-1.628999,-0.23008326,0.18514827,0.43615443,0.64840823,1.2820108,0.20299965,0.15855564,-0.1909699,-0.10576928,0.09039528,-0.37937522,0.7450006,-0.16459064,0.08712638,0.13696793,0.33638504,-0.48793775,-0.604716,-0.032419022,-0.017974298,0.19023086,0.17471625,0.2722381,0.4849685,-1.7938555,0.013151431,0.067497045,0.09805295,0.38897204,-0.27959716,-0.8130363,-0.032894906,1.3567397e-05,0.57759655,-0.058557745,0.090307824,-0.04683608,-2.4369738,0.07880692,-0.5621803,-1.2231632,0.0702576,0.005800111,0.32679102,0.7891369,0.13206844,-0.98652935,0.7557889,0.52925557,-0.66238356,0.12196529,0.5778644,-0.047900263,-0.74043846,0.38039824,0.65875,0.5486689,0.15146208,0.49797592,-0.6201613,0.43187323,-0.534183,-0.0026284144,0.3948011,-0.43179235,-0.82856095,0.44142973,0.7594013,0.5169817,-0.65063334,-0.11070158,0.5664033,0.046860855,-0.43431288,-0.5069788,0.6997966,-0.050360058,-0.47551662,0.3384206,0.06643941,0.84878564,0.4715041,1.0855476,-0.4720559,-0.1353209,-0.28105322,0.9715178,0.48948705,2,3
250,0.7623599,-1.628999,-0.23008326,0.15485647,0.42114618,0.64840823,1.2820108,0.20299965,0.15855564,-0.19147392,-0.10576928,0.08974754,-0.37937522,0.7450006,-0.16459064,0.08712638,0.13696793,0.33434042,-0.48793775,-0.6048347,-0.03624795,-0.017974298,0.16835141,0.17071246,0.2722381,0.4849685,-1.7946705,0.013151431,0.06530487,0.09805295,0.38897204,-0.29455107,-0.8130363,-0.032894906,1.3567397e-05,0.5771982,-0.04822459,0.093859866,-0.04911817,-2.421023,0.07880692,-0.5618129,-1.2231632,0.0702576,0.0009999427,0.326506,0.7890084,0.13174954,-0.9891032,0.761617,0.52925557,-0.6621169,0.12196529,0.5778644,-0.016517906,-0.74063987,0.38122275,0.66228133,0.54150265,0.15654919,0.49767947,-0.6263648,0.4318987,-0.5346594,-0.009571023,0.39480755,-0.42288306,-0.82646054,0.4428995,0.7542687,0.5169905,-0.6506716,-0.11070053,0.5665549,0.013573181,-0.4341192,-0.4993064,0.698026,-0.050390452,-0.46624646,0.3384206,0.06643941,0.84878564,0.4715041,1.0855588,-0.47245204,-0.13532051,-0.28097242,0.9716592,0.48939177,2,3
251,0.7662456,-1.6271224,-0.19152758,0.13167413,0.4079812,0.6651204,1.2821559,0.20324422,0.15810172,-0.1924819,-0.09330799,0.08920777,-0.369131,0.7495346,-0.16166039,0.08820933,0.1444073,0.33331814,-0.48548436,-0.60556203,-0.04099558,-0.011342889,0.12476083,0.16773996,0.2732332,0.48499453,-1.7950779,0.012416037,0.06347807,0.09960134,0.40845895,-0.30785757,-0.80510014,-0.01048881,0.4661731,0.57701194,-0.037638545,0.09761642,-0.051391426,-2.404624,0.07910585,-0.5600422,-1.2231874,0.07037673,0.014426301,0.3262146,0.78892124,0.13142122,-0.99152344,0.7675094,0.5406815,-0.65917057,0.11249523,0.57803637,0.23849908,-0.7408411,0.3819903,0.66581804,0.53442776,0.16176748,0.49933434,-0.63743913,0.4295551,-0.53534067,0.032657497,0.39478827,-0.4138794,-0.82431155,0.4438094,0.7497155,0.51722616,-0.6501916,-0.11146328,0.56663036,0.0026095386,-0.43386868,-0.49168918,0.6962491,-0.050513957,-0.45699567,0.33023515,0.04649428,0.8372894,0.45745605,1.0845625,-0.47306588,-0.12859379,-0.28110567,0.97179854,0.4892499,2,3
252,0.7740169,-1.623369,-0.11441744,0.11560107,0.3966593,0.69854426,1.2824455,0.20373324,0.15719388,-0.19399387,-0.06838578,0.08877594,-0.34864274,0.75860256,-0.15579991,0.09037519,0.15928583,0.33331814,-0.48057753,-0.60689783,-0.046662357,0.0019197242,0.05945976,0.16579874,0.2752233,0.4850464,-1.7950779,0.010945264,0.06201663,0.1026981,0.4474323,-0.31951678,-0.789228,0.034322754,1.3984782,0.5770376,-0.026799234,0.101577565,-0.05365578,-2.3877778,0.07970354,-0.5568683,-1.2232361,0.07061477,0.04607863,0.32591695,0.78887725,0.13108349,-0.9937902,0.77346617,0.56353337,-0.65354466,0.093555406,0.5783802,0.7171439,-0.74104244,0.38270083,0.66936,0.52744406,0.16711687,0.50294054,-0.6533841,0.42484242,-0.5362268,0.124055654,0.39474326,-0.4047809,-0.82211405,0.44415957,0.74574196,0.5176894,-0.6491936,-0.11298968,0.56662977,0.013969249,-0.4335613,-0.48412645,0.69446546,-0.050730556,-0.44776434,0.3138646,0.006604764,0.8142971,0.42936048,1.082559,-0.47389704,-0.11514095,-0.28145292,0.9719358,0.48906147,2,3
