Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
224,0.89354354,0.73534393,0.070831984,0.7410756,0.10766277,0.07546952,0.5401619,0.5979535,-0.14901808,0.24708058,0.33630693,0.066432774,0.12668173,0.83480597,-0.56161577,-0.064731136,0.5875005,0.38359365,-0.15557721,-0.5238417,1.7038453,-0.20746464,0.053735517,0.14322203,-0.4560517,0.29875535,2.5870233,0.087423585,-0.027058205,0.07858456,0.7326553,-0.68775105,-0.8077337,0.4589361,0.02495896,-1.9400785,0.24095017,0.20701566,-0.6454413,-0.82778543,0.42438388,-0.42381763,-0.5833194,0.116623715,0.0065600537,-1.1198018,0.55659133,0.18600644,-0.47906798,-0.087634064,0.58593863,-0.49036738,-0.263903,0.6619254,0.0126176495,-1.7110058,-0.041435845,0.60723895,0.8931731,-0.66161656,0.6493887,-0.58408594,0.12851395,-0.3184355,-0.08963683,-2.7454143,0.6132094,-0.3649754,-0.87376547,-0.124507904,0.5749898,-0.6677635,0.46576253,-0.25741923,-0.0069131292,-2.366512,-0.15935774,-0.8991241,1.8991112,-2.460503,0.59411997,-0.3482647,0.6938503,0.22577873,0.48418424,-0.31094873,0.38426998,-0.8046301,1.629347,-0.6325742,3,2
225,0.9028814,0.7097908,0.070117205,0.8607107,0.13024145,0.11889665,0.547719,0.59999365,-0.14621276,0.24065618,0.42015338,0.056674864,0.14153114,0.8382607,-0.55633366,-0.07393393,0.62660193,0.38283977,-0.15345886,-0.52432334,1.6962137,-0.15847588,0.058806345,0.1568598,-0.4403406,0.2969508,2.587496,0.09296277,0.0017320715,0.10423635,0.75425816,-0.6716501,-0.80963415,0.4547934,0.5491926,-1.9456322,0.24543743,0.22055678,-0.6455126,-0.8178055,0.42666164,-0.40615705,-0.5886572,0.11565401,0.12717792,-1.120925,0.5463832,0.18955304,-0.47670144,-0.07376618,0.5956649,-0.4754563,-0.27548313,0.66130656,0.21633981,-1.7105082,-0.033833653,0.6179108,0.8834906,-0.6356929,0.64811575,-0.60175604,0.1267156,-0.31938437,-0.050226547,-2.7455857,0.61780745,-0.36784014,-0.8549115,-0.119287856,0.5716567,-0.671547,0.4534323,-0.2580455,-0.09184577,-2.365946,-0.10650728,-0.8821488,1.8780286,-2.4298584,0.593899,-0.34507748,0.6912305,0.22791798,0.48732787,-0.31135425,0.38788983,-0.8043394,1.6283972,-0.63298076,3,2
226,0.90512824,0.70395374,0.069953874,0.89246064,0.13539907,0.15417372,0.5503523,0.60045975,-0.14394848,0.23918866,0.43930623,0.054445878,0.14492315,0.8390499,-0.5551271,-0.0760361,0.6355338,0.38266757,-0.15263087,-0.5244333,1.6944705,-0.14098565,0.059964668,0.16095139,-0.43675172,0.2965385,2.5877855,0.09554313,0.008308591,0.11009595,0.7594562,-0.669838,-0.81009156,0.45384708,0.27650487,-1.9508641,0.24987686,0.23381793,-0.6455478,-0.80777353,0.427135,-0.40212288,-0.59052944,0.11500065,0.05917312,-1.1220478,0.53631973,0.19301793,-0.4743749,-0.0600918,0.5978866,-0.4720502,-0.2781284,0.6611651,0.10568772,-1.7100105,-0.026418265,0.6282975,0.87383646,-0.60993135,0.64779717,-0.6078803,0.12600574,-0.31960115,-0.018868586,-2.745731,0.62230486,-0.37060466,-0.8362991,-0.11402958,0.5709452,-0.67281246,0.45061722,-0.25821865,-0.04571444,-2.36538,-0.055106632,-0.8654853,1.8569889,-2.3993592,0.5936061,-0.34457755,0.6906552,0.22840667,0.48839635,-0.31127593,0.38871732,-0.80428904,1.6274476,-0.63337,3,2
227,0.9052053,0.6782706,0.06952747,0.8954571,0.13539907,0.17135634,0.55096686,0.60045975,-0.14284836,0.23027086,0.43930623,0.04990915,0.14492315,0.8390499,-0.5551271,-0.0760361,0.6355338,0.38210228,-0.15239769,-0.52459747,1.693539,-0.13671675,0.059034046,0.16161297,-0.43675172,0.2965385,2.587909,0.09643425,0.008308591,0.11009595,0.7597756,-0.67110234,-0.8099968,0.44974416,0.010057465,-1.9560009,0.2542206,0.24672583,-0.64554244,-0.7978823,0.42710304,-0.40318927,-0.5909719,0.11470803,-0.004038548,-1.123304,0.52667665,0.1963235,-0.47188166,-0.046758372,0.5978866,-0.47211817,-0.2781284,0.6611651,-0.00082696596,-1.7095237,-0.019181771,0.6384162,0.86422914,-0.5843475,0.64805466,-0.6093409,0.12579249,-0.31974682,0.0031663016,-2.745869,0.6266338,-0.3733063,-0.8179352,-0.10877927,0.57097894,-0.6730843,0.45061827,-0.25823915,-0.002077729,-2.3648143,-0.004999896,-0.84911454,1.8360034,-2.3689945,0.59332776,-0.3410684,0.6905617,0.2310036,0.4886292,-0.31128135,0.38871774,-0.8042999,1.6264671,-0.63375396,3,2
228,0.9063183,0.62295556,0.06833997,0.9099884,0.13523181,0.17736194,0.5521637,0.6005219,-0.14214343,0.20955384,0.4539475,0.04063003,0.14694685,0.8395233,-0.5542078,-0.07282552,0.63615274,0.3802288,-0.15315156,-0.52492887,1.6919434,-0.120918564,0.056513473,0.16387393,-0.43459186,0.29679126,2.5879955,0.09651211,0.0155040445,0.11361776,0.76257247,-0.6714741,-0.81004715,0.44085452,0.06900249,-1.9610616,0.2584668,0.2593663,-0.6455213,-0.78809726,0.427175,-0.40242133,-0.5918279,0.1145139,0.002406265,-1.1247503,0.51767325,0.19941886,-0.46900767,-0.03365887,0.5992712,-0.47227186,-0.27970308,0.6610457,0.028170822,-1.7090662,-0.012172715,0.6482876,0.8546738,-0.55901027,0.6487866,-0.61441916,0.12642176,-0.32001057,0.018504748,-2.7459471,0.6310289,-0.37586153,-0.7997881,-0.10333938,0.5716747,-0.6711108,0.4489582,-0.2581764,0.01399346,-2.364119,0.043981638,-0.8328995,1.815109,-2.3385177,0.5930303,-0.33323264,0.6900004,0.23653726,0.4895304,-0.31142393,0.3892167,-0.80414605,1.6254581,-0.6341642,3,2
229,0.91240805,0.56097484,0.065838024,0.98950726,0.13431644,0.2102261,0.55871326,0.60086197,-0.13828598,0.17976762,0.53406835,0.032373235,0.15802109,0.84211445,-0.54917717,-0.05525635,0.6395395,0.3752747,-0.15727682,-0.5252041,1.6919434,-0.034466796,0.051442586,0.17624648,-0.42277238,0.29817486,2.5884676,0.09693821,0.054879438,0.13289006,0.77655655,-0.6735083,-0.8113613,0.4306626,0.39645222,-1.9657818,0.26267737,0.2721359,-0.64557606,-0.7780211,0.42756835,-0.38822407,-0.5965125,0.11345092,0.023235718,-1.1263944,0.5096877,0.20223628,-0.46530512,-0.020214925,0.60684687,-0.47247547,-0.28832,0.6603922,0.1868543,-1.7086864,-0.0055777226,0.65795326,0.8451632,-0.5341395,0.6501947,-0.64177936,0.12996463,-0.32008848,0.037899096,-2.745757,0.6363978,-0.3779245,-0.7817442,-0.09695666,0.57548136,-0.66031134,0.43987402,-0.25783372,0.10915347,-2.3628454,0.092165776,-0.81639886,1.7944182,-2.307092,0.592472,-0.32469285,0.68795246,0.24247858,0.4945052,-0.31106818,0.391947,-0.8033042,1.624475,-0.63469136,3,2
230,0.9130881,0.5540536,0.065558575,0.998387,0.13421422,0.23579147,0.55944467,0.60089993,-0.13692066,0.17644145,0.5678431,0.03145121,0.15955585,0.84240377,-0.54861546,-0.046357956,0.63991773,0.37472147,-0.15773746,-0.5252348,1.6941506,-0.01841313,0.050876327,0.17775299,-0.4214525,0.29907745,2.5885203,0.09698579,0.059276424,0.1368132,0.7781181,-0.6751332,-0.81150806,0.4295245,0.13585751,-1.9702239,0.26681814,0.28457004,-0.64558876,-0.76796484,0.42756957,-0.38074782,-0.5970375,0.11308378,0.0048047216,-1.1280384,0.5018063,0.20499288,-0.46142653,-0.006734442,0.60762626,-0.4728066,-0.28949583,0.6603192,0.062216107,-1.7083063,0.0007486586,0.6673815,0.8356477,-0.50956446,0.6512116,-0.6468151,0.13032678,-0.31986222,0.0308919,-2.7455637,0.6416445,-0.37987912,-0.76399475,-0.09062291,0.57761055,-0.65764767,0.43891457,-0.25756803,0.07785532,-2.361507,0.13889499,-0.8002446,1.7737776,-2.2757664,0.59240896,-0.32387042,0.6876409,0.24314201,0.49504757,-0.31073457,0.39243275,-0.80308914,1.6234915,-0.6352497,3,2
231,0.9130881,0.52499235,0.06508089,0.998387,0.13421422,0.24580073,0.55944467,0.60089993,-0.13649346,0.16326046,0.5791929,0.030559614,0.15969212,0.84240377,-0.54861546,-0.043187022,0.63991773,0.37254673,-0.15773746,-0.5253574,1.6951597,-0.015487546,0.043463055,0.17781009,-0.4214525,0.2997767,2.5882397,0.09673272,0.059276424,0.1376228,0.7783091,-0.6757722,-0.8113579,0.4248971,0.0045866324,-1.9746313,0.27085721,0.29664946,-0.6455625,-0.75809985,0.4275502,-0.38015455,-0.5970383,0.1129701,-0.0031773322,-1.1297086,0.4945161,0.20756392,-0.45751074,0.006570113,0.60759586,-0.47313362,-0.2895935,0.6603192,-0.0019279877,-1.707968,0.0068805036,0.67654,0.826241,-0.48526147,0.65208185,-0.6480131,0.13029288,-0.3197895,0.024424452,-2.7453701,0.6466579,-0.38178995,-0.74661,-0.08425784,0.5791275,-0.6569217,0.43896344,-0.25730947,0.04864359,-2.3601604,0.18440789,-0.78439015,1.7532116,-2.2445934,0.5922539,-0.3197984,0.68745506,0.2460709,0.4950335,-0.31062922,0.39252505,-0.80295134,1.6225483,-0.6358119,3,2
232,0.91444784,0.47980574,0.06451758,0.99388134,0.1348082,0.23525499,0.5568795,0.60089993,-0.13523309,0.14246625,0.60988533,0.029508,0.1673306,0.8431367,-0.54650617,-0.034500707,0.6389034,0.36914304,-0.1585055,-0.52550197,1.6957444,0.005657575,0.0319155,0.17983128,-0.41726503,0.3001981,2.5877676,0.09592379,0.07411251,0.14104618,0.7818092,-0.6745522,-0.8113536,0.41774595,0.08600146,-1.979172,0.2747787,0.3083925,-0.6454899,-0.74854374,0.42741343,-0.3757672,-0.5952028,0.11263476,-0.0086452495,-1.1313969,0.48784664,0.2099525,-0.45327678,0.019972937,0.60891265,-0.47406703,-0.2952568,0.6600125,0.026754081,-1.7076744,0.012765492,0.6855107,0.81684273,-0.46131313,0.652936,-0.6539393,0.1309289,-0.31976828,0.022922087,-2.745123,0.6517855,-0.38352367,-0.72955334,-0.07764383,0.5801574,-0.6529574,0.43573928,-0.25710374,0.03148861,-2.3586879,0.22872633,-0.76865155,1.7328762,-2.213272,0.5929986,-0.3135897,0.6852535,0.25035802,0.49396008,-0.31047875,0.39542922,-0.8025324,1.6216513,-0.63640267,3,2
233,0.91896844,0.44356382,0.064527065,0.9789137,0.1367814,0.20022254,0.5483583,0.60089993,-0.13104285,0.1250341,0.711844,0.02951054,0.19270596,0.84557134,-0.5394991,-0.0056452123,0.6355338,0.36635715,-0.16105679,-0.52550095,1.6976868,0.07590062,0.022601495,0.18654561,-0.40334287,0.30020052,2.587298,0.09422808,0.123405844,0.1524185,0.79269844,-0.6704993,-0.811926,0.4121231,0.3375104,-1.984026,0.27857313,0.31984752,-0.64536256,-0.7394093,0.4269587,-0.35296643,-0.5891053,0.111520045,-0.032598976,-1.133085,0.4817099,0.21219906,-0.44832373,0.03389309,0.6132867,-0.47643858,-0.31407067,0.6589934,0.11790568,-1.7074183,0.018329192,0.69442415,0.80728984,-0.43782037,0.65389943,-0.6724793,0.13311483,-0.31956118,0.026630577,-2.7447505,0.657527,-0.38489136,-0.71274203,-0.070507914,0.5806942,-0.6400212,0.42492685,-0.25702566,0.013949725,-2.3569217,0.27189326,-0.75277704,1.7129712,-2.1813822,0.5960771,-0.30915734,0.67851835,0.25312197,0.49042597,-0.30986547,0.405036,-0.80146277,1.6207981,-0.6370603,3,2
234,0.91978043,0.44356382,0.06640359,0.9789137,0.1367814,0.20022254,0.5483583,0.60089993,-0.13034146,0.1250341,0.711844,0.030010952,0.19287373,0.84557134,-0.5394991,-0.0056452123,0.6355338,0.36635715,-0.16105679,-0.5252946,1.6976868,0.07590062,0.022601495,0.18654561,-0.40103665,0.3006817,2.587298,0.09422808,0.1250994,0.1524185,0.79515827,-0.6704993,-0.81163394,0.41254607,0.134815,-1.98888,0.282277,0.33108416,-0.64520985,-0.73041767,0.4269269,-0.35311553,-0.58910656,0.11133351,-0.010088704,-1.1347586,0.47567198,0.21436977,-0.44348347,0.047561496,0.6132516,-0.47643858,-0.31419092,0.6589934,0.025079697,-1.7071623,0.023712019,0.7030233,0.79781586,-0.41456217,0.65309495,-0.6724793,0.13314648,-0.31950283,-0.0149642825,-2.744378,0.6630229,-0.3862066,-0.6962343,-0.063493036,0.5819038,-0.6398563,0.42317474,-0.25687966,0.030858014,-2.3551555,0.3133852,-0.73732054,1.693202,-2.1497414,0.5957757,-0.30963358,0.67818385,0.25285423,0.4904406,-0.30974302,0.4044174,-0.801385,1.6199496,-0.6377179,3,2
235,0.9200154,0.4250177,0.06694656,0.9071297,0.1367814,0.18187195,0.54298776,0.60089993,-0.13013855,0.122543745,0.711844,0.030155739,0.1929223,0.84557134,-0.5394991,-0.0056452123,0.62131155,0.36490297,-0.16105679,-0.5252348,1.6976868,0.07590062,0.022601495,0.18544653,-0.40036938,0.300821,2.58713,0.093319654,0.12558942,0.14892364,0.796098,-0.66949517,-0.81137073,0.40980247,0.0398239,-1.993967,0.28576264,0.34128287,-0.64493036,-0.72216284,0.42676258,-0.35349366,-0.58525777,0.11127964,-0.010602975,-1.136432,0.46978408,0.21646261,-0.438639,0.060966585,0.6132416,-0.48186633,-0.31422573,0.6589934,-0.0012557703,-1.7069342,0.029075786,0.71131414,0.78826755,-0.39173836,0.65286267,-0.67313,0.13315563,-0.31948587,-0.013618983,-2.7440345,0.6683397,-0.38747916,-0.6799763,-0.056626964,0.5822084,-0.6426414,0.42266625,-0.2568098,0.013116833,-2.3535175,0.3535005,-0.72224945,1.6736156,-2.1184936,0.59707546,-0.30721214,0.67791086,0.25459078,0.4876167,-0.30970752,0.40423775,-0.8013478,1.6191338,-0.63832915,3,2
236,0.9216899,0.40344697,0.06917821,0.7694432,0.1330348,0.1330886,0.5361996,0.60089993,-0.12736516,0.12049816,0.7133951,0.030468175,0.19997628,0.8460357,-0.5445246,0.016177678,0.54875517,0.35949463,-0.1616137,-0.5252348,1.6979822,0.09149399,0.030719599,0.18407555,-0.39670953,0.30016997,2.5869923,0.09257346,0.14162655,0.13941409,0.8009286,-0.6652279,-0.8109606,0.40698385,0.117831364,-1.9995759,0.28887853,0.35010928,-0.64457595,-0.71494406,0.4264455,-0.35346338,-0.5803967,0.11054156,-0.021589417,-1.1380963,0.46403095,0.21848494,-0.43380028,0.074150845,0.61267716,-0.5094138,-0.31933707,0.6599372,-0.012648098,-1.7067982,0.034577638,0.71926033,0.7778943,-0.37047103,0.6530239,-0.67741746,0.13363464,-0.3194545,0.0011518889,-2.7437155,0.6738034,-0.38859156,-0.6638238,-0.04993285,0.58087194,-0.64735377,0.41977134,-0.25698447,-0.03727294,-2.3521755,0.39172205,-0.70751137,1.6545645,-2.0877714,0.59863716,-0.30508482,0.6755236,0.2571113,0.48425242,-0.30938932,0.4068649,-0.802393,1.6184286,-0.63880444,3,2
237,0.9252228,0.39007834,0.07388651,0.6033588,0.12513034,0.061968632,0.53118545,0.60089993,-0.12151404,0.12078274,0.7166677,0.031127343,0.21485856,0.8471382,-0.5551271,0.062218834,0.42032552,0.3506044,-0.16278861,-0.5252348,1.6986057,0.1243923,0.048559662,0.1830878,-0.3889882,0.29879656,2.5870788,0.092625365,0.17546116,0.12540776,0.8107239,-0.6579655,-0.8104053,0.4060039,0.31288928,-2.005785,0.29159278,0.35758454,-0.64418805,-0.70877016,0.42604595,-0.35278088,-0.5768116,0.10898471,-0.029654691,-1.1397479,0.45838025,0.22044721,-0.42898354,0.087144636,0.6119281,-0.5581262,-0.33014664,0.6619402,-0.024877531,-1.7067752,0.040261798,0.7268679,0.76642287,-0.3511639,0.6533646,-0.68522066,0.13464527,-0.3193881,0.008021051,-2.7434137,0.6795524,-0.38949832,-0.6476994,-0.0434185,0.5781554,-0.65239835,0.4136674,-0.25741577,-0.094270244,-2.3511753,0.42789719,-0.6930693,1.6361779,-2.0575984,0.5995284,-0.30503207,0.6707823,0.25929427,0.4820557,-0.308718,0.41242835,-0.80464315,1.6178596,-0.6391157,3,2
238,0.9252228,0.39007834,0.07388651,0.6033588,0.12513034,0.061968632,0.53118545,0.60089993,-0.12151404,0.12311893,0.7166677,0.031127343,0.21485856,0.8481459,-0.5551271,0.062218834,0.42032552,0.3506044,-0.16278861,-0.5252348,1.6986057,0.1243923,0.05441069,0.1830878,-0.3889882,0.29879656,2.5877867,0.093051456,0.17546116,0.12540776,0.8107239,-0.6579655,-0.8104053,0.4060039,0.046064064,-2.0119936,0.2942513,0.36492035,-0.6437957,-0.70269,0.42604595,-0.3524689,-0.5768116,0.10898471,-0.005558746,-1.1413991,0.45272234,0.22237258,-0.42424992,0.09991384,0.61555344,-0.5581262,-0.33035883,0.6620362,0.07945852,-1.7067525,0.045785043,0.7342506,0.75506675,-0.33203846,0.6533646,-0.6842792,0.13464527,-0.3193881,-0.0010609768,-2.7431118,0.6851316,-0.39036575,-0.6317393,-0.03707321,0.5783485,-0.6524956,0.41367438,-0.25753266,-0.011445514,-2.3501751,0.46281692,-0.67897993,1.6179146,-2.0276918,0.5995284,-0.30503207,0.6707001,0.25936908,0.4820557,-0.308718,0.41258878,-0.8048022,1.6172909,-0.6394269,3,2
239,0.9252228,0.39007834,0.07388651,0.4492463,0.11957625,0.020209566,0.5289622,0.60089993,-0.12151404,0.12352212,0.67658395,0.031127343,0.21201248,0.8483197,-0.5626193,0.062218834,0.3296351,0.33848545,-0.16278861,-0.5252348,1.6986057,0.1243923,0.0554205,0.1830878,-0.3889882,0.29879656,2.587909,0.09312499,0.17546116,0.11551027,0.8107239,-0.6390919,-0.8104053,0.4060039,1.3567397e-05,-2.0187323,0.29645112,0.37037656,-0.643321,-0.69788724,0.42598814,-0.3626206,-0.5752175,0.10898471,-0.004464925,-1.1430506,0.44716775,0.22422414,-0.41994068,0.112009905,0.61558145,-0.59158754,-0.32828632,0.6633924,0.02211343,-1.7069621,0.051741228,0.74085194,0.74307,-0.3149357,0.6533646,-0.6841167,0.13464527,-0.3193881,-0.0026284144,-2.7428105,0.69051814,-0.39120135,-0.61602235,-0.030821873,0.57838184,-0.6572449,0.4136756,-0.2575527,-0.0011429526,-2.349538,0.49595004,-0.66539925,1.6000175,-1.9986151,0.60017896,-0.30503207,0.6715041,0.26042727,0.48088443,-0.308718,0.4110497,-0.8061811,1.6169932,-0.6395512,3,2
240,0.92620647,0.39674324,0.07602972,0.26718703,0.116441414,-0.010241512,0.5277074,0.60108113,-0.11908418,0.126635,0.6137391,0.03232756,0.20065813,0.84856915,-0.57046777,0.07901491,0.24349381,0.32469964,-0.16070876,-0.5249415,1.699457,0.1287441,0.067478836,0.18473642,-0.3917539,0.29860416,2.5833795,0.09857551,0.1973505,0.10709027,0.8135809,-0.6108714,-0.810151,0.4075107,0.06836124,-2.0256689,0.29839373,0.37432033,-0.6426891,-0.69401765,0.42604116,-0.37832713,-0.5743148,0.108318776,0.00032301812,-1.1446668,0.441641,0.22603141,-0.41619265,0.12344414,0.6175922,-0.62115,-0.32013398,0.66481936,0.0368369,-1.7073534,0.057635926,0.7470689,0.73074174,-0.29942882,0.6523821,-0.6806871,0.13287081,-0.31921434,-0.025645345,-2.742465,0.69591874,-0.3919758,-0.60025203,-0.024704408,0.5765699,-0.6564742,0.41576397,-0.25686392,-0.04869244,-2.349081,0.5273524,-0.6519321,1.5826877,-1.9699092,0.6002855,-0.30672914,0.67441636,0.26058683,0.47945344,-0.30831003,0.40583757,-0.8072536,1.6169192,-0.6395536,3,2
241,0.92761153,0.40652418,0.08041327,0.1313651,0.117824525,-0.020072142,0.52782756,0.6013672,-0.11561306,0.13108203,0.55628043,0.03451971,0.18673237,0.8491056,-0.5756388,0.103009455,0.19355974,0.31477726,-0.15773746,-0.52452236,1.7006732,0.13496101,0.084705144,0.18752766,-0.39570495,0.29832938,2.576908,0.106362,0.22902521,0.10304219,0.81807345,-0.584801,-0.809471,0.40999827,0.14522827,-2.0326817,0.30022362,0.37730038,-0.6418995,-0.69075114,0.4261959,-0.3926905,-0.5743957,0.10736473,0.009301295,-1.1462383,0.4361457,0.22780077,-0.4128942,0.13438883,0.6215957,-0.63640165,-0.3102286,0.66579425,0.11019325,-1.7078613,0.06335497,0.75304645,0.7182804,-0.2849904,0.6509778,-0.6754716,0.13033587,-0.31896615,-0.048223943,-2.7420697,0.7013145,-0.39269644,-0.5844465,-0.01868782,0.5739813,-0.6514439,0.41874737,-0.25587967,-0.093126185,-2.3487153,0.5572684,-0.638559,1.5658332,-1.9414487,0.599552,-0.30945438,0.6775893,0.25977284,0.4784161,-0.30772606,0.39968485,-0.80771285,1.6169959,-0.6394755,3,2
242,0.92761153,0.4076116,0.08595337,0.1313651,0.123621754,-0.020072142,0.5283314,0.6014805,-0.11561306,0.13108203,0.55628043,0.036521334,0.18673237,0.84986126,-0.5756388,0.103009455,0.19355974,0.31477726,-0.15773746,-0.52452236,1.7006732,0.13496101,0.084705144,0.1893554,-0.39570495,0.29832938,2.576908,0.106362,0.23071876,0.10304219,0.8197942,-0.58072275,-0.80814415,0.41140273,0.0581593,-2.0396948,0.30214578,0.38033742,-0.6409989,-0.6875451,0.42633063,-0.39333737,-0.57475275,0.10735263,0.007905915,-1.147765,0.43073124,0.22953041,-0.40970856,0.14522913,0.62431335,-0.63640165,-0.31039733,0.6658644,0.07483705,-1.7083693,0.068937905,0.75887895,0.70594734,-0.2706792,0.6509778,-0.67414737,0.13033587,-0.31896615,-0.0050398903,-2.7416377,0.70654577,-0.3933986,-0.5688194,-0.012673655,0.5739813,-0.6509694,0.41874737,-0.25587967,-0.008141747,-2.3483493,0.586242,-0.6254647,1.5491222,-1.9132197,0.5980394,-0.31071478,0.6762161,0.25893858,0.47867838,-0.30772117,0.39981017,-0.80778354,1.6170875,-0.6393726,3,2
243,0.92761153,0.40767226,0.086262755,0.09281134,0.12394549,-0.020072142,0.52835953,0.6014868,-0.11561306,0.12997916,0.44456956,0.036633108,0.17342493,0.8499035,-0.5756388,0.103009455,0.19355974,0.31477726,-0.15773746,-0.52452236,1.7006732,0.13496101,0.084705144,0.18945746,-0.3993794,0.29832938,2.5655406,0.09751136,0.23081332,0.10304219,0.81989014,-0.5729842,-0.80807006,0.41148114,0.014431429,-2.0467076,0.3039723,0.38283873,-0.64005244,-0.6846395,0.42633808,-0.4203818,-0.57477266,0.107351914,0.0010968986,-1.1492915,0.42555127,0.23115037,-0.4076264,0.15465418,0.6273252,-0.63640165,-0.30089608,0.6658683,0.07901287,-1.7088772,0.074321985,0.76451063,0.6938422,-0.25660378,0.6509778,-0.67407346,0.13033587,-0.31896615,-0.0026284144,-2.7412055,0.7115684,-0.39406857,-0.5534661,-0.006762516,0.5707107,-0.64909554,0.42149508,-0.25400218,-0.08515183,-2.3479834,0.61420393,-0.6128148,1.5326587,-1.8852464,0.59795487,-0.31078523,0.67982936,0.25889203,0.47869307,-0.307721,0.39386246,-0.8067876,1.6171792,-0.6392697,3,2
244,0.9281632,0.46772608,0.09473945,0.07850922,0.12255774,0.008907279,0.5298871,0.60185504,-0.11287889,0.11818571,0.34562287,0.03712082,0.16183804,0.84945935,-0.570981,0.10355305,0.21116401,0.31736633,-0.15636106,-0.5246565,1.7028642,0.12871975,0.095603235,0.19338559,-0.40205365,0.29911104,2.5551877,0.08453824,0.28968373,0.10839643,0.8231219,-0.5729515,-0.80668443,0.42239565,0.07731952,-2.053353,0.30586445,0.38548753,-0.639134,-0.68137676,0.42665142,-0.4458888,-0.5758581,0.10658559,0.015195668,-1.150804,0.42099565,0.23258936,-0.40619847,0.16329615,0.6289787,-0.6306105,-0.29256266,0.6649941,0.052496023,-1.7093356,0.07946857,0.77010345,0.68203574,-0.2423235,0.6522423,-0.6676587,0.1290871,-0.31877115,0.02699324,-2.7406695,0.71644425,-0.39477113,-0.5379874,-0.0008726603,0.5695555,-0.6282986,0.42353815,-0.25205526,-0.05777607,-2.347421,0.64093035,-0.60005194,1.5172668,-1.8566215,0.59608454,-0.32093626,0.6816968,0.25130156,0.4789502,-0.30725554,0.3884975,-0.80486876,1.6172175,-0.63919777,3,2
245,0.92871034,0.52731085,0.103149965,0.08614577,0.121180825,0.039745547,0.5328946,0.60222036,-0.10854613,0.10689033,0.28856635,0.037604712,0.15523972,0.84901845,-0.5663597,0.10409239,0.23213156,0.32001176,-0.15499543,-0.5247896,1.7060473,0.12252724,0.10641618,0.19758278,-0.4033546,0.29988664,2.5491,0.07492412,0.3486959,0.11455894,0.82632816,-0.57733727,-0.80530965,0.43322483,0.11174494,-2.0597734,0.30779412,0.38829097,-0.63824755,-0.6778714,0.42693126,-0.46125558,-0.578007,0.10539422,0.020931758,-1.1523087,0.41682276,0.23391613,-0.40511307,0.17152439,0.62956756,-0.6236068,-0.28779492,0.6641267,0.017128693,-1.7097657,0.08441054,0.7756315,0.6704863,-0.22793415,0.6538918,-0.66106856,0.12783289,-0.31847048,0.04941845,-2.7400692,0.7211785,-0.39547968,-0.52252597,0.004988356,0.56961256,-0.60793966,0.42455393,-0.25081462,-0.0013113884,-2.3467212,0.6666823,-0.5873305,1.502484,-1.8277056,0.5937912,-0.33123556,0.6821916,0.24377033,0.47998637,-0.30653387,0.38536617,-0.803333,1.6172255,-0.63915336,3,2
