Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1269,84919,-32335,-6823,-7680,-1971,-10176,1570,84919,-25312,21935,-7826,2471,-5239,-21200,84920,-29016,14672,10904,-1274,3595,-21190,84920,8385,-30024,12416,2109,-359,-6302,84961,10640,29272,8040,-204,1718,7036,23,3
1270,84962,32057,-1983,-8960,441,-7478,2458,84962,-24258,20185,-8308,2983,-8167,-16642,84963,-30264,13984,7544,-2824,3359,-20978,84963,7377,-32464,10760,-916,1337,-5642,85004,11264,28032,10936,285,-1356,5552,23,3
1271,85005,29393,-6079,-11008,-409,-3926,1016,85005,-26384,17363,-7716,4015,-23,-19144,85006,-29832,12856,11272,-2824,6267,-17364,85006,9729,-29880,9280,138,2231,-5476,85047,12096,27384,6952,-2867,-1042,2842,23,3
1272,85048,31937,-6023,-12088,-281,-3526,1634,85048,-31582,16345,-6896,1605,-613,-18668,85049,-28872,15680,4608,4238,3737,-21694,85049,9297,-29408,11248,1276,3279,-4480,85090,12800,29808,9744,-7048,2944,398,23,3
1273,85091,-30663,-9303,-14720,-2008,688,642,85091,-25292,18547,-5914,-2319,-5183,-17440,85092,28096,11200,4464,8497,-2049,-23216,85092,9977,-30792,9848,1902,4369,-3426,85133,13384,28272,10088,-8052,1567,-1782,23,3
1274,85134,-30159,-3295,-11552,-3880,213,-692,85134,29982,17877,-5670,-1212,4047,-18166,85135,27528,14480,5120,7246,4669,-17474,85135,12769,-30840,8832,4154,1901,-1076,85176,10016,29208,12560,-7782,119,-3756,23,3
1275,85177,-25871,-8799,-14520,-2080,4853,-974,85177,29850,19597,-6750,-3476,3233,-12034,85178,25176,5800,10192,8463,-2619,-15196,85178,10585,-30576,10984,6100,3484,280,85219,8768,27760,14648,-5894,801,-3060,23,3
1276,85220,-28199,-2535,-16256,-2357,-1103,-834,85220,31038,12097,-8546,-5114,923,-8942,85221,31016,2448,13256,7802,9881,-8474,85221,7745,-30920,14712,4132,864,1652,85262,7808,28992,15464,-1676,1401,-1162,23,3
1277,85263,-22423,-6911,-18504,690,183,-604,85263,26968,10497,-11910,-1908,2321,-1882,85264,24216,1080,14864,1401,-3263,-3462,85264,8881,-29448,16120,836,858,1564,85305,10784,28048,12504,2151,-1134,654,23,3
1278,85306,-24735,-6127,-17112,-571,-643,-446,85306,25932,12503,-9532,2036,3740,3212,85307,26096,4000,8432,-1878,4400,5650,85307,9473,-30648,13280,-1963,-866,1304,85348,9152,28272,11352,437,-751,-328,23,3
1279,85349,-20847,-7071,-18216,1508,1630,422,85349,26936,17015,-6864,1372,3678,9760,85350,23328,8792,8360,-4281,-6852,11216,85350,9401,-30576,13872,-2340,118,2038,85391,11064,28680,13896,2361,-683,-2078,23,3
1280,85392,-25063,-6359,-18832,611,-3632,370,85392,29390,16103,-10190,434,2872,14982,85393,26416,9344,13408,-3049,-1736,18398,85393,10457,-30928,13376,-3179,-110,3598,85434,10368,28880,12112,5231,-2811,-3120,23,3
1281,85435,-26479,-6975,-16144,339,-730,826,85435,30888,17755,-7582,9,-1208,20490,85436,30152,9792,11064,-4293,-1366,22854,85436,11033,-30544,12408,-4687,-2328,5340,85477,8600,28432,12000,5562,649,-3942,23,3
1282,85478,-31327,-7167,-14128,505,-3654,984,85478,-30944,17019,-7908,307,-402,25694,85479,31712,12232,10856,-3675,-2332,27604,85479,7649,-31368,12552,-5023,-256,6470,85520,9064,29200,10152,4999,-727,-5624,23,3
1283,85521,30665,-6423,-11912,442,1644,368,85521,-24516,17103,-4686,-1713,-866,24246,85522,-27344,12760,7504,1076,994,25778,85522,8729,-31824,9560,-4609,-2552,7934,85563,7992,28224,9592,2585,-1761,-7402,23,3
1284,85564,30809,-5951,-10344,1644,9230,302,85564,-25740,20729,-3664,-2096,6388,25950,85565,-28896,16144,7536,-725,-7032,26142,85565,7449,-30944,9368,-1863,-5596,9270,85606,8568,29224,9832,914,1043,-8256,23,3
1285,85607,25921,-5847,-7856,1180,5644,492,85607,-20910,18401,-8468,-4330,3862,25266,85608,-24376,15600,10728,7589,-2376,23456,85608,6281,-31552,12200,-1231,-446,9648,85649,8968,29256,11664,2335,-61,-9938,23,3
1286,85650,26881,-5271,-7792,2492,12832,58,85650,-18212,19281,-7226,-1702,1706,24806,85651,-23264,16360,10040,5096,2142,24266,85651,6449,-32464,10264,-3321,-680,10696,85692,5352,28720,10232,2177,-951,-10794,23,3
1287,85693,25553,-5575,-4872,954,12149,-496,85693,-18326,22957,-5048,-32,13114,24718,85694,-20744,17696,9256,7201,-2422,22240,85694,5449,-31448,9968,-2061,-1412,12134,85735,2808,31320,11008,2534,1111,-9480,23,3
1288,85736,22689,-4175,-3208,2538,14322,498,85736,-17338,20815,-7282,-2470,4948,25588,85737,-20144,15664,13816,7851,-4128,20706,85737,-1079,-31024,11936,-3322,2900,10512,85778,4384,30384,9416,5025,-1207,-8752,23,3
1289,85779,23969,-4823,-2320,3888,20550,264,85779,-13034,23101,-5176,-2974,6818,24932,85780,-18544,19248,8216,6951,-2936,21148,85780,4793,-31704,9144,-4286,1794,10486,85821,2600,31048,7376,4426,187,-7944,23,3
1290,85822,25593,-5096,1216,4438,21891,-1194,85822,-14504,25057,-7630,800,18426,25364,85823,-19880,22232,9184,4381,-9112,23454,85823,-1047,-32496,9744,-4341,-728,10882,85864,1152,29544,9568,3923,-2027,-6378,23,3
1291,85865,21625,-4335,-400,4802,17211,-296,85865,-12674,24053,-8554,-782,6254,24324,85866,-19944,21840,10912,6463,-5372,20124,85866,-1527,-32672,7368,-3394,4668,7160,85907,2064,31272,8840,3558,27,-5410,23,3
1292,85908,25081,-4760,1176,4864,26123,-2130,85908,-9670,27579,-5350,-1614,6992,21348,85909,-11688,24232,7000,5685,-3324,17358,85909,777,-32488,6616,-2853,-3796,8868,85950,1632,29784,6112,3627,-2043,-5658,23,3
1293,85951,27153,-6560,1416,3666,21581,-2662,85951,-6560,26939,-7100,-3600,5840,16608,85952,-14632,26880,10376,2055,-3928,19080,85952,-3687,-31992,9816,-2236,2340,5456,85993,-384,30888,7872,2395,-177,-5236,23,3
1294,85994,26969,-5520,1728,958,19813,-2444,85994,-6720,29737,-5226,-4678,5052,16670,85995,-12656,27600,8040,6445,-4034,14688,85995,-2007,-32208,6576,-1922,24,4304,86036,1320,31904,6648,2563,-1471,-3830,23,3
1295,86037,29721,-5296,1752,844,18645,-2150,86037,-5060,31651,-4070,-4478,6434,14368,86038,-9032,29064,6560,2592,4756,13816,86038,-1175,32680,7184,-893,-2402,3872,86079,360,30960,6400,1262,1027,-2928,23,3
1296,86080,30337,-7072,3328,122,18509,-1416,86080,-3840,28671,-3118,-6335,-1496,13924,86081,-9376,29384,7064,4410,948,11228,86081,-4335,-32688,8416,-570,526,2182,86122,144,31352,6880,1492,911,-1688,23,3
1297,86123,31569,-5608,3232,-472,15219,-1780,86123,-1996,-31873,-4600,-5709,-2286,11146,86124,-8800,29376,5976,4982,1856,8502,86124,-2927,-32216,6080,-712,4568,250,86165,-960,31112,7328,1196,237,-1246,23,3
1298,86166,-31359,-5240,7368,-1204,13465,-1848,86166,1268,31785,-1266,-4225,-238,8070,86167,-6896,31272,7704,6034,1054,8566,86167,-3751,32520,7944,-381,-675,-696,86208,-1304,31624,5936,1278,760,836,23,3
1299,86209,-32063,-5904,7560,-1234,9923,-1280,86209,700,32603,-2188,-239,-9084,8652,86210,-11104,30000,6160,192,4976,7126,86210,-111,32424,7992,-698,1533,-468,86251,1216,31760,6592,784,484,960,23,3
1300,86252,-32447,-6080,9464,-1548,8923,-618,86252,2972,-32089,-2930,1297,-6572,9004,86253,-8544,30424,6872,-2124,15740,5862,86253,-1471,32544,6888,448,1318,1040,86294,512,31216,6432,902,925,-924,23,3
1301,86295,-31535,-2728,9568,774,10649,-166,86295,5814,31595,-3162,-3789,-1758,6074,86296,-488,-32760,3840,1778,11956,7946,86296,-3087,-32496,7840,322,1088,160,86337,-2192,32328,5448,-128,1292,454,23,3
1302,86338,-31455,-4024,9464,1798,7205,-270,86338,-196,32037,-3220,1774,2260,4678,86339,-9304,31832,5880,1816,3370,7106,86339,-3535,32744,8448,219,-331,-604,86380,-816,31352,6952,474,228,2388,23,3
1303,86381,-32031,-5904,11120,728,6629,-8,86381,2994,-32485,-5050,-1181,-2014,2170,86382,-5104,31288,5472,1404,5736,2824,86382,-3423,32728,8704,-465,-2003,-1934,86423,-368,32216,6112,-15,-156,3278,23,3
1304,86424,-31559,-4704,11864,-1190,4567,-602,86424,3942,31941,-3810,-826,1850,1038,86425,-3960,-32296,5064,-2760,7582,2934,86425,-1279,-32504,7536,-1009,-1691,-2506,86466,1144,31376,5768,-325,-2860,1998,23,3
1305,86467,-31591,-4496,12664,-268,4907,-838,86467,3976,32641,-2934,1042,2954,830,86468,-1376,-32744,5264,3485,-2464,282,86468,-1887,-32616,8328,-597,-1691,-1580,86509,728,31504,6512,-205,-1044,1338,23,3
1306,86510,-32511,-4368,12256,-1376,4705,-466,86510,2304,32207,-1644,1110,2576,2234,86511,-6640,30936,4256,2325,-1820,1942,86511,-1199,-32560,7976,-1031,-2187,-896,87172,944,31488,6208,145,-386,372,24,3
1307,87173,32321,-4144,14040,-576,3188,304,87173,3524,32029,-3662,662,857,-6,87174,-3864,31976,6112,334,2522,58,87174,-1583,-32520,7728,170,294,26,87215,744,31832,6544,-396,642,388,24,3
1308,87216,-32751,-5000,13400,-172,1786,74,87216,2978,32721,-3260,842,2703,-234,87217,-4584,32384,5440,446,967,-116,87217,-1855,32528,7752,-55,-86,222,87258,1256,31952,6440,-314,326,618,24,3
1309,87259,32185,-5280,13968,-260,2394,348,87259,2566,32631,-3520,1163,-179,-198,87260,-4664,31976,5424,-348,2863,-76,87260,-1703,32560,7784,-212,611,-234,87301,1080,31712,6256,-413,-268,120,24,3
1310,87302,32673,-4696,13792,-470,1842,274,87302,3446,32297,-3412,994,1373,-564,87303,-4176,32152,6112,-86,1739,-68,87303,-1831,-32640,7456,51,-80,16,87344,1024,31896,6240,-308,314,404,24,3
1311,87345,31913,-5112,13624,-418,1448,142,87345,2572,32689,-2792,820,1869,-266,87346,-4496,32328,4776,362,159,-436,87346,-1623,32616,7776,-88,350,156,87387,1288,31592,6296,-258,158,366,24,3
1312,87388,32601,-5024,13448,-278,2398,106,87388,3090,32149,-3456,872,861,-104,87389,-4696,31824,6424,-132,1585,-22,87389,-1943,-32576,7744,-262,152,146,87430,840,31488,6384,-626,2500,300,24,3
1313,87431,32689,-5048,13368,-738,1472,154,87431,2884,32219,-3304,942,1555,-496,87432,-4272,31976,5904,-144,1277,-96,87432,-1975,-32600,7792,122,3242,92,87473,736,31976,6688,-454,798,592,24,3
1314,87474,32569,-5976,12688,-980,837,-8,87474,1520,-32223,-3220,984,1187,-1250,87475,-5344,-32664,5808,-878,1635,-622,87475,-2559,32424,7472,-520,937,-652,87516,-368,31176,7072,-176,2528,1588,24,3
1315,87517,-31671,-4960,10936,-1054,864,584,87517,3444,32733,-2214,1444,443,-2788,87518,-3384,31616,6272,-1098,4923,-634,87518,-2215,-32672,8112,-1250,1203,-2000,87559,736,31992,5704,-504,1852,2606,24,3
1316,87560,-30207,-6024,9328,-192,442,592,87560,4862,32275,-1980,1182,2297,-6670,87561,-2072,-32392,4240,-1814,4727,-4086,87561,-2607,32576,7632,-748,1479,-3318,87602,3520,30856,7280,-360,3872,1404,24,3
1317,87603,-28847,-7128,9432,-2627,-1804,220,87603,5694,32751,-1454,2948,507,-8230,87604,1496,32656,5432,-2122,6379,-5344,87604,289,32664,6616,-578,1749,-3524,87645,560,32160,5800,197,-1240,1394,24,3
1318,87646,-28471,-7176,8360,-4623,-7211,-104,87646,5124,31849,-2112,2617,-2169,-8492,87647,-552,-32392,4752,-988,445,-11296,87647,-735,32504,8016,64,3713,-2422,87688,-72,32280,6104,-832,3296,4508,24,3
1319,87689,-30663,-6144,5824,-4757,-9845,-474,87689,-898,30657,-2346,3890,993,-11174,87690,-5840,30216,4512,-1645,-205,-15246,87690,-4063,32464,6208,342,655,-4916,87731,808,31896,5336,-1429,-456,6510,24,3
1320,87732,31249,-5240,8080,-5611,-11369,-376,87732,180,30145,-264,6039,-6589,-14704,87733,-4064,28056,3712,-1594,1397,-20110,87733,-631,-32536,6496,1262,1537,-7628,87774,344,31944,6272,-3475,-1962,9152,24,3
1321,87775,29457,-5400,5776,-8237,-19071,-10,87775,156,29062,26,4583,-1833,-18480,87776,-6488,25320,2616,2193,-9603,-27938,87776,-487,32632,5888,3227,-2519,-8970,87817,8272,29224,7128,-4510,7294,8034,24,3
1322,87818,22633,-3664,4792,-7379,-24684,1170,87818,-5554,26013,-1612,10350,903,-20710,87819,-8272,29280,6392,-1683,-10091,-27828,87819,-3127,-32608,7392,4734,2591,-11942,87860,6016,31352,7888,-6853,-3486,1424,24,3
1323,87861,27521,-4416,4784,-7297,-22415,-554,87861,-4504,31377,-4384,5315,-7859,-24600,87862,-17704,27912,5888,-8535,-7615,-18858,87862,9249,-31960,6104,4223,-1899,-7112,87903,3232,31800,11880,-4718,4038,4088,24,3
1324,87904,27081,-3976,5632,-6209,-23964,994,87904,-4562,-32065,-5320,5153,-6903,-19160,87905,-19336,21536,20192,-4019,-3903,-20538,87905,3273,30952,8872,5592,639,-3238,87946,7864,32224,7392,-3578,820,3854,24,3
1325,87947,24385,-1440,3848,-4009,-29241,-1058,87947,-9570,24759,-8158,1122,915,-25176,87948,-15536,26232,9408,-5592,5515,-20844,87948,5849,-32440,13296,5560,5085,-4312,87989,2504,31136,10488,-2976,606,5334,24,3
1326,87990,25105,-2976,2672,-1997,-27986,756,87990,-12250,25997,-9188,5104,2041,-26824,87991,-21032,17720,11752,-1508,7891,-20168,87991,3633,-32000,10248,4193,-1323,-2852,88032,6008,30016,10264,-1448,4712,8404,24,3
1327,88033,27609,-4816,528,2337,-15044,600,88033,-20906,20887,-10824,4171,-633,-22824,88034,-21048,17912,11656,-1548,7879,-20254,88034,3009,-31696,14384,2384,4813,-5320,88075,5848,29208,8480,-3324,808,6750,24,3
1328,88076,31153,-1815,-128,2983,-10168,1126,88076,-17186,27843,-5730,5117,-8069,-22496,88077,-20248,22720,12384,-8124,9157,-20530,88077,4961,-32264,6248,1312,241,-4464,88118,5248,31552,10848,-1656,3746,8360,24,3
1329,88119,27625,-8879,-944,-231,-11636,724,88119,-16364,20743,-7058,23,-1075,-21076,88120,-22184,18168,11712,-2602,9239,-15368,88120,-127,-30832,11848,3361,-1007,-4888,88161,7976,31208,8016,-2985,-3440,8440,24,3
1330,88162,26561,-2999,-5328,-541,-16968,1766,88162,-24828,18375,-7496,4269,-109,-20054,88163,-24200,16224,8976,-1942,1949,-21626,88163,6449,32304,11648,1748,1227,-7146,88204,7880,29480,10784,-1929,-1286,7952,24,3
1331,88205,27489,-5999,-6784,-1321,-5855,-186,88205,-18716,18693,-8362,985,-6089,-21174,88206,-22528,13240,10360,1270,9305,-20514,88206,3369,-30824,13128,2163,-2483,-8322,88247,9088,28464,9264,-4379,-814,8252,24,3
1332,88248,25977,-6535,-8032,-1405,-7412,528,88248,-25996,16227,-7452,3227,-1957,-21862,88249,-25464,15640,8720,1050,4411,-21994,88249,7705,-31568,10968,-110,1495,-8150,88290,8456,29112,12376,-2806,848,6812,24,3
1333,88291,32297,-4039,-13120,-1781,-2432,224,88291,-23276,20199,-8032,4433,-3899,-20192,88292,-27880,13744,10400,2998,3441,-23416,88292,7721,-29744,10176,-324,1671,-8368,88333,9216,28624,9296,-2608,1018,5852,24,3
1334,88334,28473,-9767,-13672,-3971,-4721,-1014,88334,-27596,20575,-4266,1855,-137,-21402,88335,-30688,14512,7744,-4065,-229,-20442,88335,6665,-32152,10208,1710,2623,-6516,88376,12080,29344,10008,-4159,-452,3798,24,3
1335,88377,32425,-2559,-15584,2551,-1528,1946,88377,-27462,22039,-3236,417,-5465,-19602,88378,-29352,11232,7744,3760,3951,-23900,88378,9745,-30408,9616,2094,1493,-4548,88419,11936,28064,11392,-4674,846,2368,24,3
1336,88420,-30967,-10071,-18752,-1466,2493,-1348,88420,-29060,16563,-3520,-3564,2041,-20102,88421,27360,12752,7544,2663,-1449,-21456,88421,11209,-29760,8856,7538,3921,-3098,88462,12400,28024,10200,-7180,2221,-992,24,3
1337,88463,-31215,-7903,-17760,-1531,-3227,-134,88463,32518,20927,-7868,-4030,8067,-18366,88464,30336,13216,6432,9204,4931,-20100,88464,11257,-30232,12728,8448,2409,-158,88505,8440,29728,14392,-6035,-397,-1994,24,3
1338,88506,-27983,-7679,-17296,-1314,14253,-2454,88506,30688,10607,-10748,-5739,-365,-12888,88507,23456,2632,13232,7628,5423,-12442,88507,7713,-29976,15760,5660,3530,178,88548,9328,29128,14264,-1705,-1039,-2110,24,3
1339,88549,-23743,-8663,-21104,824,3247,-822,88549,24876,15797,-12132,2100,7759,-7416,88550,27888,5784,12664,2818,1781,-7022,88550,10201,-29608,15792,1908,464,722,88591,9472,28888,13840,1104,1151,-1044,24,3
1340,88592,-23343,-5495,-20288,-892,1771,-1148,88592,26826,11833,-9314,-173,-2052,832,88593,22904,3672,12760,-6,2288,1394,88593,8185,-31352,14344,-488,276,896,88634,9968,28536,12096,1919,-2279,-1548,24,3
1341,88635,-23039,-6351,-18816,1436,248,86,88635,25816,16289,-9876,2148,4452,6208,88636,26144,6496,8384,-1997,-1960,7632,88636,9385,-30400,14032,-582,1120,1642,88677,9672,28208,12376,2911,-1117,-1772,24,3
1342,88678,-25279,-7263,-19360,1980,1576,992,88678,27646,16283,-8100,-72,1926,13412,88679,24328,7312,10272,-3559,-4242,13470,88679,9073,-30864,13544,-1899,-626,2612,88720,8752,29112,12472,3163,-883,-2488,24,3
1343,88721,-27783,-6319,-17944,936,746,322,88721,-31446,16227,-9746,-660,512,16662,88722,29056,9440,8728,-2937,-1150,18910,88722,10449,-30512,14488,-2760,440,3980,88763,9936,29688,11088,4519,-1547,-4418,24,3
1344,88764,-29159,-8407,-17488,1681,-466,1394,88764,31906,17371,-9062,1020,3374,21496,88765,30608,11696,10192,-3345,-4288,22142,88765,6897,-31280,14168,-3933,-358,4916,88806,10800,28240,10984,4868,1393,-5060,24,3
1345,88807,32201,-7863,-13400,-1718,2711,-242,88807,-26760,15609,-6704,-152,468,22330,88808,-30760,11600,7840,-1434,1200,25226,88808,8441,-30184,14152,-4379,-256,6068,88849,10176,29744,8664,2943,-219,-7072,24,3
1346,88850,29385,-5303,-10664,1070,2336,450,88850,-24618,18937,-5890,-2412,1448,23564,88851,-28648,14208,6840,1499,-2438,24226,88851,7561,-30016,13312,-3405,-822,7782,88892,7488,30168,10992,2073,-843,-8230,24,3
1347,88893,28129,-6647,-9464,538,10004,114,88893,-24254,18393,-6798,-1708,3468,24262,88894,-28376,14848,8488,2423,-3108,24502,88894,5041,-31600,11632,-2657,-1916,8344,88935,7912,28864,11584,2786,1269,-7622,24,3
1348,88936,27033,-4415,-8008,234,9311,-252,88936,-21756,19025,-8900,-1481,-736,23890,88937,-25424,13104,9816,5559,-338,22682,88937,6841,-30704,13416,-3127,-892,8676,88978,6048,30128,7936,1977,-3039,-8892,24,3
1349,88979,27153,-6175,-6520,2072,14150,1048,88979,-18170,20063,-6810,-1958,6226,23330,88980,-22000,17664,7544,3846,284,20912,88980,3761,-31152,13048,-3037,-1044,9046,89021,6040,29840,9800,2508,59,-10096,24,3
1350,89022,26953,-5559,-4544,1310,16383,-226,89022,-17948,22957,-8404,-234,6412,22330,89023,-21888,20640,10056,3383,-3338,23300,89023,4089,-31464,11568,-3661,-2126,9796,89064,5464,30168,10584,3878,1613,-9384,24,3
1351,89065,27017,-5319,-3032,538,16873,-4,89065,-16602,23551,-8522,-2560,9258,24250,89066,-21960,20240,10304,8226,1028,21538,89066,2257,-32456,11904,-3260,1004,9880,89107,2200,30464,8528,3435,-685,-10430,24,3
1352,89108,25585,-5359,-584,706,17077,-694,89108,-16780,22819,-6438,700,11120,24472,89109,-17792,18784,9424,8017,-5258,21666,89109,1297,-32136,11104,-4684,5034,8970,89150,952,31072,9824,4720,1501,-7876,24,3
1353,89151,25665,-2407,-56,2350,19697,-372,89151,-10590,26769,-7484,-5022,1122,26202,89152,-18040,21240,7840,3499,-4350,24740,89152,3801,-31640,10944,-5336,5166,9272,89193,1016,31128,6320,5489,-2651,-8368,24,3
1354,89194,23905,-5200,1224,2544,20831,-548,89194,-13996,24325,-7074,16,14184,26104,89195,-19512,24568,8064,5133,-5476,24250,89195,-1711,-31824,9704,-5113,-2566,10442,89236,-688,30768,6704,3491,-757,-6710,24,3
1355,89237,23945,-4920,1368,3642,21369,-1020,89237,-10036,27651,-4766,-2096,542,21244,89238,-16488,22528,8872,8095,-4572,20310,89238,-303,-32360,8976,-4008,3892,6944,89279,200,30168,9432,2830,611,-5616,24,3
1356,89280,24937,-4760,1480,2428,21527,-794,89280,-6714,27485,-5884,-4144,5336,19190,89281,-11168,26136,8432,1323,-2252,16888,89281,-2151,-32256,8504,-2164,2736,6430,89322,-400,32624,5728,1967,-3409,-4832,24,3
1357,89323,27729,-5408,2008,2184,21297,-1128,89323,-6194,29169,-3494,-6092,5252,16386,89324,-11912,26376,7576,6493,-7706,16248,89324,-2679,32712,9352,-1882,1476,3868,89365,-2728,31848,5048,2177,-2253,-2342,24,3
1358,89366,28545,-5224,1656,2104,16495,-1462,89366,-4328,31603,-4774,-3267,-368,13672,89367,-15424,28632,8752,3721,-3526,10778,89367,-2583,-32264,9104,-2059,-1998,2888,89408,-1648,31104,6456,1763,-1062,666,24,3
1359,89409,31497,-5736,3656,2632,20205,-1444,89409,1342,29417,-4614,-4678,10180,8816,89410,-7880,28608,5744,5652,1244,8746,89410,-4415,-32576,7408,-1493,-1738,1336,89451,-1456,32072,6024,1784,2724,4506,24,3
1360,89452,31977,-7048,3704,702,13883,-1874,89452,-5232,30831,-4964,-6134,11782,7648,89453,-12400,30240,9328,284,3986,6182,89453,-5303,-32368,8992,-1410,775,-1562,89494,1760,31640,6760,1145,-316,2330,24,3
1361,89495,-32327,-6600,5424,1106,13203,-1218,89495,-4880,31835,-2518,-731,-5154,6678,89496,-3600,32176,7560,766,8254,4390,89496,-1519,-32232,7288,-1392,353,-2908,89537,1712,31976,5888,1405,-997,-1030,24,3
1362,89538,-32055,-3640,6184,1386,9053,-1150,89538,2500,-32715,-4162,-1183,-7306,5042,89539,-5120,31048,4864,5512,4244,8814,89539,-1015,-32416,8048,-258,1695,-1942,89580,160,32488,6080,1112,2222,554,24,3
1363,89581,32569,-6464,7952,1206,10603,-1076,89581,4026,32647,-3538,-735,-9652,7612,89582,-10296,31272,4168,342,12550,9986,89582,1,32056,9224,-436,5435,-2310,89623,-1232,32216,5736,-121,-1072,518,24,3
1364,89624,-32127,-5952,9952,122,7353,-1008,89624,810,32049,-1980,1241,-5234,8896,89625,-5440,31776,5864,1188,9642,6828,89625,-727,-32600,7704,-339,-286,1186,89666,968,32064,5528,-303,-408,740,24,3
1365,89667,-30711,-3032,9352,-538,3116,62,89667,5146,32227,-4750,-3485,-5046,6238,89668,-4568,32632,3760,2352,4564,5236,89668,-2471,-32752,8056,-230,522,1220,89709,1152,31496,5456,-574,566,110,24,3
1366,89710,-31127,-4600,9624,-360,4945,-986,89710,4352,31797,-3050,-869,-190,6800,89711,-3888,31968,3728,-1038,6904,6656,89711,-1927,32576,8448,-875,-1728,1338,89752,-752,31904,6088,-383,-1394,410,24,3
1367,89753,-31095,-4400,10576,666,5881,-562,89753,2934,32177,-4048,-1436,1890,3934,89754,-4288,31528,5752,1852,4290,5354,89754,-3535,-32608,7944,-515,-1262,322,89795,584,31920,6312,-289,-1168,768,24,3
1368,89796,-31607,-5120,11568,1254,5915,-610,89796,4634,32677,-3496,-1250,5148,648,89797,-5176,32712,4584,-572,4334,3746,89797,-2287,-32696,8584,-1555,-2909,-660,89838,600,31448,5776,-197,-1314,1018,24,3
1369,89839,-31631,-5152,10120,44,3383,-958,89839,2518,31099,-3600,108,4816,336,89840,-4448,31616,4848,-78,3950,2896,89840,-1639,-32720,7768,-1615,-2309,-122,89881,-232,31320,5824,-759,-136,1806,24,3
1370,89882,31969,-4904,11752,124,2061,-572,89882,2688,31995,-2802,-1314,630,1264,89883,-3288,32080,4728,2425,-514,386,89883,-1471,32664,7504,-912,335,-246,89924,1288,31968,6352,-854,720,1866,24,3
1371,89925,-31887,-4352,12552,-106,1801,-460,89925,2894,32425,-2334,37,-586,866,89926,-6288,31264,5488,-1056,2446,1278,89926,-2559,32608,7344,-697,-1151,-494,90587,1176,31776,6568,-166,674,180,25,3
1372,90588,-32407,-4456,12512,-338,1178,370,90588,2838,32589,-2476,734,1911,-424,90589,-4520,31880,5944,194,1603,-268,90589,-1623,-32768,7352,452,352,204,90630,1536,32048,6384,-130,105,-86,25,3
1373,90631,32241,-4888,13120,448,382,274,90631,3162,32463,-3552,812,895,-408,90632,-3840,-32648,5496,206,1931,-112,90632,-1455,32416,7920,318,178,390,90673,1304,31328,6320,-512,1231,-316,25,3
1374,90674,32681,-4872,12816,-410,1230,242,90674,3206,32573,-2594,806,1315,-272,90675,-3832,31824,5736,148,881,-530,90675,-1431,-32640,7080,432,296,454,90716,1160,31984,6456,-362,457,-92,25,3
1375,90717,31721,-4680,13040,-834,214,214,90717,1572,32629,-2912,892,1213,-198,90718,-5176,32392,5656,668,1333,-386,90718,-2111,32616,7320,564,652,320,90759,936,32056,6360,-123,-210,76,25,3
1376,90760,-32727,-5112,11832,-1004,830,254,90760,2652,32297,-3868,777,-517,-428,90761,-5296,32088,7000,-2,1854,610,90761,-1871,32520,7616,8,275,-142,90802,456,31704,6656,-386,2132,912,25,3
1377,90803,-31999,-6048,10544,-1478,1426,456,90803,4144,32645,-2520,1060,2617,-1888,90804,-2856,-32656,5968,-1710,2981,-1360,90804,-3327,-32664,7912,-318,1095,-634,90845,712,31360,6704,-238,3182,2328,25,3
1378,90846,-30471,-5976,7112,-2331,-804,324,90846,2724,-31907,-2302,2822,5025,-5356,90847,-2976,30864,4856,312,3145,-3718,90847,-2247,-32688,7112,-190,1605,-2492,90888,1056,31520,5952,90,3240,3378,25,3
1379,90889,-28951,-5848,7528,-2739,-472,574,90889,4702,-30841,-2712,3131,-2333,-8288,90890,744,-32048,4464,-4282,6425,-8154,90890,-743,32360,7328,42,1835,-3118,90931,192,32344,5784,-260,1764,5686,25,3
1380,90932,-28735,-6008,6680,-4433,-4856,80,90932,3656,29305,-3362,-1395,-14185,-9516,90933,-2296,31824,4912,-593,-1463,-15806,90933,-3071,32608,8512,-153,-3023,-3728,90974,3784,31976,6360,-594,3296,7682,25,3
1381,90975,-31743,-4944,5544,-4769,-8887,-170,90975,-268,29986,292,5301,-9569,-13242,90976,-2152,25104,4336,-616,6539,-19024,90976,-2263,-32656,6424,-592,369,-6992,91017,1672,32000,5176,-2547,-3596,6826,25,3
1382,91018,31801,-5408,5200,-7041,-11928,238,91018,2572,29383,-976,3379,-11303,-16878,91019,-6368,27640,4624,-1294,2107,-21676,91019,513,-32448,6112,812,2115,-9194,91060,4664,30280,6800,-4210,7146,10634,25,3
