Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4057,214486,32241,-5200,14224,-1434,1893,-210,214486,920,8049,-1034,113,-40,26,214485,-3552,31000,11768,452,59,-540,214485,-8863,-31912,4296,0,228,224,214507,-2744,31912,5064,-330,142,-96,36,0
4058,214509,32241,-4816,14216,-912,1893,32,214509,858,8079,-1020,119,-12,-4,214508,-3664,31184,11832,357,59,-540,214508,-8863,-31912,4296,0,228,224,214530,-2744,31880,5168,-388,142,68,36,0
4059,214532,32257,-4816,14216,-868,1952,76,214532,858,8087,-1044,119,-5,-4,214531,-3664,30808,11832,332,423,-526,214531,-8863,-31952,4360,-10,281,-198,214553,-2744,31880,5368,-388,318,180,36,0
4060,214555,32257,-4816,14216,-518,1893,76,214555,858,8077,-1044,119,-5,-4,214554,-3664,30808,11768,318,423,-526,214554,-8855,-31952,4360,-10,281,-198,214576,-2584,31880,5264,-388,452,180,36,0
4061,214578,32257,-4816,14216,-518,1893,76,214578,858,8069,-1020,119,-5,-44,214577,-3592,30808,11600,318,423,-526,214577,-8855,-31952,4480,-10,281,-198,214599,-2584,31880,5264,-388,452,180,36,0
4062,214601,31833,-4832,14216,-518,1768,76,214601,858,8045,-998,100,-5,-50,214600,-3592,30808,11992,268,423,-526,214600,-8831,-31952,4480,-10,281,-198,214622,-2584,31880,5296,-388,433,4,36,0
4063,214624,31833,-5336,14264,-526,1768,100,214624,666,8037,-1118,96,123,-50,214623,-3592,30808,11736,124,423,-526,214623,-8759,-31952,4480,-10,281,-198,214645,-2808,31856,5296,-432,125,-96,36,0
4064,214647,31833,-5336,14264,-548,1698,100,214647,666,8037,-1118,96,123,-50,214646,-3200,30944,11624,124,779,-88,214646,-8799,-31824,4480,76,294,172,214668,-2808,31856,5296,-432,125,-96,36,0
4065,214670,32041,-5336,14264,-604,1698,100,214670,666,8037,-1118,92,119,-22,214669,-3384,30944,11624,268,779,-88,214669,-8831,-31824,4480,98,294,332,214691,-2808,31856,5528,-432,125,-96,36,0
4066,214693,32041,-5336,14264,-866,1698,66,214693,666,8037,-1118,82,111,-22,214692,-3384,30944,11624,58,779,-88,214692,-8831,-31824,4480,98,294,332,214714,-2808,31856,5528,-432,125,-96,36,0
4067,214716,32041,-5336,14264,-866,1536,100,214716,666,8037,-1118,96,83,-22,214715,-3360,30944,11624,58,779,-88,214715,-8887,-31776,4480,172,294,332,214737,-2808,31856,5528,-758,125,-96,36,0
4068,214739,31889,-4904,14024,-866,1164,112,214739,940,8055,-1092,92,83,-8,214738,-3352,30944,11624,110,779,-88,214738,-8959,-31824,4392,172,294,314,214760,-4936,31864,5584,-3230,5699,-114,36,0
4069,214762,31889,-4904,14024,-816,1146,112,214762,940,8047,-1092,82,83,-8,214761,-4096,30800,11760,110,830,22,214761,-8959,-31944,4392,172,398,314,214783,-4936,31904,5152,-3230,7429,-114,36,0
4070,214785,31889,-4872,14024,-698,1164,130,214785,898,8047,-1092,92,101,-8,214784,-4096,30800,11760,110,789,22,214784,-8967,-31944,4392,172,646,314,214806,-4936,31864,5088,-3230,13728,-114,36,0
4071,214808,31889,-4872,14024,-698,1164,130,214808,888,8047,-1092,92,101,-20,214807,-4096,30800,11760,162,200,-12,214807,-9135,-31944,4392,172,2750,314,214829,-4936,31904,5088,-3230,13728,-114,36,0
4072,214831,31889,-4872,14024,-698,1164,130,214831,814,8047,-1092,92,101,-24,214830,-5008,30800,11440,162,200,-12,214830,-9303,-31944,4392,20,2750,214,214852,-4936,31904,4416,-3230,13728,-114,36,0
4073,214854,31617,-4808,14320,-496,1407,130,214854,630,8047,-1046,100,187,-160,214853,-5384,30800,11440,162,789,-1164,214853,-9375,-31944,3312,370,2750,-1262,214875,-3720,11904,2568,176,7844,3790,36,0
4074,214877,31617,-4776,14528,-238,1465,130,214877,630,8059,-1140,104,195,-160,214876,-5384,10800,11440,64,789,-3524,214876,-9375,-32632,3080,-554,6553,-2358,214898,-3184,-8096,2568,180,7844,3790,36,0
4075,214900,31617,-4776,15440,20,1586,246,214900,630,8059,-1152,122,235,-160,214899,-5384,-9200,11904,64,1217,-3524,214899,-9135,-32632,3080,-554,6553,-2358,214921,-608,-28096,2568,180,7844,3790,36,0
4076,214923,31617,-4904,15440,20,1586,246,214923,630,8059,-966,122,235,-498,214922,-5184,-29200,11192,64,1217,-3524,214922,-8743,-32632,3080,-554,6553,-2590,214944,-608,-30032,2568,180,4082,3790,36,0
4077,214946,31617,-5128,15440,20,1586,246,214946,630,7943,-1400,122,235,-548,214945,-5184,-31560,10048,64,1217,-3524,214945,-8743,-32632,3080,-554,4889,-2704,214967,-608,-30032,2568,180,2750,3790,36,0
4078,214969,11617,-5968,13016,-470,1650,-236,214969,184,7747,-1400,214,473,-632,214968,-5184,-31560,10696,64,1217,-3524,214968,-8743,-32632,3080,-554,4557,-3526,214990,-1000,-10032,5488,1072,1164,4784,36,0
4079,214992,-8383,-5968,13016,-470,1650,-236,214992,184,7747,-1038,214,473,-632,214991,-10840,-11560,10696,1400,6083,-5622,214991,-10375,-31424,1544,592,801,-7320,215013,-3512,9968,5488,1072,1164,7094,36,0
4080,215015,-28383,-5968,13016,-470,583,-470,215015,184,7747,-1038,214,473,-632,215014,-10840,8440,10696,1400,6083,-5622,215014,-10375,-31424,1544,758,801,-7320,215036,-5856,29968,5488,1072,-528,7866,36,0
4081,215038,-32695,-5968,12560,-1556,583,-470,215038,-642,7747,-1038,214,473,-740,215037,-10840,26696,10696,1115,3459,-5622,215037,-10375,-30968,1544,958,801,-7320,215059,-6064,30872,5488,1005,-7494,7866,36,0
4082,215061,-32695,-5968,10144,-2192,573,-466,215061,-938,7747,-1038,214,473,-918,215060,-10840,26696,10696,1115,6429,-12804,215060,-10375,-30968,1544,958,719,-9284,215082,-4056,30872,5488,-351,-7494,7866,36,0
4083,215084,-12695,-5288,7920,-2805,-10976,-466,215084,-2786,6921,-810,126,483,-2086,215083,-10840,26696,6232,1400,8395,-16348,215083,-10375,-31383,1544,958,427,-12188,215105,-4056,30537,-320,-7790,-7494,18708,36,0
4084,215107,7305,-5288,7920,-2805,-10976,1598,215107,-2786,6921,-810,126,475,-2086,215106,-8216,24040,4344,2436,9979,-16348,215106,-10199,-31383,264,5908,-401,-22936,215128,-4056,30537,-320,-7790,-5976,21008,36,0
4085,215130,25145,-2760,7920,-2805,-10976,1598,215130,-2786,6921,-810,126,-553,-2086,215129,-7040,24040,2016,3536,9979,-16348,215129,-10199,-30888,264,9551,-401,-22936,215151,2248,30537,-320,-7790,-5976,21008,36,0
4086,215153,18912,-2760,7920,-2805,-14526,1598,215153,-2786,6810,-810,126,-779,-2746,215152,-7040,24040,2016,3536,9979,-18120,215152,-10199,-30888,264,9551,-401,-22936,215174,5408,30537,-320,-8339,-3898,21008,36,0
4087,215176,16200,-2760,6712,-2949,-19693,-812,215176,-2786,6810,-810,126,-1823,-3798,215175,-7040,23952,4344,7980,9979,1880,215175,-10199,-30888,264,12569,-1691,-22936,215197,5408,30537,-320,-8339,-5976,20872,36,0
4088,215199,13001,-3416,5640,-5575,-19693,-4768,215199,1288,4301,-196,-1544,-1823,-4788,215198,-7040,24040,4344,11504,9979,21880,215198,-10199,-30888,264,12569,-1765,-22936,215220,5408,31008,8056,-8339,-18646,19874,36,0
4089,215222,13001,-3416,5640,-5575,-19693,-4768,215222,1288,4301,-582,-1544,-1823,-4908,215221,-18464,17984,11032,14814,6991,30466,215221,2577,-10888,7272,11411,-10953,-19434,215243,7352,31008,8056,-8253,-18646,19874,36,0
4090,215245,13001,-3416,5592,-5575,-20297,-4768,215245,1288,4301,-620,-1544,-541,-4982,215244,-18464,17984,12744,15583,6991,30466,215244,1297,9112,5200,9487,-11871,-19124,215266,7352,31008,6104,-7901,-18646,19874,36,0
4091,215268,13001,-3416,5216,-5575,-19833,-4768,215268,-1036,4301,-620,-1544,-137,-5244,215267,-18464,17984,12744,15820,6991,30466,215267,1297,-10888,7272,9487,-14465,-19124,215289,7352,31696,6104,-7901,-18646,19874,36,0
4092,215291,13001,-3416,4376,-5575,-18839,-4768,215291,-1432,4301,-662,-1544,-137,-5160,215290,-18464,17984,10472,16186,6991,31006,215290,1297,-28208,7384,8805,-16131,-19124,215312,7352,30392,10088,-7901,-18646,19874,36,0
4093,215314,16912,-5496,4376,-5503,-17365,-2496,215314,-4038,5190,-662,-1419,-137,-5160,215313,-18464,17984,10472,16186,6991,31006,215313,3025,-28400,7544,5359,-16131,-19540,215335,12600,25640,2232,-3535,-9550,16418,36,0
4094,215337,24313,-5496,5216,-5503,-15319,-2496,215337,-4038,5190,-662,-1378,89,-5160,215336,-12776,19552,3088,12836,8935,11006,215336,3025,-30752,7544,-476,-16131,-19540,215358,12968,25640,2232,-2329,-9550,16418,36,0
4095,215360,24313,-5496,5112,-2397,-15319,-2496,215360,-4038,5190,-636,-1378,-137,-4796,215359,-12776,19552,3088,12836,8935,-8994,215359,7649,-30752,7544,-476,-6115,-19540,215381,14552,25640,2232,-173,-8840,16418,36,0
4096,215383,24313,-5496,5344,-2397,-15319,-2496,215383,-4038,5190,-240,-1378,-401,-4796,215382,-12872,19552,3088,12836,8935,-28994,215382,8073,-30752,7384,-476,31,-15858,215404,14552,25640,2232,-173,-7460,13712,36,0
4097,215406,4313,-5496,5344,-2009,-9181,-2496,215406,-4038,5190,62,-1378,-975,-4796,215405,-12184,19552,3088,-179,-2837,-32746,215405,8073,-32296,12960,-476,31,-15858,215427,15352,25640,2232,-173,-8840,12858,36,0
4098,215429,-15687,-5447,-376,-1919,-9181,-584,215429,-7100,5382,90,-788,-975,-4050,215428,-10144,19552,3088,-179,-2837,-32746,215428,8985,-30752,10968,-476,1199,-15858,215450,15352,24816,7880,-315,-8840,8502,36,0
4099,215452,-31231,-5447,-376,-1919,-9181,-584,215452,-7100,5382,-240,-682,-975,-4050,215451,-28672,12857,-328,-179,-2837,-29294,215451,9369,-28120,9760,-547,-2835,-11546,215473,18152,24816,7880,-315,-7460,8502,36,0
4100,215475,-28735,-5447,-376,851,-4775,-584,215475,-7100,5382,-240,-682,169,-4050,215474,-28672,12857,-328,10904,16569,-26086,215474,10049,-28120,9760,-547,-2835,-8842,215496,18336,24816,6784,-315,-5984,8502,36,0
4101,215498,-28735,-5447,-1240,1867,-3070,-584,215498,-7554,5382,524,-682,169,-4050,215497,-28672,12857,-328,11600,16569,-22072,215497,10049,-28488,9760,-547,-2835,-6476,215519,18336,24816,5896,-315,-5984,6252,36,0
4102,215521,-28735,-5447,-3400,2828,561,-584,215521,-7628,5382,524,-682,169,-4050,215520,-28672,12857,-1664,11600,16569,-22072,215520,10049,-28120,9760,-547,-5611,-6476,215542,18336,24816,5328,-315,-5984,4286,36,0
4103,215544,-18095,-7079,-4056,3304,1460,306,215544,-9180,4830,524,-980,509,-3408,215543,-28672,12857,-3976,11814,8289,-22072,215543,10049,-28488,8616,-547,-5611,-6476,215565,16912,25136,4472,99,-5440,2916,36,0
4104,215567,-16663,-7079,-4056,3304,1994,1352,215567,-9180,4830,1054,-980,509,-2764,215566,-8672,12065,-3976,11814,5483,-20778,215566,9593,-31016,8616,5441,-5611,-838,215588,16912,25136,4472,-105,-5440,2916,36,0
4105,215590,-16559,-7367,-4056,3304,1994,1352,215590,-9180,4830,1054,-980,599,-2748,215589,11328,12065,-3976,11814,5483,-19602,215589,9593,-31760,8616,5749,-2381,-838,215611,16912,25136,4472,-105,-5440,2916,36,0
4106,215613,-16559,-8079,-4056,3304,1994,1352,215613,-9524,4830,1054,-980,599,-2748,215612,23848,12065,-3976,11814,5483,-16130,215612,9593,-31384,8680,5749,-763,-838,215634,16912,25136,4472,99,-5440,2916,36,0
4107,215636,-16559,-7367,-4056,3304,1994,280,215636,-9416,4518,336,-1058,599,-2748,215635,23848,11353,-3904,11814,5483,-16130,215635,9593,-31384,8680,5441,-763,-946,215657,16912,25136,4472,99,-5440,2916,36,0
4108,215659,-21935,-7367,-2080,2465,-42,280,215659,-9416,3239,-238,-1058,317,-1918,215658,23848,9481,-3904,11446,5483,-16130,215658,9593,-31016,8680,5345,-433,-1308,215680,17344,27800,4896,3409,-3228,3614,36,0
4109,215682,-21935,-6480,-2080,2465,-42,280,215682,-9416,3239,-238,-1058,317,-1636,215681,26384,9145,-4584,-2411,-2019,-8002,215681,10089,-31968,10736,-474,433,-1694,215703,17728,27584,4896,5419,-3168,3614,36,0
4110,215705,-21935,-6447,-2080,2465,-42,280,215705,-9412,3239,-238,-896,317,-1298,215704,26520,9145,-4584,-2411,-2019,-4922,215704,10089,-31968,11040,-474,433,-1694,215726,17744,27024,4896,5419,-3168,3614,36,0
4111,215728,-21935,-6087,-2080,2192,-42,280,215728,-8932,3239,-238,-896,317,-1298,215727,26520,9145,-5552,-2411,-2019,-1520,215727,10089,-31968,11040,-474,581,-1694,215749,17744,27024,4384,5419,-3168,3020,36,0
4112,215751,-23911,-5663,-2328,551,-42,128,215751,-8932,3239,-238,-896,147,-1298,215750,26520,9145,-5552,-4112,-2019,-1520,215750,9617,-31968,10624,-474,799,-2258,215772,17744,27024,3992,5065,-3168,2042,36,0
4113,215774,-27991,-5663,-2328,-399,-1645,-712,215774,-8708,3412,526,60,116,-60,215773,26520,9145,-5816,-4152,-2019,-1520,215773,9617,-31968,10144,-474,799,-2486,215795,17968,27024,1384,1531,-2308,1738,36,0
4114,215797,-27991,-5431,-2328,-399,-1645,-712,215797,-8480,3472,696,124,116,60,215796,30688,10897,-6112,-4152,76,2420,215796,9617,-30608,9504,-424,57,-2486,215818,18000,26816,1384,1531,-1634,1686,36,0
4115,215820,-28199,-5431,-2328,-399,-1645,-712,215820,-8320,3710,696,124,108,248,215819,32272,12065,-6112,-4112,76,3226,215819,10377,-30608,9504,-424,57,-2486,215841,18000,26152,1384,1531,-904,1654,36,0
4116,215843,-29743,-5431,-2624,-399,-1645,-712,215843,-8320,3710,696,124,108,248,215842,32272,12689,-6112,-3888,76,3550,215842,10809,-30608,9504,-424,57,-1512,215864,18256,25168,1384,751,-480,1280,36,0
4117,215866,-29743,-5431,-3424,-399,-1645,-712,215866,-8320,3710,696,138,108,248,215865,32272,12689,-6112,-3888,76,3550,215865,10809,-30608,9504,-48,57,-1512,215887,18256,25168,1384,751,-480,822,36,0
4118,215889,-29743,-6687,-3904,-1888,77,-656,215889,-8570,3880,594,200,18,568,215888,32272,12521,-6112,-3888,76,3550,215888,10809,-30608,9504,-48,57,-1512,215910,18256,25168,1624,751,1566,-1214,36,0
4119,215912,-26319,-6687,-4376,-1888,153,-656,215912,-8570,3820,594,239,-198,768,215911,30088,10961,-2928,-7569,-1186,6166,215911,10241,-31768,11496,-3570,817,-342,215933,18288,25832,2104,1612,1653,-1214,36,0
4120,215935,-24039,-6687,-5032,-1888,153,-656,215935,-8570,3880,574,399,-260,984,215934,30088,10961,-2928,-7569,-1186,8344,215934,10241,-31768,11496,-3570,817,-342,215956,19264,25832,2736,2734,2579,-1214,36,0
4121,215958,-24039,-6687,-5376,-1888,77,-656,215958,-8770,4034,594,542,-260,984,215957,30088,10961,-2408,-7569,-1186,10090,215957,10241,-31768,11496,-3570,1504,-342,215979,19264,25832,2736,2734,2579,-1672,36,0
4122,215981,-24039,-6687,-5032,-1888,153,-656,215981,-8770,4034,594,542,-240,984,215980,27368,10961,-2160,-12499,-5136,10090,215980,10241,-31768,10128,-3570,1504,-342,216002,19264,25832,2104,2734,2579,-2336,36,0
4123,216004,-20431,-7207,-5032,-3024,204,-126,216004,-8770,4900,750,879,-240,1614,216003,27368,10961,-2160,-12721,-6028,10090,216003,10241,-31768,9400,-3570,1504,-342,216025,18392,26384,1184,1794,3011,-5626,36,0
4124,216027,-20431,-7207,-4816,-3024,317,-126,216027,-8604,5380,750,985,-240,2102,216026,27368,17401,-2400,-14281,-8972,16284,216026,11473,-30256,8512,-4342,1504,2546,216048,18392,26384,1184,1794,3851,-5626,36,0
4125,216050,-20431,-7207,-4816,-3024,317,-126,216050,-8604,5900,750,1166,98,2392,216049,29152,18457,-2400,-14281,-8972,18238,216049,11553,-30256,8512,-4342,2254,2870,216071,18296,26384,1184,1794,5169,-5626,36,0
4126,216073,-20431,-7207,-4816,-3024,317,-126,216073,-8604,5900,590,1166,98,2392,216072,29960,19129,-2400,-14327,-8972,19946,216072,11553,-30256,8512,-4342,2254,3520,216094,18264,26384,1184,1178,5169,-6474,36,0
4127,216096,-20999,-7207,-4776,-3024,317,-126,216096,-8604,5900,462,1166,98,2392,216095,29960,19129,-2400,-14911,-10418,19946,216095,11553,-30256,8512,-4342,2672,3520,216117,17592,26384,1184,1088,5169,-7338,36,0
4128,216119,-28511,-5263,-4776,-1502,1779,-2122,216119,-7130,6346,-126,1244,426,3018,216118,29960,19129,-2400,-14911,-12018,19946,216118,11553,-31136,8512,-4342,3554,3520,216140,16488,27432,1360,808,8365,-10926,36,0
4129,216142,-28511,-4775,-3824,-1186,2674,-2122,216142,-6756,6346,-126,1176,426,3270,216141,9960,21248,2232,-14911,-12018,25784,216141,9369,-31272,9600,-5710,3280,7976,216163,16488,27464,2112,604,8821,-10926,36,0
4130,216165,-28511,-4775,-3632,-1092,2837,-2122,216165,-6168,6671,-126,1150,426,3446,216164,-10040,21248,3480,-14529,-12018,28808,216164,9369,-31272,9504,-5710,3280,9190,216186,16488,27464,2216,604,9515,-10926,36,0
4131,216188,-29071,-4775,-3632,-1092,2837,-2122,216188,-6168,6679,-412,1034,426,3446,216187,-27656,21616,5112,-13583,-9080,29330,216187,9369,-31272,8720,-5710,3280,11082,216209,16480,27464,2464,808,10427,-12662,36,0
4132,216211,-29119,-4775,-3632,-1092,2837,-2122,216211,-6168,6679,-412,1008,426,3446,216210,-27656,24080,5112,-13583,-9080,30880,216210,9097,-31520,8392,-6190,966,11082,216232,15760,27464,2464,808,10427,-14878,36,0
4133,216234,-32471,-4880,624,264,7431,-990,216234,-5248,6859,-622,644,1108,3728,216233,-27656,24080,5112,-13583,-9080,30880,216233,8761,-31272,8376,-6323,868,11082,216255,15760,30312,2464,654,10173,-22918,36,0
4134,216257,-32471,-4880,2280,572,9433,-798,216257,-4212,7161,-622,644,1108,3896,216256,-18728,25904,6968,-16129,-15200,10880,216256,5817,-11272,5512,-6733,-416,18818,216278,15280,31096,2464,654,10173,-22918,36,0
4135,216280,-32471,-4880,3616,572,9433,-572,216280,-3758,7247,-622,644,1108,4024,216279,-16560,26536,7640,-16129,-15200,-9120,216279,5817,8728,5512,-6733,-416,22714,216301,15280,31864,1480,654,10173,-22918,36,0
4136,216303,-32471,-4880,3616,572,9433,-572,216303,-3758,7247,-622,504,1108,4024,216302,-15032,26536,7640,-16129,-15200,-29036,216302,5817,28728,5512,-6733,-416,25024,216324,12344,31864,1480,-260,10173,-25130,36,0
4137,216326,-32471,-4880,3616,34,5160,-572,216326,-3758,7247,-676,436,1108,4024,216325,-15032,26536,7640,-16129,-15200,-29512,216325,3817,31536,5512,-6733,-416,25024,216347,10256,31864,2480,-734,10173,-26386,36,0
4138,216349,-12471,-2968,4880,-620,5160,476,216349,-2252,3879,-676,-202,618,4810,216348,-15032,23912,7472,-16129,-15200,-29058,216348,2993,31536,5512,-6733,-416,25024,216370,4000,29232,5048,-3905,-1249,-27452,36,0
4139,216372,7529,-2024,4880,-620,5160,582,216372,-2246,3879,-574,-202,618,4884,216371,-12776,12128,6496,3871,-462,-29058,216371,-3407,11536,5880,-10051,-5268,30420,216393,4000,29232,5368,-3905,-1249,-27452,36,0
4140,216395,8929,-1608,4880,-620,10612,582,216395,-2246,3879,-166,-202,618,4934,216394,-12160,12128,5840,13482,3290,-29058,216394,-3407,-8464,5880,-10051,-5268,30420,216416,4000,29232,6696,-3905,-1249,-27452,36,0
4141,216418,6849,-1608,4880,-620,10612,582,216418,-2246,3218,-166,-432,428,4934,216417,-10336,12128,5840,13482,3290,-28566,216417,-3407,-28464,5880,-10051,-5268,30420,216439,4000,27408,6792,-3905,-8413,-27452,36,0
4142,216441,6849,-1608,3392,-850,10612,-1264,216441,-2246,3189,-166,-432,272,4934,216440,-10336,12128,6496,13482,3290,-28566,216440,-5423,-32056,5880,-10051,-6080,28778,216462,3504,26072,6792,-3905,-8413,-27452,36,0
4143,216464,6849,-4272,2816,-2492,19937,-1926,216464,-1360,3189,-1930,-432,-276,5050,216463,-10336,12128,6496,12717,-2236,-28566,216463,-8071,-32056,5880,-10051,-6080,27324,216485,-6400,26072,5296,-3921,-8413,-22748,36,0
4144,216487,7817,-4272,2096,-2492,19937,-1926,216487,-1210,3189,-1930,-423,-298,5050,216486,-2816,12784,4576,-7283,-11026,-8566,216486,-9279,-28343,-824,-9271,-6080,21088,216508,-6400,21872,5296,-3921,-8265,-20058,36,0
4145,216510,10433,-4272,1696,-2492,19937,-1926,216510,-526,5561,-1930,-131,-466,5050,216509,-800,12784,4576,-9127,-11026,11434,216509,-9279,-28343,-824,-8453,-6080,21088,216531,-6400,20032,5296,-3921,-8265,-17752,36,0
4146,216533,10433,-4272,1696,-2492,19831,-1926,216533,-526,5561,-1930,-131,-844,5050,216532,-800,11504,4576,-9127,-11026,19612,216532,-10367,-28343,-824,-4813,-5844,21088,216554,-6400,20032,4664,-5485,-8265,-17752,36,0
4147,216556,10433,-4272,2816,-2492,18465,-1926,216556,-526,5561,-1930,-131,-844,4852,216555,-800,-8496,4576,-9127,-11026,19612,216555,-18295,-31223,-824,-4813,-5844,13898,216577,-6400,27112,4664,-5485,-8265,-17752,36,0
4148,216579,-9567,-3687,3496,81,-1535,1336,216579,-54,10408,582,325,-844,-756,216578,-5656,-19504,4576,-9127,-11026,19612,216578,-18295,-31223,-824,-4813,-5844,1746,216600,-4240,31384,4664,-5485,-2605,-7266,36,0
4149,216602,-18560,-3687,3496,81,-14022,1336,216602,16,10408,582,456,44,-756,216601,-10968,-32424,7904,9109,-18507,-388,216601,-18295,-32192,5288,1534,6863,-6226,216623,-3680,31384,5656,-1558,2248,1832,36,0
4150,216625,-18560,-4024,3496,81,-14022,1336,216625,142,10408,582,456,369,-756,216624,-10968,-32424,8568,9109,-18507,-14708,216624,-8663,-32192,5288,1534,6863,-6226,216646,-3680,31384,7000,432,2248,2674,36,0
4151,216648,-18560,-7816,3496,81,-14022,-504,216648,142,8123,582,456,369,-1220,216647,-10968,-32424,12512,9109,-18507,-14708,216647,-7927,-32192,4072,395,6863,-6226,216669,-3680,30520,8352,432,4904,2674,36,0
4152,216671,-18560,-7816,3496,81,-14022,-504,216671,142,7166,582,456,839,-1220,216670,-10968,-32424,12512,9109,-18507,-14708,216670,-7927,-32192,4008,395,1461,-6226,216692,-3680,30520,7352,920,5196,2674,36,0
4153,216694,1440,-7816,9392,156,-2123,-504,216694,408,7166,-1134,668,839,-1220,216693,-10968,-32424,12512,9109,-18507,-14708,216693,-7927,-32192,4008,170,-1624,-6226,216715,-616,10520,3912,342,473,-366,36,0
4154,216717,21440,-5400,10048,156,10656,1060,216717,408,7166,-1134,668,839,-804,216716,224,-28328,9360,-10891,1493,1502,216716,-7927,-32736,3024,-1046,-1624,-676,216738,-1760,-9480,3912,342,473,-366,36,0
4155,216740,23105,-4032,10312,156,11518,1868,216740,408,7743,-1134,668,1292,-736,216739,224,-28328,9360,-23870,5966,2066,216739,-9327,-32736,3024,-1046,-1624,638,216761,-2288,-29480,3912,237,473,-366,36,0
4156,216763,3105,-4032,10312,156,11518,1868,216763,-52,7769,-2118,658,1292,-736,216762,-56,-28328,9360,-23870,5966,2066,216762,-9599,-32736,3024,-1046,-56,1024,216784,-2288,-32272,3912,237,473,-366,36,0
4157,216786,-16895,-4032,10312,152,11518,1868,216786,-166,7769,-2118,210,1292,-736,216785,-480,-28328,9360,-23870,3064,2066,216785,-10591,-32736,3024,-1046,2016,1024,216807,-2944,-32272,3912,206,473,-366,36,0
4158,216809,-31287,-5576,11488,-870,1417,-22,216809,-166,8075,-2118,-639,-1598,464,216808,-920,-28328,9360,-23870,-1111,-3378,216808,-11087,-32736,3024,-1046,2456,1024,216830,-2944,-12272,5432,128,1164,296,36,0
4159,216832,-31287,-5576,11488,-870,1417,-22,216832,-166,8402,-198,-639,-1598,464,216831,-1680,-8328,10664,-3870,-2654,-3378,216831,-11087,-31080,1424,336,4535,-3282,216853,-2944,7728,6272,128,7530,874,36,0
4160,216855,-31287,-5576,11488,-870,1417,-22,216855,1284,8402,-198,-639,-1598,464,216854,-1680,11672,10664,77,-2654,-3378,216854,-11087,-31080,1424,551,7111,-3282,216876,-2624,27728,6272,128,8061,874,36,0
4161,216878,-31287,-5576,11488,-1618,1417,-22,216878,1284,8402,-198,-639,-1598,78,216877,-1680,29280,10664,77,-2654,-222,216877,-10039,-31080,1424,1576,7111,-3282,218219,-2624,31560,5968,-116,8061,874,37,0
4162,218221,-31287,-5576,11488,-1618,1417,-22,218221,1284,8227,-222,-639,-1598,0,218220,-1680,29280,10664,77,-2654,-72,218220,-10039,-31552,1424,1576,7111,-3282,218242,-2624,31560,5968,-116,8061,460,37,0
4163,218244,-11287,-4624,12224,-1618,2368,76,218244,868,8099,-946,116,60,-2,218243,-1680,29280,10664,77,-2654,-72,218243,-10039,-31592,1424,1576,5469,-3282,218265,-2880,31792,5584,-349,-248,158,37,0
4164,218267,8713,-4624,13760,-880,2368,76,218267,868,8069,-946,138,60,-4,218266,-2952,30800,11824,-16,1040,-72,218266,-9551,-31592,4448,-161,-103,-282,218288,-2880,31856,5432,-349,-248,158,37,0
4165,218290,28713,-4624,13760,-856,2368,76,218290,868,8069,-964,138,60,-4,218289,-2952,30800,11824,-16,1040,-72,218289,-9551,-31584,4448,-161,-103,-282,218311,-2880,31880,5432,-349,-248,158,37,0
4166,218313,32137,-4856,13760,-832,1908,76,218313,868,8093,-964,116,60,-4,218312,-3320,30800,11824,-16,1040,-72,218312,-9551,-31592,4448,-161,-103,-278,218334,-2880,31856,5536,-349,-248,158,37,0
4167,218336,32137,-4872,13760,-832,1692,76,218336,868,8093,-988,110,83,-8,218335,-3320,30800,11824,-16,1019,-62,218335,-9551,-31624,4448,-161,-103,-266,218357,-2880,31856,5584,-349,-248,158,37,0
4168,218359,31881,-5008,13960,-850,1595,-92,218359,762,8065,-988,50,63,-8,218358,-3336,30800,11824,-16,1019,-62,218358,-9551,-31624,4448,-161,-103,-266,218380,-2960,31792,5312,-349,-34,262,37,0
4169,218382,31881,-5008,14040,-850,1595,-92,218382,762,8065,-988,50,63,-8,218381,-3824,30928,12104,454,949,-154,218381,-9511,-31624,4552,-144,189,-266,218403,-2960,31792,5312,-353,-34,262,37,0
4170,218405,31881,-5008,14128,-850,1595,-92,218405,762,8065,-988,50,63,-4,218404,-3824,30928,12104,454,637,-186,218404,-9511,-31624,4552,-144,189,-266,218426,-2960,31792,5312,-353,-118,262,37,0
4171,218428,31881,-5008,14224,-850,1595,-92,218428,762,8065,-988,47,6,-4,218427,-3824,30888,12104,291,949,-154,218427,-9511,-31576,4552,-144,189,-230,218449,-2960,31792,5312,-349,-118,262,37,0
4172,218451,31881,-5008,14224,-850,1595,-92,218451,762,8065,-982,47,-27,-4,218450,-3824,30888,12104,291,949,-154,218450,-9511,-31576,4472,-144,189,-230,218472,-2960,31792,5312,-293,-34,262,37,0
