Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
122,6903,-9371,-1877,1886,150,1296,-32,6903,71,-3218,113,-1044,148,1307,6924,2636,-15343,8,8041,456,8928,6924,-5010,14926,1095,2639,-8,8964,6903,-447,15125,1811,-3296,731,-10632,1,2
123,6925,-10020,-2272,2092,-26,1722,-268,6925,-59,-3546,38,-1021,135,1166,6946,2227,-15949,779,7899,751,6928,6946,-4010,15211,1095,1992,606,7722,6925,-1401,15277,1956,-3470,807,-9183,1,2
124,6947,-10020,-2272,2092,-26,1722,-268,6947,-59,-3546,38,-1021,135,1166,6968,2227,-15949,796,7899,1079,6928,6968,-4010,15227,1100,1992,606,7722,6947,-1401,15277,2403,-3470,807,-8660,1,2
125,6969,-10507,-2584,2092,-174,1722,-401,6969,-187,-3809,-32,-1021,135,1006,6990,1920,-15949,796,5899,1079,4928,6990,-4010,15227,1100,1506,197,6260,6969,-2116,15277,2403,-3470,807,-8660,1,2
126,6991,-10872,-2803,2196,-285,1651,-422,6991,-306,-3965,-190,-896,147,815,7012,1582,-15712,1796,4225,1173,3030,7012,-3010,15453,1215,1143,-109,4432,6991,-2330,15391,2847,-2965,844,-6660,1,2
127,7013,-10872,-2803,2196,-285,1651,-422,7013,-306,-3965,-190,-780,147,815,7034,1582,-15712,1796,4225,1173,3030,7034,-3010,15453,1215,1143,-109,4432,7013,-2330,15393,2847,-2563,844,-6660,1,2
128,7035,-10872,-2803,2196,-285,1651,-422,7035,-418,-3985,-310,-780,147,591,7056,1264,-15712,1796,3514,1173,2064,7056,-3010,15453,1215,1121,-109,3061,7035,-2330,15393,2847,-2563,844,-6660,1,2
129,7057,-9872,-2522,2383,-132,1692,-196,7057,-591,-3985,-399,-519,130,376,7078,855,-15766,2379,2981,1212,1416,7078,-2010,15644,1153,1121,379,2160,7057,-2178,15440,2890,-1784,194,-4867,1,2
130,7079,-9872,-2522,2603,-132,1840,-196,7079,-591,-3930,-399,-519,130,376,7100,855,-15766,2379,2981,1212,1416,7100,-2010,15644,1153,1132,602,2160,7079,-2178,15440,2890,-1784,194,-4867,1,2
131,7101,-9872,-2522,2603,-132,1840,-196,7101,-721,-3930,-467,-519,77,251,7122,632,-15806,2379,2286,1212,1251,7122,-2010,15644,1153,1132,602,1693,7101,-2178,15440,2890,-1784,-207,-4867,1,2
132,7123,-10872,-2528,3027,-70,1845,-205,7123,-759,-3889,-518,-347,-9,174,7144,465,-15836,3194,1714,1382,1127,7144,-1215,15788,1106,1054,1035,1342,7123,-2170,15516,2922,-1411,-394,-3639,1,2
133,7145,-10872,-2528,3027,-70,1845,-205,7145,-759,-3889,-518,-347,-9,174,7166,465,-15836,3194,1714,1382,1127,7166,-1109,15827,1106,1054,1035,1342,7145,-2170,15533,2949,-1411,-394,-3639,1,2
134,7167,-11872,-2590,3027,-70,1845,-219,7167,-759,-3889,-548,-347,-74,129,7188,339,-15859,3194,1399,730,1034,7188,-1109,15827,1106,938,1035,1079,7167,-2170,15533,2949,-1411,-437,-3639,1,2
135,7189,-12825,-2590,3064,-16,1782,-229,7189,-712,-3894,-570,-241,-74,110,7210,240,-15953,3732,1163,200,711,7210,-339,15910,1105,756,759,828,7189,-2268,15561,3200,-1131,-437,-2700,1,2
136,7211,-12825,-2581,3064,-16,1782,-229,7211,-712,-3909,-570,-241,-33,110,7232,240,-15953,3732,1163,200,711,7232,-339,15910,1105,756,759,828,7211,-2268,15561,3200,-1052,-430,-2599,1,2
137,7233,-13516,-2581,3064,-16,1735,-229,7233,-721,-3909,-570,-241,-33,96,7254,46,-16005,3732,986,-44,397,7254,-339,15910,1104,538,552,591,7233,-2268,15561,3200,-1052,-430,-2599,1,2
138,7255,-14035,-2568,3092,169,1643,-157,7255,-805,-3920,-543,-179,17,69,7276,-99,-16005,4136,800,-196,161,7276,195,15926,1104,320,402,364,7255,-2217,15582,3227,-744,-306,-1755,1,2
139,7277,-14035,-2566,3131,169,1643,-157,7277,-805,-3920,-543,-179,17,69,7298,-99,-15957,4136,800,-196,161,7298,195,15926,1104,320,402,364,7277,-2152,15582,3227,-744,-306,-1755,1,2
140,7299,-14543,-2566,3131,169,1574,-157,7299,-868,-3929,-543,-179,17,29,7320,-140,-15957,4136,441,-245,23,7320,195,15926,1077,148,289,213,7299,-2152,15582,3227,-744,-306,-1755,1,2
141,7321,-14927,-2609,3237,202,1493,-91,7321,-868,-3933,-526,-131,-39,-18,7342,-140,-15886,4373,172,-272,-80,7342,571,15977,1056,-109,57,193,7321,-2037,15598,3259,-601,-67,-1306,1,2
142,7343,-14927,-2609,3327,202,1493,-91,7343,-850,-3933,-526,-131,-39,-18,7364,-110,-15886,4373,172,-272,-80,7364,571,15977,1056,-109,57,193,7343,-2037,15598,3320,-601,-67,-1306,1,2
143,7365,-15215,-2641,3327,197,1466,-91,7365,-850,-3933,-560,-131,-81,-54,7386,-110,-15886,4373,172,-272,-189,7386,571,15977,1041,-344,-441,193,7365,-2037,15598,3320,-601,-67,-1306,1,2
144,7387,-15493,-2665,3508,15,1446,-52,7387,-786,-3906,-586,-72,-99,-73,7408,29,-15879,4533,179,-218,-274,7408,933,16015,1029,-520,-923,230,7387,-2077,15621,3321,-588,346,-1019,1,2
145,7409,-15493,-2669,3544,15,1446,-52,7409,-786,-3906,-586,-72,-99,-73,7430,47,-15879,4533,179,-4,-274,7430,973,16015,1029,-520,-923,238,7409,-2077,15621,3321,-588,484,-1019,1,2
146,7431,-15670,-2665,3544,-121,1435,-52,7431,-786,-3906,-597,-72,-99,-73,7452,47,-15879,4533,179,-4,-338,7452,973,16015,1022,-553,-1285,238,7431,-2096,15621,3321,-588,484,-1019,1,2
147,7453,-15803,-2621,3711,-207,1427,-23,7453,-762,-3947,-606,-79,-34,-59,7474,166,-15874,4648,184,167,-338,7474,1288,16059,1022,-565,-1453,202,7453,-2111,15656,3321,-578,900,-831,1,2
148,7475,-15803,-2472,3714,-207,1427,0,7475,-762,-3947,-606,-79,-34,-59,7496,166,-15874,4648,184,167,-313,7496,1288,16059,1030,-565,-1453,202,7475,-2111,15675,3393,-543,900,-831,1,2
149,7497,-15892,-2472,3714,-272,1421,0,7497,-762,-3973,-626,-88,-34,-59,7518,166,-15931,4648,184,167,-313,7518,1288,16059,1030,-565,-1554,175,7497,-2122,15675,3393,-543,900,-831,1,2
150,7519,-15970,-2407,3860,-302,1382,31,7519,-749,-3985,-644,-94,11,-54,7540,330,-15974,4712,141,295,-339,7540,1472,16092,1076,-553,-1630,129,7519,-2189,15703,3432,-456,1018,-690,1,2
151,7541,-15970,-2407,3869,-302,1382,31,7541,-749,-3985,-644,-94,11,-54,7562,337,-15974,4712,141,336,-339,7562,1472,16107,1076,-511,-1630,129,7541,-2189,15703,3432,-442,1018,-660,1,2
152,7563,-16047,-2407,3869,-325,1352,31,7563,-749,-3985,-654,-94,11,-54,7584,337,-15974,4712,129,336,-359,7584,1472,16107,1076,-511,-1630,95,7563,-2241,15703,3432,-442,1018,-660,1,2
153,7585,-16105,-2358,3989,-332,1333,52,7585,-738,-3984,-665,-81,21,-52,7606,469,-15968,4760,120,463,-403,7606,1649,16121,1092,-430,-1480,15,7585,-2281,15715,3422,-373,1193,-510,1,2
154,7607,-16105,-2327,3989,-333,1333,52,7607,-736,-3984,-665,-64,21,-52,7628,469,-15964,4770,120,463,-403,7628,1649,16121,1092,-430,-1480,15,7607,-2281,15715,3414,-373,1203,-446,1,2
155,7629,-16125,-2327,3989,-332,1319,52,7629,-736,-3984,-675,-64,21,-52,7650,469,-15961,4770,120,463,-403,7650,1649,16121,1092,-430,-1480,-44,7629,-2281,15715,3414,-373,1203,-446,1,2
156,7651,-16125,-2267,4148,-314,1250,59,7651,-711,-3983,-683,-31,28,-44,7672,501,-15961,4826,114,508,-387,7672,1717,16128,1159,-384,-960,-87,7651,-2263,15738,3414,-322,840,-284,1,2
157,7673,-16113,-2267,4148,-313,1250,59,7673,-711,-3983,-683,-31,34,-42,7694,501,-15938,4837,114,508,-341,7694,1717,16128,1159,-384,-709,-87,7673,-2263,15738,3422,-322,840,-284,1,2
158,7695,-16113,-2267,4148,-313,1180,54,7695,-711,-3983,-687,-31,34,-42,7716,501,-15938,4837,114,502,-341,7716,1717,16128,1159,-384,-709,-91,7695,-2263,15738,3422,-322,198,-284,1,2
159,7717,-16144,-2233,4194,-316,1112,29,7717,-714,-3976,-689,-21,46,-26,7738,469,-15935,4887,89,466,-225,7738,1772,16132,1198,-300,480,-94,7717,-2250,15725,3428,-329,-614,-311,1,2
160,7739,-16144,-2233,4194,-316,1112,29,7739,-714,-3976,-689,-21,46,-21,7760,469,-15933,4887,89,466,-225,7760,1795,16132,1198,-250,480,-94,7739,-2250,15725,3428,-329,-614,-311,1,2
161,7761,-16144,-2233,4194,-354,1061,18,7761,-716,-3976,-691,-21,46,-21,7782,445,-15933,4887,70,466,-225,7782,1795,16132,1198,-250,480,-96,7761,-2250,15715,3428,-329,-1070,-331,1,2
162,7783,-16122,-2208,4218,-429,1023,14,7783,-716,-3982,-693,-16,57,-2,7804,445,-15971,4896,43,466,-175,7804,1935,16143,1227,-170,890,-170,7783,-2312,15709,3433,-306,-1301,-331,1,2
163,7805,-16101,-2208,4218,-429,1023,14,7805,-708,-3982,-693,-16,57,-2,7826,460,-15971,4896,43,491,-175,7826,1935,16143,1227,-170,890,-170,7805,-2312,15709,3444,-283,-1301,-304,1,2
164,7827,-16101,-2208,4182,-502,1004,14,7827,-708,-3992,-698,-16,57,-2,7848,460,-15982,4896,23,491,-189,7848,1935,16143,1227,-170,890,-240,7827,-2344,15704,3444,-283,-1318,-304,1,2
165,7849,-16081,-2196,4155,-557,1004,23,7849,-688,-3999,-702,-5,65,3,7870,446,-15987,4880,17,485,-220,7870,1958,16144,1262,-167,699,-307,7849,-2344,15700,3456,-187,-1338,-172,1,2
166,7871,-16081,-2172,4155,-557,1007,23,7871,-688,-3999,-702,0,65,3,7892,446,-15987,4880,17,485,-220,7892,1958,16144,1287,-167,699,-307,7871,-2325,15694,3456,-187,-1338,-172,1,2
167,7893,-16129,-2172,4140,-575,1007,23,7893,-688,-3999,-706,0,65,2,7914,435,-15987,4880,17,485,-220,7914,1937,16144,1287,-167,556,-356,7893,-2325,15688,3456,-187,-1346,-172,1,2
168,7915,-16174,-2142,4140,-588,957,30,7915,-690,-3993,-713,15,71,-1,7936,435,-15968,4868,69,567,-214,7936,1888,16146,1334,-165,456,-356,7915,-2291,15688,3464,-214,-1346,-123,1,2
169,7937,-16174,-2142,4186,-588,957,30,7937,-690,-3987,-713,15,71,-1,7958,439,-15968,4868,81,567,-209,7958,1888,16146,1334,-149,456,-348,7937,-2291,15688,3464,-214,-1244,-123,1,2
170,7959,-16208,-2168,4186,-633,917,14,7959,-690,-3987,-719,15,71,-3,7980,439,-15968,4868,81,567,-209,7980,1852,16146,1334,-149,395,-348,7959,-2291,15688,3464,-262,-1244,-123,1,2
171,7981,-16233,-2188,4185,-688,887,0,7981,-676,-3974,-725,27,71,-3,8002,505,-15954,4866,71,682,-206,8002,1852,16150,1329,-93,335,-293,7981,-2300,15688,3479,-298,-1050,-103,1,2
172,8003,-16233,-2188,4185,-688,887,0,8003,-676,-3974,-725,27,71,-1,8024,519,-15954,4866,71,693,-206,8024,1885,16153,1329,-91,335,-293,8003,-2300,15690,3479,-298,-1004,-103,1,2
173,8025,-16233,-2188,4181,-724,887,-8,8025,-676,-3974,-731,27,71,-1,8046,519,-15954,4864,71,693,-216,8046,1885,16153,1325,-91,263,-293,8025,-2311,15690,3479,-298,-1004,-103,1,2
174,8047,-16208,-2161,4178,-735,921,-8,8047,-671,-3979,-731,27,77,9,8068,579,-15981,4864,113,743,-238,8068,1882,16152,1325,-40,153,-295,8047,-2315,15688,3490,-286,-824,-66,1,2
175,8069,-16208,-2152,4178,-735,925,-8,8069,-671,-3979,-731,27,85,9,8610,579,-15981,4874,113,743,-238,8610,1882,16152,1353,-39,153,-295,8069,-2315,15688,3490,-258,-792,-56,2,2
176,8611,-16208,-2152,4158,-735,925,-8,8611,-671,-3983,-731,27,85,9,8632,579,-15983,4874,113,719,-245,8632,1880,16141,1353,-39,101,-303,8611,-2315,15688,3490,-258,-792,-56,2,2
177,8633,-16195,-2137,4158,-720,953,9,8633,-672,-3986,-721,33,94,6,8654,592,-15995,4881,144,671,-245,8654,1869,16141,1331,-14,101,-311,8633,-2319,15681,3522,-222,-602,14,2,2
178,8655,-16195,-2137,4161,-696,953,9,8655,-672,-3986,-720,34,94,6,8676,592,-15995,4903,144,671,-219,8676,1869,16145,1331,-14,275,-311,8655,-2322,15681,3522,-222,-572,14,2,2
179,8677,-16198,-2137,4161,-696,947,9,8677,-674,-3986,-720,34,90,4,8698,592,-15995,4903,144,665,-219,8698,1869,16145,1315,-14,275,-311,8677,-2322,15671,3522,-222,-572,14,2,2
180,8699,-16203,-2153,4192,-656,932,37,8699,-675,-3978,-713,40,78,3,8720,627,-15970,4925,128,644,-203,8720,1880,16130,1303,-4,361,-289,8699,-2357,15659,3557,-201,-458,29,2,2
181,8721,-16214,-2153,4192,-654,932,37,8721,-676,-3977,-712,40,78,3,8742,630,-15964,4925,128,644,-203,8742,1935,16130,1303,-1,361,-213,8721,-2357,15659,3577,-201,-458,29,2,2
182,8743,-16214,-2165,4192,-654,927,37,8743,-675,-3977,-712,40,69,3,8764,630,-15964,4925,116,629,-203,8764,1935,16119,1294,-1,-15,-213,8743,-2385,15650,3577,-201,-458,29,2,2
183,8765,-16221,-2174,4192,-597,923,39,8765,-667,-3971,-709,43,64,7,8786,655,-15966,4930,111,617,-196,8786,1961,16119,1230,-30,-297,-159,8765,-2406,15650,3597,-161,-372,50,2,2
184,8787,-16221,-2174,4213,-584,923,39,8787,-658,-3971,-704,43,64,7,8808,655,-15966,4930,111,617,-196,8808,1961,16130,1230,-30,-297,-159,8787,-2406,15650,3597,-159,-220,60,2,2
185,8809,-16221,-2181,4213,-584,905,39,8809,-658,-3980,-704,43,64,7,8830,655,-15967,4930,111,617,-196,8830,1960,16130,1230,-64,-297,-159,8809,-2406,15647,3597,-159,-220,60,2,2
186,8831,-16220,-2190,4252,-536,866,45,8831,-648,-3987,-698,43,58,6,8852,631,-15983,4946,145,630,-190,8852,1960,16123,1255,-82,-221,-178,8831,-2384,15647,3606,-133,-188,98,2,2
187,8853,-16195,-2190,4252,-536,866,45,8853,-648,-3987,-696,43,58,6,8874,631,-15983,4946,145,630,-190,8874,1960,16123,1262,-82,-101,-178,8853,-2383,15647,3606,-133,-188,98,2,2
188,8875,-16195,-2197,4252,-536,837,45,8875,-653,-3987,-696,43,53,5,8896,613,-15983,4946,145,630,-190,8896,1960,16113,1262,-91,-101,-181,8875,-2383,15645,3606,-143,-465,98,2,2
189,8897,-16211,-2202,4252,-562,817,29,8897,-656,-3981,-691,45,49,5,8918,572,-15945,4958,151,665,-166,8918,1971,16102,1289,-98,-154,-181,8897,-2366,15640,3630,-158,-816,72,2,2
190,8919,-16211,-2202,4252,-562,817,29,8919,-656,-3981,-691,45,49,8,8940,572,-15945,4958,171,665,-166,8940,1975,16102,1289,-98,-154,-146,8919,-2366,15640,3634,-158,-816,72,2,2
191,8941,-16211,-2223,4252,-594,802,14,8941,-656,-3981,-691,44,49,8,8962,572,-15950,4958,171,665,-166,8962,1975,16101,1262,-104,-194,-146,8941,-2384,15637,3634,-158,-816,53,2,2
192,8963,-16203,-2241,4252,-619,794,3,8963,-652,-3985,-688,39,55,15,8984,592,-15954,4952,170,697,-172,8984,1995,16101,1242,-109,-224,-120,8963,-2398,15637,3642,-133,-670,48,2,2
193,8985,-16203,-2241,4254,-619,794,3,8985,-652,-3985,-688,39,56,16,9006,634,-15954,4952,170,721,-172,9006,1995,16114,1242,-109,-224,-120,8985,-2398,15642,3642,-133,-564,48,2,2
194,9007,-16218,-2250,4254,-641,788,3,9007,-652,-3988,-688,35,56,16,9028,634,-15957,4952,170,738,-176,9028,1995,16114,1242,-112,-246,-120,9007,-2398,15642,3642,-133,-564,48,2,2
195,9029,-16229,-2250,4259,-657,788,4,9029,-656,-3991,-684,32,68,24,9050,659,-15957,4956,173,705,-176,9050,2016,16113,1251,-114,-512,-130,9029,-2387,15646,3642,-128,-258,55,2,2
196,9051,-16229,-2216,4259,-657,793,8,9051,-656,-3991,-684,32,68,24,9072,659,-15956,4956,173,705,-172,9072,2021,16113,1251,-114,-512,-130,9051,-2387,15646,3642,-128,-258,55,2,2
197,9073,-16236,-2216,4257,-657,793,8,9073,-659,-3993,-684,31,68,24,9094,659,-15956,4955,173,680,-172,9094,2021,16112,1251,-116,-890,-137,9073,-2387,15635,3642,-128,-258,55,2,2
198,9095,-16236,-2212,4251,-631,810,24,9095,-659,-3995,-681,31,72,21,9116,678,-15957,4954,165,680,-189,9116,2035,16112,1243,-126,-1048,-210,9095,-2417,15627,3648,-114,112,60,2,2
199,9117,-16232,-2212,4247,-619,820,24,9117,-653,-3995,-681,33,72,21,9138,707,-15957,4954,165,693,-189,9138,2035,16114,1243,-126,-1048,-210,9117,-2417,15624,3648,-114,279,79,2,2
200,9139,-16232,-2212,4248,-619,820,24,9139,-653,-3999,-681,33,72,16,9160,707,-15957,4949,149,693,-202,9160,2035,16114,1237,-133,-1083,-307,9139,-2423,15626,3648,-114,279,79,2,2
201,9161,-16229,-2209,4248,-589,858,46,9161,-645,-4002,-678,36,68,6,9182,743,-15949,4941,137,678,-202,9182,2004,16122,1234,-133,-1098,-412,9161,-2429,15626,3649,-79,682,132,2,2
202,9183,-16229,-2200,4278,-589,858,46,9183,-645,-4002,-678,40,68,6,9204,743,-15932,4941,137,678,-195,9204,2004,16122,1234,-121,-1098,-412,9183,-2429,15629,3649,-79,682,137,2,2
203,9205,-16229,-2200,4278,-589,858,46,9205,-645,-4002,-678,40,66,-1,9226,743,-15932,4935,128,657,-195,9226,1971,16122,1232,-121,-1098,-491,9205,-2433,15629,3649,-79,682,137,2,2
204,9227,-16228,-2188,4330,-593,885,50,9227,-650,-4002,-673,53,64,-1,9248,774,-15947,4923,109,641,-182,9248,1914,16137,1228,-79,-1068,-550,9227,-2466,15629,3667,-44,928,188,2,2
205,9249,-16228,-2188,4336,-593,885,50,9249,-650,-4002,-654,62,64,0,9270,800,-15947,4923,109,641,-182,9270,1914,16137,1224,-78,-982,-550,9249,-2466,15629,3667,-1,928,210,2,2
206,9271,-16228,-2188,4336,-596,885,46,9271,-650,-4015,-654,62,63,0,9292,800,-15960,4905,109,623,-182,9292,1871,16137,1220,-78,-982,-594,9271,-2495,15629,3667,-1,928,210,2,2
207,9293,-16222,-2179,4380,-598,918,41,9293,-649,-4024,-636,79,62,7,9314,848,-15968,4895,122,592,-164,9314,1861,16141,1180,-41,-885,-659,9293,-2517,15638,3634,72,852,293,2,2
208,9315,-16222,-2179,4381,-598,918,41,9315,-647,-4024,-636,85,62,7,9336,848,-15968,4895,127,592,-156,9336,1861,16141,1180,-41,-885,-659,9315,-2517,15644,3634,74,852,295,2,2
209,9337,-16222,-2179,4381,-598,918,37,9337,-647,-4024,-638,85,60,7,9358,848,-15973,4889,127,567,-156,9358,1861,16141,1169,-41,-885,-779,9337,-2533,15644,3601,74,781,295,2,2
210,9359,-16225,-2158,4400,-589,968,25,9359,-635,-4014,-641,104,56,0,9380,862,-15976,4884,147,549,-139,9380,1853,16125,1169,-95,-842,-1055,9359,-2533,15658,3541,152,668,399,2,2
211,9381,-16226,-2158,4400,-570,970,25,9381,-623,-4014,-641,104,56,0,9402,862,-15976,4884,147,535,-139,9402,1853,16125,1186,-95,-842,-1055,9381,-2510,15660,3541,155,668,422,2,2
212,9403,-16233,-2158,4400,-570,970,-3,9403,-623,-4014,-641,104,44,-7,9424,862,-15991,4881,147,535,-139,9424,1769,16125,1186,-137,-842,-1316,9403,-2510,15660,3496,155,583,422,2,2
213,9425,-16233,-2151,4414,-532,1014,-37,9425,-594,-3996,-628,115,37,-27,9446,872,-16028,4829,162,527,-167,9446,1706,16137,1199,-167,-800,-1586,9425,-2488,15672,3463,254,407,561,2,2
214,9447,-16233,-2151,4415,-525,1021,-37,9447,-594,-3996,-626,115,37,-27,9468,872,-16028,4829,162,527,-167,9468,1706,16137,1199,-167,-757,-1586,9447,-2455,15672,3463,293,407,567,2,2
215,9469,-16233,-2152,4415,-525,1021,-63,9469,-594,-3996,-626,115,31,-50,9490,872,-16065,4746,74,527,-193,9490,1640,16137,1174,-205,-757,-1853,9469,-2455,15672,3455,293,230,567,2,2
216,9491,-16147,-2208,4438,-492,1081,-106,9491,-571,-3990,-601,124,27,-83,9512,991,-16177,4627,-10,532,-514,9512,1490,16151,1155,-300,-672,-2286,9491,-2462,15692,3382,549,9,756,2,2
217,9513,-16147,-2208,4438,-492,1081,-106,9513,-571,-3990,-581,125,27,-83,9534,1078,-16177,4627,-10,557,-514,9534,1490,16165,1155,-300,-552,-2286,9513,-2462,15692,3382,757,9,870,2,2
218,9535,-16147,-2264,4438,-492,1081,-248,9535,-571,-3990,-581,125,24,-111,9556,1078,-16203,4538,-323,557,-869,9556,1377,16165,1134,-420,-552,-2735,9535,-2482,15692,3323,757,-341,870,2,2
219,9557,-16075,-2372,4246,-666,1112,-414,9557,-531,-3989,-534,134,14,-164,9578,1541,-16203,4324,-1120,764,-2285,9578,1246,16172,962,-602,-398,-3490,9557,-2621,15728,3279,1314,-717,1521,2,2
220,9579,-16051,-2372,4246,-666,1112,-414,9579,-490,-3989,-528,164,14,-164,9600,1792,-15928,4324,-1120,764,-2285,9600,1246,16172,962,-602,-398,-3490,9579,-2621,15740,3279,1319,-717,1854,2,2
221,9601,-16051,-2453,4060,-836,944,-467,9601,-490,-3989,-528,164,7,-217,9622,1792,-15928,4035,-1717,764,-3765,9622,1148,16172,808,-992,-398,-4511,9601,-2758,15740,3246,1319,-1028,1854,2,2
222,9623,-15051,-2453,3791,-1139,459,-476,9623,-404,-3984,-450,247,7,-293,9644,2424,-15643,3414,-2423,-737,-5765,9644,812,16348,693,-1834,-132,-5840,9623,-2861,16098,3141,1826,-1671,3633,2,2
223,9645,-15051,-2419,3791,-1139,459,-476,9645,-404,-3984,-432,269,31,-293,9666,2424,-15643,3414,-2423,-737,-5765,9666,812,16357,693,-1834,-132,-5840,9645,-2861,16374,3141,1948,-1671,3854,2,2
224,9667,-15051,-2419,3472,-1366,33,-476,9667,-404,-3984,-432,269,31,-475,9688,2363,-15718,2948,-3510,-1863,-7587,9688,516,16357,693,-2637,-132,-7144,9667,-2861,16374,3062,1948,-2153,3854,2,2
225,9689,-14051,-1946,3226,-1366,-286,2,9689,-357,-3955,-299,467,49,-639,9710,2280,-15718,2489,-4623,-2733,-8953,9710,255,17084,870,-3470,265,-8509,9689,-2520,16849,2607,2419,-2424,5854,2,2
226,9711,-14051,-1733,3226,-1145,-286,2,9711,-322,-3924,-299,517,49,-639,9732,2280,-15718,2489,-4623,-2733,-8953,9732,255,17250,870,-3470,367,-8509,9711,-2072,17107,2607,2419,-2424,5854,2,2
227,9733,-14051,-1733,3048,-1145,-524,2,9733,-322,-3924,-299,517,47,-781,9754,2231,-15694,2489,-6047,-2733,-9978,9754,-42,17250,870,-4095,367,-9930,9733,-2072,17107,2398,2419,-2424,5854,2,2
228,9755,-13051,-1674,2915,-968,-702,-79,9755,-322,-3982,-238,855,2,-989,9776,2231,-15694,2658,-7120,-3040,-10862,9776,-490,18167,933,-4095,79,-10996,9755,-1135,17177,1837,2828,-1753,7617,2,2
229,9777,-13051,-1674,2915,-960,-702,-79,9777,-270,-3982,-238,873,2,-989,9798,2569,-15394,2658,-7120,-3040,-10862,9798,-490,18167,933,-4057,79,-10996,9777,-1072,17177,1837,2828,-1753,7617,2,2
230,9799,-13051,-1674,2915,-960,-971,-79,9799,-270,-4026,-238,873,-58,-1181,9820,2569,-15394,2658,-8365,-3270,-11525,9820,-1490,17167,933,-4057,-136,-11189,9799,-1072,17177,1020,2828,-1753,7617,2,2
231,9821,-12051,-1815,3333,-549,-1173,-37,9821,-268,-4026,-202,1202,-103,-1450,9842,2893,-14394,1865,-9298,-3270,-11739,9842,-2490,16167,1933,-3157,-136,-11189,9821,-128,16177,377,3019,-1250,8587,2,2
232,9843,-12051,-1815,3333,-549,-1173,-37,9843,-231,-3816,-202,1202,-103,-1450,9864,2893,-14394,1865,-9298,-2940,-11739,9864,-2490,16167,1933,-3157,-47,-10949,9843,-72,16177,377,3019,-1250,8587,2,2
233,9865,-12051,-1946,3333,-549,-1173,-37,9865,-231,-3816,-202,1202,-140,-1450,9886,2893,-14394,1059,-9998,-2940,-11739,9886,-3490,15311,1933,-3369,-47,-10949,9865,-72,15495,377,3019,-1250,8587,2,2
234,9887,-11051,-2273,3425,-655,-1021,50,9887,88,-3412,125,1263,-165,-1440,9908,3136,-14135,455,-10473,-2303,-11672,9908,-4449,14669,2933,-3567,-21,-10369,9887,928,14984,809,2205,-833,8958,2,2
235,9909,-11051,-2273,3425,-655,-994,50,9909,186,-3412,125,1263,-165,-1387,9930,3711,-14135,455,-10473,-1563,-11672,9930,-4449,14669,2933,-3567,-21,-10314,9909,928,14984,1377,2205,-833,8958,2,2
236,9931,-11051,-2273,3425,-740,-994,50,9931,186,-3412,125,1263,-165,-1387,9952,3711,-14135,136,-10473,-1563,-11672,9952,-5444,14532,2933,-3734,-28,-10314,9931,928,14601,1377,690,-833,8958,2,2
237,9953,-10051,-2107,3362,-804,-901,218,9953,419,-3412,451,1315,-57,-1316,9974,4711,-13941,-103,-10375,-558,-11621,9974,-6235,14391,3182,-3859,-177,-9805,9953,1928,13928,1373,-446,-608,8795,2,2
238,9975,-10051,-2107,3362,-804,-901,226,9975,419,-3412,451,1315,-57,-1316,9996,4711,-13135,-103,-10131,-558,-11560,9996,-6235,14391,3182,-3859,-177,-9805,9975,1928,13928,1373,-446,-608,8795,2,2
239,9997,-10051,-2107,3262,-852,-901,226,9997,419,-3412,451,1315,-57,-1316,10018,4711,-13135,-529,-10131,-558,-11560,10018,-6843,14285,3182,-3859,-177,-9805,9997,1928,13928,842,-779,-1135,8401,2,2
240,10019,-11051,-2168,3066,-852,-900,587,10019,593,-3222,792,1180,-90,-1262,10040,5711,-12385,-1280,-9855,124,-11225,10040,-7836,13345,3470,-3618,-145,-9266,10019,2928,13954,253,-785,-1609,7798,2,2
241,10041,-11051,-2168,3066,-827,-900,587,10041,842,-3222,802,1180,-90,-1262,10062,5711,-12385,-1280,-9384,124,-11149,10062,-7836,13345,3470,-3488,47,-9037,10041,2928,13954,253,-785,-1609,7798,2,2
242,10063,-12051,-2352,2930,-827,-900,587,10063,842,-3222,802,1062,-114,-1262,10084,5711,-12385,-2079,-9384,124,-11149,10084,-8581,12640,3470,-3488,47,-9037,10063,2928,13954,2,-785,-2014,7245,2,2
243,10085,-12309,-2490,2817,-709,-872,277,10085,1241,-3189,1079,947,-146,-1232,10106,6711,-12912,-3079,-8808,635,-10295,10106,-9017,12594,3737,-3210,470,-8203,10085,3928,13973,-64,-352,-2419,6445,2,2
244,10107,-12309,-2490,2817,-705,-868,277,10107,1258,-3189,1098,947,-146,-1232,10128,6711,-12912,-3079,-8808,649,-10295,10128,-9017,12594,3737,-3210,609,-8045,10107,3928,14051,-64,-352,-2419,6445,2,2
