Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
15210,914320,26276,-1708,15378,-572,-153,-817,914320,1499,16321,-679,287,-18,-236,914299,-6696,31739,3493,58,1249,-923,914299,-1824,-31597,13144,-1019,837,-1387,914299,-1938,31318,7966,-1355,-994,672,88,1
15211,914342,26276,-1708,15378,-538,-153,-755,914342,1499,16381,-646,287,-18,-236,914321,-6836,31712,3463,-87,2147,-1393,914321,-1797,-31597,13320,-1496,1043,-2203,914321,-1983,31246,7966,-1355,-1356,672,88,1
15212,914364,26276,-1708,15378,-538,-401,-755,914364,1460,16381,-646,279,-18,-396,914343,-6836,31712,3463,-87,2147,-1393,914343,-1797,-31597,13352,-1496,1043,-2203,914343,-2045,31150,8034,-1387,-1733,1454,88,1
15213,914386,27276,-1711,15273,-427,-833,-685,914386,1286,16570,-456,30,27,-771,914365,-7151,31692,3441,-87,2147,-2086,914365,-2069,-31655,13352,-1921,1043,-3114,914365,-2045,31150,8034,-1387,-1733,1742,88,1
15214,914408,27276,-1711,15273,-427,-833,-685,914408,1286,16570,-429,30,286,-771,914387,-7387,31663,3284,25,2512,-3130,914387,-2287,-31699,13368,-2436,203,-4200,914387,-2091,31078,8021,-1418,-2016,1742,88,1
15215,914430,27276,-1737,15078,-427,-1355,-685,914430,1113,16570,-429,-261,286,-1229,914409,-7387,31663,3284,112,2512,-3130,914409,-2287,-31699,13368,-2436,203,-4200,914409,-2480,30970,7297,-2017,-2673,3084,88,1
15216,914452,27475,-1764,14354,-821,-2011,-844,914452,718,16611,-86,-777,865,-1982,914431,-7900,31427,3145,112,2512,-4331,914431,-2707,-31732,13296,-2822,-426,-5962,914431,-2480,30970,7297,-2017,-2673,3683,88,1
15217,914474,27475,-1764,14354,-821,-2011,-844,914474,718,16611,27,-777,927,-1982,914453,-8900,30427,2904,757,2372,-6331,914453,-3022,-31749,13006,-3009,-463,-7962,914453,-2860,30863,6754,-2900,-3108,3683,88,1
15218,914496,26570,-1764,13491,-1116,-2530,-844,914496,160,16516,27,-1432,927,-2813,914475,-8900,30427,2904,1457,2372,-6331,914475,-3022,-31749,13006,-3009,-463,-7962,914475,-3057,30729,6465,-4514,-3108,5683,88,1
15219,914518,25570,-1439,12491,-1331,-2929,-706,914518,-265,15903,397,-2862,1120,-4519,914497,-9900,29427,2702,1457,2267,-8331,914497,-3022,-31749,12864,-3077,-463,-9962,914497,-3057,30729,6465,-4514,-2353,5683,88,1
15220,914540,25570,-1203,12491,-1331,-2929,-317,914540,-265,15903,463,-2862,1120,-4519,914519,-10823,28427,1776,3440,2267,-10331,914519,-2756,-31557,12758,-3077,270,-11962,914519,-3057,30472,6465,-6221,-2353,5683,88,1
15221,914562,24570,-1203,11491,-1331,-3250,-317,914562,-371,15443,463,-4302,1120,-6138,914541,-10823,28427,1776,3457,2603,-10331,914541,-2138,-30749,12758,-2905,270,-11962,914541,-2057,30266,7050,-7828,-1813,7683,88,1
15222,914584,23570,-512,10552,-952,-3502,87,914584,-450,15147,859,-5995,1264,-7901,914563,-10823,27427,976,3457,2603,-12331,914563,-2138,-30749,12758,-2905,270,-13962,914563,-2057,30266,7080,-7828,-1813,7683,88,1
15223,914606,23570,-512,10552,-636,-3502,87,914606,-450,15147,915,-5995,2004,-7901,914585,-9945,26427,376,5457,1273,-14331,914585,-1138,-29749,13100,-3196,-1730,-15962,914585,-2057,29705,7080,-9536,-3813,7683,88,1
15224,914628,22949,-512,10172,-636,-3746,87,914628,-509,14942,915,-7264,2004,-9396,914607,-9945,26427,376,5457,1273,-14331,914607,-1138,-29749,13100,-3196,-1730,-15962,914607,-1057,28705,8080,-11298,-5813,9683,88,1
15225,914650,22484,-1356,9887,275,-3936,-559,914650,-878,14772,1085,-8333,4004,-11354,914629,-9945,25660,376,5457,-727,-16331,914629,-1138,-29749,13100,-3904,-3730,-17962,914629,-1057,28705,8080,-11298,-5813,9683,88,1
15226,914672,22484,-1356,9887,275,-3936,-559,914672,-878,14772,1085,-8333,4004,-11354,914651,-10226,24917,550,7457,-2272,-17715,914651,-138,-28749,12100,-5349,-5667,-19824,914651,-1057,27705,8080,-12236,-7588,9683,88,1
15227,914694,22135,-1989,9705,275,-4078,-559,914694,-1163,14513,1024,-9134,4004,-13233,914673,-10226,24917,680,7457,-2272,-17715,914673,-138,-28749,12100,-5349,-5667,-19824,914673,-57,26705,8964,-12940,-7588,11683,88,1
15228,914716,21933,-2463,9692,-161,-4078,-278,914716,-1899,13700,978,-9735,4703,-14642,914695,-10437,24151,778,7457,-2340,-17715,914695,-138,-28749,11100,-6235,-5667,-20799,914695,-57,26705,8964,-12940,-7209,11683,88,1
15229,914738,21933,-2463,9692,-161,-4068,-278,914738,-1899,13700,978,-9735,4703,-14642,914717,-11437,23153,311,9090,-2391,-15715,914717,862,-27749,10100,-6235,-5342,-21156,914717,-57,25705,8964,-12940,-7209,11683,88,1
15230,914760,21782,-2463,9692,-474,-4068,-278,914760,-2771,13151,978,-9886,4703,-14642,914739,-11437,23153,311,9090,-2391,-15715,914739,862,-27749,10100,-5832,-5342,-21156,914739,943,24705,9964,-12049,-6627,13683,88,1
15231,914782,21782,-2385,9921,-597,-4328,-68,914782,-3514,13115,1540,-9927,3047,-14303,914761,-12287,22405,-38,9090,-3000,-16430,914761,862,-27749,9211,-5832,-5396,-21156,914761,943,24705,9964,-12049,-6627,13683,88,1
15232,914804,22782,-2385,10203,-597,-4328,-68,914804,-3514,13115,1868,-9927,3047,-14016,914783,-13287,22405,-238,8946,-3916,-17594,914783,1862,-27333,8544,-5141,-5437,-19752,914783,943,23864,9964,-12049,-6627,13683,88,1
15233,914826,22782,-2385,10203,-597,-4523,-68,914826,-4199,13088,1868,-9958,1805,-14016,914805,-13287,22684,-238,8946,-3916,-17594,914805,1862,-27333,8544,-5118,-5437,-19627,914805,1943,23476,10964,-12232,-6191,13972,88,1
15234,914848,21782,-2162,10456,-512,-4523,177,914848,-4926,12773,2728,-9958,1398,-13480,914827,-14287,22684,-308,8838,-4438,-18467,914827,1862,-27333,8044,-5118,-5437,-19627,914827,1943,23476,10964,-12232,-6191,13972,88,1
15235,914870,21782,-2162,10508,-480,-4284,467,914870,-4926,12773,2866,-9494,1398,-13439,914849,-15287,22167,-361,8822,-4438,-19517,914849,2862,-27021,7679,-4976,-4991,-18417,914849,1943,23185,10964,-12232,-6191,13972,88,1
15236,914892,20782,-2162,10508,-480,-4284,467,914892,-5926,12403,2866,-9494,1353,-13439,914871,-15287,22167,-361,8822,-3908,-19517,914871,2862,-27021,7679,-4976,-4773,-18128,914871,2943,22516,11964,-12026,-6259,12893,88,1
15237,914914,19782,-2631,10737,-424,-3864,699,914914,-6926,12088,3866,-8667,1320,-12815,914893,-16287,21535,-456,8822,-3908,-20108,914893,2862,-27021,7513,-4976,-4773,-18128,914893,2943,22516,11964,-12026,-6259,12893,88,1
15238,914936,19782,-2631,10901,-424,-3853,699,914936,-6926,12088,3866,-8656,1320,-12774,914915,-17287,20685,-742,8810,-2902,-20108,914915,3862,-26021,7388,-4725,-4700,-16225,914915,2943,22015,11964,-12026,-6447,11995,88,1
15239,914958,18782,-2631,10901,-619,-3853,699,914958,-7926,11850,3866,-8656,914,-12774,914937,-17287,20685,-742,8810,-2641,-20075,914937,3862,-26021,7388,-4725,-4700,-16128,914937,3943,21015,12964,-11075,-6608,10865,88,1
15240,914980,17782,-2567,11139,-765,-3542,605,914980,-8926,11395,4771,-7969,553,-12041,914959,-18287,19904,-1410,8167,-2641,-20075,914959,3862,-26021,7167,-4725,-4700,-16128,914959,3943,21015,12964,-11002,-6608,10865,88,1
15241,915002,17782,-2567,11139,-765,-3542,605,915002,-8926,11395,4866,-7969,553,-11353,914981,-19287,18904,-2003,7304,-1216,-18768,914981,4862,-25713,6419,-4075,-4950,-14128,914981,3943,20631,12964,-11002,-6729,9819,88,1
15242,915024,16782,-2567,11139,-765,-3542,595,915024,-9918,11041,4866,-7969,84,-11353,915003,-19287,18904,-2003,7304,-1067,-18226,915003,4862,-25713,6419,-4075,-4950,-14128,915003,4943,20343,13425,-9894,-6729,8810,88,1
15243,915046,15782,-2519,11318,-696,-3494,588,915046,-10731,10600,5866,-7447,-469,-10142,915025,-19287,17914,-2564,6657,-1067,-18226,915025,4862,-25713,5858,-4075,-5138,-14128,915025,4943,20343,13425,-9894,-6468,8810,88,1
15244,915068,15782,-2519,11318,-535,-3494,588,915068,-10731,10600,5866,-7447,-469,-10086,915047,-18287,16914,-3209,6498,129,-16818,915047,5862,-25482,5063,-3670,-5313,-12128,915047,4943,20127,13425,-9894,-6468,7978,88,1
15245,915090,14782,-2541,11318,-535,-3494,583,915090,-11341,10002,5866,-7447,-916,-10086,915069,-18287,16914,-3209,6498,713,-16795,915069,5862,-24832,5063,-3670,-5313,-12128,915069,5943,19901,13770,-9013,-5676,6976,88,1
15246,915112,13782,-2705,10894,-363,-3458,551,915112,-11886,9342,6866,-7032,-1349,-8756,915091,-18287,15914,-3848,6498,713,-16795,915091,5862,-24832,4467,-3670,-5313,-12128,915091,5943,19901,13860,-9001,-5419,6976,88,1
15247,915134,13782,-2705,10894,-83,-3370,551,915134,-11886,9342,6866,-6969,-1349,-8578,915113,-17287,14914,-4328,6568,2250,-15142,915113,6862,-25032,4168,-2956,-4693,-10128,915113,5943,19279,13860,-9001,-5419,6152,88,1
15248,915156,12782,-2748,10470,-83,-3370,551,915156,-12323,8833,6866,-6969,-1543,-8578,915135,-17287,14914,-4328,6576,2619,-15083,915135,6862,-25032,4168,-2956,-4503,-10128,915135,6943,18685,14367,-7974,-4379,5410,88,1
15249,915178,11782,-2861,10152,281,-3199,722,915178,-12692,8394,7866,-6339,-1543,-7290,915157,-17287,14003,-4688,6576,2619,-15083,915157,6862,-25182,3944,-2956,-4503,-10128,915157,6943,18685,14367,-7361,-4263,5410,88,1
15250,915200,11782,-2861,10152,281,-3061,722,915200,-12692,8394,7866,-6294,-1523,-7270,915179,-16287,13003,-5246,6276,3585,-13402,915179,7862,-25182,3632,-2565,-3895,-8128,915179,6943,17685,14367,-7361,-4263,4764,88,1
15251,915222,10782,-3215,9996,281,-3061,722,915222,-12969,7796,7866,-6294,-1523,-7270,915201,-16287,13003,-5246,6276,3585,-13083,915201,7862,-24446,3632,-2565,-3895,-8128,915201,7943,16889,15135,-5863,-3011,4280,88,1
15252,915244,9782,-3481,9879,171,-2612,619,915244,-13176,7216,8719,-5527,-1430,-6089,915223,-16287,12003,-5664,5479,3478,-13083,915223,7862,-24446,3178,-2565,-3895,-8128,915223,7943,16889,15135,-5862,-2899,4280,88,1
15253,915266,9782,-3481,9879,171,-2491,619,915266,-13176,7216,8719,-5236,-1248,-5871,915245,-15287,11090,-5982,4220,3028,-11083,915245,8862,-24826,2903,-2170,-3432,-6219,915245,7943,16889,15135,-5862,-2899,3917,88,1
15254,915288,8782,-3481,9697,22,-2491,485,915288,-13339,6868,8719,-5236,-1248,-5871,915267,-15287,11090,-5982,4220,3028,-11083,915267,8862,-24826,2903,-2170,-3178,-6219,915267,8943,16956,15567,-4389,-2013,3612,88,1
15255,915310,7782,-3474,9476,-89,-1923,202,915310,-13461,6657,9512,-4109,-975,-4521,915289,-15287,10405,-6294,3202,2503,-11083,915289,8862,-25111,2697,-2170,-3178,-6219,915289,8943,16956,15567,-4182,-2013,3612,88,1
15256,915332,7782,-3474,9476,-89,-1923,202,915332,-13461,6657,9627,-3984,-944,-4437,915311,-14287,9892,-6612,1911,2080,-9083,915311,9862,-25111,2542,-1637,-2553,-4383,915311,8943,16956,15567,-4182,-2013,3112,88,1
15257,915354,6782,-3474,9293,-167,-1923,-48,915354,-13520,6500,9627,-3984,-944,-4437,915333,-14287,9892,-6612,1911,2080,-9083,915333,9862,-24711,2542,-1618,-2326,-4382,915333,9943,16763,15777,-2625,-1395,2669,88,1
15258,915376,5782,-3445,9091,-246,-1619,-274,915376,-13564,6417,10210,-2936,-567,-3191,915355,-14287,9781,-6907,827,1258,-9083,915355,9862,-24711,2542,-1618,-2326,-4382,915355,9943,16763,15777,-2625,-1395,2669,88,1
15259,915398,5782,-3445,9091,-246,-1619,-274,915398,-13564,6417,10210,-2906,-501,-3073,915377,-13287,9781,-7072,-537,540,-7083,915377,10862,-24553,2650,-771,-1453,-2891,915377,9943,16530,15777,-2625,-1395,2335,88,1
15260,915420,4782,-3445,8906,-387,-1619,-675,915420,-13597,6417,10210,-2906,-501,-3073,915399,-13287,9886,-7072,-537,540,-7083,915399,10862,-24553,2650,-771,-1236,-2772,915399,10943,16165,15882,-1424,-386,1862,88,1
15261,915442,3782,-3423,8767,-628,-1393,-1292,915442,-13622,6418,10603,-1909,-104,-1827,915421,-13287,9886,-7104,-2165,-3,-7083,915421,10862,-24553,2650,-771,-1236,-2772,915421,10943,16165,15934,-1411,-386,1862,88,1
15262,915464,3782,-3391,8767,-628,-1393,-1292,915464,-13622,6441,10603,-1568,-82,-1671,915443,-12287,10158,-7104,-3601,-729,-5083,915443,11862,-24434,2821,-347,91,-1083,915443,10943,15891,15934,-1411,-386,1445,88,1
15263,915486,2782,-3391,8699,-876,-1393,-1717,915486,-13622,6441,10603,-1568,-82,-1671,915465,-12287,10250,-6984,-3601,-729,-5083,915465,11862,-24072,2821,-347,91,-1072,915465,11943,15686,16260,243,501,929,88,1
15264,915508,1782,-3317,8664,-1139,-1098,-1990,915508,-13513,6467,10717,-292,362,-379,915487,-12287,10250,-6984,-5109,-1308,-5083,915487,11862,-24072,2821,-347,91,-1072,915487,11943,15686,16260,408,622,929,88,1
15265,915530,1782,-3311,8664,-1139,-961,-1990,915530,-13513,6541,10717,-172,475,-243,915509,-11287,11003,-6462,-6240,-1873,-3083,915509,12862,-24232,2869,107,1015,455,915509,11943,15686,16260,408,622,526,88,1
15266,915552,782,-3311,8664,-1174,-961,-2085,915552,-13513,6541,10717,-172,475,-243,915531,-11287,11177,-6304,-6240,-1873,-3083,915531,12862,-24232,2869,149,1015,558,915531,12943,16440,16191,1860,1874,-315,88,1
15267,915574,-218,-2911,8826,-1195,-465,-2096,915574,-13431,6724,10583,1071,1035,1014,915553,-11287,11177,-6304,-6661,-2297,-3083,915553,12862,-24352,2869,149,1015,558,915553,12943,16440,16191,1873,1874,-315,88,1
15268,915596,-218,-2911,8834,-1195,-465,-2096,915596,-13431,6765,10583,1139,1035,1098,915575,-12287,12027,-5714,-6813,-2668,-1083,915575,13862,-24684,3401,555,1772,2029,915575,12943,16440,16139,1873,1874,-945,88,1
15269,915618,-1218,-2911,8834,-1195,-465,-2096,915618,-13431,6765,10334,1139,1035,1098,915597,-12287,12027,-5678,-6813,-2668,-1083,915597,13862,-24684,3401,555,1787,2034,915597,13943,16514,16100,3067,3259,-1511,88,1
15270,915640,-2218,-2721,8907,-1193,16,-1996,915640,-13200,7044,10002,2304,1488,2269,915619,-13287,12027,-5678,-6813,-2923,-1083,915619,13862,-24933,3401,555,1787,2034,915619,13943,16514,16100,3134,3476,-1511,88,1
15271,915662,-2218,-2721,8907,-1116,34,-1992,915662,-13200,7079,10002,2392,1533,2381,915641,-14287,13027,-4678,-6782,-3138,917,915641,14862,-25401,3728,563,2366,3501,915641,13943,16514,16100,3134,3476,-2078,88,1
15272,915684,-3218,-2721,8907,-1116,34,-1992,915684,-13200,7079,9600,2392,1533,2381,915663,-14287,13027,-4678,-6782,-3138,917,915663,14862,-25401,3728,563,2366,3682,915663,14943,17087,16205,4027,4680,-2750,88,1
15273,915706,-4218,-2616,8962,-1015,439,-1942,915706,-13027,7698,9055,3658,1730,3783,915685,-15287,13027,-4678,-6782,-3138,917,915685,14862,-25782,3728,477,2366,3682,915685,14943,17087,16205,4080,4680,-2750,88,1
15274,915728,-4218,-2616,9092,-1015,545,-1942,915728,-13027,7766,9055,3720,1730,3867,915707,-16287,14027,-3678,-6681,-3098,2917,915707,15862,-26038,4066,370,2998,5273,915707,14943,17087,16205,4080,4680,-3520,88,1
15275,915750,-4218,-2616,9092,-1015,545,-2011,915750,-13027,7766,8583,3720,1644,3867,915729,-16287,14027,-3678,-6429,-2542,2917,915729,15862,-26038,4114,370,3176,5497,915729,15943,16911,16727,5164,5257,-4877,88,1
15276,915772,-3218,-2732,9231,-1105,1254,-2062,915772,-12439,8313,8013,4732,1474,5195,915751,-17287,14027,-3678,-6429,-2542,2917,915751,15862,-26038,4114,222,3176,5497,915751,15943,16911,16727,5206,5257,-4877,88,1
15277,915794,-3218,-2732,9231,-1105,1254,-2062,915794,-12262,8335,8013,4911,1474,5364,915773,-18287,15027,-2678,-6203,-1592,4917,915773,16668,-25642,4319,67,3813,7222,915773,15943,16779,16727,5206,5257,-6196,88,1
15278,915816,-3218,-2819,9231,-1175,1254,-2089,915816,-12262,8335,7436,4911,1330,5364,915795,-18287,15027,-2678,-6203,-1592,4917,915795,16668,-25642,4319,67,3851,7497,915795,16785,16779,16963,6633,5400,-7842,88,1
15279,915838,-2218,-2920,9173,-1443,1835,-2089,915838,-11374,8843,6860,6194,1022,6881,915817,-19071,15027,-2678,-6203,-1592,4917,915817,16668,-25642,4319,9,3851,7497,915817,16785,17476,16963,6636,5400,-7842,88,1
15280,915860,-2218,-2920,9173,-1443,1855,-2046,915860,-11287,9000,6860,6330,1022,7092,915839,-19351,16027,-1678,-6033,-625,6917,915839,16475,-26417,4473,-33,4470,9497,915839,16785,17476,16963,6636,5389,-9472,88,1
15281,915882,-2218,-2996,9151,-1728,1855,-2046,915882,-11287,9000,6410,6330,732,7092,915861,-19351,16027,-1678,-5976,-444,6917,915861,16475,-26417,4649,-33,4485,9497,915861,16846,17999,16886,8168,5381,-11428,88,1
15282,915904,-1218,-3059,9135,-2016,2466,-1848,915904,-10462,10000,5800,7523,319,8677,915883,-19351,16027,-1678,-5976,-444,6917,915883,16142,-26916,4649,-33,4485,9497,915883,16846,18476,16886,8168,5381,-11428,88,1
15283,915926,-1218,-3059,9135,-2016,2490,-1848,915926,-10287,10000,5800,7523,319,8767,915905,-18555,17027,-678,-5516,417,8917,915905,15344,-27291,4896,223,5683,11497,915905,16846,18476,16762,8168,5381,-13275,88,1
15284,915948,-1218,-3142,9123,-2630,2490,-1848,915948,-10287,10000,5323,7523,-534,8767,915927,-18555,17027,-678,-5516,417,8917,915927,15344,-27291,4896,466,5965,11497,915927,16274,19476,16189,9546,5855,-15051,88,1
15285,915970,-218,-3240,8558,-3162,3100,-1673,915970,-9287,10828,4817,8065,-1411,10276,915949,-18555,17027,-678,-5516,417,8917,915949,14472,-27291,4896,466,5965,11497,915949,16274,19476,16189,9546,5988,-15051,88,1
15286,915992,-218,-3240,8558,-3162,3288,-1673,915992,-9287,10828,4817,8065,-1411,10438,915971,-17952,18027,199,-5105,1245,10917,915971,13472,-26628,5136,1742,7535,13187,915971,15469,19476,15531,9546,5988,-15994,88,1
15287,916014,-218,-3240,7918,-3428,3288,-1673,916014,-9287,10828,4382,8065,-2252,10438,915993,-17952,18027,199,-5105,1959,10917,915993,13472,-26291,5724,1940,7535,13187,915993,14469,20476,15032,10637,7988,-16687,88,1
15288,916036,782,-2716,7420,-3472,3925,-1420,916036,-8287,11449,4020,8208,-3703,11853,916015,-17952,18027,199,-5105,1959,10917,916015,12472,-26291,5724,1940,7535,13187,916015,14469,20476,15032,10637,7988,-16687,88,1
15289,916058,782,-2550,7420,-3472,4060,-1354,916058,-8287,11557,4020,8208,-3703,11853,916037,-16952,18544,111,-4584,3959,12917,916037,11472,-25291,6459,3234,6969,14454,916037,13469,20476,14326,10637,7988,-17207,88,1
15290,916080,782,-2550,6947,-3472,4060,-1354,916080,-8287,11557,3747,8038,-5012,11853,916059,-16952,18544,111,-4584,3959,12917,916059,11472,-25291,6587,3329,6969,14939,916059,12469,21476,13404,11167,9006,-17915,88,1
15291,916102,1782,-2032,6490,-2977,4499,-941,916102,-7287,12089,3542,7515,-5994,12113,916081,-16952,18544,45,-4584,3959,12917,916081,10472,-25291,6587,3329,5294,14939,916081,12469,21476,13404,11167,9006,-17915,88,1
15292,916124,1782,-2032,6490,-2679,4499,-878,916124,-7287,12089,3542,7515,-5994,12113,916103,-15952,19146,-4,-4194,5143,14917,916103,9472,-26291,7568,4276,3294,16634,916103,11501,21476,12655,11167,7652,-18446,88,1
15293,916146,1782,-2032,6490,-2679,4499,-878,916146,-7287,12089,3224,7123,-5994,11987,916125,-15952,19146,-4,-4194,5143,14917,916125,9472,-26291,7568,4276,3294,16634,916125,10501,22476,11995,11249,5652,-18446,88,1
15294,916168,2782,-1436,6571,-1908,4295,-500,916168,-6287,12311,2720,7123,-4913,10939,916147,-15952,19146,-41,-4264,5143,14917,916147,8472,-27212,7568,4276,1294,16634,916147,10501,22476,11995,11249,5652,-18438,88,1
15295,916190,2782,-1436,6719,-1548,4295,-235,916190,-6287,12311,2720,7187,-4312,10939,916169,-14952,19935,-122,-4317,4929,15285,916169,7472,-27212,8358,4586,-659,16431,916169,9501,22476,11500,11249,3786,-18438,88,1
15296,916212,2782,-1436,6719,-1548,4055,-235,916212,-6287,12311,2381,7187,-4312,9969,916191,-14952,19935,-122,-4317,4929,15285,916191,7472,-26212,8358,4586,-659,16431,916191,8501,21476,10855,10463,1786,-17875,88,1
15297,916234,3782,-1359,7719,-704,3689,493,916234,-5287,13269,2127,7108,-2748,9054,916213,-14952,19935,-122,-4356,3546,14958,916213,6472,-26212,8358,4586,-789,15314,916213,8501,21476,10855,10463,1786,-17758,88,1
15298,916256,3782,-1359,7719,-704,3689,493,916256,-5287,13311,2127,7108,-2717,9054,916235,-13952,20527,16,-4356,2509,14614,916235,5472,-25212,9058,4919,-887,14018,916235,7501,20476,10275,9715,32,-17758,88,1
15299,916278,2782,-1615,7719,-704,3404,493,916278,-5287,13311,1936,6586,-2717,8158,916257,-13952,20527,180,-3589,2509,14614,916257,5472,-25212,9280,4972,-887,14018,916257,6501,20476,9275,8823,32,-17059,88,1
15300,916300,1782,-1909,8665,-985,3020,-123,916300,-4287,14155,1430,5880,-1305,7081,916279,-13952,19527,180,-3589,2488,13404,916279,4472,-26212,9280,4972,-887,12963,916279,6501,21476,9275,8823,313,-16566,88,1
15301,916322,1782,-1909,8665,-985,3020,-123,916322,-4287,14155,1430,5880,-1305,7081,916301,-12952,19527,407,-2971,2473,11794,916301,3472,-27212,10152,5022,-601,11052,916301,5501,21476,8878,7902,313,-16566,88,1
15302,916344,782,-2373,8665,-1695,2463,-621,916344,-4287,14155,977,5318,-1305,6227,916323,-12952,19527,407,-2971,2473,11794,916323,3472,-27212,10280,5022,-601,11052,916323,4501,22476,8290,5902,1554,-14566,88,1
15303,916366,782,-2721,9498,-2228,2045,-994,916366,-3287,14785,637,4528,-1077,5455,916345,-12952,18527,407,-2971,1870,9794,916345,2472,-27967,10280,4442,-601,9131,916345,4501,22476,8290,5902,1554,-14566,88,1
15304,916388,1782,-2721,9584,-2228,2045,-994,916388,-3287,14785,637,4528,-1077,5455,916367,-11952,17527,869,-2507,692,7794,916367,1472,-28815,11280,3426,-74,7131,916367,3501,22476,7943,4312,1554,-14566,88,1
15305,916410,1782,-2721,9584,-2228,2045,-994,916410,-3287,14785,432,3644,-1407,4445,916389,-11952,17527,869,-2011,692,7794,916389,1472,-28815,11280,3426,128,7131,916389,2733,23476,7683,3139,1082,-12566,88,1
15306,916432,2782,-1942,10500,-2172,2094,-864,916432,-2287,15325,278,2595,-1655,3135,916411,-11952,16527,507,-2011,-439,5794,916411,1088,-29453,11280,2604,128,5131,916411,2733,23476,7683,3139,1082,-12566,88,1
15307,916454,2782,-1942,10584,-1986,2185,-864,916454,-2287,15325,278,2595,-1655,3135,916433,-10952,16527,236,-1291,-1288,3983,916433,822,-29931,11750,1912,161,3595,916433,2311,23476,7683,2424,612,-12566,88,1
15308,916476,2782,-1942,10584,-1986,2185,-864,916476,-2287,15325,140,1808,-1655,2082,916455,-10952,17527,236,-1291,-1288,3983,916455,822,-29931,11750,1912,161,3595,916455,1753,24476,7684,1946,-110,-10566,88,1
15309,916498,3782,-2244,11474,-1898,2267,-1066,916498,-1287,15443,-189,1268,-1162,1292,916477,-10952,17527,236,-1291,-1866,2742,916477,622,-30290,11750,1393,115,2736,916477,1753,24476,7684,1946,-110,-10566,88,1
15310,916520,3782,-2244,11474,-1898,2267,-1066,916520,-1287,15443,-189,1268,-1162,1292,916499,-10278,18527,1129,-886,-1866,2090,916499,410,-30633,12098,1041,-17,2162,916499,1334,24476,7661,1587,-652,-10566,88,1
15311,916542,3782,-2471,11474,-1922,2260,-1217,916542,-1287,15443,-441,957,-1162,829,916521,-10278,18527,1129,-886,-1426,2090,916521,410,-30633,12098,1041,-17,2162,916521,448,25476,7555,1296,-652,-8566,88,1
15312,916564,4782,-2471,12039,-2097,2254,-1301,916564,-714,15558,-630,772,-958,548,916543,-10278,18527,1129,-886,-1426,1601,916543,121,-30938,12098,800,-108,1731,916543,448,25476,7555,1296,-511,-8566,88,1
15313,916586,4782,-2433,12039,-2097,2254,-1301,916586,-714,15610,-630,772,-958,548,916565,-9614,19527,1384,-867,-170,1107,916565,-283,-31167,12325,619,-108,1170,916565,-172,25476,7474,938,-511,-8566,88,1
15314,916608,4782,-2433,12039,-2235,2254,-1345,916608,-714,15610,-643,687,-958,393,916587,-9404,19527,1384,-867,-170,1107,916587,-283,-31167,12325,619,158,1170,916587,-245,26476,7413,553,70,-6566,88,1
15315,916630,5782,-2204,12433,-2339,2335,-1378,916630,-62,15794,-652,635,-1190,276,916609,-9404,19527,1384,-867,-170,645,916609,-360,-31315,12325,465,158,677,916609,-245,26476,7413,553,70,-6566,88,1
15316,916652,5782,-2204,12433,-2339,2335,-1378,916652,22,15794,-652,635,-1190,276,916631,-8404,20527,1586,-836,-672,113,916631,-360,-31420,12523,333,705,307,916631,-299,26476,7413,219,70,-6566,88,1
15317,916674,5782,-2204,12433,-2417,2236,-1403,916674,22,15794,-664,634,-1317,189,916653,-8404,20527,1586,-337,-672,113,916653,-321,-31420,12523,333,705,307,916653,-454,27476,7447,-31,-360,-5028,88,1
15318,916696,6782,-2241,12894,-2454,2162,-1514,916696,648,15912,-678,634,-1317,89,916675,-8404,20527,1586,-337,-1085,-285,916675,-321,-31473,12523,180,635,307,916675,-454,27476,7447,-31,-360,-5028,88,1
15319,916718,6782,-2241,12936,-2454,2162,-1514,916718,648,15912,-678,647,-1212,89,916697,-8025,21527,1785,-106,-1395,-499,916697,-484,-31512,12664,53,268,368,916697,-624,27476,7447,-100,-643,-5028,88,1
15320,916740,6782,-2242,12936,-2456,2128,-1597,916740,648,15912,-692,647,-1212,8,916719,-8025,21527,1785,-106,-1395,-499,916719,-484,-31512,12664,53,268,368,916719,-810,28476,7459,-118,-795,-3881,88,1
15321,916762,7782,-2242,13356,-2456,2103,-1597,916762,909,16004,-716,615,-933,-59,916741,-8025,21527,1785,-106,-1395,-548,916741,-682,-31542,12664,-42,97,368,916741,-810,28476,7459,-118,-795,-3875,88,1
15322,916784,7782,-2157,13398,-2436,2103,-1577,916784,909,16004,-716,615,-933,-59,916763,-7740,22527,1984,-105,-915,-548,916763,-831,-31566,12722,-130,97,238,916763,-951,28476,7412,-132,-795,-3875,88,1
