Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2670,310436,-32535,-4104,1744,2108,15146,1402,310436,-8974,21878,3628,-9686,599,31828,310435,-15400,8361,-6480,13493,-5993,29760,310435,14409,-30144,6712,4957,-1915,-23060,310477,14832,24632,896,2460,2370,17482,56,2
2671,310479,29321,-3487,-7752,-9881,-26957,-786,310479,-13460,30900,6296,-3180,149,-31510,310478,-14760,24680,560,-5447,-6539,-23752,310478,17761,-27120,8880,3954,1759,-17680,310520,14328,-29680,9672,387,-370,13716,56,2
2672,310522,29873,-2351,-4808,-21,-16466,522,310522,-16790,32600,10288,-4813,-1337,-29914,310521,-30752,29441,-376,-4429,-8641,-27486,310521,17257,31544,9000,4515,-3071,-11812,310563,12744,28504,10184,2553,-5148,9908,56,2
2673,310565,-29407,-4159,-4112,2939,-2301,-2154,310565,-18856,24530,8294,-14123,-349,-27954,310564,-29424,19585,-1648,-5792,1063,-22954,310564,17321,-25312,11640,5979,-3787,-7522,310606,14304,26440,5400,1927,-652,7740,56,2
2674,310608,-23439,-5663,-2944,6008,3143,-320,310608,-32682,18154,14560,-8954,5195,-23700,310607,-31776,15864,2680,-576,3275,-21568,310607,17249,-31344,9512,6889,-6159,-3658,310649,11984,31288,8816,1127,-7678,5990,56,2
2675,310651,-27535,-6591,-2216,1383,-12802,566,310651,31164,17042,12084,-19521,-8093,-19196,310650,29888,19328,1672,9312,10321,-23188,310650,12641,-28288,13152,8081,-109,-5466,310692,14632,25040,7640,-447,-1852,4592,56,2
2676,310694,-27767,-4791,-11192,1623,-376,1318,310694,-24792,11888,17986,-19077,-2285,-16342,310693,-32512,14480,1440,12246,11013,-19630,310693,17185,-26272,11248,2957,-1631,-3512,310735,16432,28480,7352,-2466,2224,3056,56,2
2677,310737,-25511,-7191,-11560,3071,-3318,2958,310737,29308,12942,17270,-14282,2909,-15276,310736,29552,13241,-648,10878,6797,-18712,310736,16041,-28768,14080,1392,163,-3860,310778,13160,27432,9288,1789,-2378,1556,56,2
2678,310780,-23679,-9167,-14184,-59,-3876,2156,310780,-32554,10434,18496,-10743,-3073,-13108,310779,24568,8937,-3408,9872,3109,-15554,310779,15857,-27776,15288,3243,-413,-5278,310821,14384,27984,8768,1376,350,678,56,2
2679,310823,-23791,-6087,-13240,-772,4426,942,310823,31442,13714,19226,-6600,1017,-11768,310822,25896,8137,-5488,5316,2351,-12032,310822,18513,-27280,14200,-848,1893,-5254,310864,14752,28920,7192,2315,-1877,-48,56,2
2680,310866,-20063,-8063,-15232,199,-1962,1070,310866,31618,14932,19232,-1058,1255,-5730,310865,18776,8377,-6608,-3261,-4057,-5790,310865,19665,-22776,10408,-1153,-1040,476,310907,15816,28768,5816,-496,1907,-1316,56,2
2681,310909,-19103,-6951,-11552,-1286,1213,-842,310909,26684,14820,25834,2302,2409,-1226,310908,23128,12097,-8200,-4728,1366,34,310908,16961,-32096,16592,-469,-608,226,310950,14456,28480,4304,-856,2405,-1866,56,2
2682,310952,-18551,-7407,-16976,-447,-5008,1184,310952,28398,15000,22290,5056,1652,4382,310951,22120,11881,-5256,-8527,-5178,6408,310951,17473,-26056,11528,-2014,4768,2290,310993,13472,28800,8896,-738,989,-1370,56,2
2683,310995,-23071,-6559,-14536,-457,-4117,-1228,310995,-30306,14782,21886,6940,692,9378,310994,24528,13905,-6056,-5870,1572,10784,310994,18713,-27984,12688,-536,3356,6088,311036,14272,26352,8160,-4420,5637,-5432,56,2
2684,311038,-26863,-8119,-17640,-573,-5912,118,311038,31566,12632,17232,10482,3316,13430,311037,28872,13281,-2808,-8175,-2102,14236,311037,16497,-25720,11672,776,5412,6260,311079,14464,29136,6440,-2366,4263,-5676,56,2
2685,311081,-25399,-7239,-14512,-2173,-5026,1324,311081,-31704,14712,18876,11853,-1816,16592,311080,29728,12521,-1584,-6297,-2388,18808,311080,15225,-30224,13000,-838,4422,7824,311122,13744,29640,7936,-2406,4121,-5570,56,2
2686,311124,-32359,-5735,-11552,-2413,-4820,830,311124,-25026,14896,16074,14524,2840,18544,311123,29520,15361,-512,-6991,-5242,20008,311123,13561,-24408,14624,-1766,5912,7882,311165,12920,28680,9224,-2108,2997,-6406,56,2
2687,311167,-30647,-6855,-12288,-5311,-9059,-684,311167,-28834,16916,13522,15436,6846,20810,311166,31888,15585,-488,-4481,-3724,22448,311166,15121,-30224,13776,-38,5872,8682,311208,10336,25504,8968,-4006,3009,-10876,56,2
2688,311210,-29151,-7759,-13704,-2992,5717,-558,311210,-28090,20262,12450,13968,6766,22920,311209,-30488,18800,1312,-3381,-6092,24388,311209,15073,-27976,13176,-2726,3514,10928,311251,12096,30952,9104,-4638,1893,-10576,56,2
2689,311253,-30087,-5823,-10704,-3334,5668,828,311253,-26454,22132,10370,11582,5526,26248,311252,-29024,19280,5768,-1005,-7446,28478,311252,10865,-28264,15944,-2900,4802,12186,311294,11472,31024,12272,1894,4835,-14624,56,2
2690,311296,-30247,-5887,-11160,-1212,10719,-304,311296,-23714,22738,5740,11724,4750,29530,311295,32384,19528,6248,-3871,-6458,31266,311295,12457,-30608,16064,-5478,5548,16840,311337,9872,25368,10624,3034,4641,-20408,56,2
2691,311339,-30775,-6583,-4808,-476,12399,-810,311339,-17386,24794,3958,14082,3922,-29990,311338,-19888,22168,5304,-2196,3908,-28150,311338,11681,-30040,11936,-7984,2958,23010,311380,9256,-31112,6976,-1938,5703,-25502,56,2
2692,311382,28105,-3744,768,52,9345,-614,311382,-10408,27288,2434,15892,2530,-23120,311381,-17688,25136,6984,-5982,24,-19942,311381,9001,-32144,11368,-5983,-114,29018,311423,1352,32080,10184,-3562,6067,-25898,56,2
2693,311425,17705,-2432,3936,626,9203,-1396,311425,-7776,20450,1100,11039,-478,-16958,311424,-15688,18416,4320,1566,8646,-20222,311424,6753,-32248,13448,-4216,1238,32346,311466,2832,27776,12200,-1560,7171,-29690,56,2
2694,311468,7641,-184,5464,1890,13355,-1604,311468,-1856,15162,684,10503,-4144,-15668,311467,-5496,12176,2248,2962,9838,-25860,311467,1945,-31448,9512,-6175,-828,-31678,311509,-1816,27272,11056,-331,-4133,-31690,56,2
2695,311511,2193,-200,840,-1584,13785,-1354,311511,-2970,11633,-4854,16515,-4154,-18156,311510,2208,6328,4376,616,16948,-24186,311510,-3871,-28584,13736,-11643,-1084,32444,311552,-1872,17840,14504,-2500,2339,-26878,56,2
2696,311554,-152,1760,3096,954,11298,278,311554,-3510,12284,366,15987,-9682,-31340,311553,-1848,8080,2128,-5462,11238,-29202,311553,-5143,-19824,13680,-10197,-1486,32312,311595,-12008,-30840,2984,-8965,-15993,-24946,56,2
2697,311597,8081,-4063,-5440,144,11747,-2446,311597,1360,18144,8654,32071,-7714,22860,311596,-3176,32329,-3752,-24991,-7394,31226,311596,-10519,-31423,-32,-202,2140,28350,312278,-7136,29088,12872,-639,-5637,-892,57,2
2698,312280,-31703,-3831,-440,256,1779,-400,312280,1612,-32497,-322,-1568,3517,-1172,312279,-2176,31464,7088,200,1798,492,312279,-9775,-31264,8768,-93,-385,-1100,312321,-7200,29928,12888,10,480,410,57,2
2699,312323,-31999,-4624,728,1176,2797,-300,312323,4392,-32073,-638,-528,71,-2372,312322,-1808,-32272,8096,288,3670,460,312322,-8055,-31536,8832,-1047,-3059,-1088,312364,-6672,29336,12368,1141,-5226,104,57,2
2700,312366,31769,-5936,464,220,2625,-310,312366,5236,30915,-302,-192,1663,-1240,312365,-208,31888,7000,2164,2307,-772,312365,-8551,-30832,8792,-369,-5033,-206,312407,-5952,29664,11840,-57,-1410,28,57,2
2701,312409,-32239,-4928,672,-792,2502,26,312409,3128,-32062,304,2282,332,26,312408,-1016,32528,7352,258,1749,-776,312408,-8167,-31936,8304,291,-135,-570,312450,-7024,29496,11872,201,-2629,-802,57,2
2702,312452,-32535,-4440,312,-656,2438,210,312452,3554,31949,-1476,970,330,26,312451,-872,32064,6552,424,1493,-240,312451,-8223,-31184,9456,-47,-1498,268,312493,-6824,29208,12592,267,-1613,-42,57,2
2703,312495,-31991,-4527,-584,-1020,2151,-98,312495,4064,32637,-428,1661,-494,58,312494,-1896,31936,7152,-4,2188,56,312494,-8711,-31440,9200,190,503,-1026,312536,-7304,28624,13904,-562,5782,1944,57,2
2704,312538,-32055,-4367,-640,-980,1688,162,312538,4928,32455,-860,168,409,-1250,312537,-120,32352,6296,-72,1467,-864,312537,-9159,-30592,9152,1076,17481,-1194,312579,-5728,31168,11232,208,14328,3146,57,2
2705,312581,-32423,-4743,-592,-1398,1462,46,312581,4148,-32144,62,1064,281,-1718,312580,-184,32512,6120,-200,1383,-872,312580,-9327,-32432,7712,-780,6845,-3824,312622,-7264,29256,13616,2728,1638,1452,57,2
2706,312624,-31143,-5783,-936,-1990,2299,-186,312624,3708,-31962,2700,-199,-4169,-4764,312623,-2168,32272,4752,-185,-2857,-6080,312623,-9823,-31344,8984,-1234,2101,-5842,312665,-11456,28808,9400,3695,-876,5100,57,2
2707,312667,-31503,-2831,-1920,-3691,-545,-140,312667,-698,-30503,-2542,524,11815,-9874,312666,-3808,-31560,5368,-1425,-2109,-11310,312666,-9375,-32384,8344,-247,-323,-10048,312708,-7512,-32264,7968,1181,-2540,14034,57,2
2708,312710,30785,-8255,-3848,-3029,-626,1240,312710,-6242,-29980,5680,-2500,3717,-16366,312709,-6752,-32448,7616,6281,-26341,-27204,312709,-9007,-31808,4816,2981,-495,-16094,312751,-10096,30248,10784,-4049,-5538,29092,57,2
2709,312753,21129,-5712,3416,-3889,-2990,3190,312753,-12858,30933,-15900,-13982,17901,-26936,312752,-10336,23785,-5064,7209,-867,30402,312752,-5455,-32328,3040,8263,-7507,-20944,312794,-10504,24616,10360,4973,-23370,21186,57,2
2710,312796,11664,5064,6728,-3237,-8520,3874,312796,2136,20228,25820,-20779,31215,-24634,312795,-10320,22209,-2424,6702,1039,30600,312795,-19119,-29536,11704,6123,-29297,-26574,312837,14896,-30144,176,-2580,4010,10360,57,2
2711,312839,20841,-4143,-1344,-5337,-2039,-1152,312839,6776,22423,-4764,-20202,9975,31112,312838,-6952,26528,7120,7475,-4811,-17296,312838,9689,32552,13424,2576,113,-28120,312880,-9488,29200,22632,2089,-16038,20518,57,2
2712,312882,26521,-6975,-168,-2164,2893,-1682,312882,4198,25464,7924,-17901,-6043,32404,312881,-21584,28504,3456,7346,8085,-29990,312881,5353,-26856,7808,-337,-15321,-23254,312923,8440,23632,6664,1880,1512,24780,57,2
2713,312925,17520,3472,2864,-586,1380,1468,312925,-1318,25925,-256,-8824,16055,-32252,312924,240,27824,9048,15040,26573,28824,312924,4393,31080,7488,2243,-7459,-25480,312966,6288,-32192,4736,-207,-3946,20624,57,2
2714,312968,18025,-3135,-2448,-2803,-13924,1192,312968,-10148,19928,96,-13932,3837,29772,312967,-9736,4704,2048,14378,6295,30326,312967,11137,-24272,11072,4915,-553,-24658,313009,10216,-31248,2240,-1762,5458,17862,57,2
2715,313011,30273,-4543,-3632,2544,716,254,313011,-16818,26406,6554,-11154,1763,32366,313010,-23136,23529,-616,-971,-7615,-28130,313010,12257,31840,9832,6253,-531,-18600,313052,9360,32576,9192,-3259,-8512,14568,57,2
2716,313054,-29663,-3519,-472,4930,1255,-1168,313054,-16288,31094,8216,-12505,-3005,-28574,313053,-21552,-30632,3128,3429,-3065,-27210,313053,8657,32608,8600,10017,-1087,-17396,313095,10728,31568,11184,-1207,-10774,12798,57,2
2717,313097,-29655,-6055,-1408,-415,-7519,-84,313097,-14522,18488,9648,-17884,921,-27454,313096,-26144,15552,2008,7507,-5649,-29396,313096,15681,-27096,15248,7069,-921,-14810,313138,14024,28128,6784,6285,-11018,9888,57,2
2718,313140,-27927,-4599,-3720,419,-1869,-466,313140,-30288,22212,9020,-13256,7979,-28224,313139,30752,15817,-1136,5100,3201,-26486,313139,15241,-28808,12488,5281,-5281,-10686,313181,12712,-31496,11048,-4535,-5982,10766,57,2
2719,313183,-27919,-5567,-5304,1525,-3945,-458,313183,-30688,20902,12384,-12195,-4885,-19432,313182,-27712,21536,1120,10980,7009,-23332,313182,14729,-28312,15136,4181,-1113,-8304,313224,17584,21112,9184,-1528,5134,8584,57,2
2720,313226,-29855,-4271,-8936,3269,-4380,1946,313226,-23620,16838,15238,-16205,-6595,-17536,313225,-31760,16329,-104,10102,5331,-23062,313225,15713,-24272,13528,1989,-591,-4138,313267,16248,23144,7968,-3016,322,3778,57,2
2721,313269,-27743,-3847,-10872,53,-4835,-834,313269,-31310,13246,15622,-12724,3561,-16092,313268,31584,13593,-360,7706,10025,-18460,313268,16249,-24856,11920,1243,-2179,-1786,313310,14384,29776,11488,2515,-5390,2088,57,2
2722,313312,-25879,-5711,-9656,5291,-3544,3284,313312,27228,15720,19388,-8824,951,-16656,313311,29936,11113,-3944,6564,7911,-16146,313311,15457,-32424,14296,-3381,-755,-5168,313353,12720,23264,10424,6044,1716,3604,57,2
2723,313355,-24559,-7455,-12920,4061,-610,2946,313355,-27046,11646,17234,-8635,-5061,-13306,313354,23680,8473,-5704,722,3523,-13708,313354,15217,-22528,11624,-2294,347,-3510,313396,14296,-29464,4504,2897,-5890,712,57,2
2724,313398,-19535,-8999,-15888,-2356,2049,-916,313398,27594,14402,20564,-4288,1471,-9542,313397,20464,7521,-4232,-719,-3335,-6684,313397,18049,-31040,14624,-1224,661,-1346,313439,15896,27768,6904,3616,1672,824,57,2
2725,313441,-21287,-7439,-11280,2133,-1442,850,313441,-32316,12794,23144,-418,1703,-5434,313440,22304,10441,-7032,-1490,1073,-4256,313440,17969,-24464,12728,-1626,1010,1036,313482,14608,29400,7608,717,-334,1182,57,2
2726,313484,-10207,-12607,-15832,-163,-3177,-486,313484,21926,14636,23522,1162,46,2962,313483,20840,13529,-5848,-5358,974,4670,313483,16609,-30904,11936,-622,1214,1074,313525,16408,30120,6304,-2236,2770,496,57,2
2727,313527,-25767,-6351,-10760,-545,-7084,738,313527,-30056,11152,23756,1761,-4214,8992,313526,24080,11153,-7200,-2938,1024,8046,313526,17313,-27240,9096,992,1946,2668,313568,13208,27872,10728,-5996,5251,-104,57,2
2728,313570,-26983,-7551,-11576,49,-2759,-436,313570,29266,12184,19776,5326,126,12078,313569,27816,11001,-6160,-2526,1702,10406,313569,16593,-30296,13736,1424,2666,2740,313611,14424,24128,12656,-360,3369,-1278,57,2
2729,313613,-27703,-7007,-14712,-2461,-6396,938,313613,-30964,10224,16390,10281,-2010,14876,313612,29616,10233,-2736,-5745,-2304,15520,313612,13361,-26232,16936,-2094,3218,2652,313654,14272,30432,9888,164,3139,-2938,57,2
2730,313656,-29495,-7031,-14168,-4255,-7634,314,313656,-28202,14500,15298,15427,-1032,16442,313655,27192,11809,-1880,-6009,-310,19366,313655,16673,-25728,12088,-3928,3230,4248,313697,13632,24120,9464,1266,6587,-3194,57,2
2731,313699,-32551,-6743,-11560,-4301,-5832,242,313699,-25434,17700,17106,17534,4564,18860,313698,27448,11649,-2088,-5751,-144,19384,313698,14305,-28392,13328,-5068,4422,5464,313740,14496,21392,10928,386,5859,-4716,57,2
2732,313742,31337,-5383,-15472,-4683,-1386,314,313742,-26008,21800,15936,17102,3900,19582,313741,-29576,17889,-544,-10093,-6862,23300,313741,14417,-27184,13560,-4128,5752,7282,313783,15624,30840,8696,712,4847,-7980,57,2
2733,313785,-31815,-5183,-14080,-2932,111,-90,313785,-20734,22322,12900,15018,3992,22676,313784,-32320,20552,1432,-11987,-6584,26968,313784,17145,-25976,11072,-3602,7306,9798,313826,13200,28016,9896,5680,4289,-10446,57,2
2734,313828,31921,-4527,-14976,-4172,2049,-1732,313828,-22404,25828,11386,16724,5732,25640,313827,-28048,23824,3608,-12807,-2286,30122,313827,14641,-31520,12304,-6030,7342,12892,313869,12344,22504,7920,3192,6143,-14938,57,2
2735,313871,-32287,-6119,-16280,-1164,4907,-814,313871,-21430,25822,10594,16412,3444,26658,313870,-20224,23312,2872,-11473,-712,31648,313870,12001,-30256,12344,-7684,5112,16464,313912,9792,-21432,9528,892,1779,-18804,57,2
2736,313914,32585,-5959,-9144,1122,8168,14,313914,-15804,23298,6430,15552,6154,31318,313913,-24336,25984,5416,-9865,-5972,-32090,313913,11665,-31416,11136,-6212,4306,21578,313955,8792,25560,7448,3354,9303,-22454,57,2
2737,313957,31633,-6631,-5168,-2914,6899,-1070,313957,-13100,28794,5008,15226,2704,-28878,313956,-15032,31648,6752,-5404,1840,-28896,313956,10601,31680,12592,-7762,3530,25986,313998,9376,31488,8416,-2086,5461,-31294,57,2
2738,314000,22601,-4976,2704,-1908,6487,-670,314000,-3238,30178,3430,12899,-660,-23562,313999,-9896,27592,3384,-123,-4658,-26122,313999,8193,-31856,8712,-5701,-2898,-32076,314041,3072,30696,10776,-6846,445,31642,57,2
2739,314043,12665,-2992,4152,-3988,9759,-1830,314043,-3296,16592,2904,8918,518,-21142,314042,-10064,16112,2312,6381,-1520,-25640,314042,2529,-32352,4920,-3291,-7798,-29652,314084,560,30960,10488,-4911,-11181,30968,57,2
2740,314086,6713,-1608,656,-4472,13791,-1938,314086,-4994,11041,-1262,7371,-11994,-20990,314085,-5360,5944,6160,9660,10068,-27082,314085,-3511,-28712,13792,-3803,-8528,-31338,317727,-6840,29728,11504,-1250,428,42,58,2
2741,317729,-32527,-4000,3160,754,737,-240,317729,4488,32303,-588,426,2651,-482,317728,-3368,32160,7112,-192,1651,-460,317728,-6655,-31728,9440,1462,4122,1020,317770,-6984,29776,11160,-1268,5328,658,58,2
2742,317772,-32751,-4200,3104,1510,856,272,317772,3894,32535,-614,1066,3527,-538,317771,-2448,32080,7064,166,2730,26,317771,-6999,-32088,8056,1010,4302,1182,317813,-6536,29816,12064,-964,3119,-1110,58,2
2743,317815,-32687,-4288,3520,1718,897,-198,317815,2682,32539,-1312,1052,3545,-294,317814,-3488,32032,6928,-382,3978,712,317814,-7663,-31904,8456,768,2006,946,317856,-7040,29592,11584,-728,432,326,58,2
2744,317858,-32295,-5368,3544,1104,2153,-234,317858,2784,32373,-1516,1336,1366,618,317857,-2696,32344,6872,-82,3638,46,317857,-7255,-31696,8784,89,-958,1590,317899,-6256,29760,11408,-430,658,744,58,2
2745,317901,-31839,-5016,3456,456,1962,260,317901,2694,-32677,-1148,1883,-84,872,317900,-1824,32312,6488,50,2199,-718,317900,-8215,-31632,8816,310,684,1330,317942,-8776,27400,10776,-1034,10408,2476,58,2
2746,317944,-31431,-3832,2856,220,1264,256,317944,3416,-32141,-978,1718,2324,344,317943,-2440,32160,6344,-350,1631,-534,317943,-9063,-32128,16,-3538,22460,1130,317985,-5448,-29368,6280,-1676,18432,6566,58,2
2747,317987,-31303,-3304,2064,640,598,710,317987,2344,-29774,1682,1179,-331,-1392,317986,-7872,-28840,19216,-3265,-2491,-3568,317986,-8495,32544,6480,1130,12185,-4438,318028,-4856,28080,11408,-30,13064,7300,58,2
2748,318030,-30271,-5600,2072,-358,2070,426,318030,206,-32393,-1324,842,4553,-5614,318029,-1992,31360,6360,2060,5227,-4724,318029,-6783,-30560,10632,784,6671,-6092,318071,-7520,31192,14576,6157,-4070,6638,58,2
2749,318073,-32271,-5424,848,852,3162,736,318073,3984,-31804,1914,-1912,6687,-11606,318072,-3424,31408,6920,1411,-2485,-12394,318072,-9607,-31368,8160,-2903,-8857,-8300,318114,-10352,28192,9128,7963,-12386,11776,58,2
2750,318116,27761,-3519,-16,-1016,2254,564,318116,-8364,29878,4892,-5800,13963,-18492,318115,-9688,25944,4672,5239,-4971,-22644,318115,-10935,-31296,3608,-1551,-13245,-15252,318157,-10248,26400,9936,-1575,-4056,24750,58,2
2751,318159,17769,-3040,3104,-1131,-1208,2734,318159,-15912,25608,4962,-10266,4235,-26956,318158,-15000,21216,2976,10250,4223,-31532,318158,-9191,-30216,4512,6311,-3535,-24996,318200,1504,29728,12448,-6486,4052,25670,58,2
2752,318202,14353,-1432,5824,-5357,-5612,4028,318202,-6346,25694,3068,-23623,-14837,30842,318201,-5080,17561,-1104,9326,10735,32562,318201,5865,29496,4432,12256,9687,-32020,318243,2720,30424,8472,-2269,-8724,20844,58,2
2753,318245,15737,-6112,3424,-7511,-4632,938,318245,5450,23969,-514,-18715,-9611,32520,318244,-10176,27720,3512,9104,6745,-31810,318244,3209,-24784,14160,9427,-7661,-25490,318286,-944,-31736,12232,-243,-13510,17210,58,2
2754,318288,23945,-5952,1728,-3788,40,1692,318288,1610,22697,-812,-20336,4899,-31620,318287,-7672,25464,4464,20736,11249,32480,318287,3897,32728,11624,6203,-13201,-21454,318329,1904,28072,15424,-401,-6800,20484,58,2
2755,318331,29721,-1727,-912,-3610,841,-598,318331,1450,26884,262,-13550,3879,32566,318330,-7992,25056,4784,20628,11115,32484,318330,2257,-28936,16800,8757,-2485,-23568,318372,9680,32648,10568,-447,-10804,15898,58,2
2756,318374,26073,-2943,-400,-2231,-6085,-268,318374,-8856,25820,7124,-10642,8799,29110,318373,-11128,25193,-248,13849,-6801,31038,318373,11857,-31280,10688,6371,-6561,-19212,318415,12032,28112,2656,-2277,-11364,10454,58,2
2757,318417,27545,-7272,1024,-3427,-17906,1300,318417,-14032,24424,8872,-8512,1613,31714,318416,-17856,28768,256,5545,-14905,30228,318416,11657,-28280,9856,7469,-5793,-16030,318458,9712,26352,10768,-7355,-3822,9672,58,2
2758,318460,32745,-7272,1992,-4695,-8386,50,318460,-16484,27298,10828,-10345,-29,-31792,318459,-23888,23416,760,6657,-7099,-30630,318459,14385,-30520,10688,10853,-6815,-12728,318501,10280,31408,11680,-11961,-12064,5428,58,2
2759,318503,-28975,-7680,3448,-1773,-6730,1322,318503,-20844,21386,11924,-14497,-5753,-26688,318502,-31480,21960,1512,7655,-5885,-29250,318502,12241,-30448,11552,12417,-9949,-9442,318544,9000,22904,21056,-9459,-16095,-668,58,2
2760,318546,-31023,-2943,-2528,-3565,-4284,202,318546,-19166,19280,10736,-18666,2499,-24742,318545,-26808,8872,2288,23554,7793,-27654,318545,15777,-26240,14920,10507,-8841,-7254,318587,14128,31144,2992,-7021,-15499,-1554,58,2
2761,318589,-31791,-3599,-1408,-1667,-8051,-858,318589,30484,14296,10058,-14218,6757,-23698,318588,-28512,11368,6576,12787,-4853,-28502,318588,12337,-31616,20000,6289,-9017,-7560,318630,11864,30224,12072,-4531,-7700,3322,58,2
2762,318632,-27767,-6775,-4120,5025,-318,1244,318632,32320,13336,7726,-10001,-5493,-20262,318631,23400,6280,2280,13106,5417,-23258,318631,14409,-28080,18808,-4957,-14693,-6142,318673,11128,24568,13888,253,-2226,2148,58,2
2763,318675,-27007,-3799,-8200,-898,3317,-2446,318675,-24874,12536,15164,-12225,-673,-19648,318674,30584,9065,-912,7668,12459,-20146,318674,15193,-25696,14776,-903,-1289,-6496,318716,13648,29576,9760,2877,-4112,2154,58,2
2764,318718,-27871,-4551,-5920,2453,-9337,-16,318718,25134,11274,15212,-5984,8155,-18508,318717,31312,3921,-3096,4774,4239,-19080,318717,17273,-27912,14000,-5483,-2133,-3954,318759,10920,28528,11480,5333,-4662,1872,58,2
2765,318761,-24487,-4479,-11216,1055,-1480,1526,318761,-32420,10410,17980,-12103,-4617,-16844,318760,25064,5121,-4320,4132,3405,-17302,318760,15129,-25784,14320,-5630,3485,-7122,318802,12104,23312,10720,4521,-234,1766,58,2
